%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.259803023978443e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07784774906424416
%.likelihood.variance: 2.003402150075878
%loglikelihood: -413.7924719616776
%RMSE:1.846
%Pearson_correlation_coefficient:0.585,P-value:0.000
%Spearman_correlation_coefficient:0.597,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fkb,1.5817,0.4010,3.0910,1.0272,3.4406,1.6188,3.3126,-0.0861,0.2137,0.5693,-0.0261,1.7944,-0.861,0.0213,-0.2939,5.0953,1.2971,2.1913,-0.2596,1.4548,1.7683,-0.7323,-0.798
1fki,-0.0803,0.1188,0.3910,-0.3535,0.4206,1.0021,0.7203,0.2686,-1.2756,-0.6797,-0.7504,0.8812,0.2531,0.0688,-0.8518,1.6358,-0.4219,0.3358,-0.2596,-0.1442,0.805,-0.7323,-0.798
1fkn,-0.2669,0.2543,2.1910,2.5526,2.6365,-1.8969,1.4409,1.6533,-0.153,2.2251,2.258,1.4451,-3.0048,0.9671,1.3123,2.3862,3.2871,2.4564,-0.7897,3.2821,1.5419,-0.7323,-0.0499
1flr,-0.5967,0.0566,3.3910,0.0695,-0.0291,0.6321,0.0439,-0.4643,1.1159,0.1336,-0.4902,-0.0633,-1.0378,0.9106,-0.46,0.406,-0.1278,-0.1944,-0.7897,-0.601,0.0466,-0.7323,-0.798
1fo0,2.2108,0.7031,-1.0190,4.8184,3.2841,-1.8839,0.0658,0.5795,0.9697,5.6236,3.7305,1.545,-4.0114,0.9661,2.7325,2.3159,3.3528,2.4564,-0.7897,3.739,2.6451,4.2379,3.6908
1ftm,-0.7078,0.0520,1.0010,-0.8067,-1.0122,-0.8853,-0.9334,0.4328,-0.5953,0.1336,0.9115,-0.315,0.5297,0.9011,0.0872,-0.611,-0.0865,-0.4595,-0.7897,-0.3726,-0.8501,1.2558,0.6983
1fzk,0.5853,0.2655,1.7910,2.9747,3.2601,-1.2074,1.9635,-0.6045,0.7801,2.5736,0.8125,1.6217,-3.7271,0.9432,0.8483,2.1944,2.705,1.9263,-0.7897,3.2821,1.2276,2.0013,-0.0499
1g7q,0.8667,0.4009,-0.5490,2.1161,2.086,-3.2305,1.2852,0.3933,-1.2756,3.5032,2.1059,1.4451,-2.5899,0.9661,1.9231,1.7752,2.9366,2.1913,-0.7897,3.739,-0.8501,3.2439,2.1945
1gni,-1.0648,0.1603,1.4610,-0.4523,-0.28,1.2275,0.4072,2.9612,-0.8958,-1.435,-1.1616,-0.5618,1.1214,0.9671,-0.8439,1.1008,-0.6822,-0.7246,-0.7897,-1.2863,1.7448,-0.7323,-0.798
1gpk,0.3956,0.0640,-1.2390,-0.2356,-0.379,0.2557,0.1276,-0.1351,0.5114,-0.854,-0.7424,-0.0114,0.4913,-1.1864,-0.6888,0.9153,-0.6363,-0.9896,-0.7897,-1.0578,-0.1943,0.2618,-0.0499
1gz9,-1.9580,0.1722,-3.0990,0.0224,0.0729,-1.9215,-0.9334,-0.2653,-1.2756,0.337,0.5792,-1.3543,1.2674,-0.6771,0.035,-1.0538,3.0933,2.7215,-0.7897,1.6832,-0.8501,0.2618,-0.798
1h23,2.3822,0.1944,1.7410,1.5346,1.2344,0.8859,1.4677,-0.8119,0.8392,1.4698,-0.4247,0.0995,0.0533,-1.173,0.5693,3.1774,-0.0619,-0.7246,-0.7897,-0.3726,0.5686,-0.2353,-0.0499
1ha2,-0.8821,0.0547,-1.0690,-0.4229,-0.1273,0.9036,-0.1796,-0.299,1.1071,-1.3769,-1.0189,0.3436,-0.4845,0.5095,-0.8542,-0.2581,-0.7041,-0.4595,-0.2596,-0.8294,0.7192,-0.4838,-0.798
1hfs,2.8862,0.1998,2.0910,3.2174,2.2781,1.7894,3.1516,-0.7478,2.6541,2.9803,0.2426,1.5327,-2.3517,0.9639,0.353,2.1654,0.221,0.0707,-0.3043,0.0843,2.585,-0.7323,-0.798
1hi4,-0.2471,0.1658,-2.1190,-0.3935,-0.0702,-0.0987,-1.226,-0.4663,-0.88,0.5403,-0.1615,-0.4486,-0.1234,1.1993,0.8508,-1.2536,-0.3526,1.3961,1.8636,1.6832,-0.8501,-0.7323,2.1945
1hk4,0.7517,0.4913,-1.2990,-0.5584,-0.5336,0.5965,3.9035,-0.2483,0.1056,-0.854,-1.0435,-0.3741,2.0281,0.9011,-0.0672,-0.8108,0.2233,-0.1944,-0.7897,-0.601,-0.8501,-0.2353,-0.0499
1if7,0.8185,0.0879,3.9110,-0.5718,0.1997,0.5545,0.8043,-0.5436,0.7992,-1.1445,-0.8327,0.4007,-0.3001,-1.1167,-0.336,0.6154,-0.6836,-0.4595,0.7076,-0.3726,0.0767,1.0073,1.4464
1j16,-1.2700,0.1333,-2.7690,-1.4661,-1.2038,-0.3368,-0.7099,0.3546,-0.153,-0.9411,-1.2728,-2.1481,0.7218,-1.6427,-0.6659,-1.2536,-1.2585,-1.2547,-0.7897,-1.2863,-0.1776,-0.7323,-0.0499
1j17,1.6938,0.1615,-1.3890,0.4021,0.7716,0.9114,1.327,-0.938,0.7863,0.7436,-1.2728,0.936,-0.3308,-0.9099,-0.3261,2.9122,-0.6881,-0.4595,0.141,-0.1442,0.0287,-0.7323,-0.798
1jaq,-0.1652,0.1526,-2.1290,-0.4686,-0.6099,-0.5846,-0.4094,3.0537,-1.2756,-0.273,0.249,0.4182,0.0687,-0.9441,-0.0081,-0.4545,-0.3075,0.0707,-0.1846,0.3127,-0.3417,1.5043,0.6983
1jq9,0.3479,0.1871,1.8410,1.409,1.6282,-0.9553,1.1059,0.3199,0.7801,1.5279,0.7727,1.2384,-1.7523,0.9432,3.0472,0.6309,1.8135,0.8659,-0.7897,1.4548,1.2276,0.5103,2.1945
1jqd,-0.4684,0.0788,-1.4490,0.309,-0.158,-1.0711,-0.9824,-0.5862,-0.88,0.1046,0.1593,-0.3597,0.1993,0.9012,0.2396,-0.2673,0.8535,0.0707,0.8634,0.7695,-0.8501,-0.7323,0.6983
1jqe,0.6886,0.1376,-0.1690,0.1668,0.4323,1.1667,1.7449,-0.2957,0.0197,0.5112,-1.2728,-1.44,0.1609,0.4061,-0.3273,0.6718,-0.389,-0.9896,-0.2386,-0.8294,-0.4197,0.0133,-0.798
1jys,-1.4060,0.1119,-3.0890,-1.5671,-1.1733,-0.1186,-1.226,-0.241,-0.88,-1.3769,-1.0718,-2.2429,0.4606,-0.8014,-0.6446,-1.2536,-0.6359,-1.2547,0.8634,-0.601,-0.8501,-0.7323,0.6983
1k4g,-0.3853,0.0704,-0.7590,-0.5167,-0.4133,0.2062,-0.4722,-0.5134,-0.0095,-1.0573,-0.1156,0.0816,-0.1772,-0.6232,-0.4729,0.0328,-0.303,-0.9896,0.3124,-0.1442,-0.4137,-0.7323,-0.798
1k9s,-0.2592,0.1470,-0.0890,-0.158,-0.509,-0.7909,-1.226,-0.4807,-0.8991,0.1627,0.3563,-1.6406,0.3376,-0.6771,-0.0867,-1.2536,0.2421,-0.1944,-0.2847,0.3127,-0.8501,0.5103,2.9427
1kv1,0.1234,0.0788,-0.6690,-0.3905,-0.4449,1.0164,-0.1937,-0.1795,0.0088,-1.2026,-0.5413,0.2364,0.184,-1.4039,-0.8512,0.9613,-0.9494,-0.9896,-0.2596,-0.601,0.343,-0.7323,-0.798
1l2s,-0.2582,0.0514,-2.0190,-0.6896,-0.6898,0.335,0.2932,-0.2779,0.1512,-0.825,0.3862,0.0545,0.5221,0.9011,-0.2866,-0.7333,-0.6822,-0.1944,0.141,-0.601,-0.4197,-0.7323,-0.798
1l83,-1.3778,0.3155,-3.2090,-1.807,-1.4657,0.3686,-1.226,0.2497,-0.1379,-2.1321,-1.2728,-2.3433,1.1291,-4.1555,-1.0658,-1.2536,-1.2585,-1.2547,-0.7897,-1.7431,0.495,-0.7323,-0.798
1li3,-1.9455,0.0728,-2.3590,-1.5447,-1.3687,0.4685,-0.4518,0.2234,-0.3595,-1.9288,-0.9859,-2.2783,1.1982,0.5234,-0.9758,-1.0096,-0.9611,-0.9896,-0.7897,-1.5147,-0.1955,-0.7323,-0.798
1li6,-1.5300,0.0787,-2.8090,-1.7965,-1.3828,0.2675,-0.4377,0.1605,-0.524,-1.9869,-1.1148,-2.3084,1.1752,-0.952,-0.9049,-0.454,-0.9688,-1.2547,-0.7897,-1.5147,-0.8501,-0.4838,-0.798
1lol,-0.6029,0.0851,-0.2190,-0.3401,-0.1988,-0.652,-1.226,-0.4718,-0.4239,0.0755,0.7492,-0.1176,-0.0465,1.1953,0.1937,-1.2536,-0.3881,1.131,0.7916,1.2264,-0.8501,-0.7323,0.6983
1loq,-0.6559,0.0772,-2.9090,-0.3602,-0.4698,-0.6176,-1.226,-0.117,-0.2384,0.2208,1.1727,-0.0455,0.3607,1.1953,0.5179,-0.6601,-0.3881,1.131,0.2405,0.7695,-0.8501,-0.7323,-0.798
1m0n,1.9642,0.1742,-4.3890,0.6578,-0.1019,0.8243,0.1554,0.0829,-0.554,1.3827,1.3943,-0.0081,0.1763,1.1978,2.0111,0.6201,-0.9611,0.8659,1.2246,0.5411,-0.8501,-0.2353,1.4464
1m0q,1.3171,0.1572,-2.7190,0.3127,-0.3739,0.5672,-0.6407,0.7634,-0.554,1.2374,1.7333,-0.4419,0.1763,1.1978,1.6846,0.2872,-0.9611,0.8659,1.2246,0.5411,-0.8501,-0.2353,1.4464
1m2q,-0.8612,0.0909,-0.5090,-0.2565,-0.4945,0.5297,-0.4518,-0.2855,0.3107,-0.3021,-0.8463,0.1796,-0.6459,0.5142,-0.3314,-0.96,-0.4067,-0.4595,-0.7897,-0.1442,-0.6259,-0.7323,-0.798
1mq6,0.8546,0.1211,4.5410,0.7125,0.4691,1.4113,-0.223,-0.8363,0.8197,1.1212,-0.8764,0.6624,-0.6151,0.3826,-0.3957,0.7084,0.1961,-0.1944,0.3133,0.3127,0.4411,-0.7323,1.4464
1n2v,-0.2628,0.0550,-2.5290,-0.8508,-0.6722,-0.0221,-0.9538,-0.2208,-0.443,-0.5926,-0.0405,-0.2195,0.3069,-1.2686,-0.271,-0.3446,-0.9688,-0.7246,-0.2386,-0.3726,-0.3595,-0.4838,-0.0499
1nc1,0.0446,0.0713,-0.4890,-0.0036,-0.5052,-0.1018,-0.7038,-0.5074,-0.6945,0.4822,0.0901,-1.5956,0.6911,-0.741,0.2012,-0.3436,0.2106,-0.4595,0.3124,-0.1442,-0.8501,-0.7323,-0.0499
1ndw,-0.2493,0.0361,-1.3790,-0.3982,-0.5196,0.2188,-0.444,-0.1206,0.4172,0.2208,-0.2342,-0.2152,0.0841,-0.6703,0.1378,-0.6873,-0.3624,-0.7246,-0.2386,-0.601,0.2708,0.2618,-0.798
1ndy,-0.0557,0.0348,-0.4390,-0.0163,-0.0954,0.5396,0.0161,-0.4213,0.7965,0.0755,-0.2271,-0.1425,-0.3155,-0.6703,-0.0849,-0.6873,-0.3624,-0.7246,-0.2386,-0.601,0.7192,-0.2353,-0.798
1ndz,1.8477,0.1547,1.5010,1.6968,1.1432,0.7391,0.5667,-0.9441,1.188,2.4284,-0.2641,0.6638,-1.6832,-0.6703,1.289,1.6287,0.4782,-0.4595,0.3124,0.5411,-0.1776,-0.2353,-0.798
1nfy,1.0971,0.0803,2.2810,0.3478,0.3942,0.1921,0.5321,-0.8094,0.7481,0.5984,-1.0045,0.6462,-0.1618,-1.2826,-0.4981,0.2988,-0.9733,-0.4595,0.141,-0.1442,0.2529,-0.7323,-0.798
1nhu,-0.9490,0.1205,-0.9490,-0.5521,0.2273,1.2948,0.8118,-0.3241,2.0133,-1.2897,-0.7402,0.7948,-0.5998,0.943,-0.7465,-0.5608,-0.3971,-0.4595,-0.7897,-0.8294,1.58,-0.7323,-0.798
1nja,-0.4950,0.0730,-0.2990,-0.457,-0.5443,-0.2509,-0.9679,-0.1982,-0.5633,-0.4764,1.0369,-0.0488,0.3914,1.1953,-0.0438,-0.5109,-0.3526,0.6009,0.2405,0.5411,-0.8501,1.0073,-0.0499
1nje,-0.3329,0.0675,-2.8090,-0.4715,-0.5443,-0.2509,-0.9679,-0.1982,-0.5633,-0.0697,1.5543,-0.0488,0.3914,1.1953,0.2895,-0.5109,-0.3526,0.6009,0.2405,0.5411,-0.8501,0.2618,-0.0499
1nny,0.3865,0.2280,1.0510,1.812,2.1599,0.3299,1.5507,-0.8866,2.2819,1.9346,2.2185,1.0504,-3.4658,0.91,0.8686,1.3724,1.364,1.3961,-0.7897,1.2264,1.8401,-0.7323,-0.798
1nvq,0.3312,0.1114,1.6410,1.0478,1.2528,0.6836,-0.4172,-0.8502,0.5905,0.1917,0.012,0.8275,-0.9071,-0.9229,-0.3404,1.0478,0.7395,-0.1944,-0.7897,0.0843,0.495,-0.7323,-0.798
1nwl,-0.3797,0.1775,-4.2190,-0.3716,0.0905,-0.1667,-0.1372,-0.3409,-0.5308,0.0465,-0.658,0.5648,-0.0696,0.8921,0.7959,2.5088,0.2449,0.0707,-0.2386,0.5411,-0.0492,-0.7323,0.6983
1o0h,-0.0895,0.1392,-0.6890,-0.0127,-0.1143,-0.2206,-1.226,-0.5693,-0.88,1.4698,0.5327,-0.2875,0.0994,1.3019,1.1058,-1.2536,-0.0552,1.3961,1.8728,1.6832,-0.8501,-0.7323,-0.0499
1o3f,-0.6191,0.1300,1.3510,-0.2596,0.1567,0.6427,0.302,-0.6303,1.1743,0.5984,-0.6913,-1.6093,-0.984,0.5096,1.5424,-0.1834,-0.6715,-0.9896,-0.7897,-0.8294,0.7192,-0.7323,-0.0499
1o3p,-0.0709,0.1349,0.0510,0.0295,0.0798,0.3783,1.1532,-0.7388,0.0367,0.7436,-0.6913,-1.7073,-0.5921,0.4797,0.4476,-0.7208,-0.3958,-0.7246,-0.2386,-0.3726,-0.6259,-0.7323,-0.798
1om1,-1.0233,0.0573,0.1610,-0.0326,-0.0693,0.2406,-0.4518,-0.4026,0.7408,-0.6216,-1.0381,0.2011,-0.6382,0.9632,-0.2874,0.0111,-0.3926,-0.4595,-0.7897,-0.601,0.2708,-0.7323,-0.798
1p1q,-0.6689,0.0573,-1.7190,-0.8145,-1.0122,-0.8853,-0.9334,0.4328,-0.5953,0.366,0.7429,-0.315,0.5297,0.9011,0.7655,-0.611,-0.0865,-0.4595,-0.7897,-0.3726,-0.8501,1.2558,0.6983
1pb9,-0.1656,0.1034,-2.9890,-1.6881,-1.4159,-0.752,-1.226,0.0193,-1.2756,-0.5926,0.7032,-0.6127,1.2597,-1.1848,-0.1583,-1.2536,-0.926,-0.7246,-0.1846,-0.8294,-0.8501,1.2558,2.1945
1pbq,-1.0012,0.0508,-0.3390,-0.7414,-0.9442,0.3475,-0.7099,-0.0737,-0.2129,0.1046,-0.4125,-0.6966,0.5605,0.893,-0.2095,-0.716,-0.3849,-0.4595,-0.2386,-0.8294,0.0107,-0.7323,-0.798
1ppm,0.8553,0.0989,-0.8090,1.3147,1.1833,0.934,0.3585,0.0687,0.9697,1.2084,0.7887,1.0393,-1.2606,0.0946,-0.0468,0.1881,0.22,1.131,1.2799,0.9979,1.9002,-0.7323,-0.798
