%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.610817860572916e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944343e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07402518294604332
%.likelihood.variance: 2.386049791069361
%loglikelihood: -3182.4102165364848
%RMSE:1.794
%Pearson_correlation_coefficient:0.627,P-value:0.000
%Spearman_correlation_coefficient:0.650,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1m2q,-0.6853,0.0167,-0.3764,-0.2571,-0.5269,0.5571,-0.4215,-0.2743,0.3282,-0.3065,-0.8642,0.1757,-0.5868,0.5138,-0.4251,-0.9829,-0.3821,-0.4364,-0.795,-0.1853,-0.6802,-0.6296,-0.7124
1mq6,0.7234,0.0276,4.6736,0.6369,0.4761,1.5297,-0.193,-0.8387,0.8446,0.9644,-0.8943,0.6404,-0.5568,0.3802,-0.5093,0.6378,0.2303,-0.1771,0.3566,0.2381,0.5309,-0.6296,1.3757
1n2v,-0.6097,0.0085,-2.3964,-0.8055,-0.712,-0.0517,-0.9229,-0.208,-0.4365,-0.5658,-0.0579,-0.2084,0.3444,-1.295,-0.346,-0.3851,-0.9529,-0.6957,-0.2197,-0.397,-0.3778,-0.4073,-0.0164
1nc1,-0.1246,0.0130,-0.3564,-0.0238,-0.5381,-0.1396,-0.6732,-0.5017,-0.6916,0.3938,0.0728,-1.5326,0.7199,-0.7597,0.272,-0.3841,0.2449,-0.4364,0.3556,-0.1853,-0.9347,-0.6296,-0.0164
1ndw,-0.3526,0.0082,-1.2464,-0.3879,-0.5532,0.2142,-0.4137,-0.1053,0.4363,0.1604,-0.2518,-0.2042,0.1266,-0.6879,0.189,-0.718,-0.3371,-0.6957,-0.2197,-0.6088,0.3376,0.2596,-0.7124
1ndy,0.0189,0.0065,-0.3064,-0.0355,-0.1116,0.5681,0.0458,-0.4135,0.821,0.0307,-0.2446,-0.1342,-0.2639,-0.6879,-0.1025,-0.718,-0.3371,-0.6957,-0.2197,-0.6088,0.8465,-0.185,-0.7124
1ndz,1.8055,0.0301,1.6336,1.5451,1.1778,0.7882,0.5956,-0.9492,1.2182,2.1316,-0.2816,0.6417,-1.6007,-0.6879,1.6959,1.5318,0.5167,-0.4364,0.3556,0.4499,-0.1713,-0.185,-0.7124
1nfy,0.7001,0.0188,2.4136,0.3005,0.3981,0.1847,0.561,-0.8112,0.7719,0.4976,-1.0225,0.6247,-0.1137,-1.3091,-0.6433,0.2399,-0.9575,-0.4364,0.1766,-0.1853,0.3172,-0.6296,-0.7124
1nhu,-0.5755,0.0250,-0.8164,-0.5299,0.2243,1.4012,0.8404,-0.3139,2.0555,-1.1883,-0.758,0.7677,-0.5418,0.9488,-0.9684,-0.5951,-0.3722,-0.4364,-0.795,-0.8205,1.8235,-0.6296,-0.7124
1nja,-0.6151,0.0141,-0.1664,-0.4422,-0.5789,-0.3041,-0.937,-0.1848,-0.5585,-0.4621,1.0202,-0.044,0.427,1.2048,-0.0487,-0.5466,-0.327,0.6009,0.2806,0.4499,-0.9347,0.9265,-0.0164
1nje,-0.6055,0.0131,-2.6764,-0.4555,-0.5789,-0.3041,-0.937,-0.1848,-0.5585,-0.099,1.5379,-0.044,0.427,1.2048,0.3876,-0.5466,-0.327,0.6009,0.2806,0.4499,-0.9347,0.2596,-0.0164
1nny,1.0752,0.0470,1.1836,1.6514,2.2361,0.3367,1.5783,-0.8904,2.3281,1.6906,2.2026,1.0138,-3.343,0.9153,1.1456,1.2828,1.4164,1.3788,-0.795,1.085,2.1187,-0.6296,-0.7124
1nvq,0.8803,0.0269,1.7736,0.9464,1.2918,0.7269,-0.387,-0.853,0.612,0.1345,-0.0054,0.7992,-0.8422,-0.9442,-0.4369,0.9675,0.7821,-0.1771,-0.795,0.0264,0.592,-0.6296,-0.7124
1nwl,-0.6616,0.0365,-4.0864,-0.3634,0.0819,-0.2112,-0.1074,-0.3311,-0.5256,0.0048,-0.6758,0.5464,-0.0236,0.8972,1.0505,2.3866,0.2797,0.0822,-0.2197,0.4499,-0.0256,-0.6296,0.6797
1o0h,-0.8551,0.0196,-0.5564,-0.0322,-0.1312,-0.2707,-1.1947,-0.5651,-0.8798,1.2757,0.5157,-0.2738,0.1417,1.313,1.456,-1.268,-0.0251,1.3788,1.9847,1.5085,-0.9347,-0.6296,-0.0164
1o3f,-0.5630,0.0335,1.4836,-0.26,0.1509,0.6818,0.3313,-0.6276,1.2044,0.4976,-0.7091,-1.5458,-0.9173,0.5091,2.0275,-0.2284,-0.651,-0.9551,-0.795,-0.8205,0.8465,-0.6296,-0.0164
1o3p,-0.0824,0.0280,0.1836,0.0067,0.0708,0.3901,1.1813,-0.7389,0.0502,0.6273,-0.7091,-1.6402,-0.5342,0.4788,0.5945,-0.7506,-0.3709,-0.6957,-0.2197,-0.397,-0.6802,-0.6296,-0.7124
1om1,-0.5860,0.0113,0.2936,-0.0506,-0.0844,0.2382,-0.4215,-0.3943,0.7645,-0.5918,-1.0562,0.1965,-0.5793,0.9694,-0.3675,-0.0395,-0.3677,-0.4364,-0.795,-0.6088,0.3376,-0.6296,-0.7124
1p1q,-0.8164,0.0116,-1.5864,-0.772,-1.0659,-1.004,-0.9025,0.4619,-0.591,0.2901,0.7261,-0.3003,0.5622,0.9064,1.0106,-0.6439,-0.0568,-0.4364,-0.795,-0.397,-0.9347,1.1488,0.6797
1pb9,-0.8029,0.0188,-2.8564,-1.5781,-1.4862,-0.857,-1.1947,0.0381,-1.2811,-0.5658,0.6863,-0.5868,1.2757,-1.2099,-0.1986,-1.268,-0.9095,-0.6957,-0.1633,-0.8205,-0.9347,1.1488,2.0717
1pbq,-1.0932,0.0106,-0.2064,-0.7045,-0.9952,0.3561,-0.6793,-0.0572,-0.203,0.0566,-0.4302,-0.6674,0.5923,0.8981,-0.2655,-0.7459,-0.3599,-0.4364,-0.2197,-0.8205,0.0424,-0.6296,-0.7124
1ppm,0.8968,0.0203,-0.6764,1.1926,1.2195,1.0032,0.3877,0.0887,0.9968,1.0422,0.7719,1.0031,-1.1876,0.0881,-0.0526,0.1324,0.2545,1.1195,1.3657,0.8733,2.1869,-0.6296,-0.7124
