%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.261976617610565e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11269171051319586
%.likelihood.variance: 2.174941441316656
%loglikelihood: -516.9283819724003
%RMSE:1.868
%Pearson_correlation_coefficient:0.558,P-value:0.000
%Spearman_correlation_coefficient:0.594,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1ftm,0.3529,0.0546,1.1893,-0.7464,-1.0754,-1.1124,-0.9689,0.5477,-0.6322,0.2525,0.9995,-0.2242,0.5523,0.993,0.4177,-0.6508,0.0265,-0.3396,-0.7455,-0.309,-0.9614,1.2899,1.0339
1fzk,2.6739,0.2842,1.9793,2.9852,3.5848,-1.4803,2.0249,-0.6378,0.8652,2.7234,0.8998,1.5943,-3.8933,1.0343,1.7512,2.029,3.104,2.1399,-0.7455,3.5212,1.2996,2.0163,0.1617
1g7q,2.6795,0.4229,-0.3607,2.1379,2.304,-3.7907,1.3239,0.5025,-1.3728,3.6647,2.2023,1.4285,-2.7057,1.0567,3.6344,1.6286,3.3594,2.4154,-0.7455,4.0,-0.9614,3.227,2.7782
1gni,-1.0434,0.1791,1.6493,-0.3966,-0.2768,1.3005,0.4165,3.4376,-0.9593,-1.3359,-1.0881,-0.4559,1.1702,1.0577,-1.2138,0.9843,-0.6302,-0.6151,-0.7455,-1.2666,1.8623,-0.6472,-0.7104
1gpk,0.6581,0.0542,-1.0507,-0.1827,-0.3848,0.1907,0.1276,-0.1014,0.5727,-0.7476,-0.6659,0.0609,0.5122,-1.0553,-0.9419,0.8072,-0.5796,-0.8906,-0.7455,-1.0272,-0.2477,0.3214,0.1617
1gz9,-2.4902,0.2111,-2.9107,0.0718,0.1082,-2.2958,-0.9689,-0.2502,-1.3728,0.4585,0.6649,-1.2,1.3227,-0.5556,0.3261,-1.0738,3.532,2.9664,-0.7455,1.8455,-0.9614,0.3214,-0.7104
1h23,2.0814,0.1929,1.9293,1.564,1.3751,0.9105,1.5126,-0.875,0.9295,1.6056,-0.3461,0.1651,0.0548,-1.0422,1.2624,2.968,0.0537,-0.6151,-0.7455,-0.309,0.5824,-0.1629,0.1617
1ha2,-0.1941,0.0619,-0.8807,-0.3676,-0.1102,0.9307,-0.1899,-0.2887,1.2212,-1.2771,-0.9444,0.3942,-0.507,0.6087,-1.2317,-0.3137,-0.6543,-0.3396,-0.1411,-0.7878,0.7463,-0.405,-0.7104
1hfs,3.8880,0.2178,2.2793,3.2247,2.5136,1.9423,3.2529,-0.8017,2.9054,3.1352,0.326,1.5108,-2.4569,1.0545,0.8833,2.0012,0.3655,0.2114,-0.192,0.1697,2.7766,-0.6472,-0.7104
1hi4,-1.0551,0.1810,-1.9307,-0.3386,-0.0479,-0.214,-1.2714,-0.4799,-0.9421,0.6644,-0.081,-0.3496,-0.1298,1.2855,1.7556,-1.2646,-0.2668,1.5889,2.2798,1.8455,-0.9614,-0.6472,2.7782
1hk4,-0.1197,0.5810,-1.1107,-0.5013,-0.5534,0.58,4.03,-0.2308,0.1309,-0.7476,-0.9692,-0.2797,2.1171,0.993,0.1472,-0.8417,0.368,-0.0641,-0.7455,-0.5484,-0.9614,-0.1629,0.1617
1if7,0.8350,0.0975,4.0993,-0.5146,0.2465,0.532,0.8269,-0.5682,0.886,-1.0417,-0.7569,0.4479,-0.3144,-0.9869,-0.3238,0.5207,-0.6318,-0.3396,0.9617,-0.309,0.0471,1.0478,1.906
1j16,-1.7611,0.0903,-2.5807,-1.3971,-1.2844,-0.4859,-0.7379,0.4583,-0.1506,-0.8358,-1.2001,-1.9453,0.7529,-1.5031,-0.9019,-1.2646,-1.2655,-1.1661,-0.7455,-1.2666,-0.2295,-0.6472,0.1617
1j17,0.5934,0.1356,-1.2007,0.4465,0.8704,0.9396,1.3672,-1.0191,0.872,0.8703,-1.2001,0.9505,-0.3465,-0.784,-0.3065,2.7147,-0.6367,-0.3396,0.3156,-0.0696,-0.0051,-0.6472,-0.7104
1jaq,-0.3402,0.1791,-1.9407,-0.4127,-0.6366,-0.7689,-0.4274,3.5433,-1.3728,-0.1593,0.3324,0.4643,0.0708,-0.8176,0.2506,-0.5013,-0.2171,0.2114,-0.0555,0.4091,-0.4081,1.532,1.0339
1jq9,1.6448,0.6764,2.0293,1.4401,1.8047,-1.1923,1.1387,0.4187,0.8652,1.6645,0.8597,1.2345,-1.831,1.0343,5.604,0.5355,2.1212,1.0379,-0.7455,1.6061,1.2996,0.5635,2.7782
1jqd,-0.2679,0.1068,-1.2607,0.3547,-0.1437,-1.3246,-1.0195,-0.6169,-0.9421,0.2231,0.2421,-0.2661,0.2072,0.9931,0.6847,-0.3225,1.0628,0.2114,1.1393,0.8879,-0.9614,-0.6472,1.0339
1jqe,0.0157,0.1328,0.0193,0.2143,0.5002,1.2311,1.799,-0.2849,0.0374,0.6349,-1.2001,-1.2805,0.1671,0.5073,-0.3086,0.5746,-0.3069,-0.8906,-0.1172,-0.7878,-0.493,0.0792,-0.7104
1jys,-2.0392,0.0981,-2.9007,-1.4967,-1.2511,-0.2368,-1.2714,-0.2225,-0.9421,-1.2771,-0.9977,-2.0344,0.4801,-0.6776,-0.8646,-1.2646,-0.5792,-1.1661,1.1393,-0.5484,-0.9614,-0.6472,1.0339
1k4g,-0.5930,0.0722,-0.5707,-0.4602,-0.4222,0.1342,-0.4923,-0.5337,0.0056,-0.9535,-0.0348,0.1483,-0.186,-0.5028,-0.5637,-0.0358,-0.2122,-0.8906,0.511,-0.0696,-0.4865,-0.6472,-0.7104
1k9s,0.8040,0.1660,0.0993,-0.1062,-0.5266,-1.0046,-1.2714,-0.4964,-0.9629,0.282,0.4404,-1.4688,0.3517,-0.5556,0.113,-1.2646,0.3888,-0.0641,-0.1698,0.4091,-0.9614,0.5635,3.6503
1kv1,-0.1054,0.0721,-0.4807,-0.3356,-0.4566,1.0595,-0.2044,-0.1521,0.0255,-1.1006,-0.4634,0.2936,0.1912,-1.2688,-1.2266,0.8511,-0.9248,-0.8906,-0.1411,-0.5484,0.3369,-0.6472,-0.7104
1l2s,-0.4456,0.0516,-1.8307,-0.6308,-0.7237,0.2813,0.2987,-0.2646,0.1805,-0.7182,0.4705,0.1228,0.5443,0.9929,-0.2373,-0.7676,-0.6302,-0.0641,0.3156,-0.5484,-0.493,-0.6472,-0.7104
1l83,-2.4853,0.2025,-3.0207,-1.7334,-1.5701,0.3197,-1.2714,0.3384,-0.1342,-2.0419,-1.2001,-2.1286,1.1782,-3.9687,-1.6026,-1.2646,-1.2655,-1.1661,-0.7455,-1.7454,0.5024,-0.6472,-0.7104
1li3,-1.8881,0.0593,-2.1707,-1.4746,-1.4643,0.4338,-0.4712,0.3084,-0.3755,-1.8359,-0.9112,-2.0676,1.2504,0.6223,-1.4449,-1.0316,-0.9377,-0.8906,-0.7455,-1.506,-0.249,-0.6472,-0.7104
1li6,-2.1518,0.0545,-2.6207,-1.7231,-1.4797,0.2042,-0.4566,0.2364,-0.5545,-1.8948,-1.0409,-2.0958,1.2264,-0.8254,-1.3206,-0.5009,-0.9461,-1.1661,-0.7455,-1.506,-0.9614,-0.405,-0.7104
1lol,-0.6884,0.0835,-0.0307,-0.2859,-0.1882,-0.8459,-1.2714,-0.4862,-0.4455,0.1937,0.8361,-0.0388,-0.0495,1.2816,0.6043,-1.2646,-0.306,1.3134,1.0574,1.3667,-0.9614,-0.6472,1.0339
1loq,-1.1332,0.0739,-2.7207,-0.3057,-0.4838,-0.8066,-1.2714,-0.0807,-0.2436,0.3408,1.2625,0.0289,0.3758,1.2816,1.1723,-0.6978,-0.306,1.3134,0.4292,0.8879,-0.9614,-0.6472,-0.7104
1m0n,1.0100,0.2618,-4.2007,0.6988,-0.0825,0.8401,0.1564,0.1478,-0.5872,1.5174,1.4857,0.064,0.1832,1.2841,3.7887,0.5252,-0.9377,1.0379,1.5511,0.6485,-0.9614,-0.1629,1.906
1m0q,0.4522,0.2126,-2.5307,0.3583,-0.3791,0.5465,-0.6664,0.9255,-0.5872,1.3703,1.827,-0.3433,0.1832,1.2841,3.2166,0.2071,-0.9377,1.0379,1.5511,0.6485,-0.9614,-0.1629,1.906
1m2q,-0.4698,0.0793,-0.3207,-0.2034,-0.5107,0.5036,-0.4712,-0.2733,0.3541,-0.1887,-0.7706,0.2402,-0.6755,0.6133,-0.3159,-0.9842,-0.3265,-0.3396,-0.7455,-0.0696,-0.7174,-0.6472,-0.7104
1mq6,1.3522,0.1526,4.7293,0.7528,0.5404,1.5105,-0.2347,-0.9028,0.9083,1.2527,-0.8009,0.6936,-0.6434,0.4841,-0.4285,0.6095,0.3381,-0.0641,0.5121,0.4091,0.4437,-0.6472,1.906
1n2v,-0.5409,0.0405,-2.3407,-0.7899,-0.7046,-0.1265,-0.99,-0.1993,-0.4664,-0.4828,0.0408,-0.1345,0.3196,-1.136,-0.2099,-0.3964,-0.9461,-0.6151,-0.1172,-0.309,-0.4274,-0.405,0.1617
1nc1,-0.7375,0.0757,-0.3007,0.0462,-0.5224,-0.2175,-0.7317,-0.5269,-0.7401,0.6055,0.1723,-1.4266,0.7208,-0.6183,0.6173,-0.3954,0.354,-0.3396,0.511,-0.0696,-0.9614,-0.6472,0.1617
1ndw,-0.3880,0.0463,-1.1907,-0.3433,-0.5381,0.1486,-0.4631,-0.0848,0.4702,0.3408,-0.1543,-0.1304,0.0869,-0.5489,0.5063,-0.7237,-0.2777,-0.6151,-0.1172,-0.5484,0.2584,0.3214,-0.7104
1ndy,0.0600,0.0389,-0.2507,0.0336,-0.0754,0.515,0.0124,-0.4285,0.883,0.1937,-0.1471,-0.0621,-0.3304,-0.5489,0.1161,-0.7237,-0.2777,-0.6151,-0.1172,-0.5484,0.7463,-0.1629,-0.7104
1ndz,1.1837,0.2262,1.6893,1.7241,1.2757,0.7428,0.5814,-1.026,1.3092,2.5764,-0.1843,0.6949,-1.7588,-0.5489,2.5235,1.4886,0.6491,-0.3396,0.511,0.6485,-0.2295,-0.1629,-0.7104
1nfy,0.3946,0.0835,2.4693,0.393,0.4587,0.1181,0.5456,-0.8721,0.8303,0.7232,-0.9299,0.6784,-0.1699,-1.1497,-0.6079,0.2182,-0.9511,-0.3396,0.3156,-0.0696,0.2389,-0.6472,-0.7104
1nhu,0.0404,0.1440,-0.7607,-0.4951,0.2766,1.3774,0.8348,-0.3174,2.2077,-1.1888,-0.6637,0.8179,-0.6273,1.0341,-1.0432,-0.6028,-0.3158,-0.3396,-0.7455,-0.7878,1.683,-0.6472,-0.7104
1nja,-0.0311,0.0720,-0.1107,-0.4013,-0.5651,-0.3879,-1.0046,-0.1735,-0.5973,-0.3652,1.1258,0.0259,0.4079,1.2816,0.1881,-0.5552,-0.2668,0.7624,0.4292,0.6485,-0.9614,1.0478,0.1617
1nje,-0.1668,0.0666,-2.6207,-0.4156,-0.5651,-0.3879,-1.0046,-0.1735,-0.5973,0.0466,1.6467,0.0259,0.4079,1.2816,0.7722,-0.5552,-0.2668,0.7624,0.4292,0.6485,-0.9614,0.3214,0.1617
1nny,1.8150,0.2361,1.2393,1.8377,2.3846,0.2754,1.5984,-0.9604,2.5002,2.0763,2.3156,1.0579,-3.6205,1.0017,1.7868,1.2438,1.6256,1.5889,-0.7455,1.3667,1.9661,-0.6472,-0.7104
1nvq,0.9493,0.1125,1.8293,1.0837,1.3952,0.6794,-0.4354,-0.9187,0.6588,0.3114,0.0937,0.8486,-0.9483,-0.7968,-0.3316,0.9337,0.9371,-0.0641,-0.7455,0.1697,0.5024,-0.6472,-0.7104
1nwl,-0.4235,0.2317,-4.0307,-0.317,0.1273,-0.2917,-0.1461,-0.3366,-0.562,0.1643,-0.581,0.602,-0.0736,0.9841,1.6595,2.3293,0.3918,0.2114,-0.1172,0.6485,-0.0898,-0.6472,1.0339
1o0h,-1.5240,0.1250,-0.5007,0.0372,-0.096,-0.3532,-1.2714,-0.5977,-0.9421,1.6056,0.6181,-0.1983,0.1029,1.3863,2.2024,-1.2646,0.061,1.5889,2.2902,1.8455,-0.9614,-0.6472,0.1617
1o3f,-0.5201,0.3080,1.5393,-0.2065,0.1996,0.6327,0.3079,-0.6673,1.2944,0.7232,-0.6145,-1.4394,-1.0285,0.6088,2.9674,-0.2423,-0.6184,-0.8906,-0.7455,-0.7878,0.7463,-0.6472,0.1617
1o3p,-0.6254,0.1548,0.2393,0.0788,0.1157,0.3307,1.1875,-0.7914,0.0558,0.8703,-0.6145,-1.5315,-0.6193,0.5794,1.0491,-0.7557,-0.3144,-0.6151,-0.1172,-0.309,-0.7174,-0.6472,-0.7104
1om1,-0.1184,0.0626,0.3493,0.0175,-0.0469,0.1735,-0.4712,-0.4071,0.8224,-0.5123,-0.9638,0.2605,-0.6674,1.0539,-0.2387,-0.0565,-0.3109,-0.3396,-0.7455,-0.5484,0.2584,-0.6472,-0.7104
1p1q,0.1104,0.0815,-1.5307,-0.754,-1.0754,-1.1124,-0.9689,0.5477,-0.6322,0.4879,0.8297,-0.2242,0.5523,0.993,1.6061,-0.6508,0.0265,-0.3396,-0.7455,-0.309,-0.9614,1.2899,1.0339
1pb9,0.2520,0.1134,-2.8007,-1.6161,-1.5158,-0.9602,-1.2714,0.0751,-1.3728,-0.4828,0.7897,-0.5037,1.3146,-1.0537,-0.0126,-1.2646,-0.8989,-0.6151,-0.0555,-0.7878,-0.9614,1.2899,2.7782
1pbq,-1.0752,0.0583,-0.1507,-0.6819,-1.0013,0.2956,-0.7379,-0.0312,-0.2158,0.2231,-0.3338,-0.5824,0.5844,0.985,-0.1022,-0.7512,-0.3024,-0.3396,-0.1172,-0.7878,-0.0246,-0.6472,-0.7104
1ppm,0.5970,0.1178,-0.6207,1.3471,1.3194,0.9654,0.3662,0.1316,1.0716,1.3409,0.8759,1.0475,-1.3174,0.2016,0.1829,0.1125,0.3644,1.3134,1.6142,1.1273,2.0314,-0.6472,-0.7104
