%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.435905110527622e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944172e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08566689472695424
%.likelihood.variance: 2.422944008476382
%loglikelihood: -2216.2229393499356
%RMSE:1.796
%Pearson_correlation_coefficient:0.619,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0633,0.0179,-3.3714,-1.3656,-1.3006,-1.1035,-1.1761,0.4863,-1.252,-1.1185,0.1839,-1.9418,1.5985,-0.7647,-0.6771,-1.2959,0.5664,0.3431,-0.8077,-0.4424,-0.8815,-0.4047,-0.7058
1b11,0.0604,0.0260,0.8186,0.2165,0.5141,0.5435,0.1256,0.0263,0.9851,-0.6539,0.3714,0.8986,-0.8173,-0.2001,-0.2229,-0.4817,0.2793,0.0714,-0.2636,0.0042,2.1547,-0.6428,-0.7058
1b39,-0.6877,0.0417,0.3486,0.794,0.1363,-0.08,-1.1761,-0.5759,-0.8578,0.904,0.8598,-0.1451,0.149,1.3858,1.6762,-1.2959,-0.0456,2.2446,2.9616,2.2369,-0.8815,-0.4047,-0.7058
1b7h,1.1187,0.0930,1.4486,0.8423,0.1547,-1.2405,0.4696,4.0523,-1.252,1.2866,1.8692,0.7986,0.4711,0.9402,0.9876,0.4445,1.0364,-0.2002,-0.8077,0.2275,-0.0788,5.072,-0.0054
1b8o,-0.0989,0.0161,4.0686,-0.2188,-0.4985,-1.0505,-1.1761,-0.3198,-0.3643,-0.1346,0.4377,-0.0239,0.4481,-0.8032,-0.5884,-0.9903,0.5856,-0.2002,-0.2421,0.0042,-0.8815,1.024,0.6951
1b9j,1.2275,0.0908,-0.6114,0.8525,0.1364,-1.2846,0.7232,4.1155,-1.252,1.2593,2.1154,0.8224,0.4711,0.9402,0.8679,0.4445,1.0364,-0.2002,-0.8077,0.2275,-0.3202,4.8339,-0.0054
1bcu,-0.8893,0.0176,-3.2914,-0.9497,-0.7158,0.663,0.1242,-0.3171,0.0704,-1.2005,-1.1077,-1.7631,0.0263,-0.7084,-1.2638,-0.1996,-0.6339,-1.2868,-0.2421,-1.1122,-0.3865,-0.6428,-0.7058
1bma,0.7384,0.0222,-1.9814,0.3797,0.7821,1.2649,0.3651,0.3433,0.7962,0.6307,-0.4932,1.0151,-0.825,0.0872,-0.1338,0.3467,-0.6862,-0.4718,-0.2866,-0.2191,1.9735,-0.6428,-0.0054
1bra,-0.9633,0.0341,-4.7514,-1.4501,-1.2767,-0.3777,-0.656,0.4105,-0.1335,-1.2279,-1.3342,-2.0825,0.7779,-1.7807,-0.742,-1.2959,-1.3627,-1.2868,-0.8077,-1.3355,-0.139,-0.6428,1.3955
1bxo,1.4850,0.0412,3.4286,1.8334,1.468,0.6748,0.3381,0.5771,-0.1484,2.1066,0.7861,1.2506,-0.8557,0.0472,0.2602,1.6243,0.2921,1.158,0.7726,1.1206,1.7923,-0.6428,-0.7058
1c84,-1.0936,0.0169,-1.5714,-0.6757,-0.7387,-0.457,-0.1924,0.0009,0.0555,-0.0799,0.2385,-0.4411,-0.4339,0.9052,0.1968,-1.0205,0.2371,0.0714,-0.8077,-0.4424,0.1085,-0.1666,-0.0054
1d7j,-1.8370,0.0177,-3.2714,-2.0296,-1.549,-0.1308,-0.8812,1.2805,-1.252,-1.9932,-1.094,-0.6553,1.4988,-0.7387,-1.3543,-0.3165,-1.0372,-0.7435,-0.8077,-1.3355,-0.8815,-0.6428,-0.7058
1det,-1.7665,0.0315,-2.2714,-0.9808,-0.2753,-0.636,-1.1761,-0.3848,-0.7312,-0.3806,0.6941,-0.0138,0.0109,1.2104,-0.2285,-1.2959,-0.0456,0.8864,0.2713,1.1206,-0.8815,0.7859,-0.7058
1df8,-0.4239,0.0175,3.1286,-0.415,-0.913,-0.2825,-0.3533,-0.1965,-1.252,-0.4899,0.0786,-0.1834,1.0846,0.9653,-0.4032,0.287,-0.0554,-0.4718,-0.2636,-0.6656,-0.6205,-0.4047,-0.0054
1dhi,-0.3815,0.0375,0.6886,0.303,0.2831,-0.8525,0.4127,-0.5173,0.0486,-0.2986,0.035,0.3612,-1.707,0.9653,-0.4819,0.3768,1.278,0.0714,0.3236,1.1206,-0.8815,0.3097,0.6951
1e1v,-0.2415,0.0353,-1.6514,-0.422,-0.5939,0.4616,-0.3739,-0.5478,-1.0549,-0.7632,-0.7281,-1.6757,0.3637,0.1422,-0.3804,-0.5495,-0.3795,-1.0151,-0.2421,-0.4424,-0.0984,1.2621,0.6951
1e5a,-1.3006,0.0380,1.0686,-1.5968,-1.4484,1.0079,0.7152,0.2788,-0.4546,-1.9932,-1.3342,-2.1013,2.1353,0.4727,-1.2949,-1.0745,-1.0372,-1.0151,-0.8077,-1.5588,-0.229,-0.6428,-0.7058
1e66,0.7162,0.0299,3.3186,0.0392,-0.2127,1.368,1.2085,-0.4785,0.1872,0.166,-1.3342,-1.3714,0.6015,-0.7169,-0.807,0.9402,-0.9983,-1.2868,-0.8077,-1.3355,0.3505,0.0715,-0.7058
1ela,0.8673,0.0172,-0.2114,0.1246,0.3382,0.5548,1.2085,0.1143,-0.3224,0.0567,-0.2159,0.8839,-0.2268,0.0872,-0.2608,0.5964,-0.0101,-0.4718,-0.8077,-0.2191,0.1748,-0.6428,0.6951
1elb,0.5909,0.0307,0.5786,0.0731,0.4239,0.72,1.1879,1.2372,-0.3224,0.494,-0.7603,0.8663,-0.2268,0.0872,0.5814,0.4784,0.016,-0.4718,-0.8077,-0.2191,0.7361,-0.1666,0.6951
1f4e,-0.9927,0.0187,-3.6114,-0.9236,-0.6577,-0.1491,0.1875,-0.0545,-0.3224,-1.5285,-0.9144,0.3145,0.7088,0.9457,-1.0652,-0.3636,-0.7319,-0.2002,0.1476,-0.6656,-0.1586,-0.6428,-0.7058
1f4f,-0.8555,0.0514,-1.9514,0.2771,-0.0783,-1.3515,0.9612,-0.1065,-0.3224,-0.2166,-1.0114,0.4614,-0.5106,0.9653,0.3482,0.2751,0.8678,1.158,0.1476,0.674,-0.8815,0.0715,-0.7058
1f4g,-0.1782,0.0597,-0.0914,1.0173,0.2993,-1.5026,0.9612,-0.0363,-0.3224,0.904,-0.2305,0.6999,-0.917,0.9653,0.3075,1.479,1.2061,1.4296,0.1476,1.1206,-0.8815,0.3097,-0.7058
1f5k,-1.3931,0.0301,-2.8314,-1.4364,-1.2767,-0.3777,-0.656,0.4105,-0.1335,-1.1459,-1.3342,-2.0825,0.7779,-1.7807,-0.8433,-1.2959,-1.3627,-1.2868,-0.8077,-1.3355,-0.139,-0.6428,-0.0054
1fcx,1.3063,0.0371,0.6186,0.9319,0.4681,1.2999,2.0195,-0.412,1.318,-0.3259,-0.7577,-0.3278,-0.2498,0.9061,-0.8289,-0.2103,-0.4065,-0.4718,-0.8077,-1.1122,1.9735,-0.4047,-0.7058
1fcz,1.0710,0.0284,2.6486,0.7044,0.1575,1.1962,1.3168,-0.2205,1.1294,-0.4899,-0.7283,0.5822,-0.2728,0.9061,-0.8047,0.0651,-0.7319,-0.4718,-0.8077,-1.1122,1.9739,-0.6428,-0.7058
1fd0,1.2701,0.0305,1.8286,1.0194,0.5046,1.3442,1.8006,-0.4184,1.318,-0.2713,-0.6729,-0.3252,-0.6256,0.9061,-0.7059,0.3405,-0.4001,-0.4718,-0.8077,-0.8889,1.9372,-0.1666,-0.7058
1fh7,-1.2194,0.0217,-1.3314,-0.6315,-0.8005,-1.6142,-1.1761,-0.0795,-1.252,0.2207,0.3106,-1.6825,1.5371,-0.8273,0.6292,-1.2959,1.206,0.6147,-0.8077,0.0042,-0.8815,1.7384,-0.0054
1fh8,-0.8964,0.0195,0.3186,-0.8492,-0.8232,-1.2993,-1.1761,-0.1005,-1.252,-0.3259,0.6683,-1.7054,1.5678,-0.8273,-0.1423,-0.8447,0.8805,0.3431,-0.8077,-0.2191,-0.8815,1.024,0.6951
1fh9,-0.6526,0.0345,-0.1414,-0.3816,-0.7931,-1.3652,-1.1761,-0.1165,-1.252,0.7127,1.0288,-1.6663,1.0079,-0.5903,1.3926,-0.9743,1.5383,0.8864,-0.8077,0.4507,-0.6703,2.4527,1.3955
1fkb,1.9516,0.1456,3.1286,0.9934,3.6205,1.7731,3.3971,-0.032,0.2318,0.4667,-0.0347,1.7433,-0.802,-0.0298,-0.388,5.1732,1.4347,2.2446,-0.2636,1.3438,2.0091,-0.6428,-0.7058
1fki,0.1586,0.0429,0.4286,-0.3665,0.4361,1.0948,0.7851,0.3242,-1.252,-0.7086,-0.7897,0.8571,0.31,0.0201,-1.1665,1.6481,-0.447,0.3431,-0.2636,-0.2191,0.9457,-0.6428,-0.7058
1fkn,0.4725,0.0781,2.2286,2.4958,2.7727,-2.0935,1.5112,1.7148,-0.1335,2.0246,2.346,1.4044,-2.9417,0.9653,1.8532,2.4128,3.6129,2.5162,-0.8077,3.1301,1.7592,-0.6428,-0.0054
1flr,-0.1352,0.0170,3.4286,0.0502,-0.0381,0.688,0.1036,-0.4118,1.1308,0.0567,-0.5184,-0.0594,-0.9784,0.9059,-0.6198,0.3951,-0.1251,-0.2002,-0.8077,-0.6656,0.1085,-0.6428,-0.7058
1fo0,3.8670,0.1783,-0.9814,4.7275,3.4555,-2.0792,0.1256,0.6364,0.9851,5.2224,3.8809,1.5013,-3.9464,0.9642,3.8349,2.3411,3.6848,2.5162,-0.8077,3.5766,2.977,4.1196,3.4968
1ftm,-0.6993,0.0144,1.0386,-0.8128,-1.0747,-0.9809,-0.8812,0.4891,-0.5742,0.0567,0.9426,-0.3036,0.5861,0.8959,0.1438,-0.6412,-0.0799,-0.4718,-0.8077,-0.4424,-0.8815,1.2621,0.6951
1fzk,1.5592,0.0809,1.8286,2.9116,3.4302,-1.3352,2.0377,-0.5526,0.7962,2.3526,0.8393,1.5757,-3.6626,0.9402,1.2058,2.2173,2.9757,1.9729,-0.8077,3.1301,1.4122,1.9765,-0.0054
1g7q,0.9203,0.1061,-0.5114,2.0659,2.1921,-3.5601,1.3542,0.4494,-1.252,3.2272,2.1875,1.4044,-2.5276,0.9642,2.7055,1.7902,3.2293,2.2446,-0.8077,3.5766,-0.8815,3.1671,2.096
1gni,-0.3854,0.0513,1.4986,-0.4637,-0.3027,1.3427,0.4696,3.0282,-0.8736,-1.4192,-1.2183,-0.5431,1.1767,0.9653,-1.1555,1.103,-0.7319,-0.7435,-0.8077,-1.3355,1.9831,-0.6428,-0.7058
1gpk,0.5949,0.0170,-1.2014,-0.2503,-0.407,0.2739,0.1879,-0.0812,0.5285,-0.8726,-0.7813,-0.0091,0.5478,-1.3005,-0.939,0.914,-0.6817,-1.0151,-0.8077,-1.1122,-0.1574,0.3097,-0.0054
1gz9,-1.7417,0.0527,-3.0614,0.0038,0.0695,-2.1205,-0.8812,-0.212,-1.252,0.248,0.5962,-1.3122,1.3224,-0.7647,0.0709,-1.0923,3.4007,2.7879,-0.8077,1.5671,-0.8815,0.3097,-0.7058
1h23,2.3537,0.0513,1.7786,1.4931,1.2942,0.967,1.5382,-0.7609,0.8551,1.314,-0.4502,0.0986,0.1106,-1.2865,0.8165,3.219,-0.0529,-0.7435,-0.8077,-0.4424,0.6847,-0.1666,-0.0054
1ha2,-0.2790,0.0159,-1.0314,-0.4348,-0.1416,0.9865,-0.1217,-0.2458,1.122,-1.3645,-1.0695,0.3354,-0.4262,0.4839,-1.1698,-0.2816,-0.7558,-0.4718,-0.2636,-0.8889,0.8509,-0.4047,-0.7058
1hfs,3.6250,0.0581,2.1286,3.1506,2.3947,1.9606,3.2349,-0.6965,2.6634,2.7352,0.2454,1.4894,-2.2898,0.9619,0.5146,2.1877,0.2567,0.0714,-0.3095,0.0042,2.9107,-0.6428,-0.7058
1hi4,-0.8982,0.0352,-2.0814,-0.4058,-0.0813,-0.1158,-1.1761,-0.4138,-0.8578,0.4394,-0.1759,-0.4333,-0.0658,1.2096,1.2092,-1.2959,-0.3711,1.4296,1.916,1.5671,-0.8815,-0.6428,2.096
1hk4,0.3241,0.1590,-1.2614,-0.5682,-0.57,0.6488,3.9926,-0.1949,0.1241,-0.8726,-1.0952,-0.361,2.0816,0.8959,-0.0716,-0.8447,0.2592,-0.2002,-0.8077,-0.6656,-0.8815,-0.1666,-0.0054
1if7,0.8622,0.0263,3.9486,-0.5815,0.2032,0.6026,0.8697,-0.4914,0.8152,-1.1459,-0.8754,0.3909,-0.2421,-1.2272,-0.4467,0.6084,-0.7335,-0.4718,0.7293,-0.4424,0.1416,1.024,1.3955
1j16,-1.4134,0.0315,-2.7314,-1.4623,-1.2767,-0.3777,-0.656,0.4105,-0.1335,-0.9546,-1.3342,-2.0825,0.7779,-1.7807,-0.9071,-1.2959,-1.3627,-1.2868,-0.8077,-1.3355,-0.139,-0.6428,-0.0054
1j17,1.0299,0.0472,-1.3514,0.3777,0.8063,0.9951,1.3964,-0.8875,0.8024,0.6307,-1.3342,0.9103,-0.2728,-1.0096,-0.433,2.9487,-0.7384,-0.4718,0.1476,-0.2191,0.0887,-0.6428,-0.7058
1jaq,-0.2058,0.0444,-2.0914,-0.4798,-0.6505,-0.6502,-0.3533,3.1211,-1.252,-0.3259,0.252,0.4079,0.126,-1.0456,0.0107,-0.4817,-0.3218,0.0714,-0.1866,0.2275,-0.3202,1.5002,0.6951
1jq9,0.8648,0.0834,1.8786,1.3695,1.7094,-1.0579,1.1736,0.3758,0.7962,1.3686,0.7978,1.2038,-1.6916,0.9402,4.274,0.6242,1.9999,0.8864,-0.8077,1.3438,1.4122,0.5478,2.096
1jqd,-0.6545,0.0259,-1.4114,0.2861,-0.174,-1.1853,-0.9305,-0.5342,-0.8578,0.0294,0.1586,-0.347,0.2564,0.896,0.3565,-0.2909,0.9491,0.0714,0.8892,0.674,-0.8815,-0.6428,0.6951
1jqe,0.5953,0.0408,-0.1314,0.146,0.4484,1.2758,1.8174,-0.2425,0.0386,0.412,-1.3342,-1.3953,0.218,0.3751,-0.4347,0.6659,-0.411,-1.0151,-0.2421,-0.8889,-0.4063,0.0715,-0.7058
1jys,-1.7220,0.0276,-3.0514,-1.5617,-1.2445,-0.1378,-1.1761,-0.1876,-0.8578,-1.3645,-1.1247,-2.1744,0.5171,-0.8955,-0.8774,-1.2959,-0.6812,-1.2868,0.8892,-0.6656,-0.8815,-0.6428,0.6951
1k4g,-0.5768,0.0235,-0.7214,-0.5272,-0.4432,0.2195,-0.4165,-0.4611,0.0095,-1.0639,-0.128,0.0812,-0.1194,-0.708,-0.6378,0.0148,-0.3169,-1.0151,0.3236,-0.2191,-0.3997,-0.6428,-0.7058
1k9s,0.1773,0.0356,-0.0514,-0.1739,-0.5441,-0.8771,-1.1761,-0.4283,-0.8769,0.084,0.3638,-1.59,0.3944,-0.7647,-0.0989,-1.2959,0.2798,-0.2002,-0.2894,0.2275,-0.8815,0.5478,2.7964
1kv1,0.1855,0.0240,-0.6314,-0.4028,-0.4765,1.1105,-0.1359,-0.1258,0.0277,-1.2005,-0.5717,0.2314,0.241,-1.5295,-1.1657,0.9609,-1.0244,-1.0151,-0.2636,-0.6656,0.4356,-0.6428,-0.7058
1l2s,-0.4297,0.0143,-1.9814,-0.6975,-0.7347,0.3612,0.3547,-0.2246,0.1696,-0.8452,0.395,0.055,0.5785,0.8958,-0.3778,-0.7657,-0.7319,-0.2002,0.1476,-0.6656,-0.4063,-0.6428,-0.7058
1l83,-1.2276,0.0675,-3.1714,-1.798,-1.5528,0.3981,-1.1761,0.3052,-0.1185,-2.0751,-1.3342,-2.2718,1.1843,-4.4246,-1.4651,-1.2959,-1.3627,-1.2868,-0.8077,-1.782,0.6035,-0.6428,-0.7058
1li3,-1.6454,0.0170,-2.3214,-1.5397,-1.4506,0.508,-0.3959,0.2788,-0.3393,-1.8838,-1.0351,-2.2088,1.2533,0.4985,-1.3395,-1.0473,-1.0372,-1.0151,-0.8077,-1.5588,-0.1588,-0.6428,-0.7058
1li6,-1.5717,0.0184,-2.7714,-1.7877,-1.4654,0.2869,-0.3817,0.2156,-0.5031,-1.9385,-1.1695,-2.238,1.2303,-1.054,-1.2405,-0.4812,-1.0456,-1.2868,-0.8077,-1.5588,-0.8815,-0.4047,-0.7058
1lol,-0.9391,0.0219,-0.1814,-0.3532,-0.217,-0.7244,-1.1761,-0.4193,-0.4034,0.002,0.7734,-0.1121,0.0109,1.2054,0.2924,-1.2959,-0.41,1.158,0.8155,1.1206,-0.8815,-0.6428,0.6951
1loq,-1.1722,0.0228,-2.8714,-0.3731,-0.5028,-0.6865,-1.1761,-0.063,-0.2186,0.1387,1.2148,-0.0421,0.4174,1.2054,0.7447,-0.6912,-0.41,1.158,0.2498,0.674,-0.8815,-0.6428,-0.7058
1m0n,1.3008,0.0504,-4.3514,0.6296,-0.1148,0.8993,0.2159,0.1377,-0.5331,1.232,1.4458,-0.0058,0.2333,1.2081,2.8283,0.6133,-1.0372,0.8864,1.26,0.4507,-0.8815,-0.1666,1.3955
1m0q,0.7016,0.0481,-2.6814,0.2897,-0.4016,0.6165,-0.5863,0.8211,-0.5331,1.0953,1.7991,-0.4268,0.2333,1.2081,2.3727,0.274,-1.0372,0.8864,1.26,0.4507,-0.8815,-0.1666,1.3955
1m2q,-0.6696,0.0221,-0.4714,-0.2709,-0.5287,0.5753,-0.3959,-0.2323,0.3285,-0.3533,-0.8896,0.1763,-0.5873,0.4888,-0.4404,-0.9968,-0.4304,-0.4718,-0.8077,-0.2191,-0.634,-0.6428,-0.7058
1mq6,1.0884,0.0389,4.5786,0.6834,0.4873,1.5448,-0.1654,-0.7854,0.8356,0.986,-0.921,0.6448,-0.5566,0.3502,-0.5301,0.7032,0.2295,-0.2002,0.3245,0.2275,0.544,-0.6428,1.3955
1n2v,-0.4919,0.0125,-2.4914,-0.8563,-0.7162,-0.0316,-0.9018,-0.1673,-0.4225,-0.6266,-0.0498,-0.211,0.3637,-1.3871,-0.356,-0.3698,-1.0456,-0.7435,-0.2421,-0.4424,-0.3398,-0.4047,-0.0054
1nc1,-0.3022,0.0195,-0.4514,-0.0218,-0.54,-0.1192,-0.6499,-0.4551,-0.673,0.3847,0.0863,-1.5463,0.7472,-0.8319,0.3028,-0.3687,0.2453,-0.4718,0.3236,-0.2191,-0.8815,-0.6428,-0.0054
1ndw,-0.4106,0.0107,-1.3414,-0.4105,-0.5553,0.2334,-0.3881,-0.0667,0.4346,0.1387,-0.2517,-0.2068,0.1413,-0.7575,0.2143,-0.7189,-0.3819,-0.7435,-0.2421,-0.6656,0.356,0.3097,-0.7058
1ndy,0.1023,0.0093,-0.4014,-0.0344,-0.108,0.5862,0.0755,-0.3686,0.8125,0.002,-0.2443,-0.1362,-0.2575,-0.7575,-0.0964,-0.7189,-0.3819,-0.7435,-0.2421,-0.6656,0.8509,-0.1666,-0.7058
1ndz,1.4001,0.0424,1.5386,1.6529,1.1981,0.8056,0.6303,-0.8936,1.2026,2.2159,-0.2828,0.6462,-1.6226,-0.7575,1.8208,1.6409,0.5383,-0.4718,0.3236,0.4507,-0.139,-0.1666,-0.7058
1nfy,0.6466,0.0239,2.3186,0.3243,0.4083,0.204,0.5954,-0.7584,0.7643,0.494,-1.0545,0.6291,-0.1041,-1.4018,-0.673,0.2859,-1.0505,-0.4718,0.1476,-0.2191,0.3361,-0.6428,-0.7058
1nhu,-0.1990,0.0354,-0.9114,-0.562,0.2323,1.4167,0.8773,-0.271,2.0249,-1.2825,-0.779,0.7733,-0.5412,0.9399,-1.0196,-0.59,-0.4198,-0.4718,-0.8077,-0.8889,1.8013,-0.6428,-0.7058
1nja,-0.5432,0.0203,-0.2614,-0.4684,-0.5813,-0.2832,-0.916,-0.1446,-0.5423,-0.5173,1.0733,-0.0453,0.4481,1.2054,-0.039,-0.5392,-0.3711,0.6147,0.2498,0.4507,-0.8815,1.024,-0.0054
1nje,-0.5703,0.0189,-2.7714,-0.4827,-0.5813,-0.2832,-0.916,-0.1446,-0.5423,-0.1346,1.6125,-0.0453,0.4481,1.2054,0.4261,-0.5392,-0.3711,0.6147,0.2498,0.4507,-0.8815,0.3097,-0.0054
1nny,1.3554,0.0661,1.0886,1.7663,2.27,0.3555,1.6218,-0.8359,2.2926,1.7513,2.3048,1.0214,-3.4019,0.9052,1.2341,1.3798,1.5079,1.4296,-0.8077,1.1206,2.0884,-0.6428,-0.7058
1nvq,1.1559,0.0391,1.6786,1.0138,1.3136,0.7445,-0.3611,-0.7994,0.6072,0.1114,0.0049,0.805,-0.848,-1.0233,-0.4529,1.0491,0.8243,-0.2002,-0.8077,0.0042,0.6035,-0.6428,-0.7058
1nwl,-0.7860,0.0553,-4.1814,-0.3843,0.088,-0.1906,-0.079,-0.2879,-0.51,-0.0253,-0.6933,0.5501,-0.0121,0.8864,1.1327,2.5376,0.2829,0.0714,-0.2421,0.4507,0.0027,-0.6428,0.6951
1o0h,-1.1796,0.0264,-0.6514,-0.0308,-0.1279,-0.2499,-1.1761,-0.5173,-0.8578,1.314,0.5477,-0.2769,0.1567,1.3176,1.5651,-1.2959,-0.0456,1.4296,1.9254,1.5671,-0.8815,-0.6428,-0.0054
1o3f,-0.5453,0.0506,1.3886,-0.2739,0.1579,0.6996,0.3636,-0.5785,1.189,0.494,-0.7281,-1.5596,-0.9247,0.4839,2.1743,-0.2054,-0.7202,-1.0151,-0.8077,-0.8889,0.8509,-0.6428,-0.0054
1o3p,-0.3026,0.0442,0.0886,0.0108,0.0768,0.4087,1.2213,-0.6875,0.0555,0.6307,-0.7281,-1.6547,-0.5336,0.4525,0.6466,-0.7531,-0.4184,-0.7435,-0.2421,-0.4424,-0.634,-0.6428,-0.7058
1om1,-0.5006,0.0184,0.1986,-0.0504,-0.0805,0.2573,-0.3959,-0.3498,0.757,-0.6539,-1.0896,0.1972,-0.5796,0.9612,-0.3789,-0.0072,-0.4149,-0.4718,-0.8077,-0.6656,0.356,-0.6428,-0.7058
1p1q,-0.8350,0.0167,-1.6814,-0.8205,-1.0747,-0.9809,-0.8812,0.4891,-0.5742,0.2754,0.7669,-0.3036,0.5861,0.8959,1.0902,-0.6412,-0.0799,-0.4718,-0.8077,-0.4424,-0.8815,1.2621,0.6951
1pb9,-0.3357,0.0298,-2.9514,-1.6809,-1.5004,-0.8344,-1.1761,0.0739,-1.252,-0.6266,0.7254,-0.5925,1.3147,-1.2989,-0.1989,-1.2959,-0.9988,-0.7435,-0.1866,-0.8889,-0.8815,1.2621,2.096
1pbq,-1.1270,0.0149,-0.3014,-0.7485,-1.003,0.3749,-0.656,-0.0195,-0.1931,0.0294,-0.4375,-0.6739,0.6168,0.8874,-0.2702,-0.7482,-0.4065,-0.4718,-0.2421,-0.8889,0.0688,-0.6428,-0.7058
1ppm,1.0486,0.0283,-0.7714,1.2766,1.2403,1.0199,0.4205,0.1234,0.9851,1.068,0.8146,1.0106,-1.2008,0.0472,-0.0432,0.1731,0.2556,1.158,1.3168,0.8973,2.1547,-0.6428,-0.7058
