%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.518532732388416e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944247e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0801300226192298
%.likelihood.variance: 2.51599563248971
%loglikelihood: -2614.697639298839
%RMSE:1.801
%Pearson_correlation_coefficient:0.620,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1331,0.0147,-3.3096,-1.2941,-1.2746,-1.1066,-1.1876,0.4282,-1.2357,-1.093,0.1771,-1.9386,1.5882,-0.7214,-0.6794,-1.2412,0.5569,0.3054,-0.804,-0.4454,-0.9215,-0.384,-0.7319
1b11,0.0559,0.0238,0.8804,0.1959,0.4815,0.5528,0.1122,-0.0191,0.9483,-0.6391,0.3594,0.8588,-0.7788,-0.17,-0.2405,-0.447,0.2814,0.0468,-0.2684,-0.0167,2.1271,-0.6357,-0.7319
1b39,-0.6447,0.0368,0.4104,0.7397,0.1159,-0.0755,-1.1876,-0.6047,-0.8509,0.8827,0.8346,-0.1691,0.168,1.3788,1.5946,-1.2412,-0.0305,2.1155,2.9063,2.1267,-0.9215,-0.384,-0.7319
1b7h,1.2459,0.0977,1.5104,0.7853,0.1337,-1.2446,0.4556,3.896,-1.2357,1.2564,1.8166,0.7604,0.4836,0.9436,0.9291,0.4564,1.0081,-0.2118,-0.804,0.1977,-0.1155,5.4049,-0.0335
1b8o,0.0694,0.0133,4.1304,-0.2141,-0.4984,-1.0532,-1.1876,-0.3556,-0.369,-0.1319,0.424,-0.0497,0.4611,-0.759,-0.5936,-0.9431,0.5754,-0.2118,-0.2473,-0.0167,-0.9215,1.1261,0.6649
1b9j,1.3129,0.0958,-0.5496,0.7948,0.1161,-1.289,0.7089,3.9575,-1.2357,1.2297,2.056,0.7838,0.4836,0.9436,0.8135,0.4564,1.0081,-0.2118,-0.804,0.1977,-0.3579,5.1532,-0.0335
1bcu,-1.1359,0.0160,-3.2296,-0.9024,-0.7087,0.6731,0.1108,-0.353,0.0554,-1.1731,-1.0794,-1.7627,0.0478,-0.6664,-1.2463,-0.1718,-0.5953,-1.2461,-0.2473,-1.0884,-0.4245,-0.6357,-0.7319
1bma,0.7841,0.0187,-1.9196,0.3496,0.7409,1.2796,0.3513,0.2891,0.7639,0.6157,-0.4816,0.9736,-0.7863,0.1106,-0.1544,0.361,-0.6454,-0.4703,-0.291,-0.231,1.9452,-0.6357,-0.0335
1bra,-1.3199,0.0273,-4.6896,-1.3737,-1.2514,-0.3753,-0.6683,0.3545,-0.1437,-1.1998,-1.2998,-2.0772,0.7842,-1.7136,-0.7421,-1.2412,-1.2948,-1.2461,-0.804,-1.3027,-0.176,-0.6357,1.3633
1bxo,1.2550,0.0350,3.4904,1.7186,1.4047,0.685,0.3243,0.5165,-0.1583,2.0574,0.7629,1.2056,-0.8164,0.0716,0.2263,1.6073,0.2937,1.0812,0.7516,1.055,1.7633,-0.6357,-0.7319
1c84,-1.0946,0.0143,-1.5096,-0.6443,-0.7309,-0.4552,-0.2053,-0.0438,0.0407,-0.0785,0.2302,-0.4606,-0.4031,0.9095,0.1651,-0.9726,0.2408,0.0468,-0.804,-0.4454,0.0725,-0.1323,-0.0335
1d7j,-1.8790,0.0140,-3.2096,-1.9194,-1.515,-0.1266,-0.8931,1.2006,-1.2357,-1.9473,-1.0661,-0.6716,1.4905,-0.696,-1.3337,-0.2859,-0.9824,-0.7289,-0.804,-1.3027,-0.9215,-0.6357,-0.7319
1det,-1.5613,0.0279,-2.2096,-0.9316,-0.2824,-0.6356,-1.1876,-0.4189,-0.7273,-0.3721,0.6734,-0.0398,0.0327,1.2075,-0.2459,-1.2412,-0.0305,0.8226,0.2581,1.055,-0.9215,0.8744,-0.7319
1df8,-0.2449,0.0157,3.1904,-0.3989,-0.8995,-0.2794,-0.366,-0.2357,-1.2357,-0.4789,0.0746,-0.2068,1.0847,0.9682,-0.4147,0.3029,-0.0399,-0.4703,-0.2684,-0.6597,-0.6594,-0.384,-0.0335
1dhi,-0.3822,0.0335,0.7504,0.2774,0.258,-0.8537,0.3988,-0.5477,0.0341,-0.292,0.0322,0.3296,-1.6505,0.9682,-0.4907,0.3904,1.24,0.0468,0.3095,1.055,-0.9215,0.371,0.6649
1e1v,-0.4054,0.0318,-1.5896,-0.4055,-0.5907,0.4703,-0.3866,-0.5774,-1.0433,-0.7459,-0.7102,-1.6765,0.3784,0.1643,-0.3926,-0.5131,-0.351,-0.9875,-0.2473,-0.4454,-0.1352,1.3778,0.6649
1e5a,-1.3416,0.0334,1.1304,-1.5118,-1.4176,1.0206,0.7009,0.2264,-0.4573,-1.9473,-1.2998,-2.0957,2.1142,0.4871,-1.2764,-1.0252,-0.9824,-0.9875,-0.804,-1.5171,-0.2663,-0.6357,-0.7319
1e66,0.4561,0.0293,3.3804,0.0289,-0.2218,1.3834,1.1935,-0.51,0.1694,0.1618,-1.2998,-1.3769,0.6113,-0.6747,-0.8049,0.94,-0.945,-1.2461,-0.804,-1.3027,0.3155,0.1193,-0.7319
1ela,0.8569,0.0148,-0.1496,0.1094,0.3113,0.5642,1.1935,0.0664,-0.3281,0.055,-0.2119,0.8444,-0.2002,0.1106,-0.2771,0.6046,0.0036,-0.4703,-0.804,-0.231,0.1391,-0.6357,0.6649
1elb,0.6767,0.0252,0.6404,0.0609,0.3943,0.7306,1.1729,1.1584,-0.3281,0.4822,-0.7415,0.827,-0.2002,0.1106,0.5367,0.4895,0.0286,-0.4703,-0.804,-0.231,0.7027,-0.1323,0.6649
1f4e,-0.9671,0.0163,-3.5496,-0.8778,-0.6525,-0.1451,0.1739,-0.0977,-0.3281,-1.4935,-0.8914,0.2836,0.7165,0.949,-1.0544,-0.3318,-0.6893,-0.2118,0.1364,-0.6597,-0.1957,-0.6357,-0.7319
1f4f,-0.9906,0.0419,-1.8896,0.253,-0.0917,-1.3565,0.9466,-0.1482,-0.3281,-0.212,-0.9857,0.4283,-0.4782,0.9682,0.3113,0.2912,0.8463,1.0812,0.1364,0.6263,-0.9215,0.1193,-0.7319
1f4g,-0.3706,0.0488,-0.0296,0.9501,0.2737,-1.5086,0.9466,-0.08,-0.3281,0.8827,-0.2261,0.6632,-0.8765,0.9682,0.272,1.4656,1.171,1.3397,0.1364,1.055,-0.9215,0.371,-0.7319
1f5k,-1.6858,0.0226,-2.7696,-1.3608,-1.2514,-0.3753,-0.6683,0.3545,-0.1437,-1.1197,-1.2998,-2.0772,0.7842,-1.7136,-0.84,-1.2412,-1.2948,-1.2461,-0.804,-1.3027,-0.176,-0.6357,-0.0335
1fcx,0.9670,0.0341,0.6804,0.8696,0.437,1.3148,2.0033,-0.4453,1.2733,-0.3187,-0.739,-0.349,-0.2228,0.9104,-0.826,-0.1822,-0.3769,-0.4703,-0.804,-1.0884,1.9452,-0.384,-0.7319
1fcz,0.8851,0.0253,2.7104,0.6554,0.1364,1.2104,1.3017,-0.2591,1.0892,-0.4789,-0.7104,0.5473,-0.2453,0.9104,-0.8026,0.0864,-0.6893,-0.4703,-0.804,-1.0884,1.9456,-0.6357,-0.7319
1fd0,0.9102,0.0282,1.8904,0.952,0.4724,1.3595,1.7848,-0.4515,1.2733,-0.2653,-0.6565,-0.3465,-0.591,0.9104,-0.7072,0.355,-0.3708,-0.4703,-0.804,-0.874,1.9087,-0.1323,-0.7319
1fh7,-1.1270,0.0214,-1.2696,-0.6027,-0.7906,-1.6211,-1.1876,-0.122,-1.2357,0.2152,0.3003,-1.6832,1.5281,-0.7825,0.5828,-1.2412,1.1709,0.564,-0.804,-0.0167,-0.9215,1.8812,-0.0335
1fh8,-0.9291,0.0176,0.3804,-0.8077,-0.8126,-1.3039,-1.1876,-0.1424,-1.2357,-0.3187,0.6483,-1.7058,1.5582,-0.7825,-0.1626,-0.8011,0.8584,0.3054,-0.804,-0.231,-0.9215,1.1261,0.6649
1fh9,-0.6385,0.0327,-0.0796,-0.3674,-0.7835,-1.3702,-1.1876,-0.158,-1.2357,0.6958,0.999,-1.6673,1.0096,-0.551,1.3205,-0.9275,1.4899,0.8226,-0.804,0.412,-0.7094,2.6363,1.3633
1fkb,1.4008,0.1156,3.1904,0.9276,3.4877,1.7915,3.3789,-0.0758,0.2129,0.4555,-0.0356,1.6908,-0.7638,-0.0037,-0.4,5.069,1.3904,2.1155,-0.2684,1.2694,1.9809,-0.6357,-0.7319
1fki,-0.1755,0.0384,0.4904,-0.3531,0.406,1.1082,0.7707,0.2706,-1.2357,-0.6925,-0.7701,0.818,0.3258,0.0451,-1.1523,1.6305,-0.4158,0.3054,-0.2684,-0.231,0.9132,-0.6357,-0.7319
1fkn,0.2323,0.0628,2.2904,2.3425,2.6672,-2.104,1.4958,1.6229,-0.1437,1.9773,2.2804,1.357,-2.8603,0.9682,1.7656,2.3764,3.4813,2.3741,-0.804,2.9841,1.73,-0.6357,-0.0335
1flr,-0.1302,0.0173,3.4904,0.0393,-0.0528,0.6983,0.0902,-0.4452,1.0906,0.055,-0.5062,-0.0847,-0.9366,0.9101,-0.6239,0.4083,-0.1068,-0.2118,-0.804,-0.6597,0.0725,-0.6357,-0.7319
1fo0,3.6107,0.1436,-0.9196,4.4441,3.328,-2.0896,0.1122,0.5742,0.9483,5.1009,3.7736,1.4524,-3.8447,0.9671,3.6805,2.3065,3.5503,2.3741,-0.804,3.4128,2.9528,4.3981,3.4586
1ftm,-0.4339,0.0146,1.1004,-0.7735,-1.056,-0.9831,-0.8931,0.431,-0.574,0.055,0.9151,-0.3252,0.5963,0.9004,0.1138,-0.6025,-0.0634,-0.4703,-0.804,-0.4454,-0.9215,1.3778,0.6649
1fzk,1.2946,0.0582,1.8904,2.734,3.3035,-1.34,2.0215,-0.582,0.7639,2.2977,0.8147,1.5258,-3.5667,0.9436,1.14,2.1857,2.8697,1.8569,-0.804,2.9841,1.3816,2.1329,-0.0335
1g7q,0.8026,0.0806,-0.4496,1.9376,2.1054,-3.5816,1.339,0.3923,-1.2357,3.152,2.1262,1.357,-2.4545,0.9671,2.5891,1.7691,3.1131,2.1155,-0.804,3.4128,-0.9215,3.3914,2.0617
1gni,-0.5724,0.0468,1.5604,-0.4447,-0.3089,1.3579,0.4556,2.9001,-0.8663,-1.3867,-1.187,-0.5611,1.1749,0.9682,-1.1416,1.0988,-0.6893,-0.7289,-0.804,-1.3027,1.9549,-0.6357,-0.7319
1gpk,0.5246,0.0165,-1.1396,-0.2437,-0.4099,0.2812,0.1744,-0.1237,0.5025,-0.8527,-0.7619,-0.0351,0.5587,-1.2447,-0.9324,0.9144,-0.6411,-0.9875,-0.804,-1.0884,-0.1945,0.371,-0.0335
1gz9,-1.6829,0.0470,-2.9996,-0.0045,0.0513,-2.1312,-0.8931,-0.2508,-1.2357,0.2419,0.5781,-1.3185,1.3177,-0.7214,0.0434,-1.0426,3.2776,2.6326,-0.804,1.4837,-0.9215,0.371,-0.7319
1h23,2.3535,0.0504,1.8404,1.3982,1.2365,0.9794,1.5227,-0.7846,0.8214,1.2831,-0.4398,0.071,0.1304,-1.231,0.7639,3.1628,-0.0376,-0.7289,-0.804,-0.4454,0.6511,-0.1323,-0.0335
1ha2,-0.2961,0.0139,-0.9696,-0.4175,-0.153,0.999,-0.1347,-0.2837,1.0819,-1.3333,-1.0423,0.3042,-0.3956,0.498,-1.1554,-0.2518,-0.7123,-0.4703,-0.2684,-0.874,0.818,-0.384,-0.7319
1hfs,3.3432,0.0491,2.1904,2.9591,2.3015,1.9805,3.2169,-0.722,2.5868,2.6714,0.2369,1.4407,-2.2216,0.9649,0.4721,2.1569,0.2597,0.0468,-0.3136,-0.0167,2.8862,-0.6357,-0.7319
1hi4,-0.8989,0.0315,-2.0196,-0.3902,-0.0947,-0.1115,-1.1876,-0.4471,-0.8509,0.4288,-0.1729,-0.4529,-0.0424,1.2067,1.1433,-1.2412,-0.343,1.3397,1.8771,1.4837,-0.9215,-0.6357,2.0617
1hk4,0.4370,0.1378,-1.1996,-0.5431,-0.5676,0.6588,3.9735,-0.2342,0.1078,-0.8527,-1.0673,-0.3817,2.0616,0.9004,-0.0943,-0.8011,0.2621,-0.2118,-0.804,-0.6597,-0.9215,-0.1323,-0.0335
1if7,0.5253,0.0221,4.0104,-0.5556,0.1806,0.6122,0.8552,-0.5225,0.7825,-1.1197,-0.8535,0.3588,-0.2152,-1.173,-0.4568,0.6164,-0.6908,-0.4703,0.7089,-0.4454,0.1058,1.1261,1.3633
1j16,-1.6952,0.0237,-2.6696,-1.3851,-1.2514,-0.3753,-0.6683,0.3545,-0.1437,-0.9328,-1.2998,-2.0772,0.7842,-1.7136,-0.9016,-1.2412,-1.2948,-1.2461,-0.804,-1.3027,-0.176,-0.6357,-0.0335
1j17,0.9880,0.0445,-1.2896,0.3477,0.7643,1.0077,1.3811,-0.9078,0.77,0.6157,-1.2998,0.8704,-0.2453,-0.9606,-0.4434,2.8992,-0.6955,-0.4703,0.1364,-0.231,0.0526,-0.6357,-0.7319
1jaq,-0.5200,0.0359,-2.0296,-0.4598,-0.6455,-0.6499,-0.366,2.9905,-1.2357,-0.3187,0.2433,0.3755,0.1455,-0.9957,-0.0147,-0.447,-0.2956,0.0468,-0.1926,0.1977,-0.3579,1.6295,0.6649
1jq9,1.2186,0.0711,1.9404,1.2817,1.6383,-1.0607,1.1587,0.3207,0.7639,1.3365,0.7743,1.1595,-1.6355,0.9436,4.1047,0.6318,1.933,0.8226,-0.804,1.2694,1.3816,0.6227,2.0617
1jqd,-0.3306,0.0231,-1.3496,0.2614,-0.1843,-1.189,-0.9424,-0.5642,-0.8509,0.0283,0.1524,-0.3679,0.2732,0.9005,0.3193,-0.2609,0.9243,0.0468,0.8663,0.6263,-0.9215,-0.6357,0.6649
1jqe,0.4269,0.0374,-0.0696,0.1295,0.418,1.2905,1.8015,-0.2805,0.0242,0.4021,-1.2998,-1.4004,0.2356,0.3917,-0.4451,0.6724,-0.3812,-0.9875,-0.2473,-0.874,-0.4444,0.1193,-0.7319
1jys,-1.8528,0.0258,-2.9896,-1.4788,-1.2203,-0.1336,-1.1876,-0.2271,-0.8509,-1.3333,-1.096,-2.1678,0.5287,-0.8491,-0.8729,-1.2412,-0.6407,-1.2461,0.8663,-0.6597,-0.9215,-0.6357,0.6649
1k4g,-0.4155,0.0201,-0.6596,-0.5045,-0.4449,0.2263,-0.4292,-0.493,-0.0041,-1.0396,-0.1264,0.0539,-0.095,-0.666,-0.6414,0.0374,-0.2909,-0.9875,0.3095,-0.231,-0.4377,-0.6357,-0.7319
1k9s,-0.0022,0.0320,0.0104,-0.1718,-0.5425,-0.8785,-1.1876,-0.4612,-0.8695,0.0817,0.3521,-1.5921,0.4085,-0.7214,-0.1206,-1.2412,0.2819,-0.2118,-0.2938,0.1977,-0.9215,0.6227,2.7602
1kv1,0.0681,0.0218,-0.5696,-0.3874,-0.4771,1.124,-0.1489,-0.167,0.0136,-1.1731,-0.558,0.2018,0.2582,-1.4682,-1.1515,0.9602,-0.9701,-0.9875,-0.2684,-0.6597,0.401,-0.6357,-0.7319
1l2s,-0.3680,0.0113,-1.9196,-0.6648,-0.727,0.369,0.3409,-0.2631,0.1521,-0.826,0.3825,0.028,0.5888,0.9003,-0.3902,-0.7241,-0.6893,-0.2118,0.1364,-0.6597,-0.4444,-0.6357,-0.7319
1l83,-1.8212,0.0553,-3.1096,-1.7013,-1.5187,0.4063,-1.1876,0.2521,-0.1291,-2.0274,-1.2998,-2.2637,1.1824,-4.2956,-1.4408,-1.2412,-1.2948,-1.2461,-0.804,-1.7314,0.5695,-0.6357,-0.7319
1li3,-1.7703,0.0153,-2.2596,-1.458,-1.4197,0.5169,-0.4086,0.2264,-0.3447,-1.8405,-1.0089,-2.2016,1.2501,0.5122,-1.3194,-0.9987,-0.9824,-0.9875,-0.804,-1.5171,-0.1959,-0.6357,-0.7319
1li6,-1.7801,0.0154,-2.7096,-1.6916,-1.4341,0.2942,-0.3944,0.165,-0.5046,-1.8939,-1.1395,-2.2303,1.2275,-1.0039,-1.2238,-0.4465,-0.9905,-1.2461,-0.804,-1.5171,-0.9215,-0.384,-0.7319
1lol,-0.8929,0.0196,-0.1196,-0.3406,-0.2259,-0.7246,-1.1876,-0.4524,-0.4073,0.0016,0.7506,-0.1366,0.0327,1.2027,0.2574,-1.2412,-0.3803,1.0812,0.7937,1.055,-0.9215,-0.6357,0.6649
1loq,-0.9771,0.0196,-2.8096,-0.3593,-0.5025,-0.6865,-1.1876,-0.106,-0.2268,0.1351,1.1799,-0.0676,0.431,1.2027,0.6945,-0.6514,-0.3803,1.0812,0.237,0.6263,-0.9215,-0.6357,-0.7319
1m0n,1.1765,0.0392,-4.2896,0.5849,-0.1271,0.9112,0.2024,0.0892,-0.5339,1.203,1.4047,-0.0319,0.2507,1.2053,2.7078,0.6211,-0.9824,0.8226,1.2313,0.412,-0.9215,-0.1323,1.3633
1m0q,0.5680,0.0377,-2.6196,0.2648,-0.4046,0.6263,-0.5987,0.7538,-0.5339,1.0695,1.7484,-0.4465,0.2507,1.2053,2.2676,0.2901,-0.9824,0.8226,1.2313,0.412,-0.9215,-0.1323,1.3633
1m2q,-0.4418,0.0205,-0.4096,-0.2631,-0.5276,0.5847,-0.4086,-0.2705,0.3073,-0.3454,-0.8673,0.1475,-0.5534,0.5028,-0.4506,-0.9494,-0.3999,-0.4703,-0.804,-0.231,-0.673,-0.6357,-0.7319
1mq6,1.3612,0.0349,4.6404,0.6356,0.4556,1.5615,-0.1784,-0.8084,0.8024,0.9628,-0.8978,0.6089,-0.5233,0.3675,-0.5373,0.7088,0.2336,-0.2118,0.3105,0.1977,0.5098,-0.6357,1.3633
1n2v,-0.5279,0.0106,-2.4296,-0.8144,-0.7091,-0.0267,-0.9137,-0.2074,-0.4259,-0.6124,-0.0503,-0.234,0.3784,-1.3292,-0.3691,-0.3378,-0.9905,-0.7289,-0.2473,-0.4454,-0.3776,-0.384,-0.0335
1nc1,-0.2429,0.0164,-0.3896,-0.0285,-0.5386,-0.1149,-0.6622,-0.4873,-0.6705,0.3754,0.0822,-1.5491,0.7541,-0.787,0.2675,-0.3368,0.2487,-0.4703,0.3095,-0.231,-0.9215,-0.6357,-0.0335
1ndw,-0.2387,0.0093,-1.2796,-0.3946,-0.5533,0.2403,-0.4008,-0.1095,0.4109,0.1351,-0.2467,-0.2298,0.1605,-0.7143,0.182,-0.6784,-0.3533,-0.7289,-0.2473,-0.6597,0.321,0.371,-0.7319
1ndy,0.1288,0.0068,-0.3396,-0.0404,-0.1205,0.5958,0.0622,-0.4032,0.7798,0.0016,-0.2395,-0.1603,-0.2303,-0.7143,-0.1182,-0.6784,-0.3533,-0.7289,-0.2473,-0.6597,0.818,-0.1323,-0.7319
1ndz,1.6887,0.0406,1.6004,1.5486,1.1434,0.8168,0.6161,-0.9137,1.1606,2.1642,-0.277,0.6103,-1.5678,-0.7143,1.7342,1.6235,0.5299,-0.4703,0.3095,0.412,-0.176,-0.1323,-0.7319
1nfy,0.5589,0.0224,2.3804,0.2974,0.3792,0.2107,0.5813,-0.7822,0.7327,0.4822,-1.0277,0.5934,-0.08,-1.3435,-0.6754,0.3017,-0.9952,-0.4703,0.1364,-0.231,0.3011,-0.6357,-0.7319
1nhu,-0.0267,0.0290,-0.8496,-0.5373,0.2088,1.4325,0.8628,-0.3082,1.9635,-1.2532,-0.7597,0.7354,-0.5083,0.9434,-1.0103,-0.5526,-0.3897,-0.4703,-0.804,-0.874,1.7722,-0.6357,-0.7319
1nja,-0.4811,0.0184,-0.1996,-0.4491,-0.5785,-0.2802,-0.9279,-0.1853,-0.5428,-0.5056,1.0423,-0.0707,0.4611,1.2027,-0.0628,-0.5031,-0.343,0.564,0.237,0.412,-0.9215,1.1261,-0.0335
1nje,-0.4374,0.0170,-2.7096,-0.4626,-0.5785,-0.2802,-0.9279,-0.1853,-0.5428,-0.1319,1.5669,-0.0707,0.4611,1.2027,0.3866,-0.5031,-0.343,0.564,0.237,0.412,-0.9215,0.371,-0.0335
1nny,1.0127,0.0597,1.1504,1.6555,2.1808,0.3633,1.6062,-0.8576,2.2248,1.7103,2.2404,0.9798,-3.3112,0.9095,1.1674,1.3688,1.4607,1.3397,-0.804,1.055,2.0605,-0.6357,-0.7319
1nvq,1.2899,0.0318,1.7404,0.9467,1.2552,0.7552,-0.3738,-0.822,0.5794,0.1084,0.003,0.7667,-0.8089,-0.9739,-0.4628,1.0462,0.8045,-0.2118,-0.804,-0.0167,0.5695,-0.6357,-0.7319
1nwl,-0.4140,0.0461,-4.1196,-0.3699,0.0692,-0.1869,-0.0921,-0.3246,-0.5113,-0.0251,-0.6764,0.5157,0.0102,0.8911,1.0694,2.4982,0.2848,0.0468,-0.2473,0.412,-0.0336,-0.6357,0.6649
1o0h,-0.9198,0.0244,-0.5896,-0.037,-0.1397,-0.2466,-1.1876,-0.5477,-0.8509,1.2831,0.531,-0.2989,0.1755,1.3122,1.4872,-1.2412,-0.0305,1.3397,1.8863,1.4837,-0.9215,-0.6357,-0.0335
1o3f,-0.4520,0.0414,1.4504,-0.266,0.1368,0.71,0.3498,-0.6072,1.1474,0.4822,-0.7102,-1.5622,-0.884,0.498,2.0758,-0.1775,-0.678,-0.9875,-0.804,-0.874,0.818,-0.6357,-0.0335
1o3p,-0.4566,0.0341,0.1504,0.0021,0.0583,0.417,1.2062,-0.7132,0.0407,0.6157,-0.7102,-1.6559,-0.5008,0.4673,0.5997,-0.7117,-0.3884,-0.7289,-0.2473,-0.4454,-0.673,-0.6357,-0.7319
1om1,-0.3269,0.0157,0.2604,-0.0555,-0.0938,0.2644,-0.4086,-0.3849,0.7257,-0.6391,-1.0619,0.1681,-0.5459,0.9642,-0.3912,0.0158,-0.385,-0.4703,-0.804,-0.6597,0.321,-0.6357,-0.7319
1p1q,-0.4575,0.0166,-1.6196,-0.7807,-1.056,-0.9831,-0.8931,0.431,-0.574,0.2686,0.7442,-0.3252,0.5963,0.9004,1.0284,-0.6025,-0.0634,-0.4703,-0.804,-0.4454,-0.9215,1.3778,0.6649
1pb9,-0.4729,0.0265,-2.8896,-1.591,-1.4679,-0.8354,-1.1876,0.0272,-1.2357,-0.6124,0.7038,-0.6097,1.3102,-1.243,-0.2172,-1.2412,-0.9455,-0.7289,-0.1926,-0.874,-0.9215,1.3778,2.0617
1pbq,-0.8888,0.0132,-0.2396,-0.7129,-0.9866,0.3829,-0.6683,-0.0637,-0.202,0.0283,-0.4275,-0.6899,0.6264,0.892,-0.2862,-0.7069,-0.3769,-0.4703,-0.2473,-0.874,0.0327,-0.6357,-0.7319
1ppm,0.7624,0.0236,-0.7096,1.1943,1.1843,1.0327,0.4067,0.0754,0.9483,1.0429,0.7906,0.9692,-1.1545,0.0716,-0.0668,0.1917,0.2586,1.0812,1.2872,0.8407,2.1271,-0.6357,-0.7319
