%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.345357931534317e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944039e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0673236984952654
%.likelihood.variance: 2.443035573269898
%loglikelihood: -1609.571128519446
%RMSE:1.806
%Pearson_correlation_coefficient:0.616,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-0.2654,0.0217,4.1700,-0.2167,-0.477,-1.0574,-1.2168,-0.347,-0.3667,-0.128,0.4181,-0.0093,0.4616,-0.8279,-0.6435,-0.9797,0.543,-0.1885,-0.2068,0.017,-0.8419,1.0798,0.7891
1b9j,1.3503,0.1335,-0.5100,0.7909,0.1278,-1.2946,0.7202,4.0887,-1.2165,1.2985,2.0919,0.8227,0.4839,0.9271,0.8743,0.4536,0.9793,-0.1885,-0.8069,0.2393,-0.3252,5.0541,0.0447
1bcu,-1.1176,0.0217,-3.1900,-0.9041,-0.6839,0.6788,0.1092,-0.3443,0.0495,-1.2188,-1.1237,-1.7191,0.0528,-0.7325,-1.3475,-0.1898,-0.6374,-1.253,-0.2068,-1.0946,-0.3862,-0.659,-0.6997
1bma,0.6294,0.0281,-1.8800,0.3462,0.7427,1.2887,0.3549,0.3161,0.7442,0.6552,-0.5106,1.0121,-0.7721,0.0685,-0.1697,0.3559,-0.6879,-0.4546,-0.254,-0.2053,1.7865,-0.659,0.0447
1bra,-1.3336,0.0473,-4.6500,-1.3748,-1.2181,-0.3757,-0.6864,0.3834,-0.1457,-1.2467,-1.3497,-2.0331,0.7811,-1.8119,-0.8036,-1.285,-1.3427,-1.253,-0.8069,-1.317,-0.1584,-0.659,1.5335
1bxo,1.2021,0.0547,3.5300,1.7136,1.396,0.6907,0.3273,0.55,-0.1601,2.1655,0.7657,1.2437,-0.8018,0.0282,0.241,1.6323,0.2589,1.1422,0.8698,1.1286,1.6197,-0.659,-0.6997
1c84,-1.0628,0.0199,-1.4700,-0.6464,-0.7057,-0.4561,-0.2136,-0.0263,0.0351,-0.072,0.2194,-0.4195,-0.3931,0.892,0.1749,-1.0098,0.2057,0.0776,-0.8069,-0.4277,0.0695,-0.1622,0.0447
1d7j,-1.9858,0.0250,-3.1700,-1.9199,-1.4774,-0.1256,-0.9161,1.2535,-1.2165,-2.0299,-1.11,-0.63,1.4797,-0.763,-1.4418,-0.3066,-1.0277,-0.7207,-0.8069,-1.317,-0.8419,-0.659,-0.6997
1det,-1.4806,0.0402,-2.1700,-0.9334,-0.2644,-0.6374,-1.2168,-0.412,-0.718,-0.3797,0.6739,0.0006,0.038,1.1991,-0.2684,-1.285,-0.068,0.876,0.338,1.1286,-0.8419,0.8314,-0.6997
1df8,-0.3845,0.0223,3.2300,-0.4013,-0.8717,-0.2792,-0.3777,-0.2237,-1.2165,-0.4916,0.0598,-0.1661,1.0784,0.9524,-0.4505,0.2964,-0.0774,-0.4546,-0.2296,-0.65,-0.6016,-0.4106,0.0447
1dhi,-0.2649,0.0469,0.7900,0.2741,0.2675,-0.8568,0.4034,-0.5445,0.0286,-0.2958,0.0163,0.3693,-1.6267,0.9524,-0.5325,0.386,1.2131,0.0776,0.3934,1.1286,-0.8419,0.3346,0.7891
1e1v,-0.3453,0.0416,-1.5500,-0.4079,-0.5678,0.4748,-0.3987,-0.575,-1.0279,-0.7713,-0.745,-1.6331,0.3798,0.1238,-0.4267,-0.5393,-0.3911,-0.9869,-0.2068,-0.4277,-0.121,1.3282,0.7891
1e5a,-1.2201,0.0514,1.1700,-1.5128,-1.3816,1.0283,0.712,0.2516,-0.4532,-2.0299,-1.3497,-2.0516,2.0965,0.4565,-1.3799,-1.0638,-1.0277,-0.9869,-0.8069,-1.5393,-0.2412,-0.659,-0.6997
1e66,0.4730,0.0409,3.4200,0.026,-0.2048,1.3931,1.2151,-0.5058,0.1613,0.1797,-1.3497,-1.334,0.6102,-0.741,-0.8713,0.9489,-0.9901,-1.253,-0.8069,-1.317,0.2922,0.0862,-0.6997
1ela,0.6823,0.0248,-0.1100,0.1063,0.32,0.5692,1.2151,0.0871,-0.3266,0.0678,-0.234,0.8832,-0.1924,0.0685,-0.3021,0.6055,-0.0336,-0.4546,-0.8069,-0.2053,0.1305,-0.659,0.7891
1elb,0.6535,0.0402,0.6800,0.0579,0.4016,0.7366,1.194,1.2101,-0.3266,0.5153,-0.7771,0.8658,-0.1924,0.0685,0.5757,0.4875,-0.0083,-0.4546,-0.8069,-0.2053,0.6472,-0.1622,0.7891
1f4e,-0.8823,0.0242,-3.5100,-0.8796,-0.6286,-0.1441,0.1738,-0.0817,-0.3266,-1.5544,-0.9309,0.3234,0.7143,0.9327,-1.1405,-0.3536,-0.7322,-0.1885,0.2067,-0.65,-0.1764,-0.659,-0.6997
1f4f,-0.5455,0.0553,-1.8500,0.2498,-0.0767,-1.3625,0.9629,-0.1336,-0.3266,-0.2119,-1.0276,0.4678,-0.4674,0.9524,0.3326,0.2844,0.8162,1.1422,0.2067,0.684,-0.8419,0.0862,-0.6997
1f4g,-0.0038,0.0640,0.0100,0.946,0.2829,-1.5155,0.9629,-0.0635,-0.3266,0.9349,-0.2485,0.7023,-0.8613,0.9524,0.2903,1.4872,1.1436,1.4083,0.2067,1.1286,-0.8419,0.3346,-0.6997
1f5k,-1.7048,0.0407,-2.7300,-1.362,-1.2181,-0.3757,-0.6864,0.3834,-0.1457,-1.1628,-1.3497,-2.0331,0.7811,-1.8119,-0.9092,-1.285,-1.3427,-1.253,-0.8069,-1.317,-0.1584,-0.659,0.0447
1fcx,0.9877,0.0494,0.7200,0.8656,0.4436,1.3241,2.0421,-0.4392,1.2438,-0.3238,-0.7746,-0.3081,-0.2147,0.8929,-0.8942,-0.2004,-0.4172,-0.4546,-0.8069,-1.0946,1.7865,-0.4106,-0.6997
1fcz,0.8345,0.0363,2.7500,0.6517,0.1478,1.2191,1.3255,-0.2477,1.0632,-0.4916,-0.7452,0.5866,-0.237,0.8929,-0.8689,0.0747,-0.7322,-0.4546,-0.8069,-1.0946,1.7868,-0.659,-0.6997
1fd0,0.9914,0.0392,1.9300,0.9479,0.4784,1.3691,1.819,-0.4456,1.2438,-0.2678,-0.6899,-0.3055,-0.5789,0.8929,-0.766,0.3498,-0.411,-0.4546,-0.8069,-0.8723,1.753,-0.1622,-0.6997
1fh7,-1.1834,0.0296,-1.2300,-0.6048,-0.7645,-1.6286,-1.2168,-0.1067,-1.2165,0.2356,0.2913,-1.6398,1.5169,-0.8522,0.6255,-1.285,1.1434,0.6099,-0.8069,0.017,-0.8419,1.825,0.0447
1fh8,-1.1092,0.0258,0.4200,-0.8096,-0.7861,-1.3096,-1.2168,-0.1277,-1.2165,-0.3238,0.6482,-1.6624,1.5466,-0.8522,-0.1785,-0.8343,0.8284,0.3438,-0.8069,-0.2053,-0.8419,1.0798,0.7891
1fh9,-0.5469,0.0457,-0.0400,-0.3698,-0.7575,-1.3763,-1.2168,-0.1437,-1.2165,0.7391,1.0078,-1.624,1.0041,-0.6135,1.4212,-0.9637,1.4651,0.876,-0.8069,0.4617,-0.6475,2.5701,1.5335
1fkb,1.6192,0.1870,3.2300,0.9235,3.446,1.8036,3.4471,-0.0592,0.204,0.4874,-0.0532,1.728,-0.7498,-0.0493,-0.4346,5.1776,1.3648,2.2067,-0.2296,1.351,1.8192,-0.659,-0.6997
1fki,-0.2027,0.0574,0.5300,-0.3556,0.4132,1.1164,0.7832,0.2971,-1.2165,-0.7153,-0.8065,0.8568,0.3278,0.0009,-1.2461,1.6561,-0.4565,0.3438,-0.2296,-0.2053,0.8402,-0.659,-0.6997
1fkn,0.3295,0.0918,2.3300,2.3367,2.6385,-2.1142,1.5238,1.6878,-0.1457,2.0816,2.322,1.3949,-2.8232,0.9524,1.9013,2.42,3.4731,2.4728,-0.8069,3.1296,1.5891,-0.659,0.0447
1flr,-0.2193,0.0255,3.5300,0.0363,-0.0384,0.7041,0.0882,-0.439,1.0646,0.0678,-0.5358,-0.0442,-0.9207,0.8926,-0.6762,0.4043,-0.1449,-0.1885,-0.8069,-0.65,0.0695,-0.659,-0.6997
1fo0,3.6527,0.2271,-0.8800,4.4357,3.2889,-2.0998,0.1107,0.6093,0.9251,5.354,3.8533,1.4901,-3.7968,0.9513,3.9667,2.3484,3.5427,2.4728,-0.8069,3.5743,2.7103,4.3089,3.7667
1ftm,-0.5408,0.0198,1.1400,-0.7754,-1.0257,-0.987,-0.9161,0.462,-0.5677,0.0678,0.9218,-0.2843,0.5953,0.8826,0.1196,-0.6309,-0.1011,-0.4546,-0.8069,-0.4277,-0.8419,1.3282,0.7891
1fzk,1.4473,0.0943,1.9300,2.7277,3.2648,-1.3459,2.0607,-0.5798,0.7442,2.4172,0.8188,1.5633,-3.5218,0.9271,1.2265,2.2247,2.8564,1.9405,-0.8069,3.1296,1.2697,2.0733,0.0447
1g7q,1.0998,0.1397,-0.4100,1.9323,2.0856,-3.6004,1.3637,0.4222,-1.2165,3.3122,2.1639,1.3948,-2.4219,0.9513,2.7895,1.7981,3.1018,2.2067,-0.8069,3.5743,-0.8419,3.3153,2.2779
1gni,-0.5725,0.0785,1.6000,-0.4471,-0.2904,1.3675,0.4615,3.0013,-0.8543,-1.4425,-1.234,-0.5198,1.1676,0.9524,-1.2346,1.1115,-0.7322,-0.7207,-0.8069,-1.317,1.7953,-0.659,-0.6997
1gpk,0.4010,0.0227,-1.1000,-0.2463,-0.3898,0.2846,0.1742,-0.1084,0.4879,-0.8831,-0.7981,0.0053,0.5582,-1.3286,-1.0089,0.9227,-0.6836,-0.9869,-0.8069,-1.0946,-0.1754,0.3346,0.0447
1gz9,-1.8365,0.0741,-2.9600,-0.0073,0.0641,-2.1417,-0.9161,-0.2392,-1.2165,0.2636,0.5762,-1.2758,1.3088,-0.7892,0.0436,-1.0816,3.2677,2.7389,-0.8069,1.5733,-0.8419,0.3346,-0.6997
1h23,2.3045,0.0695,1.8800,1.3935,1.2305,0.9868,1.5513,-0.7882,0.8006,1.3544,-0.4678,0.1112,0.1346,-1.3144,0.8208,3.2254,-0.075,-0.7207,-0.8069,-0.4277,0.5999,-0.1622,0.0447
1ha2,-0.3387,0.0212,-0.9300,-0.4199,-0.137,1.0066,-0.1415,-0.273,1.0561,-1.3866,-1.0856,0.344,-0.3856,0.4678,-1.2494,-0.2717,-0.7554,-0.4546,-0.2296,-0.8723,0.753,-0.4106,-0.6997
1hfs,3.3646,0.0772,2.2300,2.9526,2.2786,1.9936,3.2817,-0.7238,2.5317,2.8088,0.2262,1.4784,-2.1915,0.949,0.5061,2.1952,0.2247,0.0776,-0.2782,0.017,2.6492,-0.659,-0.6997
1hi4,-0.4372,0.0549,-1.9800,-0.3926,-0.0796,-0.1104,-1.2168,-0.441,-0.8392,0.4594,-0.194,-0.4117,-0.0363,1.1984,1.2301,-1.285,-0.383,1.4083,2.083,1.5733,-0.8419,-0.659,2.2779
1hk4,0.8579,0.2133,-1.1600,-0.5454,-0.545,0.6644,4.0544,-0.2221,0.1009,-0.8831,-1.1113,-0.3407,2.0445,0.8826,-0.1049,-0.8343,0.2271,-0.1885,-0.8069,-0.65,-0.8419,-0.1622,0.0447
1if7,0.8578,0.0374,4.0500,-0.5578,0.1913,0.6175,0.8695,-0.5186,0.7625,-1.1628,-0.892,0.3985,-0.2073,-1.2547,-0.4959,0.6175,-0.7337,-0.4546,0.8239,-0.4277,0.1,1.0798,1.5335
1j16,-1.7353,0.0430,-2.6300,-1.3863,-1.2181,-0.3757,-0.6864,0.3834,-0.1457,-0.967,-1.3497,-2.0331,0.7811,-1.8119,-0.9756,-1.285,-1.3427,-1.253,-0.8069,-1.317,-0.1584,-0.659,0.0447
1j17,1.1152,0.0644,-1.2500,0.3444,0.7657,1.0153,1.4067,-0.9148,0.7502,0.6552,-1.3497,0.9091,-0.237,-1.0357,-0.4815,2.9554,-0.7385,-0.4546,0.2067,-0.2053,0.0512,-0.659,-0.6997
1jaq,-0.3796,0.0562,-1.9900,-0.4621,-0.6217,-0.6518,-0.3777,3.0943,-1.2165,-0.3238,0.2328,0.4152,0.1494,-1.0719,-0.0191,-0.4716,-0.3353,0.0776,-0.1479,0.2393,-0.3252,1.5766,0.7891
1jq9,1.5992,0.1205,1.9800,1.2773,1.6259,-1.065,1.1795,0.3486,0.7442,1.4103,0.7774,1.1977,-1.6119,0.9271,4.4243,0.6332,1.9119,0.876,-0.8069,1.351,1.2697,0.583,2.2779
1jqd,-0.3805,0.0318,-1.3100,0.2582,-0.1678,-1.194,-0.9664,-0.5614,-0.8392,0.0398,0.1396,-0.3269,0.2758,0.8827,0.3413,-0.281,0.8948,0.0776,0.9935,0.684,-0.8419,-0.659,0.7891
1jqe,0.5357,0.0522,-0.0300,0.1264,0.4249,1.2997,1.8361,-0.2697,0.0189,0.4314,-1.3497,-1.3575,0.2386,0.3582,-0.4833,0.6749,-0.4216,-0.9869,-0.2068,-0.8723,-0.4045,0.0862,-0.6997
1jys,-1.7698,0.0371,-2.9500,-1.4798,-1.1874,-0.1326,-1.2168,-0.2148,-0.8392,-1.3866,-1.1407,-2.1235,0.5285,-0.9208,-0.9447,-1.285,-0.6832,-1.253,0.9935,-0.65,-0.8419,-0.659,0.7891
1k4g,-0.5029,0.0282,-0.6200,-0.5067,-0.4243,0.2294,-0.4422,-0.4883,-0.0089,-1.0789,-0.1463,0.0941,-0.0884,-0.7321,-0.695,0.0245,-0.3305,-0.9869,0.3934,-0.2053,-0.3984,-0.659,-0.6997
1k9s,-0.1907,0.0496,0.0500,-0.1745,-0.5204,-0.8817,-1.2168,-0.4555,-0.8575,0.0958,0.3444,-1.5489,0.4096,-0.7891,-0.1333,-1.285,0.247,-0.1885,-0.257,0.2393,-0.8419,0.583,3.0223
1kv1,-0.0386,0.0330,-0.5300,-0.3898,-0.456,1.1322,-0.156,-0.153,0.0085,-1.2188,-0.589,0.2417,0.2609,-1.559,-1.2452,0.9696,-1.0153,-0.9869,-0.2296,-0.65,0.3706,-0.659,-0.6997
1l2s,-0.2818,0.0180,-1.8800,-0.6669,-0.7019,0.3729,0.3443,-0.2518,0.1444,-0.8552,0.3755,0.0682,0.5879,0.8825,-0.424,-0.7553,-0.7322,-0.1885,0.2067,-0.65,-0.4045,-0.659,-0.6997
1l83,-1.9468,0.0963,-3.0700,-1.702,-1.4811,0.4104,-1.2168,0.2781,-0.1314,-2.1138,-1.3497,-2.2192,1.175,-4.4735,-1.5573,-1.285,-1.3427,-1.253,-0.8069,-1.7616,0.5251,-0.659,-0.6997
1li3,-1.7529,0.0233,-2.2200,-1.4591,-1.3837,0.5217,-0.4212,0.2516,-0.3428,-1.918,-1.0513,-2.1572,1.2419,0.4825,-1.4264,-1.0366,-1.0277,-0.9869,-0.8069,-1.5393,-0.1766,-0.659,-0.6997
1li6,-1.7481,0.0238,-2.6700,-1.6924,-1.3978,0.2977,-0.4067,0.1884,-0.4996,-1.9739,-1.1853,-2.1859,1.2196,-1.0803,-1.3232,-0.4711,-1.0359,-1.253,-0.8069,-1.5393,-0.8419,-0.4106,-0.6997
1lol,-0.7530,0.0290,-0.0800,-0.3431,-0.2088,-0.727,-1.2168,-0.4465,-0.4042,0.0119,0.753,-0.096,0.038,1.1942,0.2745,-1.285,-0.4206,1.1422,0.9153,1.1286,-0.8419,-0.659,0.7891
1loq,-0.8331,0.0300,-2.7700,-0.3618,-0.481,-0.6886,-1.2168,-0.0902,-0.2272,0.1517,1.1934,-0.0272,0.4319,1.1942,0.7459,-0.6809,-0.4206,1.1422,0.3152,0.684,-0.8419,-0.659,-0.6997
1m0n,1.7891,0.0707,-4.2500,0.5813,-0.1115,0.9182,0.2028,0.1105,-0.5283,1.2705,1.4239,0.0085,0.2535,1.1968,2.9176,0.6223,-1.0277,0.876,1.3869,0.4617,-0.8419,-0.1622,1.5335
1m0q,1.0934,0.0675,-2.5800,0.2616,-0.3846,0.6317,-0.6154,0.794,-0.5283,1.1306,1.7764,-0.4054,0.2535,1.1968,2.4427,0.2834,-1.0277,0.876,1.3869,0.4617,-0.8419,-0.1622,1.5335
1m2q,-0.5968,0.0311,-0.3700,-0.2657,-0.5057,0.5899,-0.4212,-0.2595,0.2965,-0.3517,-0.9061,0.1875,-0.5417,0.4727,-0.4892,-0.9862,-0.4404,-0.4546,-0.8069,-0.2053,-0.6141,-0.659,-0.6997
1mq6,1.1479,0.0565,4.6800,0.632,0.4619,1.5723,-0.1861,-0.8126,0.782,1.0188,-0.9375,0.6481,-0.512,0.3333,-0.5827,0.7122,0.1983,-0.1885,0.3944,0.2393,0.4704,-0.659,1.5335
1n2v,-0.6541,0.0180,-2.3900,-0.8163,-0.6843,-0.025,-0.9371,-0.1945,-0.4224,-0.6314,-0.0682,-0.1932,0.3798,-1.4157,-0.4013,-0.3598,-1.0359,-0.7207,-0.2068,-0.4277,-0.3432,-0.4106,0.0447
1nc1,-0.3223,0.0254,-0.3500,-0.0314,-0.5165,-0.1138,-0.6802,-0.4823,-0.6623,0.4034,0.0676,-1.506,0.7514,-0.8568,0.2853,-0.3587,0.2136,-0.4546,0.3934,-0.2053,-0.8419,-0.659,0.0447
1ndw,-0.2778,0.0155,-1.2400,-0.397,-0.531,0.2435,-0.4132,-0.0939,0.3981,0.1517,-0.2697,-0.1891,0.1643,-0.7819,0.1931,-0.7086,-0.3934,-0.7207,-0.2068,-0.65,0.2973,0.3346,-0.6997
1ndy,0.0356,0.0120,-0.3000,-0.0432,-0.105,0.601,0.0596,-0.3958,0.7599,0.0119,-0.2623,-0.1197,-0.2221,-0.7819,-0.1307,-0.7086,-0.3934,-0.7207,-0.2068,-0.65,0.753,-0.1622,-0.6997
1ndz,1.7483,0.0599,1.6400,1.5438,1.1389,0.8233,0.6253,-0.9209,1.1333,2.2774,-0.3007,0.6495,-1.545,-0.7819,1.8674,1.6489,0.4972,-0.4546,0.3934,0.4617,-0.1584,-0.1622,-0.6997
1nfy,0.4830,0.0359,2.4200,0.2942,0.3867,0.2137,0.5898,-0.7856,0.7137,0.5153,-1.0707,0.6326,-0.0735,-1.4305,-0.7317,0.2952,-1.0406,-0.4546,0.2067,-0.2053,0.2791,-0.659,-0.6997
1nhu,-0.0903,0.0423,-0.8100,-0.5395,0.2191,1.4425,0.8773,-0.2982,1.9205,-1.3027,-0.7958,0.7744,-0.4971,0.9269,-1.0929,-0.5798,-0.4301,-0.4546,-0.8069,-0.8723,1.6279,-0.659,-0.6997
1nja,-0.3451,0.0291,-0.1600,-0.4515,-0.5558,-0.28,-0.9516,-0.1718,-0.5371,-0.5195,1.0522,-0.0303,0.4616,1.1942,-0.0709,-0.529,-0.383,0.6099,0.3152,0.4617,-0.8419,1.0798,0.0447
1nje,-0.3396,0.0261,-2.6700,-0.4649,-0.5558,-0.28,-0.9516,-0.1718,-0.5371,-0.128,1.5902,-0.0303,0.4616,1.1942,0.4138,-0.529,-0.383,0.6099,0.3152,0.4617,-0.8419,0.3346,0.0447
1nny,1.0797,0.0842,1.1900,1.6505,2.1598,0.3672,1.6366,-0.8632,2.1768,1.8019,2.2809,1.0183,-3.2691,0.892,1.256,1.388,1.4356,1.4083,-0.8069,1.1286,1.8922,-0.659,-0.6997
1nvq,0.7241,0.0473,1.7800,0.9426,1.2489,0.7614,-0.3857,-0.8266,0.5634,0.1238,-0.0137,0.8056,-0.7944,-1.0494,-0.5023,1.0576,0.774,-0.1885,-0.8069,0.017,0.5251,-0.659,-0.6997
1nwl,-0.1492,0.0700,-4.0800,-0.3723,0.0817,-0.1861,-0.098,-0.3151,-0.5062,-0.0161,-0.7103,0.555,0.0157,0.873,1.1503,2.5447,0.25,0.0776,-0.2068,0.4617,-0.0279,-0.659,0.7891
1o0h,-0.5529,0.0419,-0.5500,-0.0398,-0.124,-0.2462,-1.2168,-0.5445,-0.8392,1.3544,0.5279,-0.258,0.1792,1.3071,1.601,-1.285,-0.068,1.4083,2.0929,1.5733,-0.8419,-0.659,0.0447
1o3f,-0.1362,0.0713,1.4900,-0.2685,0.1482,0.7159,0.3534,-0.6057,1.1203,0.5153,-0.745,-1.519,-0.8687,0.4678,2.2359,-0.1956,-0.7208,-0.9869,-0.8069,-0.8723,0.753,-0.659,0.0447
1o3p,-0.2542,0.0535,0.1900,-0.0007,0.0709,0.4212,1.2281,-0.7147,0.0351,0.6552,-0.745,-1.6126,-0.4897,0.4362,0.6437,-0.7427,-0.4288,-0.7207,-0.2068,-0.4277,-0.6141,-0.659,-0.6997
1om1,-0.4429,0.0233,0.3000,-0.0583,-0.0788,0.2677,-0.4212,-0.377,0.7068,-0.6594,-1.1057,0.2081,-0.5343,0.9483,-0.4252,0.0024,-0.4254,-0.4546,-0.8069,-0.65,0.2973,-0.659,-0.6997
1p1q,-0.4418,0.0237,-1.5800,-0.7826,-1.0257,-0.987,-0.9161,0.462,-0.5677,0.2916,0.7465,-0.2843,0.5953,0.8826,1.106,-0.6309,-0.1011,-0.4546,-0.8069,-0.4277,-0.8419,1.3282,0.7891
1pb9,-0.5621,0.0394,-2.8500,-1.5919,-1.4311,-0.8384,-1.2168,0.0467,-1.2165,-0.6314,0.7051,-0.5683,1.3014,-1.3269,-0.2375,-1.285,-0.9905,-0.7207,-0.1479,-0.8723,-0.8419,1.3282,2.2779
1pbq,-0.9642,0.0201,-0.2000,-0.7149,-0.9574,0.3869,-0.6864,-0.0467,-0.2029,0.0398,-0.4551,-0.6483,0.6251,0.874,-0.3119,-0.7378,-0.4172,-0.4546,-0.2068,-0.8723,0.033,-0.659,-0.6997
1ppm,0.8613,0.0348,-0.6700,1.1899,1.1791,1.0404,0.4114,0.0963,0.9251,1.1027,0.7941,1.0077,-1.1362,0.0282,-0.0753,0.1825,0.2236,1.1422,1.4472,0.9063,1.9533,-0.659,-0.6997
