%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.397943859965511e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944133e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07648301820164345
%.likelihood.variance: 2.4464047317892983
%loglikelihood: -1986.2758313742922
%RMSE:1.794
%Pearson_correlation_coefficient:0.627,P-value:0.000
%Spearman_correlation_coefficient:0.643,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1093,0.0207,-3.3018,-1.295,-1.2924,-1.2151,-1.2759,0.5311,-1.3099,-1.0691,0.2201,-1.9123,1.6195,-0.6935,-0.6698,-1.3075,0.6095,0.4198,-0.7971,-0.3833,-0.89,-0.3898,-0.7076
1b11,-0.0726,0.0232,0.8882,0.1917,0.4834,0.4783,0.0867,0.0381,0.8869,-0.5954,0.4003,0.8698,-0.7896,-0.1382,-0.1841,-0.4893,0.3238,0.1422,-0.2504,0.0761,1.8713,-0.6064,-0.7076
1b39,-0.7135,0.0498,0.4182,0.7343,0.1136,-0.1628,-1.2759,-0.6073,-0.9229,0.993,0.8698,-0.1525,0.174,1.4217,1.8469,-1.3075,0.0004,2.3628,2.9903,2.3734,-0.89,-0.3898,-0.7076
1b7h,0.7247,0.1016,1.5182,0.7798,0.1317,-1.3559,0.4468,4.353,-1.3099,1.3831,1.8402,0.7719,0.4952,0.9834,1.1104,0.4415,1.0772,-0.1353,-0.7971,0.3059,-0.16,4.5932,0.0452
1b8o,-0.0050,0.0191,4.1382,-0.2174,-0.5076,-1.1605,-1.2759,-0.3328,-0.4382,-0.0659,0.4641,-0.0337,0.4723,-0.7314,-0.5749,-1.0005,0.6286,-0.1353,-0.2288,0.0761,-0.89,0.9101,0.7979
1b9j,0.8268,0.1007,-0.5418,0.7893,0.1138,-1.4012,0.7123,4.4207,-1.3099,1.3552,2.0769,0.7952,0.4952,0.9834,0.9824,0.4415,1.0772,-0.1353,-0.7971,0.3059,-0.3795,4.3765,0.0452
1bcu,-0.8595,0.0182,-3.2218,-0.9041,-0.7202,0.6012,0.0852,-0.3299,-0.0113,-1.1527,-1.0216,-1.7373,0.0516,-0.6381,-1.2972,-0.2058,-0.5851,-1.2456,-0.2288,-1.0725,-0.4399,-0.6064,-0.7076
1bma,0.6389,0.0242,-1.9118,0.345,0.7456,1.22,0.3374,0.3778,0.7014,0.7143,-0.4308,0.9839,-0.7973,0.1444,-0.0888,0.3432,-0.637,-0.4129,-0.2735,-0.1536,1.7065,-0.6064,0.0452
1bra,-1.1248,0.0356,-4.6818,-1.3743,-1.269,-0.4688,-0.7315,0.4499,-0.2115,-1.1805,-1.2394,-2.0501,0.8011,-1.6928,-0.7392,-1.3075,-1.3103,-1.2456,-0.7971,-1.3022,-0.2148,-0.6064,1.5506
1bxo,1.1236,0.0490,3.4982,1.7111,1.4168,0.6133,0.3091,0.6284,-0.2262,2.219,0.799,1.2146,-0.8279,0.1051,0.3326,1.6272,0.3365,1.2525,0.7908,1.2248,1.5418,-0.6064,-0.7076
1c84,-1.1230,0.0185,-1.5018,-0.6467,-0.7426,-0.5504,-0.2461,0.0109,-0.026,-0.0102,0.2726,-0.4424,-0.4072,0.949,0.2648,-1.0308,0.2818,0.1422,-0.7971,-0.3833,0.0103,-0.1731,0.0452
1d7j,-1.9565,0.0192,-3.2018,-1.9189,-1.5355,-0.215,-0.9672,1.3823,-1.3099,-1.9608,-1.0084,-0.6522,1.52,-0.668,-1.394,-0.3233,-0.9864,-0.6905,-0.7971,-1.3022,-0.89,-0.6064,-0.7076
1det,-1.7533,0.0354,-2.2018,-0.9333,-0.2891,-0.7344,-1.2759,-0.4025,-0.7985,-0.3167,0.7105,-0.0239,0.0363,1.2492,-0.1901,-1.3075,0.0004,0.9749,0.2871,1.2248,-0.89,0.6935,-0.7076
1df8,-0.2051,0.0209,3.1982,-0.4017,-0.9132,-0.3709,-0.4146,-0.2006,-1.3099,-0.4282,0.1189,-0.19,1.107,1.0081,-0.3769,0.2833,-0.0093,-0.4129,-0.2504,-0.613,-0.6526,-0.3898,0.0452
1dhi,-0.2405,0.0439,0.7582,0.273,0.2573,-0.957,0.3872,-0.5445,-0.0327,-0.2331,0.0769,0.3435,-1.6768,1.0081,-0.461,0.3734,1.3177,0.1422,0.3396,1.2248,-0.89,0.2602,0.7979
1e1v,-0.3582,0.0370,-1.5818,-0.4083,-0.6009,0.3941,-0.4361,-0.5772,-1.1164,-0.7068,-0.6567,-1.6516,0.3881,0.1985,-0.3525,-0.5575,-0.3318,-0.9681,-0.2288,-0.3833,-0.1778,1.1268,0.7979
1e5a,-1.2017,0.0443,1.1382,-1.5122,-1.4371,0.9558,0.7039,0.3087,-0.5269,-1.9608,-1.2394,-2.0685,2.1548,0.5236,-1.3305,-1.085,-0.9864,-0.9681,-0.7971,-1.5319,-0.2966,-0.6064,-0.7076
1e66,0.5641,0.0337,3.3882,0.0251,-0.2279,1.326,1.2203,-0.5029,0.1034,0.2406,-1.2394,-1.3536,0.6252,-0.6465,-0.8087,0.9397,-0.9477,-1.2456,-0.7971,-1.3022,0.2304,0.0435,-0.7076
1ela,0.7255,0.0201,-0.1418,0.1054,0.3113,0.49,1.2203,0.1324,-0.397,0.1291,-0.1643,0.8555,-0.2008,0.1444,-0.2246,0.5942,0.0358,-0.4129,-0.7971,-0.1536,0.0706,-0.6064,0.7979
1elb,0.4166,0.0376,0.6482,0.057,0.3951,0.6598,1.1987,1.3359,-0.397,0.575,-0.6876,0.8381,-0.2008,0.1444,0.6761,0.4756,0.0618,-0.4129,-0.7971,-0.1536,0.5811,-0.1731,0.7979
1f4e,-0.8907,0.0205,-3.5418,-0.8796,-0.6634,-0.2338,0.1515,-0.0485,-0.397,-1.4871,-0.8358,0.2977,0.7323,0.9888,-1.0849,-0.3706,-0.6826,-0.1353,0.1628,-0.613,-0.2326,-0.6064,-0.7076
1f4f,-1.0115,0.0596,-1.8818,0.2487,-0.0963,-1.4701,0.9615,-0.1042,-0.397,-0.1495,-0.929,0.4416,-0.4837,1.0081,0.4266,0.2713,0.9095,1.2525,0.1628,0.7653,-0.89,0.0435,-0.7076
1f4g,-0.3840,0.0676,-0.0218,0.9442,0.2732,-1.6254,0.9615,-0.029,-0.397,0.993,-0.1783,0.6752,-0.8891,1.0081,0.3831,1.4812,1.2461,1.5301,0.1628,1.2248,-0.89,0.2602,-0.7076
1f5k,-1.5038,0.0307,-2.7618,-1.3615,-1.269,-0.4688,-0.7315,0.4499,-0.2115,-1.0969,-1.2394,-2.0501,0.8011,-1.6928,-0.8476,-1.3075,-1.3103,-1.2456,-0.7971,-1.3022,-0.2148,-0.6064,0.0452
1fcx,1.0753,0.0414,0.6882,0.8639,0.4383,1.256,2.0692,-0.4316,1.2138,-0.261,-0.6852,-0.3314,-0.2237,0.9499,-0.8321,-0.2165,-0.3587,-0.4129,-0.7971,-1.0725,1.7065,-0.3898,-0.7076
1fcz,0.8581,0.0280,2.7182,0.6502,0.1344,1.1494,1.3337,-0.2264,1.0286,-0.4282,-0.6569,0.5599,-0.2466,0.9499,-0.8062,0.0603,-0.6826,-0.4129,-0.7971,-1.0725,1.7069,-0.6064,-0.7076
1fd0,0.9821,0.0327,1.8982,0.9461,0.4741,1.3016,1.8402,-0.4385,1.2138,-0.2052,-0.6036,-0.3289,-0.5984,0.9499,-0.7006,0.337,-0.3523,-0.4129,-0.7971,-0.8428,1.6735,-0.1731,-0.7076
1fh7,-1.2907,0.0242,-1.2618,-0.6051,-0.803,-1.7402,-1.2759,-0.0753,-1.3099,0.2963,0.3419,-1.6583,1.5583,-0.7551,0.7271,-1.3075,1.246,0.6974,-0.7971,0.0761,-0.89,1.5601,0.0452
1fh8,-0.9778,0.0219,0.3882,-0.8097,-0.8252,-1.4164,-1.2759,-0.0978,-1.3099,-0.261,0.6858,-1.6808,1.5889,-0.7551,-0.0978,-0.8541,0.9221,0.4198,-0.7971,-0.1536,-0.89,0.9101,0.7979
1fh9,-0.9024,0.0383,-0.0718,-0.3703,-0.7959,-1.4842,-1.2759,-0.1149,-1.3099,0.7979,1.0323,-1.6425,1.0306,-0.5219,1.5435,-0.9844,1.5767,0.9749,-0.7971,0.5356,-0.698,2.21,1.5506
1fkb,1.1374,0.1794,3.1982,0.9217,3.5232,1.7425,3.5114,-0.0244,0.1472,0.5471,0.0099,1.6972,-0.7744,0.0293,-0.3606,5.1937,1.4736,2.3628,-0.2504,1.4545,1.7389,-0.6064,-0.7076
1fki,-0.3388,0.0495,0.4982,-0.3561,0.407,1.0452,0.7771,0.3574,-1.3099,-0.6511,-0.7159,0.8292,0.3346,0.0785,-1.1932,1.6511,-0.399,0.4198,-0.2504,-0.1536,0.7718,-0.6064,-0.7076
1fkn,0.0179,0.0946,2.2982,2.3335,2.6936,-2.2329,1.5372,1.8478,-0.2115,2.1354,2.2986,1.3652,-2.9081,1.0081,2.0361,2.4196,3.6414,2.6404,-0.7971,3.2923,1.5116,-0.6064,0.0452
1flr,-0.1483,0.0204,3.4982,0.0354,-0.057,0.6268,0.0636,-0.4314,1.0299,0.1291,-0.4551,-0.0685,-0.9503,0.9497,-0.6085,0.3919,-0.0787,-0.1353,-0.7971,-0.613,0.0103,-0.6064,-0.7076
1fo0,3.0721,0.1770,-0.9118,4.4305,3.3618,-2.2183,0.0867,0.692,0.8869,5.3957,3.7742,1.4601,-3.91,1.007,4.1553,2.3476,3.713,2.6404,-0.7971,3.7517,2.6192,3.7266,3.8087
1ftm,-0.5577,0.0163,1.1082,-0.7755,-1.0714,-1.0891,-0.9672,0.5341,-0.6444,0.1291,0.9494,-0.3078,0.6099,0.9399,0.208,-0.6496,-0.0337,-0.4129,-0.7971,-0.3833,-0.89,1.1268,0.7979
1fzk,1.0013,0.0819,1.8982,2.7242,3.337,-1.4533,2.0883,-0.5823,0.7014,2.4698,0.8502,1.5331,-3.627,0.9834,1.3438,2.2232,3.0073,2.0852,-0.7971,3.2923,1.1961,1.7767,0.0452
1g7q,0.4182,0.1181,-0.4418,1.9295,2.1255,-3.7409,1.3729,0.4916,-1.3099,3.3615,2.1463,1.3652,-2.4951,1.007,2.9475,1.794,3.2596,2.3628,-0.7971,3.7517,-0.89,2.86,2.3033
1gni,-0.6330,0.0615,1.5682,-0.4475,-0.3159,1.3,0.4468,3.2554,-0.9383,-1.3756,-1.1279,-0.5423,1.1988,1.0081,-1.1814,1.1033,-0.6826,-0.6905,-0.7971,-1.3022,1.7153,-0.6064,-0.7076
1gpk,0.4634,0.0181,-1.1318,-0.2469,-0.418,0.2011,0.1519,-0.0771,0.4385,-0.8183,-0.7078,-0.0192,0.5717,-1.2206,-0.9498,0.9134,-0.6326,-0.9681,-0.7971,-1.0725,-0.2315,0.2602,0.0452
1gz9,-1.8873,0.0625,-2.9918,-0.0082,0.0483,-2.2607,-0.9672,-0.2172,-1.3099,0.3242,0.6164,-1.2956,1.3441,-0.6935,0.1301,-1.103,3.4302,2.9179,-0.7971,1.6842,-0.89,0.2602,-0.7076
1h23,2.2556,0.0555,1.8482,1.3913,1.2468,0.9137,1.5655,-0.8056,0.7592,1.4109,-0.3896,0.0863,0.1358,-1.2068,0.9275,3.2298,-0.0069,-0.6905,-0.7971,-0.3833,0.5344,-0.1731,0.0452
1ha2,-0.3333,0.0164,-0.9618,-0.4203,-0.1583,0.9338,-0.1721,-0.2535,1.0213,-1.3199,-0.9849,0.3182,-0.3996,0.5346,-1.1966,-0.2882,-0.7064,-0.4129,-0.2504,-0.8428,0.6856,-0.3898,-0.7076
1hfs,3.3600,0.0648,2.1982,2.9488,2.3237,1.9354,3.3416,-0.7366,2.5349,2.8599,0.2792,1.4485,-2.2581,1.0048,0.6046,2.1934,0.3013,0.1422,-0.2964,0.0761,2.5589,-0.6064,-0.7076
1hi4,-0.9059,0.0478,-2.0118,-0.3931,-0.0993,-0.1996,-1.2759,-0.4336,-0.9229,0.5193,-0.1258,-0.4347,-0.0401,1.2484,1.3474,-1.3075,-0.3235,1.5301,1.9397,1.6842,-0.89,-0.6064,2.3033
1hk4,0.4553,0.1952,-1.1918,-0.5457,-0.5775,0.5865,4.1347,-0.199,0.0414,-0.8183,-1.0096,-0.364,2.1013,0.9399,-0.0223,-0.8541,0.3038,-0.1353,-0.7971,-0.613,-0.89,-0.1731,0.0452
1if7,0.5617,0.0317,4.0182,-0.5581,0.1791,0.539,0.8656,-0.5167,0.7201,-1.0969,-0.7983,0.3725,-0.2161,-1.1484,-0.4234,0.6063,-0.6841,-0.4129,0.7473,-0.3833,0.0405,0.9101,1.5506
1j16,-1.5002,0.0322,-2.6618,-1.3858,-1.269,-0.4688,-0.7315,0.4499,-0.2115,-0.9019,-1.2394,-2.0501,0.8011,-1.6928,-0.9157,-1.3075,-1.3103,-1.2456,-0.7971,-1.3022,-0.2148,-0.6064,0.0452
1j17,1.0029,0.0516,-1.2818,0.3432,0.7693,0.9426,1.417,-0.9413,0.7075,0.7143,-1.2394,0.8813,-0.2466,-0.9344,-0.4087,2.9582,-0.689,-0.4129,0.1628,-0.1536,-0.0077,-0.6064,-0.7076
1jaq,-0.8562,0.0518,-2.0218,-0.4626,-0.6563,-0.749,-0.4146,3.355,-1.3099,-0.261,0.2856,0.3892,0.1511,-0.9698,0.0658,-0.4893,-0.2744,0.1422,-0.173,0.3059,-0.3795,1.3434,0.7979
1jq9,0.7745,0.1106,1.9482,1.2751,1.6531,-1.1682,1.1838,0.4126,0.7014,1.4667,0.8103,1.1688,-1.6615,0.9834,4.6249,0.6221,2.0361,0.9749,-0.7971,1.4545,1.1961,0.4768,2.3033
1jqd,-0.1372,0.0319,-1.3418,0.2571,-0.19,-1.2992,-1.0189,-0.5626,-0.9229,0.1013,0.1957,-0.3502,0.2811,0.9399,0.4355,-0.2976,0.9903,0.1422,0.9079,0.7653,-0.89,-0.6064,0.7979
1jqe,0.6150,0.0466,-0.0618,0.1254,0.4191,1.2312,1.8577,-0.2499,-0.0426,0.4914,-1.2394,-1.377,0.2428,0.4276,-0.4105,0.664,-0.3632,-0.9681,-0.2288,-0.8428,-0.4579,0.0435,-0.7076
1jys,-1.4442,0.0292,-2.9818,-1.4792,-1.2375,-0.2221,-1.2759,-0.1911,-0.9229,-1.3199,-1.038,-2.1402,0.5411,-0.8221,-0.884,-1.3075,-0.6322,-1.2456,0.9079,-0.613,-0.89,-0.6064,0.7979
1k4g,-0.3485,0.0250,-0.6518,-0.5071,-0.4534,0.1452,-0.4808,-0.4842,-0.0711,-1.0133,-0.0798,0.0692,-0.0937,-0.6378,-0.6278,0.0097,-0.2695,-0.9681,0.3396,-0.1536,-0.4519,-0.6064,-0.7076
1k9s,0.0685,0.0440,0.0182,-0.1752,-0.5522,-0.9823,-1.2759,-0.4491,-0.9416,0.157,0.393,-1.5677,0.4187,-0.6935,-0.0514,-1.3075,0.3243,-0.1353,-0.2763,0.3059,-0.89,0.4768,3.056
1kv1,-0.0135,0.0270,-0.5618,-0.3903,-0.486,1.0613,-0.187,-0.1249,-0.0533,-1.1527,-0.5063,0.2163,0.2658,-1.4457,-1.1923,0.9605,-0.9737,-0.9681,-0.2504,-0.613,0.3078,-0.6064,-0.7076
1l2s,-0.3415,0.0155,-1.9118,-0.6671,-0.7387,0.2908,0.3265,-0.2308,0.0861,-0.7904,0.4231,0.0435,0.6023,0.9398,-0.3497,-0.7748,-0.6826,-0.1353,0.1628,-0.613,-0.4579,-0.6064,-0.7076
1l83,-1.7508,0.0737,-3.1018,-1.7012,-1.5393,0.3288,-1.2759,0.337,-0.1968,-2.0444,-1.2394,-2.2356,1.2065,-4.2934,-1.5125,-1.3075,-1.3103,-1.2456,-0.7971,-1.7616,0.4605,-0.6064,-0.7076
1li3,-1.5892,0.0186,-2.2518,-1.4585,-1.4392,0.4418,-0.4592,0.3087,-0.4136,-1.8493,-0.9519,-2.1738,1.2753,0.5489,-1.3782,-1.0577,-0.9864,-0.9681,-0.7971,-1.5319,-0.2328,-0.6064,-0.7076
1li6,-1.6283,0.0190,-2.7018,-1.6916,-1.4537,0.2145,-0.4443,0.241,-0.5745,-1.905,-1.081,-2.2024,1.2524,-0.978,-1.2723,-0.4888,-0.9948,-1.2456,-0.7971,-1.5319,-0.89,-0.3898,-0.7076
1lol,-0.9361,0.0268,-0.1118,-0.3436,-0.232,-0.8253,-1.2759,-0.4395,-0.4766,0.0734,0.7868,-0.1201,0.0363,1.2443,0.367,-1.3075,-0.3622,1.2525,0.8339,1.2248,-0.89,-0.6064,0.7979
1loq,-1.1579,0.0255,-2.8018,-0.3623,-0.5117,-0.7864,-1.2759,-0.0576,-0.2951,0.2127,1.2111,-0.0516,0.4417,1.2443,0.8507,-0.6999,-0.3622,1.2525,0.2655,0.7653,-0.89,-0.6064,-0.7076
1m0n,0.9328,0.0641,-4.2818,0.5799,-0.1321,0.8441,0.1812,0.1575,-0.6039,1.3273,1.4332,-0.016,0.2581,1.2469,3.0789,0.6111,-0.9864,0.9749,1.2805,0.5356,-0.89,-0.1731,1.5506
1m0q,0.3778,0.0595,-2.6118,0.2605,-0.4127,0.5533,-0.6585,0.8899,-0.6039,1.188,1.7729,-0.4283,0.2581,1.2469,2.5917,0.2702,-0.9864,0.9749,1.2805,0.5356,-0.89,-0.1731,1.5506
1m2q,-0.6433,0.0274,-0.4018,-0.2663,-0.5371,0.511,-0.4592,-0.239,0.2421,-0.2888,-0.812,0.1623,-0.5602,0.5394,-0.4167,-1.007,-0.3825,-0.4129,-0.7971,-0.1536,-0.6649,-0.6064,-0.7076
1mq6,1.3257,0.0484,4.6482,0.6305,0.4571,1.5078,-0.2179,-0.8318,0.7401,1.0766,-0.8421,0.6213,-0.5296,0.4032,-0.5126,0.7015,0.2742,-0.1353,0.3406,0.3059,0.4064,-0.6064,1.5506
1n2v,-0.6079,0.0145,-2.4218,-0.8163,-0.7206,-0.113,-0.9888,-0.1694,-0.4953,-0.5675,-0.0046,-0.217,0.3881,-1.3057,-0.3264,-0.3768,-0.9948,-0.6905,-0.2288,-0.3833,-0.3974,-0.3898,0.0452
1nc1,-0.0863,0.0209,-0.3818,-0.0322,-0.5482,-0.2031,-0.7251,-0.4779,-0.7413,0.4635,0.1263,-1.5249,0.7705,-0.7596,0.3781,-0.3757,0.29,-0.4129,0.3396,-0.1536,-0.89,-0.6064,0.0452
1ndw,-0.3225,0.0127,-1.2718,-0.3975,-0.5631,0.1595,-0.451,-0.0615,0.3463,0.2127,-0.1987,-0.2129,0.1663,-0.6864,0.2835,-0.7277,-0.3343,-0.6905,-0.2288,-0.613,0.2354,0.2602,-0.7076
1ndy,0.1108,0.0095,-0.3318,-0.044,-0.1254,0.5222,0.0343,-0.3852,0.7174,0.0734,-0.1915,-0.1437,-0.2313,-0.6864,-0.0488,-0.7277,-0.3343,-0.6905,-0.2288,-0.613,0.6856,-0.1731,-0.7076
1ndz,1.5533,0.0526,1.6082,1.5414,1.1527,0.7478,0.615,-0.9478,1.1004,2.3305,-0.2286,0.6226,-1.5927,-0.6864,2.0014,1.6439,0.5815,-0.4129,0.3396,0.5356,-0.2148,-0.1731,-0.7076
1nfy,0.5966,0.0288,2.3882,0.293,0.3799,0.1293,0.5785,-0.8029,0.67,0.575,-0.9705,0.6058,-0.0784,-1.3201,-0.6654,0.2821,-0.9997,-0.4129,0.1628,-0.1536,0.2174,-0.6064,-0.7076
1nhu,-0.1144,0.0347,-0.8418,-0.5398,0.2076,1.3761,0.8736,-0.2805,1.9079,-1.2363,-0.7056,0.7471,-0.5143,0.9832,-1.036,-0.5981,-0.372,-0.4129,-0.7971,-0.8428,1.5499,-0.6064,-0.7076
1nja,-0.6713,0.0234,-0.1918,-0.4519,-0.5886,-0.3717,-1.0037,-0.145,-0.613,-0.456,1.0751,-0.0547,0.4723,1.2443,0.0126,-0.5471,-0.3235,0.6974,0.2655,0.5356,-0.89,0.9101,0.0452
1nje,-0.6094,0.0223,-2.7018,-0.4653,-0.5886,-0.3717,-1.0037,-0.145,-0.613,-0.0659,1.5935,-0.0547,0.4723,1.2443,0.5099,-0.5471,-0.3235,0.6974,0.2655,0.5356,-0.89,0.2602,0.0452
1nny,0.8773,0.0724,1.1582,1.648,2.2017,0.285,1.653,-0.886,2.1708,1.8568,2.259,0.9901,-3.367,0.949,1.374,1.3815,1.5464,1.5301,-0.7971,1.2248,1.811,-0.6064,-0.7076
1nvq,1.0602,0.0438,1.7482,0.9408,1.2657,0.685,-0.4228,-0.8468,0.5158,0.1849,0.048,0.7782,-0.8202,-0.9478,-0.4301,1.0491,0.8661,-0.1353,-0.7971,0.0761,0.4605,-0.6064,-0.7076
1nwl,-0.5524,0.0629,-4.1118,-0.3728,0.0664,-0.2765,-0.1274,-0.2986,-0.5812,0.0455,-0.6233,0.5285,0.0134,0.9305,1.2656,2.5451,0.3273,0.1422,-0.2288,0.5356,-0.0859,-0.6064,0.7979
1o0h,-0.9571,0.0357,-0.5818,-0.0407,-0.1449,-0.3374,-1.2759,-0.5444,-0.9229,1.4109,0.5698,-0.2816,0.1816,1.3547,1.728,-1.3075,0.0004,1.5301,1.9491,1.6842,-0.89,-0.6064,0.0452
1o3f,-0.4480,0.0625,1.4582,-0.2692,0.1348,0.6388,0.3359,-0.6101,1.0871,0.575,-0.6567,-1.5379,-0.8967,0.5346,2.3794,-0.2116,-0.6709,-0.9681,-0.7971,-0.8428,0.6856,-0.6064,0.0452
1o3p,-0.2637,0.0500,0.1582,-0.0016,0.0554,0.3397,1.2337,-0.7269,-0.026,0.7143,-0.6567,-1.6311,-0.5067,0.5037,0.7458,-0.762,-0.3706,-0.6905,-0.2288,-0.3833,-0.6649,-0.6064,-0.7076
1om1,-0.4122,0.0187,0.2682,-0.0591,-0.0985,0.1841,-0.4592,-0.365,0.6629,-0.5954,-1.0042,0.1828,-0.5526,1.0041,-0.3509,-0.0125,-0.3671,-0.4129,-0.7971,-0.613,0.2354,-0.6064,-0.7076
1p1q,-0.6633,0.0202,-1.6118,-0.7827,-1.0714,-1.0891,-0.9672,0.5341,-0.6444,0.3521,0.7805,-0.3078,0.6099,0.9399,1.2202,-0.6496,-0.0337,-0.4129,-0.7971,-0.3833,-0.89,1.1268,0.7979
1pb9,-0.5246,0.0329,-2.8818,-1.5912,-1.488,-0.9384,-1.2759,0.0891,-1.3099,-0.5675,0.7406,-0.5907,1.3365,-1.2189,-0.1583,-1.3075,-0.9481,-0.6905,-0.173,-0.8428,-0.89,1.1268,2.3033
1pbq,-0.8461,0.0171,-0.2318,-0.715,-1.0012,0.305,-0.7315,-0.011,-0.2701,0.1013,-0.3773,-0.6704,0.6405,0.9315,-0.2347,-0.7571,-0.3587,-0.4129,-0.2288,-0.8428,-0.0257,-0.6064,-0.7076
1ppm,0.7539,0.0277,-0.7018,1.1879,1.194,0.9681,0.3954,0.1422,0.8869,1.1602,0.8264,0.9795,-1.172,0.1051,0.0081,0.1687,0.3002,1.2525,1.3375,0.995,1.8713,-0.6064,-0.7076
