%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.425277802000686e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944164e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06426283493396465
%.likelihood.variance: 2.462150133781135
%loglikelihood: -2129.078383163907
%RMSE:1.813
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.629,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1893,0.0189,-3.3168,-1.3364,-1.3082,-1.2519,-1.2406,0.5093,-1.2701,-1.0993,0.1905,-1.9538,1.6233,-0.6879,-0.645,-1.3051,0.61,0.3644,-0.8047,-0.4044,-0.9286,-0.388,-0.7309
1b11,0.0627,0.0266,0.8732,0.179,0.4881,0.4744,0.079,0.0281,0.8705,-0.6323,0.372,0.8837,-0.7898,-0.1303,-0.2204,-0.5061,0.3222,0.0999,-0.2657,0.0528,2.0134,-0.6203,-0.7309
1b39,-0.7055,0.0402,0.4032,0.7321,0.1141,-0.1792,-1.2406,-0.6019,-0.893,0.9335,0.845,-0.1589,0.1755,1.4356,1.5549,-1.3051,-0.0035,2.2159,2.9285,2.3393,-0.9286,-0.388,-0.7309
1b7h,1.3638,0.0965,1.5032,0.7784,0.1324,-1.3954,0.4276,4.2395,-1.2701,1.318,1.8226,0.7838,0.4972,0.9956,0.9111,0.4027,1.0811,-0.1646,-0.8047,0.2815,-0.1508,4.9548,0.0383
1b8o,-0.3840,0.0155,4.1232,-0.238,-0.5142,-1.1963,-1.2406,-0.334,-0.4207,-0.1104,0.4363,-0.0378,0.4742,-0.7259,-0.562,-1.0053,0.6293,-0.1646,-0.2444,0.0528,-0.9286,1.0058,0.8075
1b9j,1.4676,0.0952,-0.5568,0.7881,0.1143,-1.4417,0.6847,4.3056,-1.2701,1.2906,2.0609,0.8076,0.4972,0.9956,0.7993,0.4027,1.0811,-0.1646,-0.8047,0.2815,-0.3847,4.7225,0.0383
1bcu,-1.1456,0.0177,-3.2368,-0.938,-0.7293,0.5996,0.0775,-0.3311,-0.0047,-1.1817,-1.0603,-1.7754,0.0529,-0.6322,-1.1934,-0.2293,-0.5933,-1.2226,-0.2444,-1.0904,-0.449,-0.6203,-0.7309
1bma,0.8984,0.0231,-1.9268,0.3353,0.7534,1.2305,0.3217,0.3596,0.6897,0.6588,-0.4652,1.0001,-0.7975,0.1533,-0.1371,0.3068,-0.6456,-0.4291,-0.2885,-0.1758,1.8379,-0.6203,0.0383
1bra,-1.3132,0.0326,-4.6968,-1.4173,-1.2845,-0.4911,-0.7133,0.43,-0.1998,-1.2091,-1.2798,-2.0944,0.8036,-1.691,-0.7056,-1.3051,-1.3238,-1.2226,-0.8047,-1.319,-0.2092,-0.6203,1.5768
1bxo,1.5746,0.0405,3.4832,1.7277,1.4324,0.612,0.2943,0.6042,-0.2142,2.1421,0.7736,1.2354,-0.8281,0.1139,0.2312,1.5606,0.335,1.1579,0.7605,1.1961,1.6623,-0.6203,-0.7309
1c84,-1.2011,0.0179,-1.5168,-0.6755,-0.752,-0.5743,-0.2434,0.0015,-0.0191,-0.0554,0.2433,-0.4547,-0.4068,0.9611,0.172,-1.0349,0.2799,0.0999,-0.8047,-0.4044,0.0307,-0.1557,0.0383
1d7j,-1.8091,0.0170,-3.2168,-1.9724,-1.554,-0.2324,-0.9416,1.34,-1.2701,-1.9783,-1.0471,-0.6686,1.5237,-0.6622,-1.278,-0.344,-0.9975,-0.6936,-0.8047,-1.319,-0.9286,-0.6203,-0.7309
1det,-1.9911,0.0312,-2.2168,-0.9677,-0.2933,-0.7619,-1.2406,-0.402,-0.7718,-0.3576,0.6845,-0.0278,0.0376,1.2624,-0.2256,-1.3051,-0.0035,0.8934,0.264,1.1961,-0.9286,0.7735,-0.7309
1df8,-0.5815,0.0192,3.1832,-0.4259,-0.9245,-0.3914,-0.4065,-0.205,-1.2701,-0.4675,0.0885,-0.1972,1.1101,1.0204,-0.3889,0.2483,-0.0133,-0.4291,-0.2657,-0.6331,-0.6757,-0.388,0.0383
1dhi,-0.5755,0.0410,0.7432,0.2619,0.2595,-0.9888,0.3699,-0.5406,-0.0256,-0.2752,0.0462,0.3469,-1.6784,1.0204,-0.4624,0.3363,1.3233,0.0999,0.3158,1.1961,-0.9286,0.3089,0.8075
1e1v,-0.8506,0.0328,-1.5968,-0.4326,-0.6087,0.3886,-0.4274,-0.5725,-1.0816,-0.7422,-0.6927,-1.688,0.39,0.2076,-0.3675,-0.5727,-0.3382,-0.9581,-0.2444,-0.4044,-0.1698,1.2381,0.8075
1e5a,-1.3159,0.0398,1.1232,-1.5578,-1.4545,0.9611,0.6766,0.2922,-0.5072,-1.9783,-1.2798,-2.1132,2.1596,0.534,-1.2225,-1.0878,-0.9975,-0.9581,-0.8047,-1.5477,-0.2964,-0.6203,-0.7309
1e66,0.4322,0.0300,3.3732,0.0092,-0.2313,1.3385,1.1766,-0.5,0.107,0.1918,-1.2798,-1.384,0.6274,-0.6407,-0.7664,0.8892,-0.9585,-1.2226,-0.8047,-1.319,0.2652,0.0766,-0.7309
1ela,0.8568,0.0200,-0.1568,0.091,0.314,0.4862,1.1766,0.1201,-0.3806,0.0819,-0.1968,0.8691,-0.1999,0.1533,-0.2558,0.5519,0.0321,-0.4291,-0.8047,-0.1758,0.0949,-0.6203,0.8075
1elb,0.9967,0.0316,0.6332,0.0417,0.3989,0.6594,1.1557,1.2947,-0.3806,0.5214,-0.7239,0.8514,-0.1999,0.1533,0.5315,0.436,0.0583,-0.4291,-0.8047,-0.1758,0.6388,-0.1557,0.8075
1f4e,-1.0618,0.0196,-3.5568,-0.913,-0.6718,-0.2516,0.1416,-0.0565,-0.3806,-1.5113,-0.8732,0.3002,0.7347,1.001,-1.0078,-0.3903,-0.6915,-0.1646,0.1415,-0.6331,-0.2282,-0.6203,-0.7309
1f4f,-0.9073,0.0506,-1.8968,0.2371,-0.0983,-1.5118,0.926,-0.1108,-0.3806,-0.1928,-0.9671,0.447,-0.4834,1.0204,0.3135,0.2365,0.9121,1.1579,0.1415,0.7388,-0.9286,0.0766,-0.7309
1f4g,-0.2879,0.0585,-0.0368,0.946,0.2756,-1.6702,0.926,-0.0375,-0.3806,0.9335,-0.2108,0.6852,-0.8894,1.0204,0.2755,1.418,1.2512,1.4224,0.1415,1.1961,-0.9286,0.3089,-0.7309
1f5k,-1.6834,0.0278,-2.7768,-1.4042,-1.2845,-0.4911,-0.7133,0.43,-0.1998,-1.1267,-1.2798,-2.0944,0.8036,-1.691,-0.8003,-1.3051,-1.3238,-1.2226,-0.8047,-1.319,-0.2092,-0.6203,0.0383
1fcx,0.9480,0.0362,0.6732,0.8642,0.4426,1.2672,1.9987,-0.4304,1.189,-0.3027,-0.7215,-0.3415,-0.2229,0.962,-0.7868,-0.2398,-0.3653,-0.4291,-0.8047,-1.0904,1.8379,-0.388,-0.7309
1fcz,0.7786,0.0265,2.7032,0.6464,0.1351,1.1585,1.2865,-0.2301,1.0085,-0.4675,-0.693,0.5676,-0.2459,0.962,-0.7642,0.0305,-0.6915,-0.4291,-0.8047,-1.0904,1.8383,-0.6203,-0.7309
1fd0,0.8353,0.0294,1.8832,0.948,0.4788,1.3136,1.7769,-0.4371,1.189,-0.2477,-0.6393,-0.3389,-0.5983,0.962,-0.6719,0.3007,-0.3588,-0.4291,-0.8047,-0.8617,1.8027,-0.1557,-0.7309
1fh7,-1.4238,0.0241,-1.2768,-0.6332,-0.8131,-1.7872,-1.2406,-0.0827,-1.2701,0.2467,0.3132,-1.6948,1.5621,-0.7497,0.5761,-1.3051,1.2511,0.6289,-0.8047,0.0528,-0.9286,1.7027,0.0383
1fh8,-1.2373,0.0211,0.3732,-0.8417,-0.8356,-1.4571,-1.2406,-0.1046,-1.2701,-0.3027,0.6596,-1.7177,1.5927,-0.7497,-0.145,-0.8624,0.9248,0.3644,-0.8047,-0.1758,-0.9286,1.0058,0.8075
1fh9,-0.9497,0.0366,-0.0868,-0.3938,-0.8058,-1.5262,-1.2406,-0.1213,-1.2701,0.7412,1.0087,-1.6786,1.0335,-0.5156,1.2898,-0.9895,1.5842,0.8934,-0.8047,0.5101,-0.724,2.3995,1.5768
1fkb,2.2399,0.1389,3.1832,0.9231,3.5631,1.7631,3.3952,-0.0329,0.1497,0.494,-0.0213,1.7275,-0.7745,0.0378,-0.3747,5.0431,1.4804,2.2159,-0.2657,1.4247,1.8723,-0.6203,-0.7309
1fki,0.0508,0.0421,0.4832,-0.3794,0.4109,1.0522,0.7474,0.3397,-1.2701,-0.6872,-0.7524,0.8423,0.3363,0.0871,-1.1024,1.5839,-0.4059,0.3644,-0.2657,-0.1758,0.8419,-0.6203,-0.7309
1fkn,0.7287,0.0905,2.2832,2.3621,2.7238,-2.2895,1.4835,1.7943,-0.1998,2.0597,2.2843,1.389,-2.9118,1.0204,1.7204,2.3343,3.6639,2.4804,-0.8047,3.2538,1.6302,-0.6203,0.0383
1flr,-0.2945,0.0171,3.4832,0.0197,-0.0585,0.6258,0.0566,-0.4303,1.0099,0.0819,-0.4897,-0.0733,-0.9507,0.9617,-0.5913,0.3543,-0.0832,-0.1646,-0.8047,-0.6331,0.0307,-0.6203,-0.7309
1fo0,3.2689,0.1690,-0.9268,4.4996,3.3997,-2.2746,0.079,0.6663,0.8705,5.2736,3.7707,1.4858,-3.9154,1.0193,3.5728,2.264,3.736,2.4804,-0.8047,3.7111,2.8103,4.0256,3.8845
1ftm,-0.8591,0.0155,1.0932,-0.8069,-1.0845,-1.1234,-0.9416,0.5122,-0.6216,0.0819,0.9252,-0.3173,0.6121,0.9519,0.1224,-0.6626,-0.0378,-0.4291,-0.8047,-0.4044,-0.9286,1.2381,0.8075
1fzk,1.1558,0.0774,1.8832,2.7604,3.3747,-1.4948,2.0172,-0.5775,0.6897,2.3894,0.8252,1.5602,-3.6319,0.9956,1.1151,2.1425,3.0252,1.9514,-0.8047,3.2538,1.294,1.935,0.0383
1g7q,0.6304,0.1138,-0.4568,1.9504,2.1492,-3.8267,1.3244,0.4706,-1.2701,3.2684,2.1308,1.389,-2.4981,1.0193,2.517,1.7234,3.2793,2.2159,-0.8047,3.7111,-0.9286,3.0964,2.346
1gni,-0.0172,0.0553,1.5532,-0.4725,-0.3203,1.312,0.4276,3.1683,-0.908,-1.4014,-1.1675,-0.5566,1.202,1.0204,-1.0921,1.049,-0.6915,-0.6936,-0.8047,-1.319,1.8472,-0.6203,-0.7309
1gpk,0.3188,0.0164,-1.1468,-0.2681,-0.4236,0.1918,0.1421,-0.0844,0.4335,-0.852,-0.7443,-0.023,0.5738,-1.2169,-0.8897,0.8635,-0.6411,-0.9581,-0.8047,-1.0904,-0.227,0.3089,0.0383
1gz9,-1.6544,0.0585,-3.0068,-0.0248,0.0481,-2.3178,-0.9416,-0.2212,-1.2701,0.2742,0.5897,-1.3248,1.3476,-0.6879,0.0543,-1.1054,3.4512,2.7449,-0.8047,1.6533,-0.9286,0.3089,-0.7309
1h23,2.2658,0.0511,1.8332,1.4018,1.2604,0.9183,1.5109,-0.7954,0.746,1.3455,-0.4237,0.0846,0.1372,-1.2031,0.7513,3.1254,-0.0108,-0.6936,-0.8047,-0.4044,0.589,-0.1557,0.0383
1ha2,-0.4580,0.0159,-0.9768,-0.4448,-0.1609,0.9387,-0.1717,-0.2566,1.0014,-1.3465,-1.0234,0.3211,-0.3991,0.545,-1.1055,-0.3097,-0.7155,-0.4291,-0.2657,-0.8617,0.7501,-0.388,-0.7309
1hfs,3.5893,0.0550,2.1832,2.9893,2.3497,1.9597,3.2308,-0.7281,2.4763,2.7739,0.25,1.4739,-2.2607,1.0171,0.469,2.1135,0.2996,0.0999,-0.3112,0.0528,2.746,-0.6203,-0.7309
1hi4,-0.8777,0.0407,-2.0268,-0.4171,-0.1013,-0.2167,-1.2406,-0.4323,-0.893,0.4665,-0.1579,-0.4468,-0.039,1.2616,1.1184,-1.3051,-0.3298,1.4224,1.8929,1.6533,-0.9286,-0.6203,2.346
1hk4,0.7886,0.1626,-1.2068,-0.5726,-0.585,0.5847,3.9988,-0.2033,0.0466,-0.852,-1.0483,-0.3746,2.106,0.9519,-0.079,-0.8624,0.3021,-0.1646,-0.8047,-0.6331,-0.9286,-0.1557,0.0383
1if7,0.6527,0.0273,4.0032,-0.5853,0.1804,0.5363,0.8332,-0.5135,0.7079,-1.1267,-0.8354,0.3765,-0.2152,-1.1445,-0.4296,0.5636,-0.6931,-0.4291,0.7176,-0.4044,0.0628,1.0058,1.5768
1j16,-1.6653,0.0293,-2.6768,-1.429,-1.2845,-0.4911,-0.7133,0.43,-0.1998,-0.9344,-1.2798,-2.0944,0.8036,-1.691,-0.8599,-1.3051,-1.3238,-1.2226,-0.8047,-1.319,-0.2092,-0.6203,0.0383
1j17,1.1444,0.0473,-1.2968,0.3334,0.7773,0.9477,1.3671,-0.9279,0.6956,0.6588,-1.2798,0.8954,-0.2459,-0.9297,-0.4167,2.8602,-0.698,-0.4291,0.1415,-0.1758,0.0115,-0.6203,-0.7309
1jaq,-0.1058,0.0490,-2.0368,-0.4879,-0.6646,-0.7768,-0.4065,3.2655,-1.2701,-0.3027,0.2564,0.3935,0.1525,-0.9652,-0.002,-0.5061,-0.2804,0.0999,-0.1895,0.2815,-0.3847,1.4704,0.8075
1jq9,1.2461,0.0772,1.9332,1.2834,1.6714,-1.2041,1.1413,0.3936,0.6897,1.4005,0.785,1.1886,-1.6631,0.9956,3.9832,0.5791,2.047,0.8934,-0.8047,1.4247,1.294,0.5412,2.346
1jqd,-0.6527,0.0286,-1.3568,0.2457,-0.193,-1.3376,-0.9917,-0.5583,-0.893,0.0545,0.1659,-0.3606,0.2827,0.952,0.3212,-0.3189,0.9936,0.0999,0.876,0.7388,-0.9286,-0.6203,0.8075
1jqe,0.5630,0.0422,-0.0768,0.1115,0.4231,1.2419,1.7939,-0.2531,-0.0352,0.439,-1.2798,-1.4079,0.2444,0.4376,-0.4183,0.6201,-0.3697,-0.9581,-0.2444,-0.8617,-0.4682,0.0766,-0.7309
1jys,-1.8543,0.0276,-2.9968,-1.5242,-1.2526,-0.2397,-1.2406,-0.1957,-0.893,-1.3465,-1.0769,-2.1863,0.5432,-0.817,-0.8322,-1.3051,-0.6407,-1.2226,0.876,-0.6331,-0.9286,-0.6203,0.8075
1k4g,-0.6517,0.0221,-0.6668,-0.5333,-0.4594,0.1348,-0.4706,-0.4818,-0.0631,-1.0443,-0.1116,0.0672,-0.0927,-0.6319,-0.6082,-0.0189,-0.2754,-0.9581,0.3158,-0.1758,-0.4618,-0.6203,-0.7309
1k9s,-0.4300,0.0405,0.0032,-0.1949,-0.5593,-1.0146,-1.2406,-0.4475,-0.9112,0.1094,0.3647,-1.6024,0.4206,-0.6878,-0.1044,-1.3051,0.3227,-0.1646,-0.2913,0.2815,-0.9286,0.5412,3.1152
1kv1,-0.0512,0.0239,-0.5768,-0.4142,-0.4924,1.0687,-0.1861,-0.131,-0.0457,-1.1817,-0.5413,0.2172,0.2674,-1.443,-1.1017,0.9095,-0.9847,-0.9581,-0.2657,-0.6331,0.3477,-0.6203,-0.7309
1l2s,-0.4976,0.0152,-1.9268,-0.6964,-0.748,0.2833,0.3112,-0.2344,0.0901,-0.8246,0.3949,0.0409,0.6045,0.9518,-0.3652,-0.7849,-0.6915,-0.1646,0.1415,-0.6331,-0.4682,-0.6203,-0.7309
1l83,-1.6437,0.0675,-3.1168,-1.7505,-1.5578,0.322,-1.2406,0.3198,-0.1855,-2.0607,-1.2798,-2.2836,1.2097,-4.3017,-1.3816,-1.3051,-1.3238,-1.2226,-0.8047,-1.7763,0.5103,-0.6203,-0.7309
1li3,-1.9096,0.0183,-2.2668,-1.5031,-1.4566,0.4371,-0.4497,0.2922,-0.3968,-1.8684,-0.9901,-2.2206,1.2786,0.5594,-1.2642,-1.0611,-0.9975,-0.9581,-0.8047,-1.5477,-0.2284,-0.6203,-0.7309
1li6,-1.8473,0.0177,-2.7168,-1.7406,-1.4713,0.2054,-0.4353,0.2261,-0.5536,-1.9234,-1.1202,-2.2497,1.2556,-0.9735,-1.1716,-0.5057,-1.006,-1.2226,-0.8047,-1.5477,-0.9286,-0.388,-0.7309
1lol,-1.2107,0.0235,-0.1268,-0.3667,-0.2355,-0.8545,-1.2406,-0.4381,-0.4581,0.027,0.7614,-0.126,0.0376,1.2575,0.2613,-1.3051,-0.3688,1.1579,0.8029,1.1961,-0.9286,-0.6203,0.8075
1loq,-1.2980,0.0223,-2.8168,-0.3857,-0.5184,-0.8149,-1.2406,-0.0654,-0.2813,0.1643,1.1888,-0.056,0.4436,1.2575,0.6841,-0.7117,-0.3688,1.1579,0.2427,0.7388,-0.9286,-0.6203,-0.7309
1m0n,1.1706,0.0443,-4.2968,0.5747,-0.1344,0.8473,0.1705,0.1446,-0.5822,1.2631,1.4125,-0.0198,0.2597,1.2601,2.6319,0.5684,-0.9975,0.8934,1.2432,0.5101,-0.9286,-0.1557,1.5768
1m0q,0.6202,0.0426,-2.6268,0.2491,-0.4183,0.5509,-0.6427,0.8594,-0.5822,1.1258,1.7547,-0.4403,0.2597,1.2601,2.206,0.2355,-0.9975,0.8934,1.2432,0.5101,-0.9286,-0.1557,1.5768
1m2q,-0.7957,0.0237,-0.4168,-0.2878,-0.5441,0.5077,-0.4497,-0.2424,0.2422,-0.3301,-0.8492,0.1621,-0.56,0.5499,-0.4237,-1.0116,-0.3892,-0.4291,-0.8047,-0.1758,-0.6888,-0.6203,-0.7309
1mq6,1.3060,0.0428,4.6332,0.6262,0.4616,1.5239,-0.2161,-0.821,0.7274,1.0159,-0.8796,0.6302,-0.5293,0.4131,-0.5075,0.6567,0.2723,-0.1646,0.3167,0.2815,0.4527,-0.6203,1.5768
1n2v,-0.7826,0.0128,-2.4368,-0.8485,-0.7297,-0.1284,-0.9625,-0.1745,-0.4764,-0.6048,-0.0359,-0.2248,0.39,-1.3024,-0.3448,-0.3963,-1.006,-0.6936,-0.2444,-0.4044,-0.4037,-0.388,0.0383
1nc1,-0.3733,0.0197,-0.3968,-0.0492,-0.5553,-0.2202,-0.7072,-0.4755,-0.7161,0.4116,0.096,-1.5587,0.773,-0.7542,0.271,-0.3952,0.2881,-0.4291,0.3158,-0.1758,-0.9286,-0.6203,0.0383
1ndw,-0.3358,0.0117,-1.2868,-0.4215,-0.5704,0.1493,-0.4418,-0.0692,0.3438,0.1643,-0.2314,-0.2205,0.1678,-0.6807,0.1883,-0.7389,-0.3406,-0.6936,-0.2444,-0.6331,0.2705,0.3089,-0.7309
1ndy,0.0377,0.0093,-0.3468,-0.0613,-0.1276,0.5191,0.0282,-0.3851,0.7053,0.027,-0.2242,-0.1501,-0.2306,-0.6807,-0.1021,-0.7389,-0.3406,-0.6936,-0.2444,-0.6331,0.7501,-0.1557,-0.7309
1ndz,1.6300,0.0432,1.5932,1.5548,1.1652,0.7491,0.5905,-0.9342,1.0785,2.252,-0.2615,0.6316,-1.5942,-0.6807,1.69,1.5769,0.5818,-0.4291,0.3158,0.5101,-0.2092,-0.1557,-0.7309
1nfy,0.5241,0.0269,2.3732,0.2823,0.3834,0.1186,0.5552,-0.7928,0.6592,0.5214,-1.0089,0.6145,-0.0773,-1.3169,-0.6411,0.2471,-1.0109,-0.4291,0.1415,-0.1758,0.2513,-0.6203,-0.7309
1nhu,-0.0384,0.0350,-0.8568,-0.5667,0.2092,1.3896,0.8409,-0.283,1.8654,-1.2641,-0.7421,0.7585,-0.514,0.9954,-0.9651,-0.6124,-0.3786,-0.4291,-0.8047,-0.8617,1.671,-0.6203,-0.7309
1nja,-0.9581,0.0217,-0.2068,-0.477,-0.5962,-0.3922,-0.977,-0.1507,-0.591,-0.4949,1.0518,-0.0592,0.4742,1.2575,-0.0485,-0.5625,-0.3298,0.6289,0.2427,0.5101,-0.9286,1.0058,0.0383
1nje,-0.8581,0.0201,-2.7168,-0.4907,-0.5962,-0.3922,-0.977,-0.1507,-0.591,-0.1104,1.574,-0.0592,0.4742,1.2575,0.3863,-0.5625,-0.3298,0.6289,0.2427,0.5101,-0.9286,0.3089,0.0383
1nny,1.0744,0.0666,1.1432,1.6634,2.2263,0.2773,1.5956,-0.8739,2.1215,1.785,2.2444,1.0064,-3.3715,0.9611,1.1416,1.3206,1.5537,1.4224,-0.8047,1.1961,1.9492,-0.6203,-0.7309
1nvq,0.9012,0.0369,1.7332,0.9426,1.2795,0.685,-0.4144,-0.8356,0.5089,0.1369,0.0171,0.7902,-0.8204,-0.9432,-0.4354,0.996,0.8685,-0.1646,-0.8047,0.0528,0.5103,-0.6203,-0.7309
1nwl,-0.4920,0.0536,-4.1268,-0.3964,0.0664,-0.2951,-0.1284,-0.3006,-0.5601,-0.0005,-0.6591,0.5356,0.0146,0.9425,1.0468,2.4568,0.3257,0.0999,-0.2444,0.5101,-0.0718,-0.6203,0.8075
1o0h,-0.9501,0.0285,-0.5968,-0.0578,-0.1473,-0.3572,-1.2406,-0.5405,-0.893,1.3455,0.5428,-0.2906,0.1831,1.3683,1.451,-1.3051,-0.0035,1.4224,1.9022,1.6533,-0.9286,-0.6203,0.0383
1o3f,-0.5616,0.0485,1.4432,-0.2907,0.1355,0.638,0.3202,-0.6046,1.0656,0.5214,-0.6927,-1.572,-0.8971,0.5451,2.0205,-0.235,-0.6797,-0.9581,-0.8047,-0.8617,0.7501,-0.6203,0.0383
1o3p,-0.4907,0.0438,0.1432,-0.018,0.0552,0.3331,1.1896,-0.7186,-0.0191,0.6588,-0.6927,-1.6671,-0.5064,0.514,0.5924,-0.7724,-0.3772,-0.6936,-0.2444,-0.4044,-0.6888,-0.6203,-0.7309
1om1,-0.7068,0.0173,0.2532,-0.0766,-0.1004,0.1744,-0.4497,-0.3654,0.6522,-0.6323,-1.0429,0.183,-0.5523,1.0164,-0.3662,-0.0405,-0.3737,-0.4291,-0.8047,-0.6331,0.2705,-0.6203,-0.7309
1p1q,-0.8587,0.0175,-1.6268,-0.8142,-1.0845,-1.1234,-0.9416,0.5122,-0.6216,0.3017,0.755,-0.3173,0.6121,0.9519,1.0071,-0.6626,-0.0378,-0.4291,-0.8047,-0.4044,-0.9286,1.2381,0.8075
1pb9,-0.7609,0.0327,-2.8968,-1.6383,-1.5059,-0.9698,-1.2406,0.0778,-1.2701,-0.6048,0.7148,-0.6059,1.3399,-1.2153,-0.1979,-1.3051,-0.959,-0.6936,-0.1895,-0.8617,-0.9286,1.2381,2.346
1pbq,-0.9835,0.0161,-0.2468,-0.7452,-1.0136,0.2977,-0.7133,-0.0199,-0.257,0.0545,-0.4113,-0.6872,0.6428,0.9434,-0.2646,-0.7676,-0.3653,-0.4291,-0.2444,-0.8617,-0.0078,-0.6203,-0.7309
1ppm,1.1566,0.0264,-0.7168,1.1944,1.207,0.9737,0.3779,0.1297,0.8705,1.0983,0.8012,0.9956,-1.1728,0.1139,-0.0524,0.1364,0.2985,1.1579,1.2994,0.9674,2.0134,-0.6203,-0.7309
