%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.256164545704818e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943952e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05234887448976822
%.likelihood.variance: 1.978114649610509
%loglikelihood: -274.73017312833286
%RMSE:1.949
%Pearson_correlation_coefficient:0.532,P-value:0.000
%Spearman_correlation_coefficient:0.557,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0785,0.0743,-3.5735,-1.2403,-1.2695,-1.0371,-1.1966,0.4695,-1.139,-0.9991,0.0057,-1.6777,1.3883,-0.7981,-0.7854,-1.2265,0.4188,0.2104,-0.8158,-0.4864,-0.8578,-0.4101,-0.6037
1b11,0.1687,0.0789,0.6165,0.1272,0.4465,0.5568,0.2464,-0.0125,0.9919,-0.6093,0.1742,0.8903,-0.7045,-0.2619,-0.2934,-0.4524,0.1625,-0.0343,-0.2876,-0.0909,1.8372,-0.6099,-0.6037
1b39,-0.7614,0.2046,0.1465,0.6264,0.0892,-0.0467,-1.1966,-0.6436,-0.7636,0.6976,0.6132,-0.0533,0.1326,1.2442,1.7639,-1.2265,-0.1277,1.923,2.8434,1.8862,-0.8578,-0.4101,-0.6037
1b7h,1.0721,0.3506,1.2465,0.6682,0.1066,-1.1696,0.6277,4.2066,-1.139,1.0186,1.5206,0.7999,0.4116,0.821,1.0179,0.4281,0.8385,-0.2789,-0.8158,0.1068,-0.1453,4.184,-0.0342
1b8o,-0.3443,0.0666,3.8665,-0.2491,-0.511,-0.9858,-1.1966,-0.3752,-0.2934,-0.1736,0.2338,0.0563,0.3917,-0.8347,-0.6892,-0.936,0.436,-0.2789,-0.2667,-0.0909,-0.8578,0.7883,0.5353
1b9j,1.0863,0.3555,-0.8135,0.6769,0.0894,-1.2123,0.9089,4.2728,-1.139,0.9957,1.7418,0.8214,0.4116,0.821,0.8883,0.4281,0.8385,-0.2789,-0.8158,0.1068,-0.3596,3.9843,-0.0342
1bcu,-1.0100,0.0619,-3.4935,-0.8808,-0.7165,0.6724,0.2448,-0.3724,0.1207,-1.0679,-1.1553,-1.5162,0.0263,-0.7446,-1.4209,-0.1842,-0.653,-1.2575,-0.2667,-1.0795,-0.4185,-0.6099,-0.6037
1bma,0.8900,0.0682,-2.1835,0.2683,0.6999,1.2548,0.5118,0.3196,0.812,0.4684,-0.603,0.9956,-0.7112,0.0109,-0.1968,0.3352,-0.6996,-0.5236,-0.3099,-0.2887,1.6764,-0.6099,-0.0342
1bra,-1.2855,0.1405,-4.9535,-1.3134,-1.2469,-0.3347,-0.6201,0.3901,-0.0735,-1.0908,-1.359,-1.8049,0.6774,-1.763,-0.8557,-1.2265,-1.3037,-1.2575,-0.8158,-1.2772,-0.1988,-0.6099,1.1049
1bxo,1.4847,0.1306,3.2265,1.5248,1.3485,0.6838,0.4819,0.5647,-0.0878,1.7065,0.547,1.2086,-0.7377,-0.027,0.23,1.5499,0.1739,0.9444,0.7183,0.8976,1.5156,-0.6099,-0.6037
1c84,-0.8256,0.0496,-1.7735,-0.644,-0.7382,-0.4115,-0.1061,-0.0392,0.1064,-0.1278,0.0547,-0.3209,-0.3723,0.7878,0.1613,-0.9647,0.1248,-0.0343,-0.8158,-0.4864,0.0209,-0.2104,-0.0342
1d7j,-1.2805,0.0914,-3.4735,-1.8143,-1.5043,-0.0958,-0.8697,1.3018,-1.139,-1.7328,-1.1431,-0.5146,1.3019,-0.7735,-1.5189,-0.2954,-1.0131,-0.7682,-0.8158,-1.2772,-0.8578,-0.6099,-0.6037
1det,-1.1136,0.1114,-2.4735,-0.9077,-0.3,-0.5847,-1.1966,-0.4434,-0.6429,-0.38,0.4642,0.0654,0.013,1.0775,-0.2994,-1.2265,-0.1277,0.6997,0.2317,0.8976,-0.8578,0.5886,-0.6037
1df8,-0.3372,0.0642,2.9265,-0.4187,-0.903,-0.2426,-0.2845,-0.246,-1.139,-0.4717,-0.089,-0.088,0.9432,0.8448,-0.4887,0.2785,-0.1364,-0.5236,-0.2876,-0.6841,-0.6261,-0.4101,-0.0342
1dhi,0.0477,0.1357,0.4865,0.202,0.228,-0.7942,0.5646,-0.5822,0.0999,-0.3112,-0.1282,0.4045,-1.4752,0.8448,-0.5739,0.3638,1.0542,-0.0343,0.2824,0.8976,-0.8578,0.1891,0.5353
1e1v,-0.7095,0.1184,-1.8535,-0.4247,-0.6013,0.4775,-0.3073,-0.6142,-0.9513,-0.701,-0.8141,-1.4371,0.3186,0.0631,-0.4639,-0.5169,-0.4258,-1.0129,-0.2667,-0.4864,-0.1627,0.9881,0.5353
1e5a,-1.5643,0.1314,0.8665,-1.4401,-1.4092,1.0061,0.8999,0.2521,-0.3795,-1.7328,-1.359,-1.8219,1.8534,0.377,-1.4546,-1.016,-1.0131,-1.0129,-0.8158,-1.4749,-0.2787,-0.6099,-0.6037
1e66,0.2475,0.1235,3.1165,-0.026,-0.2408,1.3546,1.4468,-0.5416,0.2319,0.0786,-1.359,-1.162,0.5246,-0.7527,-0.9261,0.8995,-0.9783,-1.2575,-0.8158,-1.2772,0.2357,-0.0107,-0.6037
1ela,0.7226,0.0709,-0.4135,0.0478,0.2802,0.5677,1.4468,0.0796,-0.2535,-0.0131,-0.3538,0.877,-0.1929,0.0109,-0.3344,0.5726,-0.0959,-0.5236,-0.8158,-0.2887,0.0798,-0.6099,0.5353
1elb,0.6983,0.1281,0.3765,0.0033,0.3612,0.7275,1.424,1.2564,-0.2535,0.3537,-0.8431,0.8611,-0.1929,0.0109,0.578,0.4604,-0.0726,-0.5236,-0.8158,-0.2887,0.578,-0.2104,0.5353
1f4e,-0.5321,0.0713,-3.8135,-0.8583,-0.6616,-0.1135,0.3149,-0.0973,-0.2535,-1.343,-0.9817,0.3622,0.6176,0.8262,-1.2058,-0.3402,-0.7405,-0.2789,0.1116,-0.6841,-0.2162,-0.6099,-0.6037
1f4f,-0.2781,0.1443,-2.1535,0.1796,-0.1137,-1.2771,1.1727,-0.1517,-0.2535,-0.2424,-1.0688,0.495,-0.4388,0.8448,0.3253,0.2671,0.688,0.9444,0.1116,0.5022,-0.8578,-0.0107,-0.6037
1f4g,0.4718,0.1477,-0.2935,0.8194,0.2434,-1.4233,1.1727,-0.0782,-0.2535,0.6976,-0.3668,0.7107,-0.7909,0.8448,0.2812,1.4118,0.99,1.189,0.1116,0.8976,-0.8578,0.1891,-0.6037
1f5k,-1.5551,0.1186,-3.0335,-1.3015,-1.2469,-0.3347,-0.6201,0.3901,-0.0735,-1.022,-1.359,-1.8049,0.6774,-1.763,-0.9654,-1.2265,-1.3037,-1.2575,-0.8158,-1.2772,-0.1988,-0.6099,-0.0342
1fcx,0.4190,0.1508,0.4165,0.7456,0.4029,1.2887,2.3458,-0.4719,1.3091,-0.3341,-0.8408,-0.2185,-0.2129,0.7886,-0.9498,-0.1943,-0.4499,-0.5236,-0.8158,-1.0795,1.6764,-0.4101,-0.6037
1fcz,0.6423,0.0957,2.4465,0.549,0.1092,1.1884,1.5669,-0.2712,1.1294,-0.4717,-0.8144,0.6042,-0.2328,0.7886,-0.9235,0.0675,-0.7405,-0.5236,-0.8158,-1.0795,1.6768,-0.6099,-0.6037
1fd0,0.5891,0.1142,1.6265,0.8212,0.4375,1.3316,2.1032,-0.4785,1.3091,-0.2883,-0.7645,-0.2161,-0.5384,0.7886,-0.8166,0.3293,-0.4441,-0.5236,-0.8158,-0.8818,1.6442,-0.2104,-0.6037
1fh7,-1.4031,0.0979,-1.5335,-0.6057,-0.7965,-1.5313,-1.1966,-0.1234,-1.139,0.1244,0.1195,-1.4432,1.3351,-0.8576,0.6297,-1.2265,0.9899,0.4551,-0.8158,-0.0909,-0.8578,1.3876,-0.0342
1fh8,-1.1719,0.0699,0.1165,-0.7939,-0.818,-1.2266,-1.1966,-0.1454,-1.139,-0.3341,0.4411,-1.464,1.3617,-0.8576,-0.206,-0.7976,0.6993,0.2104,-0.8158,-0.2887,-0.8578,0.7883,0.5353
1fh9,-0.8533,0.1511,-0.3435,-0.3897,-0.7896,-1.2903,-1.1966,-0.1622,-1.139,0.5371,0.7651,-1.4286,0.8767,-0.6324,1.4567,-0.9208,1.2866,0.6997,-0.8158,0.3045,-0.6704,1.9868,1.1049
1fkb,2.8413,0.5415,2.9265,0.7988,3.3838,1.7466,3.873,-0.0736,0.2744,0.3308,-0.1909,1.654,-0.6912,-0.1002,-0.4722,4.924,1.1941,1.923,-0.2876,1.0953,1.708,-0.6099,-0.6037
1fki,0.6491,0.1497,0.2265,-0.3767,0.3727,1.0903,0.9774,0.2997,-1.139,-0.6551,-0.8696,0.8528,0.2721,-0.0528,-1.3155,1.5726,-0.4861,0.2104,-0.2876,-0.2887,0.7641,-0.6099,-0.6037
1fkn,1.0740,0.3578,2.0265,2.0974,2.5821,-1.9951,1.7824,1.757,-0.0735,1.6377,1.9492,1.3476,-2.5448,0.8448,1.9557,2.2996,3.1391,2.1676,-0.8158,2.677,1.4862,-0.6099,-0.0342
1flr,0.0291,0.0643,3.2265,-0.0165,-0.0757,0.6965,0.2219,-0.4717,1.1307,-0.0131,-0.6257,0.0242,-0.844,0.7884,-0.7232,0.3812,-0.1986,-0.2789,-0.8158,-0.6841,0.0209,-0.6099,-0.6037
1fo0,3.3443,0.5879,-1.1835,4.0264,3.2278,-1.9813,0.2464,0.6269,0.9919,4.3204,3.3289,1.4352,-3.4152,0.8438,4.1024,2.2314,3.2033,2.1676,-0.8158,3.0725,2.5672,3.385,2.8134
1ftm,-0.4383,0.0604,0.8365,-0.7625,-1.0558,-0.9185,-0.8697,0.4725,-0.4934,-0.0131,0.6876,-0.1966,0.5113,0.7789,0.1039,-0.604,-0.1582,-0.5236,-0.8158,-0.4864,-0.8578,0.9881,0.5353
1fzk,1.8324,0.2597,1.6265,2.4568,3.2039,-1.2613,2.366,-0.6192,0.812,1.9129,0.5948,1.5025,-3.1694,0.821,1.2543,2.1137,2.5701,1.6783,-0.8158,2.677,1.1782,1.5873,-0.0342
1g7q,1.4997,0.3754,-0.7135,1.7258,2.0332,-3.4144,1.6084,0.4308,-1.139,2.6466,1.8067,1.3476,-2.1861,0.8438,2.8789,1.7077,2.7965,1.923,-0.8158,3.0725,-0.8578,2.586,1.6744
1gni,-0.1431,0.2428,1.2965,-0.4608,-0.3258,1.3301,0.6277,3.1334,-0.7785,-1.2513,-1.2548,-0.4132,1.0229,0.8448,-1.3036,1.0543,-0.7405,-0.7682,-0.8158,-1.2772,1.685,-0.6099,-0.6037
1gpk,0.5345,0.0715,-1.4035,-0.2763,-0.4245,0.2959,0.3154,-0.1252,0.557,-0.7927,-0.862,0.0697,0.4781,-1.307,-1.069,0.8746,-0.6956,-1.0129,-0.8158,-1.0795,-0.2151,0.1891,-0.0342
1gz9,-1.7890,0.1912,-3.2635,-0.0567,0.0261,-2.0212,-0.8697,-0.2622,-1.139,0.1474,0.3763,-1.1084,1.1491,-0.7981,0.0249,-1.033,2.9496,2.4123,-0.8158,1.293,-0.8578,0.1891,-0.6037
1h23,2.0016,0.2337,1.5765,1.2307,1.1841,0.9666,1.8123,-0.8375,0.8681,1.0416,-0.5644,0.1671,0.0994,-1.2937,0.8326,3.066,-0.1342,-0.7682,-0.8158,-0.4864,0.5324,-0.2104,-0.0342
1ha2,-0.0791,0.0631,-1.2335,-0.4358,-0.1735,0.9854,-0.0277,-0.2977,1.1223,-1.2054,-1.1211,0.3811,-0.3657,0.3876,-1.319,-0.2621,-0.7618,-0.5236,-0.2876,-0.8818,0.68,-0.4101,-0.6037
1hfs,2.8485,0.2382,1.9265,2.6634,2.2248,1.9281,3.6932,-0.7701,2.5906,2.2339,0.0609,1.4244,-1.9801,0.8416,0.5055,2.0856,0.1423,-0.0343,-0.3321,-0.0909,2.5083,-0.6099,-0.6037
1hi4,-0.6891,0.1498,-2.2835,-0.4107,-0.1166,-0.0813,-1.1966,-0.4738,-0.7636,0.3079,-0.3177,-0.3138,-0.0534,1.0768,1.258,-1.2265,-0.4183,1.189,1.8284,1.293,-0.8578,-0.6099,1.6744
1hk4,-0.1761,0.6747,-1.4635,-0.5511,-0.5786,0.6586,4.5331,-0.2444,0.1718,-0.7927,-1.1442,-0.2485,1.8068,0.7789,-0.1295,-0.7976,0.1445,-0.2789,-0.8158,-0.6841,-0.8578,-0.2104,-0.0342
1if7,1.0552,0.1145,3.7465,-0.5625,0.1525,0.6139,1.0712,-0.5551,0.8301,-1.022,-0.9466,0.4313,-0.2062,-1.2373,-0.5358,0.584,-0.7418,-0.5236,0.6763,-0.4864,0.0503,0.7883,1.1049
1j16,-1.5347,0.1223,-2.9335,-1.3239,-1.2469,-0.3347,-0.6201,0.3901,-0.0735,-0.8615,-1.359,-1.8049,0.6774,-1.763,-1.0345,-1.2265,-1.3037,-1.2575,-0.8158,-1.2772,-0.1988,-0.6099,-0.0342
1j17,1.7052,0.1701,-1.5535,0.2666,0.7227,0.9937,1.6551,-0.9702,0.8179,0.4684,-1.359,0.9009,-0.2328,-1.0307,-0.5209,2.8091,-0.7462,-0.5236,0.1116,-0.2887,0.0033,-0.6099,-0.6037
1jaq,-0.0401,0.2010,-2.2935,-0.4746,-0.6547,-0.5984,-0.2845,3.2308,-1.139,-0.3341,0.0669,0.4466,0.1127,-1.0649,-0.0403,-0.4524,-0.3742,-0.0343,-0.2128,0.1068,-0.3596,1.1878,0.5353
1jq9,1.0890,0.4496,1.6765,1.1239,1.5768,-0.993,1.4082,0.3537,0.812,1.0874,0.5575,1.1662,-1.4619,0.821,4.578,0.599,1.6988,0.6997,-0.8158,1.0953,1.1782,0.3888,1.6744
1jqd,-0.6362,0.0860,-1.6135,0.1874,-0.2042,-1.1162,-0.9245,-0.5999,-0.7636,-0.0361,-0.0171,-0.2358,0.2256,0.779,0.3343,-0.271,0.7605,-0.0343,0.8315,0.5022,-0.8578,-0.6099,0.5353
1jqe,0.0378,0.1698,-0.3335,0.0663,0.3844,1.2654,2.1219,-0.2942,0.0903,0.2849,-1.359,-1.1836,0.1924,0.2843,-0.5227,0.6387,-0.4539,-1.0129,-0.2667,-0.8818,-0.4361,-0.0107,-0.6037
1jys,-1.7042,0.1129,-3.2535,-1.4099,-1.2164,-0.1025,-1.1966,-0.2367,-0.7636,-1.2054,-1.1707,-1.888,0.4515,-0.9223,-1.0023,-1.2265,-0.6952,-1.2575,0.8315,-0.6841,-0.8578,-0.6099,0.5353
1k4g,-0.3272,0.0601,-0.9235,-0.5156,-0.4587,0.2432,-0.3547,-0.5233,0.0626,-0.9532,-0.2748,0.1513,-0.0999,-0.7443,-0.7428,0.0197,-0.3699,-1.0129,0.2824,-0.2887,-0.4302,-0.6099,-0.6037
1k9s,-0.6997,0.1244,-0.2535,-0.2103,-0.5541,-0.818,-1.1966,-0.489,-0.7817,0.0098,0.1674,-1.3596,0.3452,-0.7981,-0.159,-1.2265,0.1629,-0.2789,-0.3126,0.1068,-0.8578,0.3888,2.2439
1kv1,0.3493,0.0845,-0.8335,-0.4081,-0.4902,1.1054,-0.0435,-0.1719,0.0799,-1.0679,-0.6736,0.2871,0.2123,-1.5244,-1.3146,0.9192,-1.0016,-1.0129,-0.2876,-0.6841,0.3113,-0.6099,-0.6037
1l2s,-0.4190,0.0577,-2.1835,-0.6628,-0.7344,0.3803,0.5003,-0.2755,0.2151,-0.7698,0.1954,0.1276,0.5047,0.7788,-0.4611,-0.7225,-0.7405,-0.2789,0.1116,-0.6841,-0.4361,-0.6099,-0.6037
1l83,-1.5877,0.3014,-3.3735,-1.614,-1.508,0.416,-1.1966,0.2797,-0.0593,-1.8016,-1.359,-1.9761,1.0295,-4.2738,-1.639,-1.2265,-1.3037,-1.2575,-0.8158,-1.6727,0.4603,-0.6099,-0.6037
1li3,-1.7572,0.0650,-2.5235,-1.3908,-1.4113,0.5223,-0.3318,0.2521,-0.2696,-1.6411,-1.0902,-1.919,1.0893,0.4015,-1.5029,-0.9901,-1.0131,-1.0129,-0.8158,-1.4749,-0.2164,-0.6099,-0.6037
1li6,-1.5779,0.0686,-2.9735,-1.6052,-1.4253,0.3084,-0.316,0.1858,-0.4257,-1.6869,-1.2109,-1.9454,1.0694,-1.0728,-1.3957,-0.452,-1.0206,-1.2575,-0.8158,-1.4749,-0.8578,-0.4101,-0.6037
1lol,-0.8111,0.0780,-0.3835,-0.3652,-0.2448,-0.6702,-1.1966,-0.4795,-0.3307,-0.059,0.5356,-0.0235,0.013,1.0728,0.2649,-1.2265,-0.453,0.9444,0.76,0.8976,-0.8578,-0.6099,0.5353
1loq,-0.8012,0.0773,-3.0735,-0.3824,-0.5151,-0.6336,-1.1966,-0.1062,-0.1546,0.0556,0.9323,0.0398,0.3651,1.0728,0.7548,-0.6516,-0.453,0.9444,0.2108,0.5022,-0.8578,-0.6099,-0.6037
1m0n,0.8701,0.2211,-4.5535,0.4843,-0.1482,0.901,0.3465,0.1042,-0.4542,0.9728,1.14,0.0726,0.2057,1.0754,3.0119,0.5886,-1.0131,0.6997,1.1915,0.3045,-0.8578,-0.2104,1.1049
1m0q,0.4179,0.1718,-2.8835,0.1905,-0.4194,0.6274,-0.5428,0.8203,-0.4542,0.8581,1.4576,-0.3079,0.2057,1.0754,2.5184,0.2661,-1.0131,0.6997,1.1915,0.3045,-0.8578,-0.2104,1.1049
1m2q,-0.6979,0.0751,-0.6735,-0.2941,-0.5396,0.5875,-0.3318,-0.2835,0.3665,-0.3571,-0.9593,0.2373,-0.5052,0.3923,-0.5289,-0.9421,-0.4712,-0.5236,-0.8158,-0.2887,-0.6382,-0.6099,-0.6037
1mq6,1.0658,0.1072,4.3765,0.5308,0.4211,1.5257,-0.0763,-0.8631,0.8496,0.7664,-0.9876,0.6609,-0.4786,0.2607,-0.6261,0.6742,0.118,-0.2789,0.2833,0.1068,0.4075,-0.6099,1.1049
1n2v,-0.4036,0.0528,-2.6935,-0.8001,-0.7169,0.0002,-0.8926,-0.2154,-0.3488,-0.5864,-0.2044,-0.1129,0.3186,-1.3891,-0.4376,-0.346,-1.0206,-0.7682,-0.2667,-0.4864,-0.377,-0.4101,-0.0342
1nc1,-0.8152,0.0686,-0.6535,-0.0788,-0.5503,-0.0846,-0.6133,-0.5171,-0.5875,0.262,-0.082,-1.3201,0.6508,-0.862,0.2761,-0.345,0.1321,-0.5236,0.2824,-0.2887,-0.8578,-0.6099,-0.0342
1ndw,-0.2996,0.0450,-1.5435,-0.4147,-0.5647,0.2566,-0.3231,-0.11,0.4676,0.0556,-0.3859,-0.109,0.126,-0.7913,0.1803,-0.678,-0.4279,-0.7682,-0.2667,-0.6841,0.2406,0.1891,-0.6037
1ndy,-0.1136,0.0375,-0.6035,-0.0896,-0.1417,0.5981,0.1908,-0.4264,0.8275,-0.059,-0.3792,-0.0453,-0.2195,-0.7913,-0.1563,-0.678,-0.4279,-0.7682,-0.2667,-0.6841,0.68,-0.2104,-0.6037
1ndz,1.3158,0.1845,1.3365,1.3688,1.0932,0.8103,0.8058,-0.9766,1.1991,1.7982,-0.4139,0.6621,-1.4021,-0.7913,1.9205,1.5657,0.3937,-0.5236,0.2824,0.3045,-0.1988,-0.2104,-0.6037
1nfy,0.6227,0.0971,2.1165,0.2204,0.3464,0.2282,0.7672,-0.8349,0.7816,0.3537,-1.1076,0.6466,-0.0866,-1.4031,-0.7809,0.2773,-1.0249,-0.5236,0.1116,-0.2887,0.223,-0.6099,-0.6037
1nhu,0.1453,0.1127,-1.1135,-0.5457,0.18,1.4017,1.0797,-0.3241,1.9824,-1.1367,-0.8599,0.777,-0.4653,0.8207,-1.1564,-0.5554,-0.4617,-0.5236,-0.8158,-0.8818,1.5235,-0.6099,-0.6037
1nja,-0.3685,0.0712,-0.4635,-0.4648,-0.5893,-0.2433,-0.9084,-0.1916,-0.463,-0.4946,0.8051,0.037,0.3917,1.0728,-0.0942,-0.5071,-0.4183,0.4551,0.2108,0.3045,-0.8578,0.7883,-0.0342
1nje,-0.4064,0.0636,-2.9735,-0.4771,-0.5893,-0.2433,-0.9084,-0.1916,-0.463,-0.1736,1.2898,0.037,0.3917,1.0728,0.4097,-0.5071,-0.4183,0.4551,0.2108,0.3045,-0.8578,0.1891,-0.0342
1nny,1.4041,0.1965,0.8865,1.4669,2.1069,0.3748,1.905,-0.9161,2.2374,1.4084,1.9122,1.0013,-2.9435,0.7878,1.285,1.3174,1.2595,1.189,-0.8158,0.8976,1.7784,-0.6099,-0.6037
1nvq,0.7100,0.1044,1.4765,0.8164,1.2024,0.7512,-0.2932,-0.8778,0.632,0.0327,-0.1552,0.8057,-0.7311,-1.0437,-0.5425,1.003,0.6491,-0.2789,-0.8158,-0.0909,0.4603,-0.6099,-0.6037
1nwl,0.6379,0.2033,-4.3835,-0.3921,0.0436,-0.1537,0.0196,-0.3418,-0.4322,-0.0819,-0.7829,0.5752,-0.0069,0.7699,1.1751,2.4183,0.1656,-0.0343,-0.2667,0.3045,-0.073,-0.6099,0.5353
1o0h,-0.8763,0.1271,-0.8535,-0.0865,-0.1606,-0.211,-1.1966,-0.5822,-0.7636,1.0416,0.3327,-0.1725,0.1393,1.1794,1.6435,-1.2265,-0.1277,1.189,1.8375,1.293,-0.8578,-0.6099,-0.0342
1o3f,-0.5471,0.2355,1.1865,-0.2967,0.1096,0.7078,0.5102,-0.6463,1.1862,0.3537,-0.8141,-1.3321,-0.7975,0.3877,2.3034,-0.1897,-0.73,-1.0129,-0.8158,-0.8818,0.68,-0.6099,-0.0342
1o3p,-0.8893,0.1669,-0.1135,-0.0506,0.0329,0.4263,1.461,-0.7606,0.1064,0.4684,-0.8141,-1.4181,-0.4587,0.3578,0.6486,-0.7104,-0.4605,-0.7682,-0.2667,-0.4864,-0.6382,-0.6099,-0.6037
1om1,-0.2829,0.0626,-0.0035,-0.1035,-0.1157,0.2798,-0.3318,-0.4067,0.7747,-0.6093,-1.1391,0.2562,-0.4985,0.841,-0.4624,-0.0013,-0.4574,-0.5236,-0.8158,-0.6841,0.2406,-0.6099,-0.6037
1p1q,-0.4760,0.0765,-1.8835,-0.7691,-1.0558,-0.9185,-0.8697,0.4725,-0.4934,0.1703,0.5297,-0.1966,0.5113,0.7789,1.1291,-0.604,-0.1582,-0.5236,-0.8158,-0.4864,-0.8578,0.9881,0.5353
1pb9,-0.4096,0.1100,-3.1535,-1.5129,-1.4584,-0.7766,-1.1966,0.0373,-1.139,-0.5864,0.4924,-0.4578,1.1425,-1.3054,-0.2673,-1.2265,-0.9787,-0.7682,-0.2128,-0.8818,-0.8578,0.9881,1.6744
1pbq,-0.8712,0.0475,-0.5035,-0.7069,-0.9881,0.3936,-0.6201,-0.0606,-0.1304,-0.0361,-0.5529,-0.5314,0.5379,0.7708,-0.3446,-0.7058,-0.4499,-0.5236,-0.2667,-0.8818,-0.0143,-0.6099,-0.6037
