%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.286011259296104e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943976e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06817590492846035
%.likelihood.variance: 2.369581728674108
%loglikelihood: -991.959777965722
%RMSE:1.838
%Pearson_correlation_coefficient:0.608,P-value:0.000
%Spearman_correlation_coefficient:0.624,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9252,0.0333,-3.1957,-1.2987,-1.2789,-1.1358,-1.1812,0.4888,-1.2232,-1.0032,0.2209,-1.8945,1.5402,-0.6785,-0.4334,-1.3058,0.59,0.4456,-0.8273,-0.3697,-0.9203,-0.378,-0.7039
1b11,0.2223,0.0462,0.9943,0.1865,0.4976,0.4911,0.0884,0.0253,0.8723,-0.5691,0.4045,0.8276,-0.8006,-0.1167,-0.1593,-0.4947,0.316,0.1613,-0.2671,0.0843,2.0842,-0.62,-0.7039
1b39,-0.9556,0.0982,0.5243,0.7287,0.1278,-0.1248,-1.1812,-0.5815,-0.854,0.8864,0.8829,-0.1726,0.1358,1.4612,0.9867,-1.3058,0.0058,2.4351,3.0533,2.3543,-0.9203,-0.378,-0.7039
1b7h,1.2220,0.2280,1.6243,0.7741,0.1458,-1.2711,0.4238,4.082,-1.2232,1.2439,1.8716,0.7318,0.4479,1.0178,0.5711,0.428,1.0387,-0.1229,-0.8273,0.3113,-0.126,5.1878,-0.008
1b8o,-0.0646,0.0290,4.2443,-0.2221,-0.4937,-1.0834,-1.1812,-0.3234,-0.3916,-0.084,0.4695,-0.0564,0.4256,-0.7168,-0.3799,-1.0014,0.6084,-0.1229,-0.245,0.0843,-0.9203,1.074,0.688
1b9j,1.2672,0.2248,-0.4357,0.7836,0.1279,-1.3146,0.6712,4.1457,-1.2232,1.2184,2.1127,0.7546,0.4479,1.0178,0.4989,0.428,1.0387,-0.1229,-0.8273,0.3113,-0.3648,4.9458,-0.008
1bcu,-0.7446,0.0329,-3.1157,-0.9082,-0.7064,0.6091,0.0869,-0.3207,0.0155,-1.0798,-1.0441,-1.7233,0.0169,-0.6224,-0.7875,-0.2137,-0.5558,-1.2598,-0.245,-1.0507,-0.4305,-0.62,-0.7039
1bma,0.5753,0.0374,-1.8057,0.3398,0.76,1.2037,0.3219,0.3447,0.6953,0.631,-0.4423,0.9393,-0.808,0.1691,-0.1056,0.3306,-0.6056,-0.4071,-0.2907,-0.1427,1.9049,-0.62,-0.008
1bra,-1.0282,0.0679,-4.5757,-1.378,-1.2554,-0.4188,-0.6739,0.4124,-0.1755,-1.1054,-1.2661,-2.0293,0.7451,-1.6893,-0.4726,-1.3058,-1.2515,-1.2598,-0.8273,-1.2777,-0.1856,-0.62,1.3839
1bxo,0.9443,0.0748,3.6043,1.7045,1.4315,0.6208,0.2955,0.5803,-0.1895,2.01,0.8107,1.165,-0.8377,0.1294,0.1322,1.6035,0.3282,1.2982,0.7997,1.2193,1.7256,-0.62,-0.7039
1c84,-1.0345,0.0314,-1.3957,-0.651,-0.7288,-0.4972,-0.2218,-0.0003,0.0015,-0.0329,0.2744,-0.4563,-0.429,0.9831,0.0939,-1.0315,0.2757,0.1613,-0.8273,-0.3697,0.0594,-0.136,-0.008
1d7j,-1.8159,0.0325,-3.0957,-1.9221,-1.522,-0.175,-0.8936,1.2891,-1.2232,-1.8204,-1.0308,-0.6616,1.4436,-0.6526,-0.842,-0.3301,-0.9408,-0.6913,-0.8273,-1.2777,-0.9203,-0.62,-0.7039
1det,-1.7976,0.0661,-2.0957,-0.9374,-0.2752,-0.674,-1.1812,-0.3889,-0.7354,-0.3138,0.7206,-0.0468,0.002,1.2867,-0.1627,-1.3058,0.0058,1.014,0.2836,1.2193,-0.9203,0.832,-0.7039
1df8,-0.3805,0.0341,3.3043,-0.4063,-0.8995,-0.3248,-0.3787,-0.1992,-1.2232,-0.4159,0.1178,-0.2094,1.0424,1.0428,-0.2681,0.2712,-0.0035,-0.4071,-0.2671,-0.5967,-0.662,-0.378,-0.008
1dhi,-0.4678,0.0720,0.8643,0.2678,0.2715,-0.8879,0.3683,-0.5225,-0.0049,-0.2372,0.075,0.3126,-1.6626,1.0428,-0.3156,0.3606,1.2694,0.1613,0.3374,1.2193,-0.9203,0.348,0.688
1e1v,-0.3125,0.0578,-1.4757,-0.4129,-0.5871,0.4102,-0.3988,-0.5532,-1.0386,-0.6713,-0.6724,-1.6395,0.3438,0.2239,-0.2543,-0.5623,-0.3129,-0.9756,-0.245,-0.3697,-0.1454,1.316,0.688
1e5a,-1.0123,0.0620,1.2443,-1.5157,-1.4235,0.9498,0.6634,0.2797,-0.4763,-1.8204,-1.2661,-2.0474,2.0604,0.5527,-0.8062,-1.0853,-0.9408,-0.9756,-0.8273,-1.5047,-0.2746,-0.62,-0.7039
1e66,0.6577,0.0563,3.4943,0.0201,-0.2139,1.3055,1.1445,-0.4834,0.1249,0.1969,-1.2661,-1.3479,0.5742,-0.6309,-0.5118,0.9219,-0.9036,-1.2598,-0.8273,-1.2777,0.2988,0.106,-0.7039
1ela,0.4172,0.0328,-0.0357,0.1003,0.3255,0.5023,1.1445,0.1139,-0.3524,0.0948,-0.1707,0.8136,-0.2284,0.1691,-0.1822,0.5794,0.0398,-0.4071,-0.8273,-0.1427,0.125,-0.62,0.688
1elb,0.3029,0.0527,0.7543,0.052,0.4094,0.6654,1.1244,1.2454,-0.3524,0.5034,-0.7039,0.7966,-0.2284,0.1691,0.326,0.4618,0.0647,-0.4071,-0.8273,-0.1427,0.6804,-0.136,0.688
1f4e,-0.8137,0.0308,-3.4357,-0.8838,-0.6495,-0.1931,0.1487,-0.0562,-0.3524,-1.3863,-0.8549,0.2679,0.6782,1.0233,-0.6676,-0.3771,-0.6493,-0.1229,0.1563,-0.5967,-0.205,-0.62,-0.7039
1f4f,-0.9283,0.0773,-1.7757,0.2435,-0.0823,-1.3808,0.9033,-0.1085,-0.3524,-0.1606,-0.9498,0.4086,-0.5033,1.0428,0.1853,0.2593,0.8778,1.2982,0.1563,0.7653,-0.9203,0.106,-0.7039
1f4g,-0.4402,0.0889,0.0843,0.9384,0.2874,-1.53,0.9033,-0.0378,-0.3524,0.8864,-0.185,0.6372,-0.8972,1.0428,0.1607,1.4587,1.2007,1.5825,0.1563,1.2193,-0.9203,0.348,-0.7039
1f5k,-1.2339,0.0587,-2.6557,-1.3652,-1.2554,-0.4188,-0.6739,0.4124,-0.1755,-1.0288,-1.2661,-2.0293,0.7451,-1.6893,-0.5337,-1.3058,-1.2515,-1.2598,-0.8273,-1.2777,-0.1856,-0.62,-0.008
1fcx,1.2020,0.0666,0.7943,0.8581,0.4526,1.2382,1.9354,-0.4163,1.1841,-0.2627,-0.7014,-0.3477,-0.2507,0.984,-0.525,-0.2243,-0.3387,-0.4071,-0.8273,-1.0507,1.9049,-0.378,-0.7039
1fcz,0.9541,0.0485,2.8243,0.6446,0.1485,1.1359,1.2501,-0.2234,1.0074,-0.4159,-0.6726,0.5244,-0.273,0.984,-0.5104,0.0501,-0.6493,-0.4071,-0.8273,-1.0507,1.9053,-0.62,-0.7039
1fd0,1.1031,0.0526,2.0043,0.9403,0.4884,1.282,1.722,-0.4228,1.1841,-0.2116,-0.6183,-0.3452,-0.6148,0.984,-0.4508,0.3244,-0.3325,-0.4071,-0.8273,-0.8237,1.869,-0.136,-0.7039
1fh7,-0.9887,0.0440,-1.1557,-0.6095,-0.7892,-1.6403,-1.1812,-0.0813,-1.2232,0.248,0.345,-1.646,1.4808,-0.7408,0.3548,-1.3058,1.2006,0.7298,-0.8273,0.0843,-0.9203,1.8,-0.008
1fh8,-0.9033,0.0375,0.4943,-0.8139,-0.8115,-1.3292,-1.1812,-0.1024,-1.2232,-0.2627,0.6954,-1.668,1.5105,-0.7408,-0.1107,-0.8564,0.8899,0.4456,-0.8273,-0.1427,-0.9203,1.074,0.688
1fh9,-0.6651,0.0633,0.0343,-0.3749,-0.7821,-1.3943,-1.1812,-0.1186,-1.2232,0.7077,1.0484,-1.6305,0.968,-0.5049,0.8155,-0.9855,1.5178,1.014,-0.8273,0.5383,-0.7113,2.5259,1.3839
1fkb,0.8966,0.2808,3.3043,0.9159,3.5386,1.7057,3.2791,-0.0334,0.1667,0.4778,0.0068,1.6371,-0.7857,0.0527,-0.2589,5.139,1.4189,2.4351,-0.2671,1.4463,1.9401,-0.62,-0.7039
1fki,-0.3657,0.0734,0.6043,-0.3607,0.4213,1.0357,0.7315,0.3255,-1.2232,-0.6202,-0.7327,0.7879,0.2918,0.1024,-0.7287,1.6272,-0.3773,0.4456,-0.2671,-0.1427,0.8878,-0.62,-0.7039
1fkn,-0.1944,0.1460,2.4043,2.3264,2.7087,-2.1137,1.4397,1.7267,-0.1755,1.9334,2.3386,1.3124,-2.859,1.0428,1.0935,2.389,3.4983,2.7194,-0.8273,3.2623,1.6928,-0.62,-0.008
1flr,-0.3704,0.0331,3.6043,0.0305,-0.0429,0.6338,0.0668,-0.4162,1.0087,0.0948,-0.467,-0.0905,-0.9566,0.9837,-0.3988,0.3788,-0.07,-0.1229,-0.8273,-0.5967,0.0594,-0.62,-0.7039
1fo0,2.7884,0.3030,-0.8057,4.4214,3.3771,-2.0996,0.0884,0.6401,0.8723,4.921,3.842,1.4052,-3.8325,1.0417,2.2893,2.3176,3.567,2.7194,-0.8273,3.7163,2.8979,4.2199,3.4718
1ftm,-0.5797,0.0332,1.2143,-0.7797,-1.0577,-1.0147,-0.8936,0.4916,-0.5883,0.0948,0.964,-0.3246,0.5593,0.9738,0.0619,-0.6536,-0.0269,-0.4071,-0.8273,-0.3697,-0.9203,1.316,0.688
1fzk,0.8368,0.1401,2.0043,2.7167,3.3524,-1.3647,1.9532,-0.558,0.6953,2.2398,0.8629,1.4766,-3.5575,1.0178,0.7028,2.1942,2.8901,2.1509,-0.8273,3.2623,1.3495,2.0419,-0.008
1g7q,0.1347,0.1857,-0.3357,1.9228,2.1403,-3.5625,1.2866,0.4516,-1.2232,3.0569,2.1834,1.3124,-2.4577,1.0417,1.6078,1.7687,3.1321,2.4351,-0.8273,3.7163,-0.9203,3.2519,2.0799
1gni,-0.4560,0.1090,1.6743,-0.452,-0.3019,1.2805,0.4238,3.0501,-0.8687,-1.2841,-1.1525,-0.5541,1.1315,1.0428,-0.7221,1.0841,-0.6493,-0.6913,-0.8273,-1.2777,1.9144,-0.62,-0.7039
1gpk,0.5406,0.0293,-1.0257,-0.2516,-0.4041,0.2248,0.1491,-0.083,0.4446,-0.7734,-0.7245,-0.0422,0.5222,-1.2116,-0.5914,0.8958,-0.6014,-0.9756,-0.8273,-1.0507,-0.2038,0.348,-0.008
1gz9,-1.8170,0.1011,-2.8857,-0.0131,0.0624,-2.1404,-0.8936,-0.2148,-1.2232,0.2735,0.6247,-1.2911,1.2727,-0.6785,0.018,-1.103,3.2958,3.0036,-0.8273,1.6733,-0.9203,0.348,-0.7039
1h23,2.0447,0.0973,1.9543,1.385,1.2613,0.9094,1.4661,-0.7679,0.7505,1.2694,-0.4002,0.061,0.0986,-1.1976,0.4679,3.1921,-0.0011,-0.6913,-0.8273,-0.3697,0.6295,-0.136,-0.008
1ha2,-0.2694,0.0277,-0.8557,-0.4249,-0.1442,0.9287,-0.1528,-0.2489,1.0005,-1.2331,-1.0068,0.2879,-0.4216,0.5638,-0.7307,-0.2953,-0.6722,-0.4071,-0.2671,-0.8237,0.7941,-0.378,-0.7039
1hfs,3.1682,0.1026,2.3043,2.9411,2.3387,1.8909,3.1208,-0.7031,2.4443,2.5973,0.2811,1.3938,-2.2274,1.0395,0.2857,2.1648,0.2945,0.1613,-0.3143,0.0843,2.8323,-0.62,-0.7039
1hi4,-1.4521,0.0850,-1.9057,-0.3977,-0.0853,-0.1602,-1.1812,-0.4182,-0.854,0.4523,-0.1315,-0.4488,-0.0723,1.2859,0.7049,-1.3058,-0.3049,1.5825,1.9769,1.6733,-0.9203,-0.62,2.0799
1hk4,0.6158,0.2671,-1.0857,-0.5501,-0.5636,0.5951,3.8598,-0.1976,0.0658,-0.7734,-1.032,-0.3796,2.0084,0.9738,-0.068,-0.8564,0.2968,-0.1229,-0.8273,-0.5967,-0.9203,-0.136,-0.008
1if7,0.7910,0.0468,4.1243,-0.5625,0.1932,0.5494,0.8141,-0.4964,0.7132,-1.0288,-0.8167,0.3411,-0.2432,-1.1386,-0.2944,0.5914,-0.6508,-0.4071,0.7551,-0.3697,0.0922,1.074,1.3839
1j16,-1.2365,0.0619,-2.5557,-1.3895,-1.2554,-0.4188,-0.6739,0.4124,-0.1755,-0.85,-1.2661,-2.0293,0.7451,-1.6893,-0.5722,-1.3058,-1.2515,-1.2598,-0.8273,-1.2777,-0.1856,-0.62,-0.008
1j17,0.9108,0.0820,-1.1757,0.3379,0.7836,0.9371,1.3277,-0.8955,0.7011,0.631,-1.2661,0.8389,-0.273,-0.9222,-0.2861,2.9229,-0.6555,-0.4071,0.1563,-0.1427,0.0397,-0.62,-0.7039
1jaq,-0.6062,0.0844,-1.9157,-0.4671,-0.6424,-0.688,-0.3787,3.1438,-1.2232,-0.2627,0.2876,0.3573,0.1135,-0.958,-0.0183,-0.4947,-0.2578,0.1613,-0.1878,0.3113,-0.3648,1.558,0.688
1jq9,0.7000,0.0960,2.0543,1.269,1.6678,-1.0908,1.1105,0.3774,0.6953,1.3205,0.8222,1.1202,-1.6477,1.0178,2.5542,0.6071,1.9585,1.014,-0.8273,1.4463,1.3495,0.59,2.0799
1jqd,-0.4894,0.0523,-1.2357,0.2519,-0.1759,-1.2166,-0.9417,-0.5395,-0.854,0.0693,0.1961,-0.3661,0.2398,0.9739,0.1903,-0.3046,0.9554,0.1613,0.9197,0.7653,-0.9203,-0.62,0.688
1jqe,0.4692,0.0699,0.0443,0.1204,0.4333,1.2145,1.7384,-0.2455,-0.0143,0.4268,-1.2661,-1.3708,0.2026,0.4556,-0.2871,0.6486,-0.3429,-0.9756,-0.245,-0.8237,-0.4501,0.106,-0.7039
1jys,-1.3723,0.0577,-2.8757,-1.4828,-1.2239,-0.1819,-1.1812,-0.1902,-0.854,-1.2331,-1.0609,-2.1175,0.4925,-0.8086,-0.5543,-1.3058,-0.601,-1.2598,0.9197,-0.5967,-0.9203,-0.62,0.688
1k4g,-0.2856,0.0368,-0.5457,-0.5116,-0.4395,0.1711,-0.4404,-0.4658,-0.0416,-0.9522,-0.0846,0.0443,-0.1243,-0.6221,-0.4097,-0.0,-0.2531,-0.9756,0.3374,-0.1427,-0.4435,-0.62,-0.7039
1k9s,-0.3434,0.0736,0.1243,-0.18,-0.5383,-0.9122,-1.1812,-0.4328,-0.8718,0.1203,0.3971,-1.5574,0.3736,-0.6785,-0.0845,-1.3058,0.3165,-0.1229,-0.2937,0.3113,-0.9203,0.59,2.7759
1kv1,0.1205,0.0406,-0.4557,-0.3949,-0.4721,1.0512,-0.1667,-0.1279,-0.0245,-1.0798,-0.5192,0.1882,0.2249,-1.4394,-0.7282,0.9425,-0.9286,-0.9756,-0.2671,-0.5967,0.3831,-0.62,-0.7039
1l2s,-0.3258,0.0236,-1.8057,-0.6714,-0.7249,0.311,0.3118,-0.2275,0.1084,-0.7479,0.4277,0.0191,0.5519,0.9737,-0.2528,-0.7777,-0.6493,-0.1229,0.1563,-0.5967,-0.4501,-0.62,-0.7039
1l83,-1.0162,0.1302,-2.9957,-1.7046,-1.5258,0.3475,-1.1812,0.3063,-0.1614,-1.897,-1.2661,-2.2108,1.139,-4.3199,-0.9089,-1.3058,-1.2515,-1.2598,-0.8273,-1.7317,0.5492,-0.62,-0.7039
1li3,-1.4561,0.0307,-2.1457,-1.4621,-1.4257,0.456,-0.4203,0.2797,-0.3683,-1.7182,-0.9731,-2.1504,1.2058,0.5783,-0.8331,-1.0582,-0.9408,-0.9756,-0.8273,-1.5047,-0.2052,-0.62,-0.7039
1li6,-1.4035,0.0331,-2.5957,-1.695,-1.4402,0.2376,-0.4064,0.216,-0.5217,-1.7693,-1.1047,-2.1784,1.1836,-0.9663,-0.7734,-0.4942,-0.9488,-1.2598,-0.8273,-1.5047,-0.9203,-0.378,-0.7039
1lol,-1.3766,0.0495,-0.0057,-0.3483,-0.2181,-0.7613,-1.1812,-0.4237,-0.4283,0.0437,0.7983,-0.141,0.002,1.2817,0.1516,-1.3058,-0.342,1.2982,0.8438,1.2193,-0.9203,-0.62,0.688
1loq,-1.3951,0.0494,-2.6957,-0.3669,-0.4978,-0.7239,-1.1812,-0.0647,-0.2552,0.1714,1.2306,-0.0739,0.3958,1.2817,0.4246,-0.7034,-0.342,1.2982,0.2615,0.7653,-0.9203,-0.62,-0.7039
1m0n,0.4523,0.0843,-4.1757,0.5744,-0.1181,0.8425,0.1764,0.1376,-0.5498,1.1928,1.4569,-0.0391,0.2175,1.2844,1.6819,0.5962,-0.9408,1.014,1.3015,0.5383,-0.9203,-0.136,1.3839
1m0q,-0.0831,0.0878,-2.5057,0.2553,-0.3988,0.5632,-0.606,0.8261,-0.5498,1.0652,1.803,-0.4426,0.2175,1.2844,1.407,0.2582,-0.9408,1.014,1.3015,0.5383,-0.9203,-0.136,1.3839
1m2q,-0.9242,0.0464,-0.2957,-0.271,-0.5232,0.5225,-0.4203,-0.2352,0.2572,-0.2882,-0.8306,0.1354,-0.5776,0.5687,-0.2906,-1.0079,-0.3615,-0.4071,-0.8273,-0.1427,-0.6754,-0.62,-0.7039
1mq6,0.7632,0.0687,4.7543,0.6249,0.4714,1.4802,-0.1955,-0.7926,0.7323,0.963,-0.8613,0.5844,-0.5479,0.4309,-0.3447,0.6858,0.2685,-0.1229,0.3384,0.3113,0.4903,-0.62,1.3839
1n2v,-0.5757,0.0245,-2.3157,-0.8205,-0.7068,-0.077,-0.9137,-0.1698,-0.4462,-0.5436,-0.008,-0.2358,0.3438,-1.2977,-0.2397,-0.3832,-0.9488,-0.6913,-0.245,-0.3697,-0.3843,-0.378,-0.008
1nc1,-0.2325,0.0391,-0.2757,-0.0371,-0.5343,-0.1635,-0.668,-0.4598,-0.6808,0.4012,0.1253,-1.5155,0.7154,-0.7454,0.1579,-0.3821,0.2836,-0.4071,0.3374,-0.1427,-0.9203,-0.62,-0.008
1ndw,0.0015,0.0197,-1.1657,-0.402,-0.5492,0.1848,-0.4127,-0.0684,0.3567,0.1714,-0.2057,-0.2317,0.1283,-0.6713,0.1045,-0.731,-0.3152,-0.6913,-0.245,-0.5967,0.3043,0.348,-0.7039
1ndy,0.3552,0.0166,-0.2257,-0.0489,-0.1113,0.5333,0.0395,-0.3727,0.7106,0.0437,-0.1985,-0.1641,-0.2581,-0.6713,-0.083,-0.731,-0.3152,-0.6913,-0.245,-0.5967,0.7941,-0.136,-0.7039
1ndz,1.3249,0.0676,1.7143,1.535,1.1672,0.75,0.5805,-0.9016,1.076,2.1121,-0.2362,0.5857,-1.5808,-0.6713,1.0739,1.62,0.5632,-0.4071,0.3374,0.5383,-0.1856,-0.136,-0.7039
1nfy,0.6201,0.0458,2.4943,0.2878,0.3941,0.1558,0.5466,-0.7654,0.6654,0.5034,-0.9921,0.5693,-0.1095,-1.3123,-0.4309,0.27,-0.9535,-0.4071,0.1563,-0.1427,0.2846,-0.62,-0.7039
1nhu,0.0708,0.0614,-0.7357,-0.5443,0.2217,1.3536,0.8215,-0.2743,1.8462,-1.1564,-0.7223,0.7075,-0.533,1.0176,-0.6401,-0.6026,-0.3514,-0.4071,-0.8273,-0.8237,1.7345,-0.62,-0.7039
1nja,-0.7798,0.0419,-0.0857,-0.4564,-0.5747,-0.3256,-0.9276,-0.1469,-0.5584,-0.4415,1.092,-0.0769,0.4256,1.2817,-0.0484,-0.552,-0.3049,0.7298,0.2615,0.5383,-0.9203,1.074,-0.008
1nje,-0.8009,0.0396,-2.5957,-0.4698,-0.5747,-0.3256,-0.9276,-0.1469,-0.5584,-0.084,1.6202,-0.0769,0.4256,1.2817,0.2323,-0.552,-0.3049,0.7298,0.2615,0.5383,-0.9203,0.348,-0.008
1nny,0.7686,0.1259,1.2643,1.6415,2.2166,0.3054,1.5476,-0.8435,2.0969,1.678,2.2983,0.9453,-3.3049,0.9831,0.7199,1.3598,1.4888,1.5825,-0.8273,1.2193,2.0186,-0.62,-0.7039
1nvq,0.6835,0.0648,1.8543,0.935,1.2803,0.6896,-0.3863,-0.8067,0.5183,0.1459,0.0456,0.738,-0.8303,-0.9357,-0.2981,1.0303,0.8362,-0.1229,-0.8273,0.0843,0.5492,-0.62,-0.7039
1nwl,-0.7561,0.0837,-4.0057,-0.3774,0.0805,-0.2341,-0.1112,-0.2913,-0.5281,0.0182,-0.6383,0.4937,-0.0203,0.9643,0.6587,2.5133,0.3194,0.1613,-0.245,0.5383,-0.0453,-0.62,0.688
1o0h,-1.2628,0.0608,-0.4757,-0.0456,-0.1308,-0.2926,-1.1812,-0.5224,-0.854,1.2694,0.5773,-0.2989,0.1432,1.3934,0.9196,-1.3058,0.0058,1.5825,1.9865,1.6733,-0.9203,-0.62,-0.008
1o3f,-0.3929,0.0665,1.5643,-0.2738,0.1489,0.6453,0.3205,-0.5841,1.0633,0.5034,-0.6724,-1.5282,-0.9046,0.5639,1.2872,-0.2195,-0.6381,-0.9756,-0.8273,-0.8237,0.7941,-0.62,-0.008
1o3p,-0.3926,0.0732,0.2643,-0.0066,0.0695,0.358,1.1569,-0.694,0.0015,0.631,-0.6724,-1.6194,-0.5256,0.5326,0.3654,-0.7651,-0.35,-0.6913,-0.245,-0.3697,-0.6754,-0.62,-0.7039
1om1,-0.5811,0.0308,0.3743,-0.064,-0.0844,0.2084,-0.4203,-0.3537,0.6586,-0.5691,-1.0265,0.1554,-0.5702,1.0388,-0.2535,-0.022,-0.3467,-0.4071,-0.8273,-0.5967,0.3043,-0.62,-0.7039
1p1q,-0.6351,0.0341,-1.5057,-0.7869,-1.0577,-1.0147,-0.8936,0.4916,-0.5883,0.2991,0.7919,-0.3246,0.5593,0.9738,0.6331,-0.6536,-0.0269,-0.4071,-0.8273,-0.3697,-0.9203,1.316,0.688
1pb9,-0.3739,0.0565,-2.7757,-1.5947,-1.4744,-0.87,-1.1812,0.0732,-1.2232,-0.5436,0.7513,-0.6014,1.2653,-1.2099,-0.1448,-1.3058,-0.9041,-0.6913,-0.1878,-0.8237,-0.9203,1.316,2.0799
1pbq,-0.8236,0.0271,-0.1257,-0.7193,-0.9875,0.3245,-0.6739,-0.0209,-0.2314,0.0693,-0.3878,-0.6794,0.5891,0.9653,-0.1879,-0.7602,-0.3387,-0.4071,-0.245,-0.8237,0.0201,-0.62,-0.7039
1ppm,0.8552,0.0541,-0.5957,1.1818,1.2086,0.9617,0.376,0.1232,0.8723,1.0396,0.8386,0.935,-1.1721,0.1294,-0.0509,0.1576,0.2934,1.2982,1.3599,0.9923,2.0842,-0.62,-0.7039
