%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.291689316276433e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943982e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.1014305727528279
%.likelihood.variance: 2.176637618442302
%loglikelihood: -1065.0990287601298
%RMSE:1.774
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.656,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-2.1252,0.0297,-3.1867,-1.9841,-1.5125,-0.149,-0.9171,1.1915,-1.2165,-2.0044,-1.0907,-0.5813,1.4654,-0.6402,-0.8792,-0.305,-1.0022,-0.6883,-0.7413,-1.3042,-0.8947,-0.6304,-0.736
1det,-2.1207,0.0566,-2.1867,-0.911,-0.202,-0.6679,-1.2244,-0.4516,-0.6924,-0.304,0.7272,0.0446,-0.052,1.3051,-0.1542,-1.2802,-0.0185,0.9516,0.4352,1.2505,-0.8947,0.7584,-0.736
1df8,-0.4228,0.0334,3.2133,-0.3323,-0.8581,-0.3048,-0.3669,-0.2658,-1.2165,-0.4192,0.1015,-0.1209,1.043,1.0605,-0.2667,0.2959,-0.0282,-0.415,-0.148,-0.6075,-0.6205,-0.399,0.0252
1dhi,-0.3599,0.0609,0.7733,0.4024,0.3726,-0.8903,0.4314,-0.5823,0.0924,-0.2175,0.0571,0.4105,-1.8042,1.0605,-0.3174,0.3853,1.2947,0.1317,0.4921,1.2505,-0.8947,0.2955,0.7863
1e1v,-0.5329,0.0571,-1.5667,-0.3394,-0.5298,0.4595,-0.3883,-0.6124,-1.0182,-0.7075,-0.7187,-1.5769,0.3078,0.239,-0.252,-0.537,-0.3497,-0.9616,-0.1246,-0.3752,-0.072,1.2214,0.7863
1e5a,-1.0346,0.0632,1.1533,-1.5413,-1.4089,1.0206,0.7467,0.2031,-0.4141,-2.0044,-1.335,-1.9922,2.1147,0.5689,-0.841,-1.0597,-1.0022,-0.9616,-0.7413,-1.5365,-0.2093,-0.6304,-0.736
1e66,0.8894,0.0481,3.4033,0.1325,-0.1376,1.3904,1.2609,-0.5441,0.2319,0.2725,-1.335,-1.2801,0.5503,-0.6184,-0.5268,0.9463,-0.9636,-1.2349,-0.7413,-1.3042,0.3995,0.064,-0.736
1ela,0.5592,0.0340,-0.1267,0.2199,0.4293,0.5552,1.2609,0.0408,-0.281,0.1572,-0.198,0.9205,-0.2945,0.1841,-0.175,0.604,0.0168,-0.415,-0.7413,-0.143,0.2149,-0.6304,0.7863
1elb,0.4691,0.0546,0.6633,0.1672,0.5175,0.7249,1.2394,1.1488,-0.281,0.6183,-0.7514,0.9033,-0.2945,0.1841,0.3674,0.4864,0.0427,-0.415,-0.7413,-0.143,0.8046,-0.1675,0.7863
1f4e,-1.0708,0.0341,-3.5267,-0.8526,-0.5954,-0.1678,0.1967,-0.1257,-0.281,-1.5145,-0.9082,0.3649,0.6598,1.0409,-0.6931,-0.3519,-0.6993,-0.1416,0.3003,-0.6075,-0.1353,-0.6304,-0.736
1f4f,-0.6653,0.0717,-1.8667,0.3759,0.0008,-1.4028,1.0032,-0.177,-0.281,-0.131,-1.0067,0.5083,-0.5839,1.0605,0.2172,0.284,0.8878,1.2249,0.3003,0.786,-0.8947,0.064,-0.736
1f4g,0.1765,0.0888,-0.0067,1.1332,0.3893,-1.5579,1.0032,-0.1078,-0.281,1.0507,-0.2127,0.741,-0.9985,1.0605,0.191,1.4828,1.2234,1.4982,0.3003,1.2505,-0.8947,0.2955,-0.736
1f5k,-1.7047,0.0496,-2.7467,-1.3772,-1.2323,-0.4026,-0.6824,0.3331,-0.0909,-1.111,-1.335,-1.9738,0.7302,-1.6801,-0.5502,-1.2802,-1.3251,-1.2349,-0.7413,-1.3042,-0.1147,-0.6304,0.0252
1fcx,1.6141,0.0695,0.7033,1.0457,0.5629,1.3204,2.1061,-0.4784,1.3699,-0.2463,-0.7488,-0.2618,-0.318,1.0014,-0.5409,-0.1992,-0.3765,-0.415,-0.7413,-1.072,2.1045,-0.399,-0.736
1fcz,1.1905,0.0540,2.7333,0.8131,0.2433,1.214,1.3738,-0.2895,1.18,-0.4192,-0.7189,0.6261,-0.3414,1.0014,-0.5253,0.075,-0.6993,-0.415,-0.7413,-1.072,2.1049,-0.6304,-0.736
1fd0,1.5904,0.0598,1.9133,1.1353,0.6005,1.366,1.878,-0.4847,1.3699,-0.1887,-0.6626,-0.2593,-0.7013,1.0014,-0.4617,0.3492,-0.3701,-0.415,-0.7413,-0.8397,2.0664,-0.1675,-0.736
1fh7,-1.1934,0.0394,-1.2467,-0.5537,-0.7423,-1.6726,-1.2244,-0.1504,-1.2165,0.3301,0.3374,-1.5836,1.5045,-0.7286,0.3981,-1.2802,1.2232,0.6783,-0.7413,0.0893,-0.8947,1.6844,0.0252
1fh8,-0.9845,0.0320,0.4033,-0.7764,-0.7656,-1.3492,-1.2244,-0.1711,-1.2165,-0.2463,0.7011,-1.606,1.5358,-0.7286,-0.0987,-0.831,0.9003,0.405,-0.7413,-0.143,-0.8947,0.9899,0.7863
1fh9,-0.5830,0.0611,-0.0567,-0.298,-0.7347,-1.4168,-1.2244,-0.1869,-1.2165,0.8489,1.0676,-1.5678,0.9648,-0.492,0.8898,-0.96,1.5529,0.9516,-0.7413,0.5538,-0.6728,2.3788,1.5475
1fkb,2.1364,0.2408,3.2133,1.1087,3.8065,1.8064,3.542,-0.1035,0.2768,0.5895,-0.0137,1.759,-0.8812,0.0673,-0.2569,5.161,1.4501,2.3182,-0.148,1.4828,2.1418,-0.6304,-0.736
1fki,-0.2919,0.0700,0.5133,-0.2826,0.53,1.1098,0.8196,0.248,-1.2165,-0.6498,-0.7814,0.8944,0.253,0.1172,-0.7583,1.6512,-0.4167,0.405,-0.148,-0.143,1.0248,-0.6304,-0.736
1fkn,0.8358,0.1534,2.3133,2.6458,2.9342,-2.1648,1.5764,1.62,-0.0909,2.2324,2.4068,1.4283,-3.0635,1.0605,1.1864,2.4125,3.6111,2.5915,-0.7413,3.3408,1.8794,-0.6304,0.0252
1flr,0.0011,0.0295,3.5133,0.1437,0.0421,0.6919,0.1093,-0.4783,1.1815,0.1572,-0.5055,0.0001,-1.0611,1.0012,-0.4062,0.4035,-0.0973,-0.1416,-0.7413,-0.6075,0.1453,-0.6304,-0.736
1fo0,4.2048,0.3509,-0.8967,4.929,3.6367,-2.1502,0.1322,0.556,1.0348,5.6045,3.9674,1.5228,-4.0882,1.0594,2.4627,2.3412,3.6825,2.5915,-0.7413,3.8053,3.1587,3.9992,3.8311
1ftm,-0.6929,0.0255,1.1233,-0.7392,-1.0244,-1.0222,-0.9171,0.4107,-0.5345,0.1572,0.9799,-0.2382,0.5346,0.9912,0.0855,-0.6283,-0.0524,-0.415,-0.7413,-0.3752,-0.8947,1.2214,0.7863
1fzk,1.4421,0.1393,1.9133,3.0712,3.6107,-1.386,2.1251,-0.6172,0.8447,2.5782,0.8749,1.5955,-3.7988,1.0354,0.7695,2.2179,2.979,2.0448,-0.7413,3.3408,1.5149,1.9158,0.0252
1g7q,0.6461,0.1992,-0.4267,2.206,2.3368,-3.6712,1.4128,0.3715,-1.2165,3.5005,2.2457,1.4283,-2.6411,1.0594,1.7353,1.7927,3.2305,2.3182,-0.7413,3.8053,-0.8947,3.0732,2.3087
1gni,0.0124,0.0958,1.5833,-0.3821,-0.2301,1.3644,0.4907,2.916,-0.8357,-1.3992,-1.2171,-0.4719,1.1369,1.0605,-0.7512,1.1084,-0.6993,-0.6883,-0.7413,-1.3042,2.1146,-0.6304,-0.736
1gpk,0.6660,0.0313,-1.1167,-0.1637,-0.3375,0.2667,0.1971,-0.1521,0.5753,-0.8227,-0.7728,0.0492,0.4955,-1.2009,-0.6117,0.9202,-0.6495,-0.9616,-0.7413,-1.072,-0.1341,0.2955,0.0252
1gz9,-1.5321,0.0878,-2.9767,0.0962,0.1529,-2.1926,-0.9171,-0.2811,-1.2165,0.3589,0.6277,-1.2222,1.2855,-0.6661,0.0386,-1.0775,3.4006,2.8648,-0.7413,1.715,-0.8947,0.2955,-0.736
1h23,2.8072,0.0852,1.8633,1.62,1.413,0.9785,1.6045,-0.8227,0.904,1.483,-0.4362,0.1543,0.0497,-1.1869,0.5188,3.2152,-0.0257,-0.6883,-0.7413,-0.3752,0.7506,-0.1675,0.0252
1ha2,-0.3044,0.0316,-0.9467,-0.3525,-0.0644,0.9985,-0.1255,-0.3145,1.1726,-1.3415,-1.0659,0.3853,-0.4979,0.58,-0.7604,-0.2702,-0.723,-0.415,-0.148,-0.8397,0.9252,-0.399,-0.736
1hfs,4.3556,0.1102,2.2133,3.3157,2.5453,1.9991,3.3729,-0.7592,2.7238,2.9817,0.2711,1.5112,-2.3986,1.0571,0.3243,2.1884,0.2815,0.1317,-0.198,0.0893,3.089,-0.6304,-0.736
1hi4,-1.1660,0.0716,-1.9967,-0.3228,-0.0024,-0.1336,-1.2244,-0.4803,-0.8199,0.5607,-0.1572,-0.3647,-0.1303,1.3043,0.7717,-1.2802,-0.3413,1.4982,2.2284,1.715,-0.8947,-0.6304,2.3087
1hk4,1.0270,0.2774,-1.1767,-0.489,-0.5051,0.6517,4.1626,-0.2642,0.1684,-0.8227,-1.092,-0.2942,2.0599,0.9912,-0.0532,-0.831,0.284,-0.1416,-0.7413,-0.6075,-0.8947,-0.1675,0.0252
1if7,0.8626,0.0524,4.0333,-0.5025,0.2904,0.6042,0.9078,-0.5568,0.8639,-1.111,-0.8685,0.4395,-0.3102,-1.1277,-0.2948,0.6159,-0.7009,-0.415,0.9345,-0.3752,0.1801,0.9899,1.5475
1j16,-1.7322,0.0518,-2.6467,-1.4037,-1.2323,-0.4026,-0.6824,0.3331,-0.0909,-0.9092,-1.335,-1.9738,0.7302,-1.6801,-0.5912,-1.2802,-1.3251,-1.2349,-0.7413,-1.3042,-0.1147,-0.6304,0.0252
1j17,1.2276,0.0787,-1.2667,0.4788,0.9109,1.0074,1.4567,-0.9477,0.851,0.7624,-1.335,0.9463,-0.3414,-0.9106,-0.2859,2.9462,-0.7057,-0.415,0.3003,-0.143,0.1245,-0.6304,-0.736
1jaq,-0.2827,0.0738,-2.0067,-0.3985,-0.588,-0.6824,-0.3669,3.0077,-1.2165,-0.2463,0.2778,0.456,0.0653,-0.9465,-0.0001,-0.4695,-0.2924,0.1317,-0.0641,0.3215,-0.305,1.4529,0.7863
1jq9,1.1447,0.1092,1.9633,1.4935,1.8402,-1.1012,1.2246,0.2988,0.8447,1.5406,0.8327,1.2326,-1.7885,1.0354,2.7454,0.6317,2.0109,0.9516,-0.7413,1.4828,1.5149,0.527,2.3087
1jqd,-0.5025,0.0494,-1.3267,0.3851,-0.0977,-1.232,-0.9685,-0.599,-0.8199,0.1284,0.1828,-0.2805,0.1983,0.9913,0.2225,-0.2796,0.9684,0.1317,1.1088,0.786,-0.8947,-0.6304,0.7863
1jqe,0.9143,0.0670,-0.0467,0.2417,0.5427,1.2957,1.8955,-0.3112,0.0823,0.5319,-1.335,-1.3034,0.1592,0.4714,-0.287,0.6732,-0.3809,-0.9616,-0.1246,-0.8397,-0.3955,0.064,-0.736
1jys,-1.8890,0.0498,-2.9667,-1.5054,-1.1992,-0.1562,-1.2244,-0.257,-0.8199,-1.3415,-1.122,-2.0636,0.4642,-0.7966,-0.5721,-1.2802,-0.6491,-1.2349,1.1088,-0.6075,-0.8947,-0.6304,0.7863
1k4g,-0.5657,0.0377,-0.6367,-0.447,-0.3747,0.2108,-0.4328,-0.5269,0.053,-1.0245,-0.1086,0.1373,-0.185,-0.6096,-0.4178,0.0249,-0.2876,-0.9616,0.4921,-0.143,-0.3886,-0.6304,-0.736
1k9s,-0.3013,0.0634,0.0333,-0.0856,-0.4785,-0.9155,-1.2244,-0.4946,-0.839,0.186,0.3915,-1.4933,0.3391,-0.6661,-0.0707,-1.2802,0.3044,-0.1416,-0.1762,0.3215,-0.8947,0.527,3.0699
1kv1,0.0737,0.0377,-0.5467,-0.3198,-0.409,1.1259,-0.1403,-0.196,0.0713,-1.1686,-0.5597,0.2838,0.1826,-1.4294,-0.7578,0.9669,-0.9895,-0.9616,-0.148,-0.6075,0.4889,-0.6304,-0.736
1l2s,-0.2047,0.0258,-1.8967,-0.6212,-0.6746,0.3563,0.371,-0.2935,0.2141,-0.7939,0.4232,0.1117,0.5268,0.9912,-0.2504,-0.7523,-0.6993,-0.1416,0.3003,-0.6075,-0.3955,-0.6304,-0.736
1l83,-1.6108,0.1143,-3.0867,-1.7471,-1.5164,0.3942,-1.2244,0.2292,-0.0758,-2.0909,-1.335,-2.1586,1.1447,-4.3188,-0.9506,-1.2802,-1.3251,-1.2349,-0.7413,-1.7687,0.6653,-0.6304,-0.736
1li3,-1.5756,0.0308,-2.2367,-1.4829,-1.4112,0.5071,-0.4113,0.2031,-0.298,-1.8892,-1.0309,-2.0971,1.2151,0.5946,-0.8697,-1.0326,-1.0022,-0.9616,-0.7413,-1.5365,-0.1355,-0.6304,-0.736
1li6,-1.5899,0.0304,-2.6867,-1.7366,-1.4265,0.28,-0.3965,0.1408,-0.4629,-1.9468,-1.1675,-2.1256,1.1917,-0.9548,-0.8059,-0.469,-1.0105,-1.2349,-0.7413,-1.5365,-0.8947,-0.399,-0.736
1lol,-1.2093,0.0434,-0.0967,-0.269,-0.1419,-0.7586,-1.2244,-0.4857,-0.3625,0.0995,0.8079,-0.0513,-0.052,1.3001,0.1813,-1.2802,-0.38,1.2249,1.0285,1.2505,-0.8947,-0.6304,0.7863
1loq,-1.0510,0.0433,-2.7867,-0.2893,-0.436,-0.7198,-1.2244,-0.1341,-0.1765,0.2437,1.2567,0.017,0.3625,1.3001,0.4725,-0.6781,-0.38,1.2249,0.4117,0.786,-0.8947,-0.6304,-0.736
1m0n,1.7770,0.0811,-4.2667,0.7365,-0.0368,0.909,0.2264,0.0639,-0.493,1.3965,1.4915,0.0524,0.1748,1.3028,1.8144,0.6207,-1.0022,0.9516,1.5131,0.5538,-0.8947,-0.1675,1.5475
1m0q,1.2382,0.0819,-2.5967,0.3887,-0.3319,0.6185,-0.6098,0.7382,-0.493,1.2524,1.8508,-0.3584,0.1748,1.3028,1.521,0.2829,-1.0022,0.9516,1.5131,0.5538,-0.8947,-0.1675,1.5475
1m2q,-0.9536,0.0428,-0.3867,-0.1848,-0.4627,0.5762,-0.4113,-0.3011,0.374,-0.2751,-0.8829,0.2301,-0.6622,0.5849,-0.2907,-0.9824,-0.4002,-0.415,-0.7413,-0.143,-0.6347,-0.6304,-0.736
1mq6,1.1538,0.0638,4.6633,0.7916,0.5827,1.572,-0.1711,-0.8468,0.8844,1.1371,-0.9148,0.6872,-0.6309,0.4467,-0.3484,0.7103,0.2545,-0.1416,0.4932,0.3215,0.6028,-0.6304,1.5475
1n2v,-0.9170,0.0207,-2.4067,-0.7837,-0.6556,-0.0471,-0.9386,-0.237,-0.3817,-0.5634,-0.029,-0.1478,0.3078,-1.2872,-0.2363,-0.3581,-1.0105,-0.6883,-0.1246,-0.3752,-0.3256,-0.399,0.0252
1nc1,-0.0593,0.0303,-0.3667,0.0701,-0.4743,-0.1371,-0.676,-0.521,-0.6338,0.5031,0.1094,-1.4507,0.6989,-0.7332,0.1879,-0.357,0.2702,-0.415,0.4921,-0.143,-0.8947,-0.6304,0.0252
1ndw,-0.2705,0.0175,-1.2567,-0.3276,-0.49,0.2251,-0.4032,-0.1377,0.4809,0.2437,-0.2343,-0.1437,0.0809,-0.6589,0.131,-0.7057,-0.3521,-0.6883,-0.1246,-0.6075,0.4053,0.2955,-0.736
1ndy,0.1755,0.0157,-0.3167,0.0572,-0.0298,0.5874,0.08,-0.4357,0.8611,0.0995,-0.2268,-0.0748,-0.3258,-0.6589,-0.0691,-0.7057,-0.3521,-0.6883,-0.1246,-0.6075,0.9252,-0.1675,-0.736
1ndz,1.9079,0.0688,1.6233,1.7834,1.314,0.8127,0.6582,-0.9536,1.2537,2.4341,-0.266,0.6885,-1.7181,-0.6589,1.1655,1.644,0.5608,-0.415,0.4921,0.5538,-0.1147,-0.1675,-0.736
1nfy,0.4423,0.0441,2.4033,0.4242,0.5014,0.1949,0.6219,-0.8202,0.8126,0.6183,-1.0506,0.6718,-0.1694,-1.3019,-0.4405,0.2947,-1.0154,-0.415,0.3003,-0.143,0.3844,-0.6304,-0.736
1nhu,-0.0546,0.0660,-0.8267,-0.4826,0.3203,1.4404,0.9157,-0.3394,2.0813,-1.2551,-0.7705,0.8125,-0.6152,1.0352,-0.6637,-0.5773,-0.3897,-0.415,-0.7413,-0.8397,1.9236,-0.6304,-0.736
1nja,-0.5342,0.0371,-0.1767,-0.3869,-0.5168,-0.3056,-0.9534,-0.2146,-0.5023,-0.4481,1.1128,0.0139,0.3938,1.3001,-0.0322,-0.5267,-0.3413,0.6783,0.4117,0.5538,-0.8947,0.9899,0.0252
1nje,-0.5075,0.0353,-2.6867,-0.4015,-0.5168,-0.3056,-0.9534,-0.2146,-0.5023,-0.0446,1.661,0.0139,0.3938,1.3001,0.2673,-0.5267,-0.3413,0.6783,0.4117,0.5538,-0.8947,0.2955,0.0252
1nny,1.6714,0.1313,1.1733,1.8995,2.417,0.3505,1.6917,-0.8967,2.3506,1.9441,2.365,1.0546,-3.5328,1.0005,0.7877,1.384,1.5227,1.4982,-0.7413,1.2505,2.2252,-0.6304,-0.736
1nvq,0.9185,0.0640,1.7633,1.1295,1.4329,0.75,-0.375,-0.8607,0.6546,0.2148,0.0266,0.8435,-0.9281,-0.9242,-0.2987,1.0547,0.8446,-0.1416,-0.7413,0.0893,0.6653,-0.6304,-0.736
1nwl,-0.6896,0.0844,-4.0967,-0.3008,0.1719,-0.2104,-0.081,-0.356,-0.4698,0.0707,-0.6834,0.5948,-0.0755,0.9817,0.7224,2.5368,0.3074,0.1317,-0.1246,0.5538,0.0342,-0.6304,0.7863
1o0h,-1.0557,0.0561,-0.5667,0.0609,-0.0503,-0.2713,-1.2244,-0.5823,-0.8199,1.483,0.5785,-0.2121,0.0966,1.4121,1.0009,-1.2802,-0.0185,1.4982,2.2386,1.715,-0.8947,-0.6304,0.0252
1o3f,-0.3644,0.0635,1.4733,-0.1879,0.2438,0.7039,0.3803,-0.6427,1.24,0.6183,-0.7187,-1.4637,-1.0063,0.5801,1.3932,-0.1944,-0.6877,-0.9616,-0.7413,-0.8397,0.9252,-0.6304,0.0252
1o3p,-0.2535,0.0710,0.1733,0.1034,0.1603,0.4051,1.2742,-0.7503,0.0993,0.7624,-0.7187,-1.5565,-0.6074,0.5487,0.4094,-0.7397,-0.3883,-0.6883,-0.1246,-0.3752,-0.6347,-0.6304,-0.736
1om1,-0.6214,0.0319,0.2833,0.0408,-0.0015,0.2496,-0.4113,-0.4171,0.8053,-0.5922,-1.0862,0.2505,-0.6543,1.0564,-0.2511,0.0029,-0.3848,-0.415,-0.7413,-0.6075,0.4053,-0.6304,-0.736
1p1q,-0.7655,0.0268,-1.5967,-0.7471,-1.0244,-1.0222,-0.9171,0.4107,-0.5345,0.3878,0.8012,-0.2382,0.5346,0.9912,0.6951,-0.6283,-0.0524,-0.415,-0.7413,-0.3752,-0.8947,1.2214,0.7863
1pb9,-0.9114,0.0537,-2.8667,-1.6274,-1.4624,-0.8716,-1.2244,0.0009,-1.2165,-0.5634,0.7591,-0.5201,1.2777,-1.1992,-0.1351,-1.2802,-0.964,-0.6883,-0.0641,-0.8397,-0.8947,1.2214,2.3087
1pbq,-0.9726,0.0251,-0.2167,-0.6734,-0.9507,0.3704,-0.6824,-0.0912,-0.1509,0.1284,-0.4233,-0.5995,0.5659,0.9827,-0.1811,-0.7348,-0.3765,-0.415,-0.1246,-0.8397,0.1036,-0.6304,-0.736
1ppm,1.4260,0.0491,-0.6867,1.3985,1.3575,1.0329,0.4396,0.0499,1.0348,1.2236,0.8498,1.0441,-1.2879,0.1442,-0.0349,0.1824,0.2804,1.2249,1.575,1.0183,2.2948,-0.6304,-0.736
