%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.269695004650741e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943957e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0629906799005717
%.likelihood.variance: 2.197918258181439
%loglikelihood: -697.4493418069757
%RMSE:1.828
%Pearson_correlation_coefficient:0.603,P-value:0.000
%Spearman_correlation_coefficient:0.622,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1det,-1.7978,0.0657,-2.2107,-0.9385,-0.3006,-0.5149,-1.1945,-0.4097,-0.6934,-0.4048,0.67,-0.012,0.0533,1.2403,-0.2764,-1.3301,-0.1193,0.7984,0.29,1.0201,-0.8411,0.5864,-0.6995
1df8,-0.1782,0.0479,3.1893,-0.4218,-0.9065,-0.1716,-0.3487,-0.2154,-1.2133,-0.5078,0.0563,-0.1785,1.0478,1.0024,-0.4484,0.3006,-0.1279,-0.4564,-0.245,-0.7158,-0.5779,-0.4499,-0.0234
1dhi,-0.4506,0.0703,0.7493,0.234,0.2299,-0.7251,0.4386,-0.5464,0.085,-0.3276,0.0129,0.356,-1.5377,1.0024,-0.5259,0.393,1.0466,0.0455,0.3422,1.0201,-0.8411,0.1719,0.6526
1e1v,-0.4867,0.0687,-1.5907,-0.4282,-0.6033,0.5511,-0.3699,-0.5779,-1.0165,-0.7652,-0.748,-1.643,0.3801,0.2032,-0.4259,-0.5612,-0.4133,-0.9584,-0.2235,-0.4988,-0.0513,1.0008,0.6526
1e5a,-0.9764,0.0859,1.1293,-1.5011,-1.4151,1.0816,0.7496,0.275,-0.4174,-1.9235,-1.3523,-2.0607,2.0209,0.5241,-1.3263,-1.102,-0.9927,-0.9584,-0.7893,-1.5837,-0.1831,-0.6571,-0.6995
1e66,0.8655,0.0754,3.3793,-0.007,-0.2412,1.4313,1.2567,-0.5064,0.2233,0.11,-1.3523,-1.3444,0.6003,-0.6309,-0.8459,0.9734,-0.9584,-1.2093,-0.7893,-1.3667,0.4014,-0.0354,-0.6995
1ela,0.7935,0.0423,-0.1507,0.0711,0.2823,0.6416,1.2567,0.1052,-0.2854,0.007,-0.2373,0.869,-0.1669,0.1498,-0.3083,0.6193,-0.0879,-0.4564,-0.7893,-0.2818,0.2242,-0.6571,0.6526
1elb,0.7418,0.0735,0.6393,0.024,0.3637,0.802,1.2355,1.2639,-0.2854,0.4188,-0.7801,0.8517,-0.1669,0.1498,0.5209,0.4977,-0.0649,-0.4564,-0.7893,-0.2818,0.7903,-0.2426,0.6526
1f4e,-0.5294,0.0464,-3.5507,-0.8863,-0.664,-0.042,0.2071,-0.0689,-0.2854,-1.4859,-0.9338,0.3102,0.6997,0.9833,-1.1002,-0.3697,-0.7238,-0.2055,0.1663,-0.7158,-0.1121,-0.6571,-0.6995
1f4f,-0.3646,0.0919,-1.8907,0.2103,-0.1135,-1.2098,1.0025,-0.1225,-0.2854,-0.2504,-1.0304,0.4544,-0.4297,1.0024,0.2913,0.2883,0.6853,1.0494,0.1663,0.5862,-0.8411,-0.0354,-0.6995
1f4g,0.2054,0.1116,-0.0307,0.8864,0.2453,-1.3565,1.0025,-0.0502,-0.2854,0.805,-0.2518,0.6884,-0.8061,1.0024,0.2513,1.5285,0.9833,1.3004,0.1663,1.0201,-0.8411,0.1719,-0.6995
1f5k,-1.3416,0.0685,-2.7707,-1.3547,-1.252,-0.264,-0.6599,0.4109,-0.0968,-1.1256,-1.3523,-2.0422,0.7636,-1.6637,-0.8817,-1.3301,-1.2793,-1.2093,-0.7893,-1.3667,-0.0923,-0.6571,-0.0234
1fcx,1.2448,0.0984,0.6793,0.8083,0.4056,1.3652,2.0903,-0.4378,1.352,-0.3534,-0.7775,-0.3202,-0.1882,0.9449,-0.8675,-0.2117,-0.4371,-0.4564,-0.7893,-1.1497,2.0384,-0.4499,-0.6995
1fcz,1.1441,0.0711,2.7093,0.6006,0.1105,1.2645,1.368,-0.2402,1.1637,-0.5078,-0.7482,0.5729,-0.2095,0.9449,-0.8436,0.072,-0.7238,-0.4564,-0.7893,-1.1497,2.0388,-0.6571,-0.6995
1fd0,1.1955,0.0754,1.8893,0.8882,0.4404,1.4082,1.8654,-0.4443,1.352,-0.3019,-0.693,-0.3176,-0.5362,0.9449,-0.7464,0.3557,-0.4314,-0.4564,-0.7893,-0.9328,2.0018,-0.2426,-0.6995
1fh7,-1.3394,0.0502,-1.2707,-0.6195,-0.7996,-1.4649,-1.1945,-0.0947,-1.2133,0.1614,0.2877,-1.6496,1.4668,-0.7381,0.5679,-1.3301,0.9831,0.5475,-0.7893,-0.0648,-0.8411,1.4153,-0.0234
1fh8,-1.2444,0.0418,0.3793,-0.8183,-0.8211,-1.1591,-1.1945,-0.1163,-1.2133,-0.3534,0.6443,-1.6722,1.4953,-0.7381,-0.1915,-0.8653,0.6965,0.2965,-0.7893,-0.2818,-0.8411,0.7936,0.6526
1fh9,-1.0893,0.0771,-0.0807,-0.3913,-0.7926,-1.223,-1.1945,-0.1329,-1.2133,0.6248,1.0037,-1.6338,0.9767,-0.5079,1.3195,-0.9988,1.2758,0.7984,-0.7893,0.3692,-0.6281,2.0371,1.3286
1fkb,2.3087,0.3739,3.1893,0.8645,3.4007,1.8247,3.5065,-0.0457,0.2678,0.3931,-0.0566,1.7124,-0.6996,0.0362,-0.4334,5.3341,1.1846,2.0533,-0.245,1.2371,2.0742,-0.6571,-0.6995
1fki,0.5154,0.1075,0.4893,-0.3775,0.3752,1.166,0.8214,0.3219,-1.2133,-0.7137,-0.8094,0.8427,0.3304,0.0847,-1.1999,1.7027,-0.4728,0.2965,-0.245,-0.2818,1.0018,-0.6571,-0.6995
1fkn,0.5221,0.1821,2.2893,2.2367,2.5952,-1.9303,1.5679,1.7567,-0.0968,1.8603,2.317,1.3798,-2.6813,1.0024,1.773,2.4905,3.1032,2.3042,-0.7893,2.973,1.8222,-0.6571,-0.0234
1flr,-0.2491,0.0431,3.4893,0.0031,-0.0753,0.7709,0.1209,-0.4376,1.1651,0.007,-0.5389,-0.0568,-0.863,0.9447,-0.6616,0.4119,-0.1892,-0.2055,-0.7893,-0.7158,0.1573,-0.6571,-0.6995
1fo0,2.4483,0.3436,-0.9207,4.2748,3.2439,-1.9165,0.1435,0.644,1.0197,4.8719,3.8474,1.4749,-3.6118,1.0013,3.724,2.4166,3.1665,2.3042,-0.7893,3.407,3.0505,3.4878,3.3567
1ftm,-0.9267,0.0343,1.0993,-0.7851,-1.0601,-0.8499,-0.8914,0.492,-0.5368,0.007,0.9178,-0.2965,0.5861,0.935,0.0901,-0.6556,-0.1494,-0.4564,-0.7893,-0.4988,-0.8411,1.0008,0.6526
1fzk,1.2089,0.1330,1.8893,2.6164,3.2199,-1.1939,2.1091,-0.5828,0.8311,2.1692,0.8148,1.5479,-3.349,0.978,1.1356,2.2891,2.542,1.8023,-0.7893,2.973,1.4723,1.6226,-0.0234
1g7q,0.4420,0.2050,-0.4507,1.844,2.0436,-3.3547,1.4065,0.451,-1.2133,2.9929,2.159,1.3798,-2.2978,1.0013,2.6121,1.8491,2.7653,2.0533,-0.7893,3.407,-0.8411,2.6588,2.0046
1gni,0.0483,0.1563,1.5593,-0.4663,-0.3266,1.4067,0.4971,3.1119,-0.8355,-1.383,-1.2367,-0.5315,1.133,1.0024,-1.1891,1.1412,-0.7238,-0.7074,-0.7893,-1.3667,2.0481,-0.6571,-0.6995
1gpk,0.5193,0.0414,-1.1407,-0.2713,-0.4258,0.3688,0.2075,-0.0965,0.5639,-0.8682,-0.801,-0.0074,0.5506,-1.1976,-0.9759,0.9465,-0.6795,-0.9584,-0.7893,-1.1497,-0.1109,0.1719,-0.0234
1gz9,-1.8040,0.0995,-3.0007,-0.0393,0.027,-1.9566,-0.8914,-0.2314,-1.2133,0.1872,0.5724,-1.2862,1.268,-0.6773,0.0183,-1.1204,2.9163,2.5552,-0.7893,1.4541,-0.8411,0.1719,-0.6995
1h23,2.5111,0.1404,1.8393,1.3209,1.1905,1.0419,1.5956,-0.7978,0.8899,1.1911,-0.4709,0.0983,0.1457,-1.1839,0.7524,3.321,-0.1257,-0.7074,-0.7893,-0.4988,0.7385,-0.2426,-0.0234
1ha2,-0.2556,0.0456,-0.9707,-0.4399,-0.1736,1.0608,-0.1106,-0.2663,1.1563,-1.3315,-1.0884,0.3307,-0.3515,0.5349,-1.2031,-0.2852,-0.7448,-0.4564,-0.245,-0.9328,0.9062,-0.4499,-0.6995
1hfs,3.6006,0.1250,2.1893,2.8347,2.2361,2.0069,3.3397,-0.7314,2.6948,2.5296,0.2226,1.4632,-2.0776,0.9991,0.4551,2.2586,0.1471,0.0455,-0.2909,-0.0648,2.9836,-0.6571,-0.6995
1hi4,-1.0156,0.0901,-2.0207,-0.4134,-0.1164,-0.0097,-1.1945,-0.4397,-0.8198,0.3674,-0.1974,-0.4237,-0.0177,1.2396,1.139,-1.3301,-0.4059,1.3004,1.9351,1.4541,-0.8411,-0.6571,2.0046
1hk4,0.8662,0.3550,-1.2007,-0.5617,-0.5806,0.7328,4.1186,-0.2138,0.1603,-0.8682,-1.114,-0.3528,1.9712,0.935,-0.122,-0.8653,0.1493,-0.2055,-0.7893,-0.7158,-0.8411,-0.2426,-0.0234
1if7,0.7678,0.0632,4.0093,-0.5738,0.1539,0.688,0.9084,-0.5197,0.8501,-1.1256,-0.8949,0.3852,-0.1811,-1.1263,-0.4913,0.6317,-0.7251,-0.4564,0.748,-0.4988,0.1908,0.7936,1.3286
1j16,-1.3425,0.0710,-2.6707,-1.3783,-1.252,-0.264,-0.6599,0.4109,-0.0968,-0.9454,-1.3523,-2.0422,0.7636,-1.6637,-0.9445,-1.3301,-1.2793,-1.2093,-0.7893,-1.3667,-0.0923,-0.6571,-0.0234
1j17,1.6667,0.1316,-1.2907,0.3022,0.7269,1.0692,1.4498,-0.9285,0.8373,0.5475,-1.3523,0.8949,-0.2095,-0.9151,-0.4777,3.0426,-0.7294,-0.4564,0.1663,-0.2818,0.1373,-0.6571,-0.6995
1jaq,-0.5312,0.1114,-2.0307,-0.4809,-0.6571,-0.5286,-0.3487,3.2078,-1.2133,-0.3534,0.2292,0.4018,0.1599,-0.95,-0.0409,-0.4913,-0.3625,0.0455,-0.168,0.1522,-0.275,1.2081,0.6526
1jq9,0.9179,0.1986,1.9393,1.208,1.585,-0.9246,1.2209,0.3751,0.8311,1.2425,0.7734,1.1829,-1.5235,0.978,4.1562,0.6479,1.6825,0.7984,-0.7893,1.2371,1.4723,0.3791,2.0046
1jqd,-0.4402,0.0565,-1.3507,0.2185,-0.2044,-1.0483,-0.9422,-0.5639,-0.8198,-0.0187,0.1361,-0.339,0.2806,0.9351,0.2995,-0.2948,0.7569,0.0455,0.908,0.5862,-0.8411,-0.6571,0.6526
1jqe,0.7018,0.1023,-0.0707,0.0906,0.387,1.3418,1.8826,-0.2628,0.0749,0.3416,-1.3523,-1.3678,0.2451,0.4293,-0.4794,0.6909,-0.441,-0.9584,-0.2235,-0.9328,-0.3619,-0.0354,-0.6995
1jys,-1.5386,0.0599,-2.9907,-1.4691,-1.2214,-0.031,-1.1945,-0.2062,-0.8198,-1.3315,-1.1434,-2.1325,0.5221,-0.8043,-0.9153,-1.3301,-0.6791,-1.2093,0.908,-0.7158,-0.8411,-0.6571,0.6526
1k4g,-0.2832,0.0398,-0.6607,-0.5242,-0.4601,0.316,-0.4138,-0.4884,0.0459,-1.0484,-0.1497,0.0813,-0.0674,-0.6223,-0.6794,0.0202,-0.3582,-0.9584,0.3422,-0.2818,-0.3552,-0.6571,-0.6995
1k9s,-0.7327,0.0776,0.0093,-0.2016,-0.556,-0.749,-1.1945,-0.4546,-0.8388,0.0327,0.3407,-1.5589,0.4085,-0.6773,-0.1488,-1.3301,0.1674,-0.2055,-0.2709,0.1522,-0.8411,0.3791,2.6807
1kv1,0.3872,0.0507,-0.5707,-0.4107,-0.4918,1.1813,-0.1253,-0.1424,0.064,-1.1771,-0.592,0.2286,0.2664,-1.4198,-1.1991,0.9948,-0.9814,-0.9584,-0.245,-0.7158,0.4873,-0.6571,-0.6995
1l2s,-0.2767,0.0378,-1.9207,-0.6797,-0.7371,0.4535,0.379,-0.2444,0.2057,-0.8424,0.3718,0.0555,0.579,0.9349,-0.4234,-0.784,-0.7238,-0.2055,0.1663,-0.7158,-0.3619,-0.6571,-0.6995
1l83,-1.2177,0.1791,-3.1107,-1.6848,-1.5144,0.4894,-1.1945,0.3023,-0.0818,-2.0007,-1.3523,-2.228,1.1401,-4.2307,-1.4939,-1.3301,-1.2793,-1.2093,-0.7893,-1.8007,0.6566,-0.6571,-0.6995
1li3,-1.5394,0.0445,-2.2607,-1.4489,-1.4172,0.5961,-0.3926,0.275,-0.3022,-1.8206,-1.0541,-2.1661,1.204,0.5491,-1.3702,-1.074,-0.9927,-0.9584,-0.7893,-1.5837,-0.1123,-0.6571,-0.6995
1li6,-1.4526,0.0424,-2.7107,-1.6755,-1.4313,0.3814,-0.378,0.2098,-0.4658,-1.872,-1.188,-2.1948,1.1827,-0.9582,-1.2727,-0.4909,-1.0001,-1.2093,-0.7893,-1.5837,-0.8411,-0.4499,-0.6995
1lol,-1.2009,0.0501,-0.1207,-0.3653,-0.2452,-0.6007,-1.1945,-0.4453,-0.3662,-0.0445,0.7491,-0.1085,0.0533,1.2355,0.2364,-1.3301,-0.4402,1.0494,0.8343,1.0201,-0.8411,-0.6571,0.6526
1loq,-1.1580,0.0503,-2.8107,-0.3835,-0.5167,-0.5639,-1.1945,-0.0777,-0.1817,0.0842,1.1892,-0.0398,0.4298,1.2355,0.6817,-0.7072,-0.4402,1.0494,0.2685,0.5862,-0.8411,-0.6571,-0.6995
1m0n,1.0149,0.1229,-4.2907,0.5323,-0.1482,0.9761,0.2363,0.1294,-0.4957,1.1138,1.4195,-0.0042,0.2593,1.2381,2.733,0.6366,-0.9927,0.7984,1.2789,0.3692,-0.8411,-0.2426,1.3286
1m0q,0.2898,0.1135,-2.6207,0.2218,-0.4206,0.7015,-0.5883,0.8345,-0.4957,0.9851,1.7718,-0.4173,0.2593,1.2381,2.2845,0.2871,-0.9927,0.7984,1.2789,0.3692,-0.8411,-0.2426,1.3286
1m2q,-0.8066,0.0576,-0.4107,-0.2902,-0.5414,0.6615,-0.3926,-0.2523,0.3643,-0.3791,-0.909,0.1746,-0.5007,0.5397,-0.485,-1.022,-0.4581,-0.4564,-0.7893,-0.2818,-0.5915,-0.6571,-0.6995
1mq6,0.9521,0.0842,4.6393,0.5814,0.4239,1.603,-0.1556,-0.823,0.8705,0.8822,-0.9403,0.6344,-0.4723,0.4052,-0.5733,0.7293,0.1231,-0.2055,0.3432,0.1522,0.5966,-0.6571,1.3286
1n2v,-0.5060,0.0301,-2.4307,-0.8248,-0.7195,0.0721,-0.9126,-0.1853,-0.3853,-0.6365,-0.0717,-0.2055,0.3801,-1.2816,-0.402,-0.376,-1.0001,-0.7074,-0.2235,-0.4988,-0.2948,-0.4499,-0.0234
1nc1,-0.2503,0.0430,-0.3907,-0.0627,-0.5522,-0.013,-0.6536,-0.4823,-0.6353,0.3159,0.0641,-1.516,0.7352,-0.7426,0.2466,-0.3749,0.137,-0.4564,0.3422,-0.2818,-0.8411,-0.6571,-0.0234
1ndw,-0.1594,0.0250,-1.2807,-0.4177,-0.5666,0.3294,-0.3845,-0.0815,0.4702,0.0842,-0.273,-0.2014,0.1741,-0.6703,0.1595,-0.7357,-0.4155,-0.7074,-0.2235,-0.7158,0.4069,0.1719,-0.6995
1ndy,0.2098,0.0252,-0.3407,-0.0741,-0.1417,0.6721,0.092,-0.393,0.8474,-0.0445,-0.2656,-0.1321,-0.1953,-0.6703,-0.1464,-0.7357,-0.4155,-0.7074,-0.2235,-0.7158,0.9062,-0.2426,-0.6995
1ndz,1.6348,0.1038,1.5993,1.4668,1.0992,0.8851,0.6623,-0.9347,1.2367,2.0405,-0.304,0.6357,-1.4596,-0.6703,1.7411,1.6953,0.395,-0.4564,0.3422,0.3692,-0.0923,-0.2426,-0.6995
1nfy,0.9356,0.0508,2.3793,0.2534,0.3489,0.3009,0.6265,-0.7952,0.7993,0.4188,-1.0734,0.6189,-0.0532,-1.2958,-0.714,0.2994,-1.0044,-0.4564,0.1663,-0.2818,0.387,-0.6571,-0.6995
1nhu,-0.0243,0.1007,-0.8507,-0.556,0.1816,1.4786,0.9163,-0.2923,2.0575,-1.2543,-0.7987,0.7604,-0.4581,0.9778,-1.0552,-0.6029,-0.4488,-0.4564,-0.7893,-0.9328,1.8647,-0.6571,-0.6995
1nja,-0.8457,0.0467,-0.2007,-0.4706,-0.5914,-0.1723,-0.9272,-0.1618,-0.5049,-0.5335,1.0481,-0.0429,0.4582,1.2355,-0.0899,-0.5506,-0.4059,0.5475,0.2685,0.3692,-0.8411,0.7936,-0.0234
1nje,-0.8017,0.0455,-2.7107,-0.4836,-0.5914,-0.1723,-0.9272,-0.1618,-0.5049,-0.1732,1.5857,-0.0429,0.4582,1.2355,0.368,-0.5506,-0.4059,0.5475,0.2685,0.3692,-0.8411,0.1719,-0.0234
1nny,0.9566,0.1469,1.1493,1.5704,2.1176,0.448,1.6816,-0.8752,2.3247,1.6029,2.276,1.0039,-3.1075,0.944,1.1635,1.4263,1.2491,1.3004,-0.7893,1.0201,2.1543,-0.6571,-0.6995
1nvq,0.7710,0.0664,1.7393,0.8831,1.2089,0.8258,-0.3568,-0.8375,0.6425,0.0585,-0.0171,0.7916,-0.7422,-0.9284,-0.4974,1.0856,0.647,-0.2055,-0.7893,-0.0648,0.6566,-0.6571,-0.6995
1nwl,0.0232,0.1244,-4.1207,-0.3937,0.0445,-0.0823,-0.0668,-0.3097,-0.4726,-0.0702,-0.7133,0.5414,0.032,0.9258,1.0637,2.6191,0.1701,0.0455,-0.2235,0.3692,0.0507,-0.6571,0.6526
1o0h,-0.8502,0.0709,-0.5907,-0.0709,-0.1606,-0.1399,-1.1945,-0.5464,-0.8198,1.1911,0.5241,-0.2702,0.1883,1.3444,1.4894,-1.3301,-0.1193,1.3004,1.9444,1.4541,-0.8411,-0.6571,-0.0234
1o3f,-0.3096,0.1136,1.4493,-0.293,0.1109,0.7822,0.3882,-0.6095,1.2232,0.4188,-0.748,-1.529,-0.8132,0.535,2.0891,-0.2067,-0.7134,-0.9584,-0.7893,-0.9328,0.9062,-0.6571,-0.0234
1o3p,-0.2140,0.0926,0.1493,-0.0329,0.0339,0.4997,1.2698,-0.722,0.0918,0.5475,-0.748,-1.6224,-0.451,0.5044,0.5851,-0.7709,-0.4476,-0.7074,-0.2235,-0.4988,-0.5915,-0.6571,-0.6995
1om1,-0.4340,0.0420,0.2593,-0.0888,-0.1155,0.3527,-0.3926,-0.3736,0.792,-0.6622,-1.1084,0.1951,-0.4936,0.9984,-0.4245,-0.0026,-0.4445,-0.4564,-0.7893,-0.7158,0.4069,-0.6571,-0.6995
1p1q,-0.8937,0.0411,-1.6207,-0.7921,-1.0601,-0.8499,-0.8914,0.492,-0.5368,0.2129,0.7425,-0.2965,0.5861,0.935,1.0219,-0.6556,-0.1494,-0.4564,-0.7893,-0.4988,-0.8411,1.0008,0.6526
1pb9,-0.7632,0.0688,-2.8907,-1.5779,-1.4645,-0.7075,-1.1945,0.0636,-1.2133,-0.6365,0.7012,-0.58,1.2609,-1.1959,-0.2472,-1.3301,-0.9588,-0.7074,-0.168,-0.9328,-0.8411,1.0008,2.0046
1pbq,-0.7577,0.0334,-0.2407,-0.7263,-0.992,0.4669,-0.6599,-0.0328,-0.1564,-0.0187,-0.4582,-0.6598,0.6145,0.9267,-0.3175,-0.7659,-0.4371,-0.4564,-0.2235,-0.9328,0.1174,-0.6571,-0.6995
