%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.281891313875661e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943970e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.059054645075303974
%.likelihood.variance: 2.3719365693597667
%loglikelihood: -897.3465163700289
%RMSE:1.843
%Pearson_correlation_coefficient:0.597,P-value:0.000
%Spearman_correlation_coefficient:0.614,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1kv1,0.2703,0.0460,-0.5728,-0.3842,-0.4813,1.1592,-0.1412,-0.1864,-0.0058,-1.1412,-0.5594,0.2278,0.2646,-1.3883,-1.2351,0.9667,-1.0792,-1.0267,-0.264,-0.6427,0.3672,-0.6076,-0.7273
1l2s,-0.2946,0.0343,-1.9228,-0.666,-0.7407,0.3897,0.3813,-0.2795,0.1316,-0.7885,0.3926,0.0605,0.5912,0.9438,-0.3734,-0.8123,-0.7712,-0.1324,0.1541,-0.6427,-0.4423,-0.6076,-0.7273
1l83,-1.3073,0.1275,-3.1128,-1.7187,-1.5626,0.4276,-1.2489,0.2199,-0.1473,-2.0092,-1.3102,-2.1462,1.1775,-4.172,-1.5626,-1.3585,-1.4353,-1.3248,-0.8173,-1.7903,0.5286,-0.6076,-0.7273
1li3,-1.6845,0.0356,-2.2628,-1.4716,-1.4599,0.5404,-0.4181,0.195,-0.361,-1.8193,-1.0157,-2.0864,1.2443,0.5617,-1.4252,-1.1023,-1.0927,-1.0267,-0.8173,-1.5608,-0.2043,-0.6076,-0.7273
1li6,-1.5803,0.0327,-2.7128,-1.7089,-1.4748,0.3134,-0.4029,0.1354,-0.5196,-1.8736,-1.148,-2.1141,1.222,-0.931,-1.3169,-0.5191,-1.1015,-1.3248,-0.8173,-1.5608,-0.8991,-0.4004,-0.7273
1lol,-0.9562,0.0485,-0.1228,-0.3368,-0.2206,-0.7251,-1.2489,-0.4631,-0.4231,0.0524,0.7652,-0.098,0.042,1.2414,0.3595,-1.3585,-0.4323,1.3581,0.8331,1.1936,-0.8991,-0.6076,0.7845
1loq,-0.8197,0.0503,-2.8128,-0.3557,-0.5077,-0.6863,-1.2489,-0.1272,-0.2442,0.1881,1.1998,-0.0316,0.4353,1.2414,0.8542,-0.7355,-0.4323,1.3581,0.258,0.7345,-0.8991,-0.6076,-0.7273
1m0n,0.9926,0.1293,-4.2928,0.6033,-0.118,0.9423,0.2335,0.062,-0.5486,1.2731,1.4273,0.0028,0.2572,1.244,3.1329,0.6085,-1.0927,1.06,1.2851,0.505,-0.8991,-0.1932,1.5404
1m0q,0.5152,0.1206,-2.6228,0.2782,-0.4061,0.6519,-0.6208,0.7062,-0.5486,1.1375,1.7752,-0.3964,0.2572,1.244,2.6346,0.259,-1.0927,1.06,1.2851,0.505,-0.8991,-0.1932,1.5404
1m2q,-0.7009,0.0520,-0.4128,-0.258,-0.5338,0.6095,-0.4181,-0.2868,0.2854,-0.3002,-0.8724,0.1755,-0.5368,0.5524,-0.4419,-1.0503,-0.4538,-0.4305,-0.8173,-0.1836,-0.6612,-0.6076,-0.7273
1mq6,1.1438,0.0883,4.6372,0.6548,0.487,1.6052,-0.1726,-0.8082,0.7763,1.029,-0.9033,0.6199,-0.5072,0.4192,-0.54,0.7012,0.241,-0.1324,0.3339,0.2754,0.4714,-0.6076,1.5404
1n2v,-0.4943,0.0292,-2.4328,-0.8179,-0.7221,-0.0137,-0.9568,-0.2255,-0.4415,-0.5715,-0.0454,-0.1918,0.3834,-1.2513,-0.3496,-0.4043,-1.1015,-0.7286,-0.2422,-0.4132,-0.3783,-0.4004,0.0286
1nc1,-0.3031,0.0416,-0.3928,-0.0198,-0.5452,-0.1037,-0.6886,-0.4969,-0.6841,0.4322,0.0886,-1.4582,0.7545,-0.7175,0.3709,-0.4032,0.2576,-0.4305,0.333,-0.1836,-0.8991,-0.6076,0.0286
1ndw,-0.1269,0.0219,-1.2828,-0.3915,-0.5605,0.2584,-0.4098,-0.1307,0.3882,0.1881,-0.2442,-0.1878,0.1682,-0.646,0.2741,-0.764,-0.4027,-0.7286,-0.2422,-0.6427,0.2906,0.2211,-0.7273
1ndy,0.1350,0.0187,-0.3428,-0.0318,-0.1111,0.6208,0.084,-0.4153,0.7539,0.0524,-0.2369,-0.1209,-0.2177,-0.646,-0.0657,-0.764,-0.4027,-0.7286,-0.2422,-0.6427,0.7665,-0.1932,-0.7273
1ndz,1.5928,0.0997,1.5972,1.5821,1.201,0.8461,0.6747,-0.9102,1.1315,2.2497,-0.2749,0.6211,-1.5387,-0.646,2.031,1.6673,0.566,-0.4305,0.333,0.505,-0.1853,-0.1932,-0.7273
1nfy,0.8494,0.0506,2.3772,0.3113,0.4076,0.2283,0.6376,-0.7827,0.7073,0.5407,-1.0348,0.6049,-0.0693,-1.2654,-0.6962,0.2712,-1.1067,-0.4305,0.1541,-0.1836,0.2716,-0.6076,-0.7273
1nhu,-0.0161,0.0728,-0.8528,-0.5365,0.2307,1.4737,0.9379,-0.3233,1.9276,-1.2225,-0.7635,0.7417,-0.4923,0.9862,-1.0753,-0.6312,-0.4426,-0.4305,-0.8173,-0.8722,1.6802,-0.6076,-0.7273
1nja,-0.6165,0.0437,-0.2028,-0.447,-0.5866,-0.2721,-0.972,-0.2041,-0.5575,-0.463,1.0605,-0.0346,0.465,1.2414,-0.0029,-0.5788,-0.3913,0.7619,0.258,0.505,-0.8991,0.8427,0.0286
1nje,-0.5598,0.0430,-2.7128,-0.4606,-0.5866,-0.2721,-0.972,-0.2041,-0.5575,-0.0832,1.5915,-0.0346,0.465,1.2414,0.5057,-0.5788,-0.3913,0.7619,0.258,0.505,-0.8991,0.2211,0.0286
1nny,0.8360,0.1226,1.1472,1.6906,2.278,0.3838,1.7307,-0.8559,2.1867,1.7886,2.2732,0.977,-3.2604,0.9528,1.3894,1.3983,1.5868,1.6562,-0.8173,1.1936,1.9563,-0.6076,-0.7273
1nvq,0.8738,0.0683,1.7372,0.9707,1.3171,0.7833,-0.381,-0.8214,0.5553,0.1609,0.0085,0.7718,-0.7892,-0.9015,-0.4556,1.0575,0.8671,-0.1324,-0.8173,0.0459,0.5286,-0.6076,-0.7273
1nwl,-0.2553,0.1177,-4.1228,-0.3665,0.0858,-0.177,-0.0806,-0.3392,-0.5262,0.0253,-0.6791,0.53,0.0197,0.9347,1.2785,2.5912,0.2971,0.1657,-0.2422,0.505,-0.049,-0.6076,0.7845
1o0h,-0.6805,0.0735,-0.5928,-0.0283,-0.1311,-0.2379,-1.2489,-0.5554,-0.863,1.3545,0.543,-0.2543,0.183,1.3493,1.7514,-1.3585,-0.0487,1.6562,1.9616,1.6526,-0.8991,-0.6076,0.0286
1o3f,-0.6806,0.1307,1.4472,-0.2609,0.156,0.7372,0.3908,-0.6132,1.1184,0.5407,-0.7134,-1.4708,-0.8634,0.5477,2.4176,-0.235,-0.7589,-1.0267,-0.8173,-0.8722,0.7665,-0.6076,0.0286
1o3p,-0.6543,0.0916,0.1472,0.0114,0.0745,0.4385,1.3042,-0.7159,0.0211,0.6763,-0.7134,-1.561,-0.4849,0.5174,0.7469,-0.7992,-0.4412,-0.7286,-0.2422,-0.4132,-0.6612,-0.6076,-0.7273
1om1,-0.4741,0.0360,0.2572,-0.0471,-0.0834,0.283,-0.4181,-0.3976,0.7002,-0.5986,-1.0694,0.1953,-0.5294,1.0067,-0.3746,-0.0308,-0.4374,-0.4305,-0.8173,-0.6427,0.2906,-0.6076,-0.7273
1p1q,-0.7671,0.0386,-1.6228,-0.7837,-1.0823,-0.9886,-0.9349,0.3933,-0.5885,0.3237,0.7587,-0.2797,0.5986,0.9438,1.232,-0.6839,-0.0847,-0.4305,-0.8173,-0.4132,-0.8991,1.0499,0.7845
1pb9,-0.7027,0.0655,-2.8928,-1.6067,-1.51,-0.8381,-1.2489,0.0018,-1.2446,-0.5715,0.7179,-0.5536,1.3036,-1.1665,-0.1777,-1.3585,-1.0521,-0.7286,-0.1857,-0.8722,-0.8991,1.0499,2.2963
1pbq,-0.7401,0.0327,-0.2428,-0.7148,-1.0103,0.4038,-0.695,-0.0862,-0.2196,0.0796,-0.4272,-0.6308,0.6283,0.9356,-0.2558,-0.7942,-0.4286,-0.4305,-0.2422,-0.8722,0.0146,-0.6076,-0.7273
1ppm,1.1857,0.0560,-0.7128,1.2222,1.2435,1.0662,0.4514,0.0486,0.921,1.1104,0.8057,0.9668,-1.1305,0.1278,-0.0075,0.155,0.2685,1.3581,1.3428,0.964,2.02,-0.6076,-0.7273
