%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.268446460459583e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943952e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07802665674201968
%.likelihood.variance: 2.4886923708754654
%loglikelihood: -674.2310347651351
%RMSE:1.804
%Pearson_correlation_coefficient:0.606,P-value:0.000
%Spearman_correlation_coefficient:0.630,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1elb,0.6926,0.0792,0.6509,0.0584,0.3811,0.7465,1.1517,1.2263,-0.3675,0.4955,-0.6603,0.8015,-0.1889,0.1112,0.5444,0.4246,0.0926,-0.4061,-0.8472,-0.1531,0.6831,-0.1294,0.7226
1f4e,-0.9669,0.0514,-3.5391,-0.8665,-0.6707,-0.2417,0.1212,-0.0382,-0.3675,-1.3599,-0.8123,0.2622,0.7899,0.9604,-0.9996,-0.4215,-0.7119,-0.1081,0.1159,-0.5959,-0.2081,-0.6164,-0.7144
1f4f,-0.8544,0.1285,-1.8791,0.2477,-0.1073,-1.6088,0.9182,-0.089,-0.3675,-0.1564,-0.9079,0.4058,-0.4857,0.9798,0.3257,0.2203,1.0089,1.3819,0.1159,0.7326,-0.9282,0.1141,-0.7144
1f4g,-0.3567,0.1471,-0.0191,0.9345,0.26,-1.7806,0.9182,-0.0204,-0.3675,0.8716,-0.1378,0.6389,-0.9109,0.9798,0.2876,1.4302,1.3727,1.6799,0.1159,1.1754,-0.9282,0.3576,-0.7144
1f5k,-1.6329,0.0775,-2.7591,-1.3424,-1.2726,-0.5016,-0.7476,0.4171,-0.1718,-1.0089,-1.2263,-2.0809,0.8621,-1.7364,-0.7916,-1.3584,-1.3904,-1.3002,-0.8472,-1.2602,-0.1886,-0.6164,0.0041
1fcx,1.6308,0.1032,0.6909,0.8552,0.424,1.4058,2.0083,-0.3881,1.3317,-0.2567,-0.6578,-0.3657,-0.213,0.9213,-0.778,-0.2674,-0.3618,-0.4061,-0.8472,-1.0388,1.9157,-0.3729,-0.7144
1fcz,1.2169,0.0732,2.7209,0.6442,0.122,1.2879,1.2845,-0.2007,1.1363,-0.4071,-0.6288,0.5239,-0.237,0.9213,-0.7553,0.0093,-0.7119,-0.4061,-0.8472,-1.0388,1.9161,-0.6164,-0.7144
1fd0,1.5230,0.0849,1.9009,0.9364,0.4596,1.4562,1.7829,-0.3944,1.3317,-0.2065,-0.5742,-0.3632,-0.6061,0.9213,-0.6627,0.2861,-0.3549,-0.4061,-0.8472,-0.8174,1.8796,-0.1294,-0.7144
1fh7,-1.1267,0.1065,-1.2591,-0.5954,-0.8095,-1.9075,-1.2834,-0.0627,-1.3305,0.2448,0.3957,-1.6899,1.6563,-0.7934,0.5892,-1.3584,1.3726,0.7859,-0.8472,0.0683,-0.9282,1.8186,0.0041
1fh8,-1.1866,0.0790,0.3909,-0.7974,-0.8316,-1.5495,-1.2834,-0.0832,-1.3305,-0.2567,0.7485,-1.7123,1.6884,-0.7934,-0.1342,-0.905,1.0225,0.4879,-0.8472,-0.1531,-0.9282,1.0881,0.7226
1fh9,-0.6410,0.1367,-0.0691,-0.3636,-0.8024,-1.6244,-1.2834,-0.0989,-1.3305,0.6961,1.1039,-1.6741,1.1027,-0.5589,1.3051,-1.0352,1.73,1.0839,-0.8472,0.5112,-0.7178,2.5491,1.4411
1fkb,1.9552,0.4195,3.2009,0.9123,3.4895,1.9438,3.4274,-0.0161,0.2066,0.4704,0.0552,1.6588,-0.7906,-0.0045,-0.3646,5.1425,1.6186,2.574,-0.2987,1.3969,1.9511,-0.6164,-0.7144
1fki,-0.3578,0.1160,0.5009,-0.3495,0.3929,1.1726,0.7368,0.3326,-1.3305,-0.6077,-0.6894,0.7926,0.3727,0.0449,-1.0946,1.6001,-0.4054,0.4879,-0.2987,-0.1531,0.8919,-0.6164,-0.7144
1fkn,0.0638,0.2237,2.3009,2.3064,2.6651,-2.4524,1.4848,1.6939,-0.1718,1.8996,2.4029,1.3276,-3.0289,0.9798,1.737,2.3686,3.9616,2.872,-0.8472,3.1683,1.7022,-0.6164,0.0041
1flr,-0.1950,0.0510,3.5009,0.0371,-0.0682,0.71,0.0348,-0.388,1.1378,0.0943,-0.4218,-0.1033,-0.9751,0.921,-0.5819,0.3409,-0.0591,-0.1081,-0.8472,-0.5959,0.0579,-0.6164,-0.7144
1fo0,3.7118,0.5239,-0.9091,4.3772,3.3291,-2.4362,0.0575,0.6382,0.9868,4.8331,3.9165,1.4223,-4.0798,0.9787,3.5952,2.2965,4.0389,2.872,-0.8472,3.6111,2.9153,4.2535,3.5966
1ftm,-0.6592,0.0465,1.1109,-0.7637,-1.0762,-1.1875,-0.9796,0.494,-0.6284,0.0943,1.0189,-0.3421,0.6615,0.9112,0.134,-0.7005,-0.0105,-0.4061,-0.8472,-0.3745,-0.9282,1.3316,0.7226
1fzk,1.5342,0.2280,1.9009,2.6922,3.3045,-1.5903,2.0271,-0.5258,0.7911,2.2005,0.9171,1.4951,-3.783,0.955,1.1299,2.1721,3.2762,2.276,-0.8472,3.1683,1.3566,2.0621,0.0041
1g7q,0.7083,0.3098,-0.4391,1.9075,2.1005,-4.12,1.3231,0.4551,-1.3305,3.0028,2.2466,1.3276,-2.5957,0.9787,2.5362,1.7429,3.5489,2.574,-0.8472,3.6111,-0.9282,3.2795,2.1596
1gni,-0.3646,0.1745,1.5709,-0.4398,-0.3254,1.4544,0.4118,2.9797,-0.9385,-1.2596,-1.112,-0.5762,1.2792,0.9798,-1.0843,1.0523,-0.7119,-0.7042,-0.8472,-1.2602,1.9253,-0.6164,-0.7144
1gpk,0.3724,0.0436,-1.1291,-0.2417,-0.4269,0.2393,0.1216,-0.0643,0.5138,-0.7581,-0.681,-0.0541,0.6214,-1.2614,-0.8812,0.8624,-0.6579,-1.0022,-0.8472,-1.0388,-0.2069,0.3576,0.0041
1gz9,-2.0425,0.2856,-2.9891,-0.006,0.0365,-2.4832,-0.9796,-0.1923,-1.3305,0.2699,0.6773,-1.3279,1.4317,-0.7314,0.0657,-1.1538,3.7333,3.17,-0.8472,1.6183,-0.9282,0.3576,-0.7144
1h23,2.7517,0.1466,1.8509,1.376,1.2274,1.0273,1.5126,-0.7297,0.8521,1.2477,-0.3546,0.0512,0.1641,-1.2476,0.7649,3.1787,0.0185,-0.7042,-0.8472,-0.3745,0.6319,-0.1294,0.0041
1ha2,-0.3166,0.0419,-0.9591,-0.413,-0.1688,1.0494,-0.1972,-0.2255,1.1286,-1.2094,-0.9653,0.2826,-0.3975,0.5036,-1.0977,-0.3391,-0.7376,-0.4061,-0.2987,-0.8174,0.7975,-0.3729,-0.7144
1hfs,4.1642,0.1665,2.2009,2.914,2.2975,2.157,3.2603,-0.6667,2.7253,2.5515,0.3314,1.4106,-2.347,0.9765,0.4817,2.1424,0.3516,0.1899,-0.3449,0.0683,2.8493,-0.6164,-0.7144
1hi4,-1.0154,0.1191,-2.0091,-0.3861,-0.1102,-0.2039,-1.2834,-0.3899,-0.9222,0.4454,-0.084,-0.4688,-0.0204,1.2215,1.1331,-1.3584,-0.3238,1.6799,1.8986,1.6183,-0.9282,-0.6164,2.1596
1hk4,1.4100,0.4017,-1.1891,-0.5368,-0.5854,0.6654,4.0408,-0.1756,0.095,-0.7581,-0.9906,-0.3981,2.2259,0.9112,-0.0679,-0.905,0.3542,-0.1081,-0.8472,-0.5959,-0.9282,-0.1294,0.0041
1if7,0.7592,0.0801,4.0209,-0.549,0.1664,0.6129,0.8239,-0.4659,0.8109,-1.0089,-0.7739,0.3369,-0.2049,-1.1889,-0.4197,0.5553,-0.7136,-0.4061,0.7022,-0.3745,0.091,1.0881,1.4411
1j16,-1.6314,0.0797,-2.6591,-1.3664,-1.2726,-0.5016,-0.7476,0.4171,-0.1718,-0.8334,-1.2263,-2.0809,0.8621,-1.7364,-0.8513,-1.3584,-1.3904,-1.3002,-0.8472,-1.2602,-0.1886,-0.6164,0.0041
1j17,1.2590,0.1274,-1.2791,0.341,0.7529,1.0592,1.3665,-0.8537,0.7976,0.6209,-1.2263,0.8446,-0.237,-0.9737,-0.4067,2.9072,-0.7188,-0.4061,0.1159,-0.1531,0.0382,-0.6164,-0.7144
1jaq,-1.0285,0.1261,-2.0191,-0.4547,-0.6637,-0.8114,-0.4358,3.0706,-1.3305,-0.2567,0.3379,0.3534,0.1801,-1.0093,0.0093,-0.5402,-0.2707,0.1899,-0.221,0.2897,-0.3691,1.5751,0.7226
1jq9,1.7484,0.2687,1.9509,1.2613,1.6312,-1.275,1.1371,0.383,0.7911,1.2978,0.8762,1.1315,-1.7212,0.955,4.0069,0.5712,2.2266,1.0839,-0.8472,1.3969,1.3566,0.6011,2.1596
1jqd,-0.7127,0.0773,-1.3391,0.256,-0.2003,-1.4198,-1.0305,-0.5078,-0.9222,0.0693,0.2458,-0.3844,0.3165,0.9113,0.3335,-0.3485,1.0962,0.1899,0.8634,0.7326,-0.9282,-0.6164,0.7226
1jqe,1.0312,0.1147,-0.0591,0.126,0.4049,1.3784,1.8002,-0.2222,0.0064,0.4203,-1.2263,-1.4092,0.2764,0.396,-0.4083,0.6131,-0.3666,-1.0022,-0.277,-0.8174,-0.4549,0.1141,-0.7144
1jys,-2.0261,0.0779,-2.9791,-1.4586,-1.2413,-0.2288,-1.2834,-0.1685,-0.9222,-1.2094,-1.0197,-2.1708,0.5893,-0.8608,-0.8235,-1.3584,-0.6574,-1.3002,0.8634,-0.5959,-0.9282,-0.6164,0.7226
1k4g,-0.8053,0.0572,-0.6491,-0.4987,-0.4621,0.1774,-0.501,-0.4362,-0.0237,-0.9336,-0.0368,0.0342,-0.0766,-0.6754,-0.5988,-0.0412,-0.2654,-1.0022,0.2932,-0.1531,-0.4483,-0.6164,-0.7144
1k9s,-0.5509,0.1134,0.0209,-0.1709,-0.5602,-1.0694,-1.2834,-0.4041,-0.9419,0.1194,0.4482,-1.5995,0.4609,-0.7314,-0.0935,-1.3584,0.3764,-0.1081,-0.3247,0.2897,-0.9282,0.6011,2.8781
1kv1,-0.3098,0.0629,-0.5591,-0.3833,-0.4945,1.1904,-0.2119,-0.1079,-0.0049,-1.059,-0.4744,0.181,0.3005,-1.4879,-1.0938,0.9095,-1.0265,-1.0022,-0.2987,-0.5959,0.3838,-0.6164,-0.7144
1l2s,-0.3286,0.0406,-1.9091,-0.6567,-0.7456,0.3384,0.2934,-0.2047,0.1421,-0.7331,0.479,0.0085,0.6535,0.9111,-0.355,-0.8256,-0.7119,-0.1081,0.1159,-0.5959,-0.4549,-0.6164,-0.7144
1l83,-2.0370,0.2099,-3.0991,-1.6779,-1.5411,0.3805,-1.2834,0.314,-0.1563,-1.8613,-1.2263,-2.266,1.2873,-4.3516,-1.3746,-1.3584,-1.3904,-1.3002,-0.8472,-1.7031,0.551,-0.6164,-0.7144
1li3,-1.5968,0.0496,-2.2491,-1.4382,-1.4417,0.5054,-0.4798,0.2881,-0.385,-1.6858,-0.9314,-2.2044,1.3595,0.518,-1.2568,-1.1086,-1.0403,-1.0022,-0.8472,-1.4816,-0.2083,-0.6164,-0.7144
1li6,-1.7702,0.0512,-2.6991,-1.6683,-1.4561,0.254,-0.4651,0.2262,-0.5548,-1.736,-1.0638,-2.2329,1.3354,-1.0175,-1.164,-0.5397,-1.0493,-1.3002,-0.8472,-1.4816,-0.9282,-0.3729,-0.7144
1lol,-1.2195,0.0682,-0.1091,-0.3372,-0.2421,-0.8958,-1.2834,-0.3953,-0.4514,0.0442,0.8521,-0.1548,0.0598,1.2173,0.2734,-1.3584,-0.3656,1.3819,0.7891,1.1754,-0.9282,-0.6164,0.7226
1loq,-1.1665,0.0708,-2.7991,-0.3556,-0.52,-0.8527,-1.2834,-0.0465,-0.26,0.1696,1.2873,-0.0864,0.485,1.2173,0.6975,-0.7508,-0.3656,1.3819,0.2189,0.7326,-0.9282,-0.6164,-0.7144
1m0n,1.3626,0.1538,-4.2791,0.5747,-0.1428,0.9503,0.1505,0.15,-0.5858,1.1725,1.5152,-0.0509,0.2925,1.22,2.6513,0.5601,-1.0403,1.0839,1.2372,0.5112,-0.9282,-0.1294,1.4411
1m0q,0.5856,0.1495,-2.6091,0.2593,-0.4216,0.6288,-0.6759,0.819,-0.5858,1.0471,1.8636,-0.4624,0.2925,1.22,2.2241,0.2192,-1.0403,1.0839,1.2372,0.5112,-0.9282,-0.1294,1.4411
1m2q,-0.8944,0.0699,-0.3991,-0.2609,-0.5453,0.5819,-0.4798,-0.2122,0.3067,-0.2817,-0.7878,0.1271,-0.566,0.5085,-0.4137,-1.0578,-0.3875,-0.4061,-0.8472,-0.1531,-0.6816,-0.6164,-0.7144
1mq6,1.0608,0.1041,4.6509,0.6247,0.4427,1.6842,-0.2423,-0.7536,0.832,0.9468,-0.8188,0.5851,-0.5339,0.3714,-0.4978,0.6506,0.3223,-0.1081,0.2942,0.2897,0.4918,-0.6164,1.4411
1n2v,-0.9577,0.0379,-2.4191,-0.804,-0.7276,-0.1081,-1.0009,-0.1486,-0.4712,-0.5325,0.0403,-0.2515,0.4288,-1.347,-0.3346,-0.4277,-1.0493,-0.7042,-0.277,-0.3745,-0.3886,-0.3729,0.0041
1nc1,-0.4304,0.0575,-0.3791,-0.0297,-0.5563,-0.2077,-0.7414,-0.4304,-0.7307,0.3952,0.1746,-1.5568,0.83,-0.7979,0.2831,-0.4266,0.3393,-0.4061,0.2932,-0.1531,-0.9282,-0.6164,0.0041
1ndw,-0.1358,0.0300,-1.2691,-0.3904,-0.5711,0.1932,-0.4717,-0.0501,0.4167,0.1696,-0.1588,-0.2474,0.1962,-0.7243,0.2002,-0.7786,-0.3354,-0.7042,-0.277,-0.5959,0.3045,0.3576,-0.7144
1ndy,0.2462,0.0275,-0.3291,-0.0414,-0.1361,0.5943,0.0059,-0.3457,0.808,0.0442,-0.1514,-0.1784,-0.221,-0.7243,-0.0912,-0.7786,-0.3354,-0.7042,-0.277,-0.5959,0.7975,-0.1294,-0.7144
1ndz,1.7937,0.1185,1.6109,1.5243,1.1339,0.8438,0.5773,-0.8596,1.2121,2.0751,-0.1895,0.5864,-1.649,-0.7243,1.7065,1.5929,0.6544,-0.4061,0.2932,0.5112,-0.1886,-0.1294,-0.7144
1nfy,0.6326,0.0651,2.3909,0.2915,0.3659,0.1598,0.5414,-0.7272,0.7581,0.4955,-0.9505,0.5697,-0.0605,-1.3615,-0.6318,0.2311,-1.0546,-0.4061,0.1159,-0.1531,0.2847,-0.6164,-0.7144
1nhu,0.3314,0.0997,-0.8391,-0.531,0.1947,1.5386,0.8318,-0.2501,2.0639,-1.1342,-0.6788,0.7106,-0.5178,0.9547,-0.9568,-0.649,-0.3761,-0.4061,-0.8472,-0.8174,1.7441,-0.6164,-0.7144
1nja,-0.7160,0.0545,-0.1891,-0.4441,-0.5964,-0.3942,-1.0155,-0.1263,-0.5953,-0.4322,1.1478,-0.0895,0.5171,1.2173,-0.0374,-0.598,-0.3238,0.7859,0.2189,0.5112,-0.9282,1.0881,0.0041
1nje,-0.6941,0.0558,-2.6991,-0.4574,-0.5964,-0.3942,-1.0155,-0.1263,-0.5953,-0.0812,1.6796,-0.0895,0.5171,1.2173,0.3988,-0.598,-0.3238,0.7859,0.2189,0.5112,-0.9282,0.3576,0.0041
1nny,1.3218,0.2143,1.1609,1.6295,2.1763,0.332,1.5987,-0.8032,2.3412,1.6489,2.3623,0.9532,-3.5102,0.9204,1.1564,1.3305,1.6973,1.6799,-0.8472,1.1754,2.0302,-0.6164,-0.7144
1nvq,0.6055,0.0939,1.7509,0.9312,1.2462,0.7743,-0.4439,-0.7674,0.5954,0.1445,0.0943,0.7417,-0.8387,-0.9872,-0.4255,0.9981,0.962,-0.1081,-0.8472,0.0683,0.551,-0.6164,-0.7144
1nwl,-0.3260,0.1448,-4.1091,-0.3661,0.0544,-0.2889,-0.1533,-0.2666,-0.5618,0.0191,-0.5943,0.4925,0.0357,0.9018,1.0614,2.494,0.3796,0.1899,-0.277,0.5112,-0.0474,-0.6164,0.7226
1o0h,-0.8944,0.0900,-0.5791,-0.038,-0.1555,-0.3563,-1.2834,-0.4912,-0.9222,1.2477,0.6296,-0.3159,0.2122,1.3283,1.4668,-1.3584,0.0263,1.6799,1.908,1.6183,-0.9282,-0.6164,0.0041
1o3f,0.4254,0.1574,1.4609,-0.2637,0.1224,0.7232,0.3026,-0.5511,1.198,0.4955,-0.6286,-1.5698,-0.919,0.5037,2.038,-0.2626,-0.6992,-1.0022,-0.8472,-0.8174,0.7975,-0.6164,0.0041
1o3p,0.0575,0.1026,0.1609,0.0005,0.0435,0.3925,1.1861,-0.6578,0.0239,0.6209,-0.6286,-1.6628,-0.5098,0.4725,0.6055,-0.8129,-0.3747,-0.7042,-0.277,-0.3745,-0.6816,-0.6164,-0.7144
1om1,-0.4358,0.0463,0.2709,-0.0562,-0.1094,0.2204,-0.4798,-0.3273,0.7506,-0.5576,-0.9851,0.1475,-0.5579,0.9758,-0.3561,-0.0634,-0.3709,-0.4061,-0.8472,-0.5959,0.3045,-0.6164,-0.7144
1p1q,-0.5140,0.0559,-1.6091,-0.7708,-1.0762,-1.1875,-0.9796,0.494,-0.6284,0.2949,0.8456,-0.3421,0.6615,0.9112,1.0215,-0.7005,-0.0105,-0.4061,-0.8472,-0.3745,-0.9282,1.3316,0.7226
1pb9,-0.8739,0.0893,-2.8791,-1.5692,-1.4901,-1.0208,-1.2834,0.0875,-1.3305,-0.5325,0.8047,-0.6245,1.4236,-1.2598,-0.1872,-1.3584,-0.9989,-0.7042,-0.221,-0.8174,-0.9282,1.3316,2.1596
1pbq,-0.8428,0.0400,-0.2291,-0.704,-1.0065,0.3541,-0.7476,-0.0039,-0.2336,0.0693,-0.342,-0.704,0.6936,0.9027,-0.2542,-0.808,-0.3618,-0.4061,-0.277,-0.8174,0.0185,-0.6164,-0.7144
