%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.387589466419473e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944113e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.061150848217176305
%.likelihood.variance: 2.2993550201722988
%loglikelihood: -1906.0826588426648
%RMSE:1.831
%Pearson_correlation_coefficient:0.598,P-value:0.000
%Spearman_correlation_coefficient:0.618,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3188,0.0199,-3.2710,-1.2797,-1.2702,-1.1454,-1.2303,0.4525,-1.2891,-1.0595,0.1422,-1.951,1.5881,-0.6697,-0.698,-1.2869,0.5501,0.2795,-0.7616,-0.4268,-0.9436,-0.3964,-0.7252
1b11,0.1221,0.0259,0.9190,0.1468,0.4322,0.5031,0.0768,0.0014,0.9154,-0.6307,0.3169,0.841,-0.7387,-0.1349,-0.2667,-0.4916,0.2774,0.0266,-0.2775,-0.02,2.061,-0.6569,-0.7252
1b39,-0.3294,0.0374,0.4490,0.6676,0.0777,-0.121,-1.2303,-0.5893,-0.9006,0.8069,0.772,-0.1849,0.192,1.3671,1.5366,-1.2869,-0.0314,2.0498,2.5916,2.014,-0.9436,-0.3964,-0.7252
1b7h,1.2543,0.1333,1.5490,0.7112,0.095,-1.2824,0.4221,3.9499,-1.2891,1.16,1.7126,0.7427,0.5022,0.945,0.8827,0.4131,0.9968,-0.2262,-0.7616,0.1834,-0.1492,5.5973,0.0122
1b8o,-0.5709,0.0172,4.1690,-0.2457,-0.5177,-1.0923,-1.2303,-0.3381,-0.4143,-0.1515,0.3787,-0.0657,0.4801,-0.7061,-0.6137,-0.9885,0.5684,-0.2262,-0.2584,-0.02,-0.9436,1.1672,0.7497
1b9j,1.2292,0.1302,-0.5110,0.7203,0.0779,-1.3266,0.6768,4.0119,-1.2891,1.1348,1.942,0.7661,0.5022,0.945,0.7691,0.4131,0.9968,-0.2262,-0.7616,0.1834,-0.3881,5.3367,0.0122
1bcu,-0.8303,0.0178,-3.1910,-0.9047,-0.7216,0.6227,0.0753,-0.3354,0.0141,-1.1352,-1.0613,-1.7754,0.0738,-0.6163,-1.2551,-0.216,-0.5905,-1.2378,-0.2584,-1.0371,-0.4538,-0.6569,-0.7252
1bma,0.6875,0.0208,-1.8810,0.294,0.6836,1.2251,0.3172,0.3122,0.7292,0.5547,-0.4887,0.9555,-0.7461,0.1372,-0.1821,0.3176,-0.6401,-0.4791,-0.298,-0.2234,1.8817,-0.6569,0.0122
1bra,-1.3875,0.0332,-4.6510,-1.3559,-1.2477,-0.4189,-0.708,0.3782,-0.1868,-1.1604,-1.2724,-2.0892,0.7977,-1.6318,-0.7596,-1.2869,-1.283,-1.2378,-0.7616,-1.2405,-0.2088,-0.6569,1.4872
1bxo,1.2281,0.0404,3.5290,1.6048,1.327,0.6344,0.2901,0.5415,-0.2016,1.9167,0.7033,1.187,-0.7757,0.0994,0.1921,1.5656,0.2895,1.0382,0.6443,0.997,1.7024,-0.6569,-0.7252
1c84,-0.9855,0.0163,-1.4710,-0.6576,-0.7431,-0.4983,-0.2425,-0.0236,-0.0007,-0.1011,0.1931,-0.4759,-0.3694,0.9119,0.1319,-1.0179,0.2372,0.0266,-0.7616,-0.4268,0.0361,-0.1358,0.0122
1d7j,-1.9137,0.0159,-3.1710,-1.8785,-1.5032,-0.1718,-0.9342,1.2315,-1.2891,-1.8666,-1.0486,-0.6864,1.492,-0.645,-1.341,-0.3302,-0.9737,-0.732,-0.7616,-1.2405,-0.9436,-0.6569,-0.7252
1det,-1.6742,0.0308,-2.1710,-0.9327,-0.3084,-0.6774,-1.2303,-0.4018,-0.7759,-0.3785,0.6176,-0.0559,0.059,1.2009,-0.272,-1.2869,-0.0314,0.7853,0.1984,0.997,-0.9436,0.9066,-0.7252
1df8,-0.4374,0.0218,3.2290,-0.4226,-0.9066,-0.3236,-0.4041,-0.2171,-1.2891,-0.4794,0.0441,-0.2226,1.0932,0.9688,-0.4379,0.2593,-0.0407,-0.4791,-0.2775,-0.6302,-0.6853,-0.3964,0.0122
1dhi,-0.2756,0.0379,0.7890,0.2249,0.2155,-0.8941,0.365,-0.5318,-0.0074,-0.3029,0.0034,0.3128,-1.5956,0.9688,-0.5126,0.347,1.2263,0.0266,0.2448,0.997,-0.9436,0.3854,0.7497
1e1v,-0.2517,0.0353,-1.5510,-0.4289,-0.6072,0.4211,-0.4248,-0.5617,-1.0949,-0.7316,-0.7076,-1.6894,0.3988,0.1893,-0.4162,-0.5578,-0.3487,-0.9849,-0.2584,-0.4268,-0.1687,1.4278,0.7497
1e5a,-1.0240,0.0373,1.1690,-1.4882,-1.4088,0.9679,0.6688,0.249,-0.5033,-1.8666,-1.2724,-2.1077,2.1051,0.5023,-1.2846,-1.0707,-0.9737,-0.9849,-0.7616,-1.4439,-0.2979,-0.6569,-0.7252
1e66,0.8284,0.0295,3.4190,-0.013,-0.2496,1.3282,1.1641,-0.4938,0.1292,0.1259,-1.2724,-1.3903,0.6278,-0.6244,-0.8213,0.8973,-0.9367,-1.2378,-0.7616,-1.2405,0.2755,0.1248,-0.7252
1ela,0.4344,0.0172,-0.1110,0.064,0.2672,0.5144,1.1641,0.0876,-0.373,0.025,-0.2304,0.8266,-0.17,0.1372,-0.3027,0.5615,0.0024,-0.4791,-0.7616,-0.2234,0.1017,-0.6569,0.7497
1elb,0.5743,0.0272,0.6790,0.0176,0.3476,0.6797,1.1434,1.189,-0.373,0.4286,-0.7376,0.8092,-0.17,0.1372,0.4971,0.4462,0.0272,-0.4791,-0.7616,-0.2234,0.6571,-0.1358,0.7497
1f4e,-0.6225,0.0191,-3.5110,-0.8812,-0.6671,-0.1902,0.1389,-0.0779,-0.373,-1.4379,-0.8813,0.2669,0.7312,0.9502,-1.0665,-0.3763,-0.6836,-0.2262,0.0883,-0.6302,-0.2283,-0.6569,-0.7252
1f4f,-0.1310,0.0466,-1.8510,0.2015,-0.1235,-1.3936,0.9158,-0.1289,-0.373,-0.2272,-0.9716,0.4113,-0.4433,0.9688,0.2756,0.2477,0.8366,1.0382,0.0883,0.5902,-0.9436,0.1248,-0.7252
1f4g,0.3280,0.0528,0.0090,0.869,0.2307,-1.5448,0.9158,-0.0601,-0.373,0.8069,-0.2439,0.6457,-0.8348,0.9688,0.237,1.4237,1.158,1.2911,0.0883,0.997,-0.9436,0.3854,-0.7252
1f5k,-1.4879,0.0278,-2.7310,-1.3436,-1.2477,-0.4189,-0.708,0.3782,-0.1868,-1.0847,-1.2724,-2.0892,0.7977,-1.6318,-0.8558,-1.2869,-1.283,-1.2378,-0.7616,-1.2405,-0.2088,-0.6569,0.0122
1fcx,1.3564,0.0374,0.7190,0.7919,0.389,1.2601,1.9784,-0.4285,1.2435,-0.3281,-0.7352,-0.3645,-0.1921,0.9128,-0.8421,-0.2264,-0.3743,-0.4791,-0.7616,-1.0371,1.8817,-0.3964,-0.7252
1fcz,1.1682,0.0287,2.7490,0.5868,0.0976,1.1563,1.2729,-0.2407,1.0576,-0.4794,-0.7078,0.53,-0.2143,0.9128,-0.8191,0.0426,-0.6836,-0.4791,-0.7616,-1.0371,1.8821,-0.6569,-0.7252
1fd0,1.3698,0.0302,1.9290,0.8708,0.4233,1.3044,1.7587,-0.4348,1.2435,-0.2776,-0.6562,-0.362,-0.5541,0.9128,-0.7253,0.3116,-0.3682,-0.4791,-0.7616,-0.8336,1.8458,-0.1358,-0.7252
1fh7,-1.2182,0.0247,-1.2310,-0.6177,-0.801,-1.6565,-1.2303,-0.1024,-1.2891,0.1764,0.2603,-1.6961,1.529,-0.7289,0.5424,-1.2869,1.1579,0.5324,-0.7616,-0.02,-0.9436,1.949,0.0122
1fh8,-1.4212,0.0218,0.4190,-0.814,-0.8223,-1.3413,-1.2303,-0.123,-1.2891,-0.3281,0.5936,-1.7186,1.5585,-0.7289,-0.1901,-0.8462,0.8486,0.2795,-0.7616,-0.2234,-0.9436,1.1672,0.7497
1fh9,-0.8199,0.0384,-0.0410,-0.3924,-0.7941,-1.4073,-1.2303,-0.1387,-1.2891,0.6304,0.9295,-1.6802,1.0193,-0.5044,1.2673,-0.9728,1.4737,0.7853,-0.7616,0.3868,-0.7346,2.7308,1.4872
1fkb,1.5137,0.1463,3.2290,0.8474,3.3463,1.7337,3.3618,-0.0558,0.1731,0.4034,-0.0615,1.6712,-0.724,0.0264,-0.4234,5.0323,1.3752,2.0498,-0.2775,1.2004,1.9169,-0.6569,-0.7252
1fki,0.0197,0.0444,0.5290,-0.3788,0.359,1.0548,0.7389,0.2936,-1.2891,-0.6812,-0.7651,0.8002,0.3471,0.0737,-1.1627,1.5889,-0.4128,0.2795,-0.2775,-0.2234,0.8646,-0.6569,-0.7252
1fkn,0.1279,0.0709,2.3290,2.2021,2.5509,-2.1362,1.4681,1.6574,-0.1868,1.841,2.1569,1.3382,-2.7848,0.9688,1.7047,2.3359,3.4451,2.3027,-0.7616,2.8276,1.6696,-0.6569,0.0122
1flr,-0.2240,0.0162,3.5290,-0.0031,-0.0858,0.6476,0.0546,-0.4284,1.059,0.025,-0.5122,-0.1007,-0.8939,0.9125,-0.6435,0.3649,-0.1069,-0.2262,-0.7616,-0.6302,0.0361,-0.6569,-0.7252
1fo0,2.9311,0.1691,-0.8810,4.2144,3.1915,-2.1219,0.0768,0.5998,0.9154,4.792,3.5872,1.4334,-3.7525,0.9678,3.5864,2.2658,3.5134,2.3027,-0.7616,3.2344,2.8747,4.5549,3.6995
1ftm,-0.8263,0.0175,1.1390,-0.7813,-1.0582,-1.0227,-0.9342,0.4552,-0.6212,0.025,0.8492,-0.3408,0.613,0.9031,0.0815,-0.6474,-0.0639,-0.4791,-0.7616,-0.4268,-0.9436,1.4278,0.7497
1fzk,1.5320,0.0705,1.9290,2.577,3.1678,-1.3773,1.9967,-0.5664,0.7292,2.1437,0.7529,1.5066,-3.4792,0.945,1.0899,2.1449,2.8396,1.7969,-0.7616,2.8276,1.3263,2.2096,0.0122
1g7q,0.6912,0.0982,-0.4110,1.8145,2.0063,-3.6041,1.3104,0.4163,-1.2891,2.9508,2.0092,1.3381,-2.386,0.9678,2.5139,1.7277,3.0806,2.0498,-0.7616,3.2344,-0.9436,3.5125,2.2246
1gni,-0.2490,0.0578,1.5990,-0.4665,-0.334,1.3029,0.4221,2.9455,-0.9161,-1.337,-1.1644,-0.5762,1.1818,0.9688,-1.1522,1.0564,-0.6836,-0.732,-0.7616,-1.2405,1.8912,-0.6569,-0.7252
1gpk,0.3997,0.0168,-1.1010,-0.274,-0.4319,0.2332,0.1393,-0.1041,0.4654,-0.8325,-0.7572,-0.0512,0.5761,-1.1771,-0.9466,0.8718,-0.6358,-0.9849,-0.7616,-1.0371,-0.2271,0.3854,0.0122
1gz9,-2.0417,0.0602,-2.9610,-0.045,0.0151,-2.1632,-0.9342,-0.2323,-1.2891,0.2016,0.5264,-1.3321,1.3221,-0.6697,0.0123,-1.0881,3.2435,2.5556,-0.7616,1.4038,-0.9436,0.3854,-0.7252
1h23,2.1792,0.0545,1.8790,1.298,1.164,0.9269,1.4952,-0.7707,0.7873,1.1852,-0.4487,0.0547,0.155,-1.1638,0.7203,3.1233,-0.0383,-0.732,-0.7616,-0.4268,0.6063,-0.1358,0.0122
1ha2,-0.1672,0.0162,-0.9310,-0.4404,-0.1829,0.9464,-0.1715,-0.2655,1.0503,-1.2865,-1.0258,0.2874,-0.362,0.5129,-1.1657,-0.2961,-0.7063,-0.4791,-0.2775,-0.8336,0.7708,-0.3964,-0.7252
1hfs,3.6106,0.0527,2.2290,2.7925,2.1964,1.9214,3.1988,-0.7076,2.5692,2.4968,0.1995,1.4217,-2.157,0.9656,0.4336,2.116,0.2559,0.0266,-0.3183,-0.02,2.8091,-0.6569,-0.7252
1hi4,-1.0691,0.0423,-1.9810,-0.4143,-0.1264,-0.1568,-1.2303,-0.4303,-0.9006,0.3781,-0.193,-0.4682,-0.0148,1.2002,1.0932,-1.2869,-0.3407,1.2911,1.6615,1.4038,-0.9436,-0.6569,2.2246
1hk4,0.9863,0.1601,-1.1610,-0.5607,-0.5848,0.6084,3.9597,-0.2156,0.067,-0.8325,-1.0497,-0.3971,2.0534,0.9031,-0.123,-0.8462,0.2583,-0.2262,-0.7616,-0.6302,-0.9436,-0.1358,0.0122
1if7,0.9015,0.0267,4.0490,-0.5726,0.1405,0.5621,0.8239,-0.5064,0.748,-1.0847,-0.8449,0.3419,-0.1847,-1.1076,-0.4792,0.5733,-0.685,-0.4791,0.6058,-0.4268,0.0689,1.1672,1.4872
1j16,-1.5016,0.0291,-2.6310,-1.3669,-1.2477,-0.4189,-0.708,0.3782,-0.1868,-0.9082,-1.2724,-2.0892,0.7977,-1.6318,-0.9163,-1.2869,-1.283,-1.2378,-0.7616,-1.2405,-0.2088,-0.6569,0.0122
1j17,1.3864,0.0478,-1.2510,0.2922,0.7063,0.955,1.3528,-0.8949,0.7354,0.5547,-1.2724,0.8525,-0.2143,-0.9016,-0.4661,2.8594,-0.6897,-0.4791,0.0883,-0.2234,0.0165,-0.6569,-0.7252
1jaq,-0.5263,0.0454,-1.9910,-0.481,-0.6603,-0.6916,-0.4041,3.0367,-1.2891,-0.3281,0.2057,0.3586,0.1698,-0.9357,-0.0448,-0.4916,-0.2938,0.0266,-0.209,0.1834,-0.3881,1.6884,0.7497
1jq9,1.1626,0.0874,1.9790,1.1865,1.5535,-1.0997,1.1291,0.3441,0.7292,1.2357,0.7143,1.141,-1.5808,0.945,4.0033,0.5887,1.9123,0.7853,-0.7616,1.2004,1.3263,0.646,2.2246
1jqd,-0.6083,0.0327,-1.3110,0.2096,-0.2133,-1.2272,-0.9837,-0.5484,-0.9006,-0.0002,0.1186,-0.3833,0.2954,0.9032,0.2835,-0.3052,0.9138,0.0266,0.748,0.5902,-0.9436,-0.6569,0.7497
1jqe,0.7181,0.0403,-0.0310,0.0833,0.3706,1.236,1.7756,-0.2622,-0.0173,0.3529,-1.2724,-1.4138,0.2585,0.4098,-0.4677,0.6294,-0.3786,-0.9849,-0.2584,-0.8336,-0.4734,0.1248,-0.7252
1jys,-1.6274,0.0318,-2.9510,-1.4566,-1.2175,-0.1788,-1.2303,-0.2084,-0.9006,-1.2865,-1.0772,-2.1797,0.5465,-0.7935,-0.8881,-1.2869,-0.6354,-1.2378,0.748,-0.6302,-0.9436,-0.6569,0.7497
1k4g,-0.4280,0.0218,-0.6210,-0.5237,-0.4658,0.1788,-0.4676,-0.4767,-0.046,-1.0091,-0.1485,0.0376,-0.0666,-0.616,-0.6606,-0.0066,-0.2892,-0.9849,0.2448,-0.2234,-0.4669,-0.6569,-0.7252
1k9s,-0.9101,0.0405,0.0490,-0.2052,-0.5605,-0.9188,-1.2303,-0.4445,-0.9194,0.0502,0.3099,-1.6052,0.4284,-0.6696,-0.1489,-1.2869,0.2779,-0.2262,-0.3005,0.1834,-0.9436,0.646,2.9621
1kv1,0.0975,0.0230,-0.5310,-0.4116,-0.4971,1.0705,-0.1858,-0.1478,-0.0281,-1.1352,-0.5619,0.1852,0.2806,-1.3939,-1.1619,0.9176,-0.9615,-0.9849,-0.2775,-0.6302,0.3598,-0.6569,-0.7252
1l2s,-0.3551,0.0141,-1.8810,-0.6772,-0.7393,0.3205,0.3068,-0.2447,0.1118,-0.8073,0.3389,0.0118,0.6056,0.903,-0.4137,-0.7691,-0.6836,-0.2262,0.0883,-0.6302,-0.4734,-0.6569,-0.7252
1l83,-1.5240,0.0658,-3.0710,-1.6696,-1.5068,0.3575,-1.2303,0.2749,-0.1721,-1.9423,-1.2724,-2.2754,1.1892,-4.1358,-1.4462,-1.2869,-1.283,-1.2378,-0.7616,-1.6473,0.5259,-0.6569,-0.7252
1li3,-1.5748,0.0171,-2.2210,-1.4367,-1.4109,0.4675,-0.4469,0.249,-0.3896,-1.7657,-0.9937,-2.2134,1.2557,0.5267,-1.3269,-1.0441,-0.9737,-0.9849,-0.7616,-1.4439,-0.2285,-0.6569,-0.7252
1li6,-1.5752,0.0179,-2.6710,-1.6603,-1.4248,0.2462,-0.4326,0.187,-0.5511,-1.8162,-1.1189,-2.2421,1.2335,-0.9436,-1.2329,-0.4911,-0.9817,-1.2378,-0.7616,-1.4439,-0.9436,-0.3964,-0.7252
1lol,-1.3630,0.0224,-0.0810,-0.3668,-0.2536,-0.7659,-1.2303,-0.4357,-0.4528,-0.0254,0.6915,-0.1525,0.059,1.1962,0.2226,-1.2869,-0.3777,1.0382,0.6824,0.997,-0.9436,-0.6569,0.7497
1loq,-1.3077,0.0214,-2.7710,-0.3847,-0.5217,-0.728,-1.2303,-0.0863,-0.2707,0.1007,1.1028,-0.0837,0.4505,1.1962,0.6521,-0.6963,-0.3777,1.0382,0.1792,0.5902,-0.9436,-0.6569,-0.7252
1m0n,0.9382,0.0470,-4.2510,0.5194,-0.1578,0.8591,0.1674,0.1106,-0.5806,1.1096,1.3181,-0.048,0.2732,1.1987,2.6306,0.578,-0.9737,0.7853,1.0779,0.3868,-0.9436,-0.1358,1.4872
1m0q,0.1742,0.0442,-2.5810,0.2129,-0.4268,0.5761,-0.6381,0.7808,-0.5806,0.9835,1.6473,-0.4618,0.2732,1.1987,2.198,0.2466,-0.9737,0.7853,1.0779,0.3868,-0.9436,-0.1358,1.4872
1m2q,-0.7458,0.0239,-0.3710,-0.2926,-0.5461,0.5348,-0.4469,-0.2522,0.2684,-0.3533,-0.8581,0.131,-0.5171,0.5175,-0.4732,-0.9948,-0.397,-0.4791,-0.7616,-0.2234,-0.6987,-0.6569,-0.7252
1mq6,0.8041,0.0421,4.6790,0.5679,0.407,1.5052,-0.2155,-0.7947,0.7681,0.8826,-0.8874,0.5915,-0.4876,0.3863,-0.5584,0.6659,0.23,-0.2262,0.2457,0.1834,0.4671,-0.6569,1.4872
1n2v,-0.7892,0.0128,-2.3910,-0.8204,-0.7219,-0.0725,-0.9549,-0.1885,-0.4716,-0.6055,-0.0755,-0.2497,0.3988,-1.259,-0.3931,-0.3823,-0.9817,-0.732,-0.2584,-0.4268,-0.4076,-0.3964,0.0122
1nc1,-0.4972,0.0219,-0.3510,-0.068,-0.5567,-0.1602,-0.7019,-0.4708,-0.7185,0.3277,0.0513,-1.5622,0.7681,-0.7333,0.2325,-0.3812,0.2451,-0.4791,0.2448,-0.2234,-0.9436,-0.6569,0.0122
1ndw,-0.0321,0.0109,-1.2410,-0.4185,-0.571,0.1927,-0.4391,-0.0898,0.373,0.1007,-0.2637,-0.2455,0.1846,-0.6628,0.1485,-0.7233,-0.351,-0.732,-0.2584,-0.6302,0.281,0.3854,-0.7252
1ndy,0.2524,0.0090,-0.3010,-0.0793,-0.1514,0.5458,0.0265,-0.386,0.7453,-0.0254,-0.2568,-0.1762,-0.1995,-0.6628,-0.1465,-0.7233,-0.351,-0.732,-0.2584,-0.6302,0.7708,-0.1358,-0.7252
1ndz,1.7202,0.0422,1.6390,1.4421,1.0738,0.7654,0.5835,-0.9009,1.1297,2.0176,-0.2927,0.5929,-1.5143,-0.6628,1.6738,1.5819,0.5234,-0.4791,0.2448,0.3868,-0.2088,-0.1358,-0.7252
1nfy,0.7147,0.0265,2.4190,0.2441,0.333,0.1633,0.5485,-0.7682,0.6978,0.4286,-1.0118,0.5761,-0.0518,-1.273,-0.694,0.2582,-0.9863,-0.4791,0.0883,-0.2234,0.2614,-0.6569,-0.7252
1nhu,0.1035,0.0341,-0.8110,-0.5551,0.1678,1.377,0.8316,-0.2903,1.94,-1.2109,-0.7551,0.7178,-0.4728,0.9448,-1.0231,-0.5974,-0.387,-0.4791,-0.7616,-0.8336,1.7112,-0.6569,-0.7252
1nja,-0.7345,0.0217,-0.1610,-0.4707,-0.5954,-0.3244,-0.9692,-0.1662,-0.5897,-0.5046,0.9709,-0.0868,0.4801,1.1962,-0.0921,-0.5477,-0.3407,0.5324,0.1792,0.3868,-0.9436,1.1672,0.0122
1nje,-0.8666,0.0195,-2.6710,-0.4836,-0.5954,-0.3244,-0.9692,-0.1662,-0.5897,-0.1515,1.4734,-0.0868,0.4801,1.1962,0.3496,-0.5477,-0.3407,0.5324,0.1792,0.3868,-0.9436,0.3854,0.0122
1nny,0.8936,0.0672,1.1890,1.5444,2.0794,0.3149,1.5791,-0.8443,2.2038,1.5888,2.1186,0.9617,-3.228,0.9119,1.1168,1.3268,1.4448,1.2911,-0.7616,0.997,1.9954,-0.6569,-0.7252
1nvq,0.3431,0.0360,1.7790,0.8658,1.1822,0.7042,-0.4119,-0.8084,0.5431,0.0755,-0.0246,0.749,-0.7683,-0.9145,-0.4851,1.0037,0.7952,-0.2262,-0.7616,-0.02,0.5259,-0.6569,-0.7252
1nwl,-0.1640,0.0587,-4.0810,-0.3949,0.0325,-0.2317,-0.1287,-0.3068,-0.5578,-0.0506,-0.6752,0.4985,0.0369,0.8941,1.0205,2.4578,0.2807,0.0266,-0.2584,0.3868,-0.0686,-0.6569,0.7497
1o0h,-0.8588,0.0284,-0.5510,-0.0761,-0.1701,-0.291,-1.2303,-0.5318,-0.9006,1.1852,0.4812,-0.3145,0.1994,1.3025,1.4311,-1.2869,-0.0314,1.2911,1.6698,1.4038,-0.9436,-0.6569,0.0122
1o3f,-0.0614,0.0528,1.4890,-0.2954,0.098,0.6592,0.3157,-0.5918,1.1163,0.4286,-0.7076,-1.5753,-0.8421,0.5129,2.0095,-0.2217,-0.6724,-0.9849,-0.7616,-0.8336,0.7708,-0.6569,0.0122
1o3p,-0.1249,0.0390,0.1890,-0.0386,0.0219,0.3682,1.1769,-0.6987,-0.0007,0.5547,-0.7076,-1.6688,-0.4654,0.4831,0.5589,-0.7567,-0.3856,-0.732,-0.2584,-0.4268,-0.6987,-0.6569,-0.7252
1om1,-0.3828,0.0173,0.2990,-0.0938,-0.1256,0.2166,-0.4469,-0.3675,0.6907,-0.6307,-1.0445,0.1516,-0.5098,0.965,-0.4148,-0.0281,-0.3823,-0.4791,-0.7616,-0.6302,0.281,-0.6569,-0.7252
1p1q,-0.7054,0.0204,-1.5810,-0.7882,-1.0582,-1.0227,-0.9342,0.4552,-0.6212,0.2268,0.6854,-0.3408,0.613,0.9031,0.9802,-0.6474,-0.0639,-0.4791,-0.7616,-0.4268,-0.9436,1.4278,0.7497
1pb9,-0.9248,0.0299,-2.8510,-1.564,-1.4576,-0.876,-1.2303,0.048,-1.2891,-0.6055,0.6468,-0.6247,1.3148,-1.1755,-0.2438,-1.2869,-0.9371,-0.732,-0.209,-0.8336,-0.9436,1.4278,2.2246
1pbq,-0.7867,0.0145,-0.2010,-0.7232,-0.991,0.3343,-0.708,-0.0436,-0.2456,-0.0002,-0.4368,-0.7047,0.6426,0.895,-0.3116,-0.7519,-0.3743,-0.4791,-0.2584,-0.8336,-0.0032,-0.6569,-0.7252
1ppm,0.9998,0.0269,-0.6710,1.1028,1.1134,0.9799,0.3729,0.0966,0.9154,0.9582,0.7299,0.9511,-1.1081,0.0994,-0.096,0.148,0.2549,1.0382,1.1284,0.7936,2.061,-0.6569,-0.7252
