%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.530603211149694e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944257e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07843296184999521
%.likelihood.variance: 2.309250790017808
%loglikelihood: -2602.669474827383
%RMSE:1.812
%Pearson_correlation_coefficient:0.617,P-value:0.000
%Spearman_correlation_coefficient:0.640,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.1835,0.0770,1.6218,0.8402,0.1622,-1.2342,0.476,4.2171,-1.2639,1.3505,1.7698,0.7929,0.4609,0.9469,0.7097,0.4211,0.9858,-0.1816,-0.7647,0.2589,-0.0841,4.9939,0.0031
1b8o,-0.1050,0.0113,4.2418,-0.1856,-0.4754,-1.0431,-1.1988,-0.3795,-0.3708,-0.0702,0.4101,-0.0271,0.4379,-0.8051,-0.4844,-1.0047,0.557,-0.1816,-0.1838,0.035,-0.8839,1.0152,0.7353
1b9j,1.2182,0.0758,-0.4382,0.85,0.1444,-1.2786,0.7342,4.2836,-1.2639,1.3232,2.0036,0.8166,0.4609,0.9469,0.619,0.4211,0.9858,-0.1816,-0.7647,0.2589,-0.3247,4.7599,0.0031
1bcu,-0.7722,0.0136,-3.1182,-0.892,-0.6874,0.6808,0.1245,-0.3767,0.0666,-1.1357,-1.0578,-1.7611,0.0159,-0.7098,-0.9961,-0.2189,-0.6032,-1.2281,-0.1838,-1.0844,-0.3907,-0.623,-0.729
1bma,0.5001,0.0179,-1.8082,0.393,0.7746,1.2864,0.3697,0.3176,0.7967,0.6948,-0.4741,1.0087,-0.8356,0.0897,-0.14,0.324,-0.6529,-0.4433,-0.2295,-0.1889,1.9608,-0.623,0.0031
1bra,-0.8542,0.0267,-4.5782,-1.3758,-1.2349,-0.3662,-0.6694,0.3883,-0.1386,-1.163,-1.273,-2.0794,0.7677,-1.7873,-0.6008,-1.3083,-1.2965,-1.2281,-0.7647,-1.3082,-0.1441,-0.623,1.4674
1bxo,1.1478,0.0335,3.6018,1.7982,1.4441,0.6927,0.3422,0.5634,-0.1537,2.1701,0.741,1.2435,-0.8663,0.0496,0.1586,1.5936,0.2778,1.1264,0.8582,1.1544,1.7802,-0.623,-0.729
1c84,-1.0948,0.0139,-1.3982,-0.6272,-0.7098,-0.446,-0.1976,-0.0424,0.0515,-0.0156,0.2209,-0.4431,-0.4444,0.9118,0.1105,-1.0347,0.2254,0.08,-0.7647,-0.4127,0.1025,-0.155,0.0031
1d7j,-1.7626,0.0132,-3.0982,-1.936,-1.5007,-0.1178,-0.8986,1.303,-1.2639,-1.928,-1.0448,-0.6566,1.4889,-0.7403,-1.0647,-0.3351,-0.9869,-0.7049,-0.7647,-1.3082,-0.8839,-0.623,-0.729
1det,-1.8144,0.0267,-2.0982,-0.9221,-0.2575,-0.6261,-1.1988,-0.4479,-0.74,-0.3161,0.6536,-0.0171,0.0006,1.2184,-0.2117,-1.3083,-0.0435,0.8648,0.3434,1.1544,-0.8839,0.7812,-0.729
1df8,-0.3383,0.0154,3.3018,-0.3752,-0.88,-0.2704,-0.3614,-0.2499,-1.2639,-0.4254,0.069,-0.1862,1.0746,0.9722,-0.3441,0.2647,-0.0528,-0.4433,-0.2059,-0.6366,-0.6238,-0.389,0.0031
1dhi,-0.3987,0.0301,0.8618,0.3189,0.2876,-0.8439,0.4181,-0.5872,0.0446,-0.2341,0.0276,0.3569,-1.7179,0.9722,-0.4037,0.3539,1.2157,0.08,0.3971,1.1544,-0.8839,0.3131,0.7353
1e1v,-0.2083,0.0278,-1.4782,-0.382,-0.5685,0.4782,-0.3823,-0.6193,-1.0657,-0.6986,-0.6973,-1.6739,0.3535,0.145,-0.3268,-0.5666,-0.3611,-0.9665,-0.1838,-0.4127,-0.1037,1.2493,0.7353
1e5a,-1.1936,0.0319,1.2418,-1.5175,-1.4025,1.0278,0.726,0.2498,-0.4617,-1.928,-1.273,-2.0982,2.1256,0.4771,-1.0197,-1.0883,-0.9869,-0.9665,-0.7647,-1.5321,-0.2338,-0.623,-0.729
1e66,0.8168,0.0269,3.4918,0.0639,-0.1964,1.3901,1.228,-0.5465,0.1841,0.2303,-1.273,-1.3705,0.5913,-0.7183,-0.65,0.9138,-0.9498,-1.2281,-0.7647,-1.3082,0.3436,0.0791,-0.729
1ela,0.4910,0.0143,-0.0382,0.1464,0.3414,0.572,1.228,0.0768,-0.3287,0.1211,-0.2108,0.878,-0.2372,0.0897,-0.2362,0.5721,-0.0097,-0.4433,-0.7647,-0.1889,0.1685,-0.623,0.7353
1elb,0.3383,0.0237,0.7518,0.0966,0.425,0.7382,1.207,1.2574,-0.3287,0.5582,-0.7279,0.8603,-0.2372,0.0897,0.4019,0.4549,0.0151,-0.4433,-0.7647,-0.1889,0.7278,-0.155,0.7353
1f4e,-0.8464,0.0162,-3.4382,-0.8668,-0.6308,-0.1362,0.1889,-0.1007,-0.3287,-1.4636,-0.8743,0.3103,0.6987,0.9525,-0.8457,-0.3819,-0.6964,-0.1816,0.2164,-0.6366,-0.1637,-0.623,-0.729
1f4f,-0.5971,0.0398,-1.7782,0.2938,-0.0652,-1.346,0.9764,-0.1553,-0.3287,-0.1522,-0.9663,0.4567,-0.5211,0.9722,0.2252,0.2528,0.8255,1.1264,0.2164,0.7066,-0.8839,0.0791,-0.729
1f4g,0.0489,0.0475,0.0818,1.0094,0.3034,-1.4979,0.9764,-0.0815,-0.3287,0.968,-0.2246,0.6945,-0.9277,0.9722,0.1944,1.4492,1.1473,1.3881,0.2164,1.1544,-0.8839,0.3131,-0.729
1f5k,-1.2377,0.0228,-2.6582,-1.3625,-1.2349,-0.3662,-0.6694,0.3883,-0.1386,-1.0811,-1.273,-2.0794,0.7677,-1.7873,-0.6775,-1.3083,-1.2965,-1.2281,-0.7647,-1.3082,-0.1441,-0.623,0.0031
1fcx,1.1657,0.0302,0.7918,0.9267,0.4681,1.3216,2.0534,-0.4765,1.3217,-0.2614,-0.7254,-0.3301,-0.2603,0.9127,-0.6666,-0.2295,-0.3868,-0.4433,-0.7647,-1.0844,1.9608,-0.389,-0.729
1fcz,0.9004,0.0226,2.8218,0.7069,0.1649,1.2173,1.3383,-0.2752,1.1319,-0.4254,-0.6975,0.5771,-0.2833,0.9127,-0.6482,0.0442,-0.6964,-0.4433,-0.7647,-1.0844,1.9612,-0.623,-0.729
1fd0,1.1693,0.0241,2.0018,1.0113,0.5038,1.3662,1.8307,-0.4832,1.3217,-0.2068,-0.6449,-0.3275,-0.6362,0.9127,-0.5734,0.3179,-0.3807,-0.4433,-0.7647,-0.8605,1.9246,-0.155,-0.729
1fh7,-0.9032,0.0178,-1.1582,-0.5844,-0.7701,-1.6102,-1.1988,-0.127,-1.2639,0.285,0.2894,-1.6806,1.5272,-0.8293,0.4381,-1.3083,1.1471,0.6032,-0.7647,0.035,-0.8839,1.7174,0.0031
1fh8,-0.7186,0.0154,0.4918,-0.7949,-0.7922,-1.2934,-1.1988,-0.149,-1.2639,-0.2614,0.6291,-1.7035,1.5579,-0.8293,-0.1464,-0.86,0.8375,0.3416,-0.7647,-0.1889,-0.8839,1.0152,0.7353
1fh9,-0.4549,0.0277,0.0318,-0.3429,-0.7629,-1.3597,-1.1988,-0.1658,-1.2639,0.7768,0.9715,-1.6645,0.9979,-0.591,1.0165,-0.9887,1.4633,0.8648,-0.7647,0.4828,-0.6735,2.4195,1.4674
1fkb,1.8502,0.1046,3.3018,0.9862,3.5452,1.7977,3.4554,-0.077,0.2289,0.5309,-0.0386,1.7347,-0.8126,-0.0278,-0.3325,5.1203,1.3647,2.1729,-0.2059,1.3783,1.9962,-0.623,-0.729
1fki,-0.1224,0.0335,0.6018,-0.3283,0.4369,1.1153,0.7971,0.2976,-1.2639,-0.6439,-0.7558,0.8512,0.2998,0.0223,-0.9224,1.6173,-0.4254,0.3416,-0.2059,-0.1889,0.9367,-0.623,-0.729
1fkn,0.1554,0.0593,2.4018,2.4385,2.7176,-2.0924,1.5361,1.7596,-0.1386,2.0882,2.2227,1.3968,-2.953,0.9721,1.3656,2.3772,3.437,2.4345,-0.7647,3.1693,1.7472,-0.623,0.0031
1flr,-0.0703,0.0143,3.6018,0.0745,-0.0259,0.7059,0.1035,-0.4763,1.1334,0.1211,-0.4981,-0.0625,-0.9891,0.9124,-0.5081,0.3721,-0.1191,-0.1816,-0.7647,-0.6366,0.1025,-0.623,-0.729
1fo0,3.6937,0.1356,-0.8082,4.5957,3.3841,-2.0781,0.126,0.6258,0.9868,5.2847,3.6806,1.4934,-3.958,0.9711,2.867,2.3059,3.5054,2.4345,-0.7647,3.617,2.9606,4.0578,3.6637
1ftm,-0.5570,0.0111,1.2118,-0.7597,-1.0377,-0.9731,-0.8986,0.4709,-0.5821,0.1211,0.8896,-0.306,0.5759,0.9024,0.0704,-0.6577,-0.0761,-0.4433,-0.7647,-0.4127,-0.8839,1.2493,0.7353
1fzk,1.4003,0.0565,2.0018,2.8404,3.3594,-1.3295,2.0719,-0.6243,0.7967,2.416,0.7915,1.5677,-3.6741,0.9469,0.875,2.1829,2.8308,1.9113,-0.7647,3.1693,1.4015,1.9514,0.0031
1g7q,0.8582,0.0800,-0.3382,2.0229,2.1509,-3.568,1.3763,0.4291,-1.2639,3.2903,2.0721,1.3968,-2.5387,0.9711,2.0113,1.7585,3.072,2.1729,-0.7647,3.617,-0.8839,3.1216,2.1995
1gni,-0.3804,0.0436,1.6718,-0.4223,-0.2842,1.3646,0.476,3.1405,-0.8832,-1.3543,-1.1629,-0.5448,1.1667,0.9722,-0.9141,1.0756,-0.6964,-0.7049,-0.7647,-1.3082,1.9703,-0.623,-0.729
1gpk,0.7616,0.0141,-1.0282,-0.216,-0.3861,0.2894,0.1893,-0.1287,0.5274,-0.8079,-0.7478,-0.0123,0.5376,-1.3048,-0.75,0.8878,-0.6486,-0.9665,-0.7647,-1.0844,-0.1625,0.3131,0.0031
1gz9,-1.6717,0.0381,-2.8882,0.0296,0.0791,-2.1196,-0.8986,-0.2662,-1.2639,0.3123,0.5606,-1.3115,1.3124,-0.7664,0.0151,-1.106,3.2351,2.6961,-0.7647,1.6022,-0.8839,0.3131,-0.729
1h23,2.6346,0.0453,1.9518,1.4693,1.2745,0.9867,1.5636,-0.8434,0.8559,1.3778,-0.4333,0.0951,0.1003,-1.2907,0.5801,3.1783,-0.0505,-0.7049,-0.7647,-0.4127,0.6766,-0.155,0.0031
1ha2,-0.2213,0.0127,-0.8582,-0.3943,-0.127,1.0063,-0.1257,-0.3018,1.1245,-1.2996,-1.0216,0.3311,-0.4367,0.4884,-0.9249,-0.3003,-0.7192,-0.4433,-0.2059,-0.8605,0.8422,-0.389,-0.729
1hfs,3.3542,0.0451,2.3018,3.0715,2.3487,1.9864,3.2903,-0.7757,2.6753,2.7985,0.2274,1.4816,-2.3009,0.9688,0.3513,2.1535,0.2441,0.08,-0.253,0.035,2.8946,-0.623,-0.729
1hi4,-0.9098,0.0307,-1.9082,-0.3663,-0.0682,-0.1027,-1.1988,-0.4784,-0.8674,0.5035,-0.1727,-0.4352,-0.0761,1.2177,0.8776,-1.3083,-0.3531,1.3881,2.0324,1.6022,-0.8839,-0.623,2.1995
1hk4,0.2387,0.1389,-1.0882,-0.5233,-0.5451,0.6665,4.0614,-0.2483,0.1206,-0.8079,-1.046,-0.3632,2.0719,0.9024,-0.0929,-0.86,0.2465,-0.1816,-0.7647,-0.6366,-0.8839,-0.155,0.0031
1if7,1.0490,0.0204,4.1218,-0.5361,0.2095,0.62,0.8832,-0.56,0.8159,-1.0811,-0.8372,0.3864,-0.2526,-1.2311,-0.3771,0.5841,-0.6979,-0.4433,0.8137,-0.4127,0.1355,1.0152,1.4674
1j16,-1.2618,0.0242,-2.5582,-1.3876,-1.2349,-0.3662,-0.6694,0.3883,-0.1386,-0.8898,-1.273,-2.0794,0.7677,-1.7873,-0.7258,-1.3083,-1.2965,-1.2281,-0.7647,-1.3082,-0.1441,-0.623,0.0031
1j17,1.2996,0.0429,-1.1782,0.3911,0.7982,1.0149,1.4193,-0.9765,0.803,0.6948,-1.273,0.9043,-0.2833,-1.0125,-0.3666,2.9098,-0.7026,-0.4433,0.2164,-0.1889,0.0827,-0.623,-0.729
1jaq,-0.5260,0.0382,-1.9182,-0.4378,-0.6237,-0.6403,-0.3614,3.2381,-1.2639,-0.2614,0.2337,0.4033,0.1156,-1.0486,-0.0305,-0.4992,-0.3062,0.08,-0.1268,0.2589,-0.3247,1.4833,0.7353
1jq9,1.0812,0.0463,2.0518,1.3498,1.6798,-1.0506,1.1926,0.3517,0.7967,1.4325,0.7521,1.1969,-1.7025,0.9469,3.1997,0.5998,1.9025,0.8648,-0.7647,1.3783,1.4015,0.5472,2.1995
1jqd,-0.4125,0.0215,-1.2382,0.3025,-0.1586,-1.1787,-0.9489,-0.605,-0.8674,0.0937,0.1449,-0.3492,0.2461,0.9025,0.2315,-0.3096,0.9028,0.08,0.9779,0.7066,-0.8839,-0.623,0.7353
1jqe,0.7453,0.0344,0.0418,0.1671,0.4489,1.2974,1.8478,-0.2983,0.0345,0.4762,-1.273,-1.3943,0.2077,0.379,-0.3679,0.6412,-0.3911,-0.9665,-0.1838,-0.8605,-0.4105,0.0791,-0.729
1jys,-1.5011,0.0230,-2.8782,-1.4837,-1.2035,-0.1248,-1.1988,-0.2406,-0.8674,-1.2996,-1.074,-2.1711,0.5069,-0.8978,-0.7034,-1.3083,-0.6482,-1.2281,0.9779,-0.6366,-0.8839,-0.623,0.7353
1k4g,-0.5802,0.0191,-0.5482,-0.4836,-0.4214,0.2347,-0.4258,-0.5281,0.0052,-0.9991,-0.1273,0.0777,-0.1298,-0.7094,-0.5218,-0.0058,-0.3016,-0.9665,0.3971,-0.1889,-0.4039,-0.623,-0.729
1k9s,0.0325,0.0307,0.1218,-0.1422,-0.5199,-0.8687,-1.1988,-0.4937,-0.8866,0.1484,0.3399,-1.5884,0.3842,-0.7664,-0.1135,-1.3083,0.2661,-0.1816,-0.2324,0.2589,-0.8839,0.5472,2.9316
1kv1,0.0180,0.0203,-0.4582,-0.3634,-0.4539,1.1311,-0.1401,-0.1756,0.0235,-1.1357,-0.5487,0.2274,0.2307,-1.5349,-0.9218,0.9344,-0.9747,-0.9665,-0.2059,-0.6366,0.4284,-0.623,-0.729
1l2s,-0.4676,0.0119,-1.8082,-0.6482,-0.7059,0.3771,0.3591,-0.2795,0.1663,-0.7805,0.3695,0.0515,0.5683,0.9023,-0.3248,-0.7815,-0.6964,-0.1816,0.2164,-0.6366,-0.4105,-0.623,-0.729
1l83,-1.2809,0.0568,-2.9982,-1.712,-1.5045,0.4143,-1.1988,0.2775,-0.1235,-2.01,-1.273,-2.2682,1.1743,-4.4442,-1.1487,-1.3083,-1.2965,-1.2281,-0.7647,-1.756,0.5956,-0.623,-0.729
1li3,-1.4590,0.0129,-2.1482,-1.4623,-1.4047,0.5248,-0.4048,0.2498,-0.3457,-1.8187,-0.9889,-2.2053,1.2434,0.503,-1.0535,-1.0613,-0.9869,-0.9665,-0.7647,-1.5321,-0.1639,-0.623,-0.729
1li6,-1.3402,0.0139,-2.5982,-1.7021,-1.4191,0.3024,-0.3903,0.1833,-0.5105,-1.8734,-1.1165,-2.2344,1.2204,-1.057,-0.9785,-0.4987,-0.9949,-1.2281,-0.7647,-1.5321,-0.8839,-0.389,-0.729
1lol,-1.0241,0.0176,-0.0082,-0.3155,-0.2006,-0.715,-1.1988,-0.4842,-0.4102,0.0664,0.7289,-0.1151,0.0006,1.2135,0.183,-1.3083,-0.3902,1.1264,0.9022,1.1544,-0.8839,-0.623,0.7353
1loq,-1.1006,0.0174,-2.6982,-0.3346,-0.4795,-0.6769,-1.1988,-0.1096,-0.2242,0.203,1.1482,-0.0453,0.4072,1.2135,0.5257,-0.7075,-0.3902,1.1264,0.3213,0.7066,-0.8839,-0.623,-0.729
1m0n,1.2614,0.0347,-4.1782,0.6346,-0.1009,0.9185,0.2179,0.1014,-0.5407,1.2959,1.3676,-0.0091,0.2231,1.2161,2.1043,0.5889,-0.9869,0.8648,1.3587,0.4828,-0.8839,-0.155,1.4674
1m0q,0.6810,0.0344,-2.5082,0.306,-0.3808,0.634,-0.5985,0.8199,-0.5407,1.1592,1.7032,-0.4288,0.2231,1.2161,1.7592,0.2517,-0.9869,0.8648,1.3587,0.4828,-0.8839,-0.155,1.4674
1m2q,-0.9051,0.0197,-0.2982,-0.2359,-0.5049,0.5926,-0.4048,-0.2875,0.3262,-0.2888,-0.8507,0.1725,-0.5978,0.4933,-0.3722,-1.0111,-0.4095,-0.4433,-0.7647,-0.1889,-0.6373,-0.623,-0.729
1mq6,0.9576,0.0354,4.7518,0.6866,0.4869,1.568,-0.1702,-0.869,0.8364,1.05,-0.8805,0.6396,-0.5671,0.3541,-0.4402,0.6783,0.2182,-0.1816,0.398,0.2589,0.5364,-0.623,1.4674
1n2v,-0.5960,0.0100,-2.3182,-0.8017,-0.6878,-0.018,-0.9196,-0.2192,-0.4294,-0.562,-0.053,-0.2136,0.3535,-1.3918,-0.3083,-0.388,-0.9949,-0.7049,-0.1838,-0.4127,-0.3442,-0.389,0.0031
1nc1,-0.1931,0.0157,-0.2782,0.0049,-0.5159,-0.1062,-0.6632,-0.5218,-0.6814,0.4489,0.0763,-1.5449,0.737,-0.8339,0.1908,-0.3869,0.2333,-0.4433,0.3971,-0.1889,-0.8839,-0.623,0.0031
1ndw,-0.3073,0.0090,-1.1682,-0.3708,-0.5308,0.2486,-0.3968,-0.1134,0.433,0.203,-0.2447,-0.2094,0.131,-0.7591,0.1238,-0.735,-0.3634,-0.7049,-0.1838,-0.6366,0.349,0.3131,-0.729
1ndy,0.0577,0.0076,-0.2282,-0.0072,-0.0942,0.6036,0.075,-0.4309,0.8131,0.0664,-0.2377,-0.1391,-0.2679,-0.7591,-0.1116,-0.735,-0.3634,-0.7049,-0.1838,-0.6366,0.8422,-0.155,-0.729
1ndz,1.5738,0.0330,1.7118,1.6237,1.1807,0.8243,0.6396,-0.9829,1.2056,2.2794,-0.2743,0.6409,-1.6335,-0.7591,1.3409,1.6101,0.5119,-0.4433,0.3971,0.4828,-0.1441,-0.155,-0.729
1nfy,0.6406,0.0218,2.4918,0.3395,0.4098,0.2191,0.6041,-0.8407,0.7646,0.5582,-1.0073,0.6239,-0.1145,-1.4065,-0.5485,0.2635,-0.9995,-0.4433,0.2164,-0.1889,0.3293,-0.623,-0.729
1nhu,-0.2453,0.0294,-0.7382,-0.5173,0.238,1.4391,0.891,-0.3283,2.0329,-1.2177,-0.7456,0.7676,-0.5518,0.9467,-0.8111,-0.6068,-0.3995,-0.4433,-0.7647,-0.8605,1.7891,-0.623,-0.729
1nja,-0.5374,0.0160,-0.0882,-0.4268,-0.5562,-0.2712,-0.9341,-0.1953,-0.5499,-0.4527,1.0138,-0.0484,0.4379,1.2135,-0.0681,-0.5563,-0.3531,0.6032,0.3213,0.4828,-0.8839,1.0152,0.0031
1nje,-0.6216,0.0149,-2.5982,-0.4406,-0.5562,-0.2712,-0.9341,-0.1953,-0.5499,-0.0702,1.526,-0.0484,0.4379,1.2135,0.2842,-0.5563,-0.3531,0.6032,0.3213,0.4828,-0.8839,0.3131,0.0031
1nny,1.0511,0.0501,1.2618,1.7334,2.227,0.3715,1.6487,-0.9222,2.3022,1.8149,2.1836,1.015,-3.4133,0.9118,0.8964,1.3506,1.4344,1.3881,-0.7647,1.1544,2.0752,-0.623,-0.729
1nvq,0.9564,0.0297,1.8518,1.0059,1.2934,0.7628,-0.3693,-0.8838,0.6066,0.1757,-0.001,0.7993,-0.8586,-1.0262,-0.3818,1.022,0.784,-0.1816,-0.7647,0.035,0.5956,-0.623,-0.729
1nwl,-0.3037,0.0411,-4.0082,-0.3455,0.0971,-0.178,-0.0822,-0.346,-0.5174,0.0391,-0.6643,0.5452,-0.0224,0.8929,0.8196,2.5012,0.269,0.08,-0.1838,0.4828,-0.0029,-0.623,0.7353
1o0h,-1.1331,0.0249,-0.4782,-0.0038,-0.1136,-0.2376,-1.1988,-0.5872,-0.8674,1.3778,0.5146,-0.2794,0.1463,1.3262,1.1472,-1.3083,-0.0435,1.3881,2.042,1.6022,-0.8839,-0.623,0.0031
1o3f,-0.1160,0.0308,1.5618,-0.2388,0.1653,0.7176,0.3682,-0.6515,1.1919,0.5582,-0.6973,-1.5581,-0.9354,0.4884,1.6088,-0.2247,-0.6852,-0.9665,-0.7647,-0.8605,0.8422,-0.623,0.0031
1o3p,-0.2621,0.0323,0.2618,0.0364,0.0861,0.425,1.241,-0.7662,0.0515,0.6948,-0.6973,-1.653,-0.5441,0.4568,0.4513,-0.7689,-0.3982,-0.7049,-0.1838,-0.4127,-0.6373,-0.623,-0.729
1om1,-0.3243,0.0131,0.3718,-0.0227,-0.0673,0.2727,-0.4048,-0.4111,0.7573,-0.5893,-1.0406,0.1933,-0.5901,0.9681,-0.3257,-0.0277,-0.3948,-0.4433,-0.7647,-0.6366,0.349,-0.623,-0.729
1p1q,-0.5752,0.0121,-1.5082,-0.7671,-1.0377,-0.9731,-0.8986,0.4709,-0.5821,0.3396,0.7227,-0.306,0.5759,0.9024,0.7874,-0.6577,-0.0761,-0.4433,-0.7647,-0.4127,-0.8839,1.2493,0.7353
1pb9,-0.3835,0.0233,-2.7782,-1.5989,-1.4533,-0.8257,-1.1988,0.0343,-1.2639,-0.562,0.6833,-0.594,1.3047,-1.3031,-0.1892,-1.3083,-0.9503,-0.7049,-0.1268,-0.8605,-0.8839,1.2493,2.1995
1pbq,-0.9930,0.0132,-0.1282,-0.6975,-0.9678,0.391,-0.6694,-0.0639,-0.1986,0.0937,-0.4213,-0.6751,0.6066,0.8938,-0.2433,-0.764,-0.3868,-0.4433,-0.1838,-0.8605,0.063,-0.623,-0.729
1ppm,0.7250,0.0217,-0.5982,1.26,1.2219,1.0399,0.4261,0.0864,0.9868,1.1319,0.7681,1.0043,-1.2115,0.0496,-0.0713,0.1514,0.2431,1.1264,1.417,0.9305,2.1413,-0.623,-0.729
