%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.271010555944891e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943958e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.04852729984501375
%.likelihood.variance: 2.3729101942335538
%loglikelihood: -709.3708466362933
%RMSE:1.834
%Pearson_correlation_coefficient:0.592,P-value:0.000
%Spearman_correlation_coefficient:0.619,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fkb,2.3012,0.3091,3.2849,0.9106,3.4411,1.8105,3.2644,-0.0731,0.215,0.4592,-0.0952,1.6961,-0.7684,-0.0773,-0.4637,5.1285,1.3814,2.1967,-0.2416,1.2656,1.9831,-0.6212,-0.6685
1fki,0.1096,0.0883,0.5849,-0.386,0.3753,1.1331,0.7366,0.2899,-1.2365,-0.7508,-0.8208,0.8274,0.3393,-0.026,-1.2907,1.6242,-0.4686,0.3233,-0.2416,-0.2377,0.9091,-0.6212,-0.6685
1fkn,1.3420,0.1936,2.3849,2.343,2.6249,-2.0516,1.4393,1.7067,-0.1424,2.0631,2.1925,1.3639,-2.8996,0.9456,1.9171,2.3844,3.5229,2.4643,-0.7966,2.9835,1.7307,-0.6212,0.0798
1flr,-0.2082,0.0444,3.5849,0.0113,-0.0813,0.7266,0.0771,-0.4601,1.0944,0.0371,-0.5601,-0.0712,-0.9441,0.8845,-0.7099,0.3785,-0.1521,-0.212,-0.7966,-0.6671,0.0636,-0.6212,-0.6685
1fo0,4.0898,0.5026,-0.8251,4.4707,3.2823,-2.0374,0.0985,0.608,0.9518,5.3553,3.6675,1.4589,-3.9003,0.9445,4.0222,2.3131,3.5936,2.4643,-0.7966,3.413,2.9607,4.232,3.8212
1ftm,-0.8036,0.0417,1.1949,-0.8116,-1.0793,-0.9404,-0.8758,0.4578,-0.5735,0.0371,0.8439,-0.3107,0.6143,0.8743,0.1012,-0.6516,-0.1076,-0.4796,-0.7966,-0.4524,-0.9362,1.3201,0.8281
1fzk,2.2034,0.1722,1.9849,2.7394,3.2579,-1.2942,1.9488,-0.6035,0.767,2.4007,0.7447,1.5319,-3.6177,0.9198,1.2293,2.1901,2.8964,1.929,-0.7966,2.9835,1.3803,2.0481,0.0798
1g7q,1.5708,0.2594,-0.3551,1.9331,2.0659,-3.5166,1.2874,0.4174,-1.2365,3.3012,2.0402,1.3639,-2.4871,0.9445,2.8224,1.7655,3.1457,2.1967,-0.7966,3.413,-0.9362,3.2614,2.3247
1gni,-0.5505,0.1336,1.6549,-0.4787,-0.336,1.3806,0.4313,3.0449,-0.8663,-1.4824,-1.2326,-0.5455,1.2025,0.9456,-1.279,1.0823,-0.7487,-0.7472,-0.7966,-1.3114,1.9569,-0.6212,-0.6685
1gpk,0.3768,0.0392,-1.0451,-0.2752,-0.4365,0.3131,0.1587,-0.1233,0.5052,-0.9197,-0.8127,-0.0218,0.5761,-1.3836,-1.049,0.8944,-0.6993,-1.0148,-0.7966,-1.0966,-0.205,0.3494,0.0798
1gz9,-1.2746,0.1394,-2.9051,-0.033,0.0223,-2.0786,-0.8758,-0.2565,-1.2365,0.234,0.511,-1.2994,1.3476,-0.8328,0.0238,-1.1001,3.3143,2.7319,-0.7966,1.4803,-0.9362,0.3494,-0.6685
1h23,2.5370,0.1385,1.9349,1.387,1.2014,1.0054,1.4655,-0.8158,0.8246,1.3315,-0.4945,0.0837,0.1407,-1.3692,0.8158,3.1858,-0.0811,-0.7472,-0.7966,-0.4524,0.6455,-0.1359,0.0798
1ha2,-0.5351,0.0452,-0.8751,-0.4512,-0.1809,1.0248,-0.1408,-0.291,1.0857,-1.4261,-1.0896,0.3159,-0.394,0.4507,-1.2941,-0.2941,-0.7722,-0.4796,-0.2416,-0.8819,0.8134,-0.3786,-0.6685
1hfs,3.4793,0.1439,2.2849,2.9673,2.261,1.9979,3.1073,-0.7502,2.5935,2.7947,0.1739,1.4472,-2.2503,0.9421,0.4951,2.1606,0.2233,0.0557,-0.2884,-0.0229,2.8937,-0.6212,-0.6685
1hi4,-1.0173,0.1076,-1.9251,-0.4235,-0.1229,-0.0762,-1.1612,-0.4622,-0.851,0.431,-0.2309,-0.4377,-0.035,1.1967,1.233,-1.3025,-0.3939,1.3938,1.9814,1.4803,-0.9362,-0.6212,2.3247
1hk4,0.2424,0.3279,-1.1051,-0.5784,-0.5934,0.6875,3.8406,-0.2391,0.1096,-0.9197,-1.1143,-0.3669,2.1039,0.8743,-0.1276,-0.854,0.2257,-0.212,-0.7966,-0.6671,-0.9362,-0.1359,0.0798
1if7,0.6683,0.0787,4.1049,-0.591,0.151,0.6413,0.8185,-0.5412,0.7857,-1.201,-0.9031,0.3703,-0.2107,-1.3082,-0.5261,0.5906,-0.7502,-0.4796,0.7711,-0.4524,0.0971,1.0774,1.5764
1j16,-1.1574,0.0767,-2.5751,-1.4308,-1.2737,-0.3378,-0.6579,0.3778,-0.1424,-1.0041,-1.344,-2.0546,0.8053,-1.8772,-1.0151,-1.3025,-1.3688,-1.2825,-0.7966,-1.3114,-0.1864,-0.6212,0.0798
1j17,1.2790,0.1106,-1.1951,0.3235,0.7316,1.0334,1.3282,-0.9448,0.7731,0.628,-1.344,0.8795,-0.2413,-1.0846,-0.5114,2.9172,-0.755,-0.4796,0.1778,-0.2377,0.0436,-0.6212,-0.6685
1jaq,-0.3726,0.1182,-1.9351,-0.494,-0.6709,-0.61,-0.365,3.1396,-1.2365,-0.3569,0.1803,0.3869,0.156,-1.1216,-0.0401,-0.4931,-0.3455,0.0557,-0.163,0.1918,-0.3694,1.5627,0.8281
1jq9,1.5580,0.2370,2.0349,1.2691,1.6012,-1.0173,1.1127,0.3423,0.767,1.3877,0.7048,1.1673,-1.6545,0.9198,4.4886,0.6063,1.9371,0.8585,-0.7966,1.2656,1.3803,0.5921,2.3247
1jqd,-0.5763,0.0614,-1.2551,0.2362,-0.2121,-1.1445,-0.9236,-0.5848,-0.851,0.0089,0.0905,-0.3531,0.2858,0.8744,0.3271,-0.3034,0.9039,0.0557,0.9342,0.6213,-0.9362,-0.6212,0.8281
1jqe,0.6839,0.0935,0.0249,0.1026,0.3871,1.3138,1.7357,-0.2876,0.0259,0.4029,-1.344,-1.3809,0.2476,0.3389,-0.5132,0.6478,-0.4331,-1.0148,-0.2197,-0.8819,-0.4564,0.1068,-0.6685
1jys,-1.4044,0.0750,-2.8951,-1.5256,-1.2428,-0.0981,-1.1612,-0.2316,-0.851,-1.4261,-1.1427,-2.1448,0.5455,-0.9672,-0.9836,-1.3025,-0.6989,-1.2825,0.9342,-0.6671,-0.9362,-0.6212,0.8281
1k4g,-0.3297,0.0488,-0.5651,-0.5392,-0.4713,0.2587,-0.4262,-0.5103,-0.0025,-1.1166,-0.1849,0.0667,-0.0885,-0.7745,-0.729,0.0005,-0.3406,-1.0148,0.3573,-0.2377,-0.4497,-0.6212,-0.6685
1k9s,-0.0341,0.0920,0.1049,-0.2024,-0.5684,-0.8366,-1.1612,-0.4769,-0.8696,0.0652,0.2877,-1.5718,0.4233,-0.8328,-0.1566,-1.3025,0.246,-0.212,-0.2679,0.1918,-0.9362,0.5921,3.0729
1kv1,0.2228,0.0556,-0.4751,-0.4207,-0.5034,1.1487,-0.1546,-0.1687,0.0153,-1.2573,-0.6112,0.2139,0.2705,-1.619,-1.2898,0.941,-1.0362,-1.0148,-0.2416,-0.6671,0.394,-0.6212,-0.6685
1l2s,-0.7219,0.0346,-1.8251,-0.7016,-0.7519,0.4002,0.3201,-0.2693,0.1541,-0.8915,0.3177,0.0409,0.6067,0.8742,-0.4529,-0.7755,-0.7487,-0.212,0.1778,-0.6671,-0.4564,-0.6212,-0.6685
1l83,-0.8676,0.2133,-3.0151,-1.7509,-1.5396,0.4371,-1.1612,0.2705,-0.1277,-2.1578,-1.344,-2.2403,1.2101,-4.5951,-1.6079,-1.3025,-1.3688,-1.2825,-0.7966,-1.7409,0.5635,-0.6212,-0.6685
1li3,-1.7352,0.0455,-2.1651,-1.5046,-1.4412,0.5468,-0.4062,0.2436,-0.3437,-1.9608,-1.0566,-2.1785,1.2789,0.4657,-1.4745,-1.0553,-1.0488,-1.0148,-0.7966,-1.5261,-0.2064,-0.6212,-0.6685
1li6,-1.4355,0.0508,-2.6151,-1.7411,-1.4555,0.326,-0.3925,0.1792,-0.504,-2.0171,-1.1857,-2.2071,1.256,-1.1302,-1.3693,-0.4926,-1.0571,-1.2825,-0.7966,-1.5261,-0.9362,-0.3786,-0.6685
1lol,-1.2337,0.0553,-0.0251,-0.3734,-0.2535,-0.6841,-1.1612,-0.4677,-0.4064,-0.0192,0.6813,-0.1229,0.0414,1.1925,0.2591,-1.3025,-0.4322,1.1262,0.859,1.0508,-0.9362,-0.6212,0.8281
1loq,-1.3551,0.0533,-2.7151,-0.3923,-0.5286,-0.6463,-1.1612,-0.1047,-0.2256,0.1215,1.1055,-0.0542,0.4462,1.1925,0.7395,-0.7014,-0.4322,1.1262,0.2821,0.6213,-0.9362,-0.6212,-0.6685
1m0n,0.7589,0.1421,-4.1951,0.5637,-0.1552,0.9377,0.1858,0.0998,-0.5333,1.247,1.3275,-0.0186,0.2629,1.1952,2.9529,0.5954,-1.0488,0.8585,1.3123,0.4066,-0.9362,-0.1359,1.5764
1m0q,0.1682,0.1240,-2.5251,0.2396,-0.4312,0.6552,-0.5905,0.7961,-0.5333,1.1063,1.667,-0.4314,0.2629,1.1952,2.4689,0.2582,-1.0488,0.8585,1.3123,0.4066,-0.9362,-0.1359,1.5764
1m2q,-0.6778,0.0550,-0.3151,-0.2949,-0.5536,0.6141,-0.4062,-0.2772,0.3095,-0.385,-0.9167,0.1599,-0.5545,0.4558,-0.5193,-1.0052,-0.4522,-0.4796,-0.7966,-0.2377,-0.6863,-0.6212,-0.6685
1mq6,1.0438,0.0862,4.7349,0.615,0.4246,1.5825,-0.1832,-0.8407,0.8056,0.9938,-0.9469,0.6192,-0.5239,0.3134,-0.6146,0.6849,0.1965,-0.212,0.3582,0.1918,0.5034,-0.6212,1.5764
1n2v,-0.4004,0.0354,-2.3351,-0.853,-0.7341,0.0079,-0.8958,-0.211,-0.4251,-0.6664,-0.1097,-0.2198,0.3928,-1.4726,-0.4297,-0.3818,-1.0571,-0.7472,-0.2197,-0.4524,-0.3892,-0.3786,0.0798
1nc1,-0.0744,0.0490,-0.2951,-0.0574,-0.5645,-0.0796,-0.652,-0.5042,-0.6701,0.3747,0.0211,-1.529,0.7747,-0.9019,0.2701,-0.3807,0.2121,-0.4796,0.3573,-0.2377,-0.9362,-0.6212,0.0798
1ndw,-0.1089,0.0270,-1.1851,-0.428,-0.5792,0.2726,-0.3987,-0.1084,0.4134,0.1215,-0.3037,-0.2157,0.1712,-0.8254,0.1761,-0.7289,-0.4046,-0.7472,-0.2197,-0.6671,0.3135,0.3494,-0.6685
1ndy,0.2973,0.0243,-0.2451,-0.0694,-0.1485,0.625,0.05,-0.4161,0.783,-0.0192,-0.2966,-0.1465,-0.226,-0.8254,-0.1539,-0.7289,-0.4046,-0.7472,-0.2197,-0.6671,0.8134,-0.1359,-0.6685
1ndz,1.9731,0.1158,1.6949,1.5393,1.1089,0.8441,0.5868,-0.951,1.1646,2.26,-0.3336,0.6206,-1.5857,-0.8254,1.8826,1.617,0.5001,-0.4796,0.3573,0.4066,-0.1864,-0.1359,-0.6685
1nfy,0.6764,0.0549,2.4749,0.2726,0.3485,0.2432,0.5531,-0.8132,0.7358,0.4873,-1.0752,0.6038,-0.0732,-1.4877,-0.7664,0.2699,-1.0619,-0.4796,0.1778,-0.2377,0.2935,-0.6212,-0.6685
1nhu,-0.2067,0.0905,-0.7551,-0.5724,0.179,1.4546,0.8259,-0.3167,1.969,-1.3417,-0.8105,0.7452,-0.5086,0.9196,-1.1346,-0.6007,-0.4418,-0.4796,-0.7966,-0.8819,1.7732,-0.6212,-0.6685
1nja,-0.9597,0.0464,-0.1051,-0.4832,-0.6043,-0.2435,-0.9096,-0.1878,-0.5423,-0.5538,0.9695,-0.0573,0.4768,1.1925,-0.093,-0.5502,-0.3939,0.5909,0.2821,0.4066,-0.9362,1.0774,0.0798
1nje,-0.8603,0.0445,-2.6151,-0.4968,-0.6043,-0.2435,-0.9096,-0.1878,-0.5423,-0.1599,1.4877,-0.0573,0.4768,1.1925,0.4011,-0.5502,-0.3939,0.5909,0.2821,0.4066,-0.9362,0.3494,0.0798
1nny,1.7566,0.1432,1.2449,1.6475,2.141,0.3946,1.5463,-0.8922,2.2308,1.7817,2.153,0.9884,-3.358,0.8839,1.2594,1.3575,1.4533,1.3938,-0.7966,1.0508,2.0632,-0.6212,-0.6685
1nvq,1.2174,0.0714,1.8349,0.9299,1.2201,0.7831,-0.3725,-0.855,0.5822,0.0933,-0.0571,0.7763,-0.8142,-1.0986,-0.5327,1.0287,0.7813,-0.212,-0.7966,-0.0229,0.5635,-0.6212,-0.6685
1nwl,-0.2017,0.1277,-4.0251,-0.403,0.0401,-0.1509,-0.0995,-0.3338,-0.5106,-0.0473,-0.7281,0.5264,0.0185,0.8645,1.1517,2.5085,0.249,0.0557,-0.2197,0.4066,-0.0432,-0.6212,0.8281
1o0h,-1.0053,0.0763,-0.4951,-0.0659,-0.1677,-0.2102,-1.1612,-0.5675,-0.851,1.3315,0.4645,-0.2845,0.1865,1.3078,1.611,-1.3025,-0.074,1.3938,1.991,1.4803,-0.9362,-0.6212,0.0798
1o3f,0.1201,0.1204,1.5449,-0.2978,0.1074,0.7382,0.3288,-0.6299,1.1513,0.4873,-0.7615,-1.542,-0.8906,0.4508,2.2581,-0.2184,-0.7371,-1.0148,-0.7966,-0.8819,0.8134,-0.6212,0.0798
1o3p,0.0408,0.0868,0.2449,-0.0263,0.0293,0.4477,1.1587,-0.741,0.0425,0.628,-0.7615,-1.6353,-0.501,0.4184,0.6353,-0.7629,-0.4404,-0.7472,-0.2197,-0.4524,-0.6863,-0.6212,-0.6685
1om1,-0.5954,0.0394,0.3549,-0.0847,-0.1221,0.2965,-0.4062,-0.3969,0.7287,-0.6945,-1.1089,0.1804,-0.5468,0.9414,-0.454,-0.0214,-0.437,-0.4796,-0.7966,-0.6671,0.3135,-0.6212,-0.6685
1p1q,-0.7609,0.0485,-1.5251,-0.8189,-1.0793,-0.9404,-0.8758,0.4578,-0.5735,0.2622,0.675,-0.3107,0.6143,0.8743,1.1066,-0.6516,-0.1076,-0.4796,-0.7966,-0.4524,-0.9362,1.3201,0.8281
1pb9,-0.5682,0.0857,-2.7951,-1.6392,-1.4891,-0.794,-1.1612,0.0348,-1.2365,-0.6664,0.6352,-0.5939,1.34,-1.3819,-0.2628,-1.3025,-1.011,-0.7472,-0.163,-0.8819,-0.9362,1.3201,2.3247
1pbq,-1.0054,0.0317,-0.1451,-0.7502,-1.0103,0.4139,-0.6579,-0.0604,-0.2007,0.0089,-0.4823,-0.6736,0.6449,0.8655,-0.3386,-0.758,-0.4287,-0.4796,-0.2197,-0.8819,0.0235,-0.6212,-0.6685
