%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.483854698359156e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944212e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11548884818752912
%.likelihood.variance: 2.3177001224143026
%loglikelihood: -2377.64611619946
%RMSE:1.785
%Pearson_correlation_coefficient:0.630,P-value:0.000
%Spearman_correlation_coefficient:0.649,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1651,0.0139,-3.2402,-1.2886,-1.2741,-1.0717,-1.207,0.4095,-1.2148,-1.0404,0.1915,-1.9081,1.5345,-0.7332,-0.6029,-1.2932,0.5278,0.335,-0.7653,-0.3901,-0.908,-0.3792,-0.7097
1b11,-0.0194,0.0223,0.9498,0.1604,0.4464,0.4914,0.0624,-0.0228,0.8892,-0.6014,0.3683,0.8617,-0.7535,-0.1639,-0.1939,-0.5,0.264,0.0771,-0.2465,0.0204,1.9427,-0.6331,-0.7097
1b39,-0.6208,0.0360,0.4798,0.6894,0.0882,-0.1003,-1.207,-0.5888,-0.8441,0.8706,0.8289,-0.156,0.1617,1.4352,1.5163,-1.2932,-0.0347,2.1405,2.8287,2.0732,-0.908,-0.3792,-0.7097
1b7h,0.7485,0.0919,1.5798,0.7337,0.1056,-1.2016,0.3978,3.761,-1.2148,1.2322,1.781,0.7642,0.4668,0.9858,0.8961,0.4022,0.9599,-0.1809,-0.7653,0.2257,-0.1543,5.4613,0.0266
1b8o,-0.0153,0.0144,4.1998,-0.2383,-0.5137,-1.0213,-1.207,-0.3481,-0.3799,-0.1107,0.4308,-0.0378,0.445,-0.772,-0.5229,-0.9955,0.5455,-0.1809,-0.226,0.0204,-0.908,1.1444,0.7628
1b9j,0.8639,0.0898,-0.4802,0.7429,0.0883,-1.2435,0.6451,3.8204,-1.2148,1.2063,2.0132,0.7874,0.4668,0.9858,0.7884,0.4022,0.9599,-0.1809,-0.7653,0.2257,-0.381,5.2074,0.0266
1bcu,-0.7851,0.0153,-3.1602,-0.9077,-0.7197,0.6048,0.061,-0.3455,0.0289,-1.1179,-1.0267,-1.7339,0.0455,-0.6764,-1.1312,-0.2252,-0.5755,-1.2126,-0.226,-1.006,-0.4433,-0.6331,-0.7097
1bma,0.6338,0.0181,-1.8502,0.3099,0.7005,1.1761,0.2959,0.2751,0.7115,0.6124,-0.4472,0.9754,-0.7608,0.1258,-0.1136,0.3069,-0.6235,-0.4388,-0.2684,-0.1848,1.7726,-0.6331,0.0266
1bra,-1.1340,0.0286,-4.6202,-1.366,-1.2514,-0.3828,-0.6998,0.3383,-0.1628,-1.1437,-1.2404,-2.0453,0.7573,-1.7576,-0.6613,-1.2932,-1.2453,-1.2126,-0.7653,-1.2112,-0.2109,-0.6331,1.499
1bxo,1.2114,0.0334,3.5598,1.6414,1.3508,0.616,0.2695,0.4948,-0.1769,2.0069,0.7594,1.205,-0.7898,0.0855,0.2412,1.5516,0.2758,1.1088,0.7415,1.0468,1.6025,-0.6331,-0.7097
1c84,-0.9168,0.0151,-1.4402,-0.6567,-0.7414,-0.4581,-0.2477,-0.0467,0.0148,-0.0591,0.2429,-0.4447,-0.3903,0.9506,0.1841,-1.0249,0.2252,0.0771,-0.7653,-0.3901,0.0215,-0.1253,0.0266
1d7j,-1.9808,0.0138,-3.1402,-1.8968,-1.5096,-0.1485,-0.9194,1.156,-1.2148,-1.8668,-1.0139,-0.6536,1.4401,-0.707,-1.2126,-0.3391,-0.9462,-0.6967,-0.7653,-1.2112,-0.908,-0.6331,-0.7097
1det,-1.8081,0.0286,-2.1402,-0.9361,-0.302,-0.628,-1.207,-0.4092,-0.725,-0.3431,0.6726,-0.028,0.031,1.2583,-0.1989,-1.2932,-0.0347,0.8509,0.2636,1.0468,-0.908,0.8905,-0.7097
1df8,-0.1074,0.0161,3.2598,-0.418,-0.9067,-0.2925,-0.4046,-0.2322,-1.2148,-0.4464,0.0921,-0.1934,1.0479,1.0112,-0.3562,0.2489,-0.0437,-0.4388,-0.2465,-0.5954,-0.6629,-0.3792,0.0266
1dhi,0.0161,0.0342,0.8198,0.2397,0.2274,-0.8334,0.3423,-0.5337,0.0084,-0.2657,0.051,0.3377,-1.5961,1.0111,-0.427,0.3363,1.182,0.0771,0.3134,1.0468,-0.908,0.3826,0.7628
1e1v,-0.1080,0.0298,-1.5202,-0.4244,-0.6041,0.4137,-0.4247,-0.5624,-1.0295,-0.7047,-0.6687,-1.6486,0.3651,0.1812,-0.3356,-0.5661,-0.3416,-0.9546,-0.226,-0.3901,-0.1728,1.3983,0.7628
1e5a,-1.4494,0.0323,1.1998,-1.5004,-1.4142,0.9322,0.6373,0.2145,-0.4649,-1.8668,-1.2404,-2.0636,2.043,0.5145,-1.1592,-1.0775,-0.9462,-0.9546,-0.7653,-1.4165,-0.2954,-0.6331,-0.7097
1e66,0.4421,0.0248,3.4498,-0.0019,-0.2427,1.2738,1.1183,-0.4973,0.1388,0.1734,-1.2404,-1.3519,0.5903,-0.685,-0.7198,0.8851,-0.9104,-1.2126,-0.7653,-1.2112,0.2487,0.1287,-0.7097
1ela,0.8959,0.0166,-0.0802,0.0763,0.2796,0.5022,1.1183,0.0599,-0.3405,0.0701,-0.1857,0.8474,-0.1942,0.1258,-0.228,0.5502,-0.002,-0.4388,-0.7653,-0.1848,0.0837,-0.6331,0.7628
1elb,0.5327,0.0261,0.7098,0.0291,0.3609,0.6589,1.0982,1.1152,-0.3405,0.4833,-0.6991,0.8302,-0.1942,0.1258,0.5304,0.4353,0.022,-0.4388,-0.7653,-0.1848,0.6108,-0.1253,0.7628
1f4e,-0.8968,0.0161,-3.4802,-0.8838,-0.6646,-0.1659,0.1227,-0.0988,-0.3405,-1.4278,-0.8445,0.2922,0.692,0.9914,-0.9523,-0.385,-0.6656,-0.1809,0.1456,-0.5954,-0.2293,-0.6331,-0.7097
1f4f,-0.8161,0.0441,-1.8202,0.216,-0.1153,-1.307,0.8772,-0.1476,-0.3405,-0.1882,-0.9359,0.4354,-0.463,1.0111,0.3204,0.2372,0.8049,1.1088,0.1456,0.6363,-0.908,0.1287,-0.7097
1f4g,-0.2399,0.0518,0.0398,0.894,0.2428,-1.4504,0.8772,-0.0817,-0.3405,0.8706,-0.1994,0.668,-0.8479,1.0111,0.2838,1.4101,1.1159,1.3667,0.1456,1.0468,-0.908,0.3826,-0.7097
1f5k,-1.5744,0.0257,-2.7002,-1.3535,-1.2514,-0.3828,-0.6998,0.3383,-0.1628,-1.0662,-1.2404,-2.0453,0.7573,-1.7576,-0.7525,-1.2932,-1.2453,-1.2126,-0.7653,-1.2112,-0.2109,-0.6331,0.0266
1fcx,1.2081,0.0296,0.7498,0.8157,0.4027,1.2092,1.9092,-0.4347,1.2023,-0.2915,-0.6967,-0.3342,-0.216,0.9515,-0.7395,-0.2356,-0.3664,-0.4388,-0.7653,-1.006,1.7726,-0.3792,-0.7097
1fcz,0.9881,0.0230,2.7798,0.6074,0.1083,1.1109,1.224,-0.2548,1.0249,-0.4464,-0.669,0.5532,-0.2378,0.9515,-0.7177,0.0327,-0.6656,-0.4388,-0.7653,-1.006,1.773,-0.6331,-0.7097
1fd0,1.1335,0.0247,1.9598,0.8958,0.4374,1.2513,1.6958,-0.4407,1.2023,-0.2398,-0.6167,-0.3317,-0.5719,0.9515,-0.6288,0.301,-0.3605,-0.4388,-0.7653,-0.8007,1.7385,-0.1253,-0.7097
1fh7,-1.3910,0.0203,-1.2002,-0.6162,-0.7999,-1.5563,-1.207,-0.1223,-1.2148,0.225,0.311,-1.6552,1.4764,-0.7963,0.5734,-1.2932,1.1157,0.5929,-0.7653,0.0204,-0.908,1.9062,0.0266
1fh8,-1.0477,0.0164,0.4498,-0.8156,-0.8215,-1.2575,-1.207,-0.142,-1.2148,-0.2915,0.6484,-1.6776,1.5055,-0.7963,-0.1212,-0.8537,0.8166,0.335,-0.7653,-0.1848,-0.908,1.1444,0.7628
1fh9,-0.9002,0.0315,-0.0102,-0.3873,-0.793,-1.32,-1.207,-0.157,-1.2148,0.6899,0.9883,-1.6395,0.9752,-0.5573,1.2609,-0.9799,1.4212,0.8509,-0.7653,0.431,-0.7097,2.668,1.499
1fkb,0.9607,0.1246,3.2598,0.8721,3.3915,1.6583,3.2526,-0.0776,0.1807,0.4574,-0.0147,1.6854,-0.739,0.0078,-0.3425,5.0087,1.326,2.1405,-0.2465,1.2521,1.806,-0.6331,-0.7097
1fki,-0.1566,0.0376,0.5598,-0.3735,0.3724,1.0146,0.7054,0.2572,-1.2148,-0.653,-0.7269,0.8213,0.3142,0.0582,-1.0435,1.5748,-0.4037,0.335,-0.2465,-0.1848,0.8076,-0.6331,-0.7097
1fkn,0.3811,0.0610,2.3598,2.2481,2.5877,-2.0112,1.4135,1.5641,-0.1628,1.9294,2.2307,1.355,-2.7656,1.0111,1.6757,2.3197,3.3282,2.3984,-0.7653,2.8944,1.5714,-0.6331,0.0266
1flr,-0.0230,0.0157,3.5598,0.0082,-0.0771,0.6285,0.0409,-0.4346,1.0262,0.0701,-0.471,-0.0725,-0.9061,0.9512,-0.5512,0.3541,-0.1077,-0.1809,-0.7653,-0.5954,0.0215,-0.6331,-0.7097
1fo0,3.5233,0.1459,-0.8502,4.2921,3.2351,-1.9976,0.0624,0.5506,0.8892,4.9509,3.6784,1.4494,-3.7171,1.0101,3.4601,2.2499,3.3943,2.3984,-0.7653,3.3049,2.7148,4.4456,3.7076
1ftm,-0.6019,0.0141,1.1698,-0.7823,-1.0599,-0.9553,-0.9194,0.4121,-0.5774,0.0701,0.907,-0.3106,0.5757,0.9412,0.1363,-0.6554,-0.0662,-0.4388,-0.7653,-0.3901,-0.908,1.3983,0.7628
1fzk,1.3278,0.0553,1.9598,2.629,3.2111,-1.2916,1.9269,-0.5669,0.7115,2.2393,0.8096,1.5221,-3.4483,0.9858,1.0926,2.1293,2.7425,1.8826,-0.7653,2.8944,1.2456,2.1601,0.0266
1g7q,0.7494,0.0780,-0.3802,1.8544,2.0373,-3.4031,1.2604,0.3748,-1.2148,3.0657,2.0812,1.355,-2.3733,1.0101,2.4431,1.7132,2.9756,2.1405,-0.7653,3.3049,-0.908,3.4298,2.2352
1gni,-0.5962,0.0406,1.6298,-0.4626,-0.328,1.2498,0.3978,2.7985,-0.8589,-1.3245,-1.1311,-0.5442,1.135,1.0112,-1.0336,1.0437,-0.6656,-0.6967,-0.7653,-1.2112,1.7817,-0.6331,-0.7097
1gpk,0.2831,0.0154,-1.0702,-0.2671,-0.4269,0.2356,0.1231,-0.1239,0.4597,-0.808,-0.7189,-0.0234,0.5394,-1.2735,-0.8386,0.8596,-0.6194,-0.9546,-0.7653,-1.006,-0.2282,0.3826,0.0266
1gz9,-2.0394,0.0391,-2.9302,-0.0344,0.0249,-2.0368,-0.9194,-0.2467,-1.2148,0.2508,0.5803,-1.2941,1.2731,-0.7332,0.0707,-1.0949,3.1332,2.6564,-0.7653,1.4574,-0.908,0.3826,-0.7097
1h23,1.9570,0.0445,1.9098,1.3298,1.186,0.8933,1.4399,-0.7627,0.7669,1.258,-0.4067,0.0817,0.1254,-1.2593,0.7421,3.105,-0.0414,-0.6967,-0.7653,-0.3901,0.5625,-0.1253,0.0266
1ha2,-0.2792,0.0132,-0.9002,-0.4361,-0.1753,0.9118,-0.1788,-0.2786,1.0179,-1.2728,-0.9908,0.3126,-0.3831,0.5257,-1.0465,-0.3051,-0.6875,-0.4388,-0.2465,-0.8007,0.7186,-0.3792,-0.7097
1hfs,3.4497,0.0445,2.2598,2.8479,2.2294,1.8363,3.0944,-0.7022,2.4676,2.6009,0.2494,1.4378,-2.1481,1.0077,0.4702,2.1004,0.2432,0.0771,-0.2902,0.0204,2.6526,-0.6331,-0.7097
1hi4,-0.7555,0.0359,-1.9502,-0.4095,-0.1181,-0.1343,-1.207,-0.4365,-0.8441,0.4316,-0.1479,-0.437,-0.0417,1.2575,1.0957,-1.2932,-0.3339,1.3667,1.8317,1.4574,-0.908,-0.6331,2.2352
1hk4,0.0123,0.1460,-1.1302,-0.5583,-0.5814,0.5913,3.8332,-0.2307,0.0794,-0.808,-1.015,-0.3666,1.9922,0.9412,-0.0576,-0.8537,0.2455,-0.1809,-0.7653,-0.5954,-0.908,-0.1253,0.0266
1if7,0.4844,0.0216,4.0798,-0.5704,0.1516,0.5475,0.788,-0.5094,0.7294,-1.0662,-0.8077,0.3667,-0.2087,-1.1995,-0.3954,0.5619,-0.667,-0.4388,0.7002,-0.3901,0.0526,1.1444,1.499
1j16,-1.5988,0.0271,-2.6002,-1.3772,-1.2514,-0.3828,-0.6998,0.3383,-0.1628,-0.8855,-1.2404,-2.0453,0.7573,-1.7576,-0.8099,-1.2932,-1.2453,-1.2126,-0.7653,-1.2112,-0.2109,-0.6331,0.0266
1j17,0.6264,0.0407,-1.2202,0.3081,0.7234,0.92,1.3016,-0.8817,0.7173,0.6124,-1.2404,0.8732,-0.2378,-0.9801,-0.383,2.8418,-0.6715,-0.4388,0.1456,-0.1848,0.0029,-0.6331,-0.7097
1jaq,-0.6556,0.0351,-1.9602,-0.4773,-0.6577,-0.6414,-0.4046,2.8858,-1.2148,-0.2915,0.2557,0.3832,0.1399,-1.0164,0.0165,-0.5,-0.2885,0.0771,-0.173,0.2257,-0.381,1.6523,0.7628
1jq9,1.0002,0.0628,2.0098,1.2165,1.5797,-1.0284,1.0844,0.3056,0.7115,1.3096,0.7705,1.1594,-1.5816,0.9858,3.8555,0.5773,1.8455,0.8509,-0.7653,1.2521,1.2456,0.6365,2.2352
1jqd,-0.0440,0.0241,-1.2802,0.2242,-0.206,-1.1492,-0.9676,-0.5496,-0.8441,0.0442,0.1675,-0.3529,0.2634,0.9413,0.3279,-0.3142,0.8796,0.0771,0.8527,0.6363,-0.908,-0.6331,0.7628
1jqe,0.6434,0.0335,-0.0002,0.0959,0.3841,1.1864,1.7121,-0.2754,-0.0011,0.4058,-1.2404,-1.3752,0.2271,0.416,-0.3845,0.618,-0.3705,-0.9546,-0.226,-0.8007,-0.4619,0.1287,-0.7097
1jys,-1.3546,0.0250,-2.9202,-1.4683,-1.2209,-0.1551,-1.207,-0.2238,-0.8441,-1.2728,-1.0428,-2.135,0.5104,-0.865,-0.7832,-1.2932,-0.619,-1.2126,0.8527,-0.5954,-0.908,-0.6331,0.7628
1k4g,-0.3892,0.0222,-0.5902,-0.5207,-0.4612,0.1839,-0.4663,-0.4809,-0.0284,-0.9888,-0.1028,0.0647,-0.0925,-0.676,-0.5674,-0.0163,-0.284,-0.9546,0.3134,-0.1848,-0.4557,-0.6331,-0.7097
1k9s,0.2781,0.0341,0.0798,-0.1971,-0.5569,-0.8568,-1.207,-0.4501,-0.8621,0.0959,0.3611,-1.565,0.3941,-0.7332,-0.0822,-1.2932,0.2645,-0.1809,-0.2711,0.2257,-0.908,0.6365,2.9714
1kv1,-0.1125,0.0234,-0.5002,-0.4068,-0.4928,1.0295,-0.1926,-0.1657,-0.0113,-1.1179,-0.5212,0.2111,0.2489,-1.5043,-1.0428,0.9053,-0.9344,-0.9546,-0.2465,-0.5954,0.3286,-0.6331,-0.7097
1l2s,-0.3700,0.0112,-1.8502,-0.6766,-0.7376,0.3184,0.2857,-0.2586,0.1222,-0.7822,0.3906,0.0391,0.5685,0.9411,-0.3333,-0.7767,-0.6656,-0.1809,0.1456,-0.5954,-0.4619,-0.6331,-0.7097
1l83,-1.8477,0.0609,-3.0402,-1.6846,-1.5132,0.3534,-1.207,0.2393,-0.1488,-1.9443,-1.2404,-2.2299,1.1423,-4.4234,-1.3124,-1.2932,-1.2453,-1.2126,-0.7653,-1.6218,0.4862,-0.6331,-0.7097
1li3,-1.6062,0.0138,-2.1902,-1.448,-1.4163,0.4577,-0.4462,0.2145,-0.3564,-1.7635,-0.9583,-2.1684,1.2077,0.5404,-1.1993,-1.051,-0.9462,-0.9546,-0.7653,-1.4165,-0.2295,-0.6331,-0.7097
1li6,-1.6991,0.0151,-2.6402,-1.6752,-1.4304,0.2479,-0.4323,0.1551,-0.5105,-1.8151,-1.085,-2.1969,1.1859,-1.0248,-1.1102,-0.4995,-0.9539,-1.2126,-0.7653,-1.4165,-0.908,-0.3792,-0.7097
1lol,-0.8798,0.0208,-0.0502,-0.3613,-0.2467,-0.7118,-1.207,-0.4416,-0.4167,0.0184,0.7475,-0.1239,0.031,1.2533,0.2702,-1.2932,-0.3696,1.1088,0.7824,1.0468,-0.908,-0.6331,0.7628
1loq,-1.2555,0.0212,-2.7402,-0.3795,-0.5177,-0.6759,-1.207,-0.1068,-0.2429,0.1475,1.1638,-0.0556,0.4159,1.2533,0.6775,-0.7041,-0.3696,1.1088,0.2431,0.6363,-0.908,-0.6331,-0.7097
1m0n,1.1874,0.0423,-4.2202,0.5388,-0.1499,0.829,0.1504,0.0819,-0.5387,1.1805,1.3816,-0.0202,0.2416,1.256,2.5537,0.5666,-0.9462,0.8509,1.2062,0.431,-0.908,-0.1253,1.499
1m0q,0.5861,0.0416,-2.5502,0.2275,-0.4218,0.5607,-0.6319,0.7241,-0.5387,1.0514,1.7149,-0.4307,0.2416,1.256,2.1434,0.2362,-0.9462,0.8509,1.2062,0.431,-0.908,-0.1253,1.499
1m2q,-0.4739,0.0211,-0.3402,-0.286,-0.5423,0.5216,-0.4462,-0.2658,0.2716,-0.3173,-0.8211,0.1574,-0.5356,0.5307,-0.3897,-1.0018,-0.3884,-0.4388,-0.7653,-0.1848,-0.6756,-0.6331,-0.7097
1mq6,1.2195,0.0383,4.7098,0.5881,0.421,1.4417,-0.2214,-0.7856,0.7486,0.9481,-0.8507,0.6143,-0.5066,0.391,-0.4705,0.6543,0.2182,-0.1809,0.3143,0.2257,0.4304,-0.6331,1.499
1n2v,-0.6287,0.0122,-2.3602,-0.8221,-0.72,-0.0544,-0.9395,-0.2048,-0.4347,-0.5756,-0.029,-0.2203,0.3651,-1.3607,-0.3137,-0.391,-0.9539,-0.6967,-0.226,-0.3901,-0.3994,-0.3792,0.0266
1nc1,-0.0798,0.0163,-0.3202,-0.0578,-0.553,-0.1375,-0.6939,-0.4753,-0.6703,0.38,0.0994,-1.5224,0.7283,-0.801,0.2795,-0.3899,0.2327,-0.4388,0.3134,-0.1848,-0.908,-0.6331,0.0266
1ndw,-0.4578,0.0099,-1.2102,-0.4138,-0.5675,0.1971,-0.4386,-0.1102,0.3715,0.1475,-0.2194,-0.2162,0.1544,-0.7259,0.1999,-0.7311,-0.3438,-0.6967,-0.226,-0.5954,0.2539,0.3826,-0.7097
1ndy,0.0808,0.0077,-0.2702,-0.0693,-0.1434,0.5319,0.0135,-0.394,0.7268,0.0184,-0.2124,-0.1473,-0.2233,-0.7259,-0.0799,-0.7311,-0.3438,-0.6967,-0.226,-0.5954,0.7186,-0.1253,-0.7097
1ndz,1.5656,0.0366,1.6698,1.4761,1.0949,0.7401,0.5545,-0.8874,1.0937,2.1102,-0.2488,0.6156,-1.5162,-0.7259,1.6464,1.5678,0.502,-0.4388,0.3134,0.431,-0.2109,-0.1253,-0.7097
1nfy,0.3580,0.0236,2.4498,0.2592,0.3461,0.1692,0.5205,-0.7603,0.6815,0.4833,-0.9766,0.5989,-0.078,-1.3755,-0.5991,0.2477,-0.9584,-0.4388,0.1456,-0.1848,0.2353,-0.6331,-0.7097
1nhu,-0.3008,0.0286,-0.7802,-0.5526,0.1792,1.3201,0.7954,-0.3023,1.8671,-1.1953,-0.7168,0.7395,-0.492,0.9856,-0.9112,-0.6055,-0.3786,-0.4388,-0.7653,-0.8007,1.6109,-0.6331,-0.7097
1nja,-0.6641,0.0192,-0.1302,-0.4669,-0.5922,-0.2932,-0.9534,-0.1834,-0.5474,-0.4723,1.0303,-0.0587,0.445,1.2533,-0.0283,-0.556,-0.3339,0.5929,0.2431,0.431,-0.908,1.1444,0.0266
1nje,-0.6145,0.0173,-2.6402,-0.4799,-0.5922,-0.2932,-0.9534,-0.1834,-0.5474,-0.1107,1.5389,-0.0587,0.445,1.2533,0.3905,-0.556,-0.3339,0.5929,0.2431,0.431,-0.908,0.3826,0.0266
1nny,1.2094,0.0604,1.2198,1.58,2.1112,0.313,1.5214,-0.8332,2.1188,1.6712,2.1919,0.9815,-3.2014,0.9506,1.1181,1.3134,1.3933,1.3667,-0.7653,1.0468,1.8805,-0.6331,-0.7097
1nvq,1.2456,0.0377,1.8098,0.8907,1.2044,0.6821,-0.4122,-0.7988,0.5338,0.1217,0.0226,0.7705,-0.7826,-0.9939,-0.401,0.9912,0.7649,-0.1809,-0.7653,0.0204,0.4862,-0.6331,-0.7097
1nwl,-0.7619,0.0475,-4.0502,-0.3898,0.0424,-0.2053,-0.1371,-0.3181,-0.5169,-0.0074,-0.636,0.5219,0.0092,0.9316,1.0268,2.4413,0.2672,0.0771,-0.226,0.431,-0.0778,-0.6331,0.7628
1o0h,-0.9663,0.0262,-0.5202,-0.066,-0.1623,-0.2616,-1.207,-0.5337,-0.8441,1.258,0.5346,-0.2846,0.169,1.3664,1.4162,-1.2932,-0.0347,1.3667,1.8407,1.4574,-0.908,-0.6331,0.0266
1o3f,-0.3494,0.0394,1.5198,-0.2887,0.1087,0.6395,0.2944,-0.5912,1.0809,0.4833,-0.6687,-1.5354,-0.8552,0.5258,1.9647,-0.2309,-0.6547,-0.9546,-0.7653,-0.8007,0.7186,-0.6331,0.0266
1o3p,-0.0138,0.0344,0.2198,-0.028,0.0317,0.3635,1.1308,-0.6937,0.0148,0.6124,-0.6687,-1.6282,-0.4848,0.4941,0.5891,-0.7644,-0.3774,-0.6967,-0.226,-0.3901,-0.6756,-0.6331,-0.7097
1om1,-0.2753,0.0149,0.3298,-0.084,-0.1173,0.2198,-0.4462,-0.3763,0.6747,-0.6014,-1.0097,0.1778,-0.5283,1.0071,-0.3343,-0.0378,-0.3741,-0.4388,-0.7653,-0.5954,0.2539,-0.6331,-0.7097
1p1q,-0.7027,0.0160,-1.5502,-0.7893,-1.0599,-0.9553,-0.9194,0.4121,-0.5774,0.2767,0.7413,-0.3106,0.5757,0.9412,0.9886,-0.6554,-0.0662,-0.4388,-0.7653,-0.3901,-0.908,1.3983,0.7628
1pb9,-0.5040,0.0263,-2.8202,-1.5774,-1.4635,-0.8162,-1.207,0.0219,-1.2148,-0.5756,0.7022,-0.5923,1.2658,-1.2718,-0.1722,-1.2932,-0.9108,-0.6967,-0.173,-0.8007,-0.908,1.3983,2.2352
1pbq,-0.8900,0.0128,-0.1702,-0.7234,-0.992,0.3314,-0.6998,-0.0659,-0.219,0.0442,-0.3947,-0.6717,0.6048,0.9326,-0.2365,-0.7596,-0.3664,-0.4388,-0.226,-0.8007,-0.0157,-0.6331,-0.7097
1ppm,0.8133,0.0220,-0.6402,1.1315,1.1349,0.9435,0.3499,0.0685,0.8892,1.0256,0.7863,0.971,-1.1167,0.0855,-0.032,0.1378,0.2422,1.1088,1.2604,0.8416,1.9427,-0.6331,-0.7097
