%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.288595941168113e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943979e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06366803889530472
%.likelihood.variance: 2.3408180263320832
%loglikelihood: -1034.3509023126621
%RMSE:1.822
%Pearson_correlation_coefficient:0.603,P-value:0.000
%Spearman_correlation_coefficient:0.624,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1d7j,-1.7295,0.0304,-3.0850,-1.8732,-1.5241,-0.2176,-0.9553,1.2525,-1.3186,-1.9612,-1.0572,-0.6306,1.5118,-0.6532,-1.4933,-0.3778,-1.0248,-0.664,-0.8232,-1.3069,-0.9155,-0.6074,-0.7055
1det,-1.8695,0.0590,-2.0850,-0.9062,-0.2729,-0.762,-1.2637,-0.4203,-0.7865,-0.3413,0.6785,-0.0115,0.0589,1.308,-0.1697,-1.36,0.0649,0.9773,0.2616,1.1882,-0.9155,0.8171,-0.7055
1df8,-0.4486,0.0396,3.3150,-0.3846,-0.8994,-0.381,-0.4031,-0.2312,-1.3186,-0.4511,0.0811,-0.1752,1.1074,1.0614,-0.3751,0.2275,0.0542,-0.3904,-0.2762,-0.6265,-0.6637,-0.3699,0.0065
1dhi,-0.4076,0.0692,0.8750,0.2774,0.2756,-0.9954,0.398,-0.5534,0.0103,-0.2589,0.0387,0.3505,-1.6187,1.0614,-0.4676,0.3174,1.5196,0.1567,0.3142,1.1882,-0.9155,0.3423,0.7185
1e1v,-0.4978,0.0603,-1.4650,-0.3911,-0.5859,0.4209,-0.4247,-0.5841,-1.1173,-0.7257,-0.702,-1.6153,0.4034,0.2332,-0.3482,-0.6115,-0.302,-0.9375,-0.2545,-0.3996,-0.1601,1.292,0.7185
1e5a,-1.2590,0.0753,1.2550,-1.4742,-1.4253,1.0097,0.7145,0.2462,-0.5039,-1.9612,-1.2904,-2.0261,2.1335,0.5658,-1.4235,-1.1379,-1.0248,-0.9375,-0.8232,-1.5338,-0.2861,-0.6074,-0.7055
1e66,1.0097,0.0539,3.5050,0.0342,-0.2114,1.3978,1.2304,-0.5145,0.1519,0.2078,-1.2904,-1.3217,0.6356,-0.6312,-0.8498,0.8825,-0.9821,-1.211,-0.8232,-1.3069,0.2729,0.1049,-0.7055
1ela,0.6332,0.0326,-0.0250,0.1129,0.3298,0.5214,1.2304,0.081,-0.3688,0.098,-0.2049,0.855,-0.1733,0.1779,-0.2077,0.5377,0.104,-0.3904,-0.8232,-0.1728,0.1034,-0.6074,0.7185
1elb,0.7404,0.0646,0.7650,0.0654,0.414,0.6994,1.2089,1.209,-0.3688,0.5373,-0.7333,0.8379,-0.1733,0.1779,0.7825,0.4193,0.1327,-0.3904,-0.8232,-0.1728,0.6449,-0.1325,0.7185
1f4e,-0.9698,0.0396,-3.4250,-0.8535,-0.6486,-0.2373,0.1625,-0.0886,-0.3688,-1.4944,-0.8829,0.3054,0.7404,1.0417,-1.1534,-0.425,-0.6893,-0.1169,0.1373,-0.6265,-0.2182,-0.6074,-0.7055
1f4f,-0.4244,0.0907,-1.7650,0.2535,-0.0794,-1.5332,0.9718,-0.1407,-0.3688,-0.1766,-0.977,0.4472,-0.4504,1.0614,0.5083,0.2155,1.0688,1.2508,0.1373,0.7345,-0.9155,0.1049,-0.7055
1f4g,0.3688,0.0921,0.0950,0.936,0.2916,-1.696,0.9718,-0.0703,-0.3688,0.9491,-0.219,0.6774,-0.8473,1.0614,0.4605,1.4228,1.4406,1.5244,0.1373,1.1882,-0.9155,0.3423,-0.7055
1f5k,-1.4167,0.0500,-2.6450,-1.3263,-1.2566,-0.4836,-0.7197,0.3786,-0.1758,-1.1101,-1.2904,-2.0079,0.8078,-1.7016,-0.8925,-1.36,-1.3825,-1.211,-0.8232,-1.3069,-0.1993,-0.6074,0.0065
1fcx,1.0314,0.0785,0.8050,0.8572,0.4573,1.3244,2.0787,-0.4477,1.3072,-0.2864,-0.7308,-0.3145,-0.1957,1.0019,-0.8756,-0.2712,-0.3316,-0.3904,-0.8232,-1.0801,1.8386,-0.3699,-0.7055
1fcz,0.8954,0.0549,2.8350,0.6475,0.1522,1.2127,1.3438,-0.2553,1.1145,-0.4511,-0.7022,0.5638,-0.2182,1.0019,-0.8471,0.0049,-0.6893,-0.3904,-0.8232,-1.0801,1.839,-0.6074,-0.7055
1fd0,1.0982,0.0591,2.0150,0.9378,0.4932,1.3722,1.8498,-0.4541,1.3072,-0.2315,-0.6485,-0.312,-0.5627,1.0019,-0.731,0.2811,-0.3246,-0.3904,-0.8232,-0.8533,1.8035,-0.1325,-0.7055
1fh7,-1.1999,0.0561,-1.1450,-0.5842,-0.7888,-1.8163,-1.2637,-0.1137,-1.3186,0.2627,0.3063,-1.6219,1.5493,-0.7423,0.8387,-1.36,1.4404,0.7037,-0.8232,0.054,-0.9155,1.7668,0.0065
1fh8,-1.2221,0.0442,0.5050,-0.7849,-0.8111,-1.477,-1.2637,-0.1347,-1.3186,-0.2864,0.6535,-1.6441,1.5792,-0.7423,-0.0683,-0.9075,1.0828,0.4302,-0.8232,-0.1728,-0.9155,1.0546,0.7185
1fh9,-0.7369,0.0857,0.0450,-0.3538,-0.7816,-1.548,-1.2637,-0.1508,-1.3186,0.7569,1.0034,-1.6063,1.0325,-0.5038,1.7362,-1.0374,1.8057,0.9773,-0.8232,0.5077,-0.7118,2.479,1.4305
1fkb,1.8519,0.2572,3.3150,0.9139,3.5541,1.8344,3.5197,-0.0659,0.1974,0.5098,-0.0289,1.6844,-0.735,0.0601,-0.3572,5.1274,1.6918,2.345,-0.2762,1.415,1.8728,-0.6074,-0.7055
1fki,-0.0151,0.0814,0.6150,-0.3398,0.4259,1.1034,0.7876,0.2919,-1.3186,-0.6708,-0.7619,0.8291,0.351,0.1104,-1.2725,1.5924,-0.3762,0.4302,-0.2762,-0.1728,0.8471,-0.6074,-0.7055
1fkn,0.2240,0.1654,2.4150,2.2991,2.7212,-2.3329,1.5471,1.6887,-0.1758,2.0748,2.2821,1.3573,-2.8245,1.0614,2.2778,2.3592,4.0857,2.6185,-0.8232,3.2296,1.6318,-0.6074,0.0065
1flr,0.1260,0.0321,3.6150,0.0443,-0.0399,0.6649,0.0747,-0.4475,1.1159,0.098,-0.4985,-0.0554,-0.9072,1.0016,-0.6297,0.3358,-0.0224,-0.1169,-0.8232,-0.6265,0.0394,-0.6074,-0.7055
1fo0,3.4354,0.3020,-0.7950,4.3565,3.392,-2.3175,0.0978,0.6055,0.9671,5.2871,3.772,1.4508,-3.8056,1.0603,4.6076,2.2874,4.1647,2.6185,-0.8232,3.6833,2.8066,4.141,3.5664
1ftm,-0.5988,0.0299,1.2250,-0.7514,-1.0582,-1.1338,-0.9553,0.4575,-0.6261,0.098,0.9197,-0.2912,0.6206,0.9916,0.268,-0.7034,0.0273,-0.3904,-0.8232,-0.3996,-0.9155,1.292,0.7185
1fzk,1.5076,0.1360,2.0150,2.6824,3.3672,-1.5156,2.0978,-0.5889,0.774,2.4043,0.8195,1.5227,-3.5285,1.0361,1.5166,2.1632,3.3854,2.0714,-0.8232,3.2296,1.2971,2.0042,0.0065
1g7q,1.0013,0.2152,-0.3250,1.9027,2.151,-3.9136,1.3829,0.4176,-1.3186,3.2828,2.1282,1.3573,-2.4201,1.0603,3.2798,1.7349,3.6641,2.345,-0.8232,3.6833,-0.9155,3.1913,2.1425
1gni,-0.2577,0.1149,1.6850,-0.4295,-0.2998,1.3705,0.4575,3.0081,-0.932,-1.3846,-1.1778,-0.5223,1.1973,1.0614,-1.2596,1.0457,-0.6893,-0.664,-0.8232,-1.3069,1.8479,-0.6074,-0.7055
1gpk,0.6774,0.0304,-1.0150,-0.2327,-0.4023,0.2186,0.1629,-0.1154,0.5005,-0.8355,-0.7537,-0.0068,0.5832,-1.2185,-1.005,0.8562,-0.6341,-0.9375,-0.8232,-1.0801,-0.2171,0.3423,0.0065
1gz9,-1.9527,0.1473,-2.8750,0.0015,0.0658,-2.362,-0.9553,-0.2467,-1.3186,0.2902,0.5835,-1.2645,1.3396,-0.6793,0.1823,-1.1558,3.8525,2.8921,-0.8232,1.6418,-0.9155,0.3423,-0.7055
1h23,2.6991,0.1042,1.9650,1.3746,1.2689,0.9656,1.5753,-0.7982,0.8342,1.361,-0.4323,0.0971,0.1563,-1.2043,1.0589,3.1677,0.0569,-0.664,-0.8232,-0.3996,0.5953,-0.1325,0.0065
1ha2,-0.3123,0.0312,-0.8450,-0.4029,-0.1415,0.9866,-0.1608,-0.2807,1.1069,-1.3297,-1.0335,0.3256,-0.368,0.577,-1.2763,-0.3428,-0.7156,-0.3904,-0.2762,-0.8533,0.7557,-0.3699,-0.7055
1hfs,3.7397,0.0987,2.3150,2.9028,2.35,2.0365,3.35,-0.7335,2.6818,2.7886,0.243,1.4393,-2.1879,1.058,0.7039,2.1335,0.3972,0.1567,-0.3223,0.054,2.7426,-0.6074,-0.7055
1hi4,-1.1416,0.0758,-1.8950,-0.3761,-0.0824,-0.2014,-1.2637,-0.4495,-0.9159,0.4824,-0.166,-0.4163,-0.016,1.3072,1.5206,-1.36,-0.2927,1.5244,1.9152,1.6418,-0.9155,-0.6074,2.1425
1hk4,0.5472,0.2959,-1.0750,-0.5259,-0.5624,0.6226,4.1425,-0.2296,0.0874,-0.8355,-1.0584,-0.3465,2.081,0.9916,0.0147,-0.9075,0.4,-0.1169,-0.8232,-0.6265,-0.9155,-0.1325,0.0065
1if7,0.7152,0.0530,4.1350,-0.5381,0.1971,0.5728,0.8761,-0.5274,0.7935,-1.1101,-0.845,0.3792,-0.1883,-1.1447,-0.4263,0.5498,-0.691,-0.3904,0.7221,-0.3996,0.0714,1.0546,1.4305
1j16,-1.3885,0.0525,-2.5450,-1.3502,-1.2566,-0.4836,-0.7197,0.3786,-0.1758,-0.9179,-1.2904,-2.0079,0.8078,-1.7016,-0.9675,-1.36,-1.3825,-1.211,-0.8232,-1.3069,-0.1993,-0.6074,0.0065
1j17,1.7075,0.0820,-1.1650,0.3463,0.7896,0.9959,1.427,-0.9253,0.7804,0.6746,-1.2904,0.8805,-0.2182,-0.9257,-0.4101,2.8967,-0.6964,-0.3904,0.1373,-0.1728,0.0203,-0.6074,-0.7055
1jaq,-0.3133,0.0850,-1.9050,-0.4443,-0.6414,-0.7773,-0.4031,3.1014,-1.3186,-0.2864,0.2494,0.3955,0.1712,-0.9619,0.1116,-0.5434,-0.2386,0.1567,-0.1987,0.2809,-0.3741,1.5294,0.7185
1jq9,0.9276,0.2539,2.0650,1.2607,1.6768,-1.2168,1.194,0.3436,0.774,1.4159,0.7792,1.1637,-1.6037,1.0361,5.1238,0.5656,2.313,0.9773,-0.8232,1.415,1.2971,0.5797,2.1425
1jqd,-0.7654,0.0537,-1.2250,0.2618,-0.1734,-1.354,-1.0069,-0.5704,-0.9159,0.0705,0.1587,-0.333,0.2986,0.9917,0.518,-0.3521,1.1581,0.1567,0.8829,0.7345,-0.9155,-0.6074,0.7185
1jqe,0.9013,0.0755,0.0550,0.1326,0.438,1.2984,1.8674,-0.2774,-0.0,0.4549,-1.2904,-1.3447,0.2611,0.4675,-0.4121,0.6074,-0.3366,-0.9375,-0.2545,-0.8533,-0.4572,0.1049,-0.7055
1jys,-1.8550,0.0483,-2.8650,-1.4418,-1.225,-0.2251,-1.2637,-0.2222,-0.9159,-1.3297,-1.087,-2.0967,0.5532,-0.8109,-0.9326,-1.36,-0.6336,-1.211,0.8829,-0.6265,-0.9155,-0.6074,0.7185
1k4g,-0.6453,0.0359,-0.5350,-0.488,-0.4378,0.16,-0.4693,-0.497,-0.0297,-1.0277,-0.1195,0.0803,-0.0684,-0.6223,-0.6509,-0.0455,-0.2332,-0.9375,0.3142,-0.1728,-0.4508,-0.6074,-0.7055
1k9s,-0.5550,0.0689,0.1350,-0.1623,-0.537,-1.0219,-1.2637,-0.4641,-0.9354,0.1254,0.3579,-1.5326,0.4334,-0.6793,-0.0173,-1.36,0.4226,-0.1169,-0.3021,0.2809,-0.9155,0.5797,2.8544
1kv1,0.0846,0.0401,-0.4450,-0.3734,-0.4705,1.1203,-0.1757,-0.1601,-0.0112,-1.165,-0.5502,0.2252,0.2836,-1.4488,-1.2715,0.9032,-1.0108,-0.9375,-0.2762,-0.6265,0.355,-0.6074,-0.7055
1l2s,-0.5570,0.0294,-1.7950,-0.645,-0.7242,0.3127,0.3374,-0.2594,0.1338,-0.808,0.3882,0.055,0.6131,0.9915,-0.3452,-0.8283,-0.6893,-0.1169,0.1373,-0.6265,-0.4572,-0.6074,-0.7055
1l83,-1.6035,0.1285,-2.9850,-1.6596,-1.5279,0.3525,-1.2637,0.2728,-0.1605,-2.0435,-1.2904,-2.1907,1.2048,-4.3619,-1.6236,-1.36,-1.3825,-1.211,-0.8232,-1.7606,0.5169,-0.6074,-0.7055
1li3,-1.6667,0.0353,-2.1350,-1.4215,-1.4274,0.4709,-0.4477,0.2462,-0.3861,-1.8514,-1.0001,-2.1298,1.2722,0.5917,-1.4759,-1.1106,-1.0248,-0.9375,-0.8232,-1.5338,-0.2184,-0.6074,-0.7055
1li6,-1.5055,0.0294,-2.5850,-1.6502,-1.442,0.2326,-0.4329,0.1828,-0.5535,-1.9063,-1.1305,-2.158,1.2497,-0.9704,-1.3595,-0.543,-1.0341,-1.211,-0.8232,-1.5338,-0.9155,-0.3699,-0.7055
1lol,-1.3326,0.0384,0.0050,-0.3276,-0.2156,-0.8573,-1.2637,-0.455,-0.4516,0.0431,0.7555,-0.1063,0.0589,1.303,0.4427,-1.36,-0.3355,1.2508,0.8087,1.1882,-0.9155,-0.6074,0.7185
1loq,-1.1958,0.0402,-2.6850,-0.3459,-0.4963,-0.8165,-1.2637,-0.0971,-0.2627,0.1804,1.184,-0.0387,0.4558,1.303,0.9745,-0.7536,-0.3355,1.2508,0.24,0.7345,-0.9155,-0.6074,-0.7055
1m0n,1.1613,0.1201,-4.1650,0.5785,-0.1153,0.8926,0.1922,0.1045,-0.5841,1.2786,1.4082,-0.0037,0.2761,1.3057,3.4242,0.5546,-1.0248,0.9773,1.2556,0.5077,-0.9155,-0.1325,1.4305
1m0q,0.5406,0.0999,-2.4950,0.2651,-0.397,0.5878,-0.6469,0.7909,-0.5841,1.1413,1.7512,-0.41,0.2761,1.3057,2.8886,0.2144,-1.0248,0.9773,1.2556,0.5077,-0.9155,-0.1325,1.4305
1m2q,-0.5559,0.0447,-0.2850,-0.2517,-0.5219,0.5434,-0.4477,-0.2671,0.2962,-0.3138,-0.8588,0.172,-0.5253,0.582,-0.4188,-1.06,-0.3579,-0.3904,-0.8232,-0.1728,-0.6768,-0.6074,-0.7055
1mq6,1.2211,0.0733,4.7650,0.6281,0.4762,1.5884,-0.2066,-0.8227,0.8143,1.0315,-0.8893,0.6242,-0.4953,0.4426,-0.5243,0.6448,0.3673,-0.1169,0.3151,0.2809,0.4596,-0.6074,1.4305
1n2v,-0.7018,0.0222,-2.3050,-0.7914,-0.706,-0.1106,-0.9769,-0.2019,-0.4711,-0.5884,-0.0436,-0.2017,0.4034,-1.3055,-0.3196,-0.4312,-1.0341,-0.664,-0.2545,-0.3996,-0.393,-0.3699,0.0065
1nc1,-0.3672,0.0374,-0.2650,-0.0221,-0.533,-0.2051,-0.7134,-0.491,-0.727,0.4275,0.0886,-1.4905,0.7779,-0.7469,0.4549,-0.4301,0.3847,-0.3904,0.3142,-0.1728,-0.9155,-0.6074,0.0065
1ndw,-0.1568,0.0196,-1.1550,-0.3804,-0.5479,0.175,-0.4395,-0.1008,0.4047,0.1804,-0.2396,-0.1977,0.1862,-0.6721,0.3509,-0.7814,-0.3046,-0.664,-0.2545,-0.6265,0.2782,0.3423,-0.7055
1ndy,0.0683,0.0158,-0.2150,-0.0337,-0.1085,0.5552,0.0454,-0.4041,0.7907,0.0431,-0.2323,-0.1296,-0.2032,-0.6721,-0.0144,-0.7814,-0.3046,-0.664,-0.2545,-0.6265,0.7557,-0.1325,-0.7055
1ndz,2.0400,0.0994,1.7250,1.5219,1.1744,0.7916,0.6256,-0.9314,1.1893,2.267,-0.2698,0.6255,-1.5363,-0.6721,2.2396,1.5852,0.7066,-0.3904,0.3142,0.5077,-0.1993,-0.1325,-0.7055
1nfy,0.7783,0.0440,2.5050,0.297,0.3986,0.1433,0.5892,-0.7956,0.7415,0.5373,-1.0189,0.609,-0.0534,-1.3203,-0.6923,0.2263,-1.0395,-0.3904,0.1373,-0.1728,0.2591,-0.6074,-0.7055
1nhu,-0.2017,0.0682,-0.7250,-0.5201,0.2257,1.4503,0.884,-0.3061,2.0294,-1.2473,-0.7515,0.7482,-0.4803,1.0359,-1.0998,-0.652,-0.3463,-0.3904,-0.8232,-0.8533,1.6724,-0.6074,-0.7055
1nja,-0.7674,0.0415,-0.0750,-0.4338,-0.5735,-0.3819,-0.9917,-0.179,-0.5935,-0.4786,1.0466,-0.0418,0.4858,1.303,0.0531,-0.6011,-0.2927,0.7037,0.24,0.5077,-0.9155,1.0546,0.0065
1nje,-0.8271,0.0378,-2.5850,-0.447,-0.5735,-0.3819,-0.9917,-0.179,-0.5935,-0.0942,1.57,-0.0418,0.4858,1.303,0.5999,-0.6011,-0.2927,0.7037,0.24,0.5077,-0.9155,0.3423,0.0065
1nny,1.0046,0.1086,1.2750,1.6265,2.2275,0.3066,1.6628,-0.8735,2.3029,1.8002,2.2421,0.9876,-3.2739,1.001,1.5499,1.3233,1.7722,1.5244,-0.8232,1.1882,1.9494,-0.6074,-0.7055
1nvq,0.7411,0.0653,1.8650,0.9327,1.2879,0.7258,-0.4113,-0.8368,0.581,0.1529,0.0095,0.7788,-0.7799,-0.9395,-0.4336,0.9916,1.021,-0.1169,-0.8232,0.054,0.5169,-0.6074,-0.7055
1nwl,-0.0868,0.1175,-3.9950,-0.3563,0.084,-0.282,-0.1162,-0.323,-0.5605,0.0156,-0.6683,0.5328,0.0364,0.982,1.4307,2.4844,0.4259,0.1567,-0.2545,0.5077,-0.0626,-0.6074,0.7185
1o0h,-1.0677,0.0626,-0.4650,-0.0303,-0.1281,-0.3459,-1.2637,-0.5534,-0.9159,1.361,0.5364,-0.2654,0.2012,1.4159,1.939,-1.36,0.0649,1.5244,1.9246,1.6418,-0.9155,-0.6074,0.0065
1o3f,-0.1291,0.1277,1.5750,-0.2545,0.1526,0.6774,0.3467,-0.6149,1.1754,0.5373,-0.702,-1.5033,-0.8548,0.5771,2.6552,-0.2664,-0.6764,-0.9375,-0.8232,-0.8533,0.7557,-0.6074,0.0065
1o3p,-0.1652,0.0781,0.2750,0.008,0.0729,0.3639,1.2438,-0.7244,0.0172,0.6746,-0.702,-1.5951,-0.4729,0.5454,0.8591,-0.8156,-0.3447,-0.664,-0.2545,-0.3996,-0.6768,-0.6074,-0.7055
1om1,-0.3171,0.0318,0.3850,-0.0484,-0.0815,0.2007,-0.4477,-0.3852,0.734,-0.6159,-1.0529,0.1922,-0.5178,1.0573,-0.3465,-0.0677,-0.3409,-0.3904,-0.8232,-0.6265,0.2782,-0.6074,-0.7055
1p1q,-0.5454,0.0401,-1.4950,-0.7584,-1.0582,-1.1338,-0.9553,0.4575,-0.6261,0.3176,0.7491,-0.2912,0.6206,0.9916,1.3807,-0.7034,0.0273,-0.3904,-0.8232,-0.3996,-0.9155,1.292,0.7185
1pb9,-0.8217,0.0549,-2.7650,-1.5517,-1.4763,-0.9758,-1.2637,0.0404,-1.3186,-0.5884,0.7089,-0.57,1.3321,-1.2168,-0.1348,-1.36,-0.9826,-0.664,-0.1987,-0.8533,-0.9155,1.292,2.1425
1pbq,-0.8003,0.0286,-0.1150,-0.692,-0.9878,0.3275,-0.7197,-0.0534,-0.2368,0.0705,-0.4199,-0.6485,0.6506,0.983,-0.2188,-0.8107,-0.3316,-0.3904,-0.2545,-0.8533,0.0012,-0.6074,-0.7055
1ppm,0.7138,0.0493,-0.5850,1.175,1.216,1.0226,0.4062,0.0902,0.9671,1.1139,0.7955,0.9773,-1.1244,0.1377,0.0482,0.1132,0.396,1.2508,1.3127,0.9613,2.0134,-0.6074,-0.7055
