%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.258001168252199e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06681314389005902
%.likelihood.variance: 2.887095882825732
%loglikelihood: -401.8275121577398
%RMSE:1.863
%Pearson_correlation_coefficient:0.568,P-value:0.000
%Spearman_correlation_coefficient:0.588,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1jqd,-0.8537,0.1024,-1.3322,0.2227,-0.22,-1.2286,-1.0547,-0.5492,-0.8749,-0.002,0.0639,-0.3228,0.2725,0.8959,0.2797,-0.2646,0.9047,0.0136,0.8015,0.5732,-0.8766,-0.596,0.6103
1jqe,0.6124,0.1672,-0.0522,0.0945,0.3853,1.3327,1.7375,-0.2639,0.0336,0.3355,-1.3296,-1.3185,0.2371,0.3521,-0.4475,0.6524,-0.4161,-0.978,-0.284,-0.8701,-0.3741,-0.003,-0.7237
1jys,-1.4896,0.1290,-2.9722,-1.4676,-1.2611,-0.1384,-1.3042,-0.2102,-0.8749,-1.2317,-1.1341,-2.0585,0.5133,-0.9741,-0.8545,-1.2277,-0.6786,-1.2259,0.8015,-0.6639,-0.8766,-0.596,0.6103
1k4g,-0.4420,0.0779,-0.6422,-0.5212,-0.4818,0.2334,-0.5324,-0.4777,0.0042,-0.9665,-0.2037,0.0839,-0.0746,-0.7785,-0.6343,0.0285,-0.3247,-0.978,0.2587,-0.2516,-0.3672,-0.596,-0.7237
1k9s,-0.2486,0.1574,0.0278,-0.1981,-0.58,-0.9079,-1.3042,-0.4457,-0.8942,0.0462,0.2555,-1.5034,0.4,-0.8376,-0.1389,-1.2277,0.2548,-0.2343,-0.3294,0.1608,-0.8766,0.3924,2.6113
1kv1,0.3507,0.1028,-0.5522,-0.4075,-0.5142,1.1607,-0.2473,-0.1498,0.0226,-1.087,-0.6178,0.2265,0.2583,-1.6359,-1.1195,0.9351,-1.0119,-0.978,-0.3047,-0.6639,0.5162,-0.596,-0.7237
1l2s,-0.6143,0.0590,-1.9022,-0.677,-0.7653,0.3808,0.2512,-0.2464,0.1664,-0.7736,0.2846,0.0589,0.57,0.8957,-0.3953,-0.7196,-0.7278,-0.2343,0.0899,-0.6639,-0.3741,-0.596,-0.7237
1l83,-1.2219,0.3797,-3.0922,-1.6837,-1.561,0.4193,-1.3042,0.2718,-0.1255,-1.8586,-1.3296,-2.151,1.1296,-4.658,-1.3948,-1.2277,-1.3404,-1.2259,-0.8268,-1.6949,0.6937,-0.596,-0.7237
1li3,-1.7402,0.0872,-2.2422,-1.4475,-1.4615,0.5336,-0.5115,0.2459,-0.3493,-1.6898,-1.0504,-2.0911,1.1934,0.4809,-1.2793,-0.9894,-1.0243,-0.978,-0.8268,-1.4887,-0.1124,-0.596,-0.7237
1li6,-1.4045,0.0973,-2.6922,-1.6744,-1.476,0.3035,-0.497,0.1841,-0.5154,-1.738,-1.1758,-2.1188,1.1721,-1.1396,-1.1883,-0.4469,-1.0325,-1.2259,-0.8268,-1.4887,-0.8766,-0.3983,-0.7237
1lol,-0.8683,0.0900,-0.1022,-0.3621,-0.2618,-0.7489,-1.3042,-0.4368,-0.4143,-0.0262,0.6379,-0.0998,0.0458,1.2189,0.2208,-1.2277,-0.4152,1.0052,0.7308,0.9856,-0.8766,-0.596,0.6103
1loq,-0.9659,0.0979,-2.7922,-0.3803,-0.5398,-0.7096,-1.3042,-0.0884,-0.227,0.0944,1.0499,-0.0333,0.4213,1.2189,0.6366,-0.6482,-0.4152,1.0052,0.188,0.5732,-0.8766,-0.596,-0.7237
1m0n,1.3329,0.2653,-4.2722,0.537,-0.1625,0.9408,0.1102,0.1079,-0.5457,1.0588,1.2655,0.0012,0.2513,1.2216,2.552,0.6019,-1.0243,0.7573,1.1573,0.367,-0.8766,-0.2006,1.2773
1m0q,0.8691,0.2472,-2.6022,0.226,-0.4414,0.6465,-0.7049,0.7763,-0.5457,0.9383,1.5954,-0.3986,0.2513,1.2216,2.1332,0.2768,-1.0243,0.7573,1.1573,0.367,-0.8766,-0.2006,1.2773
1m2q,-0.4728,0.1092,-0.3922,-0.2868,-0.565,0.6036,-0.5115,-0.2539,0.3275,-0.3396,-0.9146,0.1742,-0.5067,0.4708,-0.4528,-0.941,-0.435,-0.4822,-0.8268,-0.2516,-0.6149,-0.596,-0.7237
1mq6,1.2301,0.1657,4.6578,0.5862,0.4231,1.6127,-0.2773,-0.7948,0.8415,0.8418,-0.9439,0.6191,-0.4784,0.3262,-0.5353,0.6882,0.2059,-0.2343,0.2597,0.1608,0.6308,-0.596,1.2773
1n2v,-0.2055,0.0723,-2.4122,-0.8223,-0.7473,-0.028,-1.0255,-0.1904,-0.4336,-0.5807,-0.1306,-0.1937,0.3717,-1.4873,-0.3753,-0.3401,-1.0325,-0.7301,-0.284,-0.4577,-0.3038,-0.3983,-0.0567
1nc1,-0.3845,0.0829,-0.3722,-0.0589,-0.576,-0.1191,-0.7695,-0.4719,-0.6876,0.3114,-0.0035,-1.4619,0.7259,-0.9078,0.2304,-0.3391,0.2212,-0.4822,0.2587,-0.2516,-0.8766,-0.596,-0.0567
1ndw,-0.2753,0.0518,-1.2622,-0.4145,-0.5909,0.2478,-0.5035,-0.092,0.4351,0.0944,-0.3191,-0.1897,0.1663,-0.8301,0.149,-0.6748,-0.3879,-0.7301,-0.284,-0.6639,0.4319,0.1947,-0.7237
1ndy,-0.0067,0.0497,-0.3222,-0.0704,-0.1558,0.615,-0.0325,-0.3873,0.818,-0.0262,-0.3121,-0.1226,-0.2021,-0.8301,-0.1366,-0.6748,-0.3879,-0.7301,-0.284,-0.6639,0.9554,-0.2006,-0.7237
1ndz,1.8852,0.1732,1.6178,1.473,1.1143,0.8433,0.5312,-0.9007,1.2134,1.9268,-0.3481,0.6204,-1.463,-0.8301,1.6258,1.5868,0.5057,-0.4822,0.2587,0.367,-0.0915,-0.2006,-0.7237
1nfy,0.9847,0.1141,2.3978,0.2577,0.3462,0.2173,0.4958,-0.7684,0.7692,0.4078,-1.0685,0.6042,-0.0604,-1.5026,-0.6666,0.2882,-1.0372,-0.4822,0.0899,-0.2516,0.411,-0.596,-0.7237
1nhu,-0.3838,0.1764,-0.8322,-0.5531,0.175,1.4793,0.7822,-0.2918,2.0468,-1.1594,-0.8114,0.7411,-0.4642,0.9418,-0.9852,-0.5512,-0.4247,-0.4822,-0.8268,-0.8701,1.9603,-0.596,-0.7237
1nja,-0.7759,0.0834,-0.1822,-0.4675,-0.6162,-0.2899,-1.04,-0.1681,-0.5551,-0.4843,0.9178,-0.0363,0.4496,1.2189,-0.0838,-0.5025,-0.3774,0.5094,0.188,0.367,-0.8766,0.7877,-0.0567
1nje,-0.6513,0.0795,-2.6922,-0.4805,-0.6162,-0.2899,-1.04,-0.1681,-0.5551,-0.1467,1.4212,-0.0363,0.4496,1.2189,0.3437,-0.5025,-0.3774,0.5094,0.188,0.367,-0.8766,0.1947,-0.0567
1nny,1.2045,0.2692,1.1678,1.5768,2.1568,0.3749,1.5387,-0.8443,2.3181,1.5169,2.0675,0.9768,-3.1064,0.9055,1.0865,1.3366,1.4474,1.2531,-0.8268,0.9856,2.2639,-0.596,-0.7237
1nvq,0.7130,0.1386,1.7578,0.8884,1.2266,0.7797,-0.4761,-0.8085,0.61,0.0703,-0.0795,0.7713,-0.7475,-1.1075,-0.4643,1.0196,0.7835,-0.2343,-0.8268,-0.0454,0.6937,-0.596,-0.7237
1nwl,0.1109,0.2207,-4.1022,-0.3905,0.0347,-0.1934,-0.1894,-0.3083,-0.5223,-0.0503,-0.7314,0.5292,0.0246,0.8859,0.9933,2.4462,0.2577,0.0136,-0.284,0.367,0.0584,-0.596,0.6103
1o0h,-0.8403,0.1398,-0.5722,-0.0671,-0.1752,-0.2551,-1.3042,-0.5326,-0.8749,1.1311,0.4272,-0.2563,0.1804,1.336,1.3907,-1.2277,-0.0613,1.2531,1.7958,1.398,-0.8766,-0.596,-0.0567
1o3f,-0.0296,0.2101,1.4678,-0.2896,0.1027,0.733,0.2603,-0.5925,1.1996,0.4078,-0.7638,-1.4745,-0.8184,0.4657,1.9507,-0.1826,-0.7164,-0.978,-0.8268,-0.8701,0.9554,-0.596,-0.0567
1o3p,-0.1327,0.1409,0.1678,-0.0291,0.0238,0.4303,1.1317,-0.6991,0.0508,0.5284,-0.7638,-1.5649,-0.4571,0.4329,0.5464,-0.7075,-0.4233,-0.7301,-0.284,-0.4577,-0.6149,-0.596,-0.7237
1om1,-0.4465,0.0888,0.2778,-0.0851,-0.1291,0.2727,-0.5115,-0.3689,0.7618,-0.6048,-1.1013,0.194,-0.4996,0.964,-0.3963,0.0073,-0.4199,-0.4822,-0.8268,-0.6639,0.4319,-0.596,-0.7237
1p1q,-0.6253,0.0934,-1.6022,-0.7896,-1.096,-1.016,-1.0046,0.4516,-0.5875,0.2149,0.6317,-0.2817,0.5771,0.8958,0.9542,-0.6002,-0.0945,-0.4822,-0.8268,-0.4577,-0.8766,0.9853,0.6103
1pb9,-0.4173,0.1431,-2.8722,-1.5767,-1.51,-0.8634,-1.3042,0.0455,-1.2744,-0.5807,0.593,-0.556,1.25,-1.3952,-0.2308,-1.2277,-0.9869,-0.7301,-0.2308,-0.8701,-0.8766,0.9853,1.9443
1pbq,-0.9354,0.0657,-0.2222,-0.7237,-1.0263,0.3951,-0.7757,-0.0459,-0.2012,-0.002,-0.4925,-0.6333,0.6054,0.8869,-0.2964,-0.7028,-0.4117,-0.4822,-0.284,-0.8701,0.1283,-0.596,-0.7237
1ppm,0.7528,0.1338,-0.6922,1.1288,1.1554,1.0664,0.3181,0.094,0.9929,0.9142,0.6763,0.9666,-1.0734,0.0099,-0.0877,0.1801,0.2313,1.0052,1.2118,0.7794,2.334,-0.596,-0.7237
