%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.258514841026486e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.056652877777494386
%.likelihood.variance: 1.9108935616887328
%loglikelihood: -361.8595477687542
%RMSE:1.860
%Pearson_correlation_coefficient:0.579,P-value:0.000
%Spearman_correlation_coefficient:0.602,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9150,0.0865,-3.0925,-1.3566,-1.3535,-1.295,-1.2599,0.4589,-1.3114,-0.9834,0.215,-1.9337,1.691,-0.7118,-0.6292,-1.3662,0.6223,0.365,-0.829,-0.426,-0.9905,-0.3575,-0.7791
1b11,-0.0631,0.0853,1.0975,0.1747,0.453,0.4849,0.1326,0.0059,0.9604,-0.5559,0.3842,0.845,-0.729,-0.125,-0.2002,-0.5573,0.3373,0.1106,-0.2828,-0.0222,1.9859,-0.6016,-0.7791
1b39,-0.8568,0.1462,0.6275,0.7336,0.0769,-0.189,-1.2599,-0.5873,-0.9111,0.8775,0.8249,-0.176,0.239,1.5234,1.5938,-1.3662,0.0145,2.1456,2.9543,1.9969,-0.9905,-0.3575,-0.7791
1b7h,1.0966,0.3427,1.7275,0.7804,0.0952,-1.4429,0.5006,3.971,-1.3114,1.2296,1.7358,0.7472,0.5617,1.0603,0.9432,0.3628,1.0891,-0.1437,-0.829,0.1797,-0.2036,5.2558,0.0325
1b8o,-0.3933,0.0727,4.3475,-0.2467,-0.5551,-1.2376,-1.2599,-0.335,-0.4099,-0.0781,0.444,-0.0574,0.5386,-0.7518,-0.5454,-1.0627,0.6415,-0.1437,-0.2612,-0.0222,-0.9905,1.1068,0.844
1b9j,1.0868,0.3356,-0.3325,0.7902,0.077,-1.4906,0.7719,4.0332,-1.3114,1.2044,1.9579,0.7704,0.5617,1.0603,0.8302,0.3628,1.0891,-0.1437,-0.829,0.1797,-0.4403,5.0117,0.0325
1bcu,-0.6088,0.0571,-3.0125,-0.954,-0.7714,0.614,0.1311,-0.3323,0.0315,-1.0588,-0.9505,-1.7589,0.1161,-0.6533,-1.1834,-0.2771,-0.5697,-1.1612,-0.2612,-1.0318,-0.5053,-0.6016,-0.7791
1bma,0.6499,0.0737,-1.7025,0.3326,0.7198,1.2644,0.3888,0.318,0.7685,0.626,-0.396,0.959,-0.7367,0.1737,-0.116,0.2656,-0.6216,-0.3981,-0.3059,-0.2241,1.8082,-0.6016,0.0325
1bra,-1.0426,0.1273,-4.4725,-1.4384,-1.3297,-0.5106,-0.7035,0.3842,-0.1755,-1.084,-1.1549,-2.0713,0.869,-1.7678,-0.6905,-1.3662,-1.2935,-1.1612,-0.829,-1.2337,-0.2627,-0.6016,1.6555
1bxo,1.3301,0.1274,3.7075,1.7396,1.4026,0.6267,0.3599,0.5483,-0.1907,1.984,0.7584,1.1894,-0.7674,0.1321,0.2562,1.535,0.35,1.1281,0.7572,0.9874,1.6306,-0.6016,-0.7791
1c84,-1.1825,0.0567,-1.2925,-0.6888,-0.7942,-0.5963,-0.2076,-0.0192,0.0163,-0.0278,0.2643,-0.4656,-0.3449,1.0239,0.1963,-1.0926,0.2953,0.1106,-0.829,-0.426,-0.02,-0.1135,0.0325
1d7j,-1.7346,0.0688,-2.9925,-1.9993,-1.6008,-0.2438,-0.9444,1.2411,-1.3114,-1.7881,-0.9382,-0.6751,1.5911,-0.6848,-1.2688,-0.3932,-0.9702,-0.6524,-0.829,-1.2337,-0.9905,-0.6016,-0.7791
1det,-1.9737,0.0921,-1.9925,-0.9841,-0.3329,-0.7897,-1.2599,-0.399,-0.7825,-0.3044,0.6753,-0.0476,0.1007,1.3411,-0.2055,-1.3662,0.0145,0.8737,0.2541,0.9874,-0.9905,0.8627,-0.7791
1df8,-0.7655,0.0665,3.4075,-0.4365,-0.9677,-0.4077,-0.3797,-0.2136,-1.3114,-0.405,0.12,-0.2135,1.1762,1.0864,-0.3705,0.2064,0.0048,-0.3981,-0.2828,-0.628,-0.7346,-0.3575,0.0325
1dhi,-0.1661,0.1252,0.9675,0.2584,0.223,-1.0237,0.4397,-0.5295,0.0094,-0.229,0.0806,0.3193,-1.6201,1.0863,-0.4448,0.2956,1.329,0.1106,0.3065,0.9874,-0.9905,0.3746,0.844
1e1v,-0.3973,0.1068,-1.3725,-0.4433,-0.65,0.3964,-0.4017,-0.5596,-1.1113,-0.6565,-0.608,-1.6733,0.4541,0.2308,-0.3489,-0.6247,-0.317,-0.9068,-0.2612,-0.426,-0.2228,1.3509,0.844
1e5a,-1.2472,0.1189,1.3475,-1.5803,-1.5007,0.9867,0.7633,0.2545,-0.5017,-1.7881,-1.1549,-2.0897,2.2287,0.5744,-1.2128,-1.1463,-0.9702,-0.9068,-0.829,-1.4356,-0.3509,-0.6016,-0.7791
1e66,0.8971,0.1143,3.5975,0.0031,-0.2706,1.3758,1.291,-0.4914,0.1501,0.1985,-1.1549,-1.3757,0.6923,-0.6621,-0.7519,0.8553,-0.9316,-1.1612,-0.829,-1.2337,0.2172,0.1306,-0.7791
1ela,0.5891,0.0748,0.0675,0.0858,0.2779,0.4971,1.291,0.0925,-0.3674,0.0979,-0.1458,0.8306,-0.1374,0.1737,-0.236,0.5138,0.0498,-0.3981,-0.829,-0.2241,0.045,-0.6016,0.844
1elb,0.8853,0.1084,0.8575,0.0359,0.3632,0.6756,1.269,1.1984,-0.3674,0.5003,-0.637,0.8134,-0.1374,0.1737,0.5596,0.3965,0.0758,-0.3981,-0.829,-0.2241,0.5952,-0.1135,0.844
1f4e,-1.1627,0.0726,-3.3325,-0.9288,-0.7136,-0.2636,0.1988,-0.0738,-0.3674,-1.3606,-0.7761,0.2736,0.7998,1.066,-0.9958,-0.44,-0.6671,-0.1437,0.1299,-0.628,-0.2819,-0.6016,-0.7791
1f4f,-0.3362,0.1464,-1.6725,0.2334,-0.1367,-1.563,1.0265,-0.1249,-0.3674,-0.1535,-0.8636,0.4173,-0.4217,1.0863,0.3393,0.1945,0.9217,1.1281,0.1299,0.5835,-0.9905,0.1306,-0.7791
1f4g,0.2622,0.1553,0.1875,0.9498,0.2392,-1.7262,1.0265,-0.0559,-0.3674,0.8775,-0.1589,0.6506,-0.8289,1.0863,0.3009,1.3907,1.2576,1.3825,0.1299,0.9874,-0.9905,0.3746,-0.7791
1f5k,-1.2397,0.1015,-2.5525,-1.4251,-1.3297,-0.5106,-0.7035,0.3842,-0.1755,-1.0085,-1.1549,-2.0713,0.869,-1.7678,-0.7862,-1.3662,-1.2935,-1.1612,-0.829,-1.2337,-0.2627,-0.6016,0.0325
1fcx,0.7610,0.1206,0.8975,0.8671,0.4071,1.3022,2.1586,-0.4258,1.2984,-0.2541,-0.6347,-0.3548,-0.1605,1.0249,-0.7725,-0.2876,-0.3438,-0.3981,-0.829,-1.0318,1.8082,-0.3575,-0.7791
1fcz,0.4339,0.0838,2.9275,0.647,0.098,1.1902,1.4069,-0.2373,1.1069,-0.405,-0.6082,0.5355,-0.1835,1.0249,-0.7497,-0.014,-0.6671,-0.3981,-0.829,-1.0318,1.8086,-0.6016,-0.7791
1fd0,0.8056,0.0966,2.1075,0.9518,0.4435,1.3501,1.9245,-0.4321,1.2984,-0.2038,-0.5582,-0.3522,-0.5369,1.0249,-0.6564,0.2596,-0.3375,-0.3981,-0.829,-0.8299,1.7726,-0.1135,-0.7791
1fh7,-0.8443,0.1233,-1.0525,-0.646,-0.8556,-1.8468,-1.2599,-0.0984,-1.3114,0.2488,0.3293,-1.68,1.6295,-0.7769,0.6047,-1.3662,1.2575,0.6194,-0.829,-0.0222,-0.9905,1.839,0.0325
1fh8,-0.9844,0.1047,0.5975,-0.8567,-0.8783,-1.5065,-1.2599,-0.119,-1.3114,-0.2541,0.6521,-1.7025,1.6602,-0.7769,-0.124,-0.918,0.9343,0.365,-0.829,-0.2241,-0.9905,1.1068,0.844
1fh9,-0.4035,0.1779,0.1375,-0.4042,-0.8483,-1.5777,-1.2599,-0.1348,-1.3114,0.7015,0.9774,-1.6642,1.0994,-0.5305,1.3258,-1.0467,1.5875,0.8737,-0.829,0.3816,-0.7835,2.5711,1.6555
1fkb,2.6252,0.4731,3.4075,0.9266,3.5454,1.8135,3.6324,-0.0516,0.1954,0.4752,0.0177,1.6713,-0.7136,0.052,-0.3561,5.0608,1.4846,2.1456,-0.2828,1.1893,1.8431,-0.6016,-0.7791
1fki,0.0943,0.1311,0.7075,-0.3895,0.3753,1.0806,0.8381,0.2993,-1.3114,-0.6062,-0.6636,0.8044,0.4003,0.104,-1.0915,1.5587,-0.3841,0.365,-0.2828,-0.2241,0.8007,-0.6016,-0.7791
1fkn,0.9697,0.3064,2.5075,2.3807,2.7014,-2.3647,1.6149,1.6688,-0.1755,1.9085,2.166,1.3398,-2.857,1.0863,1.761,2.3184,3.6479,2.3999,-0.829,2.8046,1.5981,-0.6016,0.0325
1flr,-0.2818,0.0645,3.7075,0.0137,-0.0967,0.6409,0.109,-0.4257,1.1083,0.0979,-0.4188,-0.0922,-0.8903,1.0246,-0.575,0.3138,-0.0644,-0.1437,-0.829,-0.628,-0.02,-0.6016,-0.7791
1fo0,3.3308,0.6686,-0.7025,4.5407,3.3811,-2.3493,0.1326,0.6068,0.9604,4.8507,3.5511,1.4346,-3.8634,1.0852,3.6329,2.2472,3.7193,2.3999,-0.829,3.2084,2.792,4.2795,4.0901
1ftm,-1.0991,0.0692,1.3175,-0.8216,-1.1286,-1.1625,-0.9444,0.4616,-0.6231,0.0979,0.8996,-0.3311,0.6769,1.0142,0.1462,-0.7158,-0.0195,-0.3981,-0.829,-0.426,-0.9905,1.3509,0.844
1fzk,2.0097,0.2466,2.1075,2.7832,3.3559,-1.5453,2.1781,-0.5643,0.7685,2.2103,0.8064,1.5074,-3.5791,1.0602,1.1494,2.1242,3.0151,1.8912,-0.829,2.8046,1.258,2.083,0.0325
1g7q,1.2930,0.3621,-0.2325,1.9646,2.1234,-3.9496,1.447,0.4225,-1.3114,3.015,2.023,1.3398,-2.4422,1.0852,2.566,1.6999,3.2669,2.1456,-0.829,3.2084,-0.9905,3.3033,2.4671
1gni,-0.2895,0.1653,1.7775,-0.4837,-0.3601,1.3484,0.5006,2.9624,-0.9271,-1.26,-1.0503,-0.5654,1.2684,1.0864,-1.0811,1.0171,-0.6671,-0.6524,-0.829,-1.2337,1.8177,-0.6016,-0.7791
1gpk,0.5033,0.0496,-0.9225,-0.2771,-0.464,0.1935,0.1992,-0.1001,0.4967,-0.757,-0.656,-0.0429,0.6385,-1.2687,-0.8765,0.8293,-0.6172,-0.9068,-0.829,-1.0318,-0.2807,0.3746,0.0325
1gz9,-0.9829,0.2488,-2.7825,-0.0312,0.0104,-2.3939,-0.9444,-0.2288,-1.3114,0.274,0.587,-1.3177,1.4144,-0.7118,0.0774,-1.164,3.4372,2.6543,-0.829,1.3912,-0.9905,0.3746,-0.7791
1h23,2.6585,0.1897,2.0575,1.4103,1.2296,0.9425,1.6438,-0.7695,0.8283,1.2547,-0.3572,0.0624,0.2006,-1.2542,0.7817,3.1193,0.0073,-0.6524,-0.829,-0.426,0.5448,-0.1135,0.0325
1ha2,-0.5187,0.0562,-0.7525,-0.4557,-0.1997,0.9635,-0.1319,-0.2622,1.0994,-1.2097,-0.9161,0.2941,-0.3372,0.586,-1.0945,-0.3585,-0.6908,-0.3981,-0.2828,-0.8299,0.7078,-0.3575,-0.7791
1hfs,3.3050,0.2245,2.4075,3.0145,2.3251,2.0162,3.4588,-0.7061,2.6646,2.5623,0.2705,1.4229,-2.204,1.0828,0.4965,2.0948,0.3148,0.1106,-0.3289,-0.0222,2.727,-0.6016,-0.7791
1hi4,-1.0705,0.1440,-1.8025,-0.4276,-0.1398,-0.2276,-1.2599,-0.4276,-0.9111,0.45,-0.1096,-0.4579,0.0239,1.3403,1.1526,-1.3662,-0.3087,1.3825,1.9048,1.3912,-0.9905,-0.6016,2.4671
1hk4,0.7545,0.5512,-0.9825,-0.5848,-0.6262,0.5986,4.2694,-0.212,0.0861,-0.757,-0.9393,-0.3873,2.175,1.0142,-0.0573,-0.918,0.3173,-0.1437,-0.829,-0.628,-0.9905,-0.1135,0.0325
1if7,0.9899,0.0841,4.2275,-0.5976,0.1434,0.5486,0.9286,-0.504,0.7879,-1.0085,-0.7409,0.3483,-0.1528,-1.1925,-0.4116,0.5257,-0.6686,-0.3981,0.7137,-0.426,0.0125,1.1068,1.6555
1j16,-1.2209,0.1043,-2.4525,-1.4502,-1.3297,-0.5106,-0.7035,0.3842,-0.1755,-0.8325,-1.1549,-2.0713,0.869,-1.7678,-0.8464,-1.3662,-1.2935,-1.1612,-0.829,-1.2337,-0.2627,-0.6016,0.0325
1j17,1.6958,0.1469,-1.0725,0.3307,0.7438,0.9728,1.4921,-0.8942,0.7748,0.626,-1.1549,0.8565,-0.1835,-0.9664,-0.3986,2.8509,-0.6735,-0.3981,0.1299,-0.2241,-0.0395,-0.6016,-0.7791
1jaq,-0.2419,0.1653,-1.8125,-0.4992,-0.7063,-0.8051,-0.3797,3.0539,-1.3114,-0.2541,0.2765,0.3649,0.216,-1.0038,0.0205,-0.5573,-0.2597,0.1106,-0.2055,0.1797,-0.4403,1.5949,0.844
1jq9,1.4232,0.3231,2.1575,1.2906,1.6429,-1.2457,1.2538,0.35,0.7685,1.305,0.769,1.1436,-1.6048,1.0603,4.0476,0.5414,2.046,0.8737,-0.829,1.1893,1.258,0.6187,2.4671
1jqd,-0.6105,0.1020,-1.1325,0.242,-0.232,-1.3833,-0.9973,-0.5462,-0.9111,0.0728,0.1921,-0.3735,0.3466,1.0143,0.3471,-0.3678,1.0024,0.1106,0.8742,0.5835,-0.9905,-0.6016,0.844
1jqe,0.9440,0.1626,0.1475,0.1064,0.3876,1.2762,1.9425,-0.2589,-0.0008,0.4249,-1.1549,-1.3991,0.3081,0.4729,-0.4002,0.5828,-0.3483,-0.9068,-0.2612,-0.8299,-0.5247,0.1306,-0.7791
1jys,-1.3292,0.0930,-2.7725,-1.5464,-1.2977,-0.2514,-1.2599,-0.2048,-0.9111,-1.2097,-0.9659,-2.1613,0.6078,-0.8477,-0.8184,-1.3662,-0.6167,-1.1612,0.8742,-0.628,-0.9905,-0.6016,0.844
1k4g,-0.4332,0.0543,-0.4425,-0.5451,-0.5,0.1347,-0.4474,-0.4742,-0.0303,-0.9331,-0.0665,0.0454,-0.0299,-0.6529,-0.5921,-0.064,-0.2548,-0.9068,0.3065,-0.2241,-0.5182,-0.6016,-0.7791
1k9s,-0.4859,0.1777,0.2275,-0.2032,-0.6004,-1.0503,-1.2599,-0.4419,-0.9305,0.1231,0.3774,-1.5895,0.4848,-0.7118,-0.083,-1.3662,0.3378,-0.1437,-0.3087,0.1797,-0.9905,0.6187,3.2786
1kv1,0.1399,0.0670,-0.3525,-0.4248,-0.5332,1.0975,-0.1471,-0.1439,-0.0119,-1.0588,-0.4669,0.1923,0.3312,-1.5067,-1.0907,0.8759,-0.9575,-0.9068,-0.2828,-0.628,0.3006,-0.6016,-0.7791
1l2s,-0.9096,0.0564,-1.7025,-0.7099,-0.7902,0.2878,0.3777,-0.2413,0.1322,-0.7319,0.4055,0.0197,0.6692,1.0141,-0.3465,-0.8395,-0.6671,-0.1437,0.1299,-0.628,-0.5247,-0.6016,-0.7791
1l83,-0.8524,0.3031,-2.8925,-1.775,-1.6046,0.3277,-1.2599,0.2805,-0.1603,-1.8635,-1.1549,-2.2566,1.2761,-4.5159,-1.3736,-1.3662,-1.2935,-1.1612,-0.829,-1.6375,0.4652,-0.6016,-0.7791
1li3,-1.7946,0.0575,-2.0425,-1.525,-1.5028,0.4464,-0.4253,0.2545,-0.3845,-1.6875,-0.885,-2.1949,1.3453,0.6011,-1.2549,-1.1192,-0.9702,-0.9068,-0.829,-1.4356,-0.2821,-0.6016,-0.7791
1li6,-1.3509,0.0673,-2.4925,-1.7651,-1.5176,0.2076,-0.4101,0.1923,-0.5509,-1.7378,-1.0063,-2.2234,1.3222,-1.0125,-1.1614,-0.5569,-0.9786,-1.1612,-0.829,-1.4356,-0.9905,-0.3575,-0.7791
1lol,-1.6617,0.0723,0.0975,-0.3767,-0.2748,-0.8853,-1.2599,-0.433,-0.4496,0.0477,0.747,-0.1438,0.1007,1.3359,0.2866,-1.3662,-0.3473,1.1281,0.8002,0.9874,-0.9905,-0.6016,0.844
1loq,-1.7138,0.0682,-2.5925,-0.3959,-0.5593,-0.8444,-1.2599,-0.0821,-0.2619,0.1734,1.1452,-0.0753,0.5079,1.3359,0.7139,-0.7655,-0.3473,1.1281,0.2325,0.5835,-0.9905,-0.6016,-0.7791
1m0n,0.5086,0.1859,-4.0725,0.5745,-0.1731,0.8693,0.2292,0.1156,-0.5813,1.1793,1.3537,-0.0397,0.3235,1.3387,2.682,0.5305,-0.9702,0.8737,1.2464,0.3816,-0.9905,-0.1135,1.6555
1m0q,-0.1378,0.1680,-2.4025,0.2455,-0.4586,0.5637,-0.629,0.7886,-0.5813,1.0535,1.6725,-0.4516,0.3235,1.3387,2.2517,0.1935,-0.9702,0.8737,1.2464,0.3816,-0.9905,-0.1135,1.6555
1m2q,-0.8480,0.0712,-0.1925,-0.2971,-0.5851,0.5192,-0.4253,-0.2488,0.2936,-0.2793,-0.7537,0.1384,-0.4985,0.5911,-0.4056,-1.0691,-0.3676,-0.3981,-0.829,-0.2241,-0.7479,-0.6016,-0.7791
1mq6,1.1617,0.1411,4.8575,0.6266,0.4263,1.5669,-0.1787,-0.7936,0.8086,0.9529,-0.7821,0.5967,-0.4678,0.4471,-0.4903,0.6199,0.2878,-0.1437,0.3074,0.1797,0.4069,-0.6016,1.6555
1n2v,-0.7228,0.0463,-2.2125,-0.8636,-0.7718,-0.1366,-0.9665,-0.1848,-0.469,-0.5307,0.0041,-0.2405,0.4541,-1.3587,-0.3259,-0.4461,-0.9786,-0.6524,-0.2612,-0.426,-0.4595,-0.3575,0.0325
1nc1,-0.1191,0.0709,-0.1725,-0.0559,-0.5964,-0.2313,-0.697,-0.4683,-0.7234,0.3997,0.127,-1.5468,0.8382,-0.7817,0.2964,-0.445,0.3035,-0.3981,0.3065,-0.2241,-0.9905,-0.6016,0.0325
1ndw,-0.0929,0.0413,-1.0625,-0.4321,-0.6116,0.1497,-0.4169,-0.0857,0.4014,0.1734,-0.1781,-0.2363,0.2313,-0.7043,0.2128,-0.793,-0.3194,-0.6524,-0.2612,-0.628,0.2226,0.3746,-0.7791
1ndy,0.1658,0.0334,-0.1225,-0.0681,-0.1663,0.531,0.079,-0.3831,0.7851,0.0477,-0.1714,-0.1673,-0.1682,-0.7043,-0.0806,-0.793,-0.3194,-0.6524,-0.2612,-0.628,0.7078,-0.1135,-0.7791
1ndz,2.1840,0.1471,1.8175,1.5649,1.1339,0.768,0.6725,-0.9002,1.1812,2.0846,-0.2062,0.5981,-1.5356,-0.7043,1.7303,1.5515,0.5944,-0.3981,0.3065,0.3816,-0.2627,-0.1135,-0.7791
1nfy,0.7189,0.0779,2.5975,0.279,0.3477,0.118,0.6352,-0.767,0.7361,0.5003,-0.9025,0.5813,-0.0145,-1.3739,-0.6253,0.2052,-0.9835,-0.3981,0.1299,-0.2241,0.2031,-0.6016,-0.7791
1nhu,-0.2718,0.1174,-0.6325,-0.5788,0.1724,1.4284,0.9368,-0.287,2.0163,-1.1342,-0.6539,0.7224,-0.4524,1.06,-0.9527,-0.6649,-0.357,-0.3981,-0.829,-0.8299,1.6394,-0.6016,-0.7791
1nja,-1.2578,0.0652,0.0175,-0.4882,-0.6375,-0.4086,-0.9817,-0.1625,-0.5907,-0.4301,1.0175,-0.0784,0.5386,1.3359,-0.0265,-0.6144,-0.3087,0.6194,0.2325,0.3816,-0.9905,1.1068,0.0325
1nje,-1.3297,0.0573,-2.4925,-0.502,-0.6375,-0.4086,-0.9817,-0.1625,-0.5907,-0.0781,1.5041,-0.0784,0.5386,1.3359,0.4129,-0.6144,-0.3087,0.6194,0.2325,0.3816,-0.9905,0.3746,0.0325
1nny,1.0166,0.2163,1.3675,1.6747,2.201,0.2817,1.7332,-0.8434,2.2881,1.6571,2.1289,0.9651,-3.3179,1.0239,1.1761,1.2921,1.5573,1.3825,-0.829,0.9874,1.9209,-0.6016,-0.7791
1nvq,0.9184,0.1021,1.9575,0.9463,1.2489,0.702,-0.3881,-0.8073,0.5767,0.1482,0.0535,0.7535,-0.7597,-0.9806,-0.4174,0.9635,0.8785,-0.1437,-0.829,-0.0222,0.4652,-0.6016,-0.7791
1nwl,0.0150,0.1545,-3.9025,-0.4068,0.0288,-0.3085,-0.0863,-0.3036,-0.5578,0.0225,-0.5766,0.5041,0.0777,1.0043,1.0804,2.4424,0.3408,0.1106,-0.2612,0.3816,-0.1237,-0.6016,0.844
1o0h,-1.0578,0.0869,-0.3725,-0.0646,-0.1861,-0.3725,-1.2599,-0.5295,-0.9111,1.2547,0.5433,-0.305,0.2467,1.4526,1.4888,-1.3662,0.0145,1.3825,1.9142,1.3912,-0.9905,-0.6016,0.0325
1o3f,-0.0863,0.1926,1.6675,-0.3,0.0984,0.6535,0.3872,-0.5898,1.1674,0.5003,-0.608,-1.5598,-0.8365,0.586,2.0642,-0.2828,-0.6554,-0.9068,-0.829,-0.8299,0.7078,-0.6016,0.0325
1o3p,-0.1025,0.1360,0.3675,-0.0244,0.0176,0.3392,1.3047,-0.6972,0.0163,0.626,-0.608,-1.6529,-0.4447,0.5533,0.6212,-0.8269,-0.3557,-0.6524,-0.2612,-0.426,-0.7479,-0.6016,-0.7791
1om1,-0.6835,0.0581,0.4775,-0.0836,-0.1389,0.1756,-0.4253,-0.3646,0.7288,-0.5559,-0.9342,0.1589,-0.4908,1.0821,-0.3475,-0.086,-0.3522,-0.3981,-0.829,-0.628,0.2226,-0.6016,-0.7791
1p1q,-0.9718,0.0812,-1.4025,-0.829,-1.1286,-1.1625,-0.9444,0.4616,-0.6231,0.2991,0.741,-0.3311,0.6769,1.0142,1.0402,-0.7158,-0.0195,-0.3981,-0.829,-0.426,-0.9905,1.3509,0.844
1pb9,-0.9633,0.1406,-2.6725,-1.6617,-1.5524,-1.0041,-1.2599,0.0527,-1.3114,-0.5307,0.7036,-0.6137,1.4067,-1.267,-0.1774,-1.3662,-0.932,-0.6524,-0.2055,-0.8299,-0.9905,1.3509,2.4671
1pbq,-1.0310,0.0456,-0.0225,-0.7593,-1.0573,0.3026,-0.7035,-0.0393,-0.2361,0.0728,-0.3458,-0.6933,0.7076,1.0053,-0.2449,-0.8221,-0.3438,-0.3981,-0.2612,-0.8299,-0.0589,-0.6016,-0.7791
1ppm,0.8972,0.0888,-0.4925,1.2007,1.1759,0.9996,0.4481,0.1015,0.9604,1.0284,0.7841,0.9546,-1.1131,0.1321,-0.0304,0.0932,0.3137,1.1281,1.3033,0.7855,1.9859,-0.6016,-0.7791
