%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.289609641293214e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943980e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08968950947972004
%.likelihood.variance: 2.442440487813554
%loglikelihood: -1048.4399910946768
%RMSE:1.821
%Pearson_correlation_coefficient:0.595,P-value:0.000
%Spearman_correlation_coefficient:0.624,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-0.0525,0.0303,4.0109,-0.2407,-0.5103,-1.0672,-1.2371,-0.3177,-0.4165,-0.1444,0.3841,-0.0533,0.4982,-0.7711,-0.6475,-0.948,0.5544,-0.1776,-0.2755,-0.0253,-0.8447,0.9983,0.6972
1b9j,1.7865,0.1927,-0.6691,0.7702,0.0985,-1.3021,0.7508,4.3542,-1.2882,1.2086,1.866,0.7825,0.5208,1.0191,0.9679,0.4587,0.9746,-0.1776,-0.7854,0.1791,-0.3303,4.7288,-0.0116
1bcu,-1.0877,0.0355,-3.3491,-0.9304,-0.7187,0.6522,0.1238,-0.3148,0.0104,-1.179,-0.9809,-1.771,0.0842,-0.6737,-1.3967,-0.1728,-0.5828,-1.1643,-0.2755,-1.047,-0.3911,-0.6338,-0.7204
1bma,0.8093,0.0398,-2.0391,0.3241,0.7177,1.2561,0.3759,0.3807,0.723,0.5985,-0.4381,0.9728,-0.7512,0.1432,-0.1433,0.3628,-0.6315,-0.4243,-0.3156,-0.2296,1.7717,-0.6338,-0.0116
1bra,-1.3008,0.0622,-4.8091,-1.4026,-1.2565,-0.3921,-0.6928,0.4516,-0.1899,-1.2055,-1.181,-2.0864,0.8218,-1.7747,-0.8179,-1.2476,-1.2623,-1.1643,-0.7854,-1.2513,-0.1643,-0.6338,1.4059
1bxo,1.8651,0.0800,3.3709,1.6959,1.3754,0.664,0.3476,0.627,-0.2046,2.031,0.6918,1.2054,-0.7814,0.1022,0.2938,1.6155,0.2807,1.0558,0.6392,0.9965,1.6057,-0.6338,-0.7204
1c84,-1.3698,0.0318,-1.6291,-0.6718,-0.7407,-0.4717,-0.2075,0.0201,-0.0043,-0.0913,0.2081,-0.4654,-0.3674,0.9832,0.2235,-0.9776,0.2294,0.0691,-0.7854,-0.434,0.0625,-0.1674,-0.0116
1d7j,-1.9327,0.0383,-3.3291,-1.9495,-1.5177,-0.1444,-0.9285,1.368,-1.2882,-1.9484,-0.9688,-0.6769,1.5293,-0.7049,-1.4971,-0.2874,-0.9588,-0.671,-0.7854,-1.2513,-0.8447,-0.6338,-0.7204
1det,-2.0899,0.0625,-2.3291,-0.9597,-0.2963,-0.6513,-1.2371,-0.3862,-0.7768,-0.3831,0.6105,-0.0434,0.0692,1.2965,-0.2483,-1.2476,-0.0342,0.8091,0.1873,0.9965,-0.8447,0.7652,-0.7204
1df8,-0.0750,0.0385,3.0709,-0.4258,-0.9078,-0.2966,-0.3759,-0.1878,-1.2882,-0.4892,0.0669,-0.2109,1.1229,1.0449,-0.4421,0.3044,-0.0434,-0.4243,-0.2949,-0.6383,-0.6055,-0.4006,-0.0116
1dhi,-0.0425,0.0674,0.6309,0.2517,0.2392,-0.8686,0.4257,-0.5257,-0.011,-0.3035,0.0284,0.327,-1.6168,1.0448,-0.5294,0.3923,1.1999,0.0691,0.2344,0.9965,-0.8447,0.2989,0.6972
1e1v,-0.3994,0.0717,-1.7091,-0.4325,-0.6018,0.4501,-0.3975,-0.5578,-1.0947,-0.7545,-0.6456,-1.6846,0.4154,0.1997,-0.4167,-0.5158,-0.3455,-0.9176,-0.2755,-0.434,-0.127,1.2315,0.6972
1e5a,-1.6425,0.0781,1.0109,-1.541,-1.4212,0.9983,0.7424,0.3128,-0.5052,-1.9484,-1.181,-2.105,2.1541,0.539,-1.4312,-1.0305,-0.9588,-0.9176,-0.7854,-1.4557,-0.2467,-0.6338,-0.7204
1e66,0.5963,0.0648,3.2609,0.0028,-0.2363,1.3595,1.2587,-0.4849,0.125,0.1475,-1.181,-1.3842,0.6487,-0.6825,-0.89,0.9447,-0.9225,-1.1643,-0.7854,-1.2513,0.2843,0.0657,-0.7204
1ela,1.0461,0.0342,-0.2691,0.0834,0.292,0.5436,1.2587,0.1395,-0.3754,0.0413,-0.1933,0.8432,-0.1642,0.1432,-0.2842,0.6077,-0.0011,-0.4243,-0.7854,-0.2296,0.1233,-0.6338,0.6972
1elb,0.9141,0.0626,0.5209,0.0348,0.3742,0.7094,1.2371,1.3223,-0.3754,0.4658,-0.6741,0.8258,-0.1642,0.1432,0.6501,0.492,0.0233,-0.4243,-0.7854,-0.2296,0.6377,-0.1674,0.6972
1f4e,-1.2076,0.0415,-3.6691,-0.9058,-0.663,-0.1628,0.19,-0.0383,-0.3754,-1.4974,-0.8102,0.2809,0.7541,1.0247,-1.1765,-0.3336,-0.6742,-0.1776,0.0758,-0.6383,-0.1822,-0.6338,-0.7204
1f4f,-1.0525,0.0844,-2.0091,0.2273,-0.1074,-1.3693,0.9999,-0.093,-0.3754,-0.224,-0.8958,0.426,-0.4427,1.0448,0.3914,0.2927,0.8175,1.0558,0.0758,0.5878,-0.8447,0.0657,-0.7204
1f4g,-0.0062,0.0932,-0.1491,0.9258,0.2548,-1.5209,0.9999,-0.0191,-0.3754,0.8637,-0.2061,0.6615,-0.8416,1.0448,0.3463,1.4731,1.1329,1.3024,0.0758,0.9965,-0.8447,0.2989,-0.7204
1f5k,-1.7771,0.0561,-2.8891,-1.3897,-1.2565,-0.3921,-0.6928,0.4516,-0.1899,-1.126,-1.181,-2.0864,0.8218,-1.7747,-0.9303,-1.2476,-1.2623,-1.1643,-0.7854,-1.2513,-0.1643,-0.6338,-0.0116
1fcx,0.6618,0.0726,0.5609,0.8452,0.4165,1.2912,2.1075,-0.4148,1.2354,-0.3301,-0.6718,-0.3535,-0.1867,0.9841,-0.9143,-0.1832,-0.3707,-0.4243,-0.7854,-1.047,1.7717,-0.4006,-0.7204
1fcz,0.5504,0.0508,2.5909,0.6305,0.1187,1.1872,1.3721,-0.2131,1.0502,-0.4892,-0.6458,0.5453,-0.2093,0.9841,-0.8874,0.0868,-0.6742,-0.4243,-0.7854,-1.047,1.7721,-0.6338,-0.7204
1fd0,0.7016,0.0600,1.7709,0.9277,0.4516,1.3357,1.8785,-0.4215,1.2354,-0.277,-0.5969,-0.3509,-0.5556,0.9841,-0.7779,0.3568,-0.3647,-0.4243,-0.7854,-0.8426,1.7384,-0.1674,-0.7204
1fh7,-1.3522,0.0451,-1.3891,-0.6301,-0.7999,-1.6329,-1.2371,-0.0646,-1.2882,0.2005,0.2718,-1.6914,1.567,-0.7958,0.7031,-1.2476,1.1327,0.5624,-0.7854,-0.0253,-0.8447,1.6978,-0.0116
1fh8,-0.9275,0.0386,0.2609,-0.8355,-0.8217,-1.3169,-1.2371,-0.0867,-1.2882,-0.3301,0.5878,-1.7141,1.5971,-0.7958,-0.1526,-0.8053,0.8293,0.3157,-0.7854,-0.2296,-0.8447,0.9983,0.6972
1fh9,-0.7171,0.0746,-0.1991,-0.3943,-0.7928,-1.383,-1.2371,-0.1036,-1.2882,0.678,0.9062,-1.6754,1.0476,-0.5524,1.5499,-0.9323,1.4426,0.8091,-0.7854,0.3834,-0.6511,2.3973,1.4059
1fkb,2.2370,0.2848,3.0709,0.9032,3.4395,1.7661,3.5494,-0.0145,0.1688,0.4393,-0.0332,1.6919,-0.7287,0.0231,-0.4252,5.095,1.346,2.0425,-0.2949,1.2008,1.8043,-0.6338,-0.7204
1fki,0.1595,0.0925,0.3709,-0.38,0.3859,1.0855,0.8155,0.3607,-1.2882,-0.7015,-0.7001,0.8168,0.3627,0.0743,-1.2888,1.6389,-0.4085,0.3157,-0.2949,-0.2296,0.8298,-0.6338,-0.7204
1fkn,1.3551,0.1404,2.1709,2.321,2.6265,-2.1138,1.5755,1.8254,-0.1899,1.9515,2.0697,1.3573,-2.8286,1.0448,2.0609,2.3886,3.377,2.2891,-0.7854,2.8356,1.5753,-0.6338,-0.0116
1flr,-0.4047,0.0369,3.3709,0.0132,-0.0688,0.6772,0.1022,-0.4146,1.0516,0.0413,-0.4604,-0.0884,-0.9018,0.9838,-0.6823,0.4103,-0.1083,-0.1776,-0.7854,-0.6383,0.0625,-0.6338,-0.7204
1fo0,4.5604,0.3473,-1.0391,4.4268,3.2813,-2.0995,0.1253,0.6895,0.9085,5.0554,3.4254,1.4529,-3.8146,1.0437,4.2591,2.3183,3.4441,2.2891,-0.7854,3.2442,2.6913,4.0294,3.5322
1ftm,-0.5474,0.0283,0.9809,-0.8012,-1.0628,-0.9975,-0.9285,0.5343,-0.6227,0.0413,0.8301,-0.3296,0.6337,0.9736,0.1647,-0.6057,-0.0662,-0.4243,-0.7854,-0.434,-0.8447,1.2315,0.6972
1fzk,1.7538,0.1331,1.7709,2.7133,3.257,-1.353,2.1266,-0.5629,0.723,2.2698,0.7388,1.5265,-3.5361,1.0191,1.3427,2.1969,2.7829,1.7958,-0.7854,2.8356,1.2573,1.931,-0.0116
1g7q,1.6726,0.1981,-0.5691,1.9153,2.0698,-3.5855,1.4112,0.4925,-1.2882,3.1187,1.9297,1.3573,-2.4222,1.0437,3.0062,1.7782,3.0193,2.0425,-0.7854,3.2442,-0.8447,3.0968,2.1147
1gni,0.0012,0.1282,1.4409,-0.4718,-0.3225,1.3342,0.4853,3.2089,-0.9166,-1.3912,-1.0786,-0.5661,1.2132,1.0449,-1.2766,1.1044,-0.6742,-0.671,-0.7854,-1.2513,1.7805,-0.6338,-0.7204
1gpk,0.4879,0.0333,-1.2591,-0.2704,-0.4226,0.2617,0.1905,-0.0664,0.4601,-0.8607,-0.6926,-0.0387,0.596,-1.2817,-1.0364,0.9191,-0.6273,-0.9176,-0.7854,-1.047,-0.1811,0.2989,-0.0116
1gz9,-1.7595,0.0951,-3.1191,-0.0306,0.0344,-2.141,-0.9285,-0.2041,-1.2882,0.227,0.5241,-1.3256,1.3562,-0.7315,0.0838,-1.048,3.1792,2.5358,-0.7854,1.4051,-0.8447,0.2989,-0.7204
1h23,2.8137,0.1244,1.7209,1.3748,1.2088,0.9572,1.6038,-0.7824,0.7808,1.2617,-0.4002,0.0677,0.167,-1.2673,0.9109,3.179,-0.041,-0.671,-0.7854,-0.434,0.5906,-0.1674,-0.0116
1ha2,-0.8080,0.0323,-1.0891,-0.4445,-0.1681,0.9767,-0.1335,-0.2398,1.0429,-1.3382,-0.9472,0.3015,-0.3599,0.5505,-1.2924,-0.2531,-0.6964,-0.4243,-0.2949,-0.8426,0.743,-0.4006,-0.7204
1hfs,3.5738,0.1070,2.0709,2.9389,2.2641,1.9543,3.3796,-0.7145,2.5565,2.6412,0.2142,1.4412,-2.1889,1.0414,0.576,2.1679,0.2477,0.0691,-0.3362,-0.0253,2.6306,-0.6338,-0.7204
1hi4,-1.0071,0.0731,-2.1391,-0.4172,-0.1103,-0.1294,-1.2371,-0.4168,-0.9012,0.4127,-0.1578,-0.4576,-0.0061,1.2957,1.3465,-1.2476,-0.3377,1.3024,1.67,1.4051,-0.8447,-0.6338,2.1147
1hk4,0.0768,0.3103,-1.3191,-0.5704,-0.5789,0.6379,4.1726,-0.1861,0.0631,-0.8607,-0.9699,-0.3863,2.1014,0.9736,-0.0743,-0.8053,0.25,-0.1776,-0.7854,-0.6383,-0.8447,-0.1674,-0.0116
1if7,0.4809,0.0519,3.8909,-0.5829,0.1625,0.5915,0.9041,-0.4985,0.7417,-1.126,-0.7758,0.3563,-0.1792,-1.2064,-0.4904,0.6195,-0.6756,-0.4243,0.6002,-0.434,0.0929,0.9983,1.4059
1j16,-1.7465,0.0591,-2.7891,-1.4141,-1.2565,-0.3921,-0.6928,0.4516,-0.1899,-0.9402,-1.181,-2.0864,0.8218,-1.7747,-1.001,-1.2476,-1.2623,-1.1643,-0.7854,-1.2513,-0.1643,-0.6338,-0.0116
1j17,1.3931,0.0960,-1.4091,0.3222,0.7408,0.9854,1.4553,-0.9157,0.7291,0.5985,-1.181,0.8693,-0.2093,-0.983,-0.4751,2.914,-0.6802,-0.4243,0.0758,-0.2296,0.0444,-0.6338,-0.7204
1jaq,-0.2135,0.0952,-2.1491,-0.4869,-0.6561,-0.6656,-0.3759,3.3068,-1.2882,-0.3301,0.2201,0.3731,0.1821,-1.02,0.0171,-0.4493,-0.2917,0.0691,-0.2255,0.1791,-0.3303,1.4647,0.6972
1jq9,1.1450,0.2433,1.8209,1.2581,1.6069,-1.0747,1.2222,0.415,0.723,1.3147,0.7022,1.1592,-1.6018,1.0191,4.7461,0.635,1.873,0.8091,-0.7854,1.2008,1.2573,0.532,2.1147
1jqd,-0.0171,0.0555,-1.4691,0.2358,-0.1991,-1.2025,-0.9801,-0.5435,-0.9012,0.0148,0.1375,-0.3724,0.31,0.9737,0.4006,-0.2623,0.8932,0.0691,0.7443,0.5878,-0.8447,-0.6338,0.6972
1jqe,0.5798,0.0787,-0.1891,0.1036,0.3977,1.2671,1.896,-0.2362,-0.021,0.3862,-1.181,-1.4078,0.2724,0.4388,-0.477,0.6758,-0.3749,-0.9176,-0.2755,-0.8426,-0.4092,0.0657,-0.7204
1jys,-1.6023,0.0534,-3.1091,-1.5079,-1.2257,-0.1514,-1.2371,-0.1785,-0.9012,-1.3382,-0.996,-2.1773,0.5659,-0.8658,-0.9681,-1.2476,-0.6269,-1.1643,0.7443,-0.6383,-0.8447,-0.6338,0.6972
1k4g,-0.4355,0.0369,-0.7791,-0.5317,-0.4573,0.2071,-0.4422,-0.4665,-0.0495,-1.0464,-0.1156,0.0505,-0.0588,-0.6733,-0.7023,0.0375,-0.2872,-0.9176,0.2344,-0.2296,-0.4032,-0.6338,-0.7204
1k9s,0.1763,0.0752,-0.1091,-0.1983,-0.554,-0.8933,-1.2371,-0.432,-0.9199,0.0679,0.3188,-1.6,0.4455,-0.7315,-0.1045,-1.2476,0.2692,-0.1776,-0.3182,0.1791,-0.8447,0.532,2.8235
1kv1,0.1422,0.0451,-0.6891,-0.4143,-0.4892,1.1012,-0.1484,-0.1133,-0.0316,-1.179,-0.5075,0.1988,0.295,-1.5168,-1.2879,0.9651,-0.9469,-0.9176,-0.2949,-0.6383,0.3623,-0.6338,-0.7204
1l2s,-0.8154,0.0304,-2.0391,-0.6924,-0.7368,0.3493,0.365,-0.2174,0.1077,-0.8341,0.3464,0.0246,0.6261,0.9735,-0.4139,-0.7278,-0.6742,-0.1776,0.0758,-0.6383,-0.4092,-0.6338,-0.7204
1l83,-2.0085,0.1474,-3.2291,-1.7309,-1.5213,0.3863,-1.2371,0.3406,-0.1752,-2.028,-1.181,-2.2734,1.2208,-4.4895,-1.62,-1.2476,-1.2623,-1.1643,-0.7854,-1.66,0.5162,-0.6338,-0.7204
1li3,-2.0396,0.0395,-2.3791,-1.4871,-1.4233,0.4966,-0.4206,0.3128,-0.392,-1.8422,-0.9168,-2.2111,1.2885,0.5655,-1.4807,-1.0038,-0.9588,-0.9176,-0.7854,-1.4557,-0.1824,-0.6338,-0.7204
1li6,-1.9088,0.0377,-2.8291,-1.7212,-1.4375,0.2748,-0.4057,0.2462,-0.5529,-1.8953,-1.0355,-2.24,1.2659,-1.0285,-1.3709,-0.4489,-0.9667,-1.1643,-0.7854,-1.4557,-0.8447,-0.4006,-0.7204
1lol,-1.2529,0.0430,-0.2391,-0.3675,-0.2404,-0.74,-1.2371,-0.4225,-0.4549,-0.0117,0.6806,-0.1405,0.0692,1.2914,0.3295,-1.2476,-0.374,1.0558,0.6779,0.9965,-0.8447,-0.6338,0.6972
1loq,-1.4904,0.0436,-2.9291,-0.3862,-0.5144,-0.702,-1.2371,-0.0472,-0.2734,0.1209,1.0705,-0.0713,0.4681,1.2914,0.8312,-0.6548,-0.374,1.0558,0.1679,0.5878,-0.8447,-0.6338,-0.7204
1m0n,1.0145,0.1070,-4.4091,0.5599,-0.1424,0.8892,0.2198,0.1642,-0.5823,1.1821,1.2745,-0.0355,0.2874,1.2941,3.1425,0.6242,-0.9588,0.8091,1.0786,0.3834,-0.8447,-0.1674,1.4059
1m0q,0.5167,0.0890,-2.7391,0.2392,-0.4174,0.6055,-0.6198,0.884,-0.5823,1.0495,1.5866,-0.4512,0.2874,1.2941,2.6371,0.2916,-0.9588,0.8091,1.0786,0.3834,-0.8447,-0.1674,1.4059
1m2q,-1.0191,0.0431,-0.5291,-0.2898,-0.5393,0.5641,-0.4206,-0.2255,0.2637,-0.3566,-0.7883,0.1444,-0.5179,0.5556,-0.4833,-0.9544,-0.393,-0.4243,-0.7854,-0.2296,-0.6179,-0.6338,-0.7204
1mq6,1.5964,0.0806,4.5209,0.6107,0.435,1.537,-0.1793,-0.8081,0.7617,0.9433,-0.816,0.6071,-0.4878,0.4133,-0.5828,0.7124,0.2223,-0.1776,0.2353,0.1791,0.4617,-0.6338,1.4059
1n2v,-0.6568,0.0259,-2.5491,-0.8422,-0.7191,-0.0448,-0.9501,-0.1571,-0.4736,-0.6219,-0.0465,-0.2381,0.4154,-1.3706,-0.3898,-0.3396,-0.9667,-0.671,-0.2755,-0.434,-0.3483,-0.4006,-0.0116
1nc1,-0.0401,0.0388,-0.5091,-0.0548,-0.5502,-0.1328,-0.6864,-0.4603,-0.7197,0.3597,0.0738,-1.5569,0.7917,-0.8005,0.341,-0.3385,0.237,-0.4243,0.2344,-0.2296,-0.8447,-0.6338,-0.0116
1ndw,-0.5336,0.0202,-1.3991,-0.4216,-0.5648,0.2211,-0.4124,-0.0511,0.368,0.1209,-0.2248,-0.2339,0.1971,-0.7241,0.2429,-0.6819,-0.3478,-0.671,-0.2755,-0.6383,0.2894,0.2989,-0.7204
1ndy,-0.1881,0.0156,-0.4591,-0.0666,-0.1358,0.5751,0.0729,-0.3691,0.739,-0.0117,-0.2183,-0.1642,-0.1943,-0.7241,-0.1018,-0.6819,-0.3478,-0.671,-0.2755,-0.6383,0.743,-0.1674,-0.7204
1ndz,1.7867,0.1057,1.4809,1.5256,1.1166,0.7952,0.6535,-0.9221,1.1221,2.1372,-0.2523,0.6085,-1.534,-0.7241,2.0249,1.6318,0.5102,-0.4243,0.2344,0.3834,-0.1643,-0.1674,-0.7204
1nfy,0.4848,0.0502,2.2609,0.2718,0.3592,0.1916,0.617,-0.7797,0.6917,0.4658,-0.934,0.5916,-0.0437,-1.3856,-0.7413,0.3032,-0.9712,-0.4243,0.0758,-0.2296,0.2712,-0.6338,-0.7204
1nhu,-0.7123,0.0697,-0.9691,-0.5645,0.1904,1.4084,0.9121,-0.2663,1.9295,-1.2586,-0.6906,0.734,-0.4728,1.0188,-1.1258,-0.5555,-0.3831,-0.4243,-0.7854,-0.8426,1.6138,-0.6338,-0.7204
1nja,-0.9072,0.0383,-0.3191,-0.4762,-0.5897,-0.2974,-0.9649,-0.1331,-0.5913,-0.5158,0.9455,-0.0744,0.4982,1.2914,-0.0381,-0.5057,-0.3377,0.5624,0.1679,0.3834,-0.8447,0.9983,-0.0116
1nje,-0.8123,0.0333,-2.8291,-0.4897,-0.5897,-0.2974,-0.9649,-0.1331,-0.5913,-0.1444,1.4218,-0.0744,0.4982,1.2914,0.4778,-0.5057,-0.3377,0.5624,0.1679,0.3834,-0.8447,0.2989,-0.0116
1nny,0.8935,0.1198,1.0309,1.6326,2.1445,0.3436,1.6913,-0.8614,2.1924,1.6862,2.0333,0.979,-3.2802,0.9832,1.3741,1.3758,1.4142,1.3024,-0.7854,0.9965,1.877,-0.6338,-0.7204
1nvq,1.1730,0.0633,1.6209,0.9224,1.2273,0.7339,-0.3841,-0.8229,0.5375,0.0944,0.0018,0.7653,-0.7738,-0.997,-0.4973,1.0515,0.7769,-0.1776,-0.7854,-0.0253,0.5162,-0.6338,-0.7204
1nwl,0.0751,0.1107,-4.2391,-0.3968,0.0521,-0.2044,-0.0888,-0.2841,-0.5596,-0.0383,-0.6149,0.5136,0.0466,0.9638,1.2616,2.511,0.272,0.0691,-0.2755,0.3834,-0.0344,-0.6338,0.6972
1o0h,-1.1354,0.0560,-0.7091,-0.0632,-0.1549,-0.2639,-1.2371,-0.5257,-0.9012,1.2617,0.4813,-0.3032,0.2122,1.4066,1.7413,-1.2476,-0.0342,1.3024,1.6785,1.4051,-0.8447,-0.6338,-0.0116
1o3f,-0.8850,0.1229,1.3309,-0.2927,0.1191,0.6888,0.3744,-0.5902,1.1087,0.4658,-0.6456,-1.57,-0.8491,0.5506,2.417,-0.1785,-0.6632,-0.9176,-0.7854,-0.8426,0.743,-0.6338,-0.0116
1o3p,-0.6484,0.0750,0.0309,-0.024,0.0413,0.397,1.2721,-0.705,-0.0043,0.5985,-0.6456,-1.664,-0.4652,0.5183,0.7224,-0.7154,-0.3818,-0.671,-0.2755,-0.434,-0.6179,-0.6338,-0.7204
1om1,-0.7669,0.0339,0.1409,-0.0818,-0.1095,0.2451,-0.4206,-0.3493,0.6846,-0.6484,-0.9649,0.165,-0.5104,1.0407,-0.4151,0.0158,-0.3785,-0.4243,-0.7854,-0.6383,0.2894,-0.6338,-0.7204
1p1q,-0.6828,0.0381,-1.7391,-0.8084,-1.0628,-0.9975,-0.9285,0.5343,-0.6227,0.2536,0.6748,-0.3296,0.6337,0.9736,1.2145,-0.6057,-0.0662,-0.4243,-0.7854,-0.434,-0.8447,1.2315,0.6972
1pb9,-0.5282,0.0585,-3.0091,-1.6204,-1.4711,-0.8504,-1.2371,0.097,-1.2882,-0.6219,0.6382,-0.6149,1.3487,-1.28,-0.2154,-1.2476,-0.923,-0.671,-0.2255,-0.8426,-0.8447,1.2315,2.1147
1pbq,-1.0613,0.0307,-0.3591,-0.7405,-0.9941,0.363,-0.6928,-0.0014,-0.2485,0.0148,-0.389,-0.6953,0.6638,0.9648,-0.2946,-0.7106,-0.3707,-0.4243,-0.2755,-0.8426,0.0262,-0.6338,-0.7204
