%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.517402597043201e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944247e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10296959071219548
%.likelihood.variance: 2.3007453545809047
%loglikelihood: -2510.442705582729
%RMSE:1.764
%Pearson_correlation_coefficient:0.637,P-value:0.000
%Spearman_correlation_coefficient:0.660,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e5a,-1.1903,0.0325,1.2321,-1.5678,-1.4563,1.0228,0.6816,0.2766,-0.453,-1.9609,-1.2833,-2.1352,2.147,0.5155,-1.348,-1.0598,-1.0297,-1.017,-0.7912,-1.5575,-0.2436,-0.6776,-0.703
1e66,0.8980,0.0259,3.4821,0.0497,-0.2212,1.3914,1.1718,-0.5026,0.1966,0.1917,-1.2833,-1.4086,0.6108,-0.6448,-0.8506,0.9147,-0.9906,-1.2934,-0.7912,-1.3323,0.3316,0.0655,-0.703
1ela,0.7640,0.0138,-0.0479,0.1341,0.3295,0.5589,1.1718,0.1073,-0.3192,0.0827,-0.1929,0.8369,-0.2188,0.1395,-0.294,0.5778,0.0016,-0.4641,-0.7912,-0.2066,0.1572,-0.6776,0.6895
1elb,0.6492,0.0254,0.7421,0.0832,0.4152,0.7281,1.1513,1.2627,-0.3192,0.5187,-0.7237,0.8193,-0.2188,0.1395,0.5645,0.4621,0.0279,-0.4641,-0.7912,-0.2066,0.7144,-0.1822,0.6895
1f4e,-1.0155,0.0162,-3.4479,-0.9022,-0.666,-0.1618,0.1573,-0.0663,-0.3192,-1.4977,-0.874,0.27,0.7183,0.9768,-1.1139,-0.3631,-0.7231,-0.1876,0.1453,-0.6569,-0.1737,-0.6776,-0.703
1f4f,-0.7521,0.0447,-1.7879,0.2849,-0.0868,-1.3928,0.9261,-0.1197,-0.3192,-0.1898,-0.9685,0.4162,-0.503,0.996,0.3267,0.2629,0.8831,1.1947,0.1453,0.6939,-0.8913,0.0655,-0.703
1f4g,0.0652,0.0528,0.0721,1.0167,0.2907,-1.5475,0.9261,-0.0476,-0.3192,0.9275,-0.2071,0.6537,-0.9101,0.996,0.2853,1.4429,1.2227,1.4712,0.1453,1.1442,-0.8913,0.3132,-0.703
1f5k,-1.6622,0.0241,-2.6679,-1.4092,-1.2847,-0.3958,-0.6807,0.4122,-0.1279,-1.1162,-1.2833,-2.1165,0.7874,-1.6823,-0.8877,-1.2768,-1.3565,-1.2934,-0.7912,-1.3323,-0.1543,-0.6776,-0.0067
1fcx,1.2918,0.0314,0.7821,0.9322,0.4593,1.3217,1.9775,-0.4341,1.3411,-0.2987,-0.7212,-0.3695,-0.2418,0.9383,-0.873,-0.2128,-0.3964,-0.4641,-0.7912,-1.1072,1.9429,-0.4299,-0.703
1fcz,0.9348,0.0252,2.8121,0.7074,0.1489,1.2156,1.2794,-0.2371,1.1502,-0.4622,-0.6925,0.5365,-0.2649,0.9383,-0.8483,0.0571,-0.7231,-0.4641,-0.7912,-1.1072,1.9433,-0.6776,-0.703
1fd0,1.2160,0.0264,1.9921,1.0187,0.4959,1.3671,1.7601,-0.4407,1.3411,-0.2443,-0.6385,-0.367,-0.6182,0.9383,-0.7476,0.327,-0.3899,-0.4641,-0.7912,-0.882,1.9068,-0.1822,-0.703
1fh7,-1.2656,0.0194,-1.1679,-0.6134,-0.8087,-1.6618,-1.1975,-0.092,-1.2601,0.2462,0.3205,-1.7182,1.5479,-0.7524,0.6131,-1.2768,1.2226,0.6418,-0.7912,0.0185,-0.8913,1.7994,-0.0067
1fh8,-1.0923,0.0169,0.4821,-0.8286,-0.8314,-1.3394,-1.1975,-0.1136,-1.2601,-0.2987,0.6693,-1.7411,1.5786,-0.7524,-0.1732,-0.8346,0.8958,0.3653,-0.7912,-0.2066,-0.8913,1.0563,0.6895
1fh9,-0.9287,0.0296,0.0221,-0.3663,-0.8013,-1.4068,-1.1975,-0.1301,-1.2601,0.7367,1.0208,-1.7022,1.0179,-0.5212,1.3912,-0.9616,1.5563,0.9183,-0.7912,0.4688,-0.6817,2.5425,1.3858
1fkb,1.3603,0.1128,3.2921,0.9931,3.6105,1.8062,3.3463,-0.0431,0.2418,0.4915,-0.0162,1.6924,-0.7948,0.0254,-0.4236,5.0634,1.4522,2.3006,-0.2578,1.3693,1.9781,-0.6776,-0.703
1fki,-0.2234,0.0360,0.5921,-0.3514,0.4274,1.1118,0.751,0.3234,-1.2601,-0.6802,-0.7524,0.8102,0.3189,0.0741,-1.2171,1.6086,-0.4371,0.3653,-0.2578,-0.2066,0.9225,-0.6776,-0.703
1fkn,0.3984,0.0630,2.3921,2.4785,2.763,-2.1525,1.4725,1.7541,-0.1279,2.0447,2.3051,1.355,-2.9379,0.996,1.8607,2.358,3.6393,2.5771,-0.7912,3.1705,1.7301,-0.6776,-0.0067
1flr,-0.0973,0.0168,3.5921,0.0606,-0.0466,0.6952,0.0739,-0.4339,1.1516,0.0827,-0.4879,-0.1023,-0.9715,0.938,-0.6598,0.3805,-0.1138,-0.1876,-0.7912,-0.6569,0.0914,-0.6776,-0.703
1fo0,3.5031,0.1380,-0.8179,4.6848,3.4455,-2.1379,0.0958,0.6446,1.0042,5.2328,3.8017,1.4515,-3.9441,0.9949,3.8805,2.2878,3.7115,2.5771,-0.7912,3.6207,2.939,4.2764,3.4745
1ftm,-0.6273,0.0122,1.2021,-0.7927,-1.0828,-1.0134,-0.9045,0.493,-0.5741,0.0827,0.9367,-0.3455,0.5954,0.9283,0.1184,-0.6351,-0.0684,-0.4641,-0.7912,-0.4318,-0.8913,1.304,0.6895
1fzk,1.2841,0.0615,1.9921,2.8895,3.4203,-1.3761,1.9956,-0.5787,0.813,2.3716,0.836,1.5256,-3.6599,0.9715,1.2008,2.1665,2.9996,2.0241,-0.7912,3.1705,1.3857,2.0471,-0.0067
1g7q,0.7371,0.0826,-0.3479,2.0534,2.1827,-3.6541,1.3166,0.4521,-1.2601,3.2436,2.1505,1.355,-2.5231,0.9949,2.7293,1.7479,3.2542,2.3006,-0.7912,3.6207,-0.8913,3.2856,2.082
1gni,-0.0683,0.0448,1.6621,-0.4476,-0.3111,1.3655,0.4376,3.1055,-0.877,-1.3887,-1.1702,-0.5839,1.1869,0.996,-1.2059,1.0743,-0.7231,-0.7405,-0.7912,-1.3323,1.9524,-0.6776,-0.703
1gpk,0.4982,0.0149,-1.0379,-0.2365,-0.4154,0.2713,0.1577,-0.0938,0.542,-0.8437,-0.7442,-0.0522,0.557,-1.214,-0.9852,0.8891,-0.6727,-1.017,-0.7912,-1.1072,-0.1726,0.3132,-0.0067
1gz9,-1.8931,0.0473,-2.8979,0.0146,0.061,-2.1802,-0.9045,-0.2283,-1.2601,0.2735,0.5989,-1.3496,1.3328,-0.6914,0.0441,-1.0773,3.4263,2.8535,-0.7912,1.5945,-0.8913,0.3132,-0.703
1h23,2.5670,0.0473,1.9421,1.4871,1.2852,0.9809,1.4994,-0.7931,0.8726,1.3362,-0.4214,0.055,0.1192,-1.2003,0.804,3.1481,-0.0414,-0.7405,-0.7912,-0.4318,0.6634,-0.1822,-0.0067
1ha2,-0.4907,0.0135,-0.8679,-0.419,-0.1501,1.0009,-0.1499,-0.2631,1.1427,-1.3342,-1.0252,0.2908,-0.4185,0.5264,-1.2204,-0.2827,-0.7471,-0.4641,-0.2578,-0.882,0.8285,-0.4299,-0.703
1hfs,3.9208,0.0497,2.2921,3.1259,2.3852,1.9982,3.1851,-0.7269,2.7028,2.7531,0.2569,1.4396,-2.285,0.9927,0.4963,2.1375,0.2695,0.0889,-0.3028,0.0185,2.8732,-0.6776,-0.703
1hi4,-1.1883,0.0330,-1.9179,-0.3903,-0.0898,-0.1277,-1.1975,-0.436,-0.8611,0.4642,-0.1538,-0.4745,-0.0575,1.2342,1.2043,-1.2768,-0.3608,1.4712,1.8787,1.5945,-0.8913,-0.6776,2.082
1hk4,0.6451,0.1409,-1.0979,-0.5509,-0.5783,0.6551,3.938,-0.2107,0.1328,-0.8437,-1.0503,-0.4026,2.0932,0.9283,-0.1012,-0.8346,0.272,-0.1876,-0.7912,-0.6569,-0.8913,-0.1822,-0.0067
1if7,0.3930,0.0206,4.1121,-0.564,0.1945,0.6078,0.8351,-0.5158,0.8323,-1.1162,-0.8359,0.346,-0.2341,-1.1424,-0.4835,0.5896,-0.7247,-0.4641,0.7154,-0.4318,0.1243,1.0563,1.3858
1j16,-1.6584,0.0252,-2.5679,-1.4348,-1.2847,-0.3958,-0.6807,0.4122,-0.1279,-0.9255,-1.2833,-2.1165,0.7874,-1.6823,-0.9526,-1.2768,-1.3565,-1.2934,-0.7912,-1.3323,-0.1543,-0.6776,-0.0067
1j17,1.1140,0.0416,-1.1879,0.3844,0.7974,1.0097,1.3584,-0.9234,0.8193,0.655,-1.2833,0.8632,-0.2649,-0.9302,-0.4694,2.8833,-0.7296,-0.4641,0.1453,-0.2066,0.0717,-0.6776,-0.703
1jaq,-0.3170,0.0378,-1.9279,-0.4634,-0.6587,-0.6748,-0.38,3.2011,-1.2601,-0.2987,0.2634,0.3629,0.1346,-0.9653,-0.0172,-0.4788,-0.3113,0.0889,-0.1823,0.2436,-0.3341,1.5517,0.6895
1jq9,0.6351,0.0689,2.0421,1.3649,1.7002,-1.0923,1.1371,0.3764,0.813,1.3907,0.7956,1.1554,-1.6858,0.9715,4.328,0.6051,2.0198,0.9183,-0.7912,1.3693,1.3857,0.5609,2.082
1jqd,-0.1803,0.0237,-1.2479,0.2938,-0.1824,-1.2226,-0.9536,-0.5598,-0.8611,0.0555,0.1722,-0.3886,0.2651,0.9284,0.3352,-0.2918,0.9647,0.0889,0.8722,0.6939,-0.8913,-0.6776,0.6895
1jqe,1.1749,0.0350,0.0321,0.1552,0.4397,1.2971,1.7768,-0.2597,0.0462,0.437,-1.2833,-1.4323,0.2267,0.4203,-0.4711,0.646,-0.4009,-1.017,-0.2367,-0.882,-0.4196,0.0655,-0.703
1jys,-1.6046,0.0257,-2.8879,-1.5331,-1.2525,-0.1502,-1.1975,-0.2032,-0.8611,-1.3342,-1.079,-2.2081,0.5263,-0.8189,-0.9224,-1.2768,-0.6723,-1.2934,0.8722,-0.6569,-0.8913,-0.6776,0.6895
1k4g,-0.4831,0.0204,-0.5579,-0.5103,-0.4515,0.2156,-0.4428,-0.4846,0.0168,-1.0345,-0.1072,0.0377,-0.1112,-0.6361,-0.6782,0.0078,-0.3064,-1.017,0.3177,-0.2066,-0.4131,-0.6776,-0.703
1k9s,-0.1431,0.0285,0.1121,-0.161,-0.5524,-0.9071,-1.1975,-0.4509,-0.8804,0.11,0.3724,-1.6262,0.4034,-0.6914,-0.1289,-1.2768,0.2927,-0.1876,-0.2831,0.2436,-0.8913,0.5609,2.7783
1kv1,-0.0727,0.0204,-0.4679,-0.3874,-0.4848,1.1278,-0.164,-0.1396,0.0351,-1.1707,-0.5398,0.1872,0.2498,-1.4373,-1.2162,0.9351,-1.0168,-1.017,-0.2578,-0.6569,0.4162,-0.6776,-0.703
1l2s,-0.4056,0.0112,-1.8179,-0.6786,-0.7429,0.3606,0.3234,-0.2413,0.1788,-0.8165,0.4028,0.0116,0.5877,0.9282,-0.4132,-0.7572,-0.7231,-0.1876,0.1453,-0.6569,-0.4196,-0.6776,-0.703
1l83,-1.9748,0.0537,-3.0079,-1.7667,-1.5607,0.3985,-1.1975,0.3038,-0.1128,-2.0427,-1.2833,-2.305,1.1945,-4.261,-1.5214,-1.2768,-1.3565,-1.2934,-0.7912,-1.7826,0.5828,-0.6776,-0.703
1li3,-1.6328,0.0146,-2.1579,-1.5113,-1.4585,0.5109,-0.4224,0.2766,-0.3363,-1.8519,-0.9917,-2.2422,1.2637,0.5406,-1.3934,-1.0331,-1.0297,-1.017,-0.7912,-1.5575,-0.1739,-0.6776,-0.703
1li6,-1.6339,0.0150,-2.6079,-1.7566,-1.4734,0.2846,-0.4082,0.2116,-0.5021,-1.9064,-1.1226,-2.2713,1.2406,-0.9735,-1.2925,-0.4783,-1.0381,-1.2934,-0.7912,-1.5575,-0.8913,-0.4299,-0.703
1lol,-1.2696,0.0206,-0.0179,-0.3383,-0.2254,-0.7507,-1.1975,-0.4416,-0.4012,0.0282,0.7717,-0.1548,0.0193,1.2302,0.2699,-1.2768,-0.3999,1.1947,0.7999,1.1442,-0.8913,-0.6776,0.6895
1loq,-1.3265,0.0200,-2.7079,-0.3579,-0.5111,-0.712,-1.1975,-0.0751,-0.2141,0.1645,1.2021,-0.0851,0.4264,1.2302,0.7309,-0.6842,-0.3999,1.1947,0.2454,0.6939,-0.8913,-0.6776,-0.703
1m0n,1.2863,0.0437,-4.1879,0.6334,-0.1233,0.9116,0.1855,0.1315,-0.5324,1.2544,1.4273,-0.0489,0.2421,1.2328,2.8545,0.5943,-1.0297,0.9183,1.2356,0.4688,-0.8913,-0.1822,1.3858
1m0q,0.7207,0.0404,-2.5179,0.2973,-0.41,0.6221,-0.6115,0.8346,-0.5324,1.1182,1.7718,-0.4681,0.2421,1.2328,2.3902,0.2618,-1.0297,0.9183,1.2356,0.4688,-0.8913,-0.1822,1.3858
1m2q,-0.6663,0.0194,-0.3079,-0.2569,-0.5371,0.5799,-0.4224,-0.2492,0.3396,-0.326,-0.8498,0.1324,-0.5798,0.5312,-0.477,-0.9836,-0.4204,-0.4641,-0.7912,-0.2066,-0.6456,-0.6776,-0.703
1mq6,1.2388,0.0349,4.7421,0.6866,0.4786,1.5725,-0.1933,-0.8182,0.8529,1.0092,-0.8804,0.5988,-0.5491,0.3961,-0.5684,0.6825,0.2422,-0.1876,0.3186,0.2436,0.5238,-0.6776,1.3858
1n2v,-0.8474,0.0102,-2.3279,-0.8356,-0.7244,-0.0415,-0.925,-0.1823,-0.4205,-0.5985,-0.0309,-0.2532,0.3727,-1.2984,-0.391,-0.3691,-1.0381,-0.7405,-0.2367,-0.4318,-0.3536,-0.4299,-0.0067
1nc1,0.0818,0.0163,-0.2879,-0.0106,-0.5484,-0.1312,-0.6747,-0.4785,-0.674,0.4097,0.1018,-1.5827,0.7567,-0.7569,0.2805,-0.368,0.2581,-0.4641,0.3177,-0.2066,-0.8913,-0.6776,-0.0067
1ndw,-0.3498,0.0091,-1.1779,-0.3949,-0.5636,0.2298,-0.4146,-0.0788,0.4471,0.1645,-0.2278,-0.249,0.1499,-0.6843,0.1903,-0.7113,-0.3717,-0.7405,-0.2367,-0.6569,0.3371,0.3132,-0.703
1ndy,0.0599,0.0073,-0.2379,-0.023,-0.1165,0.5911,0.0461,-0.3895,0.8295,0.0282,-0.2205,-0.1788,-0.2495,-0.6843,-0.1264,-0.7113,-0.3717,-0.7405,-0.2367,-0.6569,0.8285,-0.1822,-0.703
1ndz,1.9774,0.0378,1.7021,1.6451,1.189,0.8157,0.5972,-0.9296,1.2243,2.2354,-0.2581,0.6002,-1.6167,-0.6843,1.8276,1.6015,0.5522,-0.4641,0.3177,0.4688,-0.1543,-0.1822,-0.703
1nfy,0.5444,0.0212,2.4821,0.3316,0.3996,0.1998,0.5626,-0.7905,0.7807,0.5187,-1.0106,0.5831,-0.0959,-1.3127,-0.7141,0.2735,-1.043,-0.4641,0.1453,-0.2066,0.3174,-0.6776,-0.703
1nhu,-0.5174,0.0298,-0.7479,-0.5447,0.2236,1.4413,0.8427,-0.2891,2.0566,-1.2525,-0.7419,0.7267,-0.5337,0.9712,-1.0673,-0.5849,-0.4097,-0.4641,-0.7912,-0.882,1.7719,-0.6776,-0.703
1nja,-0.7531,0.0179,-0.0979,-0.4522,-0.5896,-0.2991,-0.9391,-0.159,-0.5417,-0.4895,1.0641,-0.0882,0.4572,1.2302,-0.0679,-0.5351,-0.3608,0.6418,0.2454,0.4688,-0.8913,1.0563,-0.0067
1nje,-0.7455,0.0160,-2.6079,-0.4663,-0.5896,-0.2991,-0.9391,-0.159,-0.5417,-0.108,1.5899,-0.0882,0.4572,1.2302,0.4061,-0.5351,-0.3608,0.6418,0.2454,0.4688,-0.8913,0.3132,-0.0067
1nny,0.8229,0.0596,1.2521,1.7573,2.2606,0.3549,1.5824,-0.8703,2.3275,1.7722,2.2649,0.9737,-3.3987,0.9374,1.2297,1.3456,1.5257,1.4712,-0.7912,1.1442,2.0569,-0.6776,-0.703
1nvq,1.0792,0.0333,1.8421,1.0132,1.3045,0.7531,-0.3877,-0.8327,0.6218,0.1372,0.0224,0.7583,-0.8409,-0.9435,-0.4898,1.0215,0.8394,-0.1876,-0.7912,0.0185,0.5828,-0.6776,-0.703
1nwl,-0.8249,0.0466,-4.0179,-0.369,0.0794,-0.2043,-0.1075,-0.3064,-0.509,0.001,-0.6584,0.5045,-0.0037,0.919,1.1263,2.4804,0.2958,0.0889,-0.2367,0.4688,-0.0136,-0.6776,0.6895
1o0h,-1.0073,0.0242,-0.4879,-0.0195,-0.1364,-0.265,-1.1975,-0.5424,-0.8611,1.3362,0.5517,-0.3189,0.1653,1.3396,1.567,-1.2768,-0.0341,1.4712,1.8879,1.5945,-0.8913,-0.6776,-0.0067
1o3f,-0.5932,0.0420,1.5521,-0.2599,0.1493,0.7071,0.3323,-0.6054,1.2106,0.5187,-0.6923,-1.5959,-0.9177,0.5265,2.1879,-0.208,-0.7113,-1.017,-0.7912,-0.882,0.8285,-0.6776,-0.0067
1o3p,0.0209,0.0337,0.2521,0.0216,0.0682,0.4094,1.1844,-0.7176,0.0633,0.655,-0.6923,-1.6906,-0.526,0.4958,0.6309,-0.7448,-0.4083,-0.7405,-0.2367,-0.4318,-0.6456,-0.6776,-0.703
1om1,-0.5151,0.0150,0.3621,-0.0389,-0.089,0.2543,-0.4224,-0.3701,0.7734,-0.6257,-1.0448,0.1532,-0.5721,0.992,-0.4143,-0.0138,-0.4048,-0.4641,-0.7912,-0.6569,0.3371,-0.6776,-0.703
1p1q,-0.7306,0.0149,-1.5179,-0.8003,-1.0828,-1.0134,-0.9045,0.493,-0.5741,0.3007,0.7653,-0.3455,0.5954,0.9283,1.083,-0.6351,-0.0684,-0.4641,-0.7912,-0.4318,-0.8913,1.304,0.6895
1pb9,-0.8963,0.0248,-2.7879,-1.651,-1.5083,-0.8634,-1.1975,0.0658,-1.2601,-0.5985,0.7249,-0.6331,1.3251,-1.2123,-0.2308,-1.2768,-0.9911,-0.7405,-0.1823,-0.882,-0.8913,1.304,2.082
1pbq,-0.8623,0.0133,-0.1379,-0.7291,-1.0111,0.3747,-0.6807,-0.0303,-0.1884,0.0555,-0.409,-0.7141,0.6261,0.9199,-0.3036,-0.74,-0.3964,-0.4641,-0.2367,-0.882,0.0521,-0.6776,-0.703
1ppm,0.9209,0.0247,-0.6079,1.2731,1.2313,1.0351,0.3888,0.1168,1.0042,1.0909,0.8119,0.963,-1.1943,0.1006,-0.0722,0.1629,0.2684,1.1947,1.2913,0.9191,2.1227,-0.6776,-0.703
