%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.357983667002213e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944060e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0777674786286872
%.likelihood.variance: 2.530120504851668
%loglikelihood: -1720.0095041286686
%RMSE:1.814
%Pearson_correlation_coefficient:0.619,P-value:0.000
%Spearman_correlation_coefficient:0.642,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.7860,0.0233,-3.3387,-1.3225,-1.2629,-1.1141,-1.2041,0.4639,-1.2662,-1.1014,0.1617,-1.8898,1.5921,-0.6982,-0.7618,-1.2844,0.5382,0.334,-0.8524,-0.4474,-0.8424,-0.4233,-0.7459
1b11,-0.1283,0.0365,0.8513,0.1943,0.4761,0.5617,0.0949,-0.0026,1.0029,-0.6416,0.3445,0.8666,-0.7607,-0.1573,-0.2631,-0.4779,0.2741,0.076,-0.327,-0.0197,2.1812,-0.6564,-0.7459
1b39,-0.5610,0.0585,0.3813,0.748,0.114,-0.0728,-1.2041,-0.6134,-0.8664,0.9003,0.8206,-0.1462,0.1804,1.362,1.8223,-1.2844,-0.0249,2.14,2.7868,2.1187,-0.8424,-0.4233,-0.7459
1b7h,0.7880,0.1234,1.4813,0.7943,0.1317,-1.2534,0.4381,4.0807,-1.2662,1.279,1.8047,0.7696,0.4941,0.9351,1.0661,0.4395,0.9707,-0.182,-0.8524,0.1941,-0.043,4.9387,-0.0839
1b8o,-0.2105,0.0224,4.1013,-0.2231,-0.4943,-1.0601,-1.2041,-0.3537,-0.3657,-0.1276,0.4092,-0.0286,0.4717,-0.7351,-0.6644,-0.9818,0.5559,-0.182,-0.3062,-0.0197,-0.8424,0.9755,0.5782
1b9j,0.9072,0.1221,-0.5787,0.804,0.1142,-1.2983,0.6913,4.1448,-1.2662,1.2519,2.0447,0.7927,0.4941,0.9351,0.9347,0.4395,0.9707,-0.182,-0.8524,0.1941,-0.2834,4.7056,-0.0839
1bcu,-0.7363,0.0207,-3.2587,-0.9238,-0.7025,0.6832,0.0935,-0.3509,0.0752,-1.1825,-1.0974,-1.7164,0.0609,-0.6442,-1.4061,-0.1985,-0.5661,-1.214,-0.3062,-1.0889,-0.3494,-0.6564,-0.7459
1bma,0.4533,0.0290,-1.9487,0.3508,0.733,1.2957,0.3338,0.3188,0.8113,0.6298,-0.4984,0.9797,-0.7681,0.118,-0.1653,0.3426,-0.6142,-0.44,-0.3492,-0.2336,2.0008,-0.6564,-0.0839
1bra,-1.2562,0.0392,-4.7187,-1.4035,-1.24,-0.3756,-0.6851,0.387,-0.1316,-1.2096,-1.3183,-2.0263,0.7929,-1.6715,-0.8331,-1.2844,-1.2366,-1.214,-0.8524,-1.3028,-0.103,-0.6564,1.2402
1bxo,1.2159,0.0549,3.4613,1.7445,1.3903,0.6952,0.3069,0.556,-0.1468,2.0905,0.7488,1.2082,-0.798,0.0797,0.2674,1.6083,0.2859,1.108,0.6734,1.0495,1.8204,-0.6564,-0.7459
1c84,-1.0129,0.0231,-1.5387,-0.6611,-0.7245,-0.4563,-0.2224,-0.0284,0.06,-0.0735,0.2149,-0.4335,-0.3872,0.9016,0.1978,-1.0117,0.2353,0.076,-0.8524,-0.4474,0.1435,-0.1901,-0.0839
1d7j,-1.7640,0.0221,-3.2387,-1.9592,-1.501,-0.1244,-0.9098,1.2694,-1.2662,-1.967,-1.0841,-0.6413,1.495,-0.6733,-1.5054,-0.3143,-0.9372,-0.698,-0.8524,-1.3028,-0.8424,-0.6564,-0.7459
1det,-1.6754,0.0423,-2.2387,-0.9536,-0.2804,-0.6384,-1.2041,-0.4196,-0.7379,-0.3711,0.6591,-0.0188,0.046,1.1939,-0.2692,-1.2844,-0.0249,0.85,0.1894,1.0495,-0.8424,0.7424,-0.7459
1df8,-0.3773,0.0255,3.1613,-0.4112,-0.8915,-0.2787,-0.383,-0.2286,-1.2662,-0.4793,0.0591,-0.1834,1.0917,0.9592,-0.4611,0.2836,-0.0339,-0.44,-0.327,-0.6612,-0.5824,-0.4233,-0.0839
1dhi,-0.2752,0.0452,0.7213,0.2773,0.2548,-0.8587,0.3814,-0.554,0.0531,-0.2899,0.0165,0.3451,-1.6271,0.9592,-0.5475,0.3725,1.1929,0.076,0.2399,1.0495,-0.8424,0.2761,0.5782
1e1v,-0.4778,0.0424,-1.6187,-0.4179,-0.5857,0.4784,-0.4036,-0.5849,-1.0663,-0.7498,-0.7274,-1.6315,0.3896,0.1706,-0.436,-0.5451,-0.332,-0.956,-0.3062,-0.4474,-0.0625,1.2087,0.5782
1e5a,-0.9179,0.0518,1.1013,-1.5442,-1.4046,1.0342,0.6832,0.2534,-0.4574,-1.967,-1.3183,-2.0445,2.1149,0.4873,-1.4402,-1.0651,-0.9372,-0.956,-0.8524,-1.5166,-0.1926,-0.6564,-0.7459
1e66,0.7113,0.0404,3.3513,0.0243,-0.2204,1.4005,1.1755,-0.5147,0.1937,0.1699,-1.3183,-1.3363,0.6211,-0.6524,-0.9044,0.9306,-0.9014,-1.214,-0.8524,-1.3028,0.3845,0.043,-0.7459
1ela,0.6058,0.0230,-0.1787,0.1062,0.3076,0.5732,1.1755,0.0865,-0.3233,0.0617,-0.2281,0.8524,-0.1855,0.118,-0.3047,0.5901,0.0079,-0.44,-0.8524,-0.2336,0.2095,-0.6564,0.5782
1elb,0.3410,0.0413,0.6113,0.0569,0.3897,0.7412,1.155,1.2255,-0.3233,0.4945,-0.7588,0.8352,-0.1855,0.118,0.6201,0.4731,0.0319,-0.44,-0.8524,-0.2336,0.7685,-0.1901,0.5782
1f4e,-0.9300,0.0258,-3.5787,-0.8988,-0.6469,-0.143,0.1566,-0.0846,-0.3233,-1.5071,-0.9091,0.2998,0.7257,0.9404,-1.188,-0.361,-0.6563,-0.182,0.07,-0.6612,-0.1225,-0.6564,-0.7459
1f4f,-0.7062,0.0655,-1.9187,0.2524,-0.0916,-1.3664,0.9288,-0.1373,-0.3233,-0.2088,-1.0036,0.4424,-0.4619,0.9592,0.364,0.2718,0.8156,1.108,0.07,0.6218,-0.8424,0.043,-0.7459
1f4g,-0.0081,0.0720,-0.0587,0.9621,0.2703,-1.5201,0.9288,-0.0662,-0.3233,0.9003,-0.2423,0.6738,-0.8578,0.9592,0.3193,1.4644,1.1268,1.366,0.07,1.0495,-0.8424,0.2761,-0.7459
1f5k,-1.5982,0.0350,-2.7987,-1.3904,-1.24,-0.3756,-0.6851,0.387,-0.1316,-1.1285,-1.3183,-2.0263,0.7929,-1.6715,-0.9443,-1.2844,-1.2366,-1.214,-0.8524,-1.3028,-0.103,-0.6564,-0.0839
1fcx,1.2265,0.0496,0.6513,0.8802,0.432,1.3312,1.9848,-0.4472,1.3406,-0.317,-0.7563,-0.3235,-0.208,0.9025,-0.9285,-0.209,-0.3569,-0.44,-0.8524,-1.0889,2.0008,-0.4233,-0.7459
1fcz,0.9070,0.0374,2.6813,0.6621,0.1344,1.2258,1.2836,-0.253,1.1493,-0.4793,-0.7276,0.5596,-0.2304,0.9025,-0.9019,0.0638,-0.6563,-0.44,-0.8524,-1.0889,2.0012,-0.6564,-0.7459
1fd0,1.1918,0.0389,1.8613,0.9641,0.467,1.3763,1.7665,-0.4537,1.3406,-0.2629,-0.6736,-0.321,-0.5739,0.9025,-0.7935,0.3366,-0.351,-0.44,-0.8524,-0.8751,1.9646,-0.1901,-0.7459
1fh7,-1.1322,0.0315,-1.2987,-0.6187,-0.7836,-1.6337,-1.2041,-0.11,-1.2662,0.224,0.2853,-1.6381,1.5323,-0.7582,0.6726,-1.2844,1.1267,0.592,-0.8524,-0.0197,-0.8424,1.6749,-0.0839
1fh8,-0.8293,0.0248,0.3513,-0.8274,-0.8054,-1.3133,-1.2041,-0.1312,-1.2662,-0.317,0.634,-1.6604,1.5622,-0.7582,-0.1745,-0.8375,0.8272,0.334,-0.8524,-0.2336,-0.8424,0.9755,0.5782
1fh9,-0.6361,0.0454,-0.1087,-0.3791,-0.7766,-1.3804,-1.2041,-0.1475,-1.2662,0.7109,0.9854,-1.6224,1.017,-0.531,1.5109,-0.9659,1.4324,0.85,-0.8524,0.408,-0.6321,2.3743,1.2402
1fkb,2.1519,0.1730,3.1613,0.9392,3.4531,1.8127,3.3596,-0.0618,0.2389,0.4675,-0.0514,1.6863,-0.7457,0.0059,-0.4443,5.1237,1.3371,2.14,-0.327,1.2633,2.0362,-0.6564,-0.7459
1fki,-0.0486,0.0583,0.4613,-0.3646,0.4014,1.1226,0.753,0.2995,-1.2662,-0.6957,-0.7875,0.8264,0.3373,0.0537,-1.2992,1.6319,-0.3941,0.334,-0.327,-0.2336,0.9772,-0.6564,-0.7459
1fkn,0.2916,0.0934,2.2613,2.3796,2.6406,-2.1213,1.4776,1.7099,-0.1316,2.0093,2.2696,1.3574,-2.8296,0.9592,2.0167,2.3894,3.3412,2.398,-0.8524,2.9741,1.7874,-0.6564,-0.0839
1flr,0.1832,0.0243,3.4613,0.0349,-0.053,0.7086,0.0729,-0.447,1.1507,0.0617,-0.523,-0.0631,-0.9175,0.9022,-0.6988,0.3906,-0.098,-0.182,-0.8524,-0.6612,0.1435,-0.6564,-0.7459
1fo0,3.0049,0.1975,-0.9487,4.5192,3.295,-2.1068,0.0949,0.6162,1.0029,5.1741,3.766,1.4514,-3.808,0.9581,4.1927,2.3183,3.4074,2.398,-0.8524,3.4018,3.0001,4.0062,3.2262
1ftm,-0.7045,0.0192,1.0713,-0.7925,-1.0464,-0.9894,-0.9098,0.4667,-0.5787,0.0617,0.9014,-0.3001,0.6062,0.8927,0.1396,-0.6359,-0.0563,-0.44,-0.8524,-0.4474,-0.8424,1.2087,0.5782
1fzk,1.1888,0.0842,1.8613,2.7782,3.2707,-1.3498,2.003,-0.5898,0.8113,2.3339,0.8007,1.5237,-3.5317,0.9351,1.3057,2.1957,2.755,1.882,-0.8524,2.9741,1.4418,1.908,-0.0839
1g7q,0.3230,0.1265,-0.4787,1.9674,2.0842,-3.6136,1.321,0.4264,-1.2662,3.1995,2.1151,1.3574,-2.4262,0.9581,2.9525,1.7726,2.9883,2.14,-0.8524,3.4018,-0.8424,3.0737,1.9022
1gni,-0.3001,0.0852,1.5313,-0.4579,-0.3066,1.3748,0.4381,3.042,-0.8823,-1.3989,-1.2053,-0.5325,1.1813,0.9592,-1.2871,1.0919,-0.6563,-0.698,-0.8524,-1.3028,2.0104,-0.6564,-0.7459
1gpk,0.5159,0.0218,-1.1687,-0.2532,-0.4066,0.2874,0.157,-0.1117,0.5398,-0.858,-0.7793,-0.0142,0.5688,-1.2115,-1.0494,0.9047,-0.6101,-0.956,-0.8524,-1.0889,-0.1213,0.2761,-0.0839
1gz9,-1.1136,0.0644,-3.0287,-0.0096,0.0501,-2.1488,-0.9098,-0.2443,-1.2662,0.2511,0.5637,-1.2787,1.3232,-0.6982,0.0595,-1.0828,3.146,2.656,-0.8524,1.4772,-0.8424,0.2761,-0.7459
1h23,2.2245,0.0728,1.8113,1.4183,1.2238,0.9926,1.5046,-0.8011,0.871,1.306,-0.4565,0.0903,0.1431,-1.1981,0.8783,3.1879,-0.0316,-0.698,-0.8524,-0.4474,0.7173,-0.1901,-0.0839
1ha2,-0.1740,0.0231,-0.9987,-0.4301,-0.1522,1.0123,-0.1519,-0.2787,1.1418,-1.3448,-1.0603,0.3201,-0.3797,0.498,-1.3028,-0.2797,-0.6783,-0.44,-0.327,-0.8751,0.8829,-0.4233,-0.7459
1hfs,3.4566,0.0738,2.1613,3.0074,2.2784,2.0035,3.1977,-0.7358,2.7052,2.7126,0.2217,1.4399,-2.1947,0.9559,0.5467,2.1664,0.2533,0.076,-0.3713,-0.0197,2.9341,-0.6564,-0.7459
1hi4,-0.8974,0.0493,-2.0487,-0.4023,-0.0945,-0.1092,-1.2041,-0.4491,-0.8664,0.4404,-0.189,-0.4258,-0.0287,1.1932,1.3095,-1.2844,-0.3243,1.366,1.7773,1.4772,-0.8424,-0.6564,1.9022
1hk4,0.7487,0.2205,-1.2287,-0.558,-0.5628,0.6687,3.9538,-0.227,0.1296,-0.858,-1.0853,-0.3557,2.0626,0.8927,-0.097,-0.8375,0.2556,-0.182,-0.8524,-0.6612,-0.8424,-0.1901,-0.0839
1if7,0.6309,0.0314,3.9813,-0.5707,0.1782,0.6217,0.8374,-0.5277,0.8306,-1.1285,-0.871,0.3739,-0.2005,-1.1412,-0.5089,0.602,-0.6577,-0.44,0.6316,-0.4474,0.1765,0.9755,1.2402
1j16,-1.5990,0.0366,-2.6987,-1.4152,-1.24,-0.3756,-0.6851,0.387,-0.1316,-0.9391,-1.3183,-2.0263,0.7929,-1.6715,-1.0143,-1.2844,-1.2366,-1.214,-0.8524,-1.3028,-0.103,-0.6564,-0.0839
1j17,1.0866,0.0630,-1.3187,0.3489,0.7561,1.0211,1.363,-0.9295,0.8176,0.6298,-1.3183,0.878,-0.2304,-0.9328,-0.4937,2.9203,-0.6622,-0.44,0.07,-0.2336,0.1238,-0.6564,-0.7459
1jaq,-0.6630,0.0551,-2.0587,-0.4732,-0.6399,-0.6529,-0.383,3.1363,-1.2662,-0.317,0.2281,0.3904,0.158,-0.9673,-0.0065,-0.4779,-0.2789,0.076,-0.2527,0.1941,-0.2834,1.4418,0.5782
1jq9,0.4900,0.1303,1.9113,1.2998,1.6217,-1.0677,1.1408,0.3518,0.8113,1.3601,0.7602,1.1628,-1.6121,0.9351,4.6748,0.6176,1.8571,0.85,-0.8524,1.2633,1.4418,0.5093,1.9022
1jqd,-0.5483,0.0335,-1.3787,0.261,-0.1833,-1.1973,-0.9591,-0.5711,-0.8664,0.0347,0.137,-0.3421,0.285,0.8928,0.3731,-0.2889,0.8903,0.076,0.786,0.6218,-0.8424,-0.6564,0.5782
1jqe,0.7743,0.0527,-0.0987,0.1267,0.4132,1.3067,1.7832,-0.2753,0.0428,0.4134,-1.3183,-1.3594,0.2477,0.3937,-0.4956,0.6589,-0.361,-0.956,-0.3062,-0.8751,-0.3692,0.043,-0.7459
1jys,-1.7011,0.0342,-3.0187,-1.5106,-1.2092,-0.1315,-1.2041,-0.2196,-0.8664,-1.3448,-1.1141,-2.1155,0.5389,-0.8234,-0.9818,-1.2844,-0.6097,-1.214,0.786,-0.6612,-0.8424,-0.6564,0.5782
1k4g,-0.6075,0.0258,-0.6887,-0.5187,-0.4413,0.232,-0.4461,-0.497,0.0134,-1.0473,-0.1424,0.0734,-0.081,-0.6439,-0.7187,0.014,-0.2744,-0.956,0.2399,-0.2336,-0.3626,-0.6564,-0.7459
1k9s,-0.1344,0.0433,-0.0187,-0.18,-0.538,-0.8837,-1.2041,-0.4638,-0.8857,0.0888,0.3371,-1.5484,0.4194,-0.6982,-0.1269,-1.2844,0.2746,-0.182,-0.3519,0.1941,-0.8424,0.5093,2.5642
1kv1,0.0029,0.0294,-0.5987,-0.3995,-0.4732,1.1385,-0.1661,-0.1569,0.0318,-1.1825,-0.5749,0.2192,0.2701,-1.4308,-1.2983,0.9511,-0.9254,-0.956,-0.327,-0.6612,0.4693,-0.6564,-0.7459
1l2s,-0.2955,0.0170,-1.9487,-0.6819,-0.7206,0.3761,0.3235,-0.2571,0.1758,-0.8309,0.3676,0.0479,0.5987,0.8926,-0.4332,-0.7593,-0.6563,-0.182,0.07,-0.6612,-0.3692,-0.6564,-0.7459
1l83,-1.5572,0.0860,-3.1387,-1.7371,-1.5047,0.4137,-1.2041,0.2802,-0.1164,-2.0481,-1.3183,-2.21,1.1887,-4.2044,-1.6271,-1.2844,-1.2366,-1.214,-0.8524,-1.7305,0.6364,-0.6564,-0.7459
1li3,-1.3588,0.0218,-2.2887,-1.4894,-1.4067,0.5255,-0.4256,0.2534,-0.3404,-1.8588,-1.0267,-2.1488,1.256,0.5119,-1.4892,-1.0382,-0.9372,-0.956,-0.8524,-1.5166,-0.1227,-0.6564,-0.7459
1li6,-1.3914,0.0214,-2.7387,-1.7272,-1.4209,0.3006,-0.4114,0.1893,-0.5066,-1.9129,-1.1577,-2.1772,1.2336,-0.9753,-1.3805,-0.4774,-0.9449,-1.214,-0.8524,-1.5166,-0.8424,-0.4233,-0.7459
1lol,-0.9546,0.0296,-0.1487,-0.3519,-0.2245,-0.7283,-1.2041,-0.4546,-0.4054,0.0076,0.7364,-0.1142,0.046,1.1892,0.3028,-1.2844,-0.3601,1.108,0.7148,1.0495,-0.8424,-0.6564,0.5782
1loq,-0.9943,0.0292,-2.8387,-0.3709,-0.4984,-0.6898,-1.2041,-0.0933,-0.218,0.1429,1.1667,-0.0463,0.4418,1.1892,0.7994,-0.6855,-0.3601,1.108,0.1687,0.6218,-0.8424,-0.6564,-0.7459
1m0n,1.1213,0.0670,-4.3187,0.5904,-0.1266,0.9236,0.185,0.1103,-0.537,1.2249,1.392,-0.011,0.2626,1.1918,3.0874,0.6067,-0.9372,0.85,1.144,0.408,-0.8424,-0.1901,1.2402
1m0q,0.6346,0.0606,-2.6487,0.2645,-0.4014,0.6359,-0.6155,0.8034,-0.537,1.0896,1.7364,-0.4195,0.2626,1.1918,2.5871,0.2707,-0.9372,0.85,1.144,0.408,-0.8424,-0.1901,1.2402
1m2q,-0.5814,0.0321,-0.4387,-0.273,-0.5232,0.594,-0.4256,-0.2649,0.3369,-0.344,-0.8849,0.1657,-0.5366,0.5027,-0.5019,-0.9882,-0.3788,-0.44,-0.8524,-0.2336,-0.5959,-0.6564,-0.7459
1mq6,1.3380,0.0519,4.6113,0.642,0.4505,1.5804,-0.1955,-0.8259,0.8513,0.9814,-0.9155,0.6203,-0.5067,0.37,-0.6004,0.6959,0.2283,-0.182,0.2408,0.1941,0.5772,-0.6564,1.2402
1n2v,-0.8259,0.0171,-2.4587,-0.8342,-0.7029,-0.0235,-0.9304,-0.199,-0.4248,-0.6145,-0.0661,-0.2102,0.3896,-1.2944,-0.4093,-0.367,-0.9449,-0.698,-0.3062,-0.4474,-0.3029,-0.4233,-0.0839
1nc1,-0.2057,0.0246,-0.4187,-0.0341,-0.5341,-0.1126,-0.679,-0.4909,-0.6789,0.3863,0.0666,-1.506,0.763,-0.7626,0.3142,-0.366,0.2428,-0.44,0.2399,-0.2336,-0.8424,-0.6564,-0.0839
1ndw,-0.4598,0.0149,-1.3087,-0.4068,-0.5487,0.2461,-0.4177,-0.097,0.4446,0.1429,-0.2629,-0.206,0.173,-0.6913,0.217,-0.7129,-0.3342,-0.698,-0.3062,-0.6612,0.39,0.2761,-0.7459
1ndy,-0.0313,0.0122,-0.3687,-0.0462,-0.12,0.6051,0.0449,-0.4032,0.8279,0.0076,-0.2557,-0.1376,-0.2154,-0.6913,-0.1242,-0.7129,-0.3342,-0.698,-0.3062,-0.6612,0.8829,-0.1901,-0.7459
1ndz,1.4094,0.0613,1.5713,1.5715,1.1316,0.8283,0.5985,-0.9357,1.2235,2.1987,-0.2933,0.6217,-1.5449,-0.6913,1.981,1.6247,0.5124,-0.44,0.2399,0.408,-0.103,-0.1901,-0.7459
1nfy,0.3425,0.0336,2.3513,0.2977,0.3748,0.2162,0.5637,-0.7985,0.779,0.4945,-1.0456,0.6051,-0.066,-1.3085,-0.7573,0.2824,-0.9494,-0.44,0.07,-0.2336,0.3702,-0.6564,-0.7459
1nhu,0.0476,0.0498,-0.8787,-0.5521,0.2061,1.4501,0.845,-0.3042,2.0576,-1.2637,-0.7771,0.745,-0.4918,0.9349,-1.1379,-0.5852,-0.3691,-0.44,-0.8524,-0.8751,1.8293,-0.6564,-0.7459
1nja,-0.5018,0.0263,-0.2287,-0.4624,-0.5736,-0.2795,-0.9446,-0.176,-0.5463,-0.5063,1.0288,-0.0493,0.4717,1.1892,-0.0612,-0.5348,-0.3243,0.592,0.1687,0.408,-0.8424,0.9755,-0.0839
1nje,-0.5242,0.0240,-2.7387,-0.476,-0.5736,-0.2795,-0.9446,-0.176,-0.5463,-0.1276,1.5545,-0.0493,0.4717,1.1892,0.4495,-0.5348,-0.3243,0.592,0.1687,0.408,-0.8424,0.2761,-0.0839
1nny,1.3061,0.0830,1.1213,1.6802,2.1589,0.3704,1.588,-0.8772,2.3291,1.7388,2.2294,0.9858,-3.2777,0.9016,1.3368,1.3661,1.4044,1.366,-0.8524,1.0495,2.1152,-0.6564,-0.7459
1nvq,1.0448,0.0478,1.7113,0.9587,1.2423,0.7661,-0.3908,-0.8401,0.6197,0.1158,-0.0128,0.7758,-0.7905,-0.9459,-0.5157,1.0384,0.7755,-0.182,-0.8524,-0.0197,0.6364,-0.6564,-0.7459
1nwl,-0.5978,0.0737,-4.1487,-0.3817,0.0678,-0.1853,-0.1093,-0.3213,-0.5135,-0.0194,-0.6935,0.5284,0.0236,0.8836,1.2255,2.513,0.2774,0.076,-0.3062,0.408,0.0382,-0.6564,0.5782
1o0h,-1.0180,0.0387,-0.6187,-0.0428,-0.1391,-0.2456,-1.2041,-0.554,-0.8664,1.306,0.5164,-0.2741,0.1879,1.2967,1.7003,-1.2844,-0.0249,1.366,1.7864,1.4772,-0.8424,-0.6564,-0.0839
1o3f,-0.5873,0.0729,1.4213,-0.2759,0.1348,0.7204,0.3324,-0.6161,1.2097,0.4945,-0.7274,-1.5188,-0.8652,0.498,2.3692,-0.2042,-0.6455,-0.956,-0.8524,-0.8751,0.8829,-0.6564,-0.0839
1o3p,-0.3254,0.0531,0.1213,-0.0029,0.057,0.4245,1.1883,-0.7266,0.06,0.6298,-0.7274,-1.6112,-0.4843,0.4679,0.6917,-0.7467,-0.3678,-0.698,-0.3062,-0.4474,-0.5959,-0.6564,-0.7459
1om1,-0.4193,0.0238,0.2313,-0.0616,-0.0937,0.2705,-0.4256,-0.3841,0.7716,-0.6416,-1.0798,0.186,-0.5291,0.9553,-0.4344,-0.0079,-0.3646,-0.44,-0.8524,-0.6612,0.39,-0.6564,-0.7459
1p1q,-0.8609,0.0237,-1.6487,-0.7999,-1.0464,-0.9894,-0.9098,0.4667,-0.5787,0.2781,0.73,-0.3001,0.6062,0.8927,1.1788,-0.6359,-0.0563,-0.44,-0.8524,-0.4474,-0.8424,1.2087,0.5782
1pb9,-0.8466,0.0367,-2.9187,-1.6248,-1.4544,-0.8403,-1.2041,0.0456,-1.2662,-0.6145,0.6896,-0.5804,1.3157,-1.2099,-0.2367,-1.2844,-0.9018,-0.698,-0.2527,-0.8751,-0.8424,1.2087,1.9022
1pbq,-0.8467,0.0198,-0.2687,-0.7308,-0.9778,0.3901,-0.6851,-0.0492,-0.1922,0.0347,-0.4441,-0.6593,0.636,0.8845,-0.315,-0.7419,-0.3569,-0.44,-0.3062,-0.8751,0.104,-0.6564,-0.7459
1ppm,0.9457,0.0369,-0.7387,1.2107,1.1721,1.0464,0.3892,0.0959,1.0029,1.0626,0.7766,0.9753,-1.1341,0.0797,-0.0657,0.1707,0.2523,1.108,1.1988,0.8356,2.1812,-0.6564,-0.7459
