%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.495567045458954e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944223e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06857149938497191
%.likelihood.variance: 2.4235644474142966
%loglikelihood: -2448.2550661096584
%RMSE:1.814
%Pearson_correlation_coefficient:0.615,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bcu,-0.9097,0.0145,-3.2381,-0.9473,-0.7175,0.6532,0.1321,-0.3254,0.0463,-1.2224,-1.0726,-1.7494,0.0467,-0.5935,-0.7741,-0.1934,-0.617,-1.2735,-0.2694,-1.1585,-0.3791,-0.6309,-0.7825
1bma,0.6534,0.0212,-1.9281,0.3583,0.7939,1.2637,0.381,0.3552,0.7682,0.664,-0.4751,0.977,-0.8057,0.1768,-0.1124,0.3345,-0.6695,-0.4327,-0.3148,-0.202,1.9845,-0.6309,-0.0459
1bra,-1.0321,0.0269,-4.6981,-1.4388,-1.2834,-0.4024,-0.6742,0.4245,-0.1565,-1.2505,-1.2929,-2.0628,0.7993,-1.6316,-0.4685,-1.2528,-1.3498,-1.2735,-0.8469,-1.3977,-0.1313,-0.6309,1.4273
1bxo,1.2606,0.0360,3.4819,1.7862,1.486,0.6651,0.3531,0.5962,-0.1714,2.1844,0.7688,1.2081,-0.8364,0.1381,0.1183,1.5692,0.3143,1.249,0.7664,1.2328,1.8031,-0.6309,-0.7825
1c84,-0.8939,0.0162,-1.5181,-0.6782,-0.7406,-0.4828,-0.1951,0.0023,0.0314,-0.068,0.2364,-0.4521,-0.414,0.9687,0.0812,-0.9867,0.259,0.1279,-0.8469,-0.4411,0.1166,-0.1855,-0.0459
1d7j,-1.8749,0.0156,-3.2181,-2.008,-1.5581,-0.152,-0.907,1.3213,-1.2692,-2.0389,-1.0593,-0.6623,1.5212,-0.6228,-0.827,-0.3064,-1.0225,-0.713,-0.8469,-1.3977,-0.8749,-0.6309,-0.7825
1det,-1.9129,0.0279,-2.2181,-0.9778,-0.273,-0.6644,-1.2117,-0.3952,-0.7511,-0.3777,0.6794,-0.0327,0.0314,1.2642,-0.1678,-1.2528,-0.0253,0.9687,0.2547,1.2328,-0.8749,0.7053,-0.7825
1df8,-0.3785,0.0170,3.1819,-0.4222,-0.9165,-0.3058,-0.3613,-0.2011,-1.2692,-0.4904,0.0809,-0.1992,1.1065,1.0269,-0.2701,0.2769,-0.0352,-0.4327,-0.2914,-0.6803,-0.6135,-0.4082,-0.0459
1dhi,-0.4151,0.0320,0.7419,0.283,0.2904,-0.884,0.4302,-0.5318,0.0246,-0.2933,0.0385,0.3353,-1.6888,1.0269,-0.3162,0.3636,1.3057,0.1279,0.308,1.2328,-0.8749,0.2599,0.6907
1e1v,-0.3051,0.0299,-1.5981,-0.4291,-0.5945,0.4489,-0.3827,-0.5632,-1.0731,-0.7719,-0.7035,-1.6636,0.3846,0.23,-0.2567,-0.5315,-0.3611,-0.9933,-0.2694,-0.4411,-0.0906,1.1507,0.6907
1e5a,-0.9845,0.0383,1.1219,-1.5829,-1.4566,1.003,0.7429,0.2888,-0.476,-2.0389,-1.2929,-2.0813,2.1586,0.55,-0.7923,-1.0389,-1.0225,-0.9933,-0.8469,-1.6368,-0.2214,-0.6309,-0.7825
1e66,0.7542,0.0265,3.3719,0.0239,-0.2099,1.3682,1.2527,-0.4919,0.1625,0.1854,-1.2929,-1.365,0.6227,-0.6017,-0.5066,0.908,-0.9834,-1.2735,-0.8469,-1.3977,0.359,0.0372,-0.7825
1ela,0.7089,0.0165,-0.1581,0.1078,0.346,0.5434,1.2527,0.1192,-0.3444,0.0727,-0.2055,0.8483,-0.2067,0.1768,-0.1868,0.5758,0.0104,-0.4327,-0.8469,-0.202,0.183,-0.6309,0.6907
1elb,0.6709,0.0291,0.6319,0.0572,0.4325,0.711,1.2314,1.2766,-0.3444,0.5232,-0.7348,0.8309,-0.2067,0.1768,0.3064,0.4618,0.0367,-0.4327,-0.8469,-0.202,0.7452,-0.1855,0.6907
1f4e,-0.9003,0.0179,-3.5581,-0.9217,-0.6589,-0.1705,0.1975,-0.0548,-0.3444,-1.5602,-0.8847,0.2895,0.7302,1.0079,-0.6578,-0.3519,-0.7155,-0.1524,0.1284,-0.6803,-0.1509,-0.6309,-0.7825
1f4f,-0.6528,0.0415,-1.8981,0.2576,-0.0742,-1.3901,0.9972,-0.1083,-0.3444,-0.2088,-0.979,0.4336,-0.4908,1.0269,0.1698,0.2653,0.8933,1.249,0.1284,0.7546,-0.8749,0.0372,-0.7825
1f4g,-0.0299,0.0482,-0.0381,0.9846,0.3068,-1.5433,0.9972,-0.0361,-0.3444,0.9456,-0.2196,0.6677,-0.8978,1.0269,0.146,1.4287,1.2335,1.5293,0.1284,1.2328,-0.8749,0.2599,-0.7825
1f5k,-1.4668,0.0232,-2.7781,-1.4254,-1.2834,-0.4024,-0.6742,0.4245,-0.1565,-1.1661,-1.2929,-2.0628,0.7993,-1.6316,-0.5278,-1.2528,-1.3498,-1.2735,-0.8469,-1.3977,-0.1313,-0.6309,-0.0459
1fcx,1.5020,0.0353,0.6719,0.9007,0.477,1.2992,2.0909,-0.4233,1.2873,-0.3214,-0.7324,-0.3409,-0.2297,0.9696,-0.5194,-0.2037,-0.3882,-0.4327,-0.8469,-1.1585,1.9845,-0.4082,-0.7825
1fcz,1.1492,0.0261,2.7019,0.6773,0.1637,1.194,1.3647,-0.2259,1.0997,-0.4904,-0.7037,0.5522,-0.2528,0.9696,-0.5052,0.0624,-0.7155,-0.4327,-0.8469,-1.1585,1.9849,-0.6309,-0.7825
1fd0,1.4266,0.0286,1.8819,0.9866,0.5139,1.3441,1.8647,-0.4298,1.2873,-0.2651,-0.6499,-0.3383,-0.606,0.9696,-0.4474,0.3285,-0.3818,-0.4327,-0.8469,-0.9194,1.9482,-0.1855,-0.7825
1fh7,-1.0907,0.0194,-1.2781,-0.6348,-0.8029,-1.6566,-1.2117,-0.0806,-1.2692,0.2417,0.3065,-1.6703,1.5596,-0.7086,0.3344,-1.2528,1.2333,0.6884,-0.8469,0.0372,-0.8749,1.5961,-0.0459
1fh8,-0.8747,0.0180,0.3719,-0.8486,-0.8258,-1.3372,-1.2117,-0.1022,-1.2692,-0.3214,0.6543,-1.6928,1.5903,-0.7086,-0.1173,-0.8168,0.906,0.4081,-0.8469,-0.202,-0.8749,0.928,0.6907
1fh9,-0.4984,0.0310,-0.0881,-0.3893,-0.7955,-1.404,-1.2117,-0.1187,-1.2692,0.7485,1.0049,-1.6544,1.0297,-0.4791,0.7814,-0.942,1.5675,0.9687,-0.8469,0.5154,-0.6634,2.2642,1.4273
1fkb,2.0188,0.1239,3.1819,0.9611,3.6578,1.7791,3.5147,-0.0316,0.2068,0.4951,-0.0293,1.6916,-0.7826,0.0635,-0.2612,4.9986,1.4633,2.3701,-0.2914,1.472,2.0201,-0.6309,-0.7825
1fki,-0.0091,0.0365,0.4819,-0.3745,0.4448,1.0912,0.8151,0.3356,-1.2692,-0.7156,-0.7635,0.822,0.3309,0.1119,-0.7171,1.5922,-0.429,0.4081,-0.2914,-0.202,0.9551,-0.6309,-0.7825
1fkn,0.5695,0.0737,2.2819,2.4367,2.8024,-2.1427,1.5656,1.7689,-0.1565,2.0999,2.2857,1.359,-2.9252,1.0269,1.0511,2.3311,3.6539,2.6504,-0.8469,3.3851,1.7699,-0.6309,-0.0459
1flr,-0.0478,0.0167,3.4819,0.0347,-0.0337,0.6785,0.1108,-0.4231,1.1011,0.0727,-0.4996,-0.0775,-0.9593,0.9694,-0.3969,0.3813,-0.1052,-0.1524,-0.8469,-0.6803,0.1166,-0.6309,-0.7825
1fo0,3.8915,0.1548,-0.9281,4.6286,3.4914,-2.1282,0.1336,0.6574,0.9561,5.3941,3.7782,1.4541,-3.9312,1.0259,2.2115,2.2618,3.7262,2.6504,-0.8469,3.8634,2.9896,3.8232,3.6371
1ftm,-0.5605,0.0124,1.0919,-0.8129,-1.0796,-1.0143,-0.907,0.5055,-0.595,0.0727,0.921,-0.3172,0.6073,0.9597,0.0502,-0.6201,-0.0598,-0.4327,-0.8469,-0.4411,-0.8749,1.1507,0.6907
1fzk,1.4703,0.0636,1.8819,2.8451,3.4658,-1.3736,2.1097,-0.5682,0.7682,2.4378,0.8206,1.5272,-3.647,1.0026,0.672,2.1422,3.0131,2.0898,-0.8469,3.3851,1.4224,1.8188,-0.0459
1g7q,0.9196,0.0849,-0.4581,2.0145,2.2166,-3.6303,1.4034,0.4646,-1.2692,3.3387,2.1316,1.359,-2.5105,1.0259,1.5501,1.7295,3.2681,2.3701,-0.8469,3.8634,-0.8749,2.9324,2.1639
1gni,0.0500,0.0505,1.5519,-0.47,-0.3006,1.3425,0.4891,3.1227,-0.8927,-1.4476,-1.1802,-0.5522,1.1986,1.0269,-0.7106,1.0654,-0.7155,-0.713,-0.8469,-1.3977,1.9942,-0.6309,-0.7825
1gpk,0.4481,0.0149,-1.1481,-0.2604,-0.4059,0.2585,0.1979,-0.0823,0.5019,-0.8845,-0.7553,-0.0281,0.5689,-1.1668,-0.5838,0.8828,-0.665,-0.9933,-0.8469,-1.1585,-0.1497,0.2599,-0.0459
1gz9,-1.6260,0.0489,-3.0081,-0.0109,0.0749,-2.1701,-0.907,-0.2171,-1.2692,0.2698,0.5842,-1.3069,1.3445,-0.648,0.0075,-1.0561,3.4405,2.9307,-0.8469,1.7111,-0.8749,0.2599,-0.7825
1h23,2.2610,0.0437,1.8319,1.4519,1.3106,0.9615,1.5935,-0.7829,0.8268,1.3679,-0.4333,0.0776,0.1312,-1.1532,0.4441,3.1101,-0.0327,-0.713,-0.8469,-0.4411,0.6937,-0.1855,-0.0459
1ha2,-0.2794,0.0142,-0.9781,-0.4416,-0.1381,0.9813,-0.122,-0.252,1.0923,-1.3913,-1.0355,0.31,-0.4064,0.5608,-0.719,-0.2726,-0.7396,-0.4327,-0.2914,-0.9194,0.8602,-0.4082,-0.7825
1hfs,3.7291,0.0503,2.1819,3.0799,2.421,1.9693,3.3471,-0.7165,2.6255,2.832,0.2431,1.4424,-2.2724,1.0236,0.2673,2.1136,0.2787,0.1279,-0.3382,0.0372,2.9232,-0.6309,-0.7825
1hi4,-0.9670,0.0368,-2.0281,-0.4132,-0.0773,-0.1368,-1.2117,-0.4252,-0.8771,0.4669,-0.1665,-0.4443,-0.0454,1.2634,0.674,-1.2528,-0.3526,1.5293,1.9337,1.7111,-0.8749,-0.6309,2.1639
1hk4,0.8422,0.1581,-1.2081,-0.5727,-0.5703,0.6387,4.1301,-0.1995,0.0997,-0.8845,-1.0605,-0.3735,2.1048,0.9597,-0.076,-0.8168,0.2812,-0.1524,-0.8469,-0.6803,-0.8749,-0.1855,-0.0459
1if7,0.7839,0.0219,4.0019,-0.5857,0.2098,0.5919,0.9026,-0.5051,0.7872,-1.1661,-0.8468,0.3644,-0.222,-1.0957,-0.2956,0.5874,-0.7171,-0.4327,0.7222,-0.4411,0.1498,0.928,1.4273
1j16,-1.4712,0.0245,-2.6781,-1.4508,-1.2834,-0.4024,-0.6742,0.4245,-0.1565,-0.969,-1.2929,-2.0628,0.7993,-1.6316,-0.5652,-1.2528,-1.3498,-1.2735,-0.8469,-1.3977,-0.1313,-0.6309,-0.0459
1j17,0.9100,0.0403,-1.2981,0.3564,0.8183,0.99,1.4469,-0.9134,0.7744,0.664,-1.2929,0.8742,-0.2528,-0.8851,-0.2875,2.849,-0.722,-0.4327,0.1284,-0.202,0.0968,-0.6309,-0.7825
1jaq,-0.3436,0.0417,-2.0381,-0.4858,-0.6515,-0.6788,-0.3613,3.2185,-1.2692,-0.3214,0.2495,0.3811,0.1466,-0.9199,-0.0278,-0.466,-0.3031,0.1279,-0.2128,0.2763,-0.3127,1.3734,0.6907
1jq9,1.2057,0.0440,1.9319,1.3305,1.7296,-1.0923,1.2167,0.3887,0.7682,1.4242,0.7803,1.1622,-1.6734,1.0026,2.4686,0.6027,2.0317,0.9687,-0.8469,1.472,1.4224,0.4826,2.1639
1jqd,-0.6404,0.0235,-1.3581,0.2664,-0.1708,-1.2215,-0.958,-0.5492,-0.8771,0.0446,0.1586,-0.3597,0.2771,0.9598,0.1747,-0.2817,0.975,0.1279,0.8854,0.7546,-0.8749,-0.6309,0.6907
1jqe,0.8025,0.0359,-0.0781,0.1288,0.4572,1.2747,1.8821,-0.2485,0.0146,0.4388,-1.2929,-1.3884,0.2387,0.4555,-0.2885,0.643,-0.3927,-0.9933,-0.2694,-0.9194,-0.399,0.0372,-0.7825
1jys,-1.7643,0.0231,-2.9981,-1.5485,-1.2509,-0.159,-1.2117,-0.192,-0.8771,-1.3913,-1.0892,-2.1531,0.5382,-0.7746,-0.5478,-1.2528,-0.6646,-1.2735,0.8854,-0.6803,-0.8749,-0.6309,0.6907
1k4g,-0.8667,0.0199,-0.6681,-0.5323,-0.4424,0.2034,-0.4268,-0.4739,-0.0143,-1.0816,-0.12,0.0605,-0.0992,-0.5931,-0.4075,0.0138,-0.2981,-0.9933,0.308,-0.202,-0.3924,-0.6309,-0.7825
1k9s,-0.0779,0.0334,0.0019,-0.1854,-0.5442,-0.9089,-1.2117,-0.4401,-0.896,0.1009,0.3582,-1.5795,0.4153,-0.648,-0.0919,-1.2528,0.302,-0.1524,-0.3177,0.2763,-0.8749,0.4826,2.9005
1kv1,-0.2257,0.0201,-0.5781,-0.4102,-0.476,1.1071,-0.1367,-0.1282,0.0037,-1.2224,-0.5514,0.2079,0.2618,-1.3884,-0.7166,0.9281,-1.0097,-0.9933,-0.2914,-0.6803,0.4442,-0.6309,-0.7825
1l2s,-0.4008,0.0131,-1.9281,-0.6996,-0.7365,0.347,0.3703,-0.2301,0.1449,-0.8564,0.3886,0.0348,0.5996,0.9596,-0.2552,-0.7405,-0.7155,-0.1524,0.1284,-0.6803,-0.399,-0.6309,-0.7825
1l83,-1.6548,0.0546,-3.1181,-1.7805,-1.562,0.3845,-1.2117,0.316,-0.1416,-2.1234,-1.2929,-2.2486,1.2063,-4.1913,-0.8919,-1.2528,-1.3498,-1.2735,-0.8469,-1.8759,0.6124,-0.6309,-0.7825
1li3,-1.4217,0.0160,-2.2681,-1.5268,-1.4588,0.4959,-0.4055,0.2888,-0.3613,-1.9263,-1.0021,-2.1867,1.2754,0.5749,-0.8184,-1.0125,-1.0225,-0.9933,-0.8469,-1.6368,-0.1511,-0.6309,-0.7825
1li6,-1.5499,0.0155,-2.7181,-1.7704,-1.4738,0.2717,-0.3907,0.2236,-0.5243,-1.9826,-1.1327,-2.2154,1.2524,-0.928,-0.7604,-0.4655,-1.031,-1.2735,-0.8469,-1.6368,-0.8749,-0.4082,-0.7825
1lol,-1.1344,0.0211,-0.1281,-0.3615,-0.2141,-0.754,-1.2117,-0.4308,-0.4251,0.0164,0.7565,-0.1292,0.0314,1.2594,0.1372,-1.2528,-0.3918,1.249,0.8102,1.2328,-0.8749,-0.6309,0.6907
1loq,-1.2570,0.0220,-2.8181,-0.381,-0.5025,-0.7156,-1.2117,-0.0636,-0.2412,0.1572,1.1857,-0.0605,0.4384,1.2594,0.402,-0.6685,-0.3918,1.249,0.2327,0.7546,-0.8749,-0.6309,-0.7825
1m0n,1.2364,0.0402,-4.2981,0.6038,-0.1111,0.8928,0.2269,0.1433,-0.5541,1.2834,1.4103,-0.0249,0.2541,1.262,1.6221,0.5921,-1.0225,0.9687,1.264,0.5154,-0.8749,-0.1855,1.4273
1m0q,0.6811,0.0420,-2.6281,0.2699,-0.4004,0.606,-0.6022,0.8477,-0.5541,1.1426,1.7539,-0.438,0.2541,1.262,1.3553,0.2643,-1.0225,0.9687,1.264,0.5154,-0.8749,-0.1855,1.4273
1m2q,-0.8875,0.0206,-0.4181,-0.2807,-0.5287,0.5642,-0.4055,-0.238,0.303,-0.3496,-0.8606,0.1538,-0.5676,0.5656,-0.2919,-0.9638,-0.4123,-0.4327,-0.8469,-0.202,-0.627,-0.6309,-0.7825
1mq6,1.0276,0.0364,4.6319,0.6567,0.4965,1.5476,-0.1672,-0.8081,0.8075,1.03,-0.8911,0.6136,-0.5369,0.4315,-0.3444,0.679,0.2514,-0.1524,0.309,0.2763,0.5528,-0.6309,1.4273
1n2v,-0.8995,0.0108,-2.4381,-0.8556,-0.7179,-0.0514,-0.9283,-0.171,-0.444,-0.6311,-0.0439,-0.2262,0.3846,-1.2505,-0.2425,-0.3578,-1.031,-0.713,-0.2694,-0.4411,-0.3324,-0.4082,-0.0459
1nc1,-0.4139,0.0168,-0.3981,-0.036,-0.5401,-0.1402,-0.6679,-0.4677,-0.6932,0.4106,0.0884,-1.5366,0.7686,-0.7131,0.1433,-0.3568,0.2673,-0.4327,0.308,-0.202,-0.8749,-0.6309,-0.0459
1ndw,-0.4269,0.0096,-1.2881,-0.4177,-0.5555,0.2174,-0.3974,-0.0673,0.4086,0.1572,-0.2403,-0.2221,0.1619,-0.641,0.0915,-0.6953,-0.3635,-0.713,-0.2694,-0.6803,0.3645,0.2599,-0.7825
1ndy,0.0001,0.0080,-0.3481,-0.0483,-0.1042,0.5753,0.0818,-0.3786,0.7844,0.0164,-0.233,-0.1528,-0.2374,-0.641,-0.0905,-0.6953,-0.3635,-0.713,-0.2694,-0.6803,0.8602,-0.1855,-0.7825
1ndz,1.2234,0.0319,1.5919,1.6089,1.2136,0.7978,0.6551,-0.9197,1.1725,2.297,-0.2705,0.615,-1.6043,-0.641,1.0321,1.5852,0.5618,-0.4327,0.308,0.5154,-0.1313,-0.1855,-0.7825
1nfy,0.3200,0.0227,2.3719,0.304,0.4168,0.1876,0.6191,-0.7803,0.7365,0.5232,-1.0209,0.5982,-0.0838,-1.2647,-0.4281,0.2757,-1.0359,-0.4327,0.1284,-0.202,0.3446,-0.6309,-0.7825
1nhu,0.0140,0.0328,-0.8581,-0.5666,0.2391,1.4176,0.9105,-0.278,1.9904,-1.3069,-0.753,0.7397,-0.5215,1.0024,-0.631,-0.5706,-0.4016,-0.4327,-0.8469,-0.9194,1.812,-0.6309,-0.7825
1nja,-0.6530,0.0183,-0.2081,-0.4746,-0.5818,-0.3066,-0.943,-0.1476,-0.5632,-0.5185,1.0481,-0.0636,0.4691,1.2594,-0.0569,-0.5215,-0.3526,0.6884,0.2327,0.5154,-0.8749,0.928,-0.0459
1nje,-0.6927,0.0172,-2.7181,-0.4886,-0.5818,-0.3066,-0.943,-0.1476,-0.5632,-0.1243,1.5724,-0.0636,0.4691,1.2594,0.2155,-0.5215,-0.3526,0.6884,0.2327,0.5154,-0.8749,0.2599,-0.0459
1nny,1.3223,0.0627,1.1419,1.7203,2.2952,0.3413,1.6799,-0.8602,2.2567,1.8184,2.2456,0.9831,-3.3859,0.9687,0.6886,1.3329,1.5369,1.5293,-0.8469,1.2328,2.0996,-0.6309,-0.7825
1nvq,0.6737,0.0321,1.7319,0.9811,1.3302,0.7358,-0.3694,-0.8225,0.5803,0.1291,0.0093,0.7708,-0.8287,-0.8983,-0.2992,1.0132,0.8495,-0.1524,-0.8469,0.0372,0.6124,-0.6309,-0.7825
1nwl,-0.5617,0.0425,-4.1281,-0.392,0.0936,-0.2126,-0.0779,-0.2953,-0.531,-0.0117,-0.6697,0.5207,0.0083,0.9505,0.6292,2.4517,0.305,0.1279,-0.2694,0.5154,0.0107,-0.6309,0.6907
1o0h,-1.2171,0.0271,-0.5981,-0.0448,-0.1243,-0.2728,-1.2117,-0.5318,-0.8771,1.3679,0.5371,-0.2909,0.1773,1.368,0.8824,-1.2528,-0.0253,1.5293,1.9433,1.7111,-0.8749,-0.6309,-0.0459
1o3f,-0.2380,0.0311,1.4419,-0.2836,0.1641,0.6903,0.3795,-0.5949,1.1589,0.5232,-0.7035,-1.5497,-0.9055,0.5609,1.2391,-0.199,-0.7037,-0.9933,-0.8469,-0.9194,0.8602,-0.6309,-0.0459
1o3p,-0.2285,0.0340,0.1419,-0.004,0.0822,0.3953,1.2659,-0.7072,0.0314,0.664,-0.7035,-1.643,-0.5139,0.5304,0.3446,-0.7282,-0.4002,-0.713,-0.2694,-0.4411,-0.627,-0.6309,-0.7825
1om1,-0.4755,0.0164,0.2519,-0.0641,-0.0764,0.2417,-0.4055,-0.3592,0.7293,-0.6593,-1.055,0.1744,-0.5599,1.023,-0.2559,-0.0075,-0.3967,-0.4327,-0.8469,-0.6803,0.3645,-0.6309,-0.7825
1p1q,-0.6269,0.0131,-1.6281,-0.8204,-1.0796,-1.0143,-0.907,0.5055,-0.595,0.298,0.7501,-0.3172,0.6073,0.9597,0.6043,-0.6201,-0.0598,-0.4327,-0.8469,-0.4411,-0.8749,1.1507,0.6907
1pb9,-0.5509,0.0251,-2.8981,-1.6655,-1.5091,-0.8656,-1.2117,0.0775,-1.2692,-0.6311,0.7098,-0.6006,1.3369,-1.1651,-0.1505,-1.2528,-0.9839,-0.713,-0.2128,-0.9194,-0.8749,1.1507,2.1639
1pbq,-0.9102,0.0144,-0.2481,-0.7497,-1.0072,0.3609,-0.6742,-0.0187,-0.2159,0.0446,-0.421,-0.6805,0.638,0.9515,-0.1923,-0.7235,-0.3882,-0.4327,-0.2694,-0.9194,0.0769,-0.6309,-0.7825
1ppm,0.9187,0.0231,-0.7181,1.2393,1.2562,1.0152,0.4383,0.1286,0.9561,1.1145,0.7966,0.9726,-1.182,0.1381,-0.0593,0.1667,0.2776,1.249,1.3219,0.9937,2.166,-0.6309,-0.7825
