%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2640172220518166e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943948e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05921645922529471
%.likelihood.variance: 2.6573101738206
%loglikelihood: -586.5299436875266
%RMSE:1.860
%Pearson_correlation_coefficient:0.583,P-value:0.000
%Spearman_correlation_coefficient:0.604,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bxo,0.8474,0.1208,3.6187,1.7784,1.3509,0.6871,0.3616,0.6562,-0.1981,2.2419,0.8072,1.1653,-0.8115,0.1155,0.3187,1.5103,0.3344,1.2933,0.8747,1.2011,1.53,-0.6185,-0.7097
1c84,-0.3952,0.0464,-1.3813,-0.6304,-0.7011,-0.4612,-0.1847,0.0074,0.0024,0.0097,0.2727,-0.5024,-0.3989,0.9464,0.2493,-0.9316,0.2782,0.1351,-0.8174,-0.4045,0.0128,-0.1569,0.1454
1d7j,-1.8897,0.0645,-3.0813,-1.9302,-1.4545,-0.1303,-0.8942,1.4483,-1.2835,-1.9435,-1.0277,-0.7136,1.4914,-0.6458,-1.4487,-0.2816,-1.0224,-0.7335,-0.8174,-1.3219,-0.8791,-0.6185,-0.7097
1det,-1.4783,0.0931,-2.0813,-0.9233,-0.2701,-0.6428,-1.1979,-0.4269,-0.7713,-0.2973,0.7174,-0.0812,0.0362,1.2419,-0.2163,-1.1858,-0.0103,1.0037,0.338,1.2011,-0.8791,0.7662,-0.7097
1df8,-0.2936,0.0647,3.3187,-0.3802,-0.8631,-0.2841,-0.3504,-0.2149,-1.2835,-0.4089,0.1167,-0.2484,1.0863,1.0046,-0.4075,0.2756,-0.0203,-0.444,-0.2348,-0.6338,-0.644,-0.3877,0.1454
1dhi,-0.2679,0.1142,0.8787,0.3092,0.2491,-0.8624,0.4384,-0.5761,-0.0043,-0.2135,0.0741,0.2885,-1.6441,1.0046,-0.4936,0.3585,1.3406,0.1351,0.3939,1.2011,-0.8791,0.3046,1.0004
1e1v,-0.1398,0.1001,-1.4613,-0.3869,-0.5664,0.4708,-0.3717,-0.6105,-1.0896,-0.6879,-0.6706,-1.7194,0.3812,0.2074,-0.3825,-0.4967,-0.3511,-1.023,-0.2118,-0.4045,-0.1736,1.2277,1.0004
1e5a,-0.7841,0.1291,1.2587,-1.5147,-1.361,1.025,0.75,0.3203,-0.4993,-1.9435,-1.2622,-2.139,2.114,0.5275,-1.3837,-0.9814,-1.0224,-1.023,-0.8174,-1.5513,-0.2913,-0.6185,-0.7097
1e66,1.0041,0.1019,3.5087,0.0559,-0.2119,1.3903,1.2581,-0.5325,0.132,0.2608,-1.2622,-1.4195,0.6138,-0.6247,-0.8495,0.8786,-0.9826,-1.3126,-0.8174,-1.3219,0.2309,0.0738,-0.7097
1ela,0.6841,0.0629,-0.0213,0.1379,0.3004,0.5653,1.2581,0.135,-0.3692,0.1492,-0.1708,0.8038,-0.1964,0.1541,-0.2517,0.5613,0.026,-0.444,-0.8174,-0.1751,0.0726,-0.6185,1.0004
1elb,0.5713,0.1016,0.7687,0.0885,0.3801,0.7329,1.2368,1.3995,-0.3692,0.5956,-0.7021,0.7864,-0.1964,0.1541,0.6704,0.4523,0.0526,-0.444,-0.8174,-0.1751,0.5783,-0.1569,1.0004
1f4e,-0.8628,0.0637,-3.4213,-0.8684,-0.6257,-0.1488,0.2065,-0.055,-0.3692,-1.4692,-0.8525,0.2425,0.7188,0.9856,-1.1323,-0.3251,-0.7108,-0.1544,0.2055,-0.6338,-0.2279,-0.6185,-0.7097
1f4f,-0.6949,0.1368,-1.7613,0.2843,-0.0869,-1.3687,1.0034,-0.1135,-0.3692,-0.1298,-0.9471,0.3873,-0.4739,1.0046,0.415,0.2646,0.922,1.2933,0.2055,0.7424,-0.8791,0.0738,-0.7097
1f4g,-0.1312,0.1408,0.0987,0.995,0.2642,-1.522,1.0034,-0.0345,-0.3692,1.0142,-0.185,0.6224,-0.8715,1.0046,0.3705,1.3761,1.2672,1.5828,0.2055,1.2011,-0.8791,0.3046,-0.7097
1f5k,-1.2469,0.0966,-2.6413,-1.3607,-1.2013,-0.3807,-0.6622,0.4686,-0.1834,-1.0785,-1.2622,-2.1205,0.7863,-1.6549,-0.8893,-1.1858,-1.3545,-1.3126,-0.8174,-1.3219,-0.2102,-0.6185,0.1454
1fcx,1.5957,0.1305,0.8087,0.9129,0.4211,1.3212,2.0933,-0.4576,1.2441,-0.2414,-0.6996,-0.3907,-0.2189,0.9473,-0.8735,-0.1835,-0.3786,-0.444,-0.8174,-1.0926,1.6932,-0.3877,-0.7097
1fcz,1.2798,0.0859,2.8387,0.6946,0.1323,1.2161,1.3696,-0.2419,1.0586,-0.4089,-0.6709,0.5063,-0.2414,0.9473,-0.847,0.0708,-0.7108,-0.444,-0.8174,-1.0926,1.6936,-0.6185,-0.7097
1fd0,1.5532,0.1005,2.0187,0.9969,0.4551,1.3662,1.8679,-0.4647,1.2441,-0.1856,-0.6168,-0.3882,-0.5864,0.9473,-0.7389,0.325,-0.3721,-0.444,-0.8174,-0.8632,1.6605,-0.1569,-0.7097
1fh7,-0.7664,0.0958,-1.1413,-0.5879,-0.7585,-1.6352,-1.1979,-0.0832,-1.2835,0.3166,0.3431,-1.7262,1.5289,-0.7316,0.7226,-1.1858,1.2671,0.7142,-0.8174,0.0543,-0.8791,1.6892,0.1454
1fh8,-0.7517,0.0851,0.5087,-0.7969,-0.7796,-1.3158,-1.1979,-0.1068,-1.2835,-0.2414,0.6923,-1.7488,1.5589,-0.7316,-0.1219,-0.7693,0.9349,0.4247,-0.8174,-0.1751,-0.8791,0.9969,1.0004
1fh9,-0.1859,0.1584,0.0487,-0.348,-0.7516,-1.3826,-1.1979,-0.1248,-1.2835,0.8188,1.0441,-1.7102,1.0113,-0.502,1.5584,-0.8889,1.6062,1.0037,-0.8174,0.513,-0.6889,2.3815,1.8555
1fkb,1.2458,0.4044,3.3187,0.972,3.3525,1.8013,3.5122,-0.0296,0.1759,0.5677,0.0061,1.6509,-0.7589,0.0408,-0.3909,4.7867,1.5005,2.4514,-0.2348,1.4305,1.7252,-0.6185,-0.7097
1fki,-0.3225,0.1296,0.6187,-0.3335,0.3914,1.1132,0.822,0.3715,-1.2835,-0.6321,-0.7308,0.7774,0.3287,0.0892,-1.2431,1.5323,-0.42,0.4247,-0.2348,-0.1751,0.7672,-0.6185,-0.7097
1fkn,0.0753,0.2605,2.4187,2.4144,2.5641,-2.1214,1.5698,1.9373,-0.1834,2.1582,2.3296,1.3169,-2.8518,1.0046,2.0626,2.2382,3.7237,2.7409,-0.8174,3.2655,1.5001,-0.6185,0.1454
1flr,0.3724,0.0607,3.6187,0.0665,-0.0495,0.7004,0.1201,-0.4574,1.06,0.1492,-0.466,-0.1261,-0.9315,0.947,-0.6446,0.3754,-0.0914,-0.1544,-0.8174,-0.6338,0.0128,-0.6185,-0.7097
1fo0,3.5707,0.7326,-0.7913,4.5568,3.1991,-2.107,0.1428,0.723,0.9167,5.4227,3.8276,1.4124,-3.8344,1.0035,4.232,2.1721,3.797,2.7409,-0.8174,3.7242,2.5974,3.9969,4.4206
1ftm,-0.1705,0.0585,1.2287,-0.7621,-1.0134,-0.9927,-0.8942,0.5571,-0.6169,0.1492,0.9599,-0.3669,0.5988,0.9374,0.1913,-0.5813,-0.0453,-0.444,-0.8174,-0.4045,-0.8791,1.2277,1.0004
1fzk,1.5037,0.2535,2.0187,2.8135,3.1756,-1.3522,2.1121,-0.6158,0.7309,2.493,0.8591,1.4858,-3.5569,0.9803,1.3539,2.0578,3.0733,2.1619,-0.8174,3.2655,1.1875,1.92,0.1454
1g7q,0.7741,0.3661,-0.3213,2.0016,2.0243,-3.6094,1.4082,0.5124,-1.2835,3.3859,2.1749,1.3169,-2.4467,1.0035,2.9956,1.6635,3.3321,2.4514,-0.8174,3.7242,-0.8791,3.0739,2.7105
1gni,-0.6069,0.2092,1.6887,-0.4269,-0.2956,1.3646,0.497,3.4163,-0.9113,-1.3575,-1.149,-0.603,1.1764,1.0046,-1.2311,1.029,-0.7108,-0.7335,-0.8174,-1.3219,1.7019,-0.6185,-0.7097
1gpk,0.5455,0.0482,-1.0113,-0.222,-0.3926,0.2804,0.2069,-0.0851,0.4676,-0.7995,-0.7226,-0.0765,0.5613,-1.1899,-0.994,0.8545,-0.6595,-1.023,-0.8174,-1.0926,-0.2268,0.3046,0.1454
1gz9,-1.5569,0.2407,-2.8713,0.0219,0.0505,-2.1489,-0.8942,-0.2323,-1.2835,0.3445,0.6218,-1.3611,1.3189,-0.6709,0.1115,-0.9979,3.5071,3.0305,-0.8174,1.6599,-0.8791,0.3046,-0.7097
1h23,2.2405,0.1705,1.9687,1.4517,1.1893,0.9835,1.5976,-0.8505,0.7888,1.4327,-0.3994,0.0297,0.1337,-1.1763,0.9277,2.9825,-0.0178,-0.7335,-0.8174,-0.4045,0.532,-0.1569,0.1454
1ha2,-0.0393,0.0552,-0.8413,-0.3992,-0.1458,1.0033,-0.1119,-0.2704,1.0513,-1.3017,-1.0039,0.2631,-0.3914,0.5383,-1.2467,-0.2493,-0.7352,-0.444,-0.2348,-0.8632,0.6818,-0.3877,-0.7097
1hfs,3.8018,0.1918,2.3187,3.043,2.2127,1.9916,3.3451,-0.778,2.5673,2.8836,0.2795,1.4006,-2.2142,1.0013,0.5972,2.0305,0.2983,0.1351,-0.2839,0.0543,2.5376,-0.6185,-0.7097
1hi4,-1.3287,0.1743,-1.8913,-0.3713,-0.0898,-0.1151,-1.1979,-0.4596,-0.8958,0.5398,-0.1317,-0.4947,-0.0388,1.2412,1.3576,-1.1858,-0.3425,1.5828,2.099,1.6599,-0.8791,-0.6185,2.7105
1hk4,1.0234,0.5214,-1.0713,-0.5272,-0.5441,0.6606,4.1255,-0.2131,0.07,-0.7995,-1.029,-0.4235,2.0615,0.9374,-0.0446,-0.7693,0.3008,-0.1544,-0.8174,-0.6338,-0.8791,-0.1569,0.1454
1if7,0.6284,0.0844,4.1387,-0.5399,0.1748,0.6138,0.9091,-0.547,0.7497,-1.0785,-0.8144,0.3178,-0.2114,-1.1189,-0.4552,0.5724,-0.7123,-0.444,0.8283,-0.4045,0.0427,0.9969,1.8555
1j16,-1.2179,0.0997,-2.5413,-1.3856,-1.2013,-0.3807,-0.6622,0.4686,-0.1834,-0.8832,-1.2622,-2.1205,0.7863,-1.6549,-0.9591,-1.1858,-1.3545,-1.3126,-0.8174,-1.3219,-0.2102,-0.6185,0.1454
1j17,1.0202,0.1342,-1.1613,0.3809,0.7356,1.012,1.4516,-0.993,0.737,0.7351,-1.2622,0.8298,-0.2414,-0.9081,-0.4401,2.7331,-0.7174,-0.444,0.2055,-0.1751,-0.005,-0.6185,-0.7097
1jaq,-0.9115,0.1728,-1.9013,-0.4423,-0.619,-0.6572,-0.3504,3.521,-1.2835,-0.2414,0.2859,0.3345,0.1487,-0.943,0.0456,-0.4341,-0.2922,0.1351,-0.1523,0.2837,-0.3734,1.4585,1.0004
1jq9,1.2431,0.3326,2.0687,1.3331,1.5755,-1.0709,1.2222,0.4295,0.7309,1.4885,0.8186,1.1191,-1.6291,0.9803,4.7127,0.5869,2.0774,1.0037,-0.8174,1.4305,1.1875,0.5354,2.7105
1jqd,-0.7189,0.0817,-1.2213,0.2929,-0.1759,-1.2,-0.945,-0.5952,-0.8958,0.1213,0.1947,-0.4096,0.2762,0.9375,0.4241,-0.258,1.0049,0.1351,0.9995,0.7424,-0.8791,-0.6185,1.0004
1jqe,0.8540,0.1433,0.0587,0.1584,0.4029,1.2968,1.8852,-0.2667,-0.0142,0.5119,-1.2622,-1.4431,0.2387,0.4329,-0.4419,0.6254,-0.3832,-1.023,-0.2118,-0.8632,-0.451,0.0738,-0.7097
1jys,-1.6871,0.0998,-2.8613,-1.481,-1.1714,-0.1373,-1.1979,-0.2049,-0.8958,-1.3017,-1.0577,-2.2111,0.5313,-0.7976,-0.9266,-1.1858,-0.659,-1.3126,0.9995,-0.6338,-0.8791,-0.6185,1.0004
1k4g,-0.5358,0.0573,-0.5313,-0.4878,-0.4262,0.2252,-0.4156,-0.5128,-0.0428,-0.9948,-0.085,0.0125,-0.0913,-0.616,-0.6643,0.0243,-0.2872,-1.023,0.3939,-0.1751,-0.4451,-0.6185,-0.7097
1k9s,-0.2143,0.1782,0.1387,-0.1487,-0.5201,-0.8874,-1.1979,-0.4759,-0.9146,0.1771,0.3951,-1.635,0.4112,-0.6709,-0.0744,-1.1858,0.3218,-0.1544,-0.2624,0.2837,-0.8791,0.5354,3.5656
1kv1,-0.0826,0.0663,-0.4413,-0.3685,-0.4572,1.1291,-0.1266,-0.1353,-0.0249,-1.1343,-0.518,0.1605,0.2612,-1.4116,-1.2422,0.8978,-1.0093,-1.023,-0.2348,-0.6338,0.3076,-0.6185,-0.7097
1l2s,-0.1558,0.0559,-1.7913,-0.6513,-0.6973,0.3689,0.3787,-0.2465,0.1147,-0.7716,0.4255,-0.0134,0.5913,0.9373,-0.3797,-0.6964,-0.7108,-0.1544,0.2055,-0.6338,-0.451,-0.6185,-0.7097
1l83,-1.4252,0.2400,-2.9813,-1.7078,-1.4581,0.4064,-1.1979,0.3501,-0.1686,-2.0272,-1.2622,-2.3071,1.1839,-4.2155,-1.57,-1.1858,-1.3545,-1.3126,-0.8174,-1.7807,0.4588,-0.6185,-0.7097
1li3,-1.1756,0.0672,-2.1313,-1.4598,-1.363,0.5178,-0.3944,0.3203,-0.3858,-1.8319,-0.9703,-2.245,1.2514,0.5524,-1.4325,-0.9563,-1.0224,-1.023,-0.8174,-1.5513,-0.228,-0.6185,-0.7097
1li6,-1.3001,0.0660,-2.5813,-1.698,-1.3768,0.2935,-0.3797,0.2491,-0.547,-1.8877,-1.1014,-2.2737,1.2289,-0.9511,-1.3241,-0.4337,-1.0309,-1.3126,-0.8174,-1.5513,-0.8791,-0.3877,-0.7097
1lol,-1.1877,0.0806,0.0087,-0.3208,-0.2159,-0.7325,-1.1979,-0.4658,-0.4489,0.0934,0.7948,-0.1781,0.0362,1.2371,0.354,-1.1858,-0.3822,1.2933,0.9206,1.2011,-0.8791,-0.6185,1.0004
1loq,-1.0724,0.0759,-2.6813,-0.3399,-0.4816,-0.6941,-1.1979,-0.0646,-0.2671,0.2329,1.2256,-0.1091,0.4337,1.2371,0.8491,-0.6276,-0.3822,1.2933,0.3149,0.7424,-0.8791,-0.6185,-0.7097
1m0n,0.7764,0.2234,-4.1613,0.6227,-0.1209,0.9148,0.2358,0.1614,-0.5764,1.349,1.451,-0.0733,0.2537,1.2397,3.1301,0.5768,-1.0224,1.0037,1.3965,0.513,-0.8791,-0.1569,1.8555
1m0q,0.1873,0.2090,-2.4913,0.2964,-0.3876,0.6279,-0.5905,0.9309,-0.5764,1.2095,1.7959,-0.4883,0.2537,1.2397,2.6313,0.2636,-1.0224,1.0037,1.3965,0.513,-0.8791,-0.1569,1.8555
1m2q,-0.3888,0.0691,-0.2813,-0.2418,-0.5058,0.5861,-0.3944,-0.2552,0.2709,-0.2694,-0.8283,0.1062,-0.5489,0.5431,-0.4482,-0.9097,-0.403,-0.444,-0.8174,-0.1751,-0.6562,-0.6185,-0.7097
1mq6,1.1262,0.1431,4.7687,0.6744,0.439,1.5697,-0.157,-0.878,0.7697,1.0979,-0.8589,0.5681,-0.5189,0.4089,-0.5464,0.6599,0.2705,-0.1544,0.3949,0.2837,0.4052,-0.6185,1.8555
1n2v,-0.6613,0.0412,-2.3013,-0.8038,-0.6801,-0.0296,-0.9154,-0.182,-0.4676,-0.5484,-0.0086,-0.2756,0.3812,-1.2737,-0.3559,-0.3308,-1.0309,-0.7335,-0.2118,-0.4045,-0.3911,-0.3877,0.1454
1nc1,-0.3034,0.0738,-0.2613,-0.0026,-0.5163,-0.1185,-0.6559,-0.5061,-0.714,0.484,0.1242,-1.5919,0.7563,-0.736,0.3653,-0.3298,0.2866,-0.444,0.3939,-0.1751,-0.8791,-0.6185,0.1454
1ndw,0.1248,0.0323,-1.1513,-0.3758,-0.5305,0.2392,-0.3863,-0.0687,0.3754,0.2329,-0.2057,-0.2714,0.1637,-0.664,0.2685,-0.6531,-0.3535,-0.7335,-0.2118,-0.6338,0.2358,0.3046,-0.7097
1ndy,0.4626,0.0270,-0.2113,-0.0147,-0.1145,0.5972,0.0912,-0.4087,0.747,0.0934,-0.1984,-0.2018,-0.2264,-0.664,-0.0717,-0.6531,-0.3535,-0.7335,-0.2118,-0.6338,0.6818,-0.1569,-0.7097
1ndz,1.6253,0.1693,1.7287,1.6051,1.0999,0.8198,0.6625,-0.9999,1.1306,2.3535,-0.236,0.5694,-1.5616,-0.664,2.0271,1.5256,0.5856,-0.444,0.3939,0.513,-0.2102,-0.1569,-0.7097
1nfy,0.4991,0.0741,2.5087,0.3297,0.3656,0.2094,0.6266,-0.8476,0.6996,0.5956,-0.9892,0.5526,-0.0763,-1.2879,-0.7028,0.2745,-1.0359,-0.444,0.2055,-0.1751,0.2179,-0.6185,-0.7097
1nhu,0.5625,0.1142,-0.7213,-0.5213,0.2019,1.4398,0.917,-0.2988,1.9394,-1.218,-0.7203,0.6947,-0.5039,0.98,-1.0823,-0.5341,-0.3922,-0.444,-0.8174,-0.8632,1.538,-0.6185,-0.7097
1nja,-0.5346,0.0635,-0.0713,-0.4314,-0.5547,-0.2849,-0.9301,-0.1564,-0.5855,-0.4368,1.0875,-0.1122,0.4637,1.2371,-0.0088,-0.4872,-0.3425,0.7142,0.3149,0.513,-0.8791,0.9969,0.1454
1nje,-0.5150,0.0655,-2.5813,-0.4451,-0.5547,-0.2849,-0.9301,-0.1564,-0.5855,-0.0461,1.6138,-0.1122,0.4637,1.2371,0.5003,-0.4872,-0.3425,0.7142,0.3149,0.513,-0.8791,0.3046,0.1454
1nny,1.7637,0.1812,1.2787,1.714,2.0968,0.3631,1.6837,-0.9349,2.2026,1.8791,2.2894,0.9393,-3.3018,0.9464,1.3848,1.2845,1.5752,1.5828,-0.8174,1.2011,1.7967,-0.6185,-0.7097
1nvq,0.7962,0.0964,1.8687,0.9915,1.2074,0.7578,-0.3585,-0.8938,0.5451,0.205,0.0448,0.726,-0.804,-0.9214,-0.462,0.9792,0.8775,-0.1544,-0.8174,0.0543,0.4588,-0.6185,-0.7097
1nwl,-0.4136,0.1620,-3.9913,-0.3506,0.0677,-0.1909,-0.068,-0.3178,-0.5537,0.0655,-0.6367,0.4747,0.0137,0.9282,1.2739,2.3535,0.3249,0.1351,-0.2118,0.513,-0.0825,-0.6185,1.0004
1o0h,-1.1582,0.1184,-0.4613,-0.0112,-0.1331,-0.2511,-1.1979,-0.5761,-0.8958,1.4327,0.5746,-0.3406,0.1787,1.3458,1.7472,-1.1858,-0.0103,1.5828,2.109,1.6599,-0.8791,-0.6185,0.1454
1o3f,0.4087,0.1821,1.5787,-0.2447,0.1327,0.7122,0.3879,-0.645,1.1173,0.5956,-0.6706,-1.605,-0.879,0.5384,2.4141,-0.179,-0.6988,-1.023,-0.8174,-0.8632,0.6818,-0.6185,0.1454
1o3p,0.1449,0.1416,0.2787,0.0286,0.0572,0.4171,1.2712,-0.7678,0.0024,0.7351,-0.6706,-1.6988,-0.4964,0.5079,0.7417,-0.6847,-0.3908,-0.7335,-0.2118,-0.4045,-0.6562,-0.6185,-0.7097
1om1,-0.1354,0.0575,0.3887,-0.0301,-0.0889,0.2635,-0.3944,-0.3875,0.6924,-0.5763,-1.0235,0.1268,-0.5414,1.0006,-0.3809,0.0039,-0.3872,-0.444,-0.8174,-0.6338,0.2358,-0.6185,-0.7097
1p1q,-0.1621,0.0664,-1.4913,-0.7694,-1.0134,-0.9927,-0.8942,0.5571,-0.6169,0.3724,0.7884,-0.3669,0.5988,0.9374,1.2274,-0.5813,-0.0453,-0.444,-0.8174,-0.4045,-0.8791,1.2277,1.0004
1pb9,-0.4331,0.1267,-2.7613,-1.5954,-1.4093,-0.844,-1.1979,0.0895,-1.2835,-0.5484,0.7479,-0.6517,1.3114,-1.1883,-0.1838,-1.1858,-0.9831,-0.7335,-0.1523,-0.8632,-0.8791,1.2277,2.7105
1pbq,-0.4448,0.0427,-0.1113,-0.7003,-0.9468,0.3828,-0.6622,-0.0156,-0.2421,0.1213,-0.387,-0.7319,0.6288,0.9291,-0.262,-0.6801,-0.3786,-0.444,-0.2118,-0.8632,-0.0229,-0.6185,-0.7097
1ppm,0.7224,0.0807,-0.5813,1.2439,1.1392,1.0372,0.4465,0.1454,0.9167,1.1816,0.835,0.9287,-1.149,0.1155,-0.0134,0.1704,0.2972,1.2933,1.4573,0.9718,1.8565,-0.6185,-0.7097
