%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.401686895142145e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944137e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08720210546021764
%.likelihood.variance: 2.2861179746184854
%loglikelihood: -1998.7503591285324
%RMSE:1.800
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.630,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1lol,-0.9093,0.0244,0.0385,-0.2562,-0.1251,-0.7781,-1.1834,-0.5039,-0.3665,0.0703,0.7665,-0.0572,-0.0316,1.1831,0.2275,-1.3057,-0.3362,1.3521,0.8238,1.2846,-0.8766,-0.6433,0.6825
1loq,-0.9606,0.0227,-2.6515,-0.2754,-0.4173,-0.7376,-1.1834,-0.1175,-0.1769,0.2083,1.2017,0.0129,0.3756,1.1831,0.6413,-0.6762,-0.3362,1.3521,0.2531,0.8116,-0.8766,-0.6433,-0.8179
1m0n,1.1823,0.0481,-4.1315,0.6959,-0.0207,0.9585,0.2734,0.1002,-0.4995,1.312,1.4296,0.0492,0.1912,1.1856,2.5476,0.6817,-1.027,1.0571,1.2723,0.5751,-0.8766,-0.1511,1.4326
1m0q,0.6525,0.0455,-2.4615,0.3666,-0.3139,0.656,-0.5662,0.8413,-0.4995,1.174,1.778,-0.3721,0.1912,1.1856,2.1308,0.3286,-1.027,1.0571,1.2723,0.5751,-0.8766,-0.1511,1.4326
1m2q,-0.6013,0.0288,-0.2515,-0.1765,-0.4439,0.6119,-0.3669,-0.301,0.3842,-0.2884,-0.8736,0.2314,-0.6309,0.5058,-0.4429,-0.9943,-0.3587,-0.418,-0.8139,-0.1344,-0.6284,-0.6433,-0.8179
1mq6,1.2862,0.0466,4.7985,0.748,0.595,1.6489,-0.1257,-0.9008,0.9044,1.0636,-0.9046,0.7002,-0.6002,0.3749,-0.525,0.7754,0.3681,-0.1229,0.3285,0.3386,0.5526,-0.6433,1.4326
1n2v,-0.5573,0.0123,-2.2715,-0.7435,-0.6356,-0.0371,-0.8964,-0.2305,-0.386,-0.5643,-0.0454,-0.1562,0.3219,-1.267,-0.3658,-0.3416,-1.0363,-0.713,-0.2432,-0.3709,-0.3335,-0.3972,-0.0677
1nc1,-0.1565,0.0196,-0.2315,0.0648,-0.4555,-0.1309,-0.6327,-0.5427,-0.643,0.4566,0.0889,-1.4923,0.706,-0.7424,0.237,-0.3404,0.3855,-0.418,0.3275,-0.1344,-0.8766,-0.6433,-0.0677
1ndw,-0.1841,0.0121,-1.1215,-0.3117,-0.4711,0.2463,-0.3587,-0.1214,0.4931,0.2083,-0.2445,-0.1519,0.099,-0.672,0.1561,-0.705,-0.3053,-0.713,-0.2432,-0.6075,0.3641,0.3411,-0.8179
1ndy,0.2096,0.0097,-0.1815,0.0527,-0.0137,0.6237,0.1264,-0.4489,0.8806,0.0703,-0.2372,-0.0813,-0.3005,-0.672,-0.1282,-0.705,-0.3053,-0.713,-0.2432,-0.6075,0.8603,-0.1511,-0.8179
1ndz,1.6840,0.0453,1.7585,1.6872,1.3218,0.8583,0.707,-1.0182,1.2807,2.3053,-0.2752,0.7016,-1.6682,-0.672,1.6258,1.7516,0.7082,-0.418,0.3275,0.5751,-0.1322,-0.1511,-0.8179
1nfy,1.1211,0.0269,2.5385,0.4001,0.5142,0.2149,0.6705,-0.8716,0.8312,0.567,-1.0362,0.6845,-0.1468,-1.2809,-0.6557,0.3409,-1.0417,-0.418,0.15,-0.1344,0.3442,-0.6433,-0.8179
1nhu,0.0013,0.0376,-0.6915,-0.4585,0.3342,1.5119,0.9656,-0.3431,2.1242,-1.2265,-0.7645,0.8288,-0.5848,0.9322,-0.9728,-0.5708,-0.347,-0.418,-0.8139,-0.844,1.8131,-0.6433,-0.8179
1nja,-0.6612,0.0220,-0.0415,-0.3678,-0.4977,-0.3063,-0.9113,-0.2059,-0.5089,-0.454,1.0622,0.0097,0.4064,1.1831,-0.0757,-0.5179,-0.2934,0.7621,0.2531,0.5751,-0.8766,1.0794,-0.0677
1nje,-0.5916,0.0194,-2.5515,-0.3816,-0.4977,-0.3063,-0.9113,-0.2059,-0.5089,-0.0677,1.594,0.0097,0.4064,1.1831,0.3498,-0.5179,-0.2934,0.7621,0.2531,0.5751,-0.8766,0.3411,-0.0677
1nny,0.8744,0.0710,1.3085,1.7971,2.4179,0.3769,1.7447,-0.9557,2.3987,1.8362,2.2767,1.077,-3.4508,0.8994,1.0891,1.4797,1.7761,1.6472,-0.8139,1.2846,2.101,-0.6433,-0.8179
1nvq,0.8770,0.0406,1.8985,1.068,1.4399,0.7929,-0.3305,-0.916,0.6701,0.1807,0.0086,0.8605,-0.8921,-0.9232,-0.4544,1.1354,1.0232,-0.1229,-0.8139,0.1021,0.6122,-0.6433,-0.8179
1nwl,-0.7115,0.0564,-3.9615,-0.2863,0.1867,-0.2072,-0.0353,-0.3613,-0.4758,0.0427,-0.68,0.6055,-0.0546,0.8816,0.9963,2.685,0.4269,0.1721,-0.2432,0.5751,0.0099,-0.6433,0.6825
1o0h,-0.9668,0.0320,-0.4315,0.0561,-0.034,-0.2706,-1.1834,-0.6101,-0.8326,1.3947,0.5439,-0.2221,0.1144,1.2891,1.3919,-1.3057,0.0651,1.6472,1.9437,1.7577,-0.8766,-0.6433,-0.0677
1o3f,-0.3191,0.0442,1.6085,-0.1794,0.2582,0.7449,0.4279,-0.6765,1.2668,0.567,-0.7143,-1.5056,-0.969,0.5012,1.9492,-0.1705,-0.6778,-1.008,-0.8139,-0.844,0.8603,-0.6433,-0.0677
1o3p,-0.0063,0.0417,0.3085,0.0964,0.1752,0.4338,1.3255,-0.7947,0.1042,0.7049,-0.7143,-1.6008,-0.5771,0.4715,0.5516,-0.7406,-0.3455,-0.713,-0.2432,-0.3709,-0.6284,-0.6433,-0.8179
1om1,-0.4237,0.0182,0.4185,0.0371,0.0145,0.2719,-0.3669,-0.4285,0.8238,-0.5919,-1.0708,0.2523,-0.6232,0.9523,-0.3867,0.0358,-0.3416,-0.418,-0.8139,-0.6075,0.3641,-0.6433,-0.8179
1p1q,-0.5510,0.0156,-1.4615,-0.7089,-1.0021,-1.0525,-0.8748,0.4813,-0.5417,0.3462,0.76,-0.2489,0.5447,0.8905,0.9574,-0.6241,0.0274,-0.418,-0.8139,-0.3709,-0.8766,1.3255,0.6825
1pb9,-0.5164,0.0289,-2.7315,-1.5424,-1.4374,-0.8958,-1.1834,0.031,-1.2369,-0.5643,0.7191,-0.5379,1.2746,-1.1837,-0.2219,-1.3057,-0.9847,-0.713,-0.1872,-0.844,-0.8766,1.3255,2.1828
1pbq,-0.7979,0.0159,-0.0815,-0.6391,-0.9288,0.3976,-0.6391,-0.0703,-0.1508,0.0979,-0.4277,-0.6193,0.5754,0.8825,-0.2873,-0.7355,-0.3323,-0.418,-0.2432,-0.844,0.0762,-0.6433,-0.8179
1ppm,0.8976,0.0284,-0.5515,1.3227,1.365,1.0875,0.4875,0.0847,1.0577,1.1464,0.8071,1.0662,-1.2456,0.0885,-0.0795,0.2235,0.3969,1.3521,1.3296,1.0481,2.1674,-0.6433,-0.8179
