%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.461021762325998e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944194e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08374591853540729
%.likelihood.variance: 2.449775788279162
%loglikelihood: -2315.7300358930665
%RMSE:1.786
%Pearson_correlation_coefficient:0.634,P-value:0.000
%Spearman_correlation_coefficient:0.652,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1f4e,-0.9219,0.0187,-3.5684,-0.8843,-0.6637,-0.1575,0.1782,-0.0845,-0.3339,-1.4922,-0.8982,0.2782,0.7145,0.9713,-1.132,-0.3885,-0.6754,-0.1954,0.1454,-0.6466,-0.2186,-0.641,-0.7145
1f4f,-0.9455,0.0482,-1.9084,0.2105,-0.1021,-1.3711,0.9691,-0.1356,-0.3339,-0.2159,-0.9919,0.4195,-0.4743,0.9903,0.3556,0.2382,0.838,1.1273,0.1454,0.6569,-0.9343,0.0724,-0.7145
1f4g,-0.3234,0.0555,-0.0484,0.8854,0.2639,-1.5236,0.9691,-0.0665,-0.3339,0.8742,-0.2367,0.6488,-0.8705,0.9903,0.3128,1.4196,1.158,1.3919,0.1454,1.0914,-0.9343,0.3102,-0.7145
1f5k,-1.7073,0.0265,-2.7884,-1.3519,-1.2636,-0.3882,-0.684,0.3732,-0.1516,-1.1199,-1.3042,-2.0268,0.7818,-1.6666,-0.8984,-1.3033,-1.2721,-1.2537,-0.8453,-1.2984,-0.1992,-0.641,-0.0302
1fcx,1.1392,0.0366,0.6616,0.8074,0.4274,1.305,2.0508,-0.4363,1.2485,-0.3223,-0.7466,-0.3395,-0.2201,0.9331,-0.8832,-0.238,-0.3675,-0.46,-0.8453,-1.0812,1.8925,-0.4032,-0.7145
1fcz,0.8469,0.0278,2.6916,0.6001,0.1264,1.2003,1.3326,-0.2478,1.0666,-0.4818,-0.7182,0.5356,-0.2425,0.9331,-0.8577,0.0322,-0.6754,-0.46,-0.8453,-1.0812,1.8929,-0.641,-0.7145
1fd0,1.0677,0.0291,1.8716,0.8872,0.4628,1.3497,1.8271,-0.4425,1.2485,-0.2691,-0.6646,-0.337,-0.5864,0.9331,-0.7538,0.3024,-0.3615,-0.46,-0.8453,-0.8639,1.8565,-0.1654,-0.7145
1fh7,-1.1751,0.0206,-1.2884,-0.6179,-0.802,-1.6363,-1.2156,-0.1091,-1.2307,0.2095,0.2867,-1.6422,1.5219,-0.7441,0.6514,-1.3033,1.1579,0.5982,-0.8453,0.0051,-0.9343,1.737,-0.0302
1fh8,-0.9107,0.0168,0.3616,-0.8164,-0.824,-1.3184,-1.2156,-0.1297,-1.2307,-0.3223,0.6326,-1.6643,1.5518,-0.7441,-0.1606,-0.8606,0.85,0.3337,-0.8453,-0.2121,-0.9343,1.0236,0.6542
1fh9,-0.7092,0.0319,-0.0984,-0.3901,-0.7949,-1.3849,-1.2156,-0.1454,-1.2307,0.6881,0.9813,-1.6266,1.0061,-0.5148,1.4549,-0.9878,1.4723,0.8628,-0.8453,0.4397,-0.7252,2.4504,1.3385
1fkb,1.9680,0.1478,3.1716,0.8635,3.4828,1.7825,3.459,-0.0623,0.2007,0.4488,-0.0473,1.6521,-0.7584,0.0275,-0.4192,5.0445,1.3743,2.1856,-0.281,1.3087,1.9277,-0.641,-0.7145
1fki,-0.0775,0.0427,0.4716,-0.3763,0.3964,1.098,0.789,0.2883,-1.2307,-0.6945,-0.7776,0.8,0.3257,0.0758,-1.2386,1.5855,-0.4059,0.3337,-0.281,-0.2121,0.8748,-0.641,-0.7145
1fkn,-0.0124,0.0734,2.2716,2.2334,2.6611,-2.12,1.5313,1.6569,-0.1516,1.9644,2.2552,1.3263,-2.8443,0.9903,1.9397,2.3359,3.435,2.4501,-0.8453,3.0468,1.6803,-0.641,-0.0302
1flr,-0.2616,0.0181,3.4716,0.0036,-0.0631,0.6873,0.0924,-0.4361,1.0679,0.05,-0.5152,-0.0814,-0.9303,0.9328,-0.6631,0.356,-0.1013,-0.1954,-0.8453,-0.6466,0.0459,-0.641,-0.7145
1fo0,2.8604,0.1483,-0.9384,4.2681,3.3229,-2.1056,0.115,0.5956,0.9274,5.0753,3.7397,1.4194,-3.8237,0.9893,4.0254,2.2655,3.503,2.4501,-0.8453,3.4813,2.8861,4.1149,3.3916
1ftm,-0.6637,0.0144,1.0816,-0.7833,-1.0678,-0.9971,-0.9142,0.4506,-0.5768,0.05,0.8979,-0.3163,0.5949,0.9232,0.1405,-0.6609,-0.0585,-0.46,-0.8453,-0.4294,-0.9343,1.2614,0.6542
1fzk,0.9307,0.0638,1.8716,2.6124,3.2984,-1.3547,2.0694,-0.5746,0.7451,2.2835,0.798,1.491,-3.5471,0.966,1.2582,2.1441,2.8322,1.921,-0.8453,3.0468,1.3367,1.9748,-0.0302
1g7q,0.3309,0.0939,-0.4684,1.8414,2.0984,-3.6003,1.3708,0.4115,-1.2307,3.1343,2.1019,1.3262,-2.4406,0.9893,2.8367,1.725,3.0721,2.1856,-0.8453,3.4813,-0.9343,3.1638,2.0229
1gni,-0.2940,0.0575,1.5416,-0.465,-0.3196,1.3481,0.4665,2.9495,-0.8656,-1.3858,-1.192,-0.5466,1.1705,0.9903,-1.227,1.0506,-0.6754,-0.7246,-0.8453,-1.2984,1.902,-0.641,-0.7145
1gpk,0.5637,0.0158,-1.1584,-0.2704,-0.4207,0.2694,0.1786,-0.1107,0.4869,-0.854,-0.7694,-0.033,0.5575,-1.202,-0.9991,0.8652,-0.6279,-0.9891,-0.8453,-1.0812,-0.2174,0.3102,-0.0302
1gz9,-1.6642,0.0449,-3.0184,-0.0388,0.0412,-2.1473,-0.9142,-0.2394,-1.2307,0.2361,0.5629,-1.2861,1.3126,-0.6836,0.0638,-1.1036,3.2343,2.7147,-0.8453,1.526,-0.9343,0.3102,-0.7145
1h23,2.5360,0.0514,1.8216,1.3192,1.2281,0.969,1.5589,-0.7797,0.8019,1.2731,-0.4492,0.0706,0.1313,-1.1884,0.8485,3.1269,-0.033,-0.7246,-0.8453,-0.4294,0.6164,-0.1654,-0.0302
1ha2,-0.4007,0.0159,-0.9884,-0.4387,-0.1635,0.9886,-0.1378,-0.2727,1.0594,-1.3326,-1.0482,0.2983,-0.392,0.5245,-1.242,-0.308,-0.698,-0.46,-0.281,-0.8639,0.781,-0.4032,-0.7145
1hfs,3.3884,0.0492,2.1716,2.8304,2.2948,1.9718,3.2931,-0.7163,2.5463,2.6557,0.2236,1.408,-2.2088,0.987,0.5308,2.115,0.2599,0.0691,-0.3286,0.0051,2.8204,-0.641,-0.7145
1hi4,-1.0736,0.0361,-2.0384,-0.4122,-0.1051,-0.1239,-1.2156,-0.4381,-0.8504,0.4222,-0.1838,-0.4409,-0.0406,1.2267,1.2619,-1.3033,-0.334,1.3919,1.9791,1.526,-0.9343,-0.641,2.0229
1hk4,1.0533,0.1770,-1.2184,-0.5603,-0.5787,0.6478,4.0676,-0.2226,0.0968,-0.854,-1.073,-0.3714,2.0528,0.9232,-0.0862,-0.8606,0.2623,-0.1954,-0.8453,-0.6466,-0.9343,-0.1654,-0.0302
1if7,0.7483,0.0258,3.9916,-0.5724,0.1707,0.6011,0.8755,-0.5144,0.7635,-1.1199,-0.8604,0.3516,-0.2126,-1.131,-0.481,0.5653,-0.6769,-0.46,0.7485,-0.4294,0.0787,1.0236,1.3385
1j16,-1.7255,0.0280,-2.6884,-1.3755,-1.2636,-0.3882,-0.684,0.3732,-0.1516,-0.9338,-1.3042,-2.0268,0.7818,-1.6666,-0.9655,-1.3033,-1.2721,-1.2537,-0.8453,-1.2984,-0.1992,-0.641,-0.0302
1j17,1.1736,0.0478,-1.3084,0.3022,0.7552,0.9973,1.4139,-0.9043,0.7511,0.6084,-1.3042,0.8512,-0.2425,-0.9205,-0.4665,2.8618,-0.6815,-0.46,0.1454,-0.2121,0.0263,-0.641,-0.7145
1jaq,-0.6737,0.0377,-2.0484,-0.4796,-0.6567,-0.6633,-0.3745,3.0409,-1.2307,-0.3223,0.23,0.368,0.1463,-0.9553,0.0004,-0.5044,-0.2874,0.0691,-0.2012,0.2224,-0.3785,1.4992,0.6542
1jq9,0.8128,0.0885,1.9216,1.2065,1.6306,-1.0748,1.1862,0.339,0.7451,1.3263,0.7579,1.1334,-1.6256,0.966,4.4875,0.5808,1.909,0.8628,-0.8453,1.3087,1.3367,0.548,2.0229
1jqd,-0.4213,0.0240,-1.3684,0.2186,-0.1948,-1.2033,-0.9646,-0.5565,-0.8504,0.0234,0.1396,-0.3579,0.2734,0.9232,0.3643,-0.3172,0.9149,0.0691,0.9143,0.6569,-0.9343,-0.641,0.6542
1jqe,0.8265,0.0401,-0.0884,0.0909,0.4084,1.2806,1.8443,-0.2694,0.0143,0.3956,-1.3042,-1.366,0.236,0.4192,-0.4683,0.6217,-0.3718,-0.9891,-0.2587,-0.8639,-0.4638,0.0724,-0.7145
1jys,-1.6917,0.0276,-3.0084,-1.4661,-1.2324,-0.1461,-1.2156,-0.2154,-0.8504,-1.3326,-1.1016,-2.1153,0.5276,-0.8101,-0.9343,-1.3033,-0.6275,-1.2537,0.9143,-0.6466,-0.9343,-0.641,0.6542
1k4g,-0.4439,0.0210,-0.6784,-0.5229,-0.4558,0.2145,-0.4392,-0.4846,-0.0137,-1.0402,-0.1376,0.0539,-0.093,-0.6287,-0.6821,-0.0172,-0.2828,-0.9891,0.3278,-0.2121,-0.4573,-0.641,-0.7145
1k9s,-0.2237,0.0348,-0.0084,-0.2008,-0.5536,-0.8923,-1.2156,-0.4523,-0.8688,0.0766,0.3381,-1.5533,0.4079,-0.6836,-0.1149,-1.3033,0.2818,-0.1954,-0.3078,0.2224,-0.9343,0.548,2.7072
1kv1,0.0939,0.0225,-0.5884,-0.4095,-0.4881,1.1138,-0.1523,-0.1546,0.0038,-1.1731,-0.5667,0.1983,0.2584,-1.4235,-1.2377,0.9112,-0.9521,-0.9891,-0.281,-0.6466,0.3698,-0.641,-0.7145
1l2s,-0.2772,0.0143,-1.9384,-0.6781,-0.7383,0.3575,0.3491,-0.2518,0.1407,-0.8274,0.3683,0.0286,0.5874,0.9231,-0.4085,-0.7831,-0.6754,-0.1954,0.1454,-0.6466,-0.4638,-0.641,-0.7145
1l83,-1.7000,0.0576,-3.1284,-1.6815,-1.5312,0.3948,-1.2156,0.2696,-0.1372,-2.0239,-1.3042,-2.2089,1.178,-4.2247,-1.5529,-1.3033,-1.2721,-1.2537,-0.8453,-1.7329,0.536,-0.641,-0.7145
1li3,-1.5506,0.0165,-2.2784,-1.446,-1.4321,0.5056,-0.4181,0.2436,-0.3502,-1.8378,-1.0149,-2.1483,1.2453,0.5386,-1.4207,-1.0594,-0.9642,-0.9891,-0.8453,-1.5157,-0.2188,-0.641,-0.7145
1li6,-1.5023,0.0163,-2.7284,-1.6722,-1.4465,0.2825,-0.4036,0.1814,-0.5083,-1.891,-1.1448,-2.1764,1.2229,-0.9634,-1.3165,-0.5039,-0.9722,-1.2537,-0.8453,-1.5157,-0.9343,-0.4032,-0.7145
1lol,-1.1770,0.0213,-0.1384,-0.3642,-0.2365,-0.7381,-1.2156,-0.4435,-0.412,-0.0032,0.7343,-0.1321,0.0341,1.2226,0.2969,-1.3033,-0.3709,1.1273,0.8379,1.0914,-0.9343,-0.641,0.6542
1loq,-1.1924,0.0212,-2.8284,-0.3823,-0.5135,-0.6999,-1.2156,-0.0928,-0.2337,0.1298,1.1611,-0.0647,0.4304,1.2226,0.773,-0.71,-0.3709,1.1273,0.2513,0.6569,-0.9343,-0.641,-0.7145
1m0n,1.3026,0.0470,-4.3084,0.5318,-0.1375,0.9006,0.2073,0.1047,-0.5371,1.1933,1.3846,-0.0298,0.2509,1.2252,2.966,0.57,-0.9642,0.8628,1.2988,0.4397,-0.9343,-0.1654,1.3385
1m0q,0.6536,0.0430,-2.6384,0.2219,-0.4154,0.6152,-0.6127,0.7773,-0.5371,1.0604,1.7263,-0.4346,0.2509,1.2252,2.4865,0.2371,-0.9642,0.8628,1.2988,0.4397,-0.9343,-0.1654,1.3385
1m2q,-0.8354,0.0272,-0.4284,-0.2892,-0.5387,0.5736,-0.4181,-0.2594,0.294,-0.3488,-0.8742,0.1453,-0.549,0.5293,-0.4743,-1.0098,-0.3901,-0.46,-0.8453,-0.2121,-0.6892,-0.641,-0.7145
1mq6,1.1577,0.0401,4.6216,0.5809,0.4461,1.5521,-0.1825,-0.8037,0.7832,0.954,-0.9045,0.5958,-0.5191,0.3952,-0.5688,0.6583,0.2342,-0.1954,0.3288,0.2224,0.4771,-0.641,1.3385
1n2v,-0.7355,0.0119,-2.4484,-0.8229,-0.7204,-0.0389,-0.9352,-0.1954,-0.4304,-0.6147,-0.0619,-0.2272,0.378,-1.2857,-0.3856,-0.3946,-0.9722,-0.7246,-0.2587,-0.4294,-0.398,-0.4032,-0.0302
1nc1,-0.1332,0.0180,-0.4084,-0.0621,-0.5496,-0.1274,-0.6777,-0.4787,-0.6721,0.3691,0.0697,-1.5112,0.7519,-0.7486,0.3078,-0.3935,0.2491,-0.46,0.3278,-0.2121,-0.9343,-0.641,-0.0302
1ndw,-0.3738,0.0106,-1.2984,-0.4165,-0.5644,0.2285,-0.4101,-0.0964,0.3964,0.1298,-0.2572,-0.2231,0.1612,-0.6766,0.2147,-0.7372,-0.3443,-0.7246,-0.2587,-0.6466,0.2909,0.3102,-0.7145
1ndy,0.0152,0.0083,-0.3584,-0.0735,-0.1309,0.5846,0.0638,-0.3936,0.7609,-0.0032,-0.25,-0.1552,-0.2276,-0.6766,-0.1123,-0.7372,-0.3443,-0.7246,-0.2587,-0.6466,0.781,-0.1654,-0.7145
1ndz,1.5506,0.0438,1.5816,1.4648,1.1349,0.8061,0.6308,-0.9102,1.1372,2.1505,-0.2873,0.5971,-1.5584,-0.6766,1.9055,1.5785,0.5262,-0.46,0.3278,0.4397,-0.1992,-0.1654,-0.7145
1nfy,0.4179,0.0266,2.3616,0.2535,0.3695,0.1989,0.5952,-0.7772,0.7144,0.4754,-1.0336,0.5807,-0.078,-1.2999,-0.7191,0.2488,-0.9768,-0.46,0.1454,-0.2121,0.2713,-0.641,-0.7145
1nhu,-0.1352,0.0341,-0.8684,-0.5546,0.1989,1.4229,0.8833,-0.2975,1.9304,-1.2529,-0.7672,0.7193,-0.5042,0.9658,-1.0839,-0.6106,-0.3801,-0.46,-0.8453,-0.8639,1.7219,-0.641,-0.7145
1nja,-0.5763,0.0195,-0.2184,-0.4693,-0.5897,-0.2929,-0.9498,-0.1731,-0.546,-0.5084,1.0243,-0.0678,0.4603,1.2226,-0.0519,-0.5608,-0.334,0.5982,0.2513,0.4397,-0.9343,1.0236,-0.0302
1nje,-0.5550,0.0182,-2.7284,-0.4823,-0.5897,-0.2929,-0.9498,-0.1731,-0.546,-0.1361,1.5458,-0.0678,0.4603,1.2226,0.4376,-0.5608,-0.334,0.5982,0.2513,0.4397,-0.9343,0.3102,-0.0302
1nny,0.8248,0.0699,1.1316,1.5683,2.1739,0.3518,1.6443,-0.8535,2.1887,1.6985,2.2154,0.9579,-3.2929,0.9322,1.288,1.3222,1.4435,1.3919,-0.8453,1.0914,2.0062,-0.641,-0.7145
1nvq,0.9734,0.0407,1.7216,0.8821,1.2469,0.7444,-0.3825,-0.8175,0.5629,0.1032,-0.009,0.7499,-0.8032,-0.9337,-0.4876,0.9977,0.7968,-0.1954,-0.8453,0.0051,0.536,-0.641,-0.7145
1nwl,-0.4626,0.0574,-4.1384,-0.3926,0.0591,-0.1994,-0.0942,-0.3141,-0.5148,-0.0298,-0.6843,0.5048,0.0117,0.914,1.1813,2.4584,0.2846,0.0691,-0.2587,0.4397,-0.0588,-0.641,0.6542
1o0h,-1.0703,0.0285,-0.6084,-0.0703,-0.1502,-0.2593,-1.2156,-0.5399,-0.8504,1.2731,0.516,-0.2905,0.1762,1.3312,1.6364,-1.3033,-0.0261,1.3919,1.9888,1.526,-0.9343,-0.641,-0.0302
1o3f,-0.5419,0.0518,1.4316,-0.292,0.1268,0.6991,0.3582,-0.6001,1.1241,0.4754,-0.7179,-1.524,-0.878,0.5246,2.2776,-0.2333,-0.6643,-0.9891,-0.8453,-0.8639,0.781,-0.641,-0.0302
1o3p,-0.3414,0.0398,0.1316,-0.0324,0.0482,0.4055,1.2349,-0.7074,0.0306,0.6084,-0.7179,-1.6155,-0.4967,0.4941,0.6697,-0.7707,-0.3788,-0.7246,-0.2587,-0.4294,-0.6892,-0.641,-0.7145
1om1,-0.6259,0.0170,0.2416,-0.0882,-0.1042,0.2527,-0.4181,-0.3751,0.7074,-0.6413,-1.0676,0.1654,-0.5416,0.9864,-0.4096,-0.0388,-0.3755,-0.46,-0.8453,-0.6466,0.2909,-0.641,-0.7145
1p1q,-0.7195,0.0171,-1.6384,-0.7903,-1.0678,-0.9971,-0.9142,0.4506,-0.5768,0.2627,0.7279,-0.3163,0.5949,0.9232,1.1366,-0.6609,-0.0585,-0.46,-0.8453,-0.4294,-0.9343,1.2614,0.6542
1pb9,-0.6256,0.0249,-2.9084,-1.5748,-1.4804,-0.8492,-1.2156,0.0419,-1.2307,-0.6147,0.6878,-0.5941,1.3051,-1.2004,-0.2201,-1.3033,-0.9278,-0.7246,-0.2012,-0.8639,-0.9343,1.2614,2.0229
1pbq,-0.9594,0.0144,-0.2584,-0.7246,-0.9983,0.3714,-0.684,-0.05,-0.2092,0.0234,-0.4369,-0.6723,0.6248,0.9149,-0.2953,-0.7659,-0.3675,-0.46,-0.2587,-0.8639,0.0066,-0.641,-0.7145
1ppm,0.7559,0.0259,-0.7284,1.1218,1.1759,1.0224,0.4164,0.0907,0.9274,1.0338,0.7741,0.9476,-1.1472,0.1021,-0.0563,0.1381,0.2589,1.1273,1.3577,0.8742,2.0719,-0.641,-0.7145
