%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.260116731335812e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07928068567360012
%.likelihood.variance: 2.3286289186680946
%loglikelihood: -429.314659014547
%RMSE:1.814
%Pearson_correlation_coefficient:0.595,P-value:0.000
%Spearman_correlation_coefficient:0.621,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1if7,1.2194,0.0901,4.1787,-0.5385,0.1248,0.5707,0.8588,-0.5022,0.8098,-0.968,-0.7894,0.3669,-0.1877,-1.0706,-0.3505,0.4903,-0.6299,-0.4492,0.7266,-0.4359,0.0645,1.5403,1.4441
1j16,-1.7215,0.1089,-2.5013,-1.3525,-1.276,-0.4315,-0.7436,0.2614,-0.1501,-0.7909,-1.262,-2.0524,0.7692,-1.5631,-0.831,-1.2861,-1.1675,-1.187,-0.8904,-1.2531,-0.2279,-0.6854,-0.013
1j17,1.3903,0.1793,-1.1213,0.3479,0.6957,0.972,1.412,-0.8375,0.7968,0.676,-1.262,0.875,-0.2164,-0.8771,-0.3361,2.6734,-0.6341,-0.4492,0.1147,-0.2316,0.0093,-0.6854,-0.7415
1jaq,-0.3749,0.1636,-1.8613,-0.4445,-0.6833,-0.7101,-0.4257,2.5561,-1.2818,-0.2092,0.3721,0.3835,0.1577,-0.9091,0.127,-0.5265,-0.2782,0.0426,-0.2369,0.1771,-0.4166,2.1763,0.7156
1jq9,2.0803,0.4549,2.1087,1.2645,1.5506,-1.127,1.1781,0.2319,0.7905,1.3589,0.9344,1.162,-1.5474,0.8576,4.5771,0.505,1.7053,0.7804,-0.8904,1.1986,1.3883,0.9044,2.1726
1jqd,-0.5675,0.0946,-1.1813,0.2632,-0.2322,-1.2572,-1.032,-0.5384,-0.883,0.1196,0.2758,-0.3548,0.28,0.8183,0.4879,-0.3486,0.8075,0.0426,0.8948,0.5857,-1.0014,-0.6854,0.7156
1jqe,1.3194,0.1867,0.0987,0.1338,0.357,1.259,1.8543,-0.2914,0.024,0.4737,-1.262,-1.3803,0.244,0.3549,-0.3378,0.5439,-0.3544,-0.9411,-0.2953,-0.8445,-0.5064,0.2685,-0.7415
1jys,-1.4712,0.1087,-2.8213,-1.4444,-1.2456,-0.1862,-1.2899,-0.245,-0.883,-1.1703,-1.0462,-2.1424,0.5246,-0.7755,-0.8,-1.2861,-0.5853,-1.187,0.8948,-0.6402,-1.0014,-0.6854,0.7156
1k4g,-0.6390,0.0751,-0.4913,-0.4883,-0.4871,0.1791,-0.4921,-0.4765,-0.0054,-0.8921,-0.0194,0.064,-0.0726,-0.6088,-0.5499,-0.0634,-0.274,-0.9411,0.2998,-0.2316,-0.4995,-0.6854,-0.7415
1k9s,-0.1746,0.1675,0.1787,-0.1619,-0.5826,-0.9421,-1.2899,-0.4488,-0.9023,0.1702,0.4873,-1.5707,0.4095,-0.6592,0.0126,-1.2861,0.2358,-0.2033,-0.3451,0.1771,-1.0014,0.9044,2.9012
1kv1,-0.1656,0.0850,-0.4013,-0.3734,-0.5186,1.09,-0.1973,-0.1926,0.0129,-1.0185,-0.4765,0.2109,0.2656,-1.3396,-1.1009,0.8191,-0.8785,-0.9411,-0.3179,-0.6402,0.3708,-0.6854,-0.7415
1l2s,-0.6931,0.0591,-1.7513,-0.6457,-0.763,0.3239,0.3179,-0.2763,0.1565,-0.6897,0.5195,0.0383,0.5821,0.8182,-0.2785,-0.7915,-0.6286,-0.2033,0.1147,-0.6402,-0.5064,-0.6854,-0.7415
1l83,-1.8352,0.2446,-2.9413,-1.6627,-1.5374,0.3616,-1.2899,0.1722,-0.1349,-1.8279,-1.262,-2.2377,1.1505,-3.9153,-1.4135,-1.2861,-1.1675,-1.187,-0.8904,-1.6617,0.5456,-0.6854,-0.7415
1li3,-1.8312,0.0703,-2.0913,-1.424,-1.4407,0.4739,-0.4705,0.1498,-0.3583,-1.6508,-0.9539,-2.176,1.2152,0.4646,-1.2824,-1.0541,-0.8894,-0.9411,-0.8904,-1.4574,-0.2485,-0.6854,-0.7415
1li6,-1.7704,0.0716,-2.5413,-1.6532,-1.4547,0.2479,-0.4555,0.0963,-0.5241,-1.7014,-1.0923,-2.2045,1.1937,-0.9165,-1.179,-0.5261,-0.8966,-1.187,-0.8904,-1.4574,-1.0014,-0.3674,-0.7415
1lol,-1.4542,0.0837,0.0487,-0.3276,-0.2729,-0.786,-1.2899,-0.4411,-0.4232,0.0943,0.9093,-0.1251,0.0498,1.0936,0.421,-1.2861,-0.3536,1.0263,0.8173,0.9943,-1.0014,-0.6854,0.7156
1loq,-1.6912,0.0881,-2.6413,-0.3459,-0.5434,-0.7473,-1.2899,-0.1395,-0.2362,0.2208,1.364,-0.0567,0.4311,1.0936,0.8932,-0.722,-0.3536,1.0263,0.2222,0.5857,-1.0014,-0.6854,-0.7415
1m0n,1.5198,0.2668,-4.1213,0.5807,-0.1762,0.874,0.1722,0.0304,-0.5544,1.2325,1.6019,-0.0211,0.2584,1.096,3.0681,0.4948,-0.8894,0.7804,1.2849,0.3814,-1.0014,-0.0495,1.4441
1m0q,0.7503,0.2317,-2.4513,0.2666,-0.4477,0.5849,-0.6704,0.6089,-0.5544,1.106,1.9659,-0.4329,0.2584,1.096,2.5925,0.1784,-0.8894,0.7804,1.2849,0.3814,-1.0014,-0.0495,1.4441
1m2q,-0.8843,0.0943,-0.2413,-0.2515,-0.568,0.5428,-0.4705,-0.2828,0.3173,-0.2345,-0.804,0.157,-0.5114,0.456,-0.3438,-1.0071,-0.371,-0.4492,-0.8904,-0.2316,-0.7436,-0.6854,-0.7415
1mq6,1.5835,0.1351,4.8087,0.6305,0.3937,1.534,-0.2284,-0.751,0.8304,1.0048,-0.8363,0.6153,-0.4826,0.3328,-0.4375,0.5787,0.1928,-0.2033,0.3008,0.1771,0.4837,-0.6854,1.4441
1n2v,-1.0109,0.0528,-2.2613,-0.7925,-0.7455,-0.0777,-1.0018,-0.2278,-0.4425,-0.4874,0.0612,-0.2219,0.3807,-1.2129,-0.2558,-0.4222,-0.8966,-0.6952,-0.2953,-0.4359,-0.4371,-0.3674,-0.013
1nc1,-0.1623,0.0721,-0.2213,-0.0213,-0.5787,-0.1673,-0.7372,-0.4715,-0.696,0.4484,0.2014,-1.528,0.7404,-0.719,0.4319,-0.4211,0.2063,-0.4492,0.2998,-0.2316,-1.0014,-0.6854,-0.013
1ndw,-0.0284,0.0523,-1.1113,-0.3805,-0.5932,0.1932,-0.4622,-0.1426,0.4247,0.2208,-0.1468,-0.2177,0.1721,-0.6528,0.3395,-0.7479,-0.3296,-0.6952,-0.2953,-0.6402,0.2878,0.5865,-0.7415
1ndy,0.2876,0.0439,-0.1713,-0.0329,-0.1697,0.554,0.0247,-0.3982,0.807,0.0943,-0.1391,-0.1487,-0.2021,-0.6528,0.0152,-0.7479,-0.3296,-0.6952,-0.2953,-0.6402,0.8035,-0.0495,-0.7415
1ndz,2.3826,0.1908,1.7687,1.5264,1.0666,0.7782,0.6074,-0.8427,1.2017,2.143,-0.1789,0.6166,-1.4827,-0.6528,2.0164,1.4535,0.4565,-0.4492,0.2998,0.3814,-0.2279,-0.0495,-0.7415
1nfy,0.4002,0.0973,2.5487,0.2986,0.319,0.1632,0.5708,-0.7282,0.7582,0.5496,-0.9739,0.5999,-0.0582,-1.2259,-0.5866,0.1894,-0.9008,-0.4492,0.1147,-0.2316,0.2671,-0.6854,-0.7415
1nhu,-0.0132,0.1324,-0.6813,-0.5205,0.1523,1.403,0.8669,-0.3156,2.0337,-1.0944,-0.69,0.7409,-0.4682,0.8574,-0.9484,-0.6276,-0.3619,-0.4492,-0.8904,-0.8445,1.7936,-0.6854,-0.7415
1nja,-0.8090,0.0807,-0.0313,-0.434,-0.6178,-0.335,-1.0167,-0.2086,-0.5637,-0.3862,1.2182,-0.0597,0.4598,1.0936,0.0751,-0.5802,-0.3203,0.5345,0.2222,0.3814,-1.0014,1.5403,-0.013
1nje,-0.9061,0.0791,-2.5413,-0.4472,-0.6178,-0.335,-1.0167,-0.2086,-0.5637,-0.0321,1.7737,-0.0597,0.4598,1.0936,0.5606,-0.5802,-0.3203,0.5345,0.2222,0.3814,-1.0014,0.5865,-0.013
1nny,1.5363,0.2328,1.3187,1.6312,2.0813,0.3181,1.6488,-0.7938,2.3045,1.713,2.4869,0.9836,-3.1518,0.8265,1.404,1.2099,1.2849,1.2723,-0.8904,0.9943,2.0927,-0.6854,-0.7415
1nvq,0.5667,0.1218,1.9087,0.9357,1.1759,0.7158,-0.4339,-0.7629,0.5993,0.1955,0.1176,0.772,-0.756,-0.8892,-0.3569,0.9013,0.7009,-0.2033,-0.8904,-0.0272,0.5456,-0.6854,-0.7415
1nwl,-0.0858,0.2034,-3.9513,-0.3563,0.0158,-0.2402,-0.1376,-0.3299,-0.531,0.069,-0.6018,0.5226,0.0282,0.8098,1.2982,2.2899,0.2383,0.0426,-0.2953,0.3814,-0.0802,-0.6854,0.7156
1o0h,-0.6245,0.1199,-0.4213,-0.0296,-0.1886,-0.3009,-1.2899,-0.5241,-0.883,1.3083,0.6768,-0.2863,0.1864,1.1934,1.7495,-1.2861,-0.0423,1.2723,1.9849,1.403,-1.0014,-0.6854,-0.013
1o3f,0.4191,0.2815,1.6187,-0.2543,0.0819,0.6698,0.3273,-0.5759,1.1879,0.5496,-0.6376,-1.541,-0.828,0.4517,2.3854,-0.2689,-0.6186,-0.9411,-0.8904,-0.8445,0.8035,-0.6854,-0.013
1o3p,0.2579,0.1801,0.3187,0.0088,0.0051,0.3725,1.2281,-0.6682,0.0411,0.676,-0.6376,-1.634,-0.461,0.4237,0.7908,-0.7797,-0.3608,-0.6952,-0.2953,-0.4359,-0.7436,-0.6854,-0.7415
1om1,-0.7649,0.0634,0.4287,-0.0477,-0.1437,0.2177,-0.4705,-0.3823,0.7509,-0.5127,-1.01,0.1774,-0.5042,0.8764,-0.2797,-0.084,-0.3577,-0.4492,-0.8904,-0.6402,0.2878,-0.6854,-0.7415
1p1q,-0.5815,0.1151,-1.4513,-0.7594,-1.0848,-1.0483,-0.9802,0.3279,-0.5961,0.3472,0.9025,-0.3125,0.5893,0.8182,1.2538,-0.6753,-0.0715,-0.4492,-0.8904,-0.4359,-1.0014,1.8583,0.7156
1pb9,-0.7873,0.1485,-2.7213,-1.5545,-1.4878,-0.8984,-1.2899,-0.0236,-1.2818,-0.4874,0.8598,-0.5951,1.2728,-1.1344,-0.0917,-1.2861,-0.8566,-0.6952,-0.2369,-0.8445,-1.0014,1.8583,2.1726
1pbq,-0.9091,0.0549,-0.0713,-0.6928,-1.017,0.3379,-0.7436,-0.1027,-0.2105,0.1196,-0.3382,-0.6746,0.6181,0.8106,-0.1662,-0.7751,-0.3506,-0.4492,-0.2953,-0.8445,-0.0113,-0.6854,-0.7415
1ppm,1.2702,0.1304,-0.5413,1.1786,1.1066,0.9973,0.387,0.0183,0.9816,1.0807,0.9517,0.973,-1.087,0.0632,0.0708,0.0842,0.2151,1.0263,1.3446,0.79,2.1618,-0.6854,-0.7415
