%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.393185350548974e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944127e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08581099707595904
%.likelihood.variance: 2.272126194289456
%loglikelihood: -1903.2965760017025
%RMSE:1.778
%Pearson_correlation_coefficient:0.628,P-value:0.000
%Spearman_correlation_coefficient:0.645,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1l83,-1.7367,0.0711,-3.1039,-1.7331,-1.5566,0.4136,-1.2225,0.24,-0.148,-2.0131,-1.2515,-2.2952,1.2016,-4.393,-1.0381,-1.3736,-1.2598,-1.2163,-0.8069,-1.6858,0.5504,-0.6501,-0.7659
1li3,-1.5976,0.0194,-2.2539,-1.4895,-1.4551,0.5184,-0.4248,0.2148,-0.3654,-1.829,-0.9745,-2.2326,1.2691,0.5359,-0.9541,-1.1143,-0.9656,-0.9575,-0.8069,-1.4731,-0.2142,-0.6501,-0.7659
1li6,-1.6708,0.0195,-2.7039,-1.7235,-1.4698,0.3075,-0.4103,0.1545,-0.5268,-1.8816,-1.0989,-2.2616,1.2466,-1.0184,-0.8879,-0.5239,-0.9732,-1.2163,-0.8069,-1.4731,-0.939,-0.4214,-0.7659
1lol,-1.1723,0.0274,-0.1139,-0.3704,-0.2302,-0.6578,-1.2225,-0.451,-0.4286,-0.0139,0.701,-0.1519,0.0531,1.2437,0.1374,-1.3736,-0.3988,1.1125,0.9201,1.0793,-0.939,-0.6501,0.7497
1loq,-1.3077,0.0259,-2.8039,-0.3891,-0.514,-0.6217,-1.2225,-0.1112,-0.2465,0.1176,1.1099,-0.0824,0.4509,1.2437,0.4399,-0.743,-0.3988,1.1125,0.3183,0.6539,-0.939,-0.6501,-0.7659
1m0n,1.3219,0.0483,-4.2839,0.5566,-0.1288,0.892,0.2008,0.0802,-0.5563,1.1698,1.3239,-0.0464,0.2708,1.2463,1.8334,0.6175,-0.9656,0.8538,1.3931,0.4412,-0.939,-0.1928,1.5075
1m0q,0.6895,0.0493,-2.6139,0.236,-0.4135,0.622,-0.6195,0.7319,-0.5563,1.0383,1.6512,-0.4642,0.2708,1.2463,1.5287,0.2637,-0.9656,0.8538,1.3931,0.4412,-0.939,-0.1928,1.5075
1m2q,-0.4302,0.0256,-0.4039,-0.2928,-0.5398,0.5827,-0.4248,-0.2726,0.2921,-0.3559,-0.8396,0.1343,-0.5324,0.5262,-0.3527,-1.0616,-0.4172,-0.44,-0.8069,-0.1969,-0.6908,-0.6501,-0.7659
1mq6,1.5868,0.0440,4.6461,0.6074,0.4691,1.5081,-0.1891,-0.8001,0.7916,0.9331,-0.8687,0.5993,-0.5024,0.3875,-0.4127,0.7114,0.1792,-0.1813,0.3977,0.2285,0.4908,-0.6501,1.5075
1n2v,-0.7474,0.0133,-2.4239,-0.8449,-0.7259,0.0034,-0.9421,-0.2106,-0.4473,-0.619,-0.0616,-0.25,0.3984,-1.3519,-0.2963,-0.4077,-0.9732,-0.6988,-0.2051,-0.4096,-0.3957,-0.4214,-0.0081
1nc1,-0.2682,0.0220,-0.3839,-0.0578,-0.551,-0.0802,-0.6845,-0.4851,-0.694,0.3543,0.0645,-1.5752,0.7737,-0.7961,0.1443,-0.4066,0.1935,-0.44,0.3967,-0.1969,-0.939,-0.6501,-0.0081
1ndw,-0.2523,0.0117,-1.2739,-0.4244,-0.5661,0.2564,-0.4168,-0.1147,0.3967,0.1176,-0.2487,-0.2458,0.1807,-0.7216,0.0851,-0.7718,-0.3734,-0.6988,-0.2051,-0.6223,0.3022,0.2646,-0.7659
1ndy,0.1343,0.0097,-0.3339,-0.0696,-0.122,0.5931,0.0572,-0.4027,0.7688,-0.0139,-0.2418,-0.1758,-0.2097,-0.7216,-0.1227,-0.7718,-0.3734,-0.6988,-0.2051,-0.6223,0.7986,-0.1928,-0.7659
1ndz,1.7688,0.0425,1.6061,1.5218,1.1748,0.8025,0.6244,-0.9033,1.1529,2.1168,-0.2775,0.6006,-1.5458,-0.7216,1.1596,1.6894,0.4582,-0.44,0.3967,0.4412,-0.1943,-0.1928,-0.7659
1nfy,0.4237,0.0258,2.3861,0.2687,0.3907,0.2283,0.5888,-0.7744,0.7213,0.4596,-0.9924,0.5837,-0.0595,-1.3666,-0.5083,0.2761,-0.9777,-0.44,0.2095,-0.1969,0.2823,-0.6501,-0.7659
1nhu,0.0339,0.0388,-0.8439,-0.5673,0.2159,1.3859,0.877,-0.3096,1.9627,-1.2503,-0.7372,0.7268,-0.4874,0.9779,-0.7401,-0.6374,-0.4076,-0.44,-0.8069,-0.835,1.7518,-0.6501,-0.7659
1nja,-0.5634,0.0229,-0.1939,-0.4791,-0.592,-0.2368,-0.9566,-0.189,-0.5653,-0.5137,0.9788,-0.0856,0.481,1.2437,-0.0843,-0.5844,-0.3636,0.595,0.3183,0.4412,-0.939,0.9506,-0.0081
1nje,-0.6463,0.0209,-2.7039,-0.4925,-0.592,-0.2368,-0.9566,-0.189,-0.5653,-0.1455,1.4783,-0.0856,0.481,1.2437,0.2268,-0.5844,-0.3636,0.595,0.3183,0.4412,-0.939,0.2646,-0.0081
1nny,0.8805,0.0729,1.1561,1.6288,2.2392,0.3729,1.6383,-0.8483,2.2262,1.6696,2.1197,0.973,-3.2874,0.9431,0.7672,1.417,1.3345,1.3713,-0.8069,1.0793,2.0398,-0.6501,-0.7659
1nvq,0.9546,0.0434,1.7461,0.919,1.2895,0.7442,-0.3892,-0.8134,0.5667,0.0913,-0.0109,0.7583,-0.7877,-0.9876,-0.3611,1.0721,0.7167,-0.1813,-0.8069,0.0158,0.5504,-0.6501,-0.7659
1nwl,-0.4661,0.0536,-4.1139,-0.3997,0.0726,-0.1483,-0.1008,-0.3256,-0.5335,-0.0402,-0.6578,0.5053,0.0306,0.9243,0.6994,2.6246,0.2274,0.0775,-0.2051,0.4412,-0.0521,-0.6501,0.7497
1o0h,-0.9675,0.0364,-0.5839,-0.0663,-0.1418,-0.2049,-1.2225,-0.5444,-0.8761,1.2487,0.4919,-0.3154,0.1957,1.356,0.9886,-1.3736,-0.0695,1.3713,2.1011,1.5047,-0.939,-0.6501,-0.0081
1o3f,-0.4347,0.0400,1.4561,-0.2956,0.142,0.7013,0.3518,-0.6028,1.1395,0.4596,-0.69,-1.5884,-0.8627,0.5213,1.396,-0.2363,-0.6791,-0.9575,-0.8069,-0.835,0.7986,-0.6501,-0.0081
1o3p,-0.3319,0.0453,0.1561,-0.0271,0.0614,0.4237,1.2287,-0.7068,0.0233,0.5911,-0.69,-1.6828,-0.4799,0.4898,0.3743,-0.8075,-0.4064,-0.6988,-0.2051,-0.4096,-0.6908,-0.6501,-0.7659
1om1,-0.4309,0.0179,0.2661,-0.0848,-0.0947,0.2792,-0.4248,-0.3847,0.7142,-0.6453,-1.0249,0.1551,-0.5249,0.9992,-0.3116,-0.0296,-0.4032,-0.44,-0.8069,-0.6223,0.3022,-0.6501,-0.7659
1p1q,-0.7147,0.0159,-1.6139,-0.8111,-1.0819,-0.9027,-0.921,0.4154,-0.5968,0.2491,0.6949,-0.342,0.6161,0.9338,0.671,-0.6908,-0.1004,-0.44,-0.8069,-0.4096,-0.939,1.1793,0.7497
1pb9,-0.8059,0.0294,-2.8839,-1.6227,-1.5046,-0.7628,-1.2225,0.0193,-1.2642,-0.619,0.6565,-0.6287,1.3292,-1.2636,-0.1912,-1.3736,-0.9309,-0.6988,-0.146,-0.835,-0.939,1.1793,2.2653
1pbq,-0.8735,0.0175,-0.2339,-0.7432,-1.0107,0.3914,-0.6907,-0.0697,-0.2215,0.0124,-0.4208,-0.7094,0.6461,0.9252,-0.2389,-0.8024,-0.3956,-0.44,-0.2051,-0.835,0.0142,-0.6501,-0.7659
1ppm,0.9776,0.0262,-0.7039,1.1669,1.2168,1.0071,0.41,0.0666,0.9387,1.012,0.7391,0.9623,-1.133,0.0841,-0.0871,0.1584,0.2028,1.1125,1.4535,0.8666,2.1063,-0.6501,-0.7659
