%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.279727037003281e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943967e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05373022400856578
%.likelihood.variance: 2.278682976006057
%loglikelihood: -887.7531363462649
%RMSE:1.846
%Pearson_correlation_coefficient:0.600,P-value:0.000
%Spearman_correlation_coefficient:0.616,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1dhi,0.0821,0.0709,0.7765,0.2987,0.2878,-0.9743,0.3633,-0.5857,0.0296,-0.2376,0.051,0.2755,-1.733,1.0027,-0.442,0.3593,1.592,0.1486,0.3208,1.2556,-0.8901,0.3562,0.7409
1e1v,-0.2144,0.0742,-1.5635,-0.403,-0.592,0.4013,-0.4312,-0.6176,-1.0797,-0.7185,-0.7138,-1.8106,0.3673,0.1462,-0.3492,-0.5296,-0.3276,-1.0635,-0.2647,-0.3972,-0.1599,1.3635,0.7409
1e5a,-1.2536,0.0737,1.1565,-1.5399,-1.4491,0.9732,0.6689,0.2467,-0.4763,-1.9912,-1.3213,-2.2465,2.1642,0.4901,-1.185,-1.0333,-1.0894,-1.0635,-0.8502,-1.5777,-0.2817,-0.651,-0.7043
1e66,0.5313,0.0648,3.4065,0.0434,-0.2095,1.3501,1.1672,-0.5452,0.1689,0.2432,-1.3213,-1.499,0.6084,-0.7479,-0.7391,0.8999,-1.0443,-1.3665,-0.8502,-1.3416,0.2587,0.1044,-0.7043
1ela,0.4584,0.0332,-0.1235,0.126,0.3431,0.4989,1.1672,0.0746,-0.3433,0.13,-0.2005,0.8108,-0.2317,0.0889,-0.24,0.57,0.1002,-0.4574,-0.8502,-0.161,0.0948,-0.651,0.7409
1elb,0.0298,0.0553,0.6665,0.0762,0.4291,0.6718,1.1464,1.2488,-0.3433,0.5826,-0.7461,0.7927,-0.2317,0.0889,0.5297,0.4568,0.1305,-0.4574,-0.8502,-0.161,0.6182,-0.1474,0.7409
1f4e,-0.7288,0.0336,-3.5235,-0.8884,-0.656,-0.238,0.1359,-0.1019,-0.3433,-1.5104,-0.9006,0.2277,0.7173,0.9823,-0.9751,-0.3512,-0.7358,-0.1544,0.1387,-0.6333,-0.2161,-0.651,-0.7043
1f4f,-0.3758,0.0841,-1.8635,0.2736,-0.0747,-1.4967,0.9175,-0.1562,-0.3433,-0.1528,-0.9977,0.3781,-0.5195,1.0027,0.3166,0.2617,1.117,1.3608,0.1387,0.7834,-0.8901,0.1044,-0.7043
1f4g,0.1620,0.0986,-0.0035,0.9899,0.3041,-1.6548,0.9175,-0.0828,-0.3433,1.0068,-0.2151,0.6224,-0.9318,1.0027,0.2794,1.4169,1.5088,1.6638,0.1387,1.2556,-0.8901,0.3562,-0.7043
1f5k,-1.1280,0.0671,-2.7435,-1.3847,-1.2769,-0.4772,-0.7161,0.3844,-0.1534,-1.1144,-1.3213,-2.2272,0.7873,-1.8549,-0.7723,-1.2457,-1.4664,-1.3665,-0.8502,-1.3416,-0.1978,-0.651,0.0183
1fcx,0.8622,0.0705,0.7065,0.9072,0.4734,1.2788,1.9864,-0.4756,1.3056,-0.2659,-0.7435,-0.4302,-0.255,0.9412,-0.7591,-0.204,-0.3589,-0.4574,-0.8502,-1.1055,1.7722,-0.3992,-0.7043
1fcz,0.6717,0.0505,2.7365,0.6871,0.1618,1.1703,1.2767,-0.2754,1.116,-0.4356,-0.7141,0.5018,-0.2784,0.9412,-0.737,0.0602,-0.7358,-0.4574,-0.8502,-1.1055,1.7725,-0.651,-0.7043
1fd0,0.8747,0.0569,1.9165,0.9919,0.5101,1.3252,1.7654,-0.4823,1.3056,-0.2094,-0.6585,-0.4275,-0.6362,0.9412,-0.6468,0.3245,-0.3515,-0.4574,-0.8502,-0.8694,1.7383,-0.1474,-0.7043
1fh7,-1.0201,0.0612,-1.2435,-0.6057,-0.7991,-1.7716,-1.2415,-0.128,-1.2778,0.2997,0.3273,-1.8176,1.5574,-0.8628,0.5734,-1.2457,1.5086,0.7547,-0.8502,0.0751,-0.8901,1.8671,0.0183
1fh8,-0.8359,0.0487,0.4065,-0.8164,-0.8219,-1.442,-1.2415,-0.1499,-1.2778,-0.2659,0.6858,-1.8411,1.5885,-0.8628,-0.1316,-0.8128,1.1317,0.4517,-0.8502,-0.161,-0.8901,1.1117,0.7409
1fh9,-0.5671,0.0901,-0.0535,-0.3638,-0.7918,-1.511,-1.2415,-0.1667,-1.2778,0.8089,1.0471,-1.801,1.0207,-0.6161,1.2711,-0.9371,1.8935,1.0577,-0.8502,0.5473,-0.6932,2.6225,1.4635
1fkb,1.0867,0.2614,3.2165,0.9668,3.6358,1.7741,3.3781,-0.0783,0.2138,0.5543,-0.0189,1.6909,-0.8151,-0.0328,-0.3562,4.9616,1.7735,2.5729,-0.2869,1.4917,1.8053,-0.651,-0.7043
1fki,-0.2249,0.0745,0.5165,-0.3492,0.4413,1.0642,0.7395,0.2942,-1.2778,-0.6619,-0.7756,0.7834,0.3128,0.0191,-1.0677,1.5792,-0.4058,0.4517,-0.2869,-0.161,0.8137,-0.651,-0.7043
1fkn,0.0588,0.1648,2.3165,2.4208,2.7853,-2.2733,1.473,1.7482,-0.1534,2.1665,2.3673,1.3439,-2.9854,1.0027,1.692,2.3129,4.2963,2.8759,-0.8502,3.3805,1.5723,-0.651,0.0183
1flr,-0.1872,0.0377,3.5165,0.054,-0.0344,0.6382,0.0511,-0.4755,1.1174,0.13,-0.5037,-0.1553,-0.994,0.9409,-0.568,0.3768,-0.033,-0.1544,-0.8502,-0.6333,0.033,-0.651,-0.7043
1fo0,2.7430,0.3723,-0.8935,4.5804,3.4703,-2.2584,0.0734,0.6206,0.971,5.4757,3.9057,1.4431,-4.0044,1.0016,3.5031,2.2441,4.3796,2.8759,-0.8502,3.8527,2.7079,4.3852,3.6313
1ftm,-0.6864,0.0310,1.1265,-0.7812,-1.0742,-1.1087,-0.9436,0.4666,-0.5965,0.13,0.9607,-0.4055,0.5928,0.9305,0.1298,-0.6175,0.0194,-0.4574,-0.8502,-0.3972,-0.8901,1.3635,0.7409
1fzk,1.2865,0.1586,1.9165,2.8231,3.4449,-1.4796,2.0049,-0.6226,0.7811,2.5059,0.8572,1.5194,-3.7166,0.9766,1.1003,2.1254,3.5583,2.2699,-0.8502,3.3805,1.2488,2.1189,0.0183
1g7q,0.8119,0.2214,-0.4235,2.0047,2.2029,-3.8086,1.3145,0.425,-1.2778,3.411,2.2084,1.3439,-2.5654,1.0016,2.4709,1.7155,3.852,2.5729,-0.8502,3.8527,-0.8901,3.3779,2.1861
1gni,-1.2481,0.1138,1.5865,-0.4434,-0.2998,1.3236,0.4208,3.1215,-0.8974,-1.3973,-1.2051,-0.6507,1.1918,1.0027,-1.0576,1.0561,-0.7358,-0.7604,-0.8502,-1.3416,1.7811,-0.651,-0.7043
1gpk,0.4709,0.0349,-1.1135,-0.2368,-0.4045,0.2048,0.1363,-0.1298,0.512,-0.8316,-0.7672,-0.1037,0.554,-1.3552,-0.8597,0.8748,-0.6776,-1.0635,-0.8502,-1.1055,-0.215,0.3562,0.0183
1gz9,-1.4987,0.1695,-2.9735,0.0091,0.0736,-2.3016,-0.9436,-0.2665,-1.2778,0.328,0.6135,-1.4383,1.3396,-0.7976,0.0632,-1.0504,4.0506,3.179,-0.8502,1.7278,-0.8901,0.3562,-0.7043
1h23,1.8945,0.1091,1.8665,1.4504,1.3022,0.9304,1.5003,-0.8405,0.8403,1.4311,-0.4353,0.0066,0.1106,-1.3406,0.7446,3.0865,0.0506,-0.7604,-0.8502,-0.3972,0.5703,-0.1474,0.0183
1ha2,-0.3077,0.0318,-0.9435,-0.4154,-0.1382,0.9507,-0.1764,-0.3019,1.1086,-1.3407,-1.0561,0.2491,-0.434,0.5017,-1.0707,-0.2724,-0.7635,-0.4574,-0.2869,-0.8694,0.7254,-0.3992,-0.7043
1hfs,2.8133,0.1117,2.2165,3.0544,2.4062,1.9705,3.2142,-0.7732,2.658,2.9019,0.2619,1.4309,-2.3242,0.9992,0.4686,2.097,0.4093,0.1486,-0.3344,0.0751,2.6461,-0.651,-0.7043
1hi4,-0.6638,0.0780,-1.9935,-0.3873,-0.0778,-0.2031,-1.2415,-0.4776,-0.8816,0.526,-0.1603,-0.5382,-0.0684,1.257,1.1035,-1.2457,-0.3179,1.6638,1.9691,1.7278,-0.8901,-0.651,2.1861
1hk4,0.3292,0.3055,-1.1735,-0.5445,-0.5679,0.5972,3.9796,-0.2486,0.1055,-0.8316,-1.0818,-0.4642,2.1097,0.9305,-0.0671,-0.8128,0.4121,-0.1544,-0.8502,-0.6333,-0.8901,-0.1474,0.0183
1if7,0.9613,0.0543,4.0365,-0.5573,0.2076,0.5488,0.825,-0.5587,0.8002,-1.1144,-0.8615,0.3059,-0.2473,-1.2789,-0.4099,0.5815,-0.7376,-0.4574,0.7407,-0.3972,0.0639,1.1117,1.4635
1j16,-1.1395,0.0689,-2.6435,-1.4097,-1.2769,-0.4772,-0.7161,0.3844,-0.1534,-0.9165,-1.3213,-2.2272,0.7873,-1.8549,-0.8306,-1.2457,-1.4664,-1.3665,-0.8502,-1.3416,-0.1978,-0.651,0.0183
1j17,1.1441,0.0922,-1.2635,0.371,0.8127,0.9597,1.357,-0.9729,0.7873,0.724,-1.3213,0.8379,-0.2784,-1.0525,-0.3973,2.8272,-0.7433,-0.4574,0.1387,-0.161,0.0145,-0.651,-0.7043
1jaq,-0.8064,0.0918,-2.0035,-0.4589,-0.6487,-0.7625,-0.4103,3.2187,-1.2778,-0.2659,0.2685,0.3233,0.1261,-1.0899,0.0082,-0.4644,-0.2608,0.1486,-0.2072,0.3112,-0.3667,1.6153,0.7409
1jq9,0.6262,0.1501,1.9665,1.3308,1.7187,-1.1893,1.1321,0.348,0.7811,1.4877,0.8156,1.1384,-1.7175,0.9766,3.9043,0.5967,2.4282,1.0577,-0.8502,1.4917,1.2488,0.608,2.1861
1jqd,-0.2419,0.0565,-1.3235,0.2823,-0.1707,-1.3226,-0.9935,-0.6034,-0.8816,0.1018,0.1748,-0.4498,0.2584,0.9306,0.3241,-0.2814,1.2111,0.1486,0.9063,0.7834,-0.8901,-0.651,0.7409
1jqe,0.3386,0.0875,-0.0435,0.1467,0.4537,1.2536,1.7824,-0.2984,0.0195,0.4977,-1.3213,-1.5235,0.2195,0.3885,-0.3988,0.6367,-0.3641,-1.0635,-0.2647,-0.8694,-0.447,0.1044,-0.7043
1jys,-1.0819,0.0679,-2.9635,-1.506,-1.2446,-0.2261,-1.2415,-0.241,-0.8816,-1.3407,-1.1114,-2.3215,0.5228,-0.9337,-0.8035,-1.2457,-0.6771,-1.3665,0.9063,-0.6333,-0.8901,-0.651,0.7409
1k4g,-0.1854,0.0393,-0.6335,-0.5047,-0.4407,0.1479,-0.4743,-0.527,-0.0097,-1.0296,-0.1124,-0.0113,-0.1228,-0.7386,-0.5845,0.012,-0.2551,-1.0635,0.3208,-0.161,-0.4409,-0.651,-0.7043
1k9s,0.0588,0.0813,0.0365,-0.1629,-0.542,-1.0,-1.2415,-0.4927,-0.9008,0.1583,0.3806,-1.7229,0.3984,-0.7976,-0.092,-1.2457,0.436,-0.1544,-0.3137,0.3112,-0.8901,0.608,2.9087
1kv1,0.1728,0.0454,-0.5435,-0.3844,-0.4742,1.0806,-0.1908,-0.1764,0.0085,-1.171,-0.5571,0.1425,0.2428,-1.5935,-1.0669,0.9198,-1.0746,-1.0635,-0.2869,-0.6333,0.3381,-0.651,-0.7043
1l2s,-0.3246,0.0268,-1.8935,-0.6695,-0.7332,0.2962,0.3048,-0.2797,0.1512,-0.8033,0.4119,-0.0382,0.5851,0.9304,-0.3469,-0.737,-0.7358,-0.1544,0.1387,-0.6333,-0.447,-0.651,-0.7043
1l83,-0.9844,0.1620,-3.0835,-1.7346,-1.5539,0.3348,-1.2415,0.2743,-0.1384,-2.0761,-1.3213,-2.4212,1.1996,-4.6063,-1.3406,-1.2457,-1.4664,-1.3665,-0.8502,-1.8138,0.4946,-0.651,-0.7043
1li3,-1.5131,0.0401,-2.2335,-1.4846,-1.4513,0.4498,-0.4535,0.2467,-0.3603,-1.8781,-1.0216,-2.3566,1.2696,0.5169,-1.2258,-1.0072,-1.0894,-1.0635,-0.8502,-1.5777,-0.2163,-0.651,-0.7043
1li6,-1.3082,0.0439,-2.6835,-1.7247,-1.4662,0.2184,-0.4391,0.1806,-0.525,-1.9347,-1.1562,-2.3865,1.2463,-1.0986,-1.1353,-0.464,-1.0991,-1.3665,-0.8502,-1.5777,-0.8901,-0.3992,-0.7043
1lol,-0.7726,0.0414,-0.0935,-0.3364,-0.2138,-0.8402,-1.2415,-0.4833,-0.4248,0.0735,0.7911,-0.2093,0.0094,1.2526,0.2656,-1.2457,-0.363,1.3608,0.83,1.2556,-0.8901,-0.651,0.7409
1loq,-1.0276,0.0416,-2.7835,-0.3556,-0.5005,-0.8006,-1.2415,-0.1108,-0.239,0.2149,1.2335,-0.1376,0.4217,1.2526,0.679,-0.6655,-0.363,1.3608,0.2445,0.7834,-0.8901,-0.651,-0.7043
1m0n,0.8272,0.0867,-4.2635,0.6147,-0.1114,0.8595,0.1646,0.0991,-0.5551,1.3463,1.465,-0.1004,0.235,1.2554,2.5832,0.5862,-1.0894,1.0577,1.2901,0.5473,-0.8901,-0.1474,1.4635
1m0q,0.2167,0.0843,-2.5935,0.2858,-0.399,0.5634,-0.6458,0.8137,-0.5551,1.2048,1.8192,-0.5315,0.235,1.2554,2.1668,0.2606,-1.0894,1.0577,1.2901,0.5473,-0.8901,-0.1474,1.4635
1m2q,-0.6837,0.0428,-0.3835,-0.2568,-0.5266,0.5203,-0.4535,-0.2877,0.3109,-0.2942,-0.8757,0.0861,-0.5973,0.5069,-0.4041,-0.9587,-0.3866,-0.4574,-0.8502,-0.161,-0.6593,-0.651,-0.7043
1mq6,0.8502,0.0794,4.6665,0.6668,0.4927,1.5352,-0.2206,-0.866,0.8207,1.0917,-0.9072,0.5659,-0.5662,0.3627,-0.4861,0.6725,0.3777,-0.1544,0.3218,0.3112,0.4391,-0.651,1.4635
1n2v,-0.3670,0.0301,-2.4035,-0.8232,-0.7146,-0.115,-0.9645,-0.2198,-0.4439,-0.577,-0.034,-0.3106,0.3673,-1.4452,-0.327,-0.3571,-1.0991,-0.7604,-0.2647,-0.3972,-0.385,-0.3992,0.0183
1nc1,-0.1181,0.0468,-0.3635,-0.0157,-0.5379,-0.2067,-0.71,-0.5207,-0.6958,0.4695,0.1025,-1.6781,0.7562,-0.8676,0.2751,-0.356,0.396,-0.4574,0.3208,-0.161,-0.8901,-0.651,0.0183
1ndw,-0.2332,0.0217,-1.2535,-0.3918,-0.5532,0.1624,-0.4455,-0.1146,0.4176,0.2149,-0.2363,-0.3062,0.1417,-0.7901,0.1942,-0.6921,-0.3304,-0.7604,-0.2647,-0.6333,0.2638,0.3562,-0.7043
1ndy,0.1498,0.0178,-0.3135,-0.0278,-0.1045,0.5317,0.0228,-0.4303,0.7975,0.0735,-0.2289,-0.234,-0.2628,-0.7901,-0.0897,-0.6921,-0.3304,-0.7604,-0.2647,-0.6333,0.7254,-0.1474,-0.7043
1ndz,1.4009,0.0947,1.6265,1.605,1.2057,0.7614,0.5831,-0.9792,1.1896,2.3645,-0.2675,0.5673,-1.6475,-0.7901,1.6623,1.5723,0.7353,-0.4574,0.3208,0.5473,-0.1978,-0.1474,-0.7043
1nfy,0.7412,0.0519,2.4065,0.3193,0.4135,0.1317,0.5479,-0.8378,0.749,0.5826,-1.041,0.5498,-0.1072,-1.4605,-0.6166,0.272,-1.1048,-0.4574,0.1387,-0.161,0.2453,-0.651,-0.7043
1nhu,-0.2750,0.0667,-0.8235,-0.5385,0.2369,1.4011,0.8327,-0.3282,2.0162,-1.2559,-0.7649,0.6975,-0.5506,0.9764,-0.9334,-0.5684,-0.3743,-0.4574,-0.8502,-0.8694,1.6115,-0.651,-0.7043
1nja,-0.5428,0.0380,-0.1735,-0.4479,-0.5793,-0.3784,-0.9788,-0.196,-0.5644,-0.4639,1.0917,-0.1408,0.4528,1.2526,-0.0373,-0.5196,-0.3179,0.7547,0.2445,0.5473,-0.8901,1.1117,0.0183
1nje,-0.5645,0.0346,-2.6835,-0.4617,-0.5793,-0.3784,-0.9788,-0.196,-0.5644,-0.0679,1.6321,-0.1408,0.4528,1.2526,0.3878,-0.5196,-0.3179,0.7547,0.2445,0.5473,-0.8901,0.3562,0.0183
1nny,1.0609,0.1257,1.1765,1.7148,2.2811,0.2902,1.5848,-0.9189,2.2853,1.8836,2.326,0.9516,-3.4521,0.9402,1.1262,1.3217,1.8583,1.6638,-0.8502,1.2556,1.8793,-0.651,-0.7043
1nvq,0.6681,0.0680,1.7665,0.9865,1.3216,0.6974,-0.4183,-0.8807,0.5912,0.1866,0.0209,0.73,-0.8618,-1.0667,-0.4156,1.0043,1.0666,-0.1544,-0.8502,0.0751,0.4946,-0.651,-0.7043
1nwl,-0.3895,0.0911,-4.0935,-0.3665,0.0921,-0.2814,-0.1333,-0.3459,-0.5319,0.0452,-0.679,0.469,-0.0139,0.9206,1.0335,2.4327,0.4395,0.1486,-0.2647,0.5473,-0.0656,-0.651,0.7409
1o0h,-0.7794,0.0573,-0.5635,-0.0244,-0.1245,-0.3435,-1.2415,-0.5857,-0.8816,1.4311,0.5649,-0.3781,0.1572,1.3694,1.4287,-1.2457,0.059,1.6638,1.9788,1.7278,-0.8901,-0.651,0.0183
1o3f,-0.3687,0.0983,1.4765,-0.2597,0.1622,0.6504,0.3138,-0.6497,1.1759,0.5826,-0.7138,-1.6917,-0.9396,0.5018,1.9854,-0.1994,-0.7222,-1.0635,-0.8502,-0.8694,0.7254,-0.651,0.0183
1o3p,-0.1580,0.0846,0.1765,0.0159,0.0808,0.346,1.1801,-0.7637,0.0365,0.724,-0.7138,-1.7892,-0.5429,0.469,0.5893,-0.7249,-0.3727,-0.7604,-0.2647,-0.3972,-0.6593,-0.651,-0.7043
1om1,-0.4876,0.0347,0.2865,-0.0433,-0.0769,0.1875,-0.4535,-0.4106,0.7417,-0.6053,-1.0762,0.1075,-0.5895,0.9985,-0.3479,-0.0092,-0.3686,-0.4574,-0.8502,-0.6333,0.2638,-0.651,-0.7043
1p1q,-0.7578,0.0344,-1.5935,-0.7886,-1.0742,-1.1087,-0.9436,0.4666,-0.5965,0.3563,0.7845,-0.4055,0.5928,0.9305,0.9947,-0.6175,0.0194,-0.4574,-0.8502,-0.3972,-0.8901,1.3635,0.7409
1pb9,-0.2675,0.0602,-2.8635,-1.6213,-1.5013,-0.9553,-1.2415,0.0324,-1.2778,-0.577,0.743,-0.7013,1.3318,-1.3535,-0.1833,-1.2457,-1.0449,-0.7604,-0.2072,-0.8694,-0.8901,1.3635,2.1861
1pbq,-0.9399,0.0301,-0.2135,-0.7189,-1.0023,0.3105,-0.7161,-0.0653,-0.2134,0.1018,-0.4226,-0.7846,0.624,0.9216,-0.2486,-0.7202,-0.3589,-0.4574,-0.2647,-0.8694,-0.004,-0.651,-0.7043
1ppm,0.7548,0.0475,-0.6835,1.2409,1.2481,0.9857,0.3713,0.0842,0.971,1.1765,0.8324,0.9406,-1.2196,0.0474,-0.0411,0.1638,0.408,1.3608,1.3488,1.0195,1.9411,-0.651,-0.7043
