%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.337050882271694e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944033e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10135203018658384
%.likelihood.variance: 2.4889610070213726
%loglikelihood: -1573.632688301863
%RMSE:1.798
%Pearson_correlation_coefficient:0.613,P-value:0.000
%Spearman_correlation_coefficient:0.636,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1614,0.0245,-3.2989,-1.3115,-1.2654,-1.1266,-1.1979,0.4563,-1.2421,-1.1079,0.2267,-1.9286,1.5242,-0.6213,-0.6206,-1.2461,0.5895,0.4331,-0.8712,-0.3549,-0.8924,-0.4282,-0.7145
1b11,-0.1452,0.0378,0.8911,0.2035,0.5262,0.4818,0.0916,0.0067,0.8762,-0.6214,0.4086,0.8798,-0.8467,-0.0608,-0.1928,-0.4463,0.3217,0.1612,-0.2891,0.1212,2.0574,-0.6732,-0.7145
1b39,-1.0345,0.0745,0.4211,0.7565,0.1532,-0.1271,-1.1979,-0.5819,-0.8689,1.0095,0.8826,-0.1521,0.1017,1.5133,1.5957,-1.2461,0.0184,2.3368,3.1609,2.5014,-0.8924,-0.4282,-0.7145
1b7h,1.3565,0.1433,1.5211,0.8028,0.1714,-1.2604,0.4324,3.9419,-1.2421,1.4101,1.8623,0.781,0.4178,1.071,0.9471,0.4633,1.0282,-0.1108,-0.8712,0.3592,-0.1125,5.2069,0.0601
1b8o,0.1686,0.0228,4.1411,-0.2133,-0.4735,-1.0748,-1.1979,-0.3316,-0.4015,-0.0778,0.473,-0.0322,0.3952,-0.6595,-0.537,-0.946,0.6075,-0.1108,-0.2662,0.1212,-0.8924,1.0418,0.8347
1b9j,1.4856,0.1377,-0.5389,0.8125,0.1533,-1.3034,0.6837,4.0036,-1.2421,1.3815,2.1012,0.8045,0.4178,1.071,0.8344,0.4633,1.0282,-0.1108,-0.8712,0.3592,-0.3471,4.9619,0.0601
1bcu,-1.1417,0.0239,-3.2189,-0.9132,-0.6881,0.5985,0.0902,-0.3289,0.0101,-1.1937,-1.0268,-1.752,-0.0187,-0.5654,-1.1731,-0.1693,-0.5306,-1.1986,-0.2662,-1.0689,-0.4115,-0.6732,-0.7145
1bma,0.3285,0.0317,-1.9089,0.3598,0.7908,1.1863,0.3288,0.3165,0.6973,0.7234,-0.4304,0.9951,-0.8542,0.2243,-0.1089,0.3672,-0.5794,-0.3827,-0.3137,-0.1168,1.8814,-0.6732,0.0601
1bra,-1.0690,0.0513,-4.6789,-1.3924,-1.2418,-0.4178,-0.6826,0.3822,-0.1829,-1.2223,-1.2467,-2.0677,0.7189,-1.6297,-0.6817,-1.2461,-1.2107,-1.1986,-0.8712,-1.3069,-0.171,-0.6732,1.6093
1bxo,1.0578,0.0622,3.5011,1.7518,1.468,0.61,0.3021,0.5451,-0.1971,2.2685,0.8111,1.2279,-0.8843,0.1847,0.2622,1.6222,0.3336,1.249,0.8193,1.3113,1.7054,-0.6732,-0.7145
1c84,-1.1648,0.0267,-1.4989,-0.6508,-0.7107,-0.4953,-0.2234,-0.0181,-0.0041,-0.0206,0.2797,-0.4448,-0.4703,1.0363,0.2025,-0.9756,0.2822,0.1612,-0.8712,-0.3549,0.0694,-0.1832,0.0601
1d7j,-2.2657,0.0263,-3.1989,-1.9473,-1.5107,-0.1767,-0.9057,1.2326,-1.2421,-2.0235,-1.0136,-0.6566,1.4264,-0.5955,-1.2583,-0.2841,-0.907,-0.6547,-0.8712,-1.3069,-0.8924,-0.6732,-0.7145
1det,-2.1629,0.0497,-2.1989,-0.9429,-0.2532,-0.6701,-1.1979,-0.3951,-0.749,-0.3353,0.7218,-0.0223,-0.0338,1.3392,-0.1981,-1.2461,0.0184,0.977,0.2831,1.3113,-0.8924,0.7968,-0.7145
1df8,-0.2541,0.0309,3.2011,-0.4012,-0.8828,-0.3248,-0.3827,-0.211,-1.2421,-0.4498,0.1245,-0.19,1.0199,1.0959,-0.3626,0.3087,0.0093,-0.3827,-0.2891,-0.5929,-0.6388,-0.4282,0.0601
1dhi,-0.0887,0.0636,0.7611,0.2864,0.2981,-0.8815,0.376,-0.5246,-0.0105,-0.2495,0.0821,0.3485,-1.7198,1.0959,-0.4367,0.3968,1.2536,0.1612,0.3389,1.3113,-0.8924,0.3068,0.8347
1e1v,-0.4321,0.0488,-1.5789,-0.4079,-0.5677,0.4018,-0.4032,-0.5544,-1.0555,-0.7359,-0.6584,-1.6655,0.3124,0.2789,-0.3411,-0.513,-0.2932,-0.9266,-0.2662,-0.3549,-0.1316,1.2868,0.8347
1e5a,-1.4585,0.0564,1.1411,-1.5328,-1.4113,0.9353,0.6757,0.2535,-0.4871,-2.0235,-1.2467,-2.0863,2.0511,0.607,-1.2024,-1.0286,-0.907,-0.9266,-0.8712,-1.545,-0.2585,-0.6732,-0.7145
1e66,0.4827,0.0453,3.3911,0.0338,-0.1914,1.2869,1.1644,-0.4867,0.1207,0.2369,-1.2467,-1.3647,0.5458,-0.5738,-0.7429,0.9502,-0.8707,-1.1986,-0.8712,-1.3069,0.3045,0.0618,-0.7145
1ela,0.7156,0.0303,-0.1389,0.1156,0.3526,0.4928,1.1644,0.0927,-0.3618,0.1225,-0.1614,0.8654,-0.2671,0.2243,-0.2285,0.6126,0.0516,-0.3827,-0.8712,-0.1168,0.1338,-0.6732,0.8347
1elb,0.3566,0.0460,0.6511,0.0662,0.4372,0.6541,1.1439,1.1903,-0.3618,0.5803,-0.6897,0.8479,-0.2671,0.2243,0.5647,0.4966,0.076,-0.3827,-0.8712,-0.1168,0.6791,-0.1832,0.8347
1f4e,-0.9754,0.0260,-3.5389,-0.8882,-0.6307,-0.1946,0.1529,-0.0723,-0.3618,-1.537,-0.8393,0.3023,0.6511,1.0765,-0.9861,-0.3304,-0.6221,-0.1108,0.1507,-0.5929,-0.1901,-0.6732,-0.7145
1f4f,-0.6061,0.0710,-1.8789,0.2616,-0.0587,-1.3688,0.9194,-0.1231,-0.3618,-0.1636,-0.9334,0.4476,-0.5456,1.0959,0.345,0.297,0.8709,1.249,0.1507,0.8352,-0.8924,0.0618,-0.7145
1f4g,0.1003,0.0842,-0.0189,0.9704,0.3142,-1.5163,0.9194,-0.0545,-0.3618,1.0095,-0.1755,0.6834,-0.9445,1.0959,0.3067,1.4795,1.1865,1.5209,0.1507,1.3113,-0.8924,0.3068,-0.7145
1f5k,-1.5675,0.0434,-2.7589,-1.3793,-1.2418,-0.4178,-0.6826,0.3822,-0.1829,-1.1365,-1.2467,-2.0677,0.7189,-1.6297,-0.7771,-1.2461,-1.2107,-1.1986,-0.8712,-1.3069,-0.171,-0.6732,0.0601
1fcx,1.2668,0.0534,0.6911,0.8886,0.4807,1.2204,1.9677,-0.4217,1.1915,-0.2781,-0.6872,-0.3328,-0.2897,1.0372,-0.7635,-0.1798,-0.3183,-0.3827,-0.8712,-1.0689,1.8814,-0.4282,-0.7145
1fcz,0.9509,0.0378,2.7211,0.6708,0.1741,1.1192,1.2717,-0.2346,1.0128,-0.4498,-0.6587,0.567,-0.3123,1.0372,-0.7407,0.0907,-0.6221,-0.3827,-0.8712,-1.0689,1.8818,-0.6732,-0.7145
1fd0,1.1316,0.0425,1.9011,0.9723,0.5168,1.2637,1.751,-0.4279,1.1915,-0.2209,-0.6049,-0.3302,-0.6585,1.0372,-0.6477,0.3612,-0.3124,-0.3827,-0.8712,-0.8309,1.8461,-0.1832,-0.7145
1fh7,-1.0122,0.0298,-1.2589,-0.6084,-0.7716,-1.6253,-1.1979,-0.0967,-1.2421,0.2942,0.3497,-1.6722,1.464,-0.6834,0.6096,-1.2461,1.1864,0.7051,-0.8712,0.1212,-0.8924,1.7768,0.0601
1fh8,-0.7708,0.0277,0.3911,-0.8169,-0.7941,-1.3178,-1.1979,-0.1172,-1.2421,-0.2781,0.6968,-1.6949,1.4941,-0.6834,-0.1169,-0.8029,0.8827,0.4331,-0.8712,-0.1168,-0.8924,1.0418,0.8347
1fh9,-0.5026,0.0526,-0.0689,-0.3692,-0.7644,-1.3822,-1.1979,-0.1329,-1.2421,0.8092,1.0467,-1.6562,0.9447,-0.4481,1.3286,-0.9302,1.4965,0.977,-0.8712,0.5972,-0.6872,2.5118,1.6093
1fkb,1.0390,0.2279,3.2011,0.9475,3.5931,1.6825,3.3325,-0.0503,0.1629,0.5517,0.0145,1.715,-0.8316,0.1082,-0.3483,5.1079,1.3998,2.3368,-0.2891,1.5493,1.9159,-0.6732,-0.7145
1fki,-0.5690,0.0708,0.5011,-0.3547,0.4492,1.0202,0.7449,0.2979,-1.2421,-0.6787,-0.7183,0.8389,0.2598,0.1578,-1.0815,1.6456,-0.3562,0.4331,-0.2891,-0.1168,0.8828,-0.6732,-0.7145
1fkn,0.5717,0.1210,2.3011,2.3861,2.7561,-2.0933,1.4643,1.6571,-0.1829,2.1826,2.3251,1.38,-2.9315,1.0959,1.7624,2.3966,3.4327,2.6087,-0.8712,3.4535,1.6731,-0.6732,0.0601
1flr,-0.4584,0.0288,3.5011,0.0443,-0.019,0.6228,0.0698,-0.4215,1.0142,0.1225,-0.455,-0.0674,-1.0047,1.0369,-0.5665,0.4148,-0.0557,-0.1108,-0.8712,-0.5929,0.0694,-0.6732,-0.7145
1fo0,4.2691,0.2912,-0.9089,4.5231,3.4302,-2.0794,0.0916,0.6031,0.8762,5.5303,3.8147,1.4758,-3.9175,1.0948,3.6287,2.3262,3.4997,2.6087,-0.8712,3.9295,2.8563,4.2269,3.933
1ftm,-0.5200,0.0234,1.1111,-0.7821,-1.0424,-1.0069,-0.9057,0.4591,-0.6003,0.1225,0.963,-0.3089,0.5307,1.027,0.1525,-0.603,-0.0135,-0.3827,-0.8712,-0.3549,-0.8924,1.2868,0.8347
1fzk,1.5953,0.1371,1.9011,2.7843,3.4052,-1.3529,1.9858,-0.5591,0.6973,2.526,0.8628,1.5494,-3.6391,1.071,1.1527,2.2046,2.838,2.0648,-0.8712,3.4535,1.3361,2.0218,0.0601
1g7q,1.4516,0.1913,-0.4389,1.9745,2.1829,-3.5256,1.3087,0.4202,-1.2421,3.4416,2.1712,1.38,-2.5251,1.0948,2.565,1.7851,3.0746,2.3368,-0.8712,3.9295,-0.8924,3.2469,2.3838
1gni,-0.8970,0.0782,1.5711,-0.4478,-0.2802,1.2622,0.4324,2.9409,-0.8837,-1.4226,-1.1342,-0.5457,1.1103,1.0959,-1.0711,1.1101,-0.6221,-0.6547,-0.8712,-1.3069,1.8907,-0.6732,-0.7145
1gpk,0.5950,0.0224,-1.1289,-0.2434,-0.3832,0.2185,0.1533,-0.0984,0.4438,-0.8503,-0.7101,-0.0176,0.4931,-1.1531,-0.8672,0.9245,-0.5752,-0.9266,-0.8712,-1.0689,-0.189,0.3068,0.0601
1gz9,-1.5586,0.0639,-2.9889,-0.0002,0.0873,-2.1198,-0.9057,-0.2262,-1.2421,0.3228,0.6268,-1.3061,1.2533,-0.6213,0.0839,-1.0461,3.2346,2.8807,-0.8712,1.7873,-0.8924,0.3068,-0.7145
1h23,2.4097,0.0728,1.8511,1.426,1.2964,0.8953,1.491,-0.7628,0.7531,1.4387,-0.3888,0.0889,0.0641,-1.1392,0.7861,3.1884,0.0116,-0.6547,-0.8712,-0.3549,0.6292,-0.1832,0.0601
1ha2,-0.6287,0.0240,-0.9589,-0.4202,-0.1211,0.9143,-0.1533,-0.2593,1.0058,-1.3654,-0.9898,0.323,-0.4628,0.6181,-1.0845,-0.2498,-0.6444,-0.3827,-0.2891,-0.8309,0.7907,-0.4282,-0.7145
1hfs,3.5973,0.0822,2.2011,3.0132,2.3829,1.8656,3.1718,-0.6998,2.4654,2.9266,0.2863,1.464,-2.2918,1.0926,0.5017,2.1756,0.3006,0.1612,-0.3382,0.1212,2.7919,-0.6732,-0.7145
1hi4,-1.2405,0.0645,-2.0089,-0.3924,-0.0617,-0.1621,-1.1979,-0.4235,-0.8689,0.5231,-0.1225,-0.437,-0.109,1.3384,1.1559,-1.2461,-0.2853,1.5209,2.0424,1.7873,-0.8924,-0.6732,2.3838
1hk4,0.9054,0.2426,-1.1889,-0.5479,-0.5441,0.5845,3.9223,-0.2095,0.061,-0.8503,-1.0148,-0.3656,1.9984,1.027,-0.0504,-0.8029,0.3029,-0.1108,-0.8712,-0.5929,-0.8924,-0.1832,0.0601
1if7,0.8115,0.0364,4.0211,-0.5606,0.2192,0.5394,0.8287,-0.4993,0.7154,-1.1365,-0.8014,0.3779,-0.2822,-1.0803,-0.4036,0.6244,-0.6235,-0.3827,0.7729,-0.3549,0.1016,1.0418,1.6093
1j16,-1.5807,0.0458,-2.6589,-1.404,-1.2418,-0.4178,-0.6826,0.3822,-0.1829,-0.9362,-1.2467,-2.0677,0.7189,-1.6297,-0.8371,-1.2461,-1.2107,-1.1986,-0.8712,-1.3069,-0.171,-0.6732,0.0601
1j17,0.9003,0.0670,-1.2789,0.3579,0.8146,0.9227,1.3505,-0.8865,0.7032,0.7234,-1.2467,0.8915,-0.3123,-0.8644,-0.3906,2.923,-0.6281,-0.3827,0.1507,-0.1168,0.0501,-0.6732,-0.7145
1jaq,-0.6126,0.0634,-2.0189,-0.4632,-0.6236,-0.6839,-0.3827,3.0317,-1.2421,-0.2781,0.2928,0.3946,0.0791,-0.9001,0.0272,-0.4463,-0.2393,0.1612,-0.2068,0.3592,-0.3471,1.5318,0.8347
1jq9,1.2544,0.1292,1.9511,1.3076,1.7063,-1.0821,1.1299,0.3483,0.6973,1.4959,0.8225,1.1817,-1.7047,1.071,4.0421,0.6399,1.9273,0.977,-0.8712,1.5493,1.3361,0.5518,2.3838
1jqd,-0.1149,0.0459,-1.3389,0.2702,-0.1531,-1.2065,-0.9546,-0.5412,-0.8689,0.0939,0.2021,-0.3517,0.2071,1.0271,0.3528,-0.259,0.9467,0.1612,0.944,0.8352,-0.8924,-0.6732,0.8347
1jqe,0.3999,0.0581,-0.0589,0.136,0.4614,1.1969,1.7676,-0.256,-0.0201,0.4945,-1.2467,-1.3883,0.1694,0.5101,-0.3922,0.6808,-0.3225,-0.9266,-0.2662,-0.8309,-0.4308,0.0618,-0.7145
1jys,-1.7279,0.0402,-2.9789,-1.4993,-1.21,-0.1835,-1.1979,-0.2024,-0.8689,-1.3654,-1.0434,-2.1587,0.463,-0.751,-0.8092,-1.2461,-0.5748,-1.1986,0.944,-0.5929,-0.8924,-0.6732,0.8347
1k4g,-0.6075,0.0334,-0.6489,-0.5086,-0.4189,0.1654,-0.4454,-0.4697,-0.0476,-1.0506,-0.0761,0.0717,-0.1617,-0.565,-0.5835,0.0413,-0.2347,-0.9266,0.3389,-0.1168,-0.4243,-0.6732,-0.7145
1k9s,0.2878,0.0625,0.0211,-0.1703,-0.5185,-0.9055,-1.1979,-0.4377,-0.8869,0.1511,0.4013,-1.5808,0.3425,-0.6212,-0.076,-1.2461,0.3221,-0.1108,-0.3168,0.3592,-0.8924,0.5518,3.1584
1kv1,-0.2322,0.0346,-0.5589,-0.3895,-0.4518,1.0355,-0.1674,-0.1419,-0.0304,-1.1937,-0.5067,0.2202,0.192,-1.3803,-1.0807,0.9706,-0.895,-0.9266,-0.2891,-0.5929,0.3872,-0.6732,-0.7145
1l2s,-0.5160,0.0216,-1.9089,-0.6716,-0.7067,0.3037,0.3186,-0.2385,0.104,-0.8217,0.4316,0.0457,0.5232,1.027,-0.3387,-0.7254,-0.6221,-0.1108,0.1507,-0.5929,-0.4308,-0.6732,-0.7145
1l83,-1.8024,0.0991,-3.0989,-1.7255,-1.5144,0.3398,-1.1979,0.2793,-0.1688,-2.1093,-1.2467,-2.255,1.1178,-4.254,-1.3627,-1.2461,-1.2107,-1.1986,-0.8712,-1.783,0.5503,-0.6732,-0.7145
1li3,-1.9285,0.0258,-2.2489,-1.4781,-1.4135,0.447,-0.425,0.2535,-0.3778,-1.909,-0.9564,-2.1926,1.1855,0.6325,-1.2444,-1.0019,-0.907,-0.9266,-0.8712,-1.545,-0.1903,-0.6732,-0.7145
1li6,-1.8951,0.0254,-2.6989,-1.7157,-1.4281,0.2312,-0.4109,0.1917,-0.533,-1.9662,-1.0868,-2.2215,1.163,-0.9084,-1.1511,-0.4459,-0.9148,-1.1986,-0.8712,-1.545,-0.8924,-0.4282,-0.7145
1lol,-1.1870,0.0405,-0.1089,-0.342,-0.1956,-0.7564,-1.1979,-0.4288,-0.4386,0.0653,0.7988,-0.1195,-0.0338,1.3343,0.2925,-1.2461,-0.3216,1.249,0.8651,1.3113,-0.8924,-0.6732,0.8347
1loq,-1.4711,0.0385,-2.7989,-0.361,-0.4777,-0.7194,-1.1979,-0.0806,-0.2635,0.2083,1.2272,-0.0503,0.3651,1.3343,0.7184,-0.6522,-0.3216,1.249,0.2601,0.8352,-0.8924,-0.6732,-0.7145
1m0n,0.8129,0.0785,-4.2789,0.5991,-0.0947,0.8292,0.1811,0.1156,-0.5614,1.3528,1.4514,-0.0144,0.1845,1.3369,2.6807,0.6291,-0.907,0.977,1.3406,0.5972,-0.8924,-0.1832,1.6093
1m0q,0.1515,0.0777,-2.6089,0.2736,-0.3778,0.553,-0.6136,0.7835,-0.5614,1.2098,1.7943,-0.4306,0.1845,1.3369,2.2516,0.2959,-0.907,0.977,1.3406,0.5972,-0.8924,-0.1832,1.6093
1m2q,-1.0912,0.0339,-0.3989,-0.2632,-0.5034,0.5128,-0.425,-0.246,0.2545,-0.3067,-0.8152,0.1657,-0.6209,0.623,-0.3976,-0.9523,-0.3407,-0.3827,-0.8712,-0.1168,-0.6519,-0.6732,-0.7145
1mq6,0.9812,0.0649,4.6511,0.6507,0.4997,1.4596,-0.1967,-0.7866,0.7347,1.0953,-0.8457,0.6289,-0.5908,0.4854,-0.4821,0.7175,0.2752,-0.1108,0.3399,0.3592,0.4925,-0.6732,1.6093
1n2v,-0.8050,0.0171,-2.4189,-0.8237,-0.6885,-0.0798,-0.9261,-0.1825,-0.4566,-0.5928,-0.0001,-0.2173,0.3124,-1.239,-0.3182,-0.3364,-0.9148,-0.6547,-0.2662,-0.3549,-0.3661,-0.4282,0.0601
1nc1,-0.2130,0.0294,-0.3789,-0.0246,-0.5145,-0.1654,-0.6766,-0.4639,-0.6938,0.4659,0.132,-1.5376,0.6888,-0.688,0.3023,-0.3354,0.2899,-0.3827,0.3389,-0.1168,-0.8924,-0.6732,0.0601
1ndw,-0.4504,0.0165,-1.2689,-0.3968,-0.5296,0.1789,-0.4173,-0.0842,0.355,0.2083,-0.1961,-0.2131,0.0942,-0.6141,0.2189,-0.6794,-0.2954,-0.6547,-0.2662,-0.5929,0.3098,0.3068,-0.7145
1ndy,-0.0028,0.0125,-0.3289,-0.0367,-0.088,0.5235,0.042,-0.3793,0.7128,0.0653,-0.1889,-0.1433,-0.2972,-0.6141,-0.0737,-0.6794,-0.2954,-0.6547,-0.2662,-0.5929,0.7907,-0.1832,-0.7145
1ndz,1.3612,0.0599,1.6111,1.579,1.2015,0.7377,0.5916,-0.8924,1.0821,2.3829,-0.2263,0.6303,-1.637,-0.6141,1.7318,1.6385,0.5633,-0.3827,0.3389,0.5972,-0.171,-0.1832,-0.7145
1nfy,0.6124,0.0389,2.3911,0.3068,0.4218,0.1502,0.557,-0.7603,0.6671,0.5803,-0.9753,0.6134,-0.1467,-1.2536,-0.6167,0.3075,-0.9194,-0.3827,0.1507,-0.1168,0.2906,-0.6732,-0.7145
1nhu,-0.4270,0.0499,-0.8389,-0.5419,0.248,1.3345,0.8363,-0.2839,1.8608,-1.2795,-0.7079,0.7559,-0.5757,1.0708,-0.9431,-0.5527,-0.3308,-0.3827,-0.8712,-0.8309,1.714,-0.6732,-0.7145
1nja,-0.8157,0.0339,-0.1889,-0.4523,-0.5553,-0.3256,-0.9402,-0.1603,-0.5701,-0.4784,1.0898,-0.0534,0.3952,1.3343,-0.0196,-0.5028,-0.2853,0.7051,0.2601,0.5972,-0.8924,1.0418,0.0601
1nje,-0.8428,0.0318,-2.6989,-0.466,-0.5553,-0.3256,-0.9402,-0.1603,-0.5701,-0.0778,1.6132,-0.0534,0.3952,1.3343,0.4184,-0.5028,-0.2853,0.7051,0.2601,0.5972,-0.8924,0.3068,0.0601
1nny,0.9153,0.1022,1.1611,1.6876,2.2598,0.2982,1.5738,-0.8361,2.1143,1.8965,2.2851,1.0013,-3.3831,1.0363,1.1793,1.382,1.4682,1.5209,-0.8712,1.3113,1.993,-0.6732,-0.7145
1nvq,0.7618,0.0560,1.7511,0.967,1.3155,0.678,-0.3905,-0.8003,0.5184,0.1797,0.053,0.7873,-0.8768,-0.8779,-0.4094,1.0572,0.8302,-0.1108,-0.8712,0.1212,0.5503,-0.6732,-0.7145
1nwl,-0.7260,0.0795,-4.1089,-0.3718,0.1055,-0.2351,-0.111,-0.3004,-0.5394,0.0367,-0.6247,0.5353,-0.0564,1.0176,1.0838,2.5192,0.325,0.1612,-0.2662,0.5972,-0.0333,-0.6732,0.8347
1o0h,-1.4028,0.0480,-0.5789,-0.0332,-0.1076,-0.293,-1.1979,-0.5246,-0.8689,1.4387,0.5798,-0.2824,0.1092,1.4456,1.491,-1.2461,0.0184,1.5209,2.0524,1.7873,-0.8924,-0.6732,0.0601
1o3f,-0.8098,0.0739,1.4611,-0.2661,0.1745,0.6342,0.3274,-0.5844,1.0693,0.5803,-0.6584,-1.5507,-0.952,0.6181,2.0647,-0.175,-0.6111,-0.9266,-0.8712,-0.8309,0.7907,-0.6732,0.0601
1o3p,-0.4884,0.0603,0.1611,0.0065,0.0944,0.3502,1.177,-0.691,-0.0041,0.7234,-0.6584,-1.6448,-0.5682,0.5869,0.626,-0.7129,-0.3295,-0.6547,-0.2662,-0.3549,-0.6519,-0.6732,-0.7145
1om1,-0.7024,0.0257,0.2711,-0.052,-0.0608,0.2023,-0.425,-0.3609,0.6603,-0.6214,-1.0093,0.1864,-0.6133,1.0919,-0.3397,0.0196,-0.3262,-0.3827,-0.8712,-0.5929,0.3098,-0.6732,-0.7145
1p1q,-0.6526,0.0266,-1.6089,-0.7894,-1.0424,-1.0069,-0.9057,0.4591,-0.6003,0.3514,0.7924,-0.3089,0.5307,1.027,1.0438,-0.603,-0.0135,-0.3827,-0.8712,-0.3549,-0.8924,1.2868,0.8347
1pb9,-0.3150,0.0424,-2.8789,-1.6134,-1.4627,-0.8638,-1.1979,0.0532,-1.2421,-0.5928,0.7522,-0.5945,1.2457,-1.1514,-0.1701,-1.2461,-0.8711,-0.6547,-0.2068,-0.8309,-0.8924,1.2868,2.3838
1pbq,-1.2210,0.0246,-0.2289,-0.7205,-0.9716,0.3171,-0.6826,-0.0381,-0.2395,0.0939,-0.3764,-0.675,0.5608,1.0186,-0.2374,-0.7081,-0.3183,-0.3827,-0.2662,-0.8309,0.0309,-0.6732,-0.7145
