%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.280909368136761e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943969e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0500712149878766
%.likelihood.variance: 2.15448663783951
%loglikelihood: -874.3904877066195
%RMSE:1.831
%Pearson_correlation_coefficient:0.597,P-value:0.000
%Spearman_correlation_coefficient:0.620,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b9j,0.9411,0.1760,-0.6199,0.7445,0.0624,-1.2657,0.6574,4.0485,-1.2612,1.1569,2.0001,0.7142,0.5152,0.9054,0.541,0.4381,1.0166,-0.2471,-0.8542,0.1893,-0.3455,4.6886,-0.075
1bcu,-0.9255,0.0434,-3.2999,-0.9809,-0.7767,0.7176,0.0446,-0.3307,-0.009,-1.2662,-1.1011,-1.9643,0.1035,-0.677,-1.0879,-0.2144,-0.662,-1.4153,-0.2834,-1.1733,-0.4106,-0.6717,-0.76
1bma,0.5817,0.0402,-1.9899,0.2919,0.6981,1.3305,0.291,0.3217,0.6782,0.5377,-0.5098,0.9138,-0.6845,0.0867,-0.2244,0.339,-0.7145,-0.5392,-0.3283,-0.2649,1.9083,-0.6717,-0.075
1bra,-1.2166,0.0631,-4.7599,-1.46,-1.3289,-0.3422,-0.7534,0.3881,-0.2021,-1.2931,-1.3191,-2.2951,0.7992,-1.7062,-0.6892,-1.3252,-1.3944,-1.4153,-0.8542,-1.4004,-0.1674,-0.6717,1.295
1bxo,1.3386,0.0767,3.4201,1.6837,1.3734,0.7296,0.2634,0.5527,-0.2163,1.9915,0.7211,1.1578,-0.7129,0.0483,0.0767,1.6336,0.2687,1.213,0.7405,1.0977,1.7303,-0.6717,-0.76
1c84,-1.2916,0.0307,-1.5799,-0.7186,-0.7992,-0.423,-0.2792,-0.0165,-0.0232,-0.1623,0.1942,-0.5948,-0.3224,0.8719,0.0282,-1.0461,0.2133,0.0449,-0.8542,-0.492,0.0758,-0.2056,-0.075
1d7j,-1.9817,0.0354,-3.2799,-2.0148,-1.597,-0.0908,-0.9838,1.2477,-1.2612,-2.047,-1.088,-0.8167,1.4665,-0.7061,-1.157,-0.3329,-1.0673,-0.8312,-0.8542,-1.4004,-0.897,-0.6717,-0.76
1det,-1.6638,0.0535,-2.2799,-1.0106,-0.343,-0.6052,-1.2854,-0.3976,-0.7681,-0.4585,0.6325,-0.1521,0.0893,1.1647,-0.2968,-1.3252,-0.0708,0.921,0.2347,1.0977,-0.897,0.7266,-0.76
1df8,-0.6417,0.0317,3.1201,-0.469,-0.9709,-0.2452,-0.4438,-0.2115,-1.2612,-0.5662,0.0403,-0.3278,1.0831,0.9295,-0.4303,0.2786,-0.0806,-0.5392,-0.3051,-0.7191,-0.6405,-0.4386,-0.075
1dhi,-0.3592,0.0578,0.6801,0.2184,0.2068,-0.8257,0.3397,-0.5285,-0.0296,-0.3777,-0.0017,0.2364,-1.5008,0.9295,-0.4904,0.3695,1.2594,0.0449,0.2874,1.0977,-0.897,0.2605,0.61
1e1v,-0.4010,0.0646,-1.6599,-0.4757,-0.6567,0.5125,-0.4649,-0.5586,-1.0746,-0.8354,-0.7359,-1.8737,0.4159,0.1395,-0.4128,-0.5689,-0.4063,-1.1232,-0.2834,-0.492,-0.1275,1.1927,0.61
1e5a,-1.4916,0.0766,1.0601,-1.6004,-1.4979,1.0688,0.6491,0.258,-0.5062,-2.047,-1.3191,-2.3146,2.0557,0.4567,-1.1116,-1.1008,-1.0673,-1.1232,-0.8542,-1.6275,-0.2559,-0.6717,-0.76
1e66,0.5566,0.0693,3.3101,-0.0341,-0.2813,1.4355,1.1537,-0.4902,0.1016,0.08,-1.3191,-1.5585,0.6359,-0.6852,-0.7388,0.9404,-1.0282,-1.4153,-0.8542,-1.4004,0.3135,0.0275,-0.76
1ela,0.3341,0.0347,-0.2199,0.0477,0.2611,0.6074,1.1537,0.0954,-0.381,-0.0277,-0.2431,0.7779,-0.1308,0.0867,-0.3215,0.5921,-0.0351,-0.5392,-0.8542,-0.2649,0.1409,-0.6717,0.61
1elb,0.3077,0.0534,0.5701,-0.0016,0.3455,0.7756,1.1326,1.2049,-0.381,0.4031,-0.7669,0.7596,-0.1308,0.0867,0.3221,0.4725,-0.0088,-0.5392,-0.8542,-0.2649,0.6924,-0.2056,0.61
1f4e,-1.0013,0.0340,-3.6199,-0.9559,-0.7195,-0.1094,0.1093,-0.0713,-0.381,-1.5893,-0.9152,0.188,0.7353,0.9107,-0.9361,-0.3806,-0.7605,-0.2471,0.1098,-0.7191,-0.1867,-0.6717,-0.76
1f4f,-0.6743,0.0704,-1.9599,0.1937,-0.149,-1.3339,0.9008,-0.1226,-0.381,-0.297,-1.0085,0.3402,-0.3934,0.9295,0.1439,0.2665,0.8472,1.213,0.1098,0.6435,-0.897,0.0275,-0.76
1f4g,-0.0262,0.0781,-0.0999,0.9023,0.2228,-1.4877,0.9008,-0.0533,-0.381,0.8069,-0.2571,0.5873,-0.7696,0.9295,0.1128,1.4863,1.1872,1.505,0.1098,1.0977,-0.897,0.2605,-0.76
1f5k,-1.4201,0.0568,-2.8399,-1.4469,-1.3289,-0.3422,-0.7534,0.3881,-0.2021,-1.2124,-1.3191,-2.2951,0.7992,-1.7062,-0.7666,-1.3252,-1.3944,-1.4153,-0.8542,-1.4004,-0.1674,-0.6717,-0.075
1fcx,0.7765,0.0765,0.6101,0.8205,0.3889,1.3662,1.9833,-0.4245,1.1723,-0.4046,-0.7644,-0.4774,-0.152,0.8727,-0.7555,-0.2252,-0.4334,-0.5392,-0.8542,-1.1733,1.9083,-0.4386,-0.76
1fcz,0.5912,0.0502,2.6401,0.6028,0.0831,1.2606,1.2645,-0.2353,0.9937,-0.5662,-0.7361,0.4653,-0.1733,0.8727,-0.737,0.0538,-0.7605,-0.5392,-0.8542,-1.1733,1.9087,-0.6717,-0.76
1fd0,0.8450,0.0606,1.8201,0.9043,0.4249,1.4113,1.7594,-0.4307,1.1723,-0.3508,-0.6828,-0.4747,-0.4999,0.8727,-0.6616,0.3328,-0.427,-0.5392,-0.8542,-0.9462,1.8726,-0.2056,-0.76
1fh7,-1.1292,0.0489,-1.3399,-0.6762,-0.86,-1.6014,-1.2854,-0.096,-1.2612,0.1338,0.2636,-1.8807,1.502,-0.7911,0.3586,-1.3252,1.187,0.6289,-0.8542,-0.0378,-0.897,1.6589,-0.075
1fh8,-1.0899,0.0364,0.3101,-0.8846,-0.8824,-1.2807,-1.2854,-0.1167,-1.2612,-0.4046,0.6078,-1.9045,1.5304,-0.7911,-0.2309,-0.868,0.8599,0.3369,-0.8542,-0.2649,-0.897,0.9597,0.61
1fh9,-0.6904,0.0670,-0.1499,-0.437,-0.8528,-1.3478,-1.2854,-0.1325,-1.2612,0.6184,0.9546,-1.864,1.0122,-0.5636,0.9419,-0.9993,1.521,0.921,-0.8542,0.4164,-0.6895,2.358,1.295
1fkb,2.0361,0.2985,3.1201,0.8794,3.4927,1.848,3.3925,-0.049,0.1438,0.3761,-0.0687,1.6681,-0.6632,-0.0256,-0.4186,5.2292,1.4169,2.3811,-0.3051,1.3248,1.9432,-0.6717,-0.76
1fki,-0.0568,0.0869,0.4201,-0.4225,0.3574,1.1573,0.7206,0.3029,-1.2612,-0.7816,-0.7952,0.7502,0.3662,0.0223,-1.0135,1.6577,-0.4742,0.3369,-0.3051,-0.2649,0.8984,-0.6717,-0.76
1fkn,0.6186,0.1308,2.2201,2.3178,2.6579,-2.0894,1.4634,1.6767,-0.2021,1.9108,2.222,1.3171,-2.6437,0.9295,1.2939,2.4324,3.6059,2.6732,-0.8542,3.1417,1.6977,-0.6717,-0.075
1flr,-0.4959,0.0299,3.4201,-0.0236,-0.1094,0.743,0.0235,-0.4243,0.9951,-0.0277,-0.5342,-0.1993,-0.8264,0.8725,-0.5957,0.3881,-0.1506,-0.2471,-0.8542,-0.7191,0.0758,-0.6717,-0.76
1fo0,3.5888,0.3236,-0.9899,4.4544,3.3302,-2.0749,0.0461,0.6113,0.8571,5.0608,3.6989,1.4174,-3.5737,0.9285,2.8082,2.3598,3.6782,2.6732,-0.8542,3.5959,2.8943,3.9894,3.35
1ftm,-0.9123,0.0264,1.0301,-0.8498,-1.13,-0.9565,-0.9838,0.4658,-0.6195,-0.0277,0.8716,-0.4524,0.6217,0.8629,-0.0123,-0.6618,-0.1052,-0.5392,-0.8542,-0.492,-0.897,1.1927,0.61
1fzk,1.7495,0.1195,1.8201,2.7159,3.3053,-1.3173,2.0019,-0.5633,0.6782,2.2339,0.7723,1.4946,-3.311,0.9054,0.7992,2.2344,2.9656,2.0891,-0.8542,3.1417,1.3568,1.8919,-0.075
1g7q,1.0756,0.1584,-0.5199,1.9062,2.0864,-3.583,1.3028,0.4265,-1.2612,3.0954,2.0695,1.3171,-2.2604,0.9285,1.9451,1.8016,3.2204,2.3811,-0.8542,3.5959,-0.897,3.0572,1.98
1gni,-0.5965,0.1113,1.4901,-0.5156,-0.3699,1.4097,0.3979,2.9743,-0.9029,-1.4816,-1.2075,-0.7005,1.1683,0.9295,-1.0051,1.1054,-0.7605,-0.8312,-0.8542,-1.4004,1.9178,-0.6717,-0.76
1gpk,0.4107,0.0300,-1.2099,-0.3113,-0.4726,0.3214,0.1097,-0.0977,0.4247,-0.9431,-0.7871,-0.1472,0.5862,-1.2453,-0.8396,0.9139,-0.71,-1.1232,-0.8542,-1.1733,-0.1855,0.2605,-0.075
1gz9,-1.7328,0.1182,-3.0699,-0.068,-0.0035,-2.117,-0.9838,-0.2268,-1.2612,0.1607,0.5383,-1.4971,1.3032,-0.731,-0.068,-1.1189,3.3927,2.9652,-0.8542,1.5519,-0.897,0.2605,-0.76
1h23,2.3873,0.1027,1.7701,1.3579,1.2023,1.0272,1.491,-0.7692,0.734,1.2108,-0.4685,-0.0356,0.1816,-1.2319,0.5017,3.2492,-0.0781,-0.8312,-0.8542,-0.492,0.6419,-0.2056,-0.075
1ha2,-0.4766,0.0308,-1.0399,-0.4879,-0.2113,1.047,-0.2069,-0.2603,0.9867,-1.4277,-1.0644,0.2097,-0.3153,0.4674,-1.016,-0.2975,-0.7845,-0.5392,-0.3051,-0.9462,0.8053,-0.4386,-0.76
1hfs,3.1678,0.1003,2.1201,2.9448,2.2858,2.039,3.2265,-0.7056,2.4463,2.6108,0.2008,1.4051,-2.0403,0.9263,0.271,2.2044,0.2331,0.0449,-0.3514,-0.0378,2.8292,-0.6717,-0.76
1hi4,-1.0191,0.0733,-2.0899,-0.4602,-0.152,-0.0755,-1.2854,-0.4263,-0.888,0.3492,-0.2045,-0.5866,0.0183,1.164,0.8018,-1.3252,-0.3979,1.505,1.8944,1.5519,-0.897,-0.6717,1.98
1hk4,0.0566,0.3047,-1.2699,-0.6157,-0.6331,0.7031,4.0015,-0.21,0.0418,-0.9431,-1.0892,-0.5118,2.006,0.8629,-0.1769,-0.868,0.2356,-0.2471,-0.8542,-0.7191,-0.897,-0.2056,-0.075
1if7,0.9091,0.0461,3.9401,-0.6283,0.1281,0.656,0.8072,-0.5029,0.6962,-1.2124,-0.8777,0.2672,-0.145,-1.1749,-0.4635,0.6043,-0.7621,-0.5392,0.6968,-0.492,0.1083,0.9597,1.295
1j16,-1.4313,0.0588,-2.7399,-1.4717,-1.3289,-0.3422,-0.7534,0.3881,-0.2021,-1.0239,-1.3191,-2.2951,0.7992,-1.7062,-0.8153,-1.3252,-1.3944,-1.4153,-0.8542,-1.4004,-0.1674,-0.6717,-0.075
1j17,1.3765,0.0869,-1.3599,0.29,0.7219,1.0557,1.3459,-0.8943,0.6841,0.5377,-1.3191,0.8053,-0.1733,-0.9661,-0.453,2.9754,-0.767,-0.5392,0.1098,-0.2649,0.0563,-0.6717,-0.76
1jaq,-0.5608,0.0772,-2.0999,-0.531,-0.7123,-0.6197,-0.4438,3.0661,-1.2612,-0.4046,0.2072,0.2847,0.1958,-1.0006,-0.114,-0.5002,-0.3483,0.0449,-0.2274,0.1893,-0.3455,1.4258,0.61
1jq9,1.1214,0.1067,1.8701,1.2395,1.6111,-1.0349,1.1181,0.3538,0.6782,1.2646,0.7324,1.1093,-1.4866,0.9054,3.1436,0.6203,1.9849,0.921,-0.8542,1.3248,1.3568,0.4936,1.98
1jqd,-0.5464,0.0470,-1.4199,0.2023,-0.2432,-1.1646,-1.0343,-0.5452,-0.888,-0.0546,0.1172,-0.4972,0.3165,0.863,0.1502,-0.3069,0.9288,0.0449,0.8582,0.6435,-0.897,-0.6717,0.61
1jqe,0.3862,0.0931,-0.1399,0.0681,0.3696,1.3416,1.7766,-0.257,-0.0392,0.3223,-1.3191,-1.5833,0.281,0.363,-0.4543,0.6625,-0.4379,-1.1232,-0.2834,-0.9462,-0.4301,0.0275,-0.76
1jys,-1.5336,0.0631,-3.0599,-1.5669,-1.2972,-0.0979,-1.2854,-0.2028,-0.888,-1.4277,-1.1175,-2.3904,0.5578,-0.8565,-0.7926,-1.3252,-0.7096,-1.4153,0.8582,-0.7191,-0.897,-0.6717,0.61
1k4g,-0.3997,0.0430,-0.7299,-0.5764,-0.5083,0.266,-0.5085,-0.4729,-0.0667,-1.1316,-0.1585,-0.0536,-0.0314,-0.6766,-0.6095,0.0029,-0.3434,-1.1232,0.2874,-0.2649,-0.4236,-0.6717,-0.76
1k9s,-0.4831,0.0647,-0.0599,-0.2382,-0.6076,-0.8508,-1.2854,-0.4406,-0.906,-0.0008,0.3148,-1.7849,0.4443,-0.731,-0.1977,-1.3252,0.2563,-0.2471,-0.3312,0.1893,-0.897,0.4936,2.665
1kv1,0.1418,0.0485,-0.6399,-0.4573,-0.5411,1.1733,-0.2214,-0.1417,-0.0495,-1.2662,-0.5854,0.1019,0.3023,-1.4651,-1.0129,0.9614,-1.0544,-1.1232,-0.3051,-0.7191,0.3972,-0.6717,-0.76
1l2s,-0.6902,0.0275,-1.9899,-0.7394,-0.7953,0.4102,0.2804,-0.2393,0.0849,-0.9162,0.3448,-0.0808,0.6146,0.8628,-0.4109,-0.788,-0.7605,-0.2471,0.1098,-0.7191,-0.4301,-0.6717,-0.76
1l83,-1.2076,0.1329,-3.1799,-1.793,-1.6008,0.4478,-1.2854,0.2841,-0.1879,-2.1278,-1.3191,-2.4913,1.1754,-4.244,-1.2417,-1.3252,-1.3944,-1.4153,-0.8542,-1.8546,0.5621,-0.6717,-0.76
1li3,-1.8518,0.0401,-2.3299,-1.5457,-1.5001,0.5597,-0.4874,0.258,-0.397,-1.9393,-1.0313,-2.426,1.2393,0.4814,-1.1457,-1.0733,-1.0673,-1.1232,-0.8542,-1.6275,-0.1869,-0.6717,-0.76
1li6,-1.6186,0.0441,-2.7799,-1.7832,-1.5147,0.3346,-0.4729,0.1956,-0.5521,-1.9931,-1.1606,-2.4562,1.218,-1.0087,-1.0701,-0.4998,-1.0758,-1.4153,-0.8542,-1.6275,-0.897,-0.4386,-0.76
1lol,-1.2215,0.0424,-0.1899,-0.4098,-0.2855,-0.6952,-1.2854,-0.4317,-0.4577,-0.0816,0.7089,-0.2539,0.0893,1.16,0.1013,-1.3252,-0.437,1.213,0.7838,1.0977,-0.897,-0.6717,0.61
1loq,-1.2818,0.0417,-2.8799,-0.4288,-0.5669,-0.6567,-1.2854,-0.0797,-0.2827,0.0531,1.1336,-0.1814,0.4655,1.16,0.4469,-0.7125,-0.437,1.213,0.213,0.6435,-0.897,-0.6717,-0.76
1m0n,0.7816,0.0767,-4.3599,0.5311,-0.185,0.9582,0.1384,0.1186,-0.5805,1.13,1.3558,-0.1438,0.2952,1.1626,2.039,0.6091,-1.0673,0.921,1.2323,0.4164,-0.897,-0.2056,1.295
1m0q,0.1774,0.0761,-2.6899,0.2057,-0.4673,0.6702,-0.6822,0.7937,-0.5805,0.9954,1.6958,-0.5799,0.2952,1.1626,1.6909,0.2654,-1.0673,0.921,1.2323,0.4164,-0.897,-0.2056,1.295
1m2q,-1.1058,0.0448,-0.4799,-0.331,-0.5925,0.6282,-0.4874,-0.2469,0.2353,-0.4316,-0.8913,0.0448,-0.4644,0.4721,-0.4587,-1.0221,-0.4574,-0.5392,-0.8542,-0.2649,-0.6538,-0.6717,-0.76
1mq6,0.7342,0.0633,4.5701,0.5827,0.4079,1.6156,-0.2516,-0.7933,0.7156,0.8877,-0.9215,0.5302,-0.436,0.3392,-0.5272,0.7003,0.2057,-0.2471,0.2883,0.1893,0.5037,-0.6717,1.295
1n2v,-0.5893,0.0271,-2.4999,-0.8914,-0.7771,0.0102,-1.0049,-0.1827,-0.4757,-0.7008,-0.0832,-0.3564,0.4159,-1.3284,-0.3942,-0.3868,-1.0758,-0.8312,-0.2834,-0.492,-0.3647,-0.4386,-0.075
1nc1,-0.3699,0.0441,-0.4599,-0.0925,-0.6036,-0.079,-0.7472,-0.4671,-0.713,0.2954,0.0478,-1.7397,0.7708,-0.7955,0.1092,-0.3857,0.2216,-0.5392,0.2874,-0.2649,-0.897,-0.6717,-0.075
1ndw,-0.2459,0.0193,-1.3499,-0.4646,-0.6186,0.2801,-0.4794,-0.0833,0.3359,0.0531,-0.2775,-0.352,0.21,-0.7241,0.0416,-0.7406,-0.4087,-0.8312,-0.2834,-0.7191,0.3189,0.2605,-0.76
1ndy,0.0797,0.0170,-0.4099,-0.1045,-0.1782,0.6394,-0.0052,-0.3816,0.6937,-0.0816,-0.2703,-0.2789,-0.1591,-0.7241,-0.1958,-0.7406,-0.4087,-0.8312,-0.2834,-0.7191,0.8053,-0.2056,-0.76
1ndz,1.6350,0.0778,1.5301,1.5108,1.1077,0.8628,0.5623,-0.9003,1.063,2.0992,-0.3074,0.5316,-1.4227,-0.7241,1.2691,1.6504,0.516,-0.5392,0.2874,0.4164,-0.1674,-0.2056,-0.76
1nfy,0.6992,0.0380,2.3101,0.2389,0.3301,0.2502,0.5266,-0.7667,0.648,0.4031,-1.05,0.5139,-0.0172,-1.3425,-0.6364,0.2774,-1.0807,-0.5392,0.1098,-0.2649,0.2995,-0.6717,-0.76
1nhu,-0.3206,0.0629,-0.9199,-0.6097,0.1568,1.4851,0.815,-0.2852,1.8417,-1.347,-0.7849,0.6633,-0.4218,0.9052,-0.9012,-0.6099,-0.4468,-0.5392,-0.8542,-0.9462,1.7391,-0.6717,-0.76
1nja,-0.7858,0.0347,-0.2699,-0.5201,-0.6443,-0.246,-1.0194,-0.1603,-0.5892,-0.5931,0.9974,-0.1847,0.4939,1.16,-0.152,-0.5585,-0.3979,0.6289,0.213,0.4164,-0.897,0.9597,-0.075
1nje,-0.8308,0.0324,-2.7799,-0.5338,-0.6443,-0.246,-1.0194,-0.1603,-0.5892,-0.2162,1.5162,-0.1847,0.4939,1.16,0.2034,-0.5585,-0.3979,0.6289,0.213,0.4164,-0.897,0.2605,-0.075
1nny,1.0824,0.1028,1.0801,1.6194,2.1631,0.4044,1.5765,-0.8433,2.0951,1.6415,2.1824,0.9203,-3.0697,0.8719,0.8208,1.3858,1.4904,1.505,-0.8542,1.0977,2.0212,-0.6717,-0.76
1nvq,0.7283,0.0633,1.6701,0.8989,1.2214,0.8006,-0.4518,-0.8072,0.4993,0.0261,-0.0306,0.6962,-0.7058,-0.9792,-0.4683,1.0507,0.8034,-0.2471,-0.8542,-0.0378,0.5621,-0.6717,-0.76
1nwl,-0.1627,0.0836,-4.1899,-0.4396,0.0147,-0.1517,-0.1632,-0.3018,-0.5586,-0.1085,-0.7025,0.4321,0.068,0.8538,0.7433,2.5589,0.2593,0.0449,-0.2834,0.4164,-0.0282,-0.6717,0.61
1o0h,-0.9740,0.0555,-0.6599,-0.1011,-0.1978,-0.2121,-1.2854,-0.5285,-0.888,1.2108,0.4917,-0.4247,0.2242,1.2677,1.0737,-1.3252,-0.0708,1.505,1.9038,1.5519,-0.897,-0.6717,-0.075
1o3f,-0.2908,0.0783,1.3801,-0.3339,0.0835,0.7548,0.2895,-0.5889,1.0502,0.4031,-0.7359,-1.7534,-0.7767,0.4675,1.5392,-0.2203,-0.7487,-1.1232,-0.8542,-0.9462,0.8053,-0.6717,-0.075
1o3p,-0.4609,0.0866,0.0801,-0.0613,0.0037,0.4587,1.1668,-0.6966,-0.0232,0.5377,-0.7359,-1.852,-0.4147,0.4373,0.3719,-0.7752,-0.4454,-0.8312,-0.2834,-0.492,-0.6538,-0.6717,-0.76
1om1,-0.6726,0.0314,0.1901,-0.1199,-0.1511,0.3045,-0.4874,-0.363,0.6411,-0.7277,-1.0837,0.0665,-0.4573,0.9256,-0.4117,-0.0195,-0.4419,-0.5392,-0.8542,-0.7191,0.3189,-0.6717,-0.76
1p1q,-0.8771,0.0285,-1.6899,-0.8572,-1.13,-0.9565,-0.9838,0.4658,-0.6195,0.1877,0.7025,-0.4524,0.6217,0.8629,0.7109,-0.6618,-0.1052,-0.5392,-0.8542,-0.492,-0.897,1.1927,0.61
1pb9,-0.6837,0.0481,-2.9599,-1.681,-1.5491,-0.8073,-1.2854,0.0555,-1.2612,-0.7008,0.6626,-0.7516,1.2961,-1.2437,-0.2741,-1.3252,-1.0286,-0.8312,-0.2274,-0.9462,-0.897,1.1927,1.98
1pbq,-1.1681,0.0262,-0.3099,-0.7882,-1.0594,0.4242,-0.7534,-0.0367,-0.2586,-0.0546,-0.4563,-0.8359,0.6501,0.8547,-0.3287,-0.7702,-0.4334,-0.5392,-0.2834,-0.9462,0.0368,-0.6717,-0.76
1ppm,0.9687,0.0454,-0.7799,1.1506,1.1492,1.081,0.3477,0.1045,0.8571,0.9685,0.7485,0.9092,-1.0323,0.0483,-0.1552,0.1631,0.232,1.213,1.2896,0.8706,2.0863,-0.6717,-0.76
