%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.360200670788777e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944067e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09684907161029215
%.likelihood.variance: 2.3178268149370935
%loglikelihood: -1729.8113230700953
%RMSE:1.780
%Pearson_correlation_coefficient:0.618,P-value:0.000
%Spearman_correlation_coefficient:0.642,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b8o,-0.3450,0.0172,4.2492,-0.1637,-0.4495,-1.1022,-1.2053,-0.363,-0.3852,-0.0578,0.4725,0.0179,0.4309,-0.7214,-0.4316,-0.9356,0.6452,-0.1183,-0.2041,0.0764,-0.9258,0.9917,0.6375
1b9j,2.0678,0.1193,-0.4308,0.8636,0.1802,-1.3434,0.7058,4.2377,-1.2853,1.326,2.0813,0.839,0.454,0.9609,0.6066,0.4561,1.0841,-0.1183,-0.7644,0.2925,-0.3556,4.7734,-0.038
1bcu,-0.9822,0.0203,-3.1108,-0.8644,-0.665,0.6627,0.103,-0.3602,0.0555,-1.1161,-1.0095,-1.6695,0.006,-0.6299,-0.9131,-0.1686,-0.5425,-1.1913,-0.2041,-1.0041,-0.423,-0.6628,-0.7135
1bma,0.7335,0.0298,-1.8008,0.4102,0.8206,1.2827,0.3454,0.3247,0.7914,0.7019,-0.4202,1.0259,-0.8513,0.1378,-0.1075,0.3612,-0.5933,-0.3866,-0.2482,-0.1397,1.9747,-0.6628,-0.038
1bra,-1.2412,0.0333,-4.5708,-1.3443,-1.2213,-0.4092,-0.682,0.3945,-0.1512,-1.1433,-1.2268,-1.9793,0.763,-1.6647,-0.5411,-1.232,-1.2521,-1.1913,-0.7644,-1.2202,-0.1715,-0.6628,1.3131
1bxo,1.6520,0.0481,3.6092,1.8042,1.5009,0.6748,0.3182,0.5673,-0.1664,2.1672,0.8066,1.2544,-0.8822,0.0992,0.1734,1.6006,0.3593,1.2229,0.8009,1.1568,1.7906,-0.6628,-0.7135
1c84,-1.2342,0.0189,-1.3908,-0.6017,-0.6878,-0.491,-0.2155,-0.0304,0.0404,-0.0036,0.2814,-0.3869,-0.4574,0.9271,0.1282,-0.9649,0.3057,0.1499,-0.7644,-0.3558,0.0799,-0.1901,-0.038
1d7j,-1.9895,0.0192,-3.0908,-1.8999,-1.4914,-0.155,-0.9086,1.297,-1.2853,-1.903,-0.9964,-0.5947,1.4891,-0.6592,-0.9776,-0.282,-0.9352,-0.6548,-0.7644,-1.2202,-0.9258,-0.6628,-0.7135
1det,-2.3149,0.0380,-2.0908,-0.8942,-0.2281,-0.6753,-1.2053,-0.4305,-0.7573,-0.3021,0.7183,0.0277,-0.0094,1.2216,-0.175,-1.232,0.0304,0.9546,0.3044,1.1568,-0.9258,0.7553,-0.7135
1df8,-0.2584,0.0227,3.3092,-0.3518,-0.8607,-0.3112,-0.3774,-0.2351,-1.2853,-0.4106,0.1281,-0.1369,1.072,0.9851,-0.2996,0.3034,0.0209,-0.3866,-0.2254,-0.5719,-0.6607,-0.4265,-0.038
1dhi,-0.4385,0.0456,0.8692,0.3367,0.3257,-0.8983,0.3933,-0.5679,0.0334,-0.2207,0.0863,0.3915,-1.7396,0.9851,-0.3556,0.3905,1.3194,0.1499,0.3561,1.1568,-0.9258,0.2826,0.6375
1e1v,-0.4924,0.0381,-1.4708,-0.3585,-0.5441,0.4553,-0.3981,-0.5996,-1.0855,-0.682,-0.6455,-1.5846,0.3459,0.1908,-0.2833,-0.508,-0.2947,-0.923,-0.2041,-0.3558,-0.1303,1.228,0.6375
1e5a,-1.3539,0.0391,1.2492,-1.4849,-1.3916,1.0179,0.6977,0.2579,-0.4768,-1.903,-1.2268,-1.9976,2.1302,0.5098,-0.9353,-1.0172,-0.9352,-0.923,-0.7644,-1.4362,-0.263,-0.6628,-0.7135
1e66,1.0601,0.0315,3.4992,0.0838,-0.1661,1.3888,1.1941,-0.5277,0.174,0.2406,-1.2268,-1.2895,0.5853,-0.6382,-0.5874,0.937,-0.8973,-1.1913,-0.7644,-1.2202,0.3258,0.0462,-0.7135
1ela,0.8632,0.0209,-0.0308,0.1657,0.3804,0.5512,1.1941,0.0872,-0.3427,0.1321,-0.1544,0.8987,-0.2489,0.1378,-0.1981,0.6035,0.0651,-0.3866,-0.7644,-0.1397,0.1473,-0.6628,0.6375
1elb,0.7994,0.0382,0.7592,0.1163,0.4654,0.7214,1.1733,1.252,-0.3427,0.5663,-0.6764,0.8815,-0.2489,0.1378,0.4024,0.489,0.0905,-0.3866,-0.7644,-0.1397,0.7175,-0.1901,0.6375
1f4e,-1.0266,0.0235,-3.4308,-0.8394,-0.6074,-0.1738,0.1667,-0.0879,-0.3427,-1.4417,-0.8242,0.3462,0.6935,0.9662,-0.7715,-0.3277,-0.6379,-0.1183,0.1819,-0.5719,-0.1915,-0.6628,-0.7135
1f4f,-0.6327,0.0624,-1.7708,0.3119,-0.0327,-1.4123,0.9453,-0.1418,-0.3427,-0.1393,-0.9172,0.4887,-0.5347,0.9851,0.2361,0.2918,0.92,1.2229,0.1819,0.7247,-0.9258,0.0462,-0.7135
1f4g,0.2851,0.0734,0.0892,1.0217,0.3418,-1.5679,0.9453,-0.069,-0.3427,0.9733,-0.1683,0.7201,-0.944,0.9851,0.2071,1.4596,1.2494,1.4911,0.1819,1.1568,-0.9258,0.2826,-0.7135
1f5k,-1.5942,0.0291,-2.6508,-1.3312,-1.2213,-0.4092,-0.682,0.3945,-0.1512,-1.0619,-1.2268,-1.9793,0.763,-1.6647,-0.6133,-1.232,-1.2521,-1.1913,-0.7644,-1.2202,-0.1715,-0.6628,-0.038
1fcx,1.3775,0.0410,0.7992,0.9397,0.5091,1.3187,2.0101,-0.4587,1.3205,-0.2478,-0.6739,-0.277,-0.272,0.928,-0.603,-0.179,-0.321,-0.3866,-0.7644,-1.0041,1.9747,-0.4265,-0.7135
1fcz,1.1506,0.0323,2.8292,0.7216,0.2011,1.2119,1.3031,-0.2601,1.1292,-0.4106,-0.6457,0.6059,-0.2952,0.928,-0.5857,0.0882,-0.6379,-0.3866,-0.7644,-1.0041,1.9751,-0.6628,-0.7135
1fd0,1.3838,0.0339,2.0092,1.0236,0.5454,1.3643,1.7899,-0.4653,1.3205,-0.1935,-0.5926,-0.2744,-0.6505,0.928,-0.5154,0.3553,-0.3147,-0.3866,-0.7644,-0.788,1.9378,-0.1901,-0.7135
1fh7,-1.4011,0.0288,-1.1508,-0.5593,-0.749,-1.6829,-1.2053,-0.1138,-1.2853,0.2949,0.3506,-1.5912,1.5277,-0.7447,0.4364,-1.232,1.2492,0.6864,-0.7644,0.0764,-0.9258,1.7008,-0.038
1fh8,-1.2078,0.0240,0.4992,-0.768,-0.7715,-1.3586,-1.2053,-0.1356,-1.2853,-0.2478,0.6936,-1.6135,1.5586,-0.7447,-0.1135,-0.7944,0.9323,0.4182,-0.7644,-0.1397,-0.9258,0.9917,0.6375
1fh9,-0.8681,0.0419,0.0392,-0.3197,-0.7417,-1.4264,-1.2053,-0.1522,-1.2853,0.7833,1.0393,-1.5756,0.9947,-0.5159,0.9807,-0.9201,1.5729,0.9546,-0.7644,0.5086,-0.7113,2.4098,1.3131
1fkb,2.0083,0.1572,3.3092,0.9987,3.6358,1.8061,3.3963,-0.0645,0.2192,0.5391,0.0194,1.7324,-0.8282,0.0248,-0.2887,5.0429,1.472,2.2958,-0.2254,1.3729,2.0108,-0.6628,-0.7135
1fki,-0.0388,0.0523,0.6092,-0.3052,0.4774,1.1075,0.768,0.305,-1.2853,-0.6277,-0.7046,0.8727,0.2918,0.073,-0.8437,1.6237,-0.3604,0.4182,-0.2254,-0.1397,0.9305,-0.6628,-0.7135
1fkn,0.6001,0.0845,2.4092,2.4393,2.7949,-2.1766,1.4987,1.7475,-0.1512,2.0858,2.3025,1.4036,-2.9832,0.9851,1.309,2.3654,3.5932,2.564,-0.7644,3.1017,1.757,-0.6628,-0.038
1flr,-0.0728,0.0212,3.6092,0.0943,0.0071,0.6884,0.0823,-0.4585,1.1306,0.1321,-0.4444,-0.0166,-1.0058,0.9277,-0.4539,0.4082,-0.0469,-0.1183,-0.7644,-0.5719,0.0799,-0.6628,-0.7135
1fo0,4.1862,0.1914,-0.8008,4.5791,3.4722,-2.1619,0.1045,0.6289,0.9829,5.2607,3.7744,1.4976,-3.9951,0.984,2.7218,2.2959,3.6632,2.564,-0.7644,3.5338,2.9942,4.0644,3.3396
1ftm,-0.5752,0.0167,1.2192,-0.7332,-1.021,-1.0306,-0.9086,0.476,-0.5981,0.1321,0.9566,-0.2535,0.5699,0.9181,0.0904,-0.5969,-0.0029,-0.3866,-0.7644,-0.3558,-0.9258,1.228,0.6375
1fzk,1.5471,0.0829,2.0092,2.838,3.4471,-1.3955,2.0284,-0.6045,0.7914,2.4115,0.8576,1.5698,-3.7093,0.9609,0.8475,2.1758,2.9727,2.0276,-0.7644,3.1017,1.4045,1.9371,-0.038
1g7q,1.1917,0.1155,-0.3308,2.0271,2.2191,-3.6873,1.3407,0.4348,-1.2853,3.2798,2.1505,1.4036,-2.5661,0.984,1.9166,1.7615,3.2196,2.2958,-0.7644,3.5338,-0.9258,3.1189,1.9886
1gni,-0.0774,0.0677,1.6792,-0.3985,-0.2553,1.3627,0.4505,3.1099,-0.9016,-1.3332,-1.1156,-0.4859,1.1647,0.9851,-0.8359,1.0949,-0.6379,-0.6548,-0.7644,-1.2202,1.9845,-0.6628,-0.7135
1gpk,0.8010,0.0204,-1.0208,-0.1938,-0.3588,0.2619,0.1671,-0.1156,0.5199,-0.7905,-0.6965,0.0323,0.5313,-1.2013,-0.6815,0.9116,-0.589,-0.923,-0.7644,-1.0041,-0.1903,0.2826,-0.038
1gz9,-2.3366,0.0659,-2.8808,0.0498,0.1139,-2.2044,-0.9086,-0.2512,-1.2853,0.322,0.6245,-1.232,1.3114,-0.6843,0.0384,-1.0346,3.3865,2.8323,-0.7644,1.589,-0.9258,0.2826,-0.7135
1h23,3.1344,0.0597,1.9592,1.4779,1.3285,0.9758,1.5258,-0.8207,0.8511,1.3803,-0.379,0.1368,0.091,-1.1878,0.57,3.1473,0.0233,-0.6548,-0.7644,-0.3558,0.6653,-0.1901,-0.038
1ha2,-0.4806,0.0190,-0.8508,-0.3708,-0.0955,0.9959,-0.1444,-0.2863,1.1217,-1.2789,-0.973,0.3665,-0.4497,0.5205,-0.846,-0.2481,-0.6612,-0.3866,-0.2254,-0.788,0.8342,-0.4265,-0.7135
1hfs,4.3291,0.0642,2.3092,3.0672,2.4201,1.9993,3.2331,-0.7539,2.6845,2.7914,0.288,1.4861,-2.3267,0.9818,0.3547,2.1471,0.3249,0.1499,-0.2708,0.0764,2.9269,-0.6628,-0.7135
1hi4,-1.3635,0.0462,-1.9008,-0.343,-0.0358,-0.1395,-1.2053,-0.4606,-0.8857,0.512,-0.1159,-0.3793,-0.0867,1.2208,0.8499,-1.232,-0.2865,1.4911,1.9333,1.589,-0.9258,-0.6628,1.9886
1hk4,0.7386,0.1719,-1.0808,-0.4987,-0.5204,0.648,3.9955,-0.2335,0.11,-0.7905,-0.9976,-0.3092,2.0761,0.9181,-0.0632,-0.7944,0.3273,-0.1183,-0.7644,-0.5719,-0.9258,-0.1901,-0.038
1if7,0.8201,0.0278,4.1292,-0.5114,0.2464,0.6004,0.8532,-0.5411,0.8107,-1.0619,-0.7868,0.4203,-0.2643,-1.1306,-0.3306,0.6152,-0.6394,-0.3866,0.7579,-0.3558,0.1136,0.9917,1.3131
1j16,-1.5943,0.0307,-2.5508,-1.356,-1.2213,-0.4092,-0.682,0.3945,-0.1512,-0.8719,-1.2268,-1.9793,0.763,-1.6647,-0.6588,-1.232,-1.2521,-1.1913,-0.7644,-1.2202,-0.1715,-0.6628,-0.038
1j17,1.6501,0.0539,-1.1708,0.4084,0.8446,1.0047,1.3831,-0.952,0.7977,0.7019,-1.2268,0.9243,-0.2952,-0.9206,-0.3208,2.8852,-0.6442,-0.3866,0.1819,-0.1397,0.0598,-0.6628,-0.7135
1jaq,-0.2464,0.0558,-1.9108,-0.4138,-0.6002,-0.6899,-0.3774,3.2063,-1.2853,-0.2478,0.2944,0.4368,0.1065,-0.9553,-0.0045,-0.4422,-0.2385,0.1499,-0.1491,0.2925,-0.3556,1.4644,0.6375
1jq9,1.2020,0.0601,2.0592,1.3593,1.7404,-1.1099,1.159,0.3584,0.7914,1.4346,0.8178,1.209,-1.7242,0.9609,3.0348,0.6305,2.0224,0.9546,-0.7644,1.3729,1.4045,0.519,1.9886
1jqd,-0.5787,0.0347,-1.2308,0.3205,-0.1276,-1.2411,-0.9583,-0.5855,-0.8857,0.105,0.2048,-0.2955,0.2378,0.9182,0.242,-0.2572,0.9991,0.1499,0.9163,0.7247,-0.9258,-0.6628,0.6375
1jqe,0.9827,0.0433,0.0492,0.1861,0.4897,1.2939,1.8068,-0.2828,0.0232,0.4849,-1.2268,-1.3126,0.1991,0.4155,-0.322,0.6709,-0.3253,-0.923,-0.2041,-0.788,-0.4431,0.0462,-0.7135
1jys,-2.0041,0.0342,-2.8708,-1.4513,-1.1894,-0.1621,-1.2053,-0.2259,-0.8857,-1.2789,-1.0259,-2.0686,0.5004,-0.8105,-0.6376,-1.232,-0.5885,-1.1913,0.9163,-0.5719,-0.9258,-0.6628,0.6375
1k4g,-0.6447,0.0293,-0.5408,-0.4593,-0.3946,0.2059,-0.4411,-0.5096,-0.0062,-0.9804,-0.0701,0.1199,-0.1407,-0.6296,-0.4668,0.0394,-0.2337,-0.923,0.3561,-0.1397,-0.4364,-0.6628,-0.7135
1k9s,-0.3234,0.0393,0.1292,-0.1206,-0.4947,-0.9237,-1.2053,-0.4756,-0.905,0.1592,0.4016,-1.5015,0.3768,-0.6843,-0.0826,-1.232,0.3474,-0.1183,-0.251,0.2925,-0.9258,0.519,2.6641
1kv1,0.1081,0.0286,-0.4508,-0.3401,-0.4277,1.1236,-0.1587,-0.1618,0.0122,-1.1161,-0.4955,0.2656,0.2223,-1.4223,-0.8431,0.9571,-0.9227,-0.923,-0.2254,-0.5719,0.4123,-0.6628,-0.7135
1l2s,-0.4534,0.0170,-1.8008,-0.6226,-0.6838,0.3518,0.3349,-0.2643,0.1561,-0.7634,0.4316,0.0944,0.5622,0.918,-0.2814,-0.7178,-0.6379,-0.1183,0.1819,-0.5719,-0.4431,-0.6628,-0.7135
1l83,-1.8450,0.0711,-2.9908,-1.6778,-1.4952,0.3898,-1.2053,0.2853,-0.136,-1.9845,-1.2268,-2.163,1.1724,-4.2159,-1.0566,-1.232,-1.2521,-1.1913,-0.7644,-1.6523,0.5828,-0.6628,-0.7135
1li3,-1.8233,0.0183,-2.1408,-1.4301,-1.3938,0.503,-0.4203,0.2579,-0.3599,-1.7945,-0.94,-2.1019,1.2419,0.5346,-0.9671,-0.9908,-0.9352,-0.923,-0.7644,-1.4362,-0.1917,-0.6628,-0.7135
1li6,-1.7043,0.0194,-2.5908,-1.668,-1.4085,0.2753,-0.406,0.1923,-0.526,-1.8488,-1.0688,-2.1302,1.2187,-0.9634,-0.8965,-0.4418,-0.9434,-1.1913,-0.7644,-1.4362,-0.9258,-0.4265,-0.7135
1lol,-1.4149,0.0274,-0.0008,-0.2925,-0.1703,-0.7664,-1.2053,-0.4663,-0.4249,0.0778,0.7944,-0.0677,-0.0094,1.2168,0.1963,-1.232,-0.3244,1.2229,0.8433,1.1568,-0.9258,-0.6628,0.6375
1loq,-1.3203,0.0282,-2.6908,-0.3115,-0.4537,-0.7274,-1.2053,-0.0967,-0.2375,0.2135,1.2177,0.0002,0.4,1.2168,0.5188,-0.6455,-0.3244,1.2229,0.2831,0.7247,-0.9258,-0.6628,-0.7135
1m0n,1.6190,0.0555,-4.1708,0.6499,-0.069,0.906,0.1953,0.1115,-0.5564,1.2989,1.4392,0.0355,0.2146,1.2194,2.0042,0.6198,-0.9352,0.9546,1.2836,0.5086,-0.9258,-0.1901,1.3131
1m0q,0.9317,0.0564,-2.5008,0.3239,-0.3534,0.6148,-0.6119,0.8204,-0.5564,1.1632,1.7781,-0.373,0.2146,1.2194,1.6794,0.2908,-0.9352,0.9546,1.2836,0.5086,-0.9258,-0.1901,1.3131
1m2q,-0.9074,0.0288,-0.2908,-0.2136,-0.4795,0.5723,-0.4203,-0.2723,0.3172,-0.2749,-0.8004,0.2121,-0.6119,0.5253,-0.3261,-0.9419,-0.3442,-0.3866,-0.7644,-0.1397,-0.6744,-0.6628,-0.7135
1mq6,1.1319,0.0487,4.7592,0.7015,0.5282,1.571,-0.1884,-0.846,0.8314,1.0547,-0.8305,0.6667,-0.581,0.3916,-0.39,0.7071,0.2984,-0.1183,0.3571,0.2925,0.5224,-0.6628,1.3131
1n2v,-0.7433,0.0144,-2.3108,-0.7749,-0.6654,-0.0528,-0.9294,-0.2049,-0.4442,-0.5463,0.005,-0.1636,0.3459,-1.2848,-0.2659,-0.3337,-0.9434,-0.6548,-0.2041,-0.3558,-0.3755,-0.4265,-0.038
1nc1,-0.2390,0.0235,-0.2708,0.0253,-0.4907,-0.143,-0.6759,-0.5034,-0.6983,0.4577,0.1355,-1.4591,0.7321,-0.7491,0.2037,-0.3326,0.3138,-0.3866,0.3561,-0.1397,-0.9258,-0.6628,-0.038
1ndw,-0.3164,0.0119,-1.1608,-0.3474,-0.5058,0.2202,-0.4125,-0.1005,0.4248,0.2135,-0.1886,-0.1595,0.1219,-0.6773,0.1407,-0.6724,-0.297,-0.6548,-0.2041,-0.5719,0.3313,0.2826,-0.7135
1ndy,0.0520,0.0099,-0.2208,0.0132,-0.0622,0.5836,0.054,-0.4137,0.8079,0.0778,-0.1815,-0.0911,-0.2798,-0.6773,-0.0808,-0.6724,-0.297,-0.6548,-0.2041,-0.5719,0.8342,-0.1901,-0.7135
1ndz,2.0509,0.0468,1.7192,1.6311,1.2332,0.8095,0.6122,-0.9583,1.2034,2.2758,-0.2185,0.668,-1.6547,-0.6773,1.2859,1.6167,0.599,-0.3866,0.3561,0.5086,-0.1715,-0.1901,-0.7135
1nfy,0.7659,0.0300,2.4992,0.3572,0.4499,0.1899,0.5772,-0.818,0.759,0.5663,-0.9585,0.6514,-0.1253,-1.299,-0.4919,0.3023,-0.9482,-0.3866,0.1819,-0.1397,0.3112,-0.6628,-0.7135
1nhu,-0.3967,0.0406,-0.7308,-0.4927,0.2753,1.439,0.8608,-0.3125,2.0372,-1.1975,-0.6944,0.7913,-0.5655,0.9606,-0.739,-0.5473,-0.3339,-0.3866,-0.7644,-0.788,1.7997,-0.6628,-0.7135
1nja,-0.7887,0.0243,-0.0808,-0.403,-0.5317,-0.312,-0.9437,-0.1813,-0.5657,-0.4377,1.082,-0.0028,0.4309,1.2168,-0.0399,-0.498,-0.2865,0.6864,0.2831,0.5086,-0.9258,0.9917,-0.038
1nje,-0.7678,0.0239,-2.5908,-0.4166,-0.5317,-0.312,-0.9437,-0.1813,-0.5657,-0.0578,1.5991,-0.0028,0.4309,1.2168,0.2916,-0.498,-0.2865,0.6864,0.2831,0.5086,-0.9258,0.2826,-0.038
1nny,1.2182,0.0785,1.2692,1.7398,2.2964,0.3459,1.61,-0.8985,2.3086,1.8145,2.263,1.032,-3.4467,0.9271,0.8677,1.3634,1.5432,1.4911,-0.7644,1.1568,2.0914,-0.6628,-0.7135
1nvq,0.8810,0.0460,1.8592,1.0182,1.3478,0.7466,-0.3853,-0.8605,0.5998,0.1864,0.0575,0.8221,-0.8745,-0.9338,-0.335,1.0426,0.8776,-0.1183,-0.7644,0.0764,0.5828,-0.6628,-0.7135
1nwl,-0.2948,0.0567,-4.0008,-0.3223,0.1322,-0.2166,-0.1014,-0.33,-0.5329,0.0507,-0.6122,0.5748,-0.0326,0.9089,0.7954,2.4865,0.3503,0.1499,-0.2041,0.5086,-0.0275,-0.6628,0.6375
1o0h,-1.3380,0.0348,-0.4708,0.0167,-0.0819,-0.2776,-1.2053,-0.5679,-0.8857,1.3803,0.578,-0.2276,0.1373,1.3251,1.1036,-1.232,0.0304,1.4911,1.9426,1.589,-0.9258,-0.6628,-0.038
1o3f,-0.2889,0.0397,1.5692,-0.2165,0.2015,0.7003,0.3439,-0.6314,1.1897,0.5663,-0.6455,-1.472,-0.9518,0.5206,1.5379,-0.1743,-0.6264,-0.923,-0.7644,-0.788,0.8342,-0.6628,-0.038
1o3p,-0.1942,0.0439,0.2692,0.0565,0.121,0.4008,1.2069,-0.7445,0.0404,0.7019,-0.6455,-1.5643,-0.5578,0.4902,0.4488,-0.7055,-0.3326,-0.6548,-0.2041,-0.3558,-0.6744,-0.6628,-0.7135
1om1,-0.5061,0.0200,0.3792,-0.0021,-0.0349,0.2448,-0.4203,-0.3942,0.7517,-0.5734,-0.9922,0.2324,-0.6042,0.9812,-0.2822,0.018,-0.3291,-0.3866,-0.7644,-0.5719,0.3313,-0.6628,-0.7135
1p1q,-0.5872,0.0179,-1.5008,-0.7405,-1.021,-1.0306,-0.9086,0.476,-0.5981,0.3492,0.7881,-0.2535,0.5699,0.9181,0.7651,-0.5969,-0.0029,-0.3866,-0.7644,-0.3558,-0.9258,1.228,0.6375
1pb9,-0.6681,0.0332,-2.7708,-1.5656,-1.4432,-0.8797,-1.2053,0.0453,-1.2853,-0.5463,0.7484,-0.5338,1.3037,-1.1997,-0.1539,-1.232,-0.8977,-0.6548,-0.1491,-0.788,-0.9258,1.228,1.9886
1pbq,-1.0270,0.0172,-0.1208,-0.6715,-0.9499,0.3659,-0.682,-0.0516,-0.2117,0.105,-0.3668,-0.6127,0.6008,0.9099,-0.2048,-0.7007,-0.321,-0.3866,-0.2041,-0.788,0.0396,-0.6628,-0.7135
1ppm,0.8862,0.0322,-0.5908,1.2703,1.2751,1.0303,0.4012,0.0967,0.9829,1.1361,0.8339,1.0216,-1.2298,0.0992,-0.0429,0.1929,0.3238,1.2229,1.3398,0.9408,2.1588,-0.6628,-0.7135
