%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.350356979568682e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944048e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07016574043316817
%.likelihood.variance: 2.4391817946202012
%loglikelihood: -1656.4925611487054
%RMSE:1.804
%Pearson_correlation_coefficient:0.616,P-value:0.000
%Spearman_correlation_coefficient:0.634,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1c84,-1.1646,0.0205,-1.5432,-0.6808,-0.7754,-0.5142,-0.2765,0.0007,-0.0175,-0.0848,0.288,-0.4437,-0.3373,0.9847,0.1312,-1.0771,0.2407,0.1186,-0.8284,-0.4002,0.0499,-0.1556,-0.0289
1d7j,-1.9272,0.0214,-3.2432,-1.9485,-1.5635,-0.1918,-0.9791,1.2932,-1.3158,-1.9156,-0.99,-0.6502,1.4972,-0.6988,-1.1155,-0.3903,-0.9681,-0.6674,-0.8284,-1.2435,-0.9182,-0.629,-0.7734
1det,-1.9802,0.0383,-2.2432,-0.9665,-0.3246,-0.6911,-1.2799,-0.3889,-0.7987,-0.3725,0.7249,-0.0318,0.0849,1.2971,-0.2107,-1.3457,-0.0275,0.9045,0.3009,1.0755,-0.9182,0.7913,-0.7734
1df8,-0.3740,0.0241,3.1568,-0.4368,-0.9449,-0.3417,-0.4406,-0.1987,-1.3158,-0.4771,0.1346,-0.1953,1.1041,1.0462,-0.3511,0.1985,-0.0368,-0.4054,-0.2589,-0.611,-0.6629,-0.3923,-0.0289
1dhi,0.0427,0.0421,0.7168,0.2355,0.2185,-0.9051,0.3407,-0.5227,-0.0243,-0.294,0.0928,0.3297,-1.5457,1.0462,-0.4143,0.2861,1.2281,0.1186,0.3556,1.0755,-0.9182,0.3179,0.7156
1e1v,-0.2777,0.0390,-1.6232,-0.4433,-0.6345,0.3937,-0.4616,-0.5535,-1.1201,-0.7386,-0.6391,-1.6338,0.4198,0.2033,-0.3327,-0.6176,-0.3442,-0.9294,-0.2364,-0.4002,-0.1524,1.2647,0.7156
1e5a,-1.2849,0.0452,1.0968,-1.5432,-1.4657,0.9336,0.6493,0.2814,-0.524,-1.9156,-1.2204,-2.0441,2.1013,0.5417,-1.0678,-1.1297,-0.9681,-0.9294,-0.8284,-1.4543,-0.2801,-0.629,-0.7734
1e66,0.6374,0.0317,3.3468,-0.0115,-0.2638,1.2894,1.1524,-0.4836,0.1134,0.1506,-1.2204,-1.3405,0.6455,-0.6764,-0.6756,0.8357,-0.9312,-1.1913,-0.8284,-1.2435,0.2866,0.0812,-0.7734
1ela,0.7366,0.0233,-0.1832,0.0685,0.2721,0.4858,1.1524,0.1152,-0.3927,0.046,-0.1479,0.8336,-0.1407,0.147,-0.2366,0.5003,0.0062,-0.4054,-0.8284,-0.1894,0.1148,-0.629,0.7156
1elb,0.7354,0.0348,0.6068,0.0203,0.3555,0.649,1.1314,1.2494,-0.3927,0.4645,-0.67,0.8165,-0.1407,0.147,0.4403,0.3852,0.031,-0.4054,-0.8284,-0.1894,0.6637,-0.1556,0.7156
1f4e,-0.8980,0.0239,-3.5832,-0.913,-0.6966,-0.2099,0.1109,-0.0553,-0.3927,-1.471,-0.8178,0.2847,0.7474,1.0261,-0.8832,-0.4362,-0.6785,-0.1434,0.1714,-0.611,-0.2113,-0.629,-0.7734
1f4f,-0.3395,0.0550,-1.9232,0.2113,-0.133,-1.3982,0.9002,-0.1078,-0.3927,-0.2155,-0.9108,0.4263,-0.4101,1.0462,0.2528,0.1869,0.839,1.1665,0.1714,0.6539,-0.9182,0.0812,-0.7734
1f4g,0.1894,0.0636,-0.0632,0.9043,0.2343,-1.5475,0.9002,-0.0369,-0.3927,0.8568,-0.1618,0.6562,-0.7959,1.0462,0.2201,1.3614,1.1599,1.4285,0.1714,1.0755,-0.9182,0.3179,-0.7734
1f5k,-1.6070,0.0355,-2.8032,-1.3931,-1.2986,-0.4358,-0.7494,0.4144,-0.2051,-1.1048,-1.2204,-2.0259,0.8129,-1.7657,-0.7048,-1.3457,-1.2769,-1.1913,-0.8284,-1.2435,-0.1921,-0.629,-0.0289
1fcx,0.9494,0.0441,0.6468,0.8243,0.3984,1.2221,1.9797,-0.4164,1.2362,-0.3202,-0.6675,-0.3345,-0.1626,0.9856,-0.6932,-0.2866,-0.3698,-0.4054,-0.8284,-1.0326,1.8738,-0.3923,-0.7734
1fcz,0.6334,0.0341,2.6768,0.6114,0.0963,1.1197,1.2629,-0.223,1.0489,-0.4771,-0.6393,0.5427,-0.1844,0.9856,-0.6737,-0.018,-0.6785,-0.4054,-0.8284,-1.0326,1.8742,-0.629,-0.7734
1fd0,0.8887,0.0349,1.8568,0.9062,0.434,1.2659,1.7565,-0.4228,1.2362,-0.2679,-0.5862,-0.332,-0.5193,0.9856,-0.5944,0.2507,-0.3637,-0.4054,-0.8284,-0.8218,1.8383,-0.1556,-0.7734
1fh7,-1.1656,0.0289,-1.3032,-0.6394,-0.8354,-1.6579,-1.2799,-0.0806,-1.3158,0.2029,0.3571,-1.6403,1.5335,-0.7895,0.4787,-1.3457,1.1598,0.6425,-0.8284,0.0214,-0.9182,1.7382,-0.0289
1fh8,-1.1462,0.0257,0.3468,-0.8432,-0.8575,-1.3467,-1.2799,-0.1017,-1.3158,-0.3202,0.7002,-1.6625,1.5627,-0.7895,-0.1414,-0.9056,0.851,0.3805,-0.8284,-0.1894,-0.9182,1.028,0.7156
1fh9,-0.7416,0.0430,-0.1132,-0.4054,-0.8283,-1.4118,-1.2799,-0.1179,-1.3158,0.6737,1.0459,-1.6248,1.0313,-0.5467,1.0923,-1.032,1.475,0.9045,-0.8284,0.4431,-0.7117,2.4483,1.46
1fkb,1.6921,0.1803,3.1568,0.8819,3.4647,1.6898,3.3849,-0.0325,0.1576,0.4383,0.0259,1.6619,-0.6867,0.0272,-0.3388,4.9652,1.3767,2.2144,-0.2589,1.2863,1.9085,-0.629,-0.7734
1fki,-0.0842,0.0517,0.4568,-0.3913,0.3673,1.0195,0.7205,0.3273,-1.3158,-0.6863,-0.6982,0.8077,0.3688,0.0783,-0.9646,1.5263,-0.4083,0.3805,-0.2589,-0.1894,0.8687,-0.629,-0.7734
1fkn,0.4483,0.0873,2.2568,2.2886,2.64,-2.1315,1.4612,1.7318,-0.2051,1.9291,2.3093,1.3353,-2.7176,1.0462,1.4625,2.2723,3.443,2.4764,-0.8284,2.9729,1.6642,-0.629,-0.0289
1flr,-0.3923,0.0206,3.4568,-0.0012,-0.0939,0.6173,0.0254,-0.4162,1.0503,0.046,-0.438,-0.0758,-0.8541,0.9853,-0.5251,0.3039,-0.1029,-0.1434,-0.8284,-0.611,0.0499,-0.629,-0.7734
1fo0,3.0147,0.1998,-0.9532,4.3781,3.3042,-2.1174,0.0479,0.6426,0.9056,4.9893,3.7813,1.4286,-3.6713,1.0451,3.0552,2.2024,3.5112,2.4764,-0.8284,3.3945,2.8551,4.1054,3.6935
1ftm,-0.8526,0.0193,1.0668,-0.8092,-1.1022,-1.032,-0.9791,0.4938,-0.6428,0.046,0.9632,-0.3112,0.6309,0.9751,0.0886,-0.707,-0.06,-0.4054,-0.8284,-0.4002,-0.9182,1.2647,0.7156
1fzk,1.5715,0.0780,1.8568,2.6779,3.2796,-1.3821,1.9983,-0.5584,0.718,2.243,0.8642,1.5004,-3.4019,1.0205,0.9421,2.0816,2.8386,1.9524,-0.8284,2.9729,1.3249,1.9749,-0.0289
1g7q,1.1780,0.1154,-0.4832,1.8861,2.0754,-3.581,1.3011,0.4537,-1.3158,3.08,2.1572,1.3353,-2.3246,1.0451,2.1474,1.665,3.0791,2.2144,-0.8284,3.3945,-0.9182,3.1585,2.2045
1gni,-0.5156,0.0662,1.5268,-0.4824,-0.3512,1.2644,0.3987,3.0585,-0.94,-1.3664,-1.1092,-0.5421,1.1914,1.0462,-0.9557,0.9945,-0.6785,-0.6674,-0.8284,-1.2435,1.8832,-0.629,-0.7734
1gpk,0.3438,0.0201,-1.1732,-0.2825,-0.4528,0.2082,0.1114,-0.0823,0.4522,-0.8433,-0.6901,-0.0272,0.5945,-1.2741,-0.7817,0.8102,-0.6309,-0.9294,-0.8284,-1.0326,-0.2101,0.3179,-0.0289
1gz9,-1.6899,0.0736,-3.0332,-0.0447,0.0108,-2.1582,-0.9791,-0.2143,-1.3158,0.2291,0.631,-1.2834,1.3297,-0.7254,0.03,-1.1471,3.2417,2.7384,-0.8284,1.4972,-0.9182,0.3179,-0.7734
1h23,2.2016,0.0583,1.8068,1.3498,1.202,0.8931,1.4888,-0.7688,0.7765,1.2491,-0.3726,0.0766,0.1796,-1.2597,0.6292,3.0588,-0.0344,-0.6674,-0.8284,-0.4002,0.6134,-0.1556,-0.0289
1ha2,-0.5501,0.0194,-1.0032,-0.4553,-0.1946,0.9124,-0.2044,-0.2485,1.0415,-1.314,-0.9666,0.3048,-0.33,0.5532,-0.9672,-0.3562,-0.7012,-0.4054,-0.2589,-0.8218,0.776,-0.3923,-0.7734
1hfs,3.2822,0.0640,2.1568,2.9017,2.2724,1.8751,3.2194,-0.7038,2.5722,2.6092,0.2946,1.4172,-2.0989,1.0427,0.3866,2.0528,0.2593,0.1186,-0.3069,0.0214,2.7903,-0.629,-0.7734
1hi4,-1.0177,0.0535,-2.0532,-0.4282,-0.136,-0.177,-1.2799,-0.4182,-0.9244,0.4122,-0.1094,-0.4362,0.0121,1.2963,0.9449,-1.3457,-0.3362,1.4285,2.0221,1.4972,-0.9182,-0.629,2.2045
1hk4,0.9886,0.1958,-1.2332,-0.5802,-0.6113,0.5786,3.9923,-0.1971,0.0507,-0.8433,-0.9912,-0.3665,2.0504,0.9751,-0.0846,-0.9056,0.2617,-0.1434,-0.8284,-0.611,-0.9182,-0.1556,-0.0289
1if7,0.8947,0.0326,3.9768,-0.5926,0.1408,0.533,0.8069,-0.4966,0.737,-1.1048,-0.7804,0.3583,-0.1553,-1.199,-0.3861,0.5121,-0.68,-0.4054,0.7801,-0.4002,0.0823,1.028,1.46
1j16,-1.6089,0.0370,-2.7032,-1.4173,-1.2986,-0.4358,-0.7494,0.4144,-0.2051,-0.9217,-1.2204,-2.0259,0.8129,-1.7657,-0.756,-1.3457,-1.2769,-1.1913,-0.8284,-1.2435,-0.1921,-0.629,-0.0289
1j17,1.2095,0.0556,-1.3232,0.3055,0.7274,0.9209,1.3441,-0.8967,0.7242,0.5953,-1.2204,0.859,-0.1844,-0.9762,-0.375,2.7952,-0.6847,-0.4054,0.1714,-0.1894,0.0305,-0.629,-0.7734
1jaq,-0.4054,0.0553,-2.0632,-0.4974,-0.6896,-0.7051,-0.4406,3.1524,-1.3158,-0.3202,0.3009,0.3746,0.1941,-1.013,-0.0184,-0.5514,-0.2895,0.1186,-0.1783,0.2323,-0.3693,1.5015,0.7156
1jq9,1.1693,0.0801,1.9068,1.2341,1.6059,-1.1081,1.1169,0.3793,0.718,1.3014,0.8244,1.1419,-1.5311,1.0205,3.4081,0.5275,1.9129,0.9045,-0.8284,1.2863,1.3249,0.5546,2.2045
1jqd,-0.2709,0.0378,-1.3832,0.2197,-0.2261,-1.2339,-1.0295,-0.5398,-0.9244,0.0198,0.2113,-0.353,0.3179,0.9752,0.2595,-0.3653,0.9161,0.1186,0.9475,0.6539,-0.9182,-0.629,0.7156
1jqe,0.9085,0.0458,-0.1032,0.0885,0.3793,1.1983,1.7736,-0.2451,-0.0343,0.386,-1.2204,-1.3635,0.2815,0.4418,-0.3763,0.5681,-0.3741,-0.9294,-0.2364,-0.8218,-0.4535,0.0812,-0.7734
1jys,-1.3535,0.0363,-3.0232,-1.5104,-1.2673,-0.1987,-1.2799,-0.1897,-0.9244,-1.314,-1.0195,-2.1146,0.5654,-0.8593,-0.7322,-1.3457,-0.6305,-1.1913,0.9475,-0.611,-0.9182,-0.629,0.7156
1k4g,-0.4195,0.0257,-0.6932,-0.5418,-0.4879,0.1544,-0.5052,-0.4659,-0.0631,-1.0263,-0.0636,0.0598,-0.0388,-0.6673,-0.5396,-0.067,-0.2848,-0.9294,0.3556,-0.1894,-0.4471,-0.629,-0.7734
1k9s,-0.3268,0.0482,-0.0232,-0.211,-0.5861,-0.9294,-1.2799,-0.4329,-0.9433,0.0722,0.4082,-1.5512,0.4489,-0.7254,-0.1065,-1.3457,0.2812,-0.1434,-0.2859,0.2323,-0.9182,0.5546,2.949
1kv1,-0.1258,0.0281,-0.6032,-0.4254,-0.5203,1.035,-0.2189,-0.1273,-0.0451,-1.1571,-0.4891,0.2045,0.3033,-1.5085,-0.9639,0.8559,-0.956,-0.9294,-0.2589,-0.611,0.3698,-0.629,-0.7734
1l2s,-0.5795,0.0185,-1.9532,-0.7012,-0.7715,0.2944,0.2815,-0.2271,0.0958,-0.8171,0.4381,0.0345,0.6236,0.975,-0.3307,-0.8285,-0.6785,-0.1434,0.1714,-0.611,-0.4535,-0.629,-0.7734
1l83,-1.7018,0.0908,-3.1432,-1.7316,-1.5672,0.3309,-1.2799,0.3081,-0.1902,-1.9941,-1.2204,-2.2085,1.1987,-4.4731,-1.2046,-1.3457,-1.2769,-1.1913,-0.8284,-1.6651,0.534,-0.629,-0.7734
1li3,-1.8312,0.0202,-2.2932,-1.4898,-1.4678,0.4395,-0.4841,0.2814,-0.4095,-1.811,-0.9336,-2.1477,1.2642,0.5681,-1.1036,-1.1032,-0.9681,-0.9294,-0.8284,-1.4543,-0.2115,-0.629,-0.7734
1li6,-1.6270,0.0219,-2.7432,-1.722,-1.4822,0.221,-0.4696,0.2175,-0.5722,-1.8633,-1.0624,-2.1758,1.2424,-1.0216,-1.024,-0.551,-0.9761,-1.1913,-0.8284,-1.4543,-0.9182,-0.3923,-0.7734
1lol,-1.4615,0.0301,-0.1532,-0.3789,-0.2679,-0.7784,-1.2799,-0.4238,-0.4732,-0.0063,0.801,-0.1266,0.0849,1.2921,0.208,-1.3457,-0.3732,1.1665,0.8703,1.0755,-0.9182,-0.629,0.7156
1loq,-1.6988,0.0289,-2.8432,-0.3975,-0.5459,-0.741,-1.2799,-0.0639,-0.2896,0.1245,1.2243,-0.0591,0.4708,1.2921,0.5715,-0.7558,-0.3732,1.1665,0.2784,0.6539,-0.9182,-0.629,-0.7734
1m0n,0.8041,0.0538,-4.3232,0.5413,-0.1686,0.8262,0.14,0.1389,-0.6019,1.1707,1.4459,-0.0241,0.296,1.2948,2.2462,0.5168,-0.9681,0.9045,1.3355,0.4431,-0.9182,-0.1556,1.46
1m0q,0.0722,0.0556,-2.6532,0.223,-0.4475,0.5467,-0.6783,0.8291,-0.6019,1.0399,1.7847,-0.4299,0.296,1.2948,1.88,0.1858,-0.9681,0.9045,1.3355,0.4431,-0.9182,-0.1556,1.46
1m2q,-0.8593,0.0301,-0.4432,-0.3018,-0.5711,0.506,-0.4841,-0.2348,0.2536,-0.3463,-0.794,0.1514,-0.4829,0.5582,-0.381,-1.0539,-0.3925,-0.4054,-0.8284,-0.1894,-0.6762,-0.629,-0.7734
1mq6,1.0145,0.0463,4.6068,0.5917,0.4171,1.4642,-0.249,-0.7935,0.7572,0.9353,-0.8241,0.6031,-0.4537,0.4164,-0.4531,0.6045,0.2335,-0.1434,0.3566,0.2323,0.4758,-0.629,1.46
1n2v,-0.8549,0.0180,-2.4632,-0.8499,-0.7535,-0.0938,-1.0001,-0.1692,-0.4921,-0.6079,0.0115,-0.2219,0.4198,-1.3627,-0.3132,-0.4422,-0.9761,-0.6674,-0.2364,-0.4002,-0.3885,-0.3923,-0.0289
1nc1,-0.1882,0.0238,-0.4232,-0.0686,-0.5821,-0.1804,-0.7432,-0.4599,-0.7409,0.3599,0.142,-1.5091,0.7838,-0.7942,0.2163,-0.4412,0.2485,-0.4054,0.3556,-0.1894,-0.9182,-0.629,-0.0289
1ndw,-0.3260,0.0134,-1.3132,-0.4325,-0.597,0.1681,-0.4761,-0.0676,0.359,0.1245,-0.1822,-0.2178,0.2087,-0.718,0.1452,-0.7828,-0.3465,-0.6674,-0.2364,-0.611,0.2919,0.3179,-0.7734
1ndy,0.0160,0.0110,-0.3732,-0.0804,-0.1619,0.5168,-0.0032,-0.3726,0.7342,-0.0063,-0.175,-0.1498,-0.1698,-0.718,-0.1045,-0.7828,-0.3465,-0.6674,-0.2364,-0.611,0.776,-0.1556,-0.7734
1ndz,1.7982,0.0514,1.5668,1.4994,1.1085,0.7336,0.5626,-0.9028,1.1216,2.1122,-0.212,0.6044,-1.4656,-0.718,1.4364,1.5193,0.5264,-0.4054,0.3556,0.4431,-0.1921,-0.1556,-0.7734
1nfy,0.5042,0.0304,2.3468,0.2555,0.3403,0.1391,0.5271,-0.7662,0.6864,0.4645,-0.9521,0.5879,-0.0243,-1.3777,-0.5679,0.1974,-0.9808,-0.4054,0.1714,-0.1894,0.2726,-0.629,-0.7734
1nhu,-0.4072,0.0460,-0.8832,-0.5744,0.1691,1.3376,0.8146,-0.274,1.9382,-1.2356,-0.6879,0.7269,-0.4392,1.0202,-0.8465,-0.657,-0.3824,-0.4054,-0.8284,-0.8218,1.7053,-0.629,-0.7734
1nja,-1.0185,0.0256,-0.2332,-0.4868,-0.6223,-0.3425,-1.0146,-0.1463,-0.6111,-0.5032,1.0886,-0.0621,0.4999,1.2921,-0.0584,-0.6075,-0.3362,0.6425,0.2784,0.4431,-0.9182,1.028,-0.0289
1nje,-1.0826,0.0248,-2.7432,-0.5001,-0.6223,-0.3425,-1.0146,-0.1463,-0.6111,-0.1371,1.6058,-0.0621,0.4999,1.2921,0.3154,-0.6075,-0.3362,0.6425,0.2784,0.4431,-0.9182,0.3179,-0.0289
1nny,0.6897,0.0772,1.1168,1.6056,2.1512,0.2888,1.574,-0.8446,2.204,1.6676,2.2698,0.966,-3.1544,0.9847,0.9649,1.2646,1.4461,1.4285,-0.8284,1.0755,1.9861,-0.629,-0.7734
1nvq,0.6962,0.0454,1.7068,0.901,1.2208,0.6732,-0.4486,-0.8076,0.5304,0.0983,0.064,0.7575,-0.7304,-0.9901,-0.391,0.9419,0.7977,-0.1434,-0.8284,0.0214,0.534,-0.629,-0.7734
1nwl,-0.3911,0.0617,-4.1532,-0.408,0.0287,-0.2509,-0.1608,-0.291,-0.579,-0.0325,-0.6057,0.5118,0.0631,0.9654,0.8834,2.3941,0.2841,0.1186,-0.2364,0.4431,-0.0535,-0.629,0.7156
1o0h,-1.0535,0.0392,-0.6232,-0.077,-0.1813,-0.3095,-1.2799,-0.5227,-0.9244,1.2491,0.5846,-0.2854,0.2233,1.4069,1.2309,-1.3457,-0.0275,1.4285,2.0319,1.4972,-0.9182,-0.629,-0.0289
1o3f,-0.4765,0.0476,1.4168,-0.3047,0.0967,0.6288,0.2906,-0.5845,1.1081,0.4645,-0.6391,-1.5219,-0.8032,0.5532,1.7205,-0.2819,-0.6674,-0.9294,-0.8284,-0.8218,0.776,-0.629,-0.0289
1o3p,-0.0653,0.0461,0.1168,-0.0381,0.0178,0.3414,1.1655,-0.6947,-0.0175,0.5953,-0.6391,-1.6136,-0.4319,0.521,0.4927,-0.8162,-0.3811,-0.6674,-0.2364,-0.4002,-0.6762,-0.629,-0.7734
1om1,-0.6931,0.0212,0.2268,-0.0954,-0.1351,0.1918,-0.4841,-0.3536,0.6792,-0.634,-0.9858,0.1716,-0.4756,1.042,-0.3315,-0.0886,-0.3778,-0.4054,-0.8284,-0.611,0.2919,-0.629,-0.7734
1p1q,-0.8241,0.0207,-1.6532,-0.8164,-1.1022,-1.032,-0.9791,0.4938,-0.6428,0.2552,0.7947,-0.3112,0.6309,0.9751,0.8492,-0.707,-0.06,-0.4054,-0.8284,-0.4002,-0.9182,1.2647,0.7156
1pb9,-0.7253,0.0402,-2.9232,-1.622,-1.5162,-0.8871,-1.2799,0.0744,-1.3158,-0.6079,0.7549,-0.5897,1.3224,-1.2723,-0.1868,-1.3457,-0.9317,-0.6674,-0.1783,-0.8218,-0.9182,1.2647,2.2045
1pbq,-1.0429,0.0174,-0.2732,-0.749,-1.0324,0.308,-0.7494,-0.02,-0.2644,0.0198,-0.3604,-0.6681,0.66,0.9664,-0.2442,-0.8114,-0.3698,-0.4054,-0.2364,-0.8218,0.0111,-0.629,-0.7734
1ppm,0.6935,0.0314,-0.7432,1.1471,1.1496,0.9454,0.3487,0.1245,0.9056,1.0137,0.8405,0.9557,-1.0652,0.1061,-0.0617,0.0873,0.2583,1.1665,1.3949,0.8647,2.051,-0.629,-0.7734
