%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.405299386614365e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944140e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.1220486809831262
%.likelihood.variance: 2.3684925156970644
%loglikelihood: -2020.3645632849684
%RMSE:1.770
%Pearson_correlation_coefficient:0.629,P-value:0.000
%Spearman_correlation_coefficient:0.653,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1jq9,1.1686,0.0998,1.9657,1.3634,1.7762,-1.1226,1.1893,0.405,0.7874,1.5018,0.8607,1.1879,-1.7865,0.9401,4.6143,0.5979,2.0599,0.9357,-0.848,1.4119,1.4601,0.5267,2.1959
1jqd,-0.2701,0.0304,-1.3243,0.3164,-0.1426,-1.2525,-0.9796,-0.5858,-0.8923,0.1175,0.2276,-0.3473,0.241,0.8973,0.4096,-0.3151,1.011,0.1164,0.9055,0.7381,-0.9004,-0.6039,0.7347
1jqe,0.9008,0.0473,-0.0443,0.181,0.4915,1.2581,1.8528,-0.2681,0.018,0.513,-1.251,-1.3851,0.2011,0.3919,-0.4395,0.6395,-0.3464,-0.9761,-0.2635,-0.834,-0.4114,0.0745,-0.7265
1jys,-1.9174,0.0328,-2.9643,-1.4692,-1.2333,-0.184,-1.2327,-0.2084,-0.8923,-1.3233,-1.0435,-2.1565,0.5124,-0.8406,-0.9147,-1.3176,-0.6162,-1.2493,0.9055,-0.6094,-0.9004,-0.6039,0.7347
1k4g,-0.7782,0.0265,-0.6343,-0.4695,-0.4169,0.1805,-0.4498,-0.5062,-0.0115,-1.0126,-0.0563,0.0766,-0.1501,-0.6588,-0.6575,-0.01,-0.2525,-0.9761,0.321,-0.1602,-0.4047,-0.6039,-0.7265
1k9s,0.0397,0.0424,0.0357,-0.1281,-0.5197,-0.9382,-1.2327,-0.4705,-0.9117,0.174,0.4309,-1.5779,0.3847,-0.7138,-0.0791,-1.3176,0.3431,-0.1568,-0.3123,0.2889,-0.9004,0.5267,2.9265
1kv1,-0.0367,0.0268,-0.5443,-0.3493,-0.4509,1.0894,-0.1605,-0.1411,0.007,-1.1538,-0.4957,0.2253,0.225,-1.4557,-1.2241,0.9338,-0.9588,-0.9761,-0.2857,-0.6094,0.455,-0.6039,-0.7265
1l2s,-0.5297,0.0160,-1.8943,-0.634,-0.7139,0.325,0.3451,-0.2487,0.1511,-0.7866,0.4618,0.0506,0.5762,0.8971,-0.3785,-0.7887,-0.6668,-0.1568,0.1392,-0.6094,-0.4114,-0.6039,-0.7265
1l83,-1.9390,0.0712,-3.0843,-1.6975,-1.5474,0.3627,-1.2327,0.3282,-0.1415,-2.0579,-1.251,-2.2529,1.2068,-4.2642,-1.5455,-1.3176,-1.2964,-1.2493,-0.848,-1.7324,0.6277,-0.6039,-0.7265
1li3,-1.7801,0.0174,-2.2343,-1.4479,-1.4432,0.4747,-0.4286,0.2995,-0.3657,-1.8601,-0.9548,-2.1905,1.2787,0.5116,-1.4107,-1.0696,-0.9715,-0.9761,-0.848,-1.5078,-0.1568,-0.6039,-0.7265
1li6,-1.8044,0.0184,-2.6843,-1.6876,-1.4584,0.2493,-0.4139,0.2306,-0.5321,-1.9166,-1.0878,-2.2194,1.2547,-0.9944,-1.3044,-0.5049,-0.9799,-1.2493,-0.848,-1.5078,-0.9004,-0.3778,-0.7265
1lol,-1.2600,0.0244,-0.0943,-0.3014,-0.1865,-0.7824,-1.2327,-0.4607,-0.4308,0.0892,0.8365,-0.1148,-0.0144,1.1974,0.3409,-1.3176,-0.3455,1.2089,0.8293,1.1873,-0.9004,-0.6039,0.7347
1loq,-1.3478,0.0270,-2.7843,-0.3205,-0.4776,-0.7438,-1.2327,-0.0727,-0.2431,0.2305,1.2737,-0.0455,0.4086,1.1974,0.8263,-0.7144,-0.3455,1.2089,0.2448,0.7381,-0.9004,-0.6039,-0.7265
1m0n,1.6825,0.0591,-4.2643,0.6484,-0.0824,0.8739,0.2021,0.1458,-0.5625,1.3606,1.5025,-0.0096,0.217,1.2,3.0627,0.587,-0.9715,0.9357,1.2887,0.5135,-0.9004,-0.1517,1.4653
1m0q,0.9167,0.0550,-2.5943,0.3199,-0.3745,0.5855,-0.6248,0.8899,-0.5625,1.2193,1.8525,-0.4263,0.217,1.2,2.5737,0.2485,-0.9715,0.9357,1.2887,0.5135,-0.9004,-0.1517,1.4653
1m2q,-0.8911,0.0273,-0.3843,-0.2218,-0.5041,0.5434,-0.4286,-0.257,0.3124,-0.278,-0.8106,0.1707,-0.637,0.5022,-0.4456,-1.0192,-0.3658,-0.4299,-0.848,-0.1602,-0.6458,-0.6039,-0.7265
1mq6,1.2983,0.0459,4.6657,0.7004,0.5311,1.5325,-0.191,-0.8593,0.8275,1.1063,-0.8417,0.6346,-0.6051,0.3678,-0.5419,0.6767,0.2928,-0.1568,0.322,0.2889,0.5666,-0.6039,1.4653
1n2v,-0.8339,0.0131,-2.4043,-0.7875,-0.6951,-0.0757,-0.95,-0.1863,-0.4502,-0.5605,0.0212,-0.2127,0.3527,-1.3175,-0.3551,-0.3937,-0.9799,-0.703,-0.2635,-0.3848,-0.343,-0.3778,0.0041
1nc1,-0.0947,0.0215,-0.3643,0.0189,-0.5156,-0.1651,-0.6903,-0.4997,-0.7046,0.4848,0.156,-1.5346,0.7518,-0.779,0.352,-0.3926,0.3086,-0.4299,0.321,-0.1602,-0.9004,-0.6039,0.0041
1ndw,-0.4819,0.0122,-1.2543,-0.3567,-0.5311,0.1947,-0.4205,-0.0767,0.4203,0.2305,-0.1788,-0.2085,0.1213,-0.7068,0.2571,-0.742,-0.3174,-0.703,-0.2635,-0.6094,0.373,0.3006,-0.7265
1ndy,-0.0659,0.0105,-0.3143,0.0068,-0.0754,0.5546,0.0574,-0.4055,0.804,0.0892,-0.1714,-0.1387,-0.2938,-0.7068,-0.0764,-0.742,-0.3174,-0.703,-0.2635,-0.6094,0.8824,-0.1517,-0.7265
1ndz,1.7947,0.0486,1.6257,1.6372,1.2552,0.7784,0.6292,-0.9772,1.2002,2.3776,-0.2096,0.6359,-1.7146,-0.7068,1.9812,1.6122,0.601,-0.4299,0.321,0.5135,-0.1364,-0.1517,-0.7265
1nfy,0.5114,0.0283,2.4057,0.3534,0.4506,0.1647,0.5933,-0.8299,0.755,0.5978,-0.9739,0.619,-0.1342,-1.3318,-0.6953,0.2603,-0.9848,-0.4299,0.1392,-0.1602,0.3526,-0.6039,-0.7265
1nhu,-0.5976,0.0418,-0.8243,-0.5031,0.2712,1.4018,0.8838,-0.2992,2.0353,-1.2386,-0.7011,0.7617,-0.5891,0.9399,-1.0673,-0.6134,-0.3553,-0.4299,-0.848,-0.834,1.8604,-0.6039,-0.7265
1nja,-0.6942,0.0239,-0.1743,-0.4127,-0.5577,-0.3324,-0.9646,-0.1615,-0.5719,-0.4475,1.1335,-0.0486,0.4405,1.1974,-0.0149,-0.5627,-0.3066,0.6626,0.2448,0.5135,-0.9004,0.979,0.0041
1nje,-0.7354,0.0227,-2.6843,-0.4265,-0.5577,-0.3324,-0.9646,-0.1615,-0.5719,-0.052,1.6676,-0.0486,0.4405,1.1974,0.4843,-0.5627,-0.3066,0.6626,0.2448,0.5135,-0.9004,0.3006,0.0041
1nny,0.9551,0.0867,1.1757,1.7469,2.3473,0.3192,1.6512,-0.9144,2.3071,1.8974,2.3534,1.0073,-3.5665,0.9062,1.3516,1.3517,1.5688,1.482,-0.848,1.1873,2.1559,-0.6039,-0.7265
1nvq,1.1110,0.0424,1.7657,1.0196,1.3729,0.716,-0.3926,-0.8745,0.5956,0.2023,0.0754,0.7931,-0.9084,-0.9646,-0.4591,1.0217,0.8865,-0.1568,-0.848,0.0643,0.6277,-0.6039,-0.7265
1nwl,-0.3650,0.0593,-4.0943,-0.3314,0.1243,-0.2379,-0.1019,-0.3176,-0.539,0.061,-0.6162,0.5408,-0.0384,0.888,1.2428,2.5067,0.3461,0.1164,-0.2635,0.5135,0.0095,-0.6039,0.7347
1o0h,-1.1206,0.0344,-0.5643,0.0102,-0.0957,-0.2984,-1.2327,-0.5674,-0.8923,1.4453,0.613,-0.278,0.1372,1.3063,1.7068,-1.3176,0.0182,1.482,1.9763,1.6365,-0.9004,-0.6039,0.0041
1o3f,-0.5409,0.0607,1.4757,-0.2248,0.1955,0.6702,0.3543,-0.634,1.1864,0.5978,-0.6506,-1.5478,-0.9882,0.4975,2.3607,-0.2298,-0.6551,-0.9761,-0.848,-0.834,0.8824,-0.6039,0.0041
1o3p,-0.2777,0.0487,0.1757,0.0504,0.1128,0.3735,1.2383,-0.7527,0.0352,0.739,-0.6506,-1.642,-0.5812,0.467,0.721,-0.7761,-0.3539,-0.703,-0.2635,-0.3848,-0.6458,-0.6039,-0.7265
1om1,-0.4633,0.0203,0.2857,-0.0087,-0.0474,0.2191,-0.4286,-0.385,0.7477,-0.5888,-1.0087,0.1914,-0.6291,0.9606,-0.3797,-0.0321,-0.3503,-0.4299,-0.848,-0.6094,0.373,-0.6039,-0.7265
1p1q,-0.6796,0.0191,-1.5943,-0.7529,-1.0603,-1.0441,-0.9287,0.5285,-0.6043,0.3718,0.83,-0.3044,0.5842,0.8972,1.1972,-0.6645,-0.016,-0.4299,-0.848,-0.3848,-0.9004,1.2051,0.7347
1pb9,-0.5920,0.0345,-2.8643,-1.5844,-1.494,-0.8946,-1.2327,0.0763,-1.2926,-0.5605,0.789,-0.5904,1.3425,-1.232,-0.1864,-1.3176,-0.9331,-0.703,-0.2061,-0.834,-0.9004,1.2051,2.1959
1pbq,-0.9610,0.0161,-0.2143,-0.6833,-0.9873,0.339,-0.6966,-0.0254,-0.2173,0.1175,-0.3628,-0.6709,0.6161,0.8889,-0.263,-0.7712,-0.342,-0.4299,-0.2635,-0.834,0.0776,-0.6039,-0.7265
1ppm,0.8879,0.0338,-0.6843,1.2736,1.2982,0.997,0.413,0.1303,0.9793,1.1911,0.8773,0.9967,-1.2756,0.0739,-0.0193,0.1478,0.3189,1.2089,1.3473,0.9627,2.2242,-0.6039,-0.7265
