%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.338484894462781e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944034e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06638290986120716
%.likelihood.variance: 2.4535283736011775
%loglikelihood: -1564.4566245685473
%RMSE:1.819
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.626,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9230,0.0242,-3.1588,-1.3478,-1.3133,-1.1034,-1.2114,0.4184,-1.2687,-1.0869,0.1564,-1.922,1.6534,-0.7176,-0.7009,-1.3076,0.5312,0.3332,-0.8095,-0.4389,-0.8928,-0.4455,-0.7254
1b11,-0.2854,0.0387,1.0312,0.2253,0.5512,0.586,0.1556,-0.0219,1.0554,-0.6231,0.341,0.8825,-0.8595,-0.1548,-0.2476,-0.4779,0.2542,0.0674,-0.2653,0.0076,2.2312,-0.6635,-0.7254
1b39,-0.6111,0.0568,0.5612,0.7995,0.163,-0.0536,-1.2114,-0.5984,-0.8592,0.9319,0.8217,-0.148,0.1456,1.426,1.6478,-1.3076,-0.0593,2.1942,2.96,2.2398,-0.8928,-0.4455,-0.7254
1b7h,1.3196,0.1083,1.6612,0.8476,0.1819,-1.2439,0.5168,3.8316,-1.2687,1.3139,1.8153,0.7838,0.4807,0.9818,0.9605,0.4658,0.9848,-0.1985,-0.8095,0.2308,-0.0669,4.5681,-0.0246
1b8o,-0.1991,0.0208,4.2812,-0.2075,-0.4892,-1.049,-1.2114,-0.3532,-0.3464,-0.1048,0.4062,-0.0283,0.4568,-0.756,-0.6123,-0.9962,0.5498,-0.1985,-0.2438,0.0076,-0.8928,0.8624,0.6761
1b9j,1.3315,0.1059,-0.3988,0.8577,0.1632,-1.2891,0.7832,3.8921,-1.2687,1.2866,2.0576,0.8073,0.4807,0.9818,0.841,0.4658,0.9848,-0.1985,-0.8095,0.2308,-0.3153,4.3501,-0.0246
1bcu,-0.6766,0.0226,-3.0788,-0.9342,-0.7124,0.7085,0.1541,-0.3506,0.1052,-1.1688,-1.1149,-1.7456,0.018,-0.6615,-1.2865,-0.1905,-0.627,-1.2619,-0.2438,-1.1085,-0.3835,-0.6635,-0.7254
1bma,0.5342,0.0307,-1.7688,0.3876,0.8266,1.3259,0.407,0.2814,0.8592,0.6591,-0.51,0.9976,-0.8675,0.1316,-0.1587,0.3662,-0.6774,-0.4644,-0.2883,-0.2156,2.0448,-0.6635,-0.0246
1bra,-0.9738,0.0438,-4.5388,-1.4318,-1.2887,-0.3589,-0.6652,0.3458,-0.1066,-1.196,-1.3379,-2.0609,0.7998,-1.7304,-0.7657,-1.3076,-1.3303,-1.2619,-0.8095,-1.3318,-0.1289,-0.6635,1.3769
1bxo,1.3271,0.0567,3.6412,1.833,1.5313,0.7206,0.3787,0.5052,-0.1222,2.1323,0.7492,1.2301,-0.8994,0.0917,0.2346,1.6681,0.2666,1.1308,0.7709,1.1237,1.8583,-0.6635,-0.7254
1c84,-1.1947,0.0213,-1.3588,-0.6617,-0.736,-0.4403,-0.1783,-0.0463,0.0897,-0.0502,0.2102,-0.4403,-0.4606,0.947,0.1713,-1.0269,0.2135,0.0674,-0.8095,-0.4389,0.1258,-0.2275,-0.0246
1d7j,-1.6999,0.0239,-3.0588,-2.008,-1.5685,-0.1057,-0.9017,1.1785,-1.2687,-1.9599,-1.1015,-0.6518,1.5497,-0.6917,-1.3768,-0.3096,-1.0162,-0.7302,-0.8095,-1.3318,-0.8928,-0.6635,-0.7254
1det,-2.0068,0.0396,-2.0588,-0.9651,-0.2599,-0.6239,-1.2114,-0.4155,-0.7276,-0.3503,0.6586,-0.0184,0.002,1.2511,-0.2532,-1.3076,-0.0593,0.8649,0.2696,1.1237,-0.8928,0.6444,-0.7254
1df8,-0.3319,0.0268,3.3412,-0.4026,-0.9151,-0.2613,-0.3473,-0.2352,-1.2687,-0.4594,0.0528,-0.1859,1.1189,1.0069,-0.4276,0.3054,-0.0688,-0.4644,-0.2653,-0.6621,-0.6243,-0.4455,-0.0246
1dhi,-0.4360,0.0496,0.9012,0.3113,0.3139,-0.846,0.457,-0.5423,0.0826,-0.2685,0.0098,0.3519,-1.7849,1.0069,-0.5061,0.3969,1.2179,0.0674,0.3218,1.1237,-0.8928,0.2085,0.6761
1e1v,-0.1499,0.0411,-1.4388,-0.4096,-0.5872,0.5019,-0.369,-0.5715,-1.0639,-0.7322,-0.7413,-1.6593,0.369,0.1864,-0.4047,-0.547,-0.3815,-0.9961,-0.2438,-0.4389,-0.0871,1.0804,0.6761
1e5a,-0.9813,0.0554,1.2812,-1.5776,-1.4651,1.0623,0.7747,0.2197,-0.4403,-1.9599,-1.3379,-2.0795,2.2118,0.5158,-1.3175,-1.082,-1.0162,-0.9961,-0.8095,-1.555,-0.2215,-0.6635,-0.7254
1e66,1.0840,0.0454,3.5312,0.049,-0.1956,1.4316,1.2928,-0.5052,0.2266,0.1953,-1.3379,-1.3589,0.6163,-0.67,-0.8305,0.971,-0.9786,-1.2619,-0.8095,-1.3318,0.3748,-0.0095,-0.7254
1ela,0.5806,0.0243,0.0012,0.134,0.3705,0.5975,1.2928,0.0622,-0.3029,0.0862,-0.2372,0.868,-0.2453,0.1316,-0.2855,0.6207,-0.025,-0.4644,-0.8095,-0.2156,0.194,-0.6635,0.6761
1elb,0.6591,0.0402,0.7912,0.0828,0.4586,0.767,1.2711,1.1371,-0.3029,0.5227,-0.773,0.8506,-0.2453,0.1316,0.5551,0.5004,0.0002,-0.4644,-0.8095,-0.2156,0.7715,-0.2275,0.6761
1f4e,-0.8860,0.0266,-3.3988,-0.9083,-0.6528,-0.1245,0.2205,-0.0993,-0.3029,-1.4961,-0.9247,0.3058,0.728,0.9873,-1.0883,-0.3576,-0.7216,-0.1985,0.1459,-0.6621,-0.1491,-0.6635,-0.7254
1f4f,-0.4337,0.0652,-1.7388,0.2856,-0.0574,-1.3578,1.0331,-0.149,-0.3029,-0.1866,-1.0201,0.4509,-0.5404,1.0069,0.3224,0.2932,0.8221,1.1308,0.1459,0.6772,-0.8928,-0.0095,-0.7254
1f4g,0.1791,0.0770,0.1212,1.0216,0.3306,-1.5127,1.0331,-0.0819,-0.3029,0.9319,-0.2515,0.6863,-0.9632,1.0069,0.2818,1.52,1.1485,1.3967,0.1459,1.1237,-0.8928,0.2085,-0.7254
1f5k,-1.2562,0.0394,-2.6188,-1.4182,-1.2887,-0.3589,-0.6652,0.3458,-0.1066,-1.1142,-1.3379,-2.0609,0.7998,-1.7304,-0.8668,-1.3076,-1.3303,-1.2619,-0.8095,-1.3318,-0.1289,-0.6635,-0.0246
1fcx,1.1048,0.0566,0.8312,0.9366,0.5039,1.3617,2.1444,-0.4415,1.4013,-0.2957,-0.7705,-0.3284,-0.2692,0.9479,-0.8524,-0.2013,-0.4075,-0.4644,-0.8095,-1.1085,2.0448,-0.4455,-0.7254
1fcz,0.7782,0.0407,2.8612,0.7105,0.1848,1.2554,1.4066,-0.2582,1.2054,-0.4594,-0.7415,0.5701,-0.2931,0.9479,-0.8282,0.0793,-0.7216,-0.4644,-0.8095,-1.1085,2.0452,-0.6635,-0.7254
1fd0,1.0552,0.0455,2.0412,1.0236,0.5415,1.4072,1.9146,-0.4476,1.4013,-0.2412,-0.687,-0.3259,-0.6601,0.9479,-0.7297,0.3599,-0.4014,-0.4644,-0.8095,-0.8853,2.0074,-0.2275,-0.7254
1fh7,-0.7626,0.0296,-1.1188,-0.6178,-0.7994,-1.6272,-1.2114,-0.1233,-1.2687,0.2499,0.2811,-1.666,1.5896,-0.78,0.6028,-1.3076,1.1484,0.5991,-0.8095,0.0076,-0.8928,1.5164,-0.0246
1fh8,-0.7889,0.0261,0.5312,-0.8342,-0.8228,-1.3043,-1.2114,-0.1433,-1.2687,-0.2957,0.6332,-1.6887,1.6215,-0.78,-0.1671,-0.8478,0.8343,0.3332,-0.8095,-0.2156,-0.8928,0.8624,0.6761
1fh9,-0.3542,0.0439,0.0712,-0.3693,-0.7919,-1.3718,-1.2114,-0.1586,-1.2687,0.741,0.9881,-1.65,1.0391,-0.5437,1.3647,-0.9799,1.4691,0.8649,-0.8095,0.454,-0.6756,2.1703,1.3769
1fkb,1.9734,0.1987,3.3412,0.9978,3.7429,1.8471,3.5912,-0.0778,0.2729,0.4954,-0.0588,1.7165,-0.8436,0.0149,-0.4124,5.2843,1.3691,2.1942,-0.2653,1.3469,2.0813,-0.6635,-0.7254
1fki,0.1081,0.0616,0.6412,-0.3543,0.4711,1.1514,0.8481,0.2632,-1.2687,-0.6777,-0.802,0.8416,0.3132,0.0647,-1.1894,1.6924,-0.4467,0.3332,-0.2653,-0.2156,0.9872,-0.6635,-0.7254
1fkn,-0.0280,0.1108,2.4412,2.4916,2.8718,-2.1188,1.6107,1.5942,-0.1066,2.0505,2.2846,1.3819,-3.0693,1.0069,1.8245,2.4715,3.471,2.4601,-0.8095,3.1327,1.8242,-0.6635,-0.0246
1flr,-0.3072,0.0246,3.6412,0.06,-0.0161,0.7341,0.1324,-0.4413,1.2068,0.0862,-0.5349,-0.0634,-1.027,0.9476,-0.6437,0.4155,-0.136,-0.1985,-0.8095,-0.6621,0.1258,-0.6635,-0.7254
1fo0,3.0412,0.2386,-0.7688,4.7105,3.5734,-2.1042,0.1556,0.5621,1.0554,5.2425,3.7954,1.4776,-4.1143,1.0058,3.8022,2.3985,3.5404,2.4601,-0.8095,3.5791,3.0773,3.6962,3.4792
1ftm,-0.8015,0.0194,1.2512,-0.7981,-1.0812,-0.9777,-0.9017,0.421,-0.5645,0.0862,0.9032,-0.3046,0.6004,0.9377,0.1184,-0.6404,-0.0924,-0.4644,-0.8095,-0.4389,-0.8928,1.0804,0.6761
1fzk,1.2166,0.1076,2.0412,2.905,3.5474,-1.3411,2.1636,-0.576,0.8592,2.3779,0.8016,1.5511,-3.8192,0.9818,1.1783,2.2724,2.8562,1.9284,-0.8095,3.1327,1.4672,1.7343,-0.0246
1g7q,0.7293,0.1502,-0.2988,2.0642,2.2753,-3.6232,1.4458,0.383,-1.2687,3.2509,2.1286,1.3819,-2.6385,1.0058,2.675,1.8372,3.1009,2.1942,-0.8095,3.5791,-0.8928,2.8243,2.0777
1gni,-0.2034,0.0802,1.7112,-0.451,-0.288,1.4056,0.5168,2.8514,-0.8755,-1.387,-1.2238,-0.541,1.2146,1.0069,-1.1784,1.1369,-0.7216,-0.7302,-0.8095,-1.3318,2.0547,-0.6635,-0.7254
1gpk,0.6476,0.0220,-0.9888,-0.2388,-0.3952,0.3094,0.221,-0.1249,0.5811,-0.8414,-0.7937,-0.0137,0.5605,-1.2518,-0.9622,0.9443,-0.6731,-0.9961,-0.8095,-1.1085,-0.1479,0.2085,-0.0246
1gz9,-1.3643,0.0657,-2.8488,0.0138,0.0944,-2.1465,-0.9017,-0.25,-1.2687,0.2772,0.5622,-1.3004,1.3662,-0.7176,0.0456,-1.1001,3.2663,2.726,-0.8095,1.5701,-0.8928,0.2085,-0.7254
1h23,2.6393,0.0745,1.9912,1.4947,1.3528,1.0203,1.6391,-0.7755,0.9204,1.3412,-0.4678,0.0927,0.1058,-1.2378,0.7898,3.293,-0.0664,-0.7302,-0.8095,-0.4389,0.7186,-0.2275,-0.0246
1ha2,-0.4507,0.0216,-0.8188,-0.4223,-0.1225,1.0403,-0.1041,-0.2824,1.1976,-1.3324,-1.0774,0.3265,-0.4527,0.527,-1.1926,-0.274,-0.7447,-0.4644,-0.2653,-0.8853,0.8897,-0.4455,-0.7254
1hfs,3.3701,0.0808,2.3412,3.1427,2.4835,2.0395,3.4208,-0.7138,2.799,2.7598,0.2169,1.4658,-2.3912,1.0035,0.4884,2.2422,0.2324,0.0674,-0.3112,0.0076,3.009,-0.6635,-0.7254
1hi4,-0.9607,0.0501,-1.8688,-0.3934,-0.0606,-0.0904,-1.2114,-0.4432,-0.8592,0.4682,-0.1977,-0.4325,-0.0777,1.2504,1.1817,-1.3076,-0.3734,1.3967,1.9144,1.5701,-0.8928,-0.6635,2.0777
1hk4,0.9230,0.2304,-1.0488,-0.5549,-0.5626,0.6939,4.2165,-0.2337,0.161,-0.8414,-1.1027,-0.3612,2.156,0.9377,-0.0966,-0.8478,0.2348,-0.1985,-0.8095,-0.6621,-0.8928,-0.2275,-0.0246
1if7,1.0344,0.0346,4.1612,-0.5681,0.2317,0.6465,0.937,-0.5175,0.879,-1.1142,-0.8863,0.3812,-0.2612,-1.1786,-0.471,0.6329,-0.7231,-0.4644,0.7276,-0.4389,0.1599,0.8624,1.3769
1j16,-1.2415,0.0411,-2.5188,-1.4439,-1.2887,-0.3589,-0.6652,0.3458,-0.1066,-0.9232,-1.3379,-2.0609,0.7998,-1.7304,-0.9304,-1.3076,-1.3303,-1.2619,-0.8095,-1.3318,-0.1289,-0.6635,-0.0246
1j17,1.5361,0.0726,-1.1388,0.3856,0.8514,1.0491,1.4901,-0.8967,0.8656,0.6591,-1.3379,0.8941,-0.2931,-0.9618,-0.4572,3.0177,-0.7278,-0.4644,0.1459,-0.2156,0.1054,-0.6635,-0.7254
1jaq,-0.3567,0.0553,-1.8788,-0.467,-0.6453,-0.6384,-0.3473,2.9403,-1.2687,-0.2957,0.2235,0.398,0.1217,-0.9976,-0.0144,-0.4779,-0.3258,0.0674,-0.1883,0.2308,-0.3153,1.2984,0.6761
1jq9,0.8303,0.1150,2.0912,1.3718,1.7794,-1.0567,1.2562,0.3125,0.8592,1.3957,0.7607,1.1839,-1.7689,0.9818,4.2404,0.649,1.9145,0.8649,-0.8095,1.3469,1.4672,0.4265,2.0777
1jqd,-0.4437,0.0358,-1.1988,0.2945,-0.1557,-1.1873,-0.9536,-0.5585,-0.8592,0.0589,0.1315,-0.3473,0.2573,0.9378,0.3306,-0.2835,0.9005,0.0674,0.8875,0.6772,-0.8928,-0.6635,0.6761
1jqe,1.0459,0.0582,0.0812,0.1552,0.4837,1.337,1.9323,-0.2792,0.0721,0.4409,-1.3379,-1.3824,0.2174,0.4185,-0.4589,0.6915,-0.4119,-0.9961,-0.2438,-0.8853,-0.4039,-0.0095,-0.7254
1jys,-1.3180,0.0370,-2.8388,-1.5427,-1.2556,-0.1129,-1.2114,-0.2267,-0.8592,-1.3324,-1.1317,-2.1518,0.5286,-0.848,-0.9008,-1.3076,-0.6727,-1.2619,0.8875,-0.6621,-0.8928,-0.6635,0.6761
1k4g,-0.5489,0.0284,-0.5088,-0.5141,-0.4323,0.2536,-0.4138,-0.4885,0.0419,-1.0323,-0.1506,0.0755,-0.1336,-0.6611,-0.6617,0.0281,-0.3211,-0.9961,0.3218,-0.2156,-0.3972,-0.6635,-0.7254
1k9s,-0.2027,0.0486,0.1612,-0.1629,-0.536,-0.8712,-1.2114,-0.4571,-0.879,0.1135,0.3335,-1.5747,0.4009,-0.7176,-0.1238,-1.3076,0.2547,-0.1985,-0.2911,0.2308,-0.8928,0.4265,2.7784
1kv1,0.0910,0.0310,-0.4188,-0.3905,-0.4666,1.1675,-0.119,-0.1675,0.0608,-1.1688,-0.5874,0.2237,0.2414,-1.48,-1.1885,0.9921,-1.0038,-0.9961,-0.2653,-0.6621,0.4624,-0.6635,-0.7254
1l2s,-0.5893,0.0198,-1.7688,-0.6834,-0.7319,0.3989,0.3961,-0.2621,0.2082,-0.8141,0.3642,0.0495,0.5924,0.9376,-0.4022,-0.7674,-0.7216,-0.1985,0.1459,-0.6621,-0.4039,-0.6635,-0.7254
1l83,-1.0687,0.0928,-2.9588,-1.7776,-1.5724,0.4368,-1.2114,0.245,-0.0911,-2.0418,-1.3379,-2.2479,1.2226,-4.3658,-1.4874,-1.3076,-1.3303,-1.2619,-0.8095,-1.7782,0.635,-0.6635,-0.7254
1li3,-1.5549,0.0239,-2.1088,-1.5208,-1.4674,0.5495,-0.3921,0.2197,-0.3205,-1.8508,-1.0435,-2.1857,1.2944,0.5415,-1.362,-1.0542,-1.0162,-0.9961,-0.8095,-1.555,-0.1493,-0.6635,-0.7254
1li6,-1.3239,0.0245,-2.5588,-1.7674,-1.4826,0.3227,-0.3772,0.1592,-0.4907,-1.9054,-1.1757,-2.2145,1.2705,-1.006,-1.2632,-0.4774,-1.0243,-1.2619,-0.8095,-1.555,-0.8928,-0.4455,-0.7254
1lol,-1.4409,0.0321,0.0312,-0.3411,-0.1999,-0.7145,-1.2114,-0.4485,-0.3871,0.0316,0.7367,-0.1154,0.002,1.2462,0.2667,-1.3076,-0.4109,1.1308,0.8138,1.1237,-0.8928,-0.6635,0.6761
1loq,-1.5322,0.0327,-2.6588,-0.3608,-0.4936,-0.6757,-1.2114,-0.1075,-0.195,0.1681,1.1711,-0.0463,0.4249,1.2462,0.7181,-0.6914,-0.4109,1.1308,0.2481,0.6772,-0.8928,-0.6635,-0.7254
1m0n,1.0011,0.0652,-4.1388,0.6361,-0.095,0.9508,0.2504,0.0847,-0.5218,1.2593,1.3985,-0.0105,0.2334,1.2489,2.7976,0.6378,-1.0162,0.8649,1.2583,0.454,-0.8928,-0.2275,1.3769
1m0q,0.3114,0.0619,-2.4688,0.2981,-0.3896,0.6608,-0.592,0.7388,-0.5218,1.1229,1.7463,-0.4261,0.2334,1.2489,2.3429,0.2921,-1.0162,0.8649,1.2583,0.454,-0.8928,-0.2275,1.3769
1m2q,-0.9587,0.0335,-0.2588,-0.2593,-0.5202,0.6185,-0.3921,-0.2695,0.3733,-0.323,-0.9003,0.1693,-0.6202,0.5319,-0.4647,-1.0028,-0.4306,-0.4644,-0.8095,-0.2156,-0.6382,-0.6635,-0.7254
1mq6,1.1558,0.0554,4.7912,0.6896,0.5237,1.613,-0.15,-0.7989,0.9002,1.0138,-0.9312,0.632,-0.5883,0.3938,-0.5542,0.7295,0.2062,-0.1985,0.3228,0.2308,0.5739,-0.6635,1.3769
1n2v,-0.6927,0.0183,-2.2788,-0.8413,-0.7129,-0.004,-0.9234,-0.2073,-0.4069,-0.5958,-0.0736,-0.2131,0.369,-1.338,-0.3805,-0.3639,-1.0243,-0.7302,-0.2438,-0.4389,-0.3355,-0.4455,-0.0246
1nc1,-0.0155,0.0268,-0.2388,-0.0116,-0.5319,-0.0938,-0.6588,-0.4828,-0.6672,0.4136,0.0604,-1.5315,0.7679,-0.7846,0.2771,-0.3627,0.2214,-0.4644,0.3218,-0.2156,-0.8928,-0.6635,-0.0246
1ndw,-0.1403,0.0152,-1.1288,-0.3981,-0.5475,0.2678,-0.3839,-0.111,0.4836,0.1681,-0.2723,-0.2089,0.1377,-0.7104,0.1888,-0.7196,-0.3838,-0.7302,-0.2438,-0.6621,0.3804,0.2085,-0.7254
1ndy,0.1331,0.0131,-0.1888,-0.0241,-0.0879,0.6297,0.103,-0.4,0.8761,0.0316,-0.265,-0.1392,-0.2772,-0.7104,-0.1213,-0.7196,-0.3838,-0.7302,-0.2438,-0.6621,0.8897,-0.2275,-0.7254
1ndz,1.7926,0.0636,1.7512,1.6535,1.254,0.8547,0.6855,-0.9025,1.2814,2.2415,-0.303,0.6333,-1.6971,-0.7105,1.792,1.685,0.5041,-0.4644,0.3218,0.454,-0.1289,-0.2275,-0.7254
1nfy,0.7588,0.0360,2.5312,0.3325,0.4425,0.2377,0.649,-0.773,0.8261,0.5227,-1.0626,0.6164,-0.1176,-1.3526,-0.6968,0.3042,-1.029,-0.4644,0.1459,-0.2156,0.36,-0.6635,-0.7254
1nhu,-0.4104,0.0524,-0.6988,-0.5487,0.2617,1.4816,0.945,-0.3066,2.1357,-1.2506,-0.7914,0.7588,-0.5723,0.9816,-1.0427,-0.5882,-0.4204,-0.4644,-0.8095,-0.8853,1.8675,-0.6635,-0.7254
1nja,-0.9040,0.0253,-0.0488,-0.4557,-0.5743,-0.2621,-0.9383,-0.1855,-0.5313,-0.4867,1.0318,-0.0494,0.4568,1.2462,-0.0641,-0.5365,-0.3734,0.5991,0.2481,0.454,-0.8928,0.8624,-0.0246
1nje,-1.0127,0.0257,-2.5588,-0.4698,-0.5743,-0.2621,-0.9383,-0.1855,-0.5313,-0.1048,1.5626,-0.0494,0.4568,1.2462,0.4001,-0.5365,-0.3734,0.5991,0.2481,0.454,-0.8928,0.2085,-0.0246
1nny,0.4838,0.0897,1.3012,1.7663,2.3554,0.3931,1.7268,-0.8473,2.4138,1.7777,2.2441,1.0038,-3.5479,0.947,1.2065,1.4189,1.4397,1.3967,-0.8095,1.1237,2.1629,-0.6635,-0.7254
1nvq,0.7092,0.0528,1.8912,1.018,1.3726,0.7921,-0.3555,-0.8123,0.6629,0.1408,-0.0197,0.7901,-0.8914,-0.9754,-0.4772,1.0819,0.7801,-0.1985,-0.8095,0.0076,0.635,-0.6635,-0.7254
1nwl,-0.2894,0.0730,-3.9688,-0.372,0.1134,-0.1671,-0.0593,-0.3227,-0.4978,0.0044,-0.7071,0.5384,-0.0219,0.9282,1.1053,2.5987,0.2576,0.0674,-0.2438,0.454,0.0169,-0.6635,0.6761
1o0h,-0.9756,0.0397,-0.4388,-0.0205,-0.1084,-0.2279,-1.2114,-0.5422,-0.8592,1.3412,0.5145,-0.2782,0.1536,1.3581,1.5369,-1.3076,-0.0593,1.3967,1.9237,1.5701,-0.8928,-0.6635,-0.0246
1o3f,-0.3564,0.0677,1.6012,-0.2623,0.1852,0.746,0.4055,-0.6008,1.2673,0.5227,-0.7413,-1.5447,-0.9712,0.527,2.1448,-0.1964,-0.7102,-0.9961,-0.8095,-0.8853,0.8897,-0.6635,-0.0246
1o3p,-0.1387,0.0549,0.3012,0.0208,0.1019,0.4477,1.3062,-0.7052,0.0897,0.6591,-0.7413,-1.6386,-0.5643,0.4957,0.6202,-0.7544,-0.4191,-0.7302,-0.2438,-0.4389,-0.6382,-0.6635,-0.7254
1om1,-0.6544,0.0237,0.4112,-0.04,-0.0597,0.2924,-0.3921,-0.382,0.8185,-0.6231,-1.0971,0.19,-0.6122,1.0028,-0.4033,0.0055,-0.4156,-0.4644,-0.8095,-0.6621,0.3804,-0.6635,-0.7254
1p1q,-0.7681,0.0227,-1.4688,-0.8057,-1.0812,-0.9777,-0.9017,0.421,-0.5645,0.3045,0.7302,-0.3046,0.6004,0.9377,1.0629,-0.6404,-0.0924,-0.4644,-0.8095,-0.4389,-0.8928,1.0804,0.6761
1pb9,-0.4995,0.0392,-2.7388,-1.6612,-1.5186,-0.8274,-1.2114,0.0236,-1.2687,-0.5958,0.6894,-0.5898,1.3582,-1.2501,-0.2236,-1.3076,-0.9791,-0.7302,-0.1883,-0.8853,-0.8928,1.0804,2.0777
1pbq,-0.8517,0.0214,-0.0888,-0.7341,-1.0075,0.413,-0.6652,-0.0658,-0.1686,0.0589,-0.4553,-0.6701,0.6323,0.9292,-0.2948,-0.7494,-0.4075,-0.4644,-0.2438,-0.8853,0.085,-0.6635,-0.7254
