%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.275541675639655e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943963e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05424496709509624
%.likelihood.variance: 2.486547061008892
%loglikelihood: -813.4595111542372
%RMSE:1.859
%Pearson_correlation_coefficient:0.578,P-value:0.000
%Spearman_correlation_coefficient:0.621,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8488,0.0504,-3.2822,-1.3208,-1.2949,-1.2264,-1.2146,0.3874,-1.3038,-1.0671,0.2727,-1.8616,1.6119,-0.6366,-0.6584,-1.3332,0.7104,0.5124,-0.8599,-0.3665,-0.9258,-0.4146,-0.7196
1b11,-0.0258,0.0657,0.9078,0.2678,0.5258,0.4872,0.1105,-0.046,1.0169,-0.5804,0.4671,0.8288,-0.8387,-0.0875,-0.1561,-0.5103,0.4089,0.2281,-0.2617,0.1098,2.0742,-0.6614,-0.7196
1b39,0.0924,0.1229,0.4378,0.8477,0.1467,-0.1616,-1.2146,-0.6133,-0.8949,1.0512,0.9734,-0.1598,0.1415,1.4548,1.9443,-1.3332,0.0676,2.5027,3.2835,2.4913,-0.9258,-0.4146,-0.7196
1b7h,1.4486,0.2475,1.5378,0.8962,0.1652,-1.3689,0.4607,3.747,-1.3038,1.4519,2.0198,0.7341,0.4683,1.0215,1.1826,0.4256,1.2041,-0.0562,-0.8599,0.348,-0.1327,5.2614,0.03
1b8o,-0.0187,0.0391,4.1578,-0.1693,-0.4902,-1.1713,-1.2146,-0.372,-0.3829,-0.0366,0.5358,-0.0449,0.4449,-0.674,-0.5602,-1.0244,0.7307,-0.0562,-0.2381,0.1098,-0.9258,1.0661,0.7796
1b9j,1.5321,0.2424,-0.5222,0.9064,0.1469,-1.4148,0.7189,3.8066,-1.3038,1.4233,2.275,0.7566,0.4683,1.0215,1.0503,0.4256,1.2041,-0.0562,-0.8599,0.348,-0.3712,5.0146,0.03
1bcu,-0.9499,0.0395,-3.2022,-0.9032,-0.7082,0.6116,0.1091,-0.3695,0.068,-1.1529,-1.0662,-1.6924,0.0171,-0.5818,-1.3072,-0.2253,-0.5503,-1.1935,-0.2381,-1.0809,-0.4367,-0.6614,-0.7196
1bma,0.4676,0.0477,-1.8922,0.4317,0.7947,1.2378,0.3543,0.2526,0.8209,0.7649,-0.4292,0.9391,-0.8464,0.1919,-0.0575,0.3268,-0.6052,-0.3405,-0.287,-0.1283,1.8952,-0.6614,0.03
1bra,-1.4127,0.0776,-4.6622,-1.4056,-1.2709,-0.4712,-0.6851,0.316,-0.1435,-1.1816,-1.3011,-1.9948,0.7795,-1.6246,-0.7302,-1.3332,-1.3157,-1.1935,-0.8599,-1.3191,-0.1922,-0.6614,1.5292
1bxo,1.6613,0.0934,3.5178,1.8914,1.4829,0.6238,0.3268,0.4729,-0.159,2.3107,0.897,1.1622,-0.8776,0.1531,0.3783,1.618,0.4224,1.3654,0.8773,1.3006,1.7162,-0.6614,-0.7196
1c84,-1.0408,0.0379,-1.4822,-0.628,-0.7312,-0.5538,-0.2132,-0.0699,0.0525,0.0207,0.3293,-0.4402,-0.4497,0.9874,0.3081,-1.0549,0.3646,0.2281,-0.8599,-0.3665,0.0524,-0.1678,0.03
1d7j,-1.8462,0.0417,-3.1822,-1.9876,-1.5441,-0.2144,-0.9144,1.1356,-1.3038,-1.9831,-1.052,-0.643,1.5107,-0.6113,-1.4073,-0.3434,-0.9739,-0.6248,-0.8599,-1.3191,-0.9258,-0.6614,-0.7196
1det,-0.9788,0.0715,-2.1822,-0.9344,-0.2662,-0.74,-1.2146,-0.4333,-0.7636,-0.2942,0.8016,-0.0354,0.0015,1.2842,-0.1623,-1.3332,0.0676,1.0811,0.3263,1.3006,-0.9258,0.8193,-0.7196
1df8,-0.4655,0.0435,3.2178,-0.3663,-0.9061,-0.3722,-0.377,-0.2559,-1.3038,-0.4087,0.1636,-0.1961,1.0906,1.0459,-0.3555,0.2665,0.0573,-0.3405,-0.2617,-0.6046,-0.6679,-0.4146,0.03
1dhi,0.0844,0.0793,0.7778,0.3547,0.294,-0.9653,0.4028,-0.5581,0.0454,-0.2083,0.1183,0.3198,-1.7411,1.0459,-0.4424,0.3572,1.4579,0.2281,0.3837,1.3006,-0.9258,0.3258,0.7796
1e1v,-0.2900,0.0718,-1.5622,-0.3734,-0.5859,0.402,-0.398,-0.5869,-1.0994,-0.6949,-0.6727,-1.6095,0.3594,0.2454,-0.3302,-0.5789,-0.283,-0.9092,-0.2381,-0.3665,-0.1521,1.3129,0.7796
1e5a,-1.5221,0.0983,1.1578,-1.5529,-1.4432,0.9704,0.7107,0.1919,-0.4767,-1.9831,-1.3011,-2.0127,2.1564,0.5668,-1.3416,-1.1095,-0.9739,-0.9092,-0.8599,-1.5572,-0.2811,-0.6614,-0.7196
1e66,0.3241,0.0787,3.4078,0.0898,-0.2034,1.345,1.2129,-0.5216,0.1892,0.2783,-1.3011,-1.3213,0.6005,-0.5901,-0.802,0.9266,-0.933,-1.1935,-0.8599,-1.3191,0.2915,0.079,-0.7196
1ela,0.4778,0.0398,-0.1222,0.1756,0.3493,0.499,1.2129,0.0369,-0.3395,0.1638,-0.1418,0.8149,-0.2396,0.1919,-0.198,0.5792,0.105,-0.3405,-0.8599,-0.1283,0.1179,-0.6614,0.7796
1elb,0.2094,0.0671,0.6678,0.1238,0.4354,0.6709,1.192,1.0948,-0.3395,0.6218,-0.7061,0.7982,-0.2396,0.1919,0.7335,0.4599,0.1324,-0.3405,-0.8599,-0.1283,0.6725,-0.1678,0.7796
1f4e,-0.8407,0.0445,-3.5222,-0.877,-0.6499,-0.2334,0.1735,-0.1222,-0.3395,-1.4964,-0.8659,0.2756,0.7094,1.0268,-1.0876,-0.3911,-0.6532,-0.0562,0.1903,-0.6046,-0.2116,-0.6614,-0.7196
1f4f,-0.4313,0.1014,-1.8622,0.3287,-0.0686,-1.4845,0.9612,-0.1711,-0.3395,-0.1224,-0.9664,0.4147,-0.5275,1.0459,0.4755,0.2545,1.0271,1.3654,0.1903,0.8243,-0.9258,0.079,-0.7196
1f4g,0.3732,0.1120,-0.0022,1.0719,0.3103,-1.6417,0.9612,-0.105,-0.3395,1.0512,-0.1568,0.6406,-0.9398,1.0459,0.4306,1.4712,1.3823,1.6497,0.1903,1.3006,-0.9258,0.3258,-0.7196
1f5k,-1.6438,0.0621,-2.7422,-1.3919,-1.2709,-0.4712,-0.6851,0.316,-0.1435,-1.0957,-1.3011,-1.9948,0.7795,-1.6246,-0.8422,-1.3332,-1.3157,-1.1935,-0.8599,-1.3191,-0.1922,-0.6614,0.03
1fcx,0.7443,0.0969,0.7078,0.9861,0.4796,1.2742,2.0385,-0.4589,1.3622,-0.2369,-0.7035,-0.3328,-0.263,0.9883,-0.8262,-0.2361,-0.3114,-0.3405,-0.8599,-1.0809,1.8952,-0.4146,-0.7196
1fcz,0.5324,0.0652,2.7378,0.7578,0.168,1.1663,1.3232,-0.2785,1.1665,-0.4087,-0.673,0.5291,-0.2863,0.9883,-0.7994,0.0423,-0.6532,-0.3405,-0.8599,-1.0809,1.8956,-0.6614,-0.7196
1fd0,0.7879,0.0733,1.9178,1.074,0.5163,1.3203,1.8158,-0.4649,1.3622,-0.1797,-0.6155,-0.3304,-0.6442,0.9883,-0.6902,0.3206,-0.3047,-0.3405,-0.8599,-0.8428,1.8593,-0.1678,-0.7196
1fh7,-0.9546,0.0637,-1.2422,-0.5836,-0.7931,-1.7578,-1.2146,-0.1457,-1.3038,0.3356,0.4041,-1.616,1.5496,-0.6975,0.7863,-1.3332,1.3822,0.7968,-0.8599,0.1098,-0.9258,1.8064,0.03
1fh8,-0.7830,0.0492,0.4078,-0.8022,-0.8159,-1.4302,-1.2146,-0.1654,-1.3038,-0.2369,0.7749,-1.6377,1.5807,-0.6975,-0.0669,-0.8773,1.0404,0.5124,-0.8599,-0.1283,-0.9258,1.0661,0.7796
1fh9,-0.4322,0.0945,-0.0522,-0.3327,-0.7858,-1.4987,-1.2146,-0.1805,-1.3038,0.8508,1.1486,-1.6007,1.0128,-0.4669,1.6306,-1.0082,1.7312,1.0811,-0.8599,0.5861,-0.7172,2.5468,1.5292
1fkb,2.1653,0.2955,3.2178,1.0479,3.6425,1.7665,3.441,-0.1009,0.2354,0.5932,0.0461,1.6288,-0.8231,0.0781,-0.3386,5.2046,1.6224,2.5027,-0.2617,1.5387,1.9303,-0.6614,-0.7196
1fki,0.2435,0.0862,0.5178,-0.3176,0.4475,1.0608,0.7819,0.2347,-1.3038,-0.6377,-0.7366,0.7895,0.3049,0.1267,-1.1996,1.6421,-0.354,0.5124,-0.2617,-0.1283,0.8796,-0.6614,-0.7196
1fkn,0.9274,0.2005,2.3178,2.5565,2.7919,-2.2565,1.5211,1.5448,-0.1435,2.2248,2.5141,1.3079,-2.9936,1.0459,2.14,2.4149,3.9103,2.787,-0.8599,3.4439,1.6834,-0.6614,0.03
1flr,-0.3093,0.0415,3.5178,0.1008,-0.0282,0.6375,0.0881,-0.4588,1.168,0.1638,-0.4554,-0.0786,-1.002,0.9881,-0.5949,0.3757,-0.0158,-0.0562,-0.8599,-0.6046,0.0524,-0.6614,-0.7196
1fo0,3.9289,0.4752,-0.8922,4.7973,3.477,-2.2416,0.1105,0.5288,1.0169,5.5739,4.1052,1.3996,-4.0127,1.0448,4.3316,2.3425,3.9858,2.787,-0.8599,3.9202,2.8868,4.2743,3.7781
1ftm,-0.6033,0.0371,1.1278,-0.7657,-1.0682,-1.0989,-0.9144,0.39,-0.6007,0.1638,1.0592,-0.31,0.585,0.9784,0.2495,-0.6715,0.0317,-0.3405,-0.8599,-0.3665,-0.9258,1.3129,0.7796
1fzk,2.1051,0.1852,1.9178,2.974,3.4516,-1.4675,2.0571,-0.5914,0.8209,2.5683,0.9522,1.4702,-3.7248,1.0214,1.424,2.2173,3.241,2.2184,-0.8599,3.4439,1.3406,2.0532,0.03
1g7q,1.7028,0.2662,-0.4222,2.1248,2.2094,-3.7825,1.3613,0.3526,-1.3038,3.4843,2.3498,1.3079,-2.5735,1.0448,3.0825,1.7857,3.5074,2.5027,-0.8599,3.9202,-0.9258,3.2871,2.2788
1gni,-0.6805,0.1145,1.5878,-0.4152,-0.2937,1.3187,0.4607,2.7822,-0.9112,-1.3819,-1.1809,-0.5368,1.184,1.0459,-1.1874,1.0912,-0.6532,-0.6248,-0.8599,-1.3191,1.9047,-0.6614,-0.7196
1gpk,0.1980,0.0363,-1.1122,-0.2009,-0.3984,0.2067,0.1739,-0.1473,0.5432,-0.8094,-0.7279,-0.0309,0.5461,-1.1577,-0.9479,0.9002,-0.6005,-0.9092,-0.8599,-1.0809,-0.2104,0.3258,0.03
1gz9,-1.0920,0.1594,-2.9722,0.0542,0.0798,-2.2846,-0.9144,-0.2705,-1.3038,0.3642,0.7001,-1.2652,1.3318,-0.6366,0.1689,-1.1275,3.6874,3.0713,-0.8599,1.7769,-0.9258,0.3258,-0.7196
1h23,1.6330,0.1388,1.8678,1.5497,1.3085,0.9278,1.5486,-0.7877,0.882,1.4805,-0.3847,0.0711,0.1027,-1.144,0.9935,3.2296,0.06,-0.6248,-0.8599,-0.3665,0.6217,-0.1678,0.03
1ha2,-0.4373,0.0415,-0.9422,-0.3862,-0.1321,0.9481,-0.1412,-0.3024,1.1588,-1.3247,-1.0267,0.2954,-0.4419,0.5777,-1.2032,-0.3081,-0.6783,-0.3405,-0.2617,-0.8428,0.786,-0.4146,-0.7196
1hfs,2.9929,0.1458,2.2178,3.214,2.4127,1.9617,3.2759,-0.727,2.7578,2.969,0.3364,1.3884,-2.3323,1.0426,0.6596,2.1874,0.3852,0.2281,-0.3122,0.1098,2.8212,-0.6614,-0.7196
1hi4,-0.5024,0.1045,-1.9922,-0.3571,-0.0716,-0.1988,-1.2146,-0.4607,-0.8949,0.5645,-0.1002,-0.4327,-0.0763,1.2835,1.4278,-1.3332,-0.2742,1.6497,2.1342,1.7769,-0.9258,-0.6614,2.2788
1hk4,0.0072,0.3772,-1.1722,-0.5201,-0.5619,0.5967,4.0472,-0.2544,0.1237,-0.8094,-1.0533,-0.3643,2.102,0.9784,0.0112,-0.8773,0.3878,-0.0562,-0.8599,-0.6046,-0.9258,-0.1678,0.03
1if7,0.7934,0.0671,4.0378,-0.5334,0.2138,0.5486,0.868,-0.5337,0.8406,-1.0957,-0.8254,0.3479,-0.2552,-1.0863,-0.4036,0.5913,-0.6549,-0.3405,0.8297,-0.3665,0.0851,1.0661,1.5292
1j16,-1.6266,0.0646,-2.6422,-1.4179,-1.2709,-0.4712,-0.6851,0.316,-0.1435,-0.8953,-1.3011,-1.9948,0.7795,-1.6246,-0.9127,-1.3332,-1.3157,-1.1935,-0.8599,-1.3191,-0.1922,-0.6614,0.03
1j17,0.9733,0.1194,-1.2622,0.4297,0.8189,0.957,1.4042,-0.907,0.8273,0.7649,-1.3011,0.8399,-0.2863,-0.8748,-0.3883,2.9565,-0.66,-0.3405,0.1903,-0.1283,0.0328,-0.6614,-0.7196
1jaq,-0.0633,0.0928,-2.0022,-0.4313,-0.6426,-0.7548,-0.377,2.8697,-1.3038,-0.2369,0.3433,0.364,0.1182,-0.9097,0.1023,-0.5103,-0.2224,0.2281,-0.1771,0.348,-0.3712,1.5597,0.7796
1jq9,0.3739,0.2574,1.9678,1.4255,1.7251,-1.179,1.1775,0.2832,0.8209,1.5378,0.9091,1.1179,-1.7255,1.0215,4.8172,0.6073,2.2161,1.0811,-0.8599,1.5387,1.3406,0.5725,2.2788
1jqd,-0.4303,0.0591,-1.3222,0.3377,-0.1645,-1.3115,-0.9647,-0.5741,-0.8949,0.1352,0.2464,-0.351,0.2505,0.9785,0.4847,-0.3176,1.1124,0.2281,1.0055,0.8243,-0.9258,-0.6614,0.7796
1jqe,0.3673,0.1094,-0.0422,0.197,0.4599,1.2491,1.8329,-0.2992,0.035,0.5359,-1.3011,-1.344,0.2116,0.4719,-0.3902,0.6494,-0.3161,-0.9092,-0.2381,-0.8428,-0.4563,0.079,-0.7196
1jys,-1.5252,0.0609,-2.9622,-1.5177,-1.2386,-0.2216,-1.2146,-0.2475,-0.8949,-1.3247,-1.0839,-2.0819,0.515,-0.7637,-0.8799,-1.3332,-0.6,-1.1935,1.0055,-0.6046,-0.9258,-0.6614,0.7796
1k4g,-0.4961,0.0413,-0.6322,-0.4789,-0.4347,0.1501,-0.4414,-0.5052,0.0048,-1.0098,-0.0507,0.0546,-0.1307,-0.5815,-0.6149,-0.0086,-0.2173,-0.9092,0.3837,-0.1283,-0.4498,-0.6614,-0.7196
1k9s,-0.0636,0.0928,0.0378,-0.1242,-0.5359,-0.9909,-1.2146,-0.4743,-0.9147,0.1924,0.4592,-1.5284,0.3905,-0.6366,-0.0189,-1.3332,0.4095,-0.0562,-0.2901,0.348,-0.9258,0.5725,3.0285
1kv1,-0.0200,0.0457,-0.5422,-0.3541,-0.4681,1.0771,-0.1557,-0.1893,0.0236,-1.1529,-0.5106,0.1968,0.2349,-1.3803,-1.1987,0.9476,-0.9604,-0.9092,-0.2617,-0.6046,0.3756,-0.6614,-0.7196
1l2s,-0.4433,0.0328,-1.8922,-0.6499,-0.7271,0.2975,0.3437,-0.2824,0.1709,-0.7808,0.4916,0.0297,0.5772,0.9783,-0.3273,-0.7974,-0.6532,-0.0562,0.1903,-0.6046,-0.4563,-0.6614,-0.7196
1l83,-1.5723,0.1455,-3.0822,-1.7549,-1.548,0.3359,-1.2146,0.2168,-0.128,-2.0689,-1.3011,-2.1742,1.1918,-4.1958,-1.5299,-1.3332,-1.3157,-1.1935,-0.8599,-1.7954,0.5414,-0.6614,-0.7196
1li3,-1.7866,0.0467,-2.2322,-1.4956,-1.4454,0.4502,-0.4204,0.1919,-0.357,-1.8686,-0.991,-2.1145,1.2618,0.5919,-1.3909,-1.082,-0.9739,-0.9092,-0.8599,-1.5572,-0.2118,-0.6614,-0.7196
1li6,-1.7081,0.0437,-2.6822,-1.7446,-1.4603,0.2202,-0.4059,0.1323,-0.527,-1.9258,-1.1303,-2.1421,1.2385,-0.9179,-1.2814,-0.5099,-0.9827,-1.1935,-0.8599,-1.5572,-0.9258,-0.4146,-0.7196
1lol,-0.5949,0.0598,-0.0922,-0.3042,-0.2077,-0.832,-1.2146,-0.4658,-0.4235,0.1066,0.8838,-0.1285,0.0015,1.2794,0.4138,-1.3332,-0.3151,1.3654,0.9244,1.3006,-0.9258,-0.6614,0.7796
1loq,-0.8745,0.0547,-2.7822,-0.3242,-0.4944,-0.7926,-1.2146,-0.1302,-0.2318,0.2497,1.3414,-0.0622,0.4138,1.2794,0.9141,-0.7221,-0.3151,1.3654,0.3026,0.8243,-0.9258,-0.6614,-0.7196
1m0n,0.9431,0.1420,-4.2622,0.6826,-0.1052,0.8574,0.2025,0.059,-0.5581,1.3947,1.5809,-0.0278,0.2271,1.282,3.2184,0.5962,-0.9739,1.0811,1.413,0.5861,-0.9258,-0.1678,1.5292
1m0q,0.5066,0.1257,-2.5922,0.3413,-0.3929,0.5631,-0.6142,0.7028,-0.5581,1.2515,1.9471,-0.4266,0.2271,1.282,2.7145,0.2533,-0.9739,1.0811,1.413,0.5861,-0.9258,-0.1678,1.5292
1m2q,-0.8563,0.0480,-0.3822,-0.2216,-0.5205,0.5203,-0.4204,-0.2896,0.3357,-0.2656,-0.8402,0.1446,-0.6053,0.5825,-0.3966,-1.031,-0.3365,-0.3405,-0.8599,-0.1283,-0.6813,-0.6614,-0.7196
1mq6,0.8606,0.0830,4.6678,0.7367,0.4989,1.529,-0.1857,-0.8107,0.8618,1.137,-0.8727,0.5884,-0.5742,0.4477,-0.4958,0.6871,0.3566,-0.0562,0.3847,0.348,0.4827,-0.6614,1.5292
1n2v,-0.6007,0.0286,-2.4022,-0.8094,-0.7086,-0.1112,-0.9354,-0.2284,-0.4433,-0.5518,0.0305,-0.2222,0.3594,-1.2418,-0.3033,-0.3973,-0.9827,-0.6248,-0.2381,-0.3665,-0.3906,-0.4146,0.03
1nc1,-0.3930,0.0484,-0.3622,0.0285,-0.5318,-0.2023,-0.6789,-0.4996,-0.7032,0.5073,0.1716,-1.487,0.7483,-0.7019,0.4253,-0.3962,0.3732,-0.3405,0.3837,-0.1283,-0.9258,-0.6614,0.03
1ndw,-0.4535,0.0259,-1.2522,-0.3618,-0.5471,0.1645,-0.4124,-0.1336,0.4458,0.2497,-0.1788,-0.2182,0.1338,-0.6296,0.3275,-0.7501,-0.2856,-0.6248,-0.2381,-0.6046,0.2969,0.3258,-0.7196
1ndy,-0.0950,0.0225,-0.3122,0.0159,-0.0983,0.5316,0.0595,-0.4181,0.8378,0.1066,-0.1711,-0.1514,-0.2708,-0.6296,-0.0161,-0.7501,-0.2856,-0.6248,-0.2381,-0.6046,0.786,-0.1678,-0.7196
1ndz,1.1312,0.1218,1.6278,1.7101,1.212,0.7599,0.6243,-0.9127,1.2425,2.4252,-0.2111,0.5897,-1.6555,-0.6296,2.1041,1.6348,0.6809,-0.3405,0.3837,0.5861,-0.1922,-0.1678,-0.7196
1nfy,0.5410,0.0542,2.4078,0.3761,0.4197,0.134,0.5888,-0.7853,0.7878,0.6218,-1.0111,0.5735,-0.1152,-1.2561,-0.6538,0.2653,-0.9879,-0.3405,0.1903,-0.1283,0.2773,-0.6614,-0.7196
1nhu,-0.4382,0.0915,-0.8222,-0.5139,0.243,1.3957,0.8758,-0.3261,2.0955,-1.2388,-0.7255,0.7101,-0.5586,1.0212,-1.0371,-0.6198,-0.3254,-0.3405,-0.8599,-0.8428,1.725,-0.6614,-0.7196
1nja,-0.1953,0.0485,-0.1722,-0.4199,-0.5733,-0.373,-0.9499,-0.207,-0.5676,-0.4373,1.1947,-0.0652,0.4449,1.2794,0.0473,-0.5685,-0.2742,0.7968,0.3026,0.5861,-0.9258,1.0661,0.03
1nje,-0.3085,0.0460,-2.6822,-0.4342,-0.5733,-0.373,-0.9499,-0.207,-0.5676,-0.0366,1.7537,-0.0652,0.4449,1.2794,0.5617,-0.5685,-0.2742,0.7968,0.3026,0.5861,-0.9258,0.3258,0.03
1nny,1.3082,0.1528,1.1778,1.824,2.2876,0.2916,1.6337,-0.8583,2.3732,1.9385,2.4714,0.9451,-3.4603,0.9874,1.4553,1.3709,1.6993,1.6497,-0.8599,1.3006,2.0087,-0.6614,-0.7196
1nvq,0.7043,0.0732,1.7678,1.0683,1.3279,0.6963,-0.3849,-0.8239,0.6249,0.2211,0.0872,0.7402,-0.8698,-0.888,-0.4104,1.0367,0.9813,-0.0562,-0.8599,0.1098,0.5414,-0.6614,-0.7196
1nwl,-0.6680,0.1409,-4.0922,-0.3355,0.0983,-0.2766,-0.0977,-0.342,-0.5341,0.0779,-0.6367,0.4987,-0.0218,0.9691,1.3432,2.541,0.4126,0.2281,-0.2381,0.5861,-0.0521,-0.6614,0.7796
1o0h,-0.5420,0.0758,-0.5622,0.0195,-0.1183,-0.3383,-1.2146,-0.5581,-0.8949,1.4805,0.6499,-0.2846,0.1493,1.3885,1.8213,-1.3332,0.0676,1.6497,2.1445,1.7769,-0.9258,-0.6614,0.03
1o3f,-1.0962,0.1436,1.4778,-0.2247,0.1684,0.6496,0.3528,-0.6158,1.2284,0.6218,-0.6727,-1.4996,-0.9476,0.5777,2.4951,-0.2312,-0.6409,-0.9092,-0.8599,-0.8428,0.786,-0.6614,0.03
1o3p,-0.4914,0.1018,0.1778,0.0612,0.087,0.347,1.2259,-0.7185,0.0525,0.7649,-0.6727,-1.5897,-0.5508,0.5471,0.8056,-0.7846,-0.3239,-0.6248,-0.2381,-0.3665,-0.6813,-0.6614,-0.7196
1om1,-0.7609,0.0390,0.2878,-0.0002,-0.0707,0.1894,-0.4204,-0.4004,0.7803,-0.5804,-1.0475,0.1645,-0.5975,1.0419,-0.3286,-0.0309,-0.3202,-0.3405,-0.8599,-0.6046,0.2969,-0.6614,-0.7196
1p1q,-0.8282,0.0457,-1.5922,-0.7734,-1.0682,-1.0989,-0.9144,0.39,-0.6007,0.3928,0.877,-0.31,0.585,0.9784,1.2962,-0.6715,0.0317,-0.3405,-0.8599,-0.3665,-0.9258,1.3129,0.7796
1pb9,-0.3911,0.0728,-2.8622,-1.6374,-1.4954,-0.9464,-1.2146,-0.0012,-1.3038,-0.5518,0.834,-0.5836,1.324,-1.156,-0.1294,-1.3332,-0.9335,-0.6248,-0.1771,-0.8428,-0.9258,1.3129,2.2788
1pbq,-1.0865,0.0348,-0.2122,-0.7011,-0.9963,0.3118,-0.6851,-0.0892,-0.2054,0.1352,-0.3715,-0.6606,0.6161,0.9701,-0.2084,-0.7797,-0.3114,-0.3405,-0.2381,-0.8428,0.0132,-0.6614,-0.7196
1ppm,1.3083,0.0720,-0.6822,1.3323,1.2544,0.9829,0.4107,0.0455,1.0169,1.2229,0.9265,0.9349,-1.2276,0.1531,0.0427,0.1513,0.384,1.3654,1.4754,1.0624,2.0742,-0.6614,-0.7196
