%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.490723394625834e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944222e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0771556657370175
%.likelihood.variance: 2.396361204168041
%loglikelihood: -2441.578104368462
%RMSE:1.794
%Pearson_correlation_coefficient:0.628,P-value:0.000
%Spearman_correlation_coefficient:0.652,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0902,0.0146,-3.2204,-1.268,-1.2498,-1.1013,-1.1828,0.4924,-1.2158,-1.1104,0.1802,-1.8967,1.5663,-0.7283,-0.6718,-1.2722,0.5229,0.3037,-0.874,-0.4376,-0.8506,-0.4005,-0.722
1b11,0.0905,0.0204,0.9696,0.1992,0.4817,0.5691,0.153,0.011,0.9553,-0.6453,0.3687,0.8387,-0.8102,-0.1565,-0.2239,-0.4754,0.2545,0.048,-0.3026,-0.004,1.9234,-0.6368,-0.722
1b39,-0.2100,0.0400,0.4996,0.7348,0.1212,-0.0633,-1.1828,-0.6192,-0.8333,0.9141,0.86,-0.1664,0.1404,1.4497,1.6487,-1.2722,-0.0494,2.0936,3.0836,2.1638,-0.8506,-0.4005,-0.722
1b7h,1.2980,0.0869,1.5996,0.7796,0.1387,-1.2402,0.506,4.2244,-1.2158,1.2971,1.8754,0.7424,0.4572,0.9984,0.9697,0.431,0.9625,-0.2077,-0.874,0.2128,-0.1172,5.0332,-0.0364
1b8o,-0.3114,0.0137,4.2196,-0.2045,-0.4845,-1.0475,-1.1828,-0.3512,-0.3542,-0.1255,0.4355,-0.0496,0.4346,-0.7673,-0.5843,-0.9732,0.541,-0.2077,-0.2801,-0.004,-0.8506,1.017,0.6493
1b9j,1.4249,0.0862,-0.4604,0.789,0.1213,-1.2849,0.7663,4.2905,-1.2158,1.2697,2.123,0.7653,0.4572,0.9984,0.8516,0.431,0.9625,-0.2077,-0.874,0.2128,-0.3378,4.797,-0.0364
1bcu,-0.9493,0.0156,-3.1404,-0.8823,-0.6918,0.6903,0.1515,-0.3483,0.0676,-1.1924,-1.119,-1.7246,0.0197,-0.6713,-1.2503,-0.1993,-0.5996,-1.2305,-0.2801,-1.0879,-0.3983,-0.6368,-0.722
1bma,0.5216,0.0198,-1.8304,0.3505,0.7374,1.3007,0.3987,0.3427,0.7719,0.6405,-0.5009,0.9509,-0.8178,0.1345,-0.1361,0.3353,-0.6484,-0.4634,-0.3268,-0.2208,1.7579,-0.6368,-0.0364
1bra,-1.5394,0.0303,-4.6004,-1.3464,-1.227,-0.3652,-0.6491,0.4131,-0.1302,-1.2198,-1.3469,-2.0321,0.759,-1.7573,-0.7358,-1.2722,-1.2811,-1.2305,-0.874,-1.3047,-0.1722,-0.6368,1.3349
1bxo,1.4767,0.0335,3.5796,1.6987,1.3918,0.7022,0.371,0.5874,-0.1448,2.1178,0.7859,1.1777,-0.848,0.094,0.2525,1.5857,0.2665,1.0708,0.7853,1.0799,1.5924,-0.6368,-0.722
1c84,-1.1700,0.0161,-1.4204,-0.6282,-0.7137,-0.4456,-0.1733,-0.0156,0.0531,-0.0708,0.2351,-0.4515,-0.433,0.963,0.19,-1.0027,0.215,0.048,-0.874,-0.4376,0.0539,-0.1643,-0.0364
1d7j,-1.8775,0.0150,-3.1204,-1.8838,-1.4868,-0.1148,-0.8802,1.3236,-1.2158,-1.9858,-1.1052,-0.6577,1.4682,-0.702,-1.3395,-0.3137,-0.9767,-0.7191,-0.874,-1.3047,-0.8506,-0.6368,-0.722
1det,-1.7015,0.0263,-2.1204,-0.9111,-0.2715,-0.6271,-1.1828,-0.4192,-0.7104,-0.3717,0.6933,-0.04,0.0046,1.272,-0.2294,-1.2722,-0.0494,0.8151,0.259,1.0799,-0.8506,0.7807,-0.722
1df8,-0.1612,0.0162,3.2796,-0.3865,-0.88,-0.2686,-0.3384,-0.2221,-1.2158,-0.4812,0.0743,-0.2033,1.0608,1.0238,-0.4017,0.2769,-0.0585,-0.4634,-0.3026,-0.6543,-0.6121,-0.4005,-0.0364
1dhi,-0.2562,0.0353,0.8396,0.2794,0.2613,-0.8467,0.4476,-0.5579,0.0465,-0.2897,0.0304,0.3212,-1.6854,1.0238,-0.4793,0.3647,1.1884,0.048,0.3138,1.0799,-0.8506,0.3082,0.6493
1e1v,-0.4998,0.0292,-1.5004,-0.393,-0.5755,0.486,-0.3596,-0.5898,-1.0245,-0.7547,-0.7372,-1.6404,0.3516,0.1902,-0.3792,-0.5418,-0.3616,-0.9748,-0.2801,-0.4376,-0.1351,1.2532,0.6493
1e5a,-1.2285,0.0355,1.2196,-1.4824,-1.3908,1.04,0.758,0.2753,-0.4419,-1.9858,-1.3469,-2.0502,2.0944,0.5249,-1.281,-1.0555,-0.9767,-0.9748,-0.874,-1.5215,-0.2545,-0.6368,-0.722
1e66,0.5179,0.0271,3.4696,0.0348,-0.2118,1.4052,1.2642,-0.5173,0.181,0.1754,-1.3469,-1.3474,0.5855,-0.6799,-0.7998,0.9161,-0.9403,-1.2305,-0.874,-1.3047,0.275,0.072,-0.722
1ela,0.6956,0.0168,-0.0604,0.114,0.3139,0.5805,1.2642,0.1031,-0.3136,0.066,-0.222,0.8246,-0.2293,0.1345,-0.2613,0.5797,-0.0161,-0.4634,-0.874,-0.2208,0.1145,-0.6368,0.6493
1elb,0.4684,0.0294,0.7296,0.0662,0.3957,0.7481,1.2431,1.2783,-0.3136,0.5037,-0.7696,0.8075,-0.2293,0.1345,0.5692,0.4642,0.0083,-0.4634,-0.874,-0.2208,0.6273,-0.1643,0.6493
1f4e,-0.6911,0.0172,-3.4604,-0.8581,-0.6364,-0.1334,0.2164,-0.0736,-0.3136,-1.5207,-0.9246,0.2762,0.6911,1.004,-1.0545,-0.3599,-0.6912,-0.2077,0.1291,-0.6543,-0.1902,-0.6368,-0.722
1f4f,-0.4981,0.0444,-1.8004,0.2554,-0.0836,-1.3528,1.0105,-0.1279,-0.3136,-0.2076,-1.0221,0.4177,-0.5085,1.0238,0.3392,0.2652,0.8049,1.0708,0.1291,0.6463,-0.8506,0.072,-0.722
1f4g,0.1314,0.0502,0.0596,0.9419,0.2768,-1.506,1.0105,-0.0545,-0.3136,0.9141,-0.2366,0.6474,-0.9083,1.0238,0.2991,1.4435,1.1212,1.3265,0.1291,1.0799,-0.8506,0.3082,-0.722
1f5k,-1.7277,0.0264,-2.6804,-1.3337,-1.227,-0.3652,-0.6491,0.4131,-0.1302,-1.1377,-1.3469,-2.0321,0.759,-1.7573,-0.8357,-1.2722,-1.2811,-1.2305,-0.874,-1.3047,-0.1722,-0.6368,-0.0364
1fcx,1.1542,0.0358,0.7696,0.8626,0.4377,1.3361,2.0965,-0.4477,1.2784,-0.317,-0.767,-0.3424,-0.2519,0.9639,-0.8214,-0.2098,-0.3869,-0.4634,-0.874,-1.0879,1.7579,-0.4005,-0.722
1fcz,0.9541,0.0261,2.7996,0.6517,0.1414,1.231,1.3754,-0.2473,1.0953,-0.4812,-0.7374,0.534,-0.2746,0.9639,-0.7975,0.0597,-0.6912,-0.4634,-0.874,-1.0879,1.7583,-0.6368,-0.722
1fd0,1.0940,0.0286,1.9796,0.9438,0.4726,1.3811,1.8719,-0.4543,1.2784,-0.2623,-0.6817,-0.3399,-0.6216,0.9639,-0.7002,0.3293,-0.3809,-0.4634,-0.874,-0.8711,1.7247,-0.1643,-0.722
1fh7,-1.3133,0.0190,-1.1804,-0.5872,-0.7726,-1.6192,-1.1828,-0.0997,-1.2158,0.2301,0.3076,-1.6469,1.5059,-0.7917,0.6163,-1.2722,1.1211,0.5594,-0.874,-0.004,-0.8506,1.7257,-0.0364
1fh8,-1.1477,0.0166,0.4696,-0.7891,-0.7943,-1.2999,-1.1828,-0.1217,-1.2158,-0.317,0.6674,-1.669,1.5361,-0.7917,-0.1444,-0.8307,0.8167,0.3037,-0.874,-0.2208,-0.8506,1.017,0.6493
1fh9,-0.9969,0.0298,0.0096,-0.3554,-0.7656,-1.3667,-1.1828,-0.1384,-1.2158,0.7226,1.03,-1.6314,0.9854,-0.5516,1.369,-0.9575,1.4319,0.8151,-0.874,0.4296,-0.6577,2.4345,1.3349
1fkb,1.8983,0.1280,3.2796,0.9197,3.4456,1.816,3.5102,-0.05,0.2242,0.4764,-0.0397,1.6521,-0.7952,0.016,-0.3867,5.0587,1.335,2.0936,-0.3026,1.2967,1.7904,-0.6368,-0.722
1fki,0.0697,0.0366,0.5796,-0.3414,0.4072,1.1282,0.8297,0.3228,-1.2158,-0.7,-0.7992,0.7988,0.2988,0.0666,-1.1543,1.609,-0.4248,0.3037,-0.3026,-0.2208,0.8188,-0.6368,-0.722
1fkn,0.7292,0.0652,2.3796,2.313,2.6367,-2.1053,1.5749,1.7781,-0.1302,2.0357,2.355,1.3258,-2.9001,1.0238,1.8233,2.3573,3.372,2.3493,-0.874,3.0309,1.5621,-0.6368,-0.0364
1flr,-0.3525,0.0164,3.5796,0.045,-0.0452,0.7155,0.1304,-0.4475,1.0967,0.066,-0.5263,-0.0839,-0.9687,0.9636,-0.6152,0.3827,-0.1237,-0.2077,-0.874,-0.6543,0.0539,-0.6368,-0.722
1fo0,3.0727,0.1407,-0.8304,4.3826,3.2882,-2.0908,0.153,0.6496,0.9553,5.2365,3.8988,1.4191,-3.8884,1.0227,3.7773,2.2872,3.4393,2.3493,-0.874,3.4645,2.6748,4.0882,3.3918
1ftm,-0.7378,0.0126,1.1896,-0.7554,-1.0342,-0.977,-0.8802,0.4954,-0.558,0.066,0.9433,-0.3191,0.5704,0.9535,0.1377,-0.6315,-0.0814,-0.4634,-0.874,-0.4376,-0.8506,1.2532,0.6493
1fzk,1.3868,0.0645,1.9796,2.6986,3.264,-1.3363,2.1152,-0.5948,0.7719,2.364,0.8394,1.4908,-3.6093,0.9984,1.1848,2.166,2.7761,1.8379,-0.874,3.0309,1.2451,1.962,-0.0364
1g7q,0.8410,0.0879,-0.3604,1.9143,2.0827,-3.5927,1.4138,0.4538,-1.2158,3.2395,2.1955,1.3258,-2.4927,1.0227,2.6636,1.748,3.0133,2.0936,-0.874,3.4645,-0.8506,3.1432,2.0205
1gni,-0.3196,0.0493,1.6496,-0.4316,-0.2976,1.3795,0.506,3.1527,-0.8485,-1.4113,-1.2303,-0.5497,1.1513,1.0238,-1.1435,1.0755,-0.6912,-0.7191,-0.874,-1.3047,1.7667,-0.6368,-0.722
1gpk,0.3855,0.0161,-1.0504,-0.2337,-0.3972,0.2957,0.2169,-0.1015,0.5121,-0.8642,-0.7907,-0.0354,0.5327,-1.271,-0.93,0.8905,-0.6442,-0.9748,-0.874,-1.0879,-0.1891,0.3082,-0.0364
1gz9,-1.8037,0.0399,-2.9104,0.0019,0.0575,-2.1327,-0.8802,-0.2383,-1.2158,0.2575,0.5949,-1.2903,1.2947,-0.7283,0.0658,-1.073,3.1736,2.605,-0.874,1.5135,-0.8506,0.3082,-0.722
1h23,2.3250,0.0474,1.9296,1.3831,1.226,0.9986,1.6026,-0.8128,0.8291,1.3244,-0.4577,0.0683,0.1027,-1.2568,0.801,3.1462,-0.0562,-0.7191,-0.874,-0.4376,0.5803,-0.1643,-0.0364
1ha2,-0.4220,0.0143,-0.8804,-0.4048,-0.1439,1.0183,-0.1008,-0.2738,1.0881,-1.3566,-1.0806,0.2964,-0.4255,0.5362,-1.1575,-0.2796,-0.7136,-0.4634,-0.3026,-0.8711,0.7323,-0.4005,-0.722
1hfs,3.5309,0.0508,2.2796,2.9203,2.276,2.0062,3.3438,-0.7455,2.584,2.747,0.242,1.4076,-2.2588,1.0204,0.5033,2.137,0.2334,0.048,-0.3508,-0.004,2.6142,-0.6368,-0.722
1hi4,-1.0729,0.0306,-1.9304,-0.3779,-0.0865,-0.0996,-1.1828,-0.4496,-0.8333,0.449,-0.1817,-0.4439,-0.0709,1.2712,1.1882,-1.2722,-0.3538,1.3265,1.9858,1.5135,-0.8506,-0.6368,2.0205
1hk4,0.7544,0.1510,-1.1104,-0.5285,-0.5527,0.6758,4.1213,-0.2205,0.1197,-0.8642,-1.1065,-0.3743,2.0416,0.9535,-0.0747,-0.8307,0.2357,-0.2077,-0.874,-0.6543,-0.8506,-0.1643,-0.0364
1if7,0.6331,0.0231,4.0996,-0.5408,0.185,0.6289,0.9166,-0.5308,0.7904,-1.1377,-0.8854,0.3498,-0.2444,-1.1967,-0.4446,0.5914,-0.6927,-0.4634,0.7398,-0.4376,0.0842,1.017,1.3349
1j16,-1.7605,0.0277,-2.5804,-1.3577,-1.227,-0.3652,-0.6491,0.4131,-0.1302,-0.9462,-1.3469,-2.0321,0.759,-1.7573,-0.8985,-1.2722,-1.2811,-1.2305,-0.874,-1.3047,-0.1722,-0.6368,-0.0364
1j17,1.1648,0.0429,-1.2004,0.3487,0.7604,1.027,1.4571,-0.9454,0.778,0.6405,-1.3469,0.85,-0.2746,-0.9764,-0.431,2.8818,-0.6973,-0.4634,0.1291,-0.2208,0.0358,-0.6368,-0.722
1jaq,-0.5148,0.0415,-1.9404,-0.4465,-0.6295,-0.6415,-0.3384,3.2499,-1.2158,-0.317,0.2487,0.3661,0.1177,-1.0128,0.0065,-0.4754,-0.3077,0.048,-0.2218,0.2128,-0.3378,1.4895,0.6493
1jq9,1.0537,0.0695,2.0296,1.2685,1.6222,-1.0551,1.2285,0.3767,0.7719,1.3791,0.7977,1.1326,-1.6703,0.9984,4.2102,0.6069,1.8636,0.8151,-0.874,1.2967,1.2451,0.5445,2.0205
1jqd,-0.2313,0.0244,-1.2604,0.2638,-0.1748,-1.1842,-0.9309,-0.5756,-0.8333,0.0386,0.1547,-0.3608,0.246,0.9536,0.3474,-0.2887,0.8808,0.048,0.9077,0.6463,-0.8506,-0.6368,0.6493
1jqe,0.6211,0.0362,0.0196,0.1338,0.419,1.3117,1.8891,-0.2703,0.0367,0.4216,-1.3469,-1.3704,0.2083,0.426,-0.4327,0.6477,-0.391,-0.9748,-0.2801,-0.8711,-0.4165,0.072,-0.722
1jys,-1.7033,0.0246,-2.9004,-1.4499,-1.1963,-0.1219,-1.1828,-0.2128,-0.8333,-1.3566,-1.1362,-2.1207,0.5025,-0.8608,-0.8693,-1.2722,-0.6438,-1.2305,0.9077,-0.6543,-0.8506,-0.6368,0.6493
1k4g,-0.2863,0.0205,-0.5704,-0.4905,-0.4317,0.2405,-0.4034,-0.499,0.0085,-1.0557,-0.1336,0.0516,-0.1237,-0.6709,-0.633,0.0105,-0.3031,-0.9748,0.3138,-0.2208,-0.4104,-0.6368,-0.722
1k9s,-0.5416,0.0311,0.0996,-0.1629,-0.528,-0.8717,-1.1828,-0.4648,-0.8517,0.0934,0.3611,-1.5579,0.3818,-0.7283,-0.1016,-1.2722,0.255,-0.2077,-0.3297,0.2128,-0.8506,0.5445,2.7062
1kv1,0.0973,0.0213,-0.4804,-0.3752,-0.4635,1.1441,-0.1154,-0.1481,0.0261,-1.1924,-0.5799,0.1962,0.2309,-1.5029,-1.1535,0.9364,-0.9648,-0.9748,-0.3026,-0.6543,0.3528,-0.6368,-0.722
1l2s,-0.1749,0.0125,-1.8304,-0.6484,-0.7098,0.3841,0.3881,-0.2515,0.1638,-0.8368,0.3925,0.0263,0.5629,0.9535,-0.3766,-0.7534,-0.6912,-0.2077,0.1291,-0.6543,-0.4165,-0.6368,-0.722
1l83,-1.8007,0.0615,-3.0204,-1.669,-1.4905,0.4216,-1.1828,0.3029,-0.1157,-2.0679,-1.3469,-2.2145,1.1589,-4.435,-1.4488,-1.2722,-1.2811,-1.2305,-0.874,-1.7382,0.5061,-0.6368,-0.722
1li3,-1.7197,0.0155,-2.1704,-1.4294,-1.3929,0.533,-0.3822,0.2753,-0.33,-1.8764,-1.046,-2.1538,1.2268,0.551,-1.3249,-1.0289,-0.9767,-0.9748,-0.874,-1.5215,-0.1903,-0.6368,-0.722
1li6,-1.6813,0.0158,-2.6204,-1.6595,-1.407,0.3088,-0.3676,0.2091,-0.489,-1.9311,-1.1812,-2.1819,1.2042,-1.0213,-1.2273,-0.4749,-0.9846,-1.2305,-0.874,-1.5215,-0.8506,-0.4005,-0.722
1lol,-1.0418,0.0183,-0.0304,-0.3291,-0.2159,-0.7168,-1.1828,-0.4553,-0.3922,0.0113,0.7731,-0.1346,0.0046,1.267,0.2842,-1.2722,-0.3902,1.0708,0.8303,1.0799,-0.8506,-0.6368,0.6493
1loq,-1.0048,0.0183,-2.7204,-0.3475,-0.4885,-0.6784,-1.1828,-0.0825,-0.2128,0.1481,1.2171,-0.0672,0.4044,1.267,0.7302,-0.6805,-0.3902,1.0708,0.2364,0.6463,-0.8506,-0.6368,-0.722
1m0n,1.3253,0.0427,-4.2004,0.5823,-0.1184,0.9299,0.2456,0.1276,-0.5181,1.2424,1.4495,-0.0323,0.2234,1.2697,2.7847,0.5962,-0.9767,0.8151,1.297,0.4296,-0.8506,-0.1643,1.3349
1m0q,0.6436,0.0408,-2.5304,0.2671,-0.392,0.6431,-0.5776,0.8428,-0.5181,1.1056,1.8049,-0.4376,0.2234,1.2697,2.3355,0.2641,-0.9767,0.8151,1.297,0.4296,-0.8506,-0.1643,1.3349
1m2q,-0.8940,0.0220,-0.3204,-0.2528,-0.5133,0.6013,-0.3822,-0.2596,0.318,-0.3444,-0.8997,0.1431,-0.5839,0.5412,-0.4383,-0.9795,-0.4092,-0.4634,-0.874,-0.2208,-0.6245,-0.6368,-0.722
1mq6,0.6976,0.0362,4.7296,0.6323,0.4561,1.5845,-0.1457,-0.8384,0.8102,0.9961,-0.9312,0.5943,-0.5537,0.4009,-0.5268,0.6842,0.2079,-0.2077,0.3148,0.2128,0.4518,-0.6368,1.3349
1n2v,-0.6649,0.0116,-2.3404,-0.7957,-0.6922,-0.0142,-0.9014,-0.1916,-0.4107,-0.6179,-0.0549,-0.2299,0.3516,-1.3586,-0.3552,-0.3659,-0.9846,-0.7191,-0.2801,-0.4376,-0.3557,-0.4005,-0.0364
1nc1,-0.1985,0.0169,-0.3004,-0.0218,-0.5241,-0.1031,-0.6428,-0.4928,-0.6539,0.3943,0.082,-1.5158,0.7289,-0.7964,0.2944,-0.3648,0.2227,-0.4634,0.3138,-0.2208,-0.8506,-0.6368,-0.0364
1ndw,-0.3416,0.0098,-1.1904,-0.3822,-0.5387,0.2545,-0.3742,-0.0863,0.4211,0.1481,-0.258,-0.2258,0.1328,-0.721,0.2072,-0.7076,-0.3639,-0.7191,-0.2801,-0.6543,0.28,0.3082,-0.722
1ndy,0.0746,0.0074,-0.2504,-0.0334,-0.1119,0.6124,0.1016,-0.4023,0.7878,0.0113,-0.2505,-0.1578,-0.2595,-0.721,-0.0992,-0.7076,-0.3639,-0.7191,-0.2801,-0.6543,0.7323,-0.1643,-0.722
1ndz,1.6133,0.0420,1.6896,1.5313,1.1343,0.8348,0.6709,-0.9517,1.1663,2.2272,-0.2893,0.5956,-1.6024,-0.721,1.7912,1.6019,0.4967,-0.4634,0.3138,0.4296,-0.1722,-0.1643,-0.722
1nfy,0.5811,0.0230,2.4696,0.2992,0.3807,0.2248,0.6351,-0.8102,0.741,0.5037,-1.0655,0.5791,-0.1086,-1.3735,-0.6677,0.2758,-0.9892,-0.4634,0.1291,-0.2208,0.2619,-0.6368,-0.722
1nhu,-0.2650,0.0318,-0.7604,-0.5228,0.2128,1.4546,0.9244,-0.3002,1.9644,-1.2745,-0.7884,0.718,-0.5386,0.9981,-1.0095,-0.5814,-0.3993,-0.4634,-0.874,-0.8711,1.6005,-0.6368,-0.722
1nja,-0.5632,0.0181,-0.1104,-0.436,-0.5635,-0.2694,-0.916,-0.1678,-0.527,-0.5085,1.0748,-0.0703,0.4346,1.267,-0.0426,-0.5317,-0.3538,0.5594,0.2364,0.4296,-0.8506,1.017,-0.0364
1nje,-0.4960,0.0169,-2.6204,-0.4492,-0.5635,-0.2694,-0.916,-0.1678,-0.527,-0.1255,1.6172,-0.0703,0.4346,1.267,0.416,-0.5317,-0.3538,0.5594,0.2364,0.4296,-0.8506,0.3082,-0.0364
1nny,1.1699,0.0634,1.2396,1.6365,2.1571,0.3784,1.6884,-0.8914,2.2242,1.7622,2.3135,0.9569,-3.3528,0.963,1.2127,1.3463,1.4034,1.3265,-0.874,1.0799,1.8629,-0.6368,-0.722
1nvq,0.8751,0.0366,1.8296,0.9386,1.2445,0.7729,-0.3465,-0.8531,0.5886,0.1207,0.0001,0.7486,-0.8404,-0.9902,-0.4507,1.0227,0.7641,-0.2077,-0.874,-0.004,0.5061,-0.6368,-0.722
1nwl,-0.4119,0.0482,-4.0304,-0.358,0.0751,-0.1755,-0.057,-0.3178,-0.4956,-0.0161,-0.7022,0.5031,-0.0181,0.9439,1.1128,2.4795,0.2578,0.048,-0.2801,0.4296,-0.0427,-0.6368,0.6493
1o0h,-0.8461,0.0270,-0.5004,-0.0301,-0.1309,-0.2356,-1.1828,-0.5578,-0.8333,1.3244,0.5461,-0.2933,0.1479,1.3806,1.5391,-1.2722,-0.0494,1.3265,1.9956,1.5135,-0.8506,-0.6368,-0.0364
1o3f,-0.5344,0.0459,1.5396,-0.2556,0.1418,0.7273,0.3972,-0.6219,1.1532,0.5037,-0.7372,-1.5286,-0.9159,0.5363,2.1398,-0.205,-0.6802,-0.9748,-0.874,-0.8711,0.7323,-0.6368,-0.0364
1o3p,-0.2323,0.0380,0.2396,0.0084,0.0644,0.4324,1.2774,-0.736,0.0531,0.6405,-0.7372,-1.6202,-0.5311,0.5044,0.6335,-0.741,-0.398,-0.7191,-0.2801,-0.4376,-0.6245,-0.6368,-0.722
1om1,-0.5678,0.0160,0.3496,-0.0483,-0.0856,0.2788,-0.3822,-0.3826,0.7339,-0.6453,-1.1008,0.1633,-0.5764,1.0197,-0.3777,-0.0111,-0.3947,-0.4634,-0.874,-0.6543,0.28,-0.6368,-0.722
1p1q,-0.7595,0.0148,-1.5304,-0.7625,-1.0342,-0.977,-0.8802,0.4954,-0.558,0.2849,0.7665,-0.3191,0.5704,0.9535,1.0709,-0.6315,-0.0814,-0.4634,-0.874,-0.4376,-0.8506,1.2532,0.6493
1pb9,-0.7549,0.0252,-2.8004,-1.5604,-1.4404,-0.8283,-1.1828,0.0608,-1.2158,-0.6179,0.7248,-0.5973,1.2872,-1.2693,-0.2002,-1.2722,-0.9407,-0.7191,-0.2218,-0.8711,-0.8506,1.2532,2.0205
1pbq,-0.9882,0.0144,-0.1504,-0.6957,-0.9658,0.3981,-0.6491,-0.0369,-0.1882,0.0386,-0.4449,-0.6756,0.6006,0.9449,-0.2706,-0.7362,-0.3869,-0.4634,-0.2801,-0.8711,0.0177,-0.6368,-0.722
1ppm,1.0572,0.0216,-0.6204,1.1824,1.1746,1.0522,0.4556,0.1127,0.9553,1.0782,0.8146,0.9466,-1.1875,0.094,-0.0467,0.1654,0.2323,1.0708,1.3566,0.8631,1.9234,-0.6368,-0.722
