%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.3916937118644255e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944124e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09857628847914256
%.likelihood.variance: 2.3427840662446435
%loglikelihood: -1920.1271793223925
%RMSE:1.767
%Pearson_correlation_coefficient:0.630,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1426,0.0180,-3.2452,-1.2707,-1.2453,-1.1463,-1.216,0.474,-1.2835,-1.0494,0.2274,-1.9024,1.5371,-0.693,-0.4859,-1.2631,0.5346,0.3938,-0.7944,-0.3753,-0.9493,-0.4183,-0.7295
1b11,0.0335,0.0324,0.9448,0.2451,0.5262,0.5498,0.0956,-0.0003,1.0668,-0.5812,0.4146,0.8891,-0.8199,-0.1316,-0.1373,-0.4982,0.265,0.1213,-0.1987,0.0765,2.2225,-0.6437,-0.7295
1b39,-0.0964,0.0599,0.4748,0.7984,0.1574,-0.0923,-1.216,-0.6214,-0.8694,0.9885,0.9022,-0.1366,0.1229,1.4454,1.3203,-1.2631,-0.0402,2.3018,3.3323,2.335,-0.9493,-0.4183,-0.7295
1b7h,0.4403,0.0943,1.5748,0.8447,0.1754,-1.2873,0.4422,4.1513,-1.2835,1.374,1.9101,0.7909,0.4372,1.0023,0.7917,0.3718,0.9761,-0.1513,-0.7944,0.3023,-0.1107,4.7662,0.022
1b8o,-0.1566,0.0163,4.1948,-0.172,-0.4623,-1.0917,-1.216,-0.3572,-0.3509,-0.058,0.4808,-0.0174,0.4147,-0.7313,-0.4178,-0.9761,0.5527,-0.1513,-0.1752,0.0765,-0.9493,0.9342,0.7735
1b9j,0.5624,0.0940,-0.4852,0.8544,0.1575,-1.3327,0.6978,4.2165,-1.2835,1.3465,2.1559,0.8142,0.4372,1.0023,0.6999,0.3718,0.9761,-0.1513,-0.7944,0.3023,-0.3629,4.5408,0.022
1bcu,-0.8896,0.0197,-3.1652,-0.8722,-0.6744,0.6728,0.0942,-0.3544,0.1058,-1.132,-1.0622,-1.7268,0.0032,-0.637,-0.9362,-0.2332,-0.5928,-1.2416,-0.1752,-1.0528,-0.4322,-0.6437,-0.7295
1bma,0.6553,0.0259,-1.8552,0.4014,0.7879,1.2927,0.3369,0.3265,0.8683,0.7131,-0.4487,1.0037,-0.8274,0.1541,-0.0689,0.28,-0.6418,-0.4239,-0.2239,-0.1494,2.0332,-0.6437,0.022
1bra,-1.1578,0.0370,-4.6252,-1.3516,-1.2219,-0.3988,-0.6919,0.3958,-0.1084,-1.1595,-1.2885,-2.0407,0.7365,-1.7032,-0.5357,-1.2631,-1.2773,-1.2416,-0.7944,-1.2787,-0.1736,-0.6437,1.5249
1bxo,1.6613,0.0439,3.5548,1.7942,1.4574,0.685,0.3097,0.5676,-0.1241,2.2002,0.8287,1.2351,-0.8573,0.1144,0.2335,1.4803,0.277,1.2115,0.9357,1.2057,1.844,-0.6437,-0.7295
1c84,-1.3654,0.0176,-1.4452,-0.6097,-0.6968,-0.4805,-0.2248,-0.0266,0.0901,-0.0029,0.2819,-0.4275,-0.4458,0.9675,0.1848,-1.0044,0.2253,0.1213,-0.7944,-0.3753,0.0849,-0.1929,0.022
1d7j,-2.0382,0.0195,-3.1452,-1.9069,-1.4877,-0.1447,-0.9189,1.293,-1.2835,-1.9306,-1.0486,-0.638,1.4398,-0.6672,-1.0056,-0.3431,-0.9716,-0.6964,-0.7944,-1.2787,-0.9493,-0.6437,-0.7295
1det,-2.0698,0.0396,-2.1452,-0.902,-0.2444,-0.6649,-1.216,-0.4243,-0.7364,-0.3059,0.7368,-0.0076,-0.0118,1.2709,-0.1416,-1.2631,-0.0402,0.9389,0.3869,1.2057,-0.9493,0.7088,-0.7295
1df8,-0.2109,0.0208,3.2548,-0.36,-0.8669,-0.3008,-0.3869,-0.2301,-1.2835,-0.416,0.1222,-0.1743,1.0358,1.0272,-0.2757,0.2239,-0.0494,-0.4239,-0.1987,-0.6011,-0.6766,-0.4183,0.022
1dhi,-0.2742,0.0376,0.8148,0.328,0.3007,-0.8878,0.3849,-0.5609,0.083,-0.2232,0.0787,0.361,-1.6879,1.0272,-0.336,0.3082,1.203,0.1213,0.4441,1.2057,-0.9493,0.258,0.7735
1e1v,-0.4824,0.0380,-1.5252,-0.3667,-0.5554,0.4655,-0.4077,-0.5924,-1.0765,-0.6914,-0.6832,-1.6409,0.3324,0.2088,-0.2581,-0.562,-0.3538,-0.969,-0.1752,-0.3753,-0.1312,1.1596,0.7735
1e5a,-1.2926,0.0430,1.1948,-1.4922,-1.3895,1.028,0.6897,0.26,-0.4458,-1.9306,-1.2885,-2.0592,2.0609,0.5374,-0.96,-1.0552,-0.9716,-0.969,-0.7944,-1.5045,-0.2677,-0.6437,-0.7295
1e66,0.6487,0.0339,3.4448,0.0752,-0.1833,1.3988,1.1868,-0.521,0.2285,0.2449,-1.2885,-1.3418,0.5644,-0.6455,-0.5856,0.8375,-0.935,-1.2416,-0.7944,-1.2787,0.3377,0.0325,-0.7295
1ela,0.7472,0.0200,-0.0852,0.1571,0.3545,0.5614,1.1868,0.0903,-0.3068,0.1348,-0.1719,0.8747,-0.2438,0.1541,-0.1664,0.5146,-0.0068,-0.4239,-0.7944,-0.1494,0.1542,-0.6437,0.7735
1elb,0.4299,0.0345,0.7048,0.1077,0.4382,0.7315,1.1661,1.2483,-0.3068,0.5754,-0.7154,0.8574,-0.2438,0.1541,0.48,0.4037,0.0177,-0.4239,-0.7944,-0.1494,0.7405,-0.1929,0.7735
1f4e,-0.8835,0.0220,-3.4852,-0.8472,-0.6177,-0.1635,0.158,-0.0837,-0.3068,-1.4625,-0.8693,0.3151,0.6691,1.0077,-0.7838,-0.3873,-0.6848,-0.1513,0.2515,-0.6011,-0.1941,-0.6437,-0.7295
1f4f,-0.7190,0.0517,-1.8252,0.3032,-0.0521,-1.4017,0.9377,-0.1373,-0.3068,-0.1406,-0.9661,0.4595,-0.5206,1.0272,0.301,0.2127,0.8178,1.2115,0.2515,0.754,-0.9493,0.0325,-0.7295
1f4g,-0.0186,0.0609,0.0348,1.0124,0.3166,-1.5573,0.9377,-0.065,-0.3068,0.9885,-0.1864,0.6939,-0.9172,1.0272,0.2698,1.3438,1.1355,1.4841,0.2515,1.2057,-0.9493,0.258,-0.7295
1f5k,-1.5419,0.0317,-2.7052,-1.3385,-1.2219,-0.3988,-0.6919,0.3958,-0.1084,-1.0769,-1.2885,-2.0407,0.7365,-1.7032,-0.6134,-1.2631,-1.2773,-1.2416,-0.7944,-1.2787,-0.1736,-0.6437,0.022
1fcx,1.2386,0.0388,0.7448,0.9305,0.4813,1.3287,2.004,-0.4523,1.4165,-0.2508,-0.7129,-0.3162,-0.2662,0.9684,-0.6024,-0.2432,-0.3791,-0.4239,-0.7944,-1.0528,2.0332,-0.4183,-0.7295
1fcz,1.0234,0.0305,2.7748,0.7126,0.1781,1.2219,1.296,-0.2549,1.2184,-0.416,-0.6835,0.5782,-0.2887,0.9684,-0.5838,0.0155,-0.6848,-0.4239,-0.7944,-1.0528,2.0336,-0.6437,-0.7295
1fd0,1.1653,0.0321,1.9548,1.0143,0.517,1.3743,1.7835,-0.4589,1.4165,-0.1957,-0.6282,-0.3136,-0.6328,0.9684,-0.508,0.2742,-0.3731,-0.4239,-0.7944,-0.827,1.9953,-0.1929,-0.7295
1fh7,-1.4428,0.0227,-1.2052,-0.5673,-0.757,-1.6722,-1.216,-0.1095,-1.2835,0.3,0.3539,-1.6476,1.4772,-0.7552,0.5167,-1.2631,1.1354,0.6664,-0.7944,0.0765,-0.9493,1.6104,0.022
1fh8,-1.1224,0.0206,0.4448,-0.7759,-0.7792,-1.348,-1.216,-0.1311,-1.2835,-0.2508,0.7111,-1.6701,1.5072,-0.7552,-0.0754,-0.8393,0.8297,0.3938,-0.7944,-0.1494,-0.9493,0.9342,0.7735
1fh9,-1.0723,0.0363,-0.0152,-0.3279,-0.7499,-1.4158,-1.216,-0.1476,-1.2835,0.7957,1.071,-1.6317,0.9609,-0.5195,1.1026,-0.961,1.4475,0.9389,-0.7944,0.5282,-0.7287,2.2867,1.5249
1fkb,1.6395,0.1365,3.2548,0.9895,3.5587,1.816,3.3923,-0.0605,0.2754,0.5478,0.0091,1.7193,-0.8049,0.0378,-0.264,4.8142,1.3502,2.3018,-0.1987,1.4316,2.0703,-0.6437,-0.7295
1fki,-0.1288,0.0434,0.5548,-0.3134,0.4501,1.1175,0.7602,0.3069,-1.2835,-0.6363,-0.7448,0.8484,0.28,0.0874,-0.8615,1.5026,-0.4172,0.3938,-0.1987,-0.1494,0.9595,-0.6437,-0.7295
1fkn,0.5192,0.0691,2.3548,2.4289,2.731,-2.1658,1.4919,1.7408,-0.1084,2.1175,2.3862,1.3862,-2.8926,1.0272,1.4561,2.221,3.3961,2.5743,-0.7944,3.2385,1.8093,-0.6437,0.022
1flr,-0.2466,0.0192,3.5548,0.0858,-0.0128,0.6985,0.0734,-0.4522,1.2198,0.1348,-0.4739,-0.0524,-0.977,0.9681,-0.4419,0.3255,-0.1148,-0.1513,-0.7944,-0.6011,0.0849,-0.6437,-0.7295
1fo0,3.3090,0.1947,-0.8552,4.5669,3.3976,-2.1511,0.0956,0.6288,1.0668,5.3395,3.9188,1.4814,-3.8728,1.0261,2.977,2.1537,3.4636,2.5743,-0.7944,3.6902,3.0815,3.8646,3.7793
1ftm,-0.9716,0.0164,1.1648,-0.7411,-1.0247,-1.0201,-0.9189,0.4769,-0.5715,0.1348,0.9849,-0.2924,0.5494,0.9582,0.1441,-0.6481,-0.0724,-0.4239,-0.7944,-0.3753,-0.9493,1.1596,0.7735
1fzk,1.1570,0.0709,1.9548,2.8272,3.3729,-1.3849,2.0224,-0.5973,0.8683,2.448,0.8818,1.5546,-3.5959,1.0023,0.9592,2.0374,2.7976,2.0292,-0.7944,3.2385,1.4469,1.8359,0.022
1g7q,0.3745,0.1037,-0.3852,2.017,2.1643,-3.6761,1.3337,0.4359,-1.2835,3.3292,2.228,1.3862,-2.4885,1.0261,2.1102,1.6361,3.0358,2.3018,-0.7944,3.6902,-0.9493,2.9629,2.2764
1gni,-0.4274,0.0606,1.6248,-0.4066,-0.2711,1.3727,0.4422,3.0952,-0.8859,-1.3523,-1.1727,-0.5278,1.1256,1.0272,-0.853,0.9905,-0.6848,-0.6964,-0.7944,-1.2787,2.0433,-0.6437,-0.7295
1gpk,0.5612,0.0199,-1.0752,-0.2021,-0.373,0.2722,0.1584,-0.1112,0.587,-0.8015,-0.7364,-0.0029,0.512,-1.2258,-0.6868,0.813,-0.6376,-0.969,-0.7944,-1.0528,-0.1929,0.258,0.022
1gz9,-1.7097,0.0560,-2.9352,0.0413,0.0922,-2.1936,-0.9189,-0.2461,-1.2835,0.3275,0.639,-1.2836,1.2677,-0.693,0.0882,-1.0719,3.1968,2.8469,-0.7944,1.6575,-0.9493,0.258,-0.7295
1h23,2.6921,0.0596,1.9048,1.4682,1.2878,0.9859,1.5191,-0.8122,0.9302,1.4015,-0.4058,0.1029,0.0855,-1.2118,0.6605,2.9784,-0.0471,-0.6964,-0.7944,-0.3753,0.6868,-0.1929,0.022
1ha2,-0.3740,0.0187,-0.9052,-0.3789,-0.1139,1.0059,-0.1535,-0.281,1.2106,-1.2972,-1.0242,0.3357,-0.4383,0.5485,-0.864,-0.3102,-0.7073,-0.4239,-0.1987,-0.827,0.8605,-0.4183,-0.7295
1hfs,3.7937,0.0600,2.2548,3.0562,2.3621,2.0091,3.2288,-0.7458,2.83,2.8335,0.2888,1.4698,-2.2566,1.0239,0.4287,2.0096,0.2438,0.1213,-0.2489,0.0765,3.0123,-0.6437,-0.7295
1hi4,-0.7090,0.0463,-1.9552,-0.3511,-0.055,-0.1292,-1.216,-0.4542,-0.8694,0.5203,-0.1318,-0.4198,-0.0866,1.2701,0.9619,-1.2631,-0.3459,1.4841,2.1876,1.6575,-0.9493,-0.6437,2.2764
1hk4,0.4999,0.1913,-1.1352,-0.5067,-0.5321,0.6581,3.9923,-0.2285,0.1622,-0.8015,-1.0498,-0.3488,2.0085,0.9582,-0.0212,-0.8393,0.2461,-0.1513,-0.7944,-0.6011,-0.9493,-0.1929,0.022
1if7,0.6683,0.0270,4.0748,-0.5194,0.2227,0.6106,0.8454,-0.5342,0.8883,-1.0769,-0.8304,0.3902,-0.2587,-1.1528,-0.3091,0.5259,-0.6863,-0.4239,0.8883,-0.3753,0.1195,0.9342,1.5249
1j16,-1.5723,0.0333,-2.6052,-1.3633,-1.2219,-0.3988,-0.6919,0.3958,-0.1084,-0.8842,-1.2885,-2.0407,0.7365,-1.7032,-0.6624,-1.2631,-1.2773,-1.2416,-0.7944,-1.2787,-0.1736,-0.6437,0.022
1j17,1.3204,0.0548,-1.2252,0.3996,0.8114,1.0148,1.3762,-0.9427,0.8748,0.7131,-1.2885,0.9007,-0.2887,-0.9365,-0.2985,2.7245,-0.6909,-0.4239,0.2515,-0.1494,0.0642,-0.6437,-0.7295
1jaq,-0.7372,0.0472,-1.9652,-0.422,-0.6106,-0.6795,-0.3869,3.1911,-1.2835,-0.2508,0.2954,0.4068,0.1004,-0.9723,0.042,-0.4982,-0.2996,0.1213,-0.1144,0.3023,-0.3629,1.385,0.7735
1jq9,0.9398,0.0665,2.0048,1.3498,1.6931,-1.0994,1.1517,0.36,0.8683,1.4566,0.8404,1.1891,-1.6729,1.0023,3.314,0.5407,1.8811,0.9389,-0.7944,1.4316,1.4469,0.4834,2.2764
1jqd,0.0236,0.0329,-1.2852,0.3118,-0.1455,-1.2305,-0.9686,-0.5784,-0.8694,0.1072,0.2021,-0.335,0.2276,0.9583,0.3074,-0.319,0.8941,0.1213,1.0634,0.754,-0.9493,-0.6437,0.7735
1jqe,0.6071,0.0472,-0.0052,0.1775,0.4621,1.3039,1.8005,-0.2775,0.0723,0.4928,-1.2885,-1.3653,0.1902,0.4403,-0.2998,0.5799,-0.3833,-0.969,-0.1752,-0.827,-0.4529,0.0325,-0.7295
1jys,-1.4923,0.0317,-2.9252,-1.4586,-1.1905,-0.1518,-1.216,-0.2209,-0.8694,-1.2972,-1.0793,-2.1311,0.4821,-0.823,-0.6396,-1.2631,-0.6372,-1.2416,1.0634,-0.6011,-0.9493,-0.6437,0.7735
1k4g,-0.2836,0.0242,-0.5952,-0.4674,-0.4083,0.2161,-0.4507,-0.503,0.0418,-0.9943,-0.0841,0.0858,-0.139,-0.6366,-0.4557,-0.0318,-0.295,-0.969,0.4441,-0.1494,-0.446,-0.6437,-0.7295
1k9s,0.0104,0.0444,0.0748,-0.1289,-0.5068,-0.9132,-1.216,-0.4692,-0.8894,0.1623,0.407,-1.5567,0.3623,-0.693,-0.0421,-1.2631,0.2655,-0.1513,-0.227,0.3023,-0.9493,0.4834,3.0279
1kv1,0.2350,0.0257,-0.5052,-0.3483,-0.4408,1.1337,-0.1679,-0.1572,0.0609,-1.132,-0.5271,0.2334,0.2127,-1.4534,-0.8609,0.857,-0.9595,-0.969,-0.1987,-0.6011,0.4266,-0.6437,-0.7295
1l2s,-0.3711,0.0175,-1.8552,-0.6305,-0.6928,0.362,0.3265,-0.2591,0.21,-0.774,0.4382,0.06,0.5419,0.9582,-0.2562,-0.7651,-0.6848,-0.1513,0.2515,-0.6011,-0.4529,-0.6437,-0.7295
1l83,-1.5377,0.0716,-3.0452,-1.6849,-1.4915,0.4,-1.216,0.2872,-0.0926,-2.0132,-1.2885,-2.2268,1.133,-4.3321,-1.0907,-1.2631,-1.2773,-1.2416,-0.7944,-1.7304,0.602,-0.6437,-0.7295
1li3,-1.7467,0.0186,-2.1952,-1.4374,-1.3917,0.5132,-0.4299,0.26,-0.3246,-1.8205,-0.9898,-2.1648,1.2004,0.563,-0.9943,-1.0296,-0.9716,-0.969,-0.7944,-1.5045,-0.1944,-0.6437,-0.7295
1li6,-1.7146,0.0202,-2.6452,-1.6751,-1.4062,0.2855,-0.4156,0.1948,-0.4968,-1.8755,-1.124,-2.1935,1.1779,-0.9806,-0.9183,-0.4978,-0.9795,-1.2416,-0.7944,-1.5045,-0.9493,-0.4183,-0.7295
1lol,-0.8935,0.0301,-0.0552,-0.3007,-0.1875,-0.7559,-1.216,-0.4599,-0.392,0.0797,0.816,-0.1042,-0.0118,1.266,0.2582,-1.2631,-0.3824,1.2115,0.9827,1.2057,-0.9493,-0.6437,0.7735
1loq,-1.0902,0.0300,-2.7452,-0.3197,-0.4664,-0.7169,-1.216,-0.0925,-0.1978,0.2174,1.2567,-0.0354,0.3848,1.266,0.6053,-0.6951,-0.3824,1.2115,0.3634,0.754,-0.9493,-0.6437,-0.7295
1m0n,1.4134,0.0519,-4.2252,0.6409,-0.0877,0.9161,0.1866,0.1145,-0.5282,1.3189,1.4874,0.0003,0.2052,1.2686,2.2045,0.5304,-0.9716,0.9389,1.4693,0.5282,-0.9493,-0.1929,1.5249
1m0q,0.7586,0.0533,-2.5552,0.3152,-0.3677,0.6249,-0.6217,0.8192,-0.5282,1.1812,1.8402,-0.4134,0.2052,1.2686,1.8548,0.2117,-0.9716,0.9389,1.4693,0.5282,-0.9493,-0.1929,1.5249
1m2q,-0.7632,0.0262,-0.3452,-0.2219,-0.4918,0.5825,-0.4299,-0.267,0.3769,-0.2783,-0.8445,0.1793,-0.5954,0.5534,-0.3042,-0.9822,-0.4016,-0.4239,-0.7944,-0.1494,-0.6907,-0.6437,-0.7295
1mq6,1.3952,0.0468,4.7048,0.6925,0.5001,1.5809,-0.1976,-0.8374,0.9098,1.0711,-0.8759,0.6397,-0.5655,0.4157,-0.373,0.6149,0.2182,-0.1513,0.4452,0.3023,0.5399,-0.6437,1.5249
1n2v,-0.5884,0.0132,-2.3652,-0.7827,-0.6748,-0.0425,-0.9397,-0.2,-0.412,-0.5537,-0.006,-0.2014,0.3324,-1.3118,-0.2395,-0.3931,-0.9795,-0.6964,-0.1752,-0.3753,-0.3834,-0.4183,0.022
1nc1,0.1060,0.0227,-0.3252,0.0168,-0.5028,-0.1327,-0.6858,-0.4968,-0.6752,0.4652,0.13,-1.5137,0.7065,-0.7598,0.2662,-0.3921,0.2331,-0.4239,0.4441,-0.1494,-0.9493,-0.6437,0.022
1ndw,-0.4074,0.0118,-1.2152,-0.3556,-0.5177,0.2304,-0.422,-0.0962,0.4885,0.2174,-0.2076,-0.1972,0.1154,-0.6858,0.1983,-0.7211,-0.3561,-0.6964,-0.1752,-0.6011,0.3434,0.258,-0.7295
1ndy,0.1087,0.0104,-0.2752,0.0048,-0.081,0.5937,0.0452,-0.4076,0.8854,0.0797,-0.2001,-0.1279,-0.2737,-0.6858,-0.0402,-0.7211,-0.3561,-0.6964,-0.1752,-0.6011,0.8605,-0.1929,-0.7295
1ndz,1.8671,0.0473,1.6648,1.6213,1.1939,0.8197,0.6042,-0.949,1.2953,2.3103,-0.2386,0.6411,-1.6056,-0.6858,1.4312,1.4959,0.5082,-0.4239,0.4441,0.5282,-0.1736,-0.1929,-0.7295
1nfy,0.8188,0.0321,2.4448,0.3484,0.423,0.2002,0.5691,-0.8095,0.8348,0.5754,-1.0092,0.6243,-0.124,-1.3264,-0.4827,0.2228,-0.9841,-0.4239,0.2515,-0.1494,0.3227,-0.6437,-0.7295
1nhu,-0.3479,0.0453,-0.7852,-0.5008,0.2511,1.449,0.8531,-0.307,2.1592,-1.2146,-0.7341,0.766,-0.5505,1.002,-0.7487,-0.6,-0.3916,-0.4239,-0.7944,-0.827,1.8533,-0.6437,-0.7295
1nja,-0.7676,0.0259,-0.1352,-0.4111,-0.5431,-0.3016,-0.954,-0.1766,-0.5379,-0.4435,1.1154,-0.0385,0.4147,1.266,0.0038,-0.5522,-0.3459,0.6664,0.3634,0.5282,-0.9493,0.9342,0.022
1nje,-0.6889,0.0247,-2.6452,-0.4248,-0.5431,-0.3016,-0.954,-0.1766,-0.5379,-0.058,1.6538,-0.0385,0.4147,1.266,0.3608,-0.5522,-0.3459,0.6664,0.3634,0.5282,-0.9493,0.258,0.022
1nny,0.9761,0.0744,1.2148,1.73,2.2404,0.3562,1.6033,-0.8895,2.4404,1.8422,2.3451,1.0098,-3.3415,0.9675,0.9809,1.2505,1.4189,1.4841,-0.7944,1.2057,2.1532,-0.6437,-0.7295
1nvq,1.2187,0.0446,1.8048,1.0089,1.3067,0.7567,-0.3948,-0.8518,0.6698,0.1898,0.0487,0.7972,-0.8498,-0.9501,-0.3138,0.9398,0.7769,-0.1513,-0.7944,0.0765,0.602,-0.6437,-0.7295
1nwl,-0.4288,0.0539,-4.0552,-0.3305,0.1103,-0.2062,-0.1105,-0.3244,-0.5039,0.0521,-0.6485,0.5467,-0.0342,0.9488,0.9031,2.3383,0.2683,0.1213,-0.1752,0.5282,-0.0256,-0.6437,0.7735
1o0h,-0.7709,0.0356,-0.5252,0.0082,-0.1005,-0.2673,-1.216,-0.5609,-0.8694,1.4015,0.5907,-0.2662,0.1304,1.3776,1.235,-1.2631,-0.0402,1.4841,2.1978,1.6575,-0.9493,-0.6437,0.022
1o3f,-0.5635,0.0445,1.5148,-0.2248,0.1785,0.7105,0.3355,-0.624,1.281,0.5754,-0.6832,-1.5268,-0.9247,0.5486,1.7025,-0.2387,-0.6738,-0.969,-0.7944,-0.827,0.8605,-0.6437,0.022
1o3p,-0.2961,0.0468,0.2148,0.048,0.0993,0.411,1.1997,-0.7364,0.0901,0.7131,-0.6832,-1.6203,-0.5431,0.5173,0.53,-0.7532,-0.3903,-0.6964,-0.1752,-0.3753,-0.6907,-0.6437,-0.7295
1om1,-0.4706,0.0188,0.3248,-0.0106,-0.0542,0.255,-0.4299,-0.3882,0.8272,-0.5812,-1.0442,0.1998,-0.588,1.0232,-0.257,-0.0525,-0.387,-0.4239,-0.7944,-0.6011,0.3434,-0.6437,-0.7295
1p1q,-1.0432,0.0173,-1.5552,-0.7484,-1.0247,-1.0201,-0.9189,0.4769,-0.5715,0.3551,0.8095,-0.2924,0.5494,0.9582,0.8705,-0.6481,-0.0724,-0.4239,-0.7944,-0.3753,-0.9493,1.1596,0.7735
1pb9,-0.8316,0.0309,-2.8252,-1.5728,-1.4403,-0.8692,-1.216,0.0487,-1.2835,-0.5537,0.768,-0.5763,1.2602,-1.2241,-0.1188,-1.2631,-0.9354,-0.6964,-0.1144,-0.827,-0.9493,1.1596,2.2764
1pbq,-1.0093,0.0158,-0.1752,-0.6794,-0.9548,0.3761,-0.6919,-0.0476,-0.1711,0.1072,-0.3931,-0.6563,0.5793,0.9497,-0.1736,-0.7486,-0.3791,-0.4239,-0.1752,-0.827,0.0435,-0.6437,-0.7295
1ppm,1.1869,0.0303,-0.6452,1.2608,1.2351,1.0404,0.3928,0.0998,1.0668,1.1537,0.8571,0.9992,-1.194,0.1144,0.0007,0.1169,0.2428,1.2115,1.5315,0.9799,2.2225,-0.6437,-0.7295
