%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.415875252198617e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944157e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09367420233088378
%.likelihood.variance: 2.3910909903304085
%loglikelihood: -2069.3446562301715
%RMSE:1.801
%Pearson_correlation_coefficient:0.614,P-value:0.000
%Spearman_correlation_coefficient:0.642,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.0904,0.0200,-3.3231,-1.3051,-1.2512,-1.1006,-1.2191,0.423,-1.2418,-1.0501,0.1967,-1.8885,1.5802,-0.6897,-0.6874,-1.2979,0.5642,0.4252,-0.7949,-0.3751,-0.8864,-0.4244,-0.7803
1b11,-0.0670,0.0273,0.8669,0.2376,0.521,0.5006,0.0875,-0.0224,0.9153,-0.5853,0.3728,0.8844,-0.7781,-0.1202,-0.1795,-0.4838,0.2941,0.1545,-0.2276,0.0811,2.0599,-0.642,-0.7803
1b39,-0.4434,0.0560,0.3969,0.8007,0.152,-0.1056,-1.2191,-0.6055,-0.8617,0.9731,0.8317,-0.1345,0.1652,1.4793,1.9444,-1.2979,-0.0116,2.32,3.1353,2.3617,-0.8864,-0.4244,-0.7803
1b7h,1.2353,0.0835,1.4969,0.8479,0.17,-1.2337,0.4328,3.8761,-1.2418,1.3559,1.7803,0.7868,0.4797,1.0298,1.1743,0.4421,1.0064,-0.1161,-0.7949,0.3091,-0.1075,4.581,0.0014
1b8o,-0.0446,0.0164,4.1169,-0.1869,-0.4679,-1.049,-1.2191,-0.3575,-0.3858,-0.0658,0.4352,-0.0161,0.4572,-0.7285,-0.5881,-0.9924,0.5823,-0.1161,-0.2052,0.0811,-0.8864,0.8814,0.7832
1b9j,1.3640,0.0820,-0.5631,0.8577,0.1522,-1.2766,0.6874,3.9373,-1.2418,1.3286,2.0116,0.81,0.4797,1.0298,1.0404,0.4421,1.0064,-0.1161,-0.7949,0.3091,-0.3417,4.3634,0.0014
1bcu,-1.0441,0.0172,-3.2431,-0.8995,-0.6801,0.6168,0.0861,-0.3549,0.0334,-1.1322,-1.0169,-1.7141,0.0454,-0.6329,-1.3435,-0.2018,-0.5651,-1.1989,-0.2052,-1.0593,-0.4061,-0.642,-0.7803
1bma,0.5622,0.0223,-1.9331,0.3968,0.7827,1.2019,0.3279,0.2845,0.7331,0.6997,-0.4395,0.9982,-0.7856,0.1695,-0.0798,0.3443,-0.6142,-0.3868,-0.2515,-0.147,1.8841,-0.642,0.0014
1bra,-1.3165,0.0357,-4.7031,-1.3874,-1.2278,-0.3949,-0.697,0.3496,-0.1632,-1.1595,-1.2298,-2.0258,0.7791,-1.7144,-0.76,-1.2979,-1.2507,-1.1989,-0.7949,-1.2873,-0.1659,-0.642,1.5649
1bxo,1.5436,0.0458,3.4769,1.8143,1.4525,0.6282,0.3008,0.5109,-0.1777,2.1762,0.7625,1.2281,-0.8155,0.1292,0.3609,1.6218,0.3062,1.2373,0.8529,1.2214,1.7083,-0.642,-0.7803
1c84,-1.2792,0.0177,-1.5231,-0.6323,-0.7025,-0.4721,-0.2317,-0.047,0.0189,-0.0112,0.248,-0.4235,-0.4038,0.9946,0.2899,-1.0226,0.2544,0.1545,-0.7949,-0.3751,0.0742,-0.2067,0.0014
1d7j,-1.7617,0.0174,-3.2231,-1.9525,-1.4937,-0.155,-0.9231,1.1921,-1.2418,-1.9251,-1.0041,-0.6326,1.4829,-0.6635,-1.4447,-0.3187,-0.9445,-0.6575,-0.7949,-1.2873,-0.8864,-0.642,-0.7803
1det,-1.5953,0.0370,-2.2231,-0.9298,-0.2499,-0.6461,-1.2191,-0.4205,-0.7396,-0.3119,0.676,-0.0063,0.0305,1.3023,-0.1857,-1.2979,-0.0116,0.9666,0.3302,1.2214,-0.8864,0.6638,-0.7803
1df8,-0.2104,0.0200,3.1769,-0.3782,-0.8727,-0.3024,-0.3932,-0.2381,-1.2418,-0.4213,0.0977,-0.1719,1.0786,1.0552,-0.3811,0.2847,-0.0208,-0.3868,-0.2276,-0.6031,-0.6331,-0.4244,0.0014
1dhi,-0.2572,0.0366,0.7369,0.322,0.2954,-0.8566,0.3757,-0.5488,0.0124,-0.2299,0.0567,0.3598,-1.6466,1.0552,-0.469,0.3744,1.2337,0.1545,0.3846,1.2214,-0.8864,0.2285,0.7832
1e1v,-0.3421,0.0321,-1.6031,-0.385,-0.5611,0.421,-0.4139,-0.5783,-1.0517,-0.6947,-0.6603,-1.6287,0.3749,0.225,-0.3555,-0.5517,-0.3257,-0.9282,-0.2052,-0.3751,-0.1265,1.099,0.7832
1e5a,-1.2772,0.0393,1.1169,-1.5305,-1.3955,0.952,0.6793,0.2221,-0.4729,-1.9251,-1.2298,-2.0442,2.1043,0.5583,-1.3783,-1.0766,-0.9445,-0.9282,-0.7949,-1.5154,-0.2533,-0.642,-0.7803
1e66,0.5646,0.0324,3.3669,0.0648,-0.1888,1.3021,1.1745,-0.5112,0.146,0.2349,-1.2298,-1.3317,0.6069,-0.6415,-0.8326,0.9378,-0.9079,-1.1989,-0.7949,-1.2873,0.3091,0.0109,-0.7803
1ela,0.8187,0.0192,-0.1631,0.1481,0.3492,0.5116,1.1745,0.0628,-0.3454,0.1255,-0.1791,0.8701,-0.2016,0.1695,-0.2219,0.5941,0.0219,-0.3868,-0.7949,-0.147,0.1386,-0.642,0.7832
1elb,0.3938,0.0328,0.6269,0.0978,0.433,0.6722,1.1538,1.1501,-0.3454,0.563,-0.6906,0.8529,-0.2016,0.1695,0.7201,0.476,0.0464,-0.3868,-0.7949,-0.147,0.6833,-0.2067,0.7832
1f4e,-0.7669,0.0209,-3.5631,-0.8741,-0.6234,-0.1728,0.1496,-0.1007,-0.3454,-1.4603,-0.8354,0.3142,0.7118,1.0354,-1.1214,-0.3658,-0.6573,-0.1161,0.2012,-0.6031,-0.185,-0.642,-0.7803
1f4f,-0.7022,0.0514,-1.9031,0.2967,-0.0575,-1.3417,0.9263,-0.151,-0.3454,-0.1479,-0.9265,0.4576,-0.4786,1.0552,0.4592,0.2728,0.8478,1.2373,0.2012,0.7653,-0.8864,0.0109,-0.7803
1f4g,0.0559,0.0590,-0.0431,1.0185,0.3113,-1.4885,0.9263,-0.0831,-0.3454,0.9731,-0.1927,0.6905,-0.8754,1.0552,0.4137,1.4765,1.166,1.5079,0.2012,1.2214,-0.8864,0.2285,-0.7803
1f5k,-1.7007,0.0293,-2.7831,-1.3741,-1.2278,-0.3949,-0.697,0.3496,-0.1632,-1.0775,-1.2298,-2.0258,0.7791,-1.7144,-0.8733,-1.2979,-1.2507,-1.1989,-0.7949,-1.2873,-0.1659,-0.642,0.0014
1fcx,1.1822,0.0403,0.6669,0.9352,0.476,1.2359,1.9886,-0.4468,1.2363,-0.2572,-0.6882,-0.3128,-0.2241,0.9955,-0.8571,-0.2125,-0.3511,-0.3868,-0.7949,-1.0593,1.8841,-0.4244,-0.7803
1fcz,1.0508,0.0309,2.6969,0.7134,0.1727,1.1351,1.2833,-0.2614,1.0544,-0.4213,-0.6605,0.5755,-0.2465,0.9955,-0.83,0.0629,-0.6573,-0.3868,-0.7949,-1.0593,1.8845,-0.642,-0.7803
1fd0,1.1577,0.0330,1.8769,1.0205,0.5117,1.279,1.7689,-0.453,1.2363,-0.2026,-0.6084,-0.3103,-0.5909,0.9955,-0.7196,0.3382,-0.345,-0.3868,-0.7949,-0.8312,1.8489,-0.2067,-0.7803
1fh7,-1.3488,0.0239,-1.2831,-0.5892,-0.7628,-1.5971,-1.2191,-0.1249,-1.2418,0.2896,0.3157,-1.6353,1.5203,-0.7528,0.7735,-1.2979,1.1659,0.6959,-0.7949,0.0811,-0.8864,1.5342,0.0014
1fh8,-0.9629,0.0225,0.3669,-0.8015,-0.7849,-1.2909,-1.2191,-0.1452,-1.2418,-0.2572,0.6519,-1.6577,1.5503,-0.7528,-0.0893,-0.8468,0.8597,0.4252,-0.7949,-0.147,-0.8864,0.8814,0.7832
1fh9,-0.8807,0.0378,-0.0931,-0.3455,-0.7556,-1.355,-1.2191,-0.1607,-1.2418,0.7817,0.9906,-1.6196,1.0038,-0.5137,1.6272,-0.9764,1.4786,0.9666,-0.7949,0.5372,-0.6815,2.1871,1.5649
1fkb,2.0113,0.1456,3.1769,0.9952,3.5546,1.6959,3.3715,-0.0788,0.189,0.5357,-0.0088,1.709,-0.7631,0.0515,-0.364,5.1701,1.3811,2.32,-0.2276,1.4495,1.9186,-0.642,-0.7803
1fki,0.2961,0.0479,0.4769,-0.3308,0.4448,1.0365,0.7495,0.2661,-1.2418,-0.64,-0.7182,0.8439,0.3225,0.1019,-1.2347,1.6456,-0.3892,0.4252,-0.2276,-0.147,0.8867,-0.642,-0.7803
1fkn,0.3629,0.0740,2.2769,2.4602,2.7266,-2.063,1.4784,1.6126,-0.1632,2.0941,2.2283,1.3782,-2.852,1.0552,2.1424,2.4102,3.4304,2.5907,-0.7949,3.274,1.6761,-0.642,0.0014
1flr,-0.2138,0.0198,3.4769,0.0755,-0.0183,0.641,0.0654,-0.4466,1.0558,0.1255,-0.4633,-0.0508,-0.9353,0.9952,-0.6232,0.3928,-0.0863,-0.1161,-0.7949,-0.6031,0.0742,-0.642,-0.7803
1fo0,3.4544,0.1727,-0.9331,4.6362,3.3935,-2.0491,0.0875,0.5684,0.9153,5.2931,3.6705,1.4728,-3.8327,1.0541,4.3585,2.3385,3.498,2.5907,-0.7949,3.7301,2.8579,3.7105,3.9101
1ftm,-0.6676,0.0150,1.0869,-0.766,-1.0305,-0.9814,-0.9231,0.4257,-0.5882,0.1255,0.9096,-0.2893,0.592,0.9852,0.2306,-0.6433,-0.0438,-0.3868,-0.7949,-0.3751,-0.8864,1.099,0.7832
1fzk,1.4364,0.0764,1.8769,2.8656,3.3688,-1.3258,2.0069,-0.5829,0.7331,2.4222,0.8125,1.5455,-3.5557,1.0298,1.4183,2.2147,2.8309,2.0493,-0.7949,3.274,1.3394,1.7519,0.0014
1g7q,0.8394,0.1072,-0.4631,2.041,2.1597,-3.4888,1.3208,0.3873,-1.2418,3.2972,2.0794,1.3782,-2.4477,1.0541,3.0954,1.7877,3.0695,2.32,-0.7949,3.7301,-0.8864,2.84,2.3466
1gni,-0.3033,0.0572,1.5469,-0.4256,-0.2766,1.2775,0.4328,2.8845,-0.8769,-1.3509,-1.1209,-0.5231,1.1685,1.0552,-1.2224,1.1006,-0.6573,-0.6575,-0.7949,-1.2873,1.8935,-0.642,-0.7803
1gpk,0.6121,0.0181,-1.1531,-0.2175,-0.3785,0.2385,0.15,-0.1265,0.475,-0.8041,-0.7103,-0.0017,0.5545,-1.2301,-0.9802,0.9116,-0.61,-0.9282,-0.7949,-1.0593,-0.1838,0.2285,0.0014
1gz9,-1.6813,0.0582,-3.0131,0.0302,0.0868,-2.0892,-0.9231,-0.2531,-1.2418,0.3169,0.5841,-1.2738,1.3107,-0.6897,0.1491,-1.0944,3.2308,2.8613,-0.7949,1.6775,-0.8864,0.2285,-0.7803
1h23,2.2136,0.0625,1.8269,1.4825,1.2828,0.9123,1.5055,-0.7847,0.7899,1.3833,-0.3992,0.1035,0.1278,-1.2159,0.983,3.2162,-0.0184,-0.6575,-0.7949,-0.3751,0.6334,-0.2067,0.0014
1ha2,-0.2733,0.0187,-0.9831,-0.3974,-0.1193,0.9312,-0.1607,-0.2859,1.0473,-1.2962,-0.9811,0.3346,-0.3963,0.5696,-1.2383,-0.2838,-0.6797,-0.3868,-0.2276,-0.8312,0.7947,-0.4244,-0.7803
1hfs,3.3992,0.0597,2.1769,3.0986,2.3576,1.8782,3.2086,-0.7223,2.5336,2.805,0.2544,1.4612,-2.2156,1.0518,0.6453,2.1851,0.2729,0.1545,-0.2754,0.0811,2.7936,-0.642,-0.7803
1hi4,-0.9121,0.0470,-2.0331,-0.3692,-0.0605,-0.1404,-1.2191,-0.4486,-0.8617,0.5083,-0.1414,-0.4158,-0.0444,1.3016,1.4221,-1.2979,-0.3178,1.5079,2.0451,1.6775,-0.8864,-0.642,2.3466
1hk4,0.4023,0.1724,-1.2131,-0.5275,-0.5377,0.6029,3.9692,-0.2366,0.0851,-0.8041,-1.0053,-0.3453,2.0519,0.9852,-0.0103,-0.8468,0.2752,-0.1161,-0.7949,-0.6031,-0.8864,-0.2067,0.0014
1if7,0.7568,0.0244,3.9969,-0.5404,0.2173,0.558,0.8344,-0.5237,0.7515,-1.0775,-0.7987,0.3888,-0.2166,-1.1561,-0.4297,0.6061,-0.6587,-0.3868,0.8077,-0.3751,0.1064,0.8814,1.5649
1j16,-1.7257,0.0308,-2.6831,-1.3993,-1.2278,-0.3949,-0.697,0.3496,-0.1632,-0.8861,-1.2298,-2.0258,0.7791,-1.7144,-0.9445,-1.2979,-1.2507,-1.1989,-0.7949,-1.2873,-0.1659,-0.642,0.0014
1j17,1.0966,0.0514,-1.3031,0.3948,0.8063,0.9396,1.3631,-0.9073,0.7392,0.6997,-1.2298,0.8959,-0.2465,-0.9367,-0.4143,2.946,-0.6633,-0.3868,0.2012,-0.147,0.055,-0.642,-0.7803
1jaq,-0.2457,0.0447,-2.0431,-0.4413,-0.6163,-0.6599,-0.3932,2.9744,-1.2418,-0.2572,0.2607,0.4053,0.1428,-0.973,0.0818,-0.4838,-0.2714,0.1545,-0.1473,0.3091,-0.3417,1.3166,0.7832
1jq9,0.3554,0.1197,1.9269,1.3619,1.6883,-1.0563,1.1396,0.316,0.7331,1.4379,0.7735,1.1824,-1.6316,1.0298,4.8495,0.6219,1.9129,0.9666,-0.7949,1.4495,1.3394,0.4461,2.3466
1jqd,-0.4770,0.0289,-1.3631,0.3055,-0.151,-1.1801,-0.9727,-0.5651,-0.8617,0.0982,0.1728,-0.3315,0.27,0.9853,0.4685,-0.2931,0.9242,0.1545,0.9744,0.7653,-0.8864,-0.642,0.7832
1jqe,0.4399,0.0410,-0.0831,0.1689,0.4569,1.2125,1.7858,-0.2826,0.0026,0.481,-1.2298,-1.355,0.2326,0.4599,-0.4162,0.6636,-0.3553,-0.9282,-0.2052,-0.8312,-0.4253,0.0109,-0.7803
1jys,-1.8678,0.0289,-3.0031,-1.4963,-1.1964,-0.1617,-1.2191,-0.2295,-0.8617,-1.2962,-1.033,-2.1156,0.5246,-0.8216,-0.9114,-1.2979,-0.6096,-1.1989,0.9744,-0.6031,-0.8864,-0.642,0.7832
1k4g,-0.5101,0.0229,-0.6731,-0.4875,-0.4139,0.1856,-0.4567,-0.4943,-0.0254,-0.9955,-0.0965,0.0865,-0.0968,-0.6325,-0.6434,0.0126,-0.2668,-0.9282,0.3846,-0.147,-0.4189,-0.642,-0.7803
1k9s,-0.0005,0.0429,-0.0031,-0.1431,-0.5124,-0.8805,-1.2191,-0.4626,-0.8801,0.1529,0.3657,-1.545,0.4048,-0.6897,-0.0407,-1.2979,0.2946,-0.1161,-0.2545,0.3091,-0.8864,0.4461,3.1284
1kv1,0.2489,0.0261,-0.5831,-0.3663,-0.4464,1.0518,-0.175,-0.1697,-0.0079,-1.1322,-0.5133,0.2331,0.2551,-1.461,-1.2338,0.9585,-0.9324,-0.9282,-0.2276,-0.6031,0.3917,-0.642,-0.7803
1l2s,-0.3323,0.0155,-1.9331,-0.6535,-0.6985,0.3233,0.3175,-0.2653,0.129,-0.7767,0.3951,0.0609,0.5845,0.9851,-0.3526,-0.7679,-0.6573,-0.1161,0.2012,-0.6031,-0.4253,-0.642,-0.7803
1l83,-1.6600,0.0714,-3.1231,-1.7266,-1.4975,0.3592,-1.2191,0.2477,-0.1488,-2.0071,-1.2298,-2.2107,1.1759,-4.3809,-1.5686,-1.2979,-1.2507,-1.1989,-0.7949,-1.7435,0.5546,-0.642,-0.7803
1li3,-1.6892,0.0178,-2.2731,-1.4748,-1.3976,0.466,-0.436,0.2221,-0.3617,-1.8157,-0.9488,-2.1491,1.2433,0.5843,-1.4282,-1.0494,-0.9445,-0.9282,-0.7949,-1.5154,-0.1852,-0.642,-0.7803
1li6,-1.6909,0.0176,-2.7231,-1.7166,-1.4121,0.2511,-0.4217,0.1609,-0.5197,-1.8704,-1.075,-2.1776,1.2209,-0.9814,-1.3174,-0.4834,-0.9524,-1.1989,-0.7949,-1.5154,-0.8864,-0.4244,-0.7803
1lol,-0.8179,0.0274,-0.1331,-0.3179,-0.1929,-0.732,-1.2191,-0.4539,-0.4235,0.0709,0.7506,-0.1023,0.0305,1.2973,0.3968,-1.2979,-0.3544,1.2373,0.8976,1.2214,-0.8864,-0.642,0.7832
1loq,-1.0261,0.0270,-2.8231,-0.3372,-0.472,-0.6952,-1.2191,-0.1089,-0.2453,0.2076,1.1653,-0.0339,0.4273,1.2973,0.9027,-0.6934,-0.3544,1.2373,0.3078,0.7653,-0.8864,-0.642,-0.7803
1m0n,1.2081,0.0643,-4.3031,0.6405,-0.0932,0.8464,0.1782,0.0855,-0.5486,1.3012,1.3824,0.0015,0.2476,1.3,3.2328,0.6109,-0.9445,0.9666,1.361,0.5372,-0.8864,-0.2067,1.5649
1m0q,0.6212,0.0570,-2.6331,0.309,-0.3732,0.5715,-0.6271,0.7472,-0.5486,1.1645,1.7144,-0.4094,0.2476,1.3,2.7233,0.2717,-0.9445,0.9666,1.361,0.5372,-0.8864,-0.2067,1.5649
1m2q,-0.7017,0.0251,-0.4231,-0.2376,-0.4974,0.5314,-0.436,-0.2728,0.2822,-0.2846,-0.8121,0.1793,-0.5535,0.5746,-0.4226,-0.9989,-0.3736,-0.3868,-0.7949,-0.147,-0.6463,-0.642,-0.7803
1mq6,1.1023,0.0442,4.6269,0.6929,0.4948,1.474,-0.2046,-0.8083,0.7712,1.0552,-0.8416,0.6367,-0.5236,0.4348,-0.523,0.7008,0.2473,-0.1161,0.3856,0.3091,0.4969,-0.642,1.5649
1n2v,-0.5737,0.0131,-2.4431,-0.8084,-0.6805,-0.0585,-0.9438,-0.2099,-0.4419,-0.558,-0.0229,-0.1988,0.3749,-1.3174,-0.3283,-0.372,-0.9524,-0.6575,-0.2052,-0.3751,-0.3608,-0.4244,0.0014
1nc1,-0.4093,0.0221,-0.4031,0.0053,-0.5084,-0.1437,-0.6909,-0.4886,-0.6835,0.4536,0.105,-1.5024,0.7492,-0.7575,0.4085,-0.3709,0.2621,-0.3868,0.3846,-0.147,-0.8864,-0.642,0.0014
1ndw,-0.5927,0.0122,-1.2931,-0.3737,-0.5233,0.1991,-0.4281,-0.1124,0.3846,0.2076,-0.2126,-0.1947,0.1577,-0.6824,0.3095,-0.7211,-0.328,-0.6575,-0.2052,-0.6031,0.3144,0.2285,-0.7803
1ndy,-0.1163,0.0091,-0.3531,-0.007,-0.0865,0.5421,0.0372,-0.4048,0.7489,0.0709,-0.2057,-0.1258,-0.2316,-0.6824,-0.038,-0.7211,-0.328,-0.6575,-0.2052,-0.6031,0.7947,-0.2067,-0.7803
1ndz,1.1359,0.0535,1.5869,1.6382,1.1889,0.7554,0.5941,-0.9132,1.125,2.2855,-0.2419,0.638,-1.5642,-0.6824,2.106,1.6384,0.5377,-0.3868,0.3846,0.5372,-0.1659,-0.2067,-0.7803
1nfy,0.6157,0.0256,2.3669,0.3428,0.4177,0.1705,0.5591,-0.7822,0.7024,0.563,-0.967,0.6213,-0.0818,-1.3322,-0.6827,0.2836,-0.957,-0.3868,0.2012,-0.147,0.2952,-0.642,-0.7803
1nhu,-0.2903,0.0370,-0.8631,-0.5215,0.2458,1.3494,0.8421,-0.3103,1.9179,-1.2142,-0.7082,0.7621,-0.5086,1.0296,-1.0704,-0.5921,-0.3636,-0.3868,-0.7949,-0.8312,1.717,-0.642,-0.7803
1nja,-0.3205,0.0233,-0.2131,-0.4302,-0.5488,-0.3032,-0.9581,-0.1879,-0.5574,-0.4486,1.0324,-0.037,0.4572,1.2973,0.0262,-0.5413,-0.3178,0.6959,0.3078,0.5372,-0.8864,0.8814,0.0014
1nje,-0.4149,0.0218,-2.7231,-0.4441,-0.5488,-0.3032,-0.9581,-0.1879,-0.5574,-0.0658,1.5391,-0.037,0.4572,1.2973,0.5463,-0.5413,-0.3178,0.6959,0.3078,0.5372,-0.8864,0.2285,0.0014
1nny,0.9494,0.0624,1.1369,1.7489,2.2358,0.3178,1.5894,-0.8573,2.176,1.8207,2.1896,1.0043,-3.3012,0.9946,1.45,1.3773,1.4499,1.5079,-0.7949,1.2214,1.9956,-0.642,-0.7803
1nvq,1.0743,0.0399,1.7269,1.015,1.3017,0.696,-0.401,-0.8219,0.551,0.1802,0.0285,0.7931,-0.8081,-0.9505,-0.4367,1.0466,0.8068,-0.1161,-0.7949,0.0811,0.5546,-0.642,-0.7803
1nwl,-0.6928,0.0631,-4.1331,-0.3482,0.1049,-0.2131,-0.1179,-0.3266,-0.5263,0.0435,-0.6276,0.5442,0.008,0.9756,1.3366,2.535,0.2975,0.1545,-0.2052,0.5372,-0.0284,-0.642,0.7832
1o0h,-1.1244,0.0370,-0.6031,-0.0035,-0.106,-0.2707,-1.2191,-0.5487,-0.8617,1.3833,0.5385,-0.2632,0.1727,1.4105,1.8201,-1.2979,-0.0116,1.5079,2.0549,1.6775,-0.8864,-0.642,0.0014
1o3f,-1.1799,0.0673,1.4369,-0.2406,0.1731,0.6523,0.3264,-0.608,1.1119,0.563,-0.6603,-1.5154,-0.8829,0.5697,2.5014,-0.2076,-0.6462,-0.9282,-0.7949,-0.8312,0.7947,-0.642,0.0014
1o3p,-0.6520,0.0427,0.1369,0.037,0.0939,0.3696,1.1874,-0.7136,0.0189,0.6997,-0.6603,-1.6082,-0.5011,0.5379,0.7929,-0.7552,-0.3623,-0.6575,-0.2052,-0.3751,-0.6463,-0.642,-0.7803
1om1,-0.5176,0.0209,0.2469,-0.0226,-0.0596,0.2224,-0.436,-0.3866,0.6954,-0.5853,-1.0,0.1997,-0.546,1.0511,-0.3539,-0.0095,-0.359,-0.3868,-0.7949,-0.6031,0.3144,-0.642,-0.7803
1p1q,-0.9072,0.0202,-1.6331,-0.7735,-1.0305,-0.9814,-0.9231,0.4257,-0.5882,0.3443,0.7444,-0.2893,0.592,0.9852,1.2891,-0.6433,-0.0438,-0.3868,-0.7949,-0.3751,-0.8864,1.099,0.7832
1pb9,-0.4713,0.0335,-2.9031,-1.6125,-1.4463,-0.8389,-1.2191,0.0237,-1.2418,-0.558,0.7055,-0.5713,1.3032,-1.2284,-0.1525,-1.2979,-0.9083,-0.6575,-0.1473,-0.8312,-0.8864,1.099,2.3466
1pbq,-1.1548,0.0172,-0.2531,-0.7033,-0.9606,0.3367,-0.697,-0.0668,-0.2208,0.0982,-0.3872,-0.6507,0.6219,0.9766,-0.2324,-0.7503,-0.3511,-0.3868,-0.2052,-0.8312,0.0358,-0.642,-0.7803
1ppm,1.0018,0.0304,-0.7231,1.2714,1.2302,0.9637,0.3835,0.0717,0.9153,1.1372,0.7893,0.9938,-1.1525,0.1292,0.0216,0.1708,0.2718,1.2373,1.4202,0.9933,2.0599,-0.642,-0.7803
