%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.553467591446172e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944288e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09587651509817235
%.likelihood.variance: 2.5679639194475046
%loglikelihood: -2725.1885435130916
%RMSE:1.810
%Pearson_correlation_coefficient:0.611,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1df8,-0.2640,0.0164,3.2850,-0.4002,-0.8713,-0.3218,-0.3746,-0.2106,-1.2551,-0.4452,0.0935,-0.1561,1.0612,1.0115,-0.3247,0.2702,-0.0385,-0.4275,-0.2756,-0.6033,-0.6443,-0.4115,0.0297
1dhi,-0.5169,0.0343,0.8450,0.2837,0.2699,-0.8922,0.385,-0.5398,0.0332,-0.252,0.0508,0.3643,-1.7122,1.0115,-0.3844,0.3563,1.2352,0.0905,0.3063,1.1226,-0.9024,0.3133,0.7856
1e1v,-0.7224,0.0288,-1.4950,-0.4069,-0.5669,0.4229,-0.395,-0.5711,-1.0599,-0.7212,-0.6956,-1.5819,0.345,0.1847,-0.3074,-0.5327,-0.3481,-0.9455,-0.2543,-0.3876,-0.1281,1.2797,0.7856
1e5a,-1.3754,0.0326,1.2250,-1.5257,-1.3821,0.9695,0.685,0.2769,-0.4653,-1.9633,-1.2886,-1.9885,2.105,0.5167,-1.0013,-1.0366,-0.9765,-0.9455,-0.8149,-1.4663,-0.2572,-0.6531,-0.7262
1e66,0.4956,0.0256,3.4750,0.0324,-0.2032,1.3298,1.1742,-0.5,0.1704,0.2172,-1.2886,-1.2912,0.5812,-0.6783,-0.6311,0.8971,-0.9393,-1.2045,-0.8149,-1.2505,0.3157,0.0717,-0.7262
1ela,0.7997,0.0160,-0.0550,0.1138,0.3225,0.5161,1.1742,0.1081,-0.3343,0.1068,-0.1946,0.8637,-0.2417,0.1294,-0.2167,0.5671,0.0048,-0.4275,-0.8149,-0.1718,0.142,-0.6531,0.7856
1elb,0.6959,0.0268,0.7350,0.0647,0.4043,0.6814,1.1537,1.2601,-0.3343,0.5484,-0.7271,0.8468,-0.2417,0.1294,0.4224,0.4538,0.0297,-0.4275,-0.8149,-0.1718,0.697,-0.1699,0.7856
1f4e,-1.0031,0.0165,-3.4550,-0.8846,-0.6277,-0.1883,0.1616,-0.065,-0.3343,-1.4941,-0.8779,0.3196,0.6878,0.9918,-0.827,-0.3543,-0.6848,-0.1685,0.132,-0.6033,-0.1877,-0.6531,-0.7262
1f4f,-0.7678,0.0454,-1.7950,0.259,-0.0749,-1.3915,0.929,-0.1183,-0.3343,-0.1692,-0.9727,0.46,-0.5236,1.0115,0.2454,0.2587,0.8434,1.1265,0.132,0.6911,-0.9024,0.0717,-0.7262
1f4g,-0.0643,0.0528,0.0650,0.964,0.2854,-1.5427,0.929,-0.0464,-0.3343,0.9624,-0.2088,0.6879,-0.9275,1.0115,0.2146,1.4143,1.1666,1.3855,0.132,1.1226,-0.9024,0.3133,-0.7262
1f5k,-1.6036,0.0249,-2.6750,-1.373,-1.2183,-0.417,-0.6748,0.4121,-0.1472,-1.1077,-1.2886,-1.9705,0.7564,-1.7469,-0.6587,-1.2491,-1.2874,-1.2045,-0.8149,-1.2505,-0.1683,-0.6531,0.0297
1fcx,0.9706,0.0311,0.7750,0.8826,0.4464,1.2617,1.9784,-0.4318,1.2904,-0.2796,-0.7246,-0.2941,-0.2646,0.9521,-0.6477,-0.2071,-0.3739,-0.4275,-0.8149,-1.0348,1.9205,-0.4115,-0.7262
1fcz,0.9038,0.0233,2.8050,0.666,0.15,1.158,1.2816,-0.2353,1.1036,-0.4452,-0.6959,0.5754,-0.2874,0.9521,-0.6293,0.0572,-0.6848,-0.4275,-0.8149,-1.0348,1.9209,-0.6531,-0.7262
1fd0,0.9028,0.0258,1.9850,0.9659,0.4812,1.3061,1.7614,-0.4383,1.2904,-0.2244,-0.6417,-0.2916,-0.6379,0.9521,-0.5544,0.3215,-0.3678,-0.4275,-0.8149,-0.819,1.8846,-0.1699,-0.7262
1fh7,-1.2481,0.0182,-1.1750,-0.6063,-0.7639,-1.6544,-1.1906,-0.0907,-1.2551,0.2724,0.3205,-1.5884,1.5107,-0.7892,0.4586,-1.2491,1.1664,0.6085,-0.8149,0.0439,-0.9024,1.7629,0.0297
1fh8,-0.9477,0.0157,0.4750,-0.8137,-0.7856,-1.3393,-1.1906,-0.1122,-1.2551,-0.2796,0.6704,-1.6103,1.5412,-0.7892,-0.1267,-0.8161,0.8555,0.3495,-0.8149,-0.1718,-0.9024,1.0381,0.7856
1fh9,-0.6735,0.0305,0.0150,-0.3683,-0.7569,-1.4052,-1.1906,-0.1286,-1.2551,0.7692,1.023,-1.5729,0.985,-0.5511,1.0379,-0.9404,1.4839,0.8675,-0.8149,0.4754,-0.6936,2.4877,1.5415
1fkb,1.6983,0.1104,3.2850,0.9412,3.454,1.7352,3.3446,-0.0419,0.2146,0.5208,-0.0173,1.6847,-0.8132,0.0119,-0.3131,4.9599,1.3849,2.1625,-0.2756,1.3383,1.9556,-0.6531,-0.7262
1fki,-0.0873,0.0367,0.5850,-0.3539,0.4158,1.0565,0.7543,0.3235,-1.2551,-0.666,-0.7559,0.8381,0.2916,0.0621,-0.9039,1.5766,-0.4126,0.3495,-0.2756,-0.1718,0.9042,-0.6531,-0.7262
1fkn,0.3235,0.0666,2.3850,2.3721,2.6451,-2.134,1.4744,1.7501,-0.1472,2.094,2.3116,1.361,-2.9389,1.0115,1.3874,2.3105,3.4658,2.4215,-0.8149,3.0642,1.7086,-0.6531,0.0297
1flr,-0.1272,0.0157,3.5850,0.0429,-0.0365,0.6493,0.0784,-0.4316,1.1049,0.1068,-0.4905,-0.0376,-0.9884,0.9518,-0.489,0.3739,-0.1051,-0.1685,-0.8149,-0.6033,0.0764,-0.6531,-0.7262
1fo0,3.4735,0.1542,-0.8250,4.4976,3.2966,-2.1197,0.1003,0.6438,0.9606,5.3233,3.8131,1.4535,-3.9371,1.0104,2.8911,2.2417,3.5344,2.4215,-0.8149,3.4957,2.9127,4.1789,3.8093
1ftm,-0.6886,0.0130,1.1950,-0.7791,-1.0255,-1.0207,-0.8981,0.4927,-0.5838,0.1068,0.9387,-0.271,0.5659,0.9418,0.0903,-0.6207,-0.0619,-0.4275,-0.8149,-0.3876,-0.9024,1.2797,0.7856
1fzk,0.7760,0.0673,1.9850,2.7681,3.2725,-1.3752,1.9965,-0.576,0.7735,2.4252,0.8377,1.5247,-3.6552,0.9863,0.8962,2.1229,2.857,1.9035,-0.8149,3.0642,1.3655,2.0045,0.0297
1g7q,0.4218,0.0958,-0.3550,1.9627,2.0913,-3.6016,1.3187,0.4519,-1.2551,3.3085,2.1566,1.361,-2.5275,1.0104,2.0341,1.713,3.0993,2.1625,-0.8149,3.4957,-0.9024,3.2125,2.2975
1gni,-0.2300,0.0496,1.6550,-0.4466,-0.289,1.3045,0.4414,3.0976,-0.8802,-1.3837,-1.1752,-0.4998,1.1526,1.0115,-0.8955,1.0533,-0.6848,-0.6865,-0.8149,-1.2505,1.93,-0.6531,-0.7262
1gpk,0.6741,0.0152,-1.0450,-0.2433,-0.3885,0.235,0.162,-0.0924,0.5084,-0.8316,-0.7477,0.0105,0.5278,-1.2646,-0.7312,0.872,-0.6368,-0.9455,-0.8149,-1.0348,-0.1865,0.3133,0.0297
1gz9,-1.5547,0.0410,-2.9050,-0.0013,0.0661,-2.161,-0.8981,-0.2266,-1.2551,0.3,0.5998,-1.2346,1.2974,-0.7263,0.035,-1.0537,3.263,2.6805,-0.8149,1.5541,-0.9024,0.3133,-0.7262
1h23,2.5265,0.0443,1.9350,1.4172,1.2346,0.9286,1.5012,-0.7897,0.8318,1.3764,-0.4238,0.1134,0.0935,-1.2505,0.6008,3.0842,-0.0362,-0.6865,-0.8149,-0.3876,0.6462,-0.1699,0.0297
1ha2,-0.3697,0.0143,-0.8750,-0.4191,-0.1353,0.9481,-0.1449,-0.2613,1.0962,-1.3285,-1.0297,0.3396,-0.4398,0.5279,-0.9063,-0.2756,-0.7076,-0.4275,-0.2756,-0.819,0.8106,-0.4115,-0.7262
1hfs,3.4706,0.0477,2.2850,2.9958,2.2846,1.9229,3.1837,-0.7237,2.6228,2.8117,0.2567,1.4422,-2.2913,1.0081,0.3717,2.0945,0.2597,0.0905,-0.3211,0.0439,2.8471,-0.6531,-0.7262
1hi4,-0.8680,0.0351,-1.9250,-0.3914,-0.0778,-0.155,-1.1906,-0.4336,-0.8647,0.4932,-0.1554,-0.3948,-0.0817,1.2569,0.8988,-1.2491,-0.3401,1.3855,1.8846,1.5541,-0.9024,-0.6531,2.2975
1hk4,0.4947,0.1414,-1.1050,-0.5461,-0.544,0.6101,3.9351,-0.209,0.1079,-0.8316,-1.0548,-0.3258,2.0517,0.9418,-0.0731,-0.8161,0.262,-0.1685,-0.8149,-0.6033,-0.9024,-0.1699,0.0297
1if7,0.7689,0.0220,4.1050,-0.5587,0.1936,0.5639,0.8382,-0.5132,0.7924,-1.1077,-0.8398,0.3926,-0.257,-1.1909,-0.3577,0.5787,-0.6863,-0.4275,0.7084,-0.3876,0.1092,1.0381,1.5415
1j16,-1.6146,0.0263,-2.5750,-1.3977,-1.2183,-0.417,-0.6748,0.4121,-0.1472,-0.9144,-1.2886,-1.9705,0.7564,-1.7469,-0.707,-1.2491,-1.2874,-1.2045,-0.8149,-1.2505,-0.1683,-0.6531,0.0297
1j17,1.1914,0.0394,-1.1950,0.3548,0.769,0.9567,1.3605,-0.9196,0.7797,0.6864,-1.2886,0.8889,-0.2874,-0.9724,-0.3473,2.8249,-0.691,-0.4275,0.132,-0.1718,0.0569,-0.6531,-0.7262
1jaq,-0.2744,0.0410,-1.9350,-0.4619,-0.6208,-0.6897,-0.3746,3.1929,-1.2551,-0.2796,0.2632,0.4088,0.1088,-1.0085,-0.0106,-0.4676,-0.293,0.0905,-0.1993,0.2596,-0.3474,1.5213,0.7856
1jq9,1.1239,0.0486,2.0350,1.2994,1.6307,-1.0977,1.1396,0.3764,0.7735,1.4316,0.7971,1.1693,-1.697,0.9863,3.2242,0.5938,1.9249,0.8675,-0.8149,1.3383,1.3655,0.5549,2.2975
1jqd,-0.3841,0.0232,-1.2550,0.2676,-0.1662,-1.2252,-0.9471,-0.5571,-0.8647,0.0792,0.1717,-0.3123,0.2383,0.9419,0.2517,-0.2845,0.921,0.0905,0.8669,0.6911,-0.9024,-0.6531,0.7856
1jqe,0.3459,0.0354,0.0250,0.1341,0.4276,1.2376,1.778,-0.2578,0.0232,0.4656,-1.2886,-1.314,0.2002,0.4186,-0.3486,0.6338,-0.3782,-0.9455,-0.2543,-0.819,-0.4326,0.0717,-0.7262
1jys,-1.7967,0.0246,-2.8950,-1.4924,-1.1875,-0.1769,-1.1906,-0.2015,-0.8647,-1.3285,-1.0836,-2.0584,0.4973,-0.8577,-0.6845,-1.2491,-0.6364,-1.2045,0.8669,-0.6033,-0.9024,-0.6531,0.7856
1k4g,-0.6113,0.0208,-0.5650,-0.507,-0.423,0.1806,-0.4373,-0.4821,-0.0056,-1.0249,-0.1086,0.0968,-0.1351,-0.6694,-0.5027,0.0089,-0.2883,-0.9455,0.3063,-0.1718,-0.426,-0.6531,-0.7262
1k9s,-0.0177,0.0335,0.1050,-0.1706,-0.5193,-0.9168,-1.1906,-0.4485,-0.8835,0.1344,0.3725,-1.5,0.3754,-0.7263,-0.0938,-1.2491,0.2817,-0.1685,-0.3012,0.2596,-0.9024,0.5549,3.0534
1kv1,0.1069,0.0228,-0.4750,-0.3886,-0.4548,1.0722,-0.159,-0.1381,0.0124,-1.1629,-0.5427,0.2402,0.223,-1.4945,-0.9033,0.917,-0.9642,-0.9455,-0.2756,-0.6033,0.3999,-0.6531,-0.7262
1l2s,-0.4622,0.0128,-1.8250,-0.6692,-0.7012,0.3223,0.3275,-0.2395,0.1529,-0.804,0.4031,0.0717,0.5583,0.9417,-0.3054,-0.7403,-0.6848,-0.1685,0.132,-0.6033,-0.4326,-0.6531,-0.7262
1l83,-1.4752,0.0581,-3.0150,-1.7173,-1.4817,0.3593,-1.1906,0.304,-0.1324,-2.0461,-1.2886,-2.1515,1.1602,-4.4027,-1.1305,-1.2491,-1.2874,-1.2045,-0.8149,-1.682,0.5658,-0.6531,-0.7262
1li3,-1.8113,0.0139,-2.1650,-1.4713,-1.3842,0.4692,-0.4169,0.2769,-0.3511,-1.8529,-0.996,-2.0912,1.2288,0.5425,-1.0352,-1.0105,-0.9765,-0.9455,-0.8149,-1.4663,-0.1878,-0.6531,-0.7262
1li6,-1.7209,0.0139,-2.6150,-1.7076,-1.3983,0.248,-0.4028,0.2121,-0.5134,-1.9081,-1.1274,-2.1191,1.2059,-1.0169,-0.96,-0.4672,-0.9845,-1.2045,-0.8149,-1.4663,-0.9024,-0.4115,-0.7262
1lol,-1.1241,0.0212,-0.0250,-0.3413,-0.2072,-0.7639,-1.1906,-0.4393,-0.4146,0.0516,0.7732,-0.088,-0.0055,1.2527,0.2031,-1.2491,-0.3773,1.1265,0.7939,1.1226,-0.9024,-0.6531,0.7856
1loq,-1.1808,0.0220,-2.7150,-0.3602,-0.4799,-0.7261,-1.1906,-0.0738,-0.2315,0.1896,1.205,-0.0211,0.3983,1.2527,0.5463,-0.6688,-0.3773,1.1265,0.2332,0.6911,-0.9024,-0.6531,-0.7262
1m0n,1.4679,0.0412,-4.1950,0.5947,-0.1098,0.8608,0.1898,0.1322,-0.543,1.2936,1.431,0.0136,0.2154,1.2554,2.1273,0.5833,-0.9765,0.8675,1.2344,0.4754,-0.9024,-0.1699,1.5415
1m0q,0.8902,0.0411,-2.5250,0.271,-0.3833,0.5778,-0.6057,0.8332,-0.543,1.1556,1.7766,-0.3886,0.2154,1.2554,1.7816,0.2577,-0.9765,0.8675,1.2344,0.4754,-0.9024,-0.1699,1.5415
1m2q,-0.7687,0.0209,-0.3150,-0.2629,-0.5047,0.5366,-0.4169,-0.2474,0.3103,-0.3072,-0.8536,0.1876,-0.5998,0.5328,-0.3529,-0.962,-0.3967,-0.4275,-0.8149,-0.1718,-0.6577,-0.6531,-0.7262
1mq6,1.4633,0.0371,4.7350,0.646,0.4647,1.5068,-0.1883,-0.8148,0.8126,1.0452,-0.8844,0.6352,-0.5694,0.3937,-0.421,0.6696,0.2336,-0.1685,0.3073,0.2596,0.5071,-0.6531,1.5415
1n2v,-0.6640,0.0117,-2.3350,-0.8204,-0.6835,-0.0707,-0.9186,-0.1807,-0.4335,-0.5832,-0.0321,-0.1824,0.345,-1.3515,-0.2889,-0.3602,-0.9845,-0.6865,-0.2543,-0.3876,-0.3668,-0.4115,0.0297
1nc1,-0.1697,0.0166,-0.2950,-0.0257,-0.5154,-0.1584,-0.6688,-0.476,-0.6816,0.438,0.1011,-1.4583,0.7259,-0.7938,0.211,-0.3592,0.2487,-0.4275,0.3063,-0.1718,-0.9024,-0.6531,0.0297
1ndw,-0.3807,0.0095,-1.1850,-0.3959,-0.53,0.1945,-0.4091,-0.0775,0.4155,0.1896,-0.2296,-0.1784,0.124,-0.7191,0.1439,-0.6953,-0.3504,-0.6865,-0.2543,-0.6033,0.3211,0.3133,-0.7262
1ndy,-0.0223,0.0077,-0.2450,-0.0376,-0.1032,0.5475,0.0506,-0.3873,0.7897,0.0516,-0.2223,-0.111,-0.2722,-0.7191,-0.0919,-0.6953,-0.3504,-0.6865,-0.2543,-0.6033,0.8106,-0.1699,-0.7262
1ndz,1.6422,0.0343,1.6950,1.5693,1.1429,0.7671,0.6007,-0.9258,1.176,2.2872,-0.26,0.6366,-1.6284,-0.7191,1.3628,1.5696,0.5286,-0.4275,0.3063,0.4754,-0.1683,-0.1699,-0.7262
1nfy,0.5045,0.0223,2.4750,0.304,0.3894,0.1651,0.5662,-0.7871,0.7419,0.5484,-1.015,0.6202,-0.1198,-1.3662,-0.5294,0.2691,-0.9892,-0.4275,0.132,-0.1718,0.3016,-0.6531,-0.7262
1nhu,-0.2663,0.0325,-0.7550,-0.5402,0.2214,1.3786,0.8458,-0.2871,1.9905,-1.2457,-0.7455,0.758,-0.5541,0.986,-0.7924,-0.5716,-0.3866,-0.4275,-0.8149,-0.819,1.7502,-0.6531,-0.7262
1nja,-0.7922,0.0186,-0.1050,-0.4511,-0.5548,-0.3225,-0.9327,-0.1574,-0.5521,-0.4728,1.0666,-0.0241,0.4288,1.2527,-0.0484,-0.5228,-0.3401,0.6085,0.2332,0.4754,-0.9024,1.0381,0.0297
1nje,-0.7323,0.0179,-2.6150,-0.4646,-0.5548,-0.3225,-0.9327,-0.1574,-0.5521,-0.0864,1.5941,-0.0241,0.4288,1.2527,0.3045,-0.5228,-0.3401,0.6085,0.2332,0.4754,-0.9024,0.3133,0.0297
1nny,0.8650,0.0618,1.2450,1.6774,2.1656,0.3167,1.584,-0.8667,2.2556,1.818,2.2713,0.995,-3.3961,0.9511,0.9176,1.319,1.4548,1.3855,-0.8149,1.1226,2.0341,-0.6531,-0.7262
1nvq,1.0605,0.0344,1.8350,0.9606,1.2531,0.7059,-0.3824,-0.8292,0.5864,0.162,0.0214,0.7883,-0.8589,-0.9861,-0.3624,1.0016,0.8018,-0.1685,-0.8149,0.0439,0.5658,-0.6531,-0.7262
1nwl,-0.3323,0.0447,-4.0250,-0.3709,0.0838,-0.2298,-0.1026,-0.3044,-0.5201,0.024,-0.6616,0.5448,-0.0284,0.9322,0.8407,2.4303,0.2846,0.0905,-0.2543,0.4754,-0.0281,-0.6531,0.7856
1o0h,-1.1072,0.0257,-0.4950,-0.0342,-0.1222,-0.2891,-1.1906,-0.5397,-0.8647,1.3764,0.5524,-0.2454,0.1392,1.3654,1.1688,-1.2491,-0.0292,1.3855,1.8939,1.5541,-0.9024,-0.6531,0.0297
1o3f,-0.6745,0.0353,1.5450,-0.2658,0.1504,0.661,0.3363,-0.6025,1.1626,0.5484,-0.6956,-1.471,-0.9351,0.5279,1.631,-0.2025,-0.6736,-0.9455,-0.8149,-0.819,0.8106,-0.6531,0.0297
1o3p,-0.7121,0.0379,0.2450,0.0053,0.073,0.3699,1.1868,-0.7144,0.0399,0.6864,-0.6956,-1.5619,-0.5465,0.4963,0.4719,-0.7281,-0.3853,-0.6865,-0.2543,-0.3876,-0.6577,-0.6531,-0.7262
1om1,-0.5140,0.0158,0.3550,-0.0529,-0.077,0.2184,-0.4169,-0.368,0.7347,-0.6108,-1.0493,0.2076,-0.5922,1.0074,-0.3063,-0.0123,-0.3819,-0.4275,-0.8149,-0.6033,0.3211,-0.6531,-0.7262
1p1q,-0.7138,0.0143,-1.5250,-0.7864,-1.0255,-1.0207,-0.8981,0.4927,-0.5838,0.3276,0.7668,-0.271,0.5659,0.9418,0.8085,-0.6207,-0.0619,-0.4275,-0.8149,-0.3876,-0.9024,1.2797,0.7856
1pb9,-0.4867,0.0266,-2.7950,-1.6059,-1.4317,-0.874,-1.1906,0.0667,-1.2551,-0.5832,0.7262,-0.547,1.2897,-1.2629,-0.1696,-1.2491,-0.9397,-0.6865,-0.1993,-0.819,-0.9024,1.2797,2.2975
1pbq,-0.9506,0.0135,-0.1450,-0.7178,-0.9571,0.3361,-0.6748,-0.0291,-0.2063,0.0792,-0.4114,-0.6247,0.5964,0.9332,-0.2238,-0.7234,-0.3739,-0.4275,-0.2543,-0.819,0.0373,-0.6531,-0.7262
