%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.370637861304982e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944081e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06706202743231836
%.likelihood.variance: 2.5353622889351373
%loglikelihood: -1814.6986741656938
%RMSE:1.818
%Pearson_correlation_coefficient:0.616,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bra,-1.2752,0.0395,-4.7101,-1.3936,-1.2791,-0.3752,-0.6816,0.3218,-0.1292,-1.1674,-1.2883,-2.069,0.7626,-1.6137,-0.547,-1.2589,-1.3338,-1.2528,-0.8322,-1.2832,-0.1513,-0.6244,1.325
1bxo,1.0218,0.0428,3.4699,1.7995,1.4219,0.6639,0.3428,0.4768,-0.1443,2.0467,0.7905,1.1919,-0.8085,0.145,0.1599,1.4873,0.317,1.1989,0.8293,1.0822,1.728,-0.6244,-0.6922
1c84,-0.8227,0.0215,-1.5301,-0.6405,-0.7497,-0.4536,-0.2038,-0.0596,0.0609,-0.0609,0.2536,-0.4632,-0.4029,0.9705,0.1152,-0.9999,0.2621,0.1092,-0.8322,-0.4231,0.0895,-0.1557,-0.0198
1d7j,-1.9729,0.0193,-3.2301,-1.9571,-1.5471,-0.1315,-0.9137,1.1318,-1.2545,-1.9051,-1.0527,-0.6728,1.4559,-0.6112,-0.9788,-0.3379,-1.0091,-0.708,-0.8322,-1.2832,-0.8738,-0.6244,-0.6922
1det,-1.5453,0.0325,-2.2301,-0.9371,-0.2937,-0.6303,-1.2177,-0.4187,-0.7306,-0.3507,0.7003,-0.0452,0.0249,1.2641,-0.1848,-1.2589,-0.0199,0.9265,0.3023,1.0822,-0.8738,0.7818,-0.6922
1df8,-0.3360,0.0237,3.1699,-0.387,-0.9213,-0.2813,-0.3697,-0.2434,-1.2545,-0.4561,0.0969,-0.2111,1.0576,1.0283,-0.308,0.2297,-0.0297,-0.4356,-0.2601,-0.6381,-0.6198,-0.39,-0.0198
1dhi,-0.0035,0.0385,0.7299,0.3113,0.2559,-0.8441,0.4197,-0.5421,0.054,-0.2717,0.0541,0.3217,-1.6273,1.0283,-0.3635,0.3141,1.3005,0.1092,0.3572,1.0822,-0.8738,0.3131,0.6526
1e1v,-0.3715,0.0398,-1.6101,-0.3938,-0.6072,0.4535,-0.3909,-0.5705,-1.0563,-0.7195,-0.694,-1.671,0.3642,0.2364,-0.2919,-0.557,-0.353,-0.9804,-0.2375,-0.4231,-0.1118,1.2505,0.6526
1e5a,-1.2718,0.0416,1.1099,-1.5362,-1.4481,0.9928,0.7315,0.1991,-0.4523,-1.9051,-1.2883,-2.0874,2.0681,0.5544,-0.9369,-1.0507,-1.0091,-0.9804,-0.8322,-1.4983,-0.2389,-0.6244,-0.6922
1e66,0.3933,0.0358,3.3599,0.0547,-0.2321,1.3483,1.2399,-0.506,0.1934,0.1762,-1.2883,-1.3734,0.5929,-0.5902,-0.5928,0.8439,-0.9703,-1.2528,-0.8322,-1.2832,0.325,0.0787,-0.6922
1ela,0.5864,0.0207,-0.1701,0.1378,0.3101,0.5455,1.2399,0.0459,-0.3193,0.0708,-0.1919,0.8331,-0.2037,0.1835,-0.2076,0.5206,0.0156,-0.4356,-0.8322,-0.208,0.1541,-0.6244,0.6526
1elb,0.4186,0.0333,0.6199,0.0877,0.3945,0.7086,1.2186,1.0914,-0.3193,0.4924,-0.7256,0.8158,-0.2037,0.1835,0.3864,0.4096,0.0416,-0.4356,-0.8322,-0.208,0.7002,-0.1557,0.6526
1f4e,-0.9147,0.0220,-3.5701,-0.8816,-0.67,-0.1496,0.1876,-0.1112,-0.3193,-1.4572,-0.8767,0.276,0.6962,1.0094,-0.7749,-0.3822,-0.7046,-0.1632,0.1722,-0.6381,-0.1704,-0.6244,-0.6922
1f4f,-0.6927,0.0528,-1.9101,0.2861,-0.0998,-1.3368,0.985,-0.1596,-0.3193,-0.1926,-0.9717,0.4198,-0.4766,1.0283,0.2219,0.2185,0.8913,1.1989,0.1722,0.6521,-0.8738,0.0787,-0.6922
1f4g,-0.0896,0.0616,-0.0501,1.0059,0.2718,-1.486,0.985,-0.0943,-0.3193,0.8875,-0.2061,0.6531,-0.8676,1.0283,0.1932,1.3507,1.2288,1.4713,0.1722,1.0822,-0.8738,0.3131,-0.6922
1f5k,-1.6339,0.0341,-2.7901,-1.3803,-1.2791,-0.3752,-0.6816,0.3218,-0.1292,-1.0884,-1.2883,-2.069,0.7626,-1.6137,-0.6184,-1.2589,-1.3338,-1.2528,-0.8322,-1.2832,-0.1513,-0.6244,-0.0198
1fcx,1.0718,0.0450,0.6599,0.9228,0.4379,1.2811,2.0756,-0.444,1.3311,-0.298,-0.7231,-0.3524,-0.2258,0.9714,-0.6082,-0.2379,-0.3799,-0.4356,-0.8322,-1.0682,1.9043,-0.39,-0.6922
1fcz,0.8666,0.0332,2.6899,0.7017,0.1322,1.1788,1.3515,-0.2658,1.1413,-0.4561,-0.6942,0.5379,-0.248,0.9714,-0.5912,0.021,-0.7046,-0.4356,-0.8322,-1.0682,1.9047,-0.6244,-0.6922
1fd0,1.0350,0.0372,1.8699,1.0079,0.4739,1.3249,1.8501,-0.45,1.3311,-0.2453,-0.6399,-0.3498,-0.5873,0.9714,-0.5215,0.28,-0.3735,-0.4356,-0.8322,-0.8531,1.869,-0.1557,-0.6922
1fh7,-1.0327,0.0274,-1.2901,-0.5975,-0.8105,-1.5962,-1.2177,-0.1345,-1.2545,0.2289,0.3244,-1.6777,1.4928,-0.6964,0.4201,-1.2589,1.2286,0.6541,-0.8322,0.007,-0.8738,1.7192,-0.0198
1fh8,-0.8791,0.0233,0.3599,-0.8092,-0.8328,-1.2853,-1.2177,-0.154,-1.2545,-0.298,0.6751,-1.7002,1.5223,-0.6964,-0.124,-0.8346,0.904,0.3817,-0.8322,-0.208,-0.8738,1.0162,0.6526
1fh9,-0.4409,0.0405,-0.1001,-0.3545,-0.8033,-1.3503,-1.2177,-0.1689,-1.2545,0.7031,1.0285,-1.6619,0.9838,-0.4683,0.9585,-0.9564,1.5601,0.9265,-0.8322,0.4371,-0.6683,2.4223,1.325
1fkb,1.0724,0.1577,3.1699,0.9827,3.5402,1.7483,3.4954,-0.0902,0.2383,0.466,-0.0142,1.6738,-0.7569,0.0709,-0.2973,4.8246,1.4568,2.2885,-0.2601,1.2973,1.9389,-0.6244,-0.6922
1fki,-0.4660,0.0454,0.4699,-0.3398,0.4064,1.0787,0.8035,0.2414,-1.2545,-0.6668,-0.7544,0.8069,0.3126,0.1189,-0.8464,1.5097,-0.4203,0.3817,-0.2601,-0.208,0.9042,-0.6244,-0.6922
1fkn,0.2605,0.0822,2.2699,2.4437,2.7059,-2.0694,1.5518,1.5361,-0.1292,1.9677,2.3199,1.3423,-2.8148,1.0283,1.2834,2.2288,3.6298,2.5609,-0.8322,3.0176,1.6958,-0.6244,-0.0198
1flr,0.0409,0.0222,3.4699,0.0654,-0.0602,0.6769,0.1011,-0.4439,1.1427,0.0708,-0.4885,-0.0898,-0.9266,0.9711,-0.4607,0.3313,-0.0992,-0.1632,-0.8322,-0.6381,0.0895,-0.6244,-0.6922
1fo0,3.6656,0.1785,-0.9401,4.6139,3.3779,-2.0553,0.1239,0.5321,0.9961,5.0501,3.8247,1.4371,-3.7811,1.0273,2.6811,2.1614,3.7015,2.5609,-0.8322,3.4477,2.8808,4.0629,3.3422
1ftm,-0.3705,0.0175,1.0799,-0.7738,-1.0803,-0.9709,-0.9137,0.3949,-0.5727,0.0708,0.9439,-0.3287,0.5781,0.9615,0.0778,-0.6432,-0.0541,-0.4356,-0.8322,-0.4231,-0.8738,1.2505,0.6526
1fzk,1.3278,0.0784,1.8699,2.848,3.353,-1.3207,2.0944,-0.5749,0.8061,2.2839,0.8427,1.5099,-3.5082,1.0041,0.8268,2.0449,2.9941,2.0161,-0.8322,3.0176,1.3582,1.9536,-0.0198
1g7q,0.7892,0.1030,-0.4701,2.0256,2.1346,-3.5175,1.39,0.3579,-1.2545,3.1269,2.1645,1.3423,-2.4165,1.0273,1.8845,1.6433,3.2471,2.2885,-0.8322,3.4477,-0.8738,3.1254,1.9974
1gni,-0.7062,0.0606,1.5399,-0.4344,-0.3206,1.3234,0.4783,2.7589,-0.8738,-1.3518,-1.1746,-0.563,1.1461,1.0283,-0.8386,0.997,-0.7046,-0.708,-0.8322,-1.2832,1.9137,-0.6244,-0.6922
1gpk,0.4457,0.0195,-1.1601,-0.2268,-0.4233,0.2681,0.188,-0.1361,0.5367,-0.8249,-0.7462,-0.0405,0.5413,-1.1517,-0.6859,0.8193,-0.6544,-0.9804,-0.8322,-1.0682,-0.1692,0.3131,-0.0198
1gz9,-1.4945,0.0736,-3.0201,0.0203,0.0457,-2.0961,-0.9137,-0.2578,-1.2545,0.2552,0.6043,-1.3154,1.2862,-0.6362,0.0264,-1.0674,3.4181,2.8333,-0.8322,1.5123,-0.8738,0.3131,-0.6922
1h23,1.9391,0.0570,1.8199,1.4686,1.2509,0.9525,1.5797,-0.7689,0.8653,1.2827,-0.4216,0.0648,0.1208,-1.1382,0.5522,2.9869,-0.0272,-0.708,-0.8322,-0.4231,0.6502,-0.1557,-0.0198
1ha2,-0.1755,0.0193,-0.9901,-0.4062,-0.1621,0.9717,-0.131,-0.2893,1.1339,-1.2991,-1.0288,0.2965,-0.3955,0.5651,-0.8487,-0.305,-0.7284,-0.4356,-0.2601,-0.8531,0.812,-0.39,-0.6922
1hfs,3.3345,0.0682,2.1699,3.0805,2.3339,1.9335,3.3282,-0.709,2.6846,2.6527,0.2604,1.4254,-2.1879,1.025,0.3393,2.0171,0.2817,0.1092,-0.3083,0.007,2.8163,-0.6244,-0.6922
1hi4,-0.8617,0.0455,-2.0401,-0.378,-0.1028,-0.1167,-1.2177,-0.4457,-0.858,0.4397,-0.1526,-0.4555,-0.0488,1.2633,0.8292,-1.2589,-0.3446,1.4713,2.0315,1.5123,-0.8738,-0.6244,1.9974
1hk4,0.5334,0.1786,-1.2201,-0.536,-0.5837,0.6382,4.1091,-0.2419,0.1299,-0.8249,-1.054,-0.3849,2.0165,0.9615,-0.0742,-0.8346,0.2842,-0.1632,-0.8322,-0.6381,-0.8738,-0.1557,-0.0198
1if7,0.7525,0.0313,3.9899,-0.5488,0.1772,0.5926,0.8907,-0.518,0.8253,-1.0884,-0.8385,0.3508,-0.2185,-1.0811,-0.3387,0.5319,-0.7061,-0.4356,0.7837,-0.4231,0.1218,1.0162,1.325
1j16,-1.6362,0.0359,-2.6901,-1.4054,-1.2791,-0.3752,-0.6816,0.3218,-0.1292,-0.904,-1.2883,-2.069,0.7626,-1.6137,-0.6634,-1.2589,-1.3338,-1.2528,-0.8322,-1.2832,-0.1513,-0.6244,-0.0198
1j17,0.8106,0.0535,-1.3101,0.3839,0.7707,0.9802,1.4335,-0.8868,0.8123,0.6241,-1.2883,0.859,-0.248,-0.8718,-0.329,2.7328,-0.711,-0.4356,0.1722,-0.208,0.0702,-0.6244,-0.6922
1jaq,-0.5260,0.0470,-2.0501,-0.4499,-0.6629,-0.6443,-0.3697,2.8455,-1.2545,-0.298,0.2669,0.3674,0.1356,-0.9064,-0.0161,-0.4932,-0.2954,0.1092,-0.1792,0.2221,-0.3276,1.4849,0.6526
1jq9,1.1107,0.0666,1.9199,1.3484,1.6595,-1.0469,1.2039,0.2894,0.8061,1.3354,0.802,1.1461,-1.6125,1.0041,2.9907,0.5468,2.0207,0.9265,-0.8322,1.2973,1.3582,0.5474,1.9974
1jqd,-0.2789,0.0335,-1.3701,0.2948,-0.1939,-1.1727,-0.9646,-0.5578,-0.858,0.0445,0.1753,-0.3711,0.261,0.9616,0.2278,-0.3138,0.9724,0.1092,0.9519,0.6521,-0.8738,-0.6244,0.6526
1jqe,0.4406,0.0494,-0.0901,0.1586,0.4186,1.2574,1.8674,-0.2862,0.0439,0.4133,-1.2883,-1.3967,0.2241,0.4604,-0.3302,0.586,-0.3843,-0.9804,-0.2375,-0.8531,-0.4114,0.0787,-0.6922
1jys,-1.5620,0.0362,-3.0101,-1.5021,-1.2475,-0.1384,-1.2177,-0.2351,-0.858,-1.2991,-1.0829,-2.159,0.5118,-0.762,-0.6425,-1.2589,-0.654,-1.2528,0.9519,-0.6381,-0.8738,-0.6244,0.6526
1k4g,-0.4035,0.0243,-0.6801,-0.496,-0.4589,0.2144,-0.4349,-0.4897,0.0146,-1.0093,-0.1057,0.0478,-0.1004,-0.5816,-0.4735,-0.0263,-0.2905,-0.9804,0.3572,-0.208,-0.405,-0.6244,-0.6922
1k9s,-0.0217,0.0417,-0.0101,-0.1525,-0.5582,-0.8684,-1.2177,-0.4592,-0.8772,0.0972,0.3765,-1.5872,0.3937,-0.6362,-0.0934,-1.2589,0.3048,-0.1632,-0.2873,0.2221,-0.8738,0.5474,2.6698
1kv1,-0.1055,0.0255,-0.5901,-0.3751,-0.4917,1.0941,-0.1456,-0.1776,0.0329,-1.1411,-0.5407,0.1947,0.2462,-1.372,-0.8458,0.8634,-0.9963,-0.9804,-0.2601,-0.6381,0.4079,-0.6244,-0.6922
1l2s,-0.2728,0.0156,-1.9401,-0.6616,-0.7458,0.3542,0.3599,-0.2695,0.1757,-0.7986,0.4071,0.0221,0.5708,0.9615,-0.2901,-0.7603,-0.7046,-0.1632,0.1722,-0.6381,-0.4114,-0.6244,-0.6922
1l83,-1.7466,0.0731,-3.1301,-1.7318,-1.5509,0.3907,-1.2177,0.2237,-0.1141,-1.9841,-1.2883,-2.2543,1.1535,-4.1574,-1.057,-1.2589,-1.3338,-1.2528,-0.8322,-1.7133,0.5712,-0.6244,-0.6922
1li3,-1.6073,0.0203,-2.2801,-1.4807,-1.4503,0.4992,-0.4136,0.1991,-0.3363,-1.7997,-0.995,-2.1926,1.2199,0.5791,-0.9684,-1.0251,-1.0091,-0.9804,-0.8322,-1.4983,-0.1706,-0.6244,-0.6922
1li6,-1.6577,0.0204,-2.7301,-1.7219,-1.4649,0.2809,-0.399,0.1403,-0.5011,-1.8524,-1.1267,-2.2211,1.1977,-0.9145,-0.8985,-0.4928,-1.0175,-1.2528,-0.8322,-1.4983,-0.8738,-0.39,-0.6922
1lol,-0.9350,0.0252,-0.1401,-0.3269,-0.2363,-0.7176,-1.2177,-0.4508,-0.4008,0.0181,0.7781,-0.1413,0.0249,1.2593,0.1826,-1.2589,-0.3834,1.1989,0.8744,1.0822,-0.8738,-0.6244,0.6526
1loq,-1.0534,0.0256,-2.8301,-0.3462,-0.5175,-0.6802,-1.2177,-0.1191,-0.2148,0.1499,1.2108,-0.0729,0.4159,1.2593,0.5016,-0.6903,-0.3834,1.1989,0.2797,0.6521,-0.8738,-0.6244,-0.6922
1m0n,1.0173,0.0556,-4.3101,0.6289,-0.1358,0.8856,0.2169,0.0678,-0.5313,1.2037,1.4373,-0.0373,0.2389,1.2619,1.9711,0.5365,-1.0091,0.9265,1.3417,0.4371,-0.8738,-0.1557,1.325
1m0q,0.5185,0.0557,-2.6401,0.2983,-0.4179,0.6063,-0.6098,0.704,-0.5313,1.072,1.7837,-0.4492,0.2389,1.2619,1.6498,0.2174,-1.0091,0.9265,1.3417,0.4371,-0.8738,-0.1557,1.325
1m2q,-0.5376,0.0292,-0.4301,-0.2468,-0.5431,0.5657,-0.4136,-0.2767,0.3355,-0.3244,-0.8524,0.1408,-0.5504,0.5698,-0.3342,-0.9776,-0.4037,-0.4356,-0.8322,-0.208,-0.6329,-0.6244,-0.6922
1mq6,1.3091,0.0444,4.6199,0.6812,0.4568,1.523,-0.1761,-0.7917,0.8458,0.9666,-0.8832,0.5992,-0.5209,0.4365,-0.3975,0.6211,0.2546,-0.1632,0.3582,0.2221,0.5133,-0.6244,1.325
1n2v,-0.7250,0.0142,-2.4501,-0.8161,-0.7276,-0.0336,-0.935,-0.2162,-0.42,-0.5878,-0.029,-0.2381,0.3642,-1.235,-0.2747,-0.3879,-1.0175,-0.708,-0.2375,-0.4231,-0.3467,-0.39,-0.0198
1nc1,-0.2345,0.0235,-0.4101,-0.0046,-0.5542,-0.1201,-0.6754,-0.4842,-0.672,0.387,0.1045,-1.5445,0.733,-0.7009,0.1899,-0.3869,0.2703,-0.4356,0.3572,-0.208,-0.8738,-0.6244,-0.0198
1ndw,-0.1682,0.0113,-1.3001,-0.3826,-0.5692,0.2281,-0.4056,-0.1225,0.4424,0.1499,-0.2269,-0.2339,0.1503,-0.6292,0.1275,-0.7163,-0.3554,-0.708,-0.2375,-0.6381,0.3304,0.3131,-0.6922
1ndy,0.1807,0.0101,-0.3601,-0.0168,-0.129,0.5765,0.0722,-0.4037,0.8225,0.0181,-0.2196,-0.1649,-0.2332,-0.6292,-0.0916,-0.7163,-0.3554,-0.708,-0.2375,-0.6381,0.812,-0.1557,-0.6922
1ndz,1.5922,0.0420,1.5799,1.624,1.1563,0.7931,0.6439,-0.8924,1.2149,2.1521,-0.2575,0.6005,-1.5462,-0.6293,1.2605,1.5029,0.5626,-0.4356,0.3572,0.4371,-0.1513,-0.1557,-0.6922
1nfy,0.3498,0.0304,2.3599,0.332,0.3791,0.1991,0.608,-0.7665,0.774,0.4924,-1.014,0.5838,-0.0857,-1.2491,-0.4983,0.2286,-1.0224,-0.4356,0.1722,-0.208,0.3111,-0.6244,-0.6922
1nhu,0.1258,0.0434,-0.8701,-0.5299,0.2058,1.3965,0.8986,-0.3128,2.0423,-1.2201,-0.7439,0.7249,-0.5061,1.0039,-0.7427,-0.595,-0.3932,-0.4356,-0.8322,-0.8531,1.7367,-0.6244,-0.6922
1nja,-0.4543,0.0233,-0.2201,-0.4389,-0.5948,-0.282,-0.9496,-0.1951,-0.5405,-0.4824,1.0721,-0.0759,0.4454,1.2593,-0.0512,-0.5473,-0.3446,0.6541,0.2797,0.4371,-0.8738,1.0162,-0.0198
1nje,-0.4706,0.0217,-2.7301,-0.4528,-0.5948,-0.282,-0.9496,-0.1951,-0.5405,-0.1136,1.6008,-0.0759,0.4454,1.2593,0.2769,-0.5473,-0.3446,0.6541,0.2797,0.4371,-0.8738,0.3131,-0.0198
1nny,1.2666,0.0820,1.1299,1.7343,2.2112,0.3487,1.6658,-0.8387,2.3116,1.7043,2.2795,0.9676,-3.2574,0.9705,0.8467,1.2573,1.5298,1.4713,-0.8322,1.0822,2.0161,-0.6244,-0.6922
1nvq,0.9211,0.0430,1.7199,1.0025,1.27,0.7327,-0.3777,-0.8047,0.616,0.1235,0.0247,0.7559,-0.8012,-0.8849,-0.3431,0.9463,0.8479,-0.1632,-0.8322,0.007,0.5712,-0.6244,-0.6922
1nwl,-0.5669,0.0557,-4.1401,-0.3571,0.0639,-0.1905,-0.087,-0.3285,-0.508,-0.0082,-0.6599,0.5065,0.0028,0.9524,0.7752,2.3462,0.3078,0.1092,-0.2375,0.4371,-0.0134,-0.6244,0.6526
1o0h,-0.8978,0.0353,-0.6101,-0.0133,-0.1486,-0.2491,-1.2177,-0.542,-0.858,1.2827,0.5568,-0.3026,0.1651,1.3673,1.0802,-1.2589,-0.0199,1.4713,2.0413,1.5123,-0.8738,-0.6244,-0.0198
1o3f,-0.4009,0.0483,1.4299,-0.2498,0.1326,0.6884,0.3691,-0.599,1.2013,0.4924,-0.694,-1.5575,-0.8749,0.5652,1.5098,-0.2334,-0.6928,-0.9804,-0.8322,-0.8531,0.812,-0.6244,-0.0198
1o3p,-0.3803,0.0498,0.1299,0.0271,0.0528,0.4012,1.253,-0.7005,0.0609,0.6241,-0.694,-1.6506,-0.4988,0.5349,0.4324,-0.7484,-0.3918,-0.708,-0.2375,-0.4231,-0.6329,-0.6244,-0.6922
1om1,-0.3713,0.0218,0.2399,-0.0324,-0.1019,0.2517,-0.4136,-0.3862,0.7667,-0.6142,-1.0484,0.1613,-0.543,1.0244,-0.2909,-0.047,-0.3883,-0.4356,-0.8322,-0.6381,0.3304,-0.6244,-0.6922
1p1q,-0.4373,0.0186,-1.6401,-0.7813,-1.0803,-0.9709,-0.9137,0.3949,-0.5727,0.2816,0.7717,-0.3287,0.5781,0.9615,0.7453,-0.6432,-0.0541,-0.4356,-0.8322,-0.4231,-0.8738,1.2505,0.6526
1pb9,-0.4883,0.0339,-2.9101,-1.618,-1.4993,-0.8262,-1.2177,0.0083,-1.2545,-0.5878,0.731,-0.6114,1.2789,-1.1501,-0.1639,-1.2589,-0.9707,-0.708,-0.1792,-0.8531,-0.8738,1.2505,1.9974
1pbq,-0.7830,0.0180,-0.2601,-0.7112,-1.0098,0.3678,-0.6816,-0.0786,-0.1892,0.0445,-0.4091,-0.6909,0.6077,0.9533,-0.2142,-0.7438,-0.3799,-0.4356,-0.2375,-0.8531,0.051,-0.6244,-0.6922
