%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 16 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.653020252995645e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944380e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07103996182150202
%.likelihood.variance: 2.4352775636076034
%loglikelihood: -3947.0255213206437
%RMSE:1.799
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.9527,0.0089,-3.2993,-1.2885,-1.2829,-1.127,-1.2544,0.4501,-1.2529,-1.0548,0.2467,-1.899,1.5835,-0.6697,-0.5584,-1.3222,0.5439,0.3763,-0.8229,-0.4006,-0.9013,-0.4052,-0.7454
1b11,0.0782,0.0149,0.8907,0.2118,0.5113,0.5169,0.1065,-0.0035,0.9617,-0.5972,0.4321,0.8793,-0.8258,-0.1182,-0.1643,-0.5129,0.2794,0.114,-0.2595,0.0462,2.1298,-0.6236,-0.7454
1b39,-0.5729,0.0257,0.4207,0.7595,0.1377,-0.1055,-1.2544,-0.5974,-0.8627,0.9372,0.9151,-0.1416,0.1379,1.4309,1.4835,-1.3222,-0.0201,2.2124,3.0799,2.2797,-0.9013,-0.4052,-0.7454
1b7h,1.0906,0.0432,1.5207,0.8054,0.1559,-1.2637,0.4661,3.9669,-1.2529,1.3141,1.9134,0.7815,0.4591,0.9956,0.886,0.4077,0.9771,-0.1483,-0.8229,0.2695,-0.0999,4.6184,-0.0342
1b8o,-0.0431,0.0086,4.1407,-0.201,-0.4899,-1.0741,-1.2544,-0.3448,-0.3741,-0.0857,0.4977,-0.023,0.4362,-0.7073,-0.4814,-1.0185,0.5617,-0.1483,-0.2372,0.0462,-0.9013,0.9053,0.677
1b9j,1.1777,0.0427,-0.5393,0.815,0.1379,-1.3077,0.7313,4.0292,-1.2529,1.2872,2.1569,0.8048,0.4591,0.9956,0.7821,0.4077,0.9771,-0.1483,-0.8229,0.2695,-0.3409,4.3999,-0.0342
1bcu,-0.8428,0.0093,-3.2193,-0.894,-0.7047,0.6362,0.105,-0.3421,0.0562,-1.1355,-1.0307,-1.7243,0.0155,-0.6147,-1.0675,-0.2325,-0.5624,-1.1974,-0.2372,-1.0706,-0.4071,-0.6236,-0.7454
1bma,0.6012,0.0126,-1.9093,0.3666,0.7763,1.2369,0.3569,0.3091,0.7747,0.668,-0.4229,0.9933,-0.8335,0.1624,-0.087,0.3105,-0.6105,-0.4106,-0.2833,-0.1772,1.949,-0.6236,-0.0342
1bra,-1.1176,0.0175,-4.6793,-1.3686,-1.2592,-0.4025,-0.7106,0.3754,-0.1456,-1.1625,-1.2548,-2.0366,0.7651,-1.6621,-0.6147,-1.3222,-1.234,-1.1974,-0.8229,-1.294,-0.1601,-0.6236,1.3881
1bxo,1.3140,0.0222,3.5007,1.7452,1.4544,0.6479,0.3286,0.5396,-0.1604,2.1217,0.8422,1.2237,-0.864,0.1234,0.2549,1.5805,0.2912,1.1632,0.8134,1.1629,1.7681,-0.6236,-0.7454
1c84,-1.1670,0.0104,-1.4993,-0.6342,-0.7274,-0.4817,-0.2259,-0.0286,0.0414,-0.0319,0.3007,-0.4311,-0.4434,0.9615,0.1999,-1.0485,0.2404,0.114,-0.8229,-0.4006,0.087,-0.1868,-0.0342
1d7j,-1.8365,0.0090,-3.1993,-1.9182,-1.5284,-0.1562,-0.9461,1.2334,-1.2529,-1.9162,-1.0172,-0.6406,1.484,-0.6443,-1.146,-0.3487,-0.9341,-0.6728,-0.8229,-1.294,-0.9013,-0.6236,-0.7454
1det,-1.7776,0.0191,-2.1993,-0.9235,-0.2692,-0.6604,-1.2544,-0.409,-0.7373,-0.328,0.7512,-0.0132,0.0002,1.2595,-0.1692,-1.3222,-0.0201,0.9009,0.2944,1.1629,-0.9013,0.6869,-0.7454
1df8,-0.4260,0.0104,3.2007,-0.387,-0.8997,-0.3075,-0.3941,-0.2232,-1.2529,-0.4356,0.1425,-0.1791,1.071,1.0201,-0.3208,0.2512,-0.0292,-0.4106,-0.2595,-0.6239,-0.6407,-0.4052,-0.0342
1dhi,-0.3652,0.0219,0.7607,0.2939,0.2829,-0.8765,0.4066,-0.5396,0.0347,-0.2472,0.0994,0.3537,-1.713,1.0201,-0.389,0.3404,1.1998,0.114,0.3485,1.1629,-0.9013,0.25,0.677
1e1v,-0.4663,0.0184,-1.5793,-0.3937,-0.5842,0.4352,-0.4157,-0.5697,-1.0578,-0.7048,-0.6553,-1.6387,0.3521,0.2161,-0.3009,-0.5803,-0.3278,-0.9351,-0.2372,-0.4006,-0.1195,1.1237,0.677
1e5a,-1.3554,0.0220,1.1407,-1.5077,-1.429,0.9804,0.7229,0.2455,-0.4635,-1.9162,-1.2548,-2.055,2.1189,0.539,-1.0945,-1.1021,-0.9341,-0.9351,-0.8229,-1.5173,-0.2499,-0.6236,-0.7454
1e66,0.5081,0.0161,3.3907,0.0437,-0.2073,1.3398,1.2387,-0.5014,0.1719,0.2104,-1.2548,-1.3411,0.5892,-0.623,-0.6711,0.9004,-0.8982,-1.1974,-0.8229,-1.294,0.3286,0.0316,-0.7454
1ela,0.5403,0.0103,-0.1393,0.1248,0.3374,0.5282,1.2387,0.0832,-0.3326,0.1027,-0.1488,0.865,-0.2369,0.1624,-0.1972,0.5587,0.0126,-0.4106,-0.8229,-0.1772,0.1532,-0.6236,0.677
1elb,0.3551,0.0180,0.6507,0.0759,0.4221,0.6931,1.2171,1.1906,-0.3326,0.5335,-0.6872,0.8477,-0.2369,0.1624,0.5336,0.4414,0.0367,-0.4106,-0.8229,-0.1772,0.7136,-0.1868,0.677
1f4e,-1.0066,0.0106,-3.5393,-0.8693,-0.6473,-0.1744,0.1712,-0.0832,-0.3326,-1.4586,-0.8396,0.308,0.6963,1.001,-0.8952,-0.3955,-0.6527,-0.1483,0.1663,-0.6239,-0.1796,-0.6236,-0.7454
1f4f,-0.9274,0.0283,-1.8793,0.2693,-0.0744,-1.3746,0.9801,-0.1345,-0.3326,-0.1665,-0.9355,0.4517,-0.5199,1.0201,0.3312,0.2393,0.8218,1.1632,0.1663,0.7162,-0.9013,0.0316,-0.7454
1f4g,-0.2691,0.0333,-0.0193,0.9713,0.299,-1.5253,0.9801,-0.0653,-0.3326,0.9372,-0.1631,0.685,-0.9252,1.0201,0.2959,1.4361,1.1335,1.4255,0.1663,1.1629,-0.9013,0.25,-0.7454
1f5k,-1.4044,0.0150,-2.7593,-1.3556,-1.2592,-0.4025,-0.7106,0.3754,-0.1456,-1.0817,-1.2548,-2.0366,0.7651,-1.6621,-0.7026,-1.3222,-1.234,-1.1974,-0.8229,-1.294,-0.1601,-0.6236,-0.0342
1fcx,0.9944,0.0222,0.6907,0.8903,0.4658,1.2718,2.0865,-0.4358,1.2912,-0.2741,-0.6846,-0.3203,-0.2598,0.9623,-0.6901,-0.2431,-0.3527,-0.4106,-0.8229,-1.0706,1.949,-0.4052,-0.7454
1fcz,0.7953,0.0167,2.7207,0.6746,0.1587,1.1684,1.3519,-0.2469,1.1045,-0.4356,-0.6555,0.5698,-0.2828,0.9623,-0.6691,0.0306,-0.6527,-0.4106,-0.8229,-1.0706,1.9494,-0.6236,-0.7454
1fd0,0.9609,0.0181,1.9007,0.9732,0.5019,1.3161,1.8577,-0.4421,1.2912,-0.2203,-0.6007,-0.3178,-0.6346,0.9623,-0.5834,0.3044,-0.3468,-0.4106,-0.8229,-0.8473,1.9127,-0.1868,-0.7454
1fh7,-1.1603,0.0122,-1.2593,-0.5923,-0.7884,-1.6368,-1.2544,-0.1079,-1.2529,0.2643,0.372,-1.6454,1.5223,-0.7309,0.575,-1.3222,1.1334,0.6386,-0.8229,0.0462,-0.9013,1.5605,-0.0342
1fh8,-0.9390,0.0105,0.3907,-0.7987,-0.8108,-1.3225,-1.2544,-0.1286,-1.2529,-0.2741,0.7258,-1.6678,1.5529,-0.7309,-0.0943,-0.8738,0.8334,0.3763,-0.8229,-0.1772,-0.9013,0.9053,0.677
1fh9,-0.7848,0.0183,-0.0693,-0.3553,-0.7811,-1.3882,-1.2544,-0.1444,-1.2529,0.7488,1.0823,-1.6296,0.9945,-0.4993,1.2374,-1.0025,1.4397,0.9009,-0.8229,0.4929,-0.6905,2.2158,1.3881
1fkb,1.3586,0.0816,3.2007,0.9486,3.5825,1.7441,3.5268,-0.061,0.216,0.5065,0.0305,1.7055,-0.8105,0.0481,-0.3075,5.108,1.3442,2.2124,-0.2595,1.3863,1.9844,-0.6236,-0.7454
1fki,-0.2821,0.0240,0.5007,-0.341,0.4341,1.0672,0.796,0.2903,-1.2529,-0.651,-0.7163,0.8388,0.2985,0.0969,-0.9831,1.6041,-0.3901,0.3763,-0.2595,-0.1772,0.9229,-0.6236,-0.7454
1fkn,0.3926,0.0415,2.3007,2.3734,2.7443,-2.1151,1.5551,1.6617,-0.1456,2.0409,2.385,1.3741,-2.9444,1.0201,1.6371,2.3642,3.3518,2.4747,-0.8229,3.1731,1.735,-0.6236,-0.0342
1flr,-0.1730,0.0104,3.5007,0.0542,-0.0347,0.6611,0.0835,-0.4356,1.1059,0.1027,-0.4479,-0.0578,-0.9864,0.9621,-0.5086,0.3586,-0.0934,-0.1483,-0.8229,-0.6239,0.087,-0.6236,-0.7454
1fo0,3.3873,0.0906,-0.9093,4.4897,3.4194,-2.1009,0.1065,0.5982,0.9617,5.1905,3.903,1.4688,-3.9464,1.0191,3.3565,2.293,3.4181,2.4747,-0.8229,3.6199,2.9508,3.7447,3.5216
1ftm,-0.6909,0.0083,1.1107,-0.7643,-1.0595,-1.0047,-0.9461,0.4529,-0.5819,0.1027,0.997,-0.2967,0.5739,0.9523,0.1538,-0.6714,-0.0517,-0.4106,-0.8229,-0.4006,-0.9013,1.1237,0.677
1fzk,1.1934,0.0401,1.9007,2.7677,3.3944,-1.3583,2.1056,-0.5744,0.7747,2.364,0.8949,1.5417,-3.6634,0.9956,1.0753,2.1699,2.7646,1.9501,-0.8229,3.1731,1.3886,1.7789,-0.0342
1g7q,0.4785,0.0554,-0.4393,1.9657,2.1703,-3.579,1.391,0.4137,-1.2529,3.2254,2.2282,1.3741,-2.5314,1.0191,2.3765,1.7454,2.9983,2.2124,-0.8229,3.6199,-0.9013,2.871,2.0993
1gni,-0.4616,0.0314,1.5707,-0.4332,-0.2962,1.3145,0.4661,2.9569,-0.8782,-1.3509,-1.1401,-0.5309,1.1628,1.0201,-0.9735,1.0623,-0.6527,-0.6728,-0.8229,-1.294,1.9586,-0.6236,-0.7454
1gpk,0.5302,0.0098,-1.1293,-0.2308,-0.3994,0.2478,0.1716,-0.1096,0.5096,-0.8125,-0.7079,-0.0085,0.5356,-1.1931,-0.7856,0.8744,-0.6064,-0.9351,-0.8229,-1.0706,-0.1785,0.25,-0.0342
1gz9,-1.6262,0.0261,-2.9893,0.0101,0.0717,-2.1421,-0.9461,-0.2385,-1.2529,0.2912,0.6544,-1.2832,1.3081,-0.6697,0.0906,-1.1199,3.1563,2.737,-0.8229,1.6097,-0.9013,0.25,-0.7454
1h23,2.2633,0.0284,1.8507,1.4225,1.2826,0.9396,1.5834,-0.7799,0.8329,1.341,-0.3805,0.0968,0.0997,-1.1794,0.7376,3.1655,-0.0269,-0.6728,-0.8229,-0.4006,0.6623,-0.1868,-0.0342
1ha2,-0.3038,0.0089,-0.9593,-0.4058,-0.137,0.959,-0.152,-0.2719,1.0972,-1.2971,-0.993,0.3284,-0.4357,0.5499,-0.9859,-0.314,-0.6747,-0.4106,-0.2595,-0.8473,0.8283,-0.4052,-0.7454
1hfs,3.3053,0.0312,2.2007,2.9944,2.3706,1.9313,3.3572,-0.7164,2.623,2.7408,0.3075,1.4572,-2.2943,1.0168,0.4756,2.1405,0.2585,0.114,-0.307,0.0462,2.8846,-0.6236,-0.7454
1hi4,-1.0711,0.0222,-2.0093,-0.3783,-0.0774,-0.1412,-1.2544,-0.4376,-0.8627,0.4796,-0.1091,-0.4234,-0.0762,1.2588,1.0783,-1.3222,-0.3201,1.4255,1.9973,1.6097,-0.9013,-0.6236,2.0993
1hk4,0.0601,0.0961,-1.1893,-0.5323,-0.5605,0.6219,4.1493,-0.2217,0.1094,-0.8125,-1.0184,-0.3528,2.0653,0.9523,-0.0331,-0.8738,0.2608,-0.1483,-0.8229,-0.6239,-0.9013,-0.1868,-0.0342
1if7,0.6101,0.0138,4.0207,-0.5449,0.2039,0.5758,0.8844,-0.5141,0.7935,-1.0817,-0.801,0.3827,-0.2522,-1.1215,-0.3585,0.5707,-0.6541,-0.4106,0.7685,-0.4006,0.1201,0.9053,1.3881
1j16,-1.4214,0.0159,-2.6593,-1.3802,-1.2592,-0.4025,-0.7106,0.3754,-0.1456,-0.8933,-1.2548,-2.0366,0.7651,-1.6621,-0.7579,-1.3222,-1.234,-1.1974,-0.8229,-1.294,-0.1601,-0.6236,-0.0342
1j17,0.9747,0.0271,-1.2793,0.3648,0.8001,0.9676,1.4351,-0.9048,0.7808,0.668,-1.2548,0.8908,-0.2828,-0.9089,-0.3466,2.897,-0.6586,-0.4106,0.1663,-0.1772,0.0672,-0.6236,-0.7454
1jaq,-0.4440,0.0227,-2.0193,-0.4484,-0.6401,-0.6745,-0.3941,3.0486,-1.2529,-0.2741,0.314,0.3993,0.115,-0.9441,0.0384,-0.5129,-0.2747,0.114,-0.1797,0.2695,-0.3409,1.3421,0.677
1jq9,0.8197,0.0375,1.9507,1.3053,1.6931,-1.0815,1.2022,0.3411,0.7747,1.3949,0.8538,1.1779,-1.6977,0.9956,3.7375,0.5864,1.8652,0.9009,-0.8229,1.3863,1.3886,0.4685,2.0993
1jqd,-0.3560,0.0155,-1.3393,0.2779,-0.169,-1.2086,-0.9977,-0.5563,-0.8627,0.0758,0.2216,-0.339,0.245,0.9524,0.3384,-0.3233,0.8966,0.114,0.9341,0.7162,-0.9013,-0.6236,0.677
1jqe,0.4634,0.0229,-0.0593,0.145,0.4464,1.2478,1.8753,-0.2686,0.0247,0.4527,-1.2548,-1.3645,0.2067,0.4436,-0.348,0.6278,-0.3568,-0.9351,-0.2372,-0.8473,-0.4269,0.0316,-0.7454
1jys,-1.5296,0.0157,-2.9793,-1.4745,-1.2274,-0.1631,-1.2544,-0.2145,-0.8627,-1.2971,-1.0476,-2.1266,0.505,-0.7974,-0.7322,-1.3222,-0.606,-1.1974,0.9341,-0.6239,-0.9013,-0.6236,0.677
1k4g,-0.3454,0.0130,-0.6493,-0.4934,-0.4352,0.1935,-0.4603,-0.4842,-0.0041,-1.001,-0.0618,0.0798,-0.1298,-0.6143,-0.5243,-0.0193,-0.2701,-0.9351,0.3485,-0.1772,-0.4203,-0.6236,-0.7454
1k9s,-0.0982,0.0200,0.0207,-0.1584,-0.5349,-0.901,-1.2544,-0.4519,-0.8815,0.1297,0.4246,-1.5549,0.3827,-0.6697,-0.0567,-1.3222,0.2798,-0.1483,-0.2862,0.2695,-0.9013,0.4685,2.8105
1kv1,0.1230,0.0139,-0.5593,-0.3755,-0.4681,1.0828,-0.1669,-0.1535,0.0139,-1.1355,-0.5006,0.2267,0.2297,-1.4167,-0.9823,0.9211,-0.9223,-0.9351,-0.2595,-0.6239,0.4136,-0.6236,-0.7454
1l2s,-0.4413,0.0078,-1.9093,-0.6549,-0.7234,0.3349,0.346,-0.2509,0.1544,-0.7856,0.4555,0.0541,0.5662,0.9523,-0.2987,-0.7952,-0.6527,-0.1483,0.1663,-0.6239,-0.4269,-0.6236,-0.7454
1l83,-1.2713,0.0339,-3.0993,-1.6985,-1.5322,0.3718,-1.2544,0.2715,-0.1308,-1.997,-1.2548,-2.2219,1.1705,-4.2446,-1.2422,-1.3222,-1.234,-1.1974,-0.8229,-1.7407,0.5812,-0.6236,-0.7454
1li3,-1.6376,0.0092,-2.2493,-1.4535,-1.4311,0.4814,-0.4387,0.2455,-0.3494,-1.8085,-0.959,-2.1602,1.2393,0.5641,-1.1332,-1.0751,-0.9341,-0.9351,-0.8229,-1.5173,-0.1798,-0.6236,-0.7454
1li6,-1.5426,0.0091,-2.6993,-1.6888,-1.4458,0.2608,-0.4239,0.1831,-0.5116,-1.8624,-1.0918,-2.1887,1.2164,-0.9522,-1.0472,-0.5124,-0.9418,-1.1974,-0.8229,-1.5173,-0.9013,-0.4052,-0.7454
1lol,-1.0396,0.0140,-0.1093,-0.3284,-0.2115,-0.7486,-1.2544,-0.443,-0.4128,0.0489,0.8297,-0.1093,0.0002,1.2547,0.2828,-1.3222,-0.356,1.1632,0.8578,1.1629,-0.9013,-0.6236,0.677
1loq,-1.1034,0.0142,-2.7993,-0.3472,-0.4941,-0.7108,-1.2544,-0.0916,-0.2299,0.1835,1.2662,-0.0408,0.4056,1.2547,0.6753,-0.7212,-0.356,1.1632,0.2721,0.7162,-0.9013,-0.6236,-0.7454
1m0n,0.9598,0.0265,-4.2793,0.6036,-0.1105,0.872,0.2009,0.1063,-0.5412,1.2603,1.4947,-0.0053,0.222,1.2573,2.4831,0.5755,-0.9341,0.9009,1.318,0.4929,-0.9013,-0.1868,1.3881
1m0q,0.4810,0.0271,-2.6093,0.2813,-0.394,0.5897,-0.6378,0.7802,-0.5412,1.1257,1.8441,-0.4171,0.222,1.2573,2.0878,0.2383,-0.9341,0.9009,1.318,0.4929,-0.9013,-0.1868,1.3881
1m2q,-0.7036,0.0139,-0.3993,-0.2504,-0.5197,0.5486,-0.4387,-0.2585,0.3117,-0.301,-0.815,0.1728,-0.5963,0.5547,-0.353,-1.0249,-0.3747,-0.4106,-0.8229,-0.1772,-0.6542,-0.6236,-0.7454
1mq6,1.0398,0.0226,4.6507,0.6547,0.4848,1.5163,-0.1977,-0.804,0.8137,1.018,-0.8461,0.6311,-0.5658,0.4194,-0.4308,0.6649,0.2335,-0.1483,0.3494,0.2695,0.5218,-0.6236,1.3881
1n2v,-0.5483,0.0072,-2.4193,-0.8055,-0.7051,-0.0571,-0.9676,-0.1945,-0.4317,-0.5702,0.0156,-0.206,0.3521,-1.2776,-0.2798,-0.4016,-0.9418,-0.6728,-0.2372,-0.4006,-0.3605,-0.4052,-0.0342
1nc1,-0.1157,0.0104,-0.3793,-0.0141,-0.5309,-0.1446,-0.7042,-0.4783,-0.6797,0.4258,0.1502,-1.5122,0.7345,-0.7354,0.2918,-0.4006,0.248,-0.4106,0.3485,-0.1772,-0.9013,-0.6236,-0.0342
1ndw,-0.2504,0.0061,-1.2693,-0.3827,-0.546,0.2074,-0.4305,-0.0952,0.4168,0.1835,-0.1841,-0.2019,0.1303,-0.6627,0.2151,-0.7487,-0.3301,-0.6728,-0.2372,-0.6239,0.3341,0.25,-0.7454
1ndy,0.1654,0.0050,-0.3293,-0.026,-0.1037,0.5595,0.0542,-0.393,0.7908,0.0489,-0.1768,-0.1329,-0.2675,-0.6627,-0.0545,-0.7487,-0.3301,-0.6728,-0.2372,-0.6239,0.8283,-0.1868,-0.7454
1ndz,1.6370,0.0226,1.6107,1.574,1.1875,0.7785,0.6341,-0.9107,1.177,2.2294,-0.2149,0.6324,-1.6289,-0.6627,1.6089,1.597,0.518,-0.4106,0.3485,0.4929,-0.1601,-0.1868,-0.7454
1nfy,0.5824,0.0148,2.3907,0.3141,0.4067,0.178,0.5977,-0.7774,0.7431,0.5335,-0.9781,0.6157,-0.1145,-1.292,-0.5548,0.25,-0.9463,-0.4106,0.1663,-0.1772,0.3143,-0.6236,-0.7454
1nhu,-0.2052,0.0198,-0.8393,-0.5264,0.2326,1.3884,0.8924,-0.2968,1.991,-1.2163,-0.7057,0.7567,-0.5505,0.9954,-0.8556,-0.6205,-0.365,-0.4106,-0.8229,-0.8473,1.777,-0.6236,-0.7454
1nja,-0.6643,0.0123,-0.1893,-0.4377,-0.5717,-0.3083,-0.9825,-0.172,-0.5503,-0.4626,1.1262,-0.0439,0.4362,1.2547,-0.0048,-0.57,-0.3201,0.6386,0.2721,0.4929,-0.9013,0.9053,-0.0342
1nje,-0.6359,0.0122,-2.6993,-0.4512,-0.5717,-0.3083,-0.9825,-0.172,-0.5503,-0.0857,1.6596,-0.0439,0.4362,1.2547,0.3988,-0.57,-0.3201,0.6386,0.2721,0.4929,-0.9013,0.25,-0.0342
1nny,1.1020,0.0397,1.1607,1.6816,2.2473,0.3292,1.6708,-0.8539,2.256,1.7717,2.3443,0.9994,-3.4034,0.9615,1.0999,1.3374,1.4117,1.4255,-0.8229,1.1629,2.0636,-0.6236,-0.7454
1nvq,1.1696,0.0231,1.7507,0.9679,1.3017,0.7175,-0.4023,-0.8178,0.5876,0.1566,0.0697,0.7878,-0.8564,-0.9223,-0.3639,1.0087,0.7816,-0.1483,-0.8229,0.0462,0.5812,-0.6236,-0.7454
1nwl,-0.6944,0.0301,-4.1093,-0.3579,0.09,-0.2158,-0.1074,-0.3134,-0.5183,0.022,-0.6209,0.5385,-0.0227,0.9431,1.0119,2.4883,0.2826,0.114,-0.2372,0.4929,-0.0185,-0.6236,0.677
1o0h,-1.0441,0.0179,-0.5793,-0.0226,-0.1234,-0.275,-1.2544,-0.5396,-0.8627,1.341,0.6065,-0.2705,0.1456,1.3643,1.3871,-1.3222,-0.0201,1.4255,2.007,1.6097,-0.9013,-0.6236,-0.0342
1o3f,-0.4754,0.0242,1.4607,-0.2532,0.1591,0.6727,0.3554,-0.6,1.1635,0.5335,-0.6553,-1.5252,-0.9329,0.5499,1.9156,-0.2383,-0.6418,-0.9351,-0.8229,-0.8473,0.8283,-0.6236,-0.0342
1o3p,-0.3924,0.0229,0.1607,0.0168,0.0789,0.3824,1.252,-0.7075,0.0414,0.668,-0.6553,-1.6182,-0.5428,0.5192,0.5901,-0.7826,-0.3637,-0.6728,-0.2372,-0.4006,-0.6542,-0.6236,-0.7454
1om1,-0.4565,0.0099,0.2707,-0.0412,-0.0765,0.2312,-0.4387,-0.3745,0.7359,-0.5972,-1.0128,0.1933,-0.5887,1.0162,-0.2997,-0.0413,-0.3605,-0.4106,-0.8229,-0.6239,0.3341,-0.6236,-0.7454
1p1q,-0.7698,0.0092,-1.6093,-0.7715,-1.0595,-1.0047,-0.9461,0.4529,-0.5819,0.3181,0.8232,-0.2967,0.5739,0.9523,0.9751,-0.6714,-0.0517,-0.4106,-0.8229,-0.4006,-0.9013,1.1237,0.677
1pb9,-0.6221,0.0162,-2.8793,-1.5875,-1.4804,-0.8584,-1.2544,0.0434,-1.2529,-0.5702,0.7822,-0.5792,1.3005,-1.1914,-0.1434,-1.3222,-0.8986,-0.6728,-0.1797,-0.8473,-0.9013,1.1237,2.0993
1pbq,-0.9798,0.0088,-0.2293,-0.7032,-0.9886,0.3486,-0.7106,-0.0487,-0.2047,0.0758,-0.3679,-0.6588,0.6045,0.944,-0.2054,-0.7778,-0.3527,-0.4106,-0.2372,-0.8473,0.0475,-0.6236,-0.7454
