%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.261820145967696e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943947e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0580606617497314
%.likelihood.variance: 2.0987350449381155
%loglikelihood: -507.67388745160036
%RMSE:1.847
%Pearson_correlation_coefficient:0.573,P-value:0.000
%Spearman_correlation_coefficient:0.599,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.5251,0.0574,-3.2220,-1.1774,-1.1763,-1.2658,-1.1858,0.5071,-1.2483,-0.9302,0.2848,-1.755,1.5099,-0.617,-0.3322,-1.2341,0.7126,0.4545,-0.7722,-0.3481,-0.8886,-0.3767,-0.7722
1b11,0.1978,0.0670,0.9680,0.2925,0.4974,0.5282,0.1518,-0.016,1.0016,-0.4863,0.4661,0.9106,-0.7542,-0.127,-0.109,-0.4556,0.3988,0.1645,-0.239,0.0774,1.9717,-0.639,-0.7722
1b39,-0.6908,0.1411,0.4980,0.829,0.1489,-0.151,-1.1858,-0.7008,-0.8519,1.002,0.9386,-0.0688,0.1514,1.2492,0.8242,-1.2341,0.0436,2.4847,2.9213,2.2049,-0.8886,-0.3767,-0.7722
1b7h,1.1069,0.3977,1.5980,0.8739,0.1659,-1.415,0.5053,4.5623,-1.2483,1.3676,1.9152,0.8168,0.4533,0.8625,0.4858,0.4299,1.2265,-0.1255,-0.7722,0.2901,-0.1324,5.6557,0.0509
1b8o,-0.0104,0.0512,4.2180,-0.112,-0.4365,-1.208,-1.1858,-0.4096,-0.3554,0.0098,0.5303,0.045,0.4317,-0.6504,-0.2886,-0.9419,0.7337,-0.1255,-0.2179,0.0774,-0.8886,1.1969,0.8739
1b9j,1.0738,0.3912,-0.4620,0.8833,0.1491,-1.463,0.7659,4.6342,-1.2483,1.3415,2.1533,0.8391,0.4533,0.8625,0.427,0.4299,1.2265,-0.1255,-0.7722,0.2901,-0.3598,5.3934,0.0509
1bcu,-1.1067,0.0472,-3.1420,-0.791,-0.6369,0.6583,0.1504,-0.4065,0.0817,-1.0086,-0.9647,-1.5873,0.0364,-0.5681,-0.6205,-0.1859,-0.5996,-1.2856,-0.2179,-0.9864,-0.4223,-0.639,-0.7722
1bma,1.1856,0.0542,-1.8320,0.4441,0.7446,1.3139,0.3979,0.3444,0.8116,0.7409,-0.3702,1.02,-0.7614,0.1223,-0.0652,0.3364,-0.6567,-0.4155,-0.2615,-0.1354,1.8011,-0.639,0.0509
1bra,-1.3419,0.0911,-4.6020,-1.2559,-1.1542,-0.4752,-0.6513,0.4209,-0.1233,-1.0347,-1.1839,-1.887,0.7408,-1.4986,-0.3641,-1.2341,-1.3963,-1.2856,-0.7722,-1.1991,-0.1891,-0.639,1.697
1bxo,1.6668,0.0923,3.5780,1.7948,1.3772,0.6711,0.3701,0.6103,-0.1384,2.1509,0.8673,1.241,-0.7902,0.0876,0.1284,1.5581,0.4128,1.3246,0.7764,1.1411,1.6304,-0.639,-0.7722
1c84,-0.7240,0.0426,-1.4220,-0.5364,-0.6581,-0.5616,-0.1749,-0.0449,0.0667,0.062,0.3376,-0.3466,-0.3949,0.8322,0.0973,-0.9708,0.3526,0.1645,-0.7722,-0.3481,0.044,-0.1144,0.0509
1d7j,-2.2594,0.0502,-3.1220,-1.7944,-1.4054,-0.2063,-0.8827,1.4103,-1.2483,-1.7658,-0.9515,-0.5477,1.4165,-0.5944,-0.6649,-0.2977,-1.0405,-0.7055,-0.7722,-1.1991,-0.8886,-0.639,-0.7722
1det,-1.3265,0.0841,-2.1220,-0.8199,-0.2307,-0.7566,-1.1858,-0.4835,-0.7245,-0.2252,0.7783,0.0544,0.022,1.0969,-0.1117,-1.2341,0.0436,1.0346,0.2852,1.1411,-0.8886,0.9347,-0.7722
1df8,-0.4920,0.0536,3.2780,-0.2943,-0.8188,-0.3715,-0.3402,-0.2693,-1.2483,-0.3297,0.1829,-0.1048,1.0283,0.8843,-0.1976,0.2794,0.0329,-0.4155,-0.239,-0.5609,-0.6427,-0.3767,0.0509
1dhi,0.1778,0.0815,0.8380,0.3729,0.2843,-0.9924,0.4468,-0.6342,0.0598,-0.1469,0.1407,0.4064,-1.588,0.8843,-0.2362,0.3652,1.4906,0.1645,0.3364,1.1411,-0.8886,0.4101,0.8739
1e1v,-0.3092,0.0971,-1.5020,-0.3008,-0.5245,0.439,-0.3614,-0.6688,-1.0501,-0.5908,-0.5975,-1.5053,0.3527,0.17,-0.1863,-0.5205,-0.3214,-0.9956,-0.2179,-0.3481,-0.1509,1.4592,0.8739
1e5a,-1.8729,0.0969,1.2180,-1.3922,-1.3126,1.034,0.7577,0.2711,-0.4463,-1.7658,-1.1839,-1.9047,2.0131,0.4568,-0.6358,-1.0224,-1.0405,-0.9956,-0.7722,-1.4119,-0.2739,-0.639,-0.7722
1e66,0.6492,0.0857,3.4680,0.1278,-0.1729,1.4262,1.2646,-0.5901,0.1992,0.297,-1.1839,-1.2197,0.5755,-0.5755,-0.396,0.9039,-0.9979,-1.2856,-0.7722,-1.1991,0.272,0.1478,-0.7722
1ela,0.9018,0.0481,-0.0620,0.2071,0.3352,0.5405,1.2646,0.084,-0.3133,0.1926,-0.1021,0.8969,-0.2008,0.1223,-0.1276,0.5752,0.0824,-0.4155,-0.7722,-0.1354,0.1065,-0.639,0.8739
1elb,0.8492,0.0830,0.7280,0.1593,0.4142,0.7204,1.2434,1.361,-0.3133,0.6103,-0.6287,0.8803,-0.2008,0.1223,0.2863,0.4624,0.111,-0.4155,-0.7722,-0.1354,0.6353,-0.1144,0.8739
1f4e,-1.0749,0.0512,-3.4620,-0.7668,-0.5834,-0.2263,0.2154,-0.1079,-0.3133,-1.3219,-0.7778,0.3625,0.6761,0.8673,-0.5229,-0.3427,-0.7067,-0.1255,0.164,-0.5609,-0.2076,-0.639,-0.7722
1f4f,-0.5025,0.1145,-1.8020,0.3488,-0.049,-1.536,1.0105,-0.167,-0.3133,-0.0686,-0.8716,0.5004,-0.4667,0.8843,0.1717,0.268,1.0422,1.3246,0.164,0.7156,-0.8886,0.1478,-0.7722
1f4g,0.3607,0.1275,0.0580,1.0365,0.2993,-1.7005,1.0105,-0.0872,-0.3133,1.002,-0.1161,0.7242,-0.8477,0.8843,0.1517,1.4191,1.412,1.6146,0.164,1.1411,-0.8886,0.4101,-0.7722
1f5k,-1.7477,0.0646,-2.6820,-1.2432,-1.1542,-0.4752,-0.6513,0.4209,-0.1233,-0.9563,-1.1839,-1.887,0.7408,-1.4986,-0.4138,-1.2341,-1.3963,-1.2856,-0.7722,-1.1991,-0.1891,-0.639,0.0509
1fcx,1.0353,0.1023,0.7680,0.9571,0.4549,1.352,2.0979,-0.5144,1.3364,-0.173,-0.6262,-0.2403,-0.2224,0.8329,-0.4067,-0.1961,-0.3509,-0.4155,-0.7722,-0.9864,1.8011,-0.3767,-0.7722
1fcz,0.9860,0.0705,2.7980,0.7458,0.1685,1.2391,1.3759,-0.2967,1.1467,-0.3297,-0.5978,0.6137,-0.2439,0.8329,-0.3948,0.0672,-0.7067,-0.4155,-0.7722,-0.9864,1.8014,-0.639,-0.7722
1fd0,1.1654,0.0858,1.9780,1.0384,0.4887,1.4003,1.8731,-0.5217,1.3364,-0.1208,-0.5441,-0.2379,-0.5746,0.8329,-0.3463,0.3306,-0.3439,-0.4155,-0.7722,-0.7736,1.7668,-0.1144,-0.7722
1fh7,-1.1250,0.1033,-1.1820,-0.4953,-0.715,-1.8221,-1.1858,-0.1364,-1.2483,0.3492,0.4074,-1.5116,1.4524,-0.6713,0.3097,-1.2341,1.4118,0.7446,-0.7722,0.0774,-0.8886,1.9838,0.0509
1fh8,-1.0722,0.0784,0.4680,-0.6976,-0.7359,-1.4791,-1.1858,-0.1602,-1.2483,-0.173,0.7534,-1.5332,1.4812,-0.6713,-0.0694,-0.8027,1.056,0.4545,-0.7722,-0.1354,-0.8886,1.1969,0.8739
1fh9,-0.2923,0.1573,0.0080,-0.2632,-0.7082,-1.5508,-1.1858,-0.1784,-1.2483,0.8192,1.1022,-1.4965,0.9564,-0.4656,0.6849,-0.9266,1.7752,1.0346,-0.7722,0.5029,-0.6896,2.7706,1.697
1fkb,2.3118,0.3612,3.2780,1.0143,3.3624,1.8674,3.5136,-0.0823,0.244,0.5842,0.0733,1.7034,-0.7399,0.0208,-0.1901,4.9512,1.6619,2.4847,-0.239,1.3539,1.8345,-0.639,-0.7722
1fki,0.0229,0.0887,0.5780,-0.2491,0.4254,1.1287,0.8295,0.3228,-1.2483,-0.5386,-0.6572,0.8718,0.3024,0.0641,-0.5727,1.5808,-0.3952,0.4545,-0.239,-0.1354,0.8328,-0.639,-0.7722
1fkn,1.0229,0.2166,2.3780,2.4102,2.5804,-2.3441,1.5756,1.9041,-0.1233,2.0726,2.3765,1.3854,-2.7453,0.8843,0.9112,2.312,4.0432,2.7747,-0.7722,3.0559,1.5991,-0.639,0.0509
1flr,0.3364,0.0421,3.5780,0.138,-0.0119,0.6855,0.1292,-0.5142,1.1482,0.1926,-0.3947,0.0116,-0.9052,0.8327,-0.304,0.3827,-0.0433,-0.1255,-0.7722,-0.5609,0.044,-0.639,-0.7722
1fo0,5.4109,0.6295,-0.8320,4.4836,3.2102,-2.3286,0.1518,0.6778,1.0016,5.1276,3.8614,1.4763,-3.6869,0.8833,1.885,2.2434,4.1218,2.7747,-0.7722,3.4814,2.7464,4.6066,4.1662
1ftm,-0.3606,0.0560,1.1880,-0.6638,-0.9679,-1.1323,-0.8827,0.5103,-0.5666,0.1926,1.0187,-0.2176,0.5611,0.8241,0.0712,-0.6081,0.0061,-0.4155,-0.7722,-0.3481,-0.8886,1.4592,0.8739
1fzk,2.7883,0.2121,1.9780,2.7965,3.1869,-1.5182,2.1166,-0.6743,0.8116,2.3859,0.9188,1.5462,-3.4209,0.8625,0.5931,2.1251,3.3466,2.1946,-0.7722,3.0559,1.2723,2.2461,0.0509
1g7q,2.1859,0.3300,-0.3620,2.0107,2.045,-3.9416,1.4143,0.4651,-1.2483,3.2215,2.2231,1.3854,-2.3571,0.8833,1.33,1.7167,3.6238,2.4847,-0.7722,3.4814,-0.8886,3.5575,2.5201
1gni,-0.9784,0.1630,1.6480,-0.3395,-0.2559,1.3986,0.5053,3.3977,-0.8677,-1.2175,-1.0718,-0.4424,1.1146,0.8843,-0.5672,1.0596,-0.7067,-0.7055,-0.7722,-1.1991,1.8101,-0.639,-0.7722
1gpk,0.5489,0.0419,-1.0520,-0.1412,-0.3521,0.2345,0.2158,-0.1383,0.5424,-0.6952,-0.649,0.0588,0.5252,-1.0819,-0.4608,0.8789,-0.6518,-0.9956,-0.7722,-0.9864,-0.2065,0.4101,0.0509
1gz9,-1.7138,0.2587,-2.9120,0.0948,0.0874,-2.3736,-0.8827,-0.287,-1.2483,0.3753,0.6836,-1.1641,1.2511,-0.617,0.0354,-1.0395,3.8113,3.0647,-0.7722,1.5666,-0.8886,0.4101,-0.7722
1h23,2.6813,0.1635,1.9280,1.4786,1.2169,0.9894,1.6034,-0.9112,0.8708,1.3937,-0.3287,0.1599,0.1155,-1.0697,0.4018,3.0828,0.0356,-0.7055,-0.7722,-0.3481,0.5869,-0.1144,0.0509
1ha2,-0.1103,0.0477,-0.8820,-0.3126,-0.1073,1.0106,-0.1023,-0.3255,1.1393,-1.1652,-0.9279,0.3821,-0.3877,0.4665,-0.5742,-0.2643,-0.7329,-0.4155,-0.239,-0.7736,0.7435,-0.3767,-0.7722
1hfs,4.1638,0.1582,2.2780,3.0185,2.2319,2.0717,3.3468,-0.838,2.6895,2.7515,0.3442,1.4651,-2.1343,0.8814,0.2534,2.0968,0.3741,0.1645,-0.2839,0.0774,2.684,-0.639,-0.7722
1hi4,-0.5439,0.1241,-1.9320,-0.2857,-0.0518,-0.19,-1.1858,-0.5165,-0.8519,0.5581,-0.0633,-0.3393,-0.0498,1.0963,0.5948,-1.2341,-0.3122,1.6146,1.8968,1.5666,-0.8886,-0.639,2.5201
1hk4,0.0020,0.3820,-1.1120,-0.4366,-0.5024,0.6428,4.1254,-0.2676,0.1357,-0.6952,-0.9527,-0.2715,1.9627,0.8241,-0.0346,-0.8027,0.3768,-0.1255,-0.7722,-0.5609,-0.8886,-0.1144,0.0509
1if7,1.0228,0.0694,4.0980,-0.4489,0.2106,0.5925,0.9164,-0.6047,0.8308,-0.9563,-0.7401,0.4342,-0.2152,-1.0183,-0.219,0.5867,-0.7084,-0.4155,0.7339,-0.3481,0.0753,1.1969,1.697
1j16,-1.7078,0.0680,-2.5820,-1.2673,-1.1542,-0.4752,-0.6513,0.4209,-0.1233,-0.7736,-1.1839,-1.887,0.7408,-1.4986,-0.4452,-1.2341,-1.3963,-1.2856,-0.7722,-1.1991,-0.1891,-0.639,0.0509
1j17,1.6717,0.1333,-1.2020,0.4423,0.7668,1.02,1.4577,-1.0552,0.8179,0.7409,-1.1839,0.9217,-0.2439,-0.8295,-0.2122,2.8244,-0.7138,-0.4155,0.164,-0.1354,0.0254,-0.639,-0.7722
1jaq,-0.6190,0.1713,-1.9420,-0.3544,-0.5767,-0.772,-0.3402,3.5034,-1.2483,-0.173,0.3507,0.4501,0.1299,-0.8607,0.0058,-0.4556,-0.2583,0.1645,-0.1635,0.2901,-0.3598,1.7215,0.8739
1jq9,1.9173,0.1631,2.0280,1.3637,1.5998,-1.2162,1.2288,0.3814,0.8116,1.4459,0.8787,1.1971,-1.5737,0.8625,2.1007,0.6018,2.2798,1.0346,-0.7722,1.3539,1.2723,0.6724,2.5201
1jqd,-0.4807,0.0763,-1.2620,0.3572,-0.1372,-1.3549,-0.9335,-0.6534,-0.8519,0.1664,0.2602,-0.2583,0.252,0.8241,0.1757,-0.2732,1.131,0.1645,0.8906,0.7156,-0.8886,-0.639,0.8739
1jqe,0.5107,0.1195,0.0180,0.227,0.4368,1.3258,1.8903,-0.3216,0.0497,0.532,-1.1839,-1.2421,0.2161,0.3721,-0.213,0.6417,-0.3558,-0.9956,-0.2179,-0.7736,-0.4409,0.1478,-0.7722
1jys,-1.9464,0.0789,-2.9020,-1.3596,-1.1245,-0.2139,-1.1858,-0.2592,-0.8519,-1.1652,-0.9813,-1.9734,0.4964,-0.7304,-0.4306,-1.2341,-0.6513,-1.2856,0.8906,-0.5609,-0.8886,-0.639,0.8739
1k4g,-0.5443,0.0560,-0.5720,-0.3984,-0.3855,0.1753,-0.4053,-0.5702,0.0205,-0.878,-0.017,0.1436,-0.1002,-0.5678,-0.3128,0.0192,-0.253,-0.9956,0.3364,-0.1354,-0.4347,-0.639,-0.7722
1k9s,-0.0096,0.1472,0.0980,-0.0702,-0.4786,-1.0192,-1.1858,-0.533,-0.871,0.2187,0.4588,-1.4249,0.3814,-0.6169,-0.048,-1.2341,0.3994,-0.1255,-0.2643,0.2901,-0.8886,0.6724,3.3431
1kv1,0.0230,0.0587,-0.4820,-0.2829,-0.4162,1.1457,-0.1169,-0.1889,0.0387,-1.0086,-0.4462,0.2845,0.2377,-1.2806,-0.5722,0.9237,-1.0265,-0.9956,-0.239,-0.5609,0.3522,-0.639,-0.7722
1l2s,-0.6095,0.0451,-1.8320,-0.5566,-0.6543,0.3295,0.3872,-0.3013,0.1815,-0.6691,0.489,0.1189,0.5539,0.824,-0.1851,-0.7272,-0.7067,-0.1255,0.164,-0.5609,-0.4409,-0.639,-0.7722
1l83,-2.0451,0.1458,-3.0220,-1.5791,-1.4089,0.3698,-1.1858,0.3012,-0.1083,-1.8441,-1.1839,-2.0648,1.1218,-3.7928,-0.7194,-1.2341,-1.3963,-1.2856,-0.7722,-1.6246,0.5103,-0.639,-0.7722
1li3,-2.0754,0.0501,-2.1720,-1.3391,-1.3146,0.4894,-0.3841,0.2711,-0.3303,-1.6613,-0.8946,-2.0056,1.1865,0.4792,-0.6577,-0.9964,-1.0405,-0.9956,-0.7722,-1.4119,-0.2078,-0.639,-0.7722
1li6,-2.0351,0.0460,-2.6220,-1.5696,-1.3283,0.2487,-0.3695,0.1993,-0.4951,-1.7136,-1.0245,-2.033,1.1649,-0.8679,-0.609,-0.4551,-1.0497,-1.2856,-0.7722,-1.4119,-0.8886,-0.3767,-0.7722
1lol,-0.8204,0.0660,-0.0320,-0.2368,-0.1769,-0.8529,-1.1858,-0.5227,-0.3948,0.1403,0.8551,-0.0379,0.022,1.0927,0.1442,-1.2341,-0.3548,1.3246,0.8184,1.1411,-0.8886,-0.639,0.8739
1loq,-1.0147,0.0679,-2.7220,-0.2552,-0.4404,-0.8116,-1.1858,-0.1176,-0.2089,0.2709,1.2821,0.0278,0.403,1.0927,0.3665,-0.656,-0.3548,1.3246,0.2641,0.7156,-0.8886,-0.639,-0.7722
1m0n,1.1918,0.1204,-4.2020,0.6763,-0.0827,0.9157,0.2446,0.1107,-0.5252,1.3153,1.5056,0.0619,0.2305,1.095,1.3904,0.5913,-1.0405,1.0346,1.2539,0.5029,-0.8886,-0.1144,1.697
1m0q,0.5347,0.1241,-2.5320,0.3605,-0.3471,0.6076,-0.5797,0.8878,-0.5252,1.1848,1.8474,-0.3332,0.2305,1.095,1.1665,0.2669,-1.0405,1.0346,1.2539,0.5029,-0.8886,-0.1144,1.697
1m2q,-0.3857,0.0616,-0.3220,-0.1604,-0.4644,0.5627,-0.3841,-0.31,0.3412,-0.1991,-0.7538,0.2328,-0.5386,0.4708,-0.2158,-0.9481,-0.3771,-0.4155,-0.7722,-0.1354,-0.6554,-0.639,-0.7722
1mq6,1.8637,0.1094,4.7280,0.7263,0.4727,1.6188,-0.1472,-0.939,0.8513,1.0803,-0.7842,0.6725,-0.5099,0.3506,-0.2599,0.6773,0.3444,-0.1255,0.3373,0.2901,0.4543,-0.639,1.697
1n2v,-0.5758,0.0368,-2.3420,-0.7042,-0.6373,-0.0983,-0.9039,-0.2362,-0.414,-0.4602,0.0587,-0.1307,0.3527,-1.157,-0.1744,-0.3486,-1.0497,-0.7055,-0.2179,-0.3481,-0.3783,-0.3767,0.0509
1nc1,-0.4902,0.0588,-0.3020,0.0711,-0.4748,-0.1937,-0.6451,-0.5635,-0.666,0.5059,0.1904,-1.3838,0.7121,-0.6753,0.1493,-0.3475,0.3616,-0.4155,0.3364,-0.1354,-0.8886,-0.639,0.0509
1ndw,-0.0764,0.0241,-1.1920,-0.29,-0.4889,0.1904,-0.376,-0.1217,0.448,0.2709,-0.1366,-0.1267,0.1442,-0.6107,0.1059,-0.6824,-0.3241,-0.7055,-0.2179,-0.5609,0.2772,0.4101,-0.7722
1ndy,0.2499,0.0216,-0.2520,0.0594,-0.0763,0.5747,0.1004,-0.4651,0.828,0.1403,-0.1294,-0.0605,-0.2295,-0.6107,-0.0468,-0.6824,-0.3241,-0.7055,-0.2179,-0.5609,0.7435,-0.1144,-0.7722
1ndz,2.2837,0.1107,1.6880,1.627,1.1282,0.8136,0.6704,-1.0621,1.2203,2.2554,-0.1668,0.6738,-1.509,-0.6107,0.8952,1.5739,0.6819,-0.4155,0.3364,0.5029,-0.1891,-0.1144,-0.7722
1nfy,0.8415,0.0657,2.4680,0.3927,0.3998,0.1584,0.6346,-0.9083,0.7796,0.6103,-0.9133,0.6577,-0.0858,-1.1697,-0.3301,0.2783,-1.055,-0.4155,0.164,-0.1354,0.2585,-0.639,-0.7722
1nhu,0.2503,0.1007,-0.7620,-0.4308,0.2375,1.4793,0.9243,-0.3541,2.0474,-1.0869,-0.6468,0.7931,-0.4955,0.8623,-0.5004,-0.5591,-0.3655,-0.4155,-0.7722,-0.7736,1.6388,-0.639,-0.7722
1nja,-0.4681,0.0552,-0.1120,-0.3439,-0.5129,-0.3724,-0.9185,-0.2103,-0.5345,-0.3558,1.1452,0.0249,0.4317,1.0927,-0.0186,-0.5106,-0.3122,0.7446,0.2641,0.5029,-0.8886,1.1969,0.0509
1nje,-0.5096,0.0541,-2.6220,-0.3571,-0.5129,-0.3724,-0.9185,-0.2103,-0.5345,0.0098,1.6669,0.0249,0.4317,1.0927,0.2099,-0.5106,-0.3122,0.7446,0.2641,0.5029,-0.8886,0.4101,0.0509
1nny,2.1163,0.1703,1.2380,1.7324,2.1169,0.3234,1.6893,-0.9965,2.3166,1.8115,2.3366,1.0259,-3.1765,0.8322,0.607,1.3243,1.7419,1.6146,-0.7722,1.1411,1.9093,-0.639,-0.7722
1nvq,1.2672,0.0761,1.8280,1.0332,1.2347,0.7471,-0.3483,-0.9549,0.6216,0.2448,0.1116,0.8229,-0.783,-0.8413,-0.222,1.008,0.9946,-0.1255,-0.7722,0.0774,0.5103,-0.639,-0.7722
1nwl,0.2786,0.1186,-4.0320,-0.2657,0.1044,-0.2715,-0.0584,-0.3733,-0.502,0.1142,-0.5639,0.5836,0.0005,0.8158,0.5572,2.4313,0.4027,0.1645,-0.2179,0.5029,-0.0556,-0.639,0.8739
1o0h,-0.7193,0.0818,-0.5020,0.0628,-0.0947,-0.336,-1.1858,-0.6341,-0.8519,1.3937,0.6368,-0.1925,0.1586,1.19,0.7696,-1.2341,0.0436,1.6146,1.9059,1.5666,-0.8886,-0.639,0.0509
1o3f,0.1157,0.0884,1.5380,-0.1632,0.1689,0.6981,0.3964,-0.7037,1.2067,0.6103,-0.5975,-1.3963,-0.8549,0.4666,1.069,-0.1914,-0.6939,-0.9956,-0.7722,-0.7736,0.7435,-0.639,0.0509
1o3p,-0.2998,0.1034,0.2380,0.1014,0.094,0.3814,1.2777,-0.8277,0.0667,0.7409,-0.5975,-1.4856,-0.4883,0.4393,0.3183,-0.7151,-0.364,-0.7055,-0.2179,-0.3481,-0.6554,-0.639,-0.7722
1om1,-0.1022,0.0420,0.3480,0.0445,-0.051,0.2164,-0.3841,-0.4437,0.7723,-0.4863,-0.9473,0.2524,-0.5314,0.8808,-0.1856,-0.002,-0.3601,-0.4155,-0.7722,-0.5609,0.2772,-0.639,-0.7722
1p1q,-0.3293,0.0567,-1.5320,-0.671,-0.9679,-1.1323,-0.8827,0.5103,-0.5666,0.4014,0.8487,-0.2176,0.5611,0.8241,0.5363,-0.6081,0.0061,-0.4155,-0.7722,-0.3481,-0.8886,1.4592,0.8739
1pb9,-0.5071,0.1089,-2.8020,-1.4704,-1.3605,-0.9727,-1.1858,0.0381,-1.2483,-0.4602,0.8086,-0.4887,1.244,-1.0804,-0.0972,-1.2341,-0.9984,-0.7055,-0.1635,-0.7736,-0.8886,1.4592,2.5201
1pbq,-0.8323,0.0329,-0.1520,-0.604,-0.9018,0.3445,-0.6513,-0.0681,-0.1834,0.1664,-0.3164,-0.5651,0.5899,0.8167,-0.1322,-0.7104,-0.3509,-0.4155,-0.2179,-0.7736,0.0067,-0.639,-0.7722
1ppm,1.1771,0.0609,-0.6220,1.2774,1.1672,1.0471,0.4549,0.0945,1.0016,1.1587,0.8949,1.0158,-1.1136,0.0876,-0.0207,0.1704,0.3729,1.3246,1.3096,0.9284,1.9717,-0.639,-0.7722
