%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.281220849565388e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943969e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0925674403815702
%.likelihood.variance: 2.5014490053519074
%loglikelihood: -913.0795621301995
%RMSE:1.823
%Pearson_correlation_coefficient:0.596,P-value:0.000
%Spearman_correlation_coefficient:0.630,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8985,0.0460,-3.2929,-1.3062,-1.2858,-1.119,-1.1744,0.4127,-1.211,-1.0297,0.1462,-1.9648,1.5317,-0.7438,-0.699,-1.3153,0.5352,0.3524,-0.8014,-0.3514,-0.9261,-0.4496,-0.7234
1b11,0.2032,0.0635,0.8971,0.2318,0.573,0.4878,0.0955,-0.0406,0.9605,-0.5711,0.3257,0.9051,-0.9038,-0.1602,-0.2279,-0.4923,0.2727,0.0917,-0.2287,0.0931,2.114,-0.6964,-0.7234
1b39,-0.8796,0.1270,0.4271,0.7933,0.186,-0.1205,-1.1744,-0.634,-0.8284,0.9665,0.7935,-0.1494,0.0704,1.4793,1.742,-1.3153,-0.0245,2.1774,3.1657,2.3155,-0.9261,-0.4496,-0.7234
1b7h,1.3838,0.2517,1.5271,0.8403,0.2049,-1.2526,0.4311,3.9267,-1.211,1.3441,1.7602,0.8041,0.3951,1.0186,1.0277,0.4438,0.9651,-0.1691,-0.8014,0.3153,-0.1224,5.2285,0.0851
1b8o,0.1147,0.0384,4.1471,-0.1914,-0.4642,-1.0672,-1.1744,-0.3816,-0.3493,-0.0586,0.3892,-0.0269,0.3719,-0.7836,-0.607,-1.0065,0.5528,-0.1691,-0.2061,0.0931,-0.9261,1.0317,0.8936
1b9j,1.4607,0.2422,-0.5329,0.8501,0.1862,-1.2956,0.6786,3.989,-1.211,1.3171,1.996,0.8281,0.3951,1.0186,0.9035,0.4438,0.9651,-0.1691,-0.8014,0.3153,-0.3641,4.9816,0.0851
1bcu,-1.0459,0.0452,-3.2129,-0.9019,-0.6868,0.6044,0.0941,-0.379,0.0727,-1.1106,-1.0908,-1.7843,-0.0533,-0.6856,-1.3076,-0.2072,-0.5626,-1.2119,-0.2061,-1.0181,-0.4305,-0.6964,-0.7234
1bma,0.6254,0.0487,-1.9029,0.3905,0.8476,1.1916,0.3291,0.2717,0.7771,0.6967,-0.5023,1.0229,-0.9116,0.1369,-0.1355,0.3449,-0.6103,-0.4298,-0.2529,-0.1291,1.9325,-0.6964,0.0851
1bra,-1.2454,0.0946,-4.6729,-1.3884,-1.2613,-0.4109,-0.667,0.338,-0.1253,-1.1376,-1.3078,-2.1069,0.7044,-1.7941,-0.7663,-1.3153,-1.2291,-1.2119,-0.8014,-1.2403,-0.1827,-0.6964,1.702
1bxo,1.5843,0.0957,3.5071,1.8038,1.5501,0.6159,0.3028,0.5021,-0.1398,2.1534,0.7229,1.2608,-0.9425,0.0956,0.2732,1.6363,0.2844,1.1345,0.8619,1.2043,1.7511,-0.6964,-0.7234
1c84,-1.2524,0.0368,-1.4929,-0.6355,-0.7103,-0.4883,-0.2147,-0.0656,0.0581,-0.0047,0.1984,-0.4485,-0.5172,0.9825,0.2075,-1.037,0.234,0.0917,-0.8014,-0.3514,0.0651,-0.2027,0.0851
1d7j,-2.0340,0.0411,-3.1929,-1.9518,-1.5402,-0.17,-0.8867,1.1953,-1.211,-1.8929,-1.0778,-0.6649,1.4312,-0.717,-1.4014,-0.3254,-0.9314,-0.6905,-0.8014,-1.2403,-0.9261,-0.6964,-0.7234
1det,-1.7836,0.0844,-2.1929,-0.9321,-0.2356,-0.6629,-1.1744,-0.4457,-0.7055,-0.3014,0.6347,-0.0168,-0.0688,1.2979,-0.2337,-1.3153,-0.0245,0.8738,0.3343,1.2043,-0.9261,0.7848,-0.7234
1df8,-0.2622,0.0438,3.2071,-0.3821,-0.8888,-0.318,-0.3716,-0.2601,-1.211,-0.4093,0.0453,-0.1882,1.0136,1.0446,-0.4149,0.2846,-0.0335,-0.4298,-0.2287,-0.5736,-0.6648,-0.4496,0.0851
1dhi,-0.4510,0.0898,0.7671,0.316,0.3364,-0.8741,0.3756,-0.5763,0.0515,-0.2205,0.0035,0.3622,-1.8007,1.0446,-0.4965,0.3753,1.186,0.0917,0.3892,1.2043,-0.9261,0.291,0.8936
1e1v,-0.4087,0.0827,-1.5729,-0.3889,-0.562,0.4079,-0.3918,-0.6063,-1.0197,-0.679,-0.7273,-1.6959,0.2869,0.1937,-0.3912,-0.5609,-0.3298,-0.9512,-0.2061,-0.3514,-0.142,1.2785,0.8936
1e5a,-1.3295,0.0755,1.1471,-1.531,-1.4372,0.9409,0.6707,0.2082,-0.437,-1.8929,-1.3078,-2.126,2.0729,0.5354,-1.3398,-1.0915,-0.9314,-0.9512,-0.8014,-1.4625,-0.2728,-0.6964,-0.7234
1e66,0.6064,0.0719,3.3971,0.0595,-0.1715,1.2922,1.152,-0.5381,0.186,0.2381,-1.3078,-1.3885,0.5265,-0.6944,-0.8337,0.9448,-0.8958,-1.2119,-0.8014,-1.2403,0.3074,0.0442,-0.7234
1ela,0.5866,0.0471,-0.1329,0.1426,0.3929,0.4989,1.152,0.0461,-0.3086,0.1302,-0.2368,0.8903,-0.3085,0.1369,-0.2672,0.5973,0.008,-0.4298,-0.8014,-0.1291,0.1315,-0.6964,0.8936
1elb,0.2431,0.0791,0.6571,0.0925,0.4807,0.66,1.1319,1.1526,-0.3086,0.5618,-0.7582,0.8725,-0.3085,0.1369,0.6064,0.478,0.0319,-0.4298,-0.8014,-0.1291,0.6935,-0.2027,0.8936
1f4e,-0.8476,0.0437,-3.5329,-0.8765,-0.6273,-0.1879,0.1559,-0.1203,-0.3086,-1.4343,-0.9058,0.315,0.6348,1.0243,-1.1016,-0.373,-0.6522,-0.1691,0.2041,-0.5736,-0.2023,-0.6964,-0.7234
1f4f,-0.9556,0.1056,-1.8729,0.2908,-0.0338,-1.361,0.9107,-0.1714,-0.3086,-0.1395,-0.9986,0.4634,-0.5946,1.0446,0.3645,0.2726,0.8109,1.1345,0.2041,0.7598,-0.9261,0.0442,-0.7234
1f4g,-0.1837,0.1168,-0.0129,1.0104,0.353,-1.5083,0.9107,-0.1023,-0.3086,0.9665,-0.2507,0.7044,-1.0043,1.0446,0.3223,1.4894,1.1203,1.3952,0.2041,1.2043,-0.9261,0.291,-0.7234
1f5k,-1.5648,0.0770,-2.7529,-1.3751,-1.2613,-0.4109,-0.667,0.338,-0.1253,-1.0567,-1.3078,-2.1069,0.7044,-1.7941,-0.8714,-1.3153,-1.2291,-1.2119,-0.8014,-1.2403,-0.1827,-0.6964,0.0851
1fcx,1.3024,0.0731,0.6971,0.9273,0.5259,1.2257,1.9431,-0.4725,1.2836,-0.2474,-0.7557,-0.334,-0.3317,0.9834,-0.8564,-0.218,-0.3545,-0.4298,-0.8014,-1.0181,1.9325,-0.4496,-0.7234
1fcz,0.9910,0.0559,2.7271,0.7062,0.2077,1.1246,1.2577,-0.2838,1.1005,-0.4093,-0.7275,0.5854,-0.3549,0.9834,-0.8313,0.0603,-0.6522,-0.4298,-0.8014,-1.0181,1.9329,-0.6964,-0.7234
1fd0,1.1668,0.0600,1.9071,1.0124,0.5633,1.269,1.7297,-0.4788,1.2836,-0.1935,-0.6745,-0.3314,-0.7105,0.9834,-0.7289,0.3387,-0.3487,-0.4298,-0.8014,-0.7958,1.8962,-0.2027,-0.7234
1fh7,-0.8693,0.0532,-1.2529,-0.5925,-0.7735,-1.6172,-1.1744,-0.1449,-1.211,0.2921,0.2675,-1.7028,1.4698,-0.8085,0.6559,-1.3153,1.1202,0.6131,-0.8014,0.0931,-0.9261,1.7723,0.0851
1fh8,-0.5830,0.0498,0.3971,-0.8041,-0.7968,-1.31,-1.1744,-0.1655,-1.211,-0.2474,0.6101,-1.726,1.5007,-0.8085,-0.1442,-0.8593,0.8225,0.3524,-0.8014,-0.1291,-0.9261,1.0317,0.8936
1fh9,-0.5401,0.0909,-0.0629,-0.3496,-0.766,-1.3743,-1.1744,-0.1813,-1.211,0.7776,0.9553,-1.6865,0.9363,-0.5635,1.4478,-0.9903,1.4241,0.8738,-0.8014,0.5376,-0.7147,2.5129,1.702
1fkb,2.1920,0.3139,3.2071,0.9872,3.755,1.6874,3.2872,-0.098,0.2293,0.5348,-0.0632,1.7586,-0.8884,0.0159,-0.3991,5.2233,1.3293,2.1774,-0.2287,1.4265,1.9681,-0.6964,-0.7234
1fki,0.0573,0.0959,0.5071,-0.3349,0.4931,1.0257,0.7389,0.253,-1.211,-0.6251,-0.7863,0.8632,0.2327,0.0675,-1.2066,1.6604,-0.3916,0.3524,-0.2287,-0.1291,0.9034,-0.6964,-0.7234
1fkn,0.6237,0.1810,2.3071,2.4478,2.8865,-2.0848,1.4473,1.6233,-0.1253,2.0724,2.2169,1.4162,-3.0455,1.0446,1.9256,2.4333,3.3215,2.4381,-0.8014,3.2044,1.7179,-0.6964,0.0851
1flr,-0.4776,0.0435,3.5071,0.0702,0.0074,0.6287,0.074,-0.4724,1.1019,0.1302,-0.5265,-0.0628,-1.0662,0.9832,-0.6395,0.3939,-0.0972,-0.1691,-0.8014,-0.5736,0.0651,-0.6964,-0.7234
1fo0,3.9960,0.4385,-0.9029,4.6173,3.586,-2.0709,0.0955,0.5606,0.9605,5.2285,3.6869,1.5141,-4.0584,1.0435,3.9811,2.3608,3.3872,2.4381,-0.8014,3.6489,2.9373,4.241,4.1274
1ftm,-0.6380,0.0410,1.1171,-0.7688,-1.0544,-0.9994,-0.8867,0.4154,-0.5531,0.1302,0.8728,-0.3096,0.5111,0.9729,0.1525,-0.6535,-0.0558,-0.4298,-0.8014,-0.3514,-0.9261,1.2785,0.8936
1fzk,1.6163,0.1853,1.9071,2.852,3.56,-1.345,1.9609,-0.611,0.7771,2.3961,0.7739,1.5893,-3.7723,1.0186,1.254,2.2357,2.7387,1.9166,-0.8014,3.2044,1.3705,2.0192,0.0851
1g7q,0.9560,0.2566,-0.4329,2.0298,2.2919,-3.5157,1.2941,0.3763,-1.211,3.2593,2.0651,1.4162,-2.628,1.0435,2.8096,1.804,2.9706,2.1774,-0.8014,3.6489,-0.9261,3.2535,2.5105
1gni,-0.3987,0.1212,1.5771,-0.4294,-0.2636,1.2675,0.4311,2.9176,-0.8437,-1.3264,-1.1968,-0.5516,1.1064,1.0446,-1.1952,1.1094,-0.6522,-0.6905,-0.8014,-1.2403,1.9422,-0.6964,-0.7234
1gpk,0.5571,0.0385,-1.1229,-0.2219,-0.3705,0.2248,0.1563,-0.1466,0.5172,-0.7869,-0.7783,-0.012,0.4724,-1.2977,-0.9706,0.9184,-0.6062,-0.9512,-0.8014,-1.0181,-0.2012,0.291,0.0851
1gz9,-1.2294,0.1143,-2.9829,0.025,0.1176,-2.1112,-0.8867,-0.2754,-1.211,0.319,0.541,-1.3286,1.2533,-0.7438,0.0768,-1.1096,3.1274,2.6988,-0.8014,1.6488,-0.9261,0.291,-0.7234
1h23,2.4253,0.1324,1.8571,1.473,1.3721,0.901,1.4736,-0.8164,0.8343,1.3711,-0.4612,0.0969,0.0317,-1.2832,0.8502,3.2481,-0.0312,-0.6905,-0.8014,-0.3514,0.642,-0.2027,0.0851
1ha2,-0.4387,0.0396,-0.9529,-0.4013,-0.0986,0.92,-0.1457,-0.3088,1.0933,-1.2725,-1.0543,0.3361,-0.5095,0.5469,-1.21,-0.2901,-0.674,-0.4298,-0.2287,-0.7958,0.8085,-0.4496,-0.7234
1hfs,3.5852,0.1285,2.2071,3.0843,2.4994,1.8704,3.1289,-0.7529,2.5895,2.7738,0.205,1.5021,-2.3883,1.0411,0.5371,2.2058,0.252,0.0917,-0.277,0.0931,2.8709,-0.6964,-0.7234
1hi4,-1.3480,0.1104,-2.0029,-0.3731,-0.0369,-0.1554,-1.1744,-0.4743,-0.8284,0.5079,-0.1984,-0.4406,-0.1461,1.2971,1.2576,-1.3153,-0.3222,1.3952,2.0652,1.6488,-0.9261,-0.6964,2.5105
1hk4,0.3878,0.3293,-1.1829,-0.531,-0.5374,0.5905,3.8681,-0.2586,0.1248,-0.7869,-1.0789,-0.3676,2.0188,0.9729,-0.071,-0.8593,0.2543,-0.1691,-0.8014,-0.5736,-0.9261,-0.2027,0.0851
1if7,0.8154,0.0565,4.0271,-0.5439,0.2545,0.5454,0.8214,-0.5508,0.7956,-1.0567,-0.8684,0.3922,-0.324,-1.2219,-0.46,0.6095,-0.6536,-0.4298,0.8162,-0.3514,0.0983,1.0317,1.702
1j16,-1.5528,0.0798,-2.6529,-1.4002,-1.2613,-0.4109,-0.667,0.338,-0.1253,-0.8679,-1.3078,-2.1069,0.7044,-1.7941,-0.9375,-1.3153,-1.2291,-1.2119,-0.8014,-1.2403,-0.1827,-0.6964,0.0851
1j17,1.0836,0.1037,-1.2729,0.3886,0.8723,0.9284,1.3353,-0.9411,0.7831,0.6967,-1.3078,0.917,-0.3549,-0.997,-0.4457,2.975,-0.6581,-0.4298,0.2041,-0.1291,0.0453,-0.6964,-0.7234
1jaq,-0.6915,0.1060,-2.0129,-0.445,-0.6199,-0.6767,-0.3716,3.0091,-1.211,-0.2474,0.2114,0.4093,0.0472,-1.0342,0.0144,-0.4923,-0.2771,0.0917,-0.1477,0.3153,-0.3641,1.5254,0.8936
1jq9,0.6629,0.2524,1.9571,1.3528,1.7974,-1.0745,1.118,0.3038,0.7771,1.425,0.7341,1.2135,-1.7853,1.0186,4.4365,0.6254,1.8463,0.8738,-0.8014,1.4265,1.3705,0.5379,2.5105
1jqd,-0.3142,0.0613,-1.3329,0.2995,-0.1318,-1.1988,-0.9348,-0.5929,-0.8284,0.1032,0.1219,-0.3534,0.1786,0.9729,0.3731,-0.2995,0.8852,0.0917,0.9846,0.7598,-0.9261,-0.6964,0.8936
1jqe,0.4596,0.0964,-0.0529,0.1633,0.5057,1.2023,1.746,-0.3055,0.0417,0.4809,-1.3078,-1.4126,0.14,0.4344,-0.4475,0.6676,-0.3586,-0.9512,-0.2061,-0.7958,-0.4504,0.0442,-0.7234
1jys,-1.7072,0.0781,-2.9729,-1.4969,-1.2283,-0.1768,-1.1744,-0.2514,-0.8284,-1.2725,-1.1072,-2.1999,0.4415,-0.879,-0.9067,-1.3153,-0.6058,-1.2119,0.9846,-0.5736,-0.9261,-0.6964,0.8936
1k4g,-0.5419,0.0511,-0.6429,-0.4911,-0.4076,0.1717,-0.4334,-0.5209,0.0135,-0.9758,-0.1526,0.0793,-0.2002,-0.6852,-0.6582,0.0095,-0.2726,-0.9512,0.3892,-0.1291,-0.4437,-0.6964,-0.7234
1k9s,-0.0255,0.1165,0.0271,-0.1477,-0.5109,-0.8981,-1.1744,-0.4886,-0.8469,0.1572,0.3185,-1.6093,0.3178,-0.7438,-0.0992,-1.3153,0.2731,-0.1691,-0.2559,0.3153,-0.9261,0.5379,3.3189
1kv1,0.0009,0.0544,-0.5529,-0.3702,-0.4417,1.041,-0.1596,-0.1905,0.0311,-1.1106,-0.5775,0.231,0.1631,-1.5344,-1.2058,0.9658,-0.9197,-0.9512,-0.2287,-0.5736,0.3927,-0.6964,-0.7234
1l2s,-0.4715,0.0330,-1.9029,-0.6567,-0.7061,0.3099,0.319,-0.2878,0.1689,-0.76,0.3484,0.0527,0.5033,0.9728,-0.3885,-0.7795,-0.6522,-0.1691,0.2041,-0.5736,-0.4504,-0.6964,-0.7234
1l83,-1.4063,0.1886,-3.0929,-1.7265,-1.5442,0.346,-1.1744,0.2342,-0.1107,-1.9738,-1.3078,-2.2983,1.1142,-4.5272,-1.5164,-1.3153,-1.2291,-1.2119,-0.8014,-1.6848,0.5607,-0.6964,-0.7234
1li3,-1.7533,0.0402,-2.2429,-1.4754,-1.4394,0.4531,-0.4133,0.2082,-0.3251,-1.785,-1.0214,-2.2346,1.1837,0.562,-1.3861,-1.064,-0.9314,-0.9512,-0.8014,-1.4625,-0.2025,-0.6964,-0.7234
1li6,-1.7611,0.0448,-2.6929,-1.7166,-1.4546,0.2375,-0.3994,0.1459,-0.4841,-1.839,-1.15,-2.2641,1.1605,-1.0428,-1.2834,-0.4919,-0.9391,-1.2119,-0.8014,-1.4625,-0.9261,-0.4496,-0.7234
1lol,-1.1665,0.0621,-0.1029,-0.322,-0.1758,-0.7491,-1.1744,-0.4797,-0.3873,0.0763,0.7107,-0.1161,-0.0688,1.2928,0.3066,-1.3153,-0.3578,1.1345,0.907,1.2043,-0.9261,-0.6964,0.8936
1loq,-1.3430,0.0558,-2.7929,-0.3413,-0.4686,-0.7122,-1.1744,-0.1286,-0.2079,0.2111,1.1335,-0.0453,0.341,1.2928,0.7758,-0.7042,-0.3578,1.1345,0.3116,0.7598,-0.9261,-0.6964,-0.7234
1m0n,0.4827,0.1348,-4.2729,0.6335,-0.0712,0.8349,0.1836,0.0692,-0.5132,1.2902,1.3547,-0.0087,0.1554,1.2956,2.937,0.6144,-0.9314,0.8738,1.3748,0.5376,-0.9261,-0.2027,1.702
1m0q,-0.0516,0.1181,-2.6029,0.303,-0.3649,0.559,-0.599,0.7426,-0.5132,1.1553,1.6931,-0.434,0.1554,1.2956,2.4644,0.2715,-0.9314,0.8738,1.3748,0.5376,-0.9261,-0.2027,1.702
1m2q,-1.3266,0.0583,-0.3929,-0.242,-0.4952,0.5188,-0.4133,-0.2954,0.3231,-0.2744,-0.882,0.1753,-0.6719,0.552,-0.4535,-1.013,-0.3764,-0.4298,-0.8014,-0.1291,-0.6783,-0.6964,-0.7234
1mq6,0.9265,0.1029,4.6571,0.6858,0.5456,1.4647,-0.1884,-0.8404,0.8154,1.0474,-0.9121,0.6487,-0.641,0.4088,-0.5465,0.7053,0.2271,-0.1691,0.3902,0.3153,0.5012,-0.6964,1.702
1n2v,-0.6895,0.0316,-2.4129,-0.8111,-0.6872,-0.0732,-0.9068,-0.2314,-0.4058,-0.5442,-0.0777,-0.216,0.2869,-1.3872,-0.366,-0.3792,-0.9391,-0.6905,-0.2061,-0.3514,-0.3838,-0.4496,0.0851
1nc1,-0.2537,0.0492,-0.3729,0.0002,-0.5068,-0.1587,-0.661,-0.515,-0.649,0.4539,0.0527,-1.5652,0.6734,-0.8133,0.3174,-0.3781,0.2416,-0.4298,0.3892,-0.1291,-0.9261,-0.6964,0.0851
1ndw,-0.3558,0.0261,-1.2629,-0.3777,-0.5224,0.1853,-0.4056,-0.1322,0.4262,0.2111,-0.271,-0.2117,0.0626,-0.7364,0.2256,-0.7321,-0.3321,-0.6905,-0.2061,-0.5736,0.3129,0.291,-0.7234
1ndy,0.1188,0.0216,-0.3229,-0.012,-0.0642,0.5295,0.0467,-0.4298,0.7929,0.0763,-0.2639,-0.1404,-0.3394,-0.7364,-0.0967,-0.7321,-0.3321,-0.6905,-0.2061,-0.5736,0.8085,-0.2027,-0.7234
1ndz,1.1055,0.1116,1.6171,1.6283,1.2736,0.7435,0.5879,-0.9471,1.1716,2.2613,-0.3009,0.6501,-1.7157,-0.7364,1.8919,1.6531,0.5095,-0.4298,0.3892,0.5376,-0.1827,-0.2027,-0.7234
1nfy,0.7308,0.0602,2.3971,0.3367,0.4647,0.1566,0.5539,-0.8138,0.7462,0.5618,-1.0399,0.6328,-0.1848,-1.4024,-0.6947,0.2834,-0.9436,-0.4298,0.2041,-0.1291,0.2931,-0.6964,-0.7234
1nhu,-0.1769,0.0764,-0.8329,-0.525,0.2843,1.3397,0.8289,-0.3336,1.9698,-1.1916,-0.7761,0.7785,-0.6255,1.0184,-1.0542,-0.6018,-0.3667,-0.4298,-0.8014,-0.7958,1.7601,-0.6964,-0.7234
1nja,-0.6735,0.0521,-0.1829,-0.434,-0.549,-0.3188,-0.9207,-0.209,-0.5221,-0.4363,0.9979,-0.0485,0.3719,1.2928,-0.0372,-0.5505,-0.3222,0.6131,0.3116,0.5376,-0.9261,1.0317,0.0851
1nje,-0.7094,0.0452,-2.6929,-0.4479,-0.549,-0.3188,-0.9207,-0.209,-0.5221,-0.0586,1.5144,-0.0485,0.3719,1.2928,0.4453,-0.5505,-0.3222,0.6131,0.3116,0.5376,-0.9261,0.291,0.0851
1nny,1.1442,0.1389,1.1671,1.7386,2.3717,0.3044,1.5552,-0.8903,2.2296,1.8027,2.1774,1.0292,-3.5094,0.9825,1.2834,1.3891,1.3963,1.3952,-0.8014,1.2043,2.0476,-0.6964,-0.7234
1nvq,1.0578,0.0825,1.7571,1.0069,1.3919,0.6839,-0.3793,-0.8542,0.5937,0.1842,-0.0253,0.8106,-0.9348,-1.0111,-0.4665,1.0549,0.7711,-0.1691,-0.8014,0.0931,0.5607,-0.6964,-0.7234
1nwl,-0.7484,0.1256,-4.1029,-0.3522,0.1366,-0.2284,-0.1041,-0.3502,-0.4907,0.0493,-0.694,0.553,-0.092,0.963,1.1782,2.5594,0.2759,0.0917,-0.2061,0.5376,-0.0408,-0.6964,0.8936
1o0h,-1.2929,0.0777,-0.5729,-0.0085,-0.0846,-0.2862,-1.1744,-0.5762,-0.8284,1.3711,0.4946,-0.2826,0.0781,1.4088,1.6267,-1.3153,-0.0245,1.3952,2.0751,1.6488,-0.9261,-0.6964,0.0851
1o3f,-0.9804,0.1422,1.4671,-0.2449,0.2081,0.6401,0.3277,-0.6366,1.1584,0.5618,-0.7273,-1.5786,-1.0121,0.547,2.2586,-0.2131,-0.6414,-0.9512,-0.8014,-0.7958,0.8085,-0.6964,0.0851
1o3p,-0.6981,0.1098,0.1671,0.0319,0.125,0.3563,1.1644,-0.744,0.0581,0.6967,-0.7273,-1.6748,-0.6178,0.5144,0.674,-0.7667,-0.3654,-0.6905,-0.2061,-0.3514,-0.6783,-0.6964,-0.7234
1om1,-0.7461,0.0420,0.2771,-0.0276,-0.036,0.2086,-0.4133,-0.4113,0.7391,-0.5711,-1.0735,0.1965,-0.6642,1.0404,-0.3897,-0.0128,-0.3622,-0.4298,-0.8014,-0.5736,0.3129,-0.6964,-0.7234
1p1q,-0.8703,0.0468,-1.6029,-0.7763,-1.0544,-0.9994,-0.8867,0.4154,-0.5531,0.346,0.7045,-0.3096,0.5111,0.9729,1.1342,-0.6535,-0.0558,-0.4298,-0.8014,-0.3514,-0.9261,1.2785,0.8936
1pb9,-0.3176,0.0802,-2.8729,-1.6127,-1.4905,-0.8564,-1.1744,0.0063,-1.211,-0.5442,0.6647,-0.6015,1.2456,-1.296,-0.2029,-1.3153,-0.8962,-0.6905,-0.1477,-0.7958,-0.9261,1.2785,2.5105
1pbq,-1.0797,0.0334,-0.2229,-0.7062,-0.981,0.3233,-0.667,-0.0858,-0.1832,0.1032,-0.449,-0.6837,0.542,0.964,-0.277,-0.7617,-0.3545,-0.4298,-0.2061,-0.7958,0.0254,-0.6964,-0.7234
1ppm,1.2015,0.0682,-0.6929,1.2625,1.3169,0.9526,0.3832,0.0551,0.9605,1.1283,0.7502,1.0183,-1.2904,0.0956,-0.0415,0.1694,0.251,1.1345,1.4345,0.982,2.114,-0.6964,-0.7234
