%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.264953915652907e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943949e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09504205260666185
%.likelihood.variance: 2.6075130975223995
%loglikelihood: -587.3464511800923
%RMSE:1.827
%Pearson_correlation_coefficient:0.592,P-value:0.000
%Spearman_correlation_coefficient:0.604,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.2797,0.0696,-3.1285,-1.3134,-1.3055,-0.9861,-1.1326,0.2548,-1.1989,-1.032,0.1318,-1.9181,1.5641,-0.8601,-0.6723,-1.1817,0.4577,0.2493,-0.7867,-0.4412,-0.9009,-0.4601,-0.7262
1b11,-0.0602,0.1217,1.0615,0.2758,0.6124,0.6035,0.1861,-0.1138,1.2553,-0.5866,0.3014,0.9594,-0.9425,-0.2413,-0.2553,-0.382,0.21,0.0,-0.2536,-0.0346,2.5503,-0.6761,-0.7262
1b39,-0.8295,0.1503,0.5915,0.8559,0.2131,0.0017,-1.1326,-0.5964,-0.7665,0.9069,0.7433,-0.0979,0.0602,1.4966,1.4883,-1.1817,-0.0704,1.9942,2.906,1.9985,-0.9009,-0.4601,-0.7262
1b7h,0.7963,0.3157,1.6915,0.9045,0.2326,-1.1183,0.5345,3.1122,-1.1989,1.2737,1.6566,0.8581,0.3944,1.0083,0.856,0.5277,0.8632,-0.2493,-0.7867,0.1687,0.0115,4.508,-0.0579
1b8o,-0.0505,0.0551,4.3115,-0.1615,-0.4578,-0.9349,-1.1326,-0.3911,-0.225,-0.0887,0.3614,0.025,0.3705,-0.9023,-0.5909,-0.8816,0.4743,-0.2493,-0.2325,-0.0346,-0.9009,0.8359,0.6104
1b9j,0.8503,0.3126,-0.3685,0.9147,0.2133,-1.1608,0.7915,3.1628,-1.1989,1.2475,1.8794,0.8823,0.3944,1.0083,0.7461,0.5277,0.8632,-0.2493,-0.7867,0.1687,-0.2629,4.292,-0.0579
1bcu,-0.7666,0.0652,-3.0485,-0.8956,-0.6874,0.7189,0.1846,-0.389,0.2519,-1.1106,-1.0368,-1.7371,-0.0672,-0.7984,-1.211,-0.1049,-0.5779,-1.2464,-0.2325,-1.0511,-0.3383,-0.6761,-0.7262
1bma,0.7194,0.0736,-1.7385,0.4398,0.8957,1.2998,0.4287,0.1402,1.0481,0.6449,-0.4808,1.0775,-0.9504,0.0735,-0.1735,0.4316,-0.623,-0.4985,-0.2761,-0.2379,2.3444,-0.6761,-0.0579
1bra,-1.2268,0.1270,-4.5085,-1.3983,-1.2803,-0.2855,-0.6057,0.194,0.0282,-1.1368,-1.2418,-2.0606,0.7127,-1.9735,-0.7319,-1.1817,-1.2067,-1.2464,-0.7867,-1.2544,-0.057,-0.6761,1.2786
1bxo,1.0146,0.1320,3.6715,1.9,1.6207,0.7302,0.4013,0.3275,0.0118,2.0598,0.6766,1.3161,-0.9823,0.0297,0.1882,1.6866,0.2211,0.9971,0.7615,0.982,2.1384,-0.6761,-0.7262
1c84,-1.1430,0.0528,-1.3285,-0.6204,-0.7117,-0.3621,-0.136,-0.1342,0.2355,-0.0363,0.1812,-0.3978,-0.5446,0.97,0.13,-0.9112,0.1736,0.0,-0.7867,-0.4412,0.2244,-0.2441,-0.0579
1d7j,-1.6339,0.0645,-3.0285,-1.9804,-1.5681,-0.0473,-0.8339,0.8912,-1.1989,-1.8704,-1.0245,-0.6148,1.4607,-0.8316,-1.2941,-0.2198,-0.9259,-0.7478,-0.7867,-1.2544,-0.9009,-0.6761,-0.7262
1det,-1.5909,0.0938,-2.0285,-0.9268,-0.2219,-0.5349,-1.1326,-0.4432,-0.6275,-0.3246,0.5934,0.0351,-0.0831,1.3044,-0.2605,-1.1817,-0.0704,0.7478,0.2704,0.982,-0.9009,0.6199,-0.7262
1df8,0.0539,0.0706,3.3715,-0.3585,-0.8959,-0.1937,-0.299,-0.2923,-1.1989,-0.4294,0.0365,-0.1367,1.031,1.0358,-0.4209,0.3731,-0.0788,-0.4985,-0.2536,-0.6445,-0.6042,-0.4601,-0.0579
1dhi,0.0096,0.1149,0.9315,0.3627,0.3683,-0.7438,0.4769,-0.5494,0.228,-0.2459,-0.003,0.4151,-1.8656,1.0358,-0.4931,0.4612,1.0716,0.0,0.3216,0.982,-0.9009,0.1879,0.6104
1e1v,-0.3170,0.1104,-1.4085,-0.3656,-0.5586,0.5245,-0.3199,-0.5738,-0.9827,-0.6914,-0.6934,-1.6485,0.283,0.1338,-0.3999,-0.4486,-0.3584,-0.9971,-0.2325,-0.4412,-0.0108,1.0519,0.6104
1e5a,-0.7629,0.1244,1.3115,-1.5456,-1.4617,1.0517,0.7834,0.0885,-0.3241,-1.8704,-1.2418,-2.0797,2.1212,0.496,-1.2396,-0.9643,-0.9259,-0.9971,-0.7867,-1.4577,-0.1593,-0.6761,-0.7262
1e66,0.9037,0.1088,3.5615,0.0977,-0.1557,1.3992,1.2831,-0.5184,0.38,0.1995,-1.2418,-1.3402,0.5297,-0.8077,-0.7916,1.0146,-0.8923,-1.2464,-0.7867,-1.2544,0.4995,-0.0281,-0.7262
1ela,0.8236,0.0528,0.0315,0.1836,0.4266,0.6144,1.2831,-0.0434,-0.179,0.0947,-0.23,0.9446,-0.3298,0.0735,-0.2902,0.6769,-0.0397,-0.4985,-0.7867,-0.2379,0.2997,-0.6761,0.6104
1elb,0.4608,0.0786,0.8215,0.1318,0.5172,0.7739,1.2622,0.8565,-0.179,0.5139,-0.7225,0.9267,-0.3298,0.0735,0.4831,0.561,-0.0171,-0.4985,-0.7867,-0.2379,0.9378,-0.2441,0.6104
1f4e,-0.3280,0.0650,-3.3685,-0.8694,-0.6261,-0.065,0.2487,-0.1786,-0.179,-1.425,-0.862,0.3677,0.6411,1.0143,-1.0287,-0.266,-0.6625,-0.2493,0.1493,-0.6445,-0.0793,-0.6761,-0.7262
1f4f,-0.5361,0.1376,-1.7085,0.3367,-0.0137,-1.2255,1.0326,-0.2202,-0.179,-0.1673,-0.9497,0.5166,-0.6242,1.0358,0.269,0.3613,0.7178,0.9971,0.1493,0.5753,-0.9009,-0.0281,-0.7262
1f4g,0.1254,0.1667,0.1515,1.0803,0.3855,-1.3712,1.0326,-0.164,-0.179,0.9069,-0.2431,0.7582,-1.0459,1.0358,0.2316,1.5439,1.0096,1.2464,0.1493,0.982,-0.9009,0.1879,-0.7262
1f5k,-1.7008,0.1130,-2.5885,-1.3845,-1.2803,-0.2855,-0.6057,0.194,0.0282,-1.0582,-1.2418,-2.0606,0.7127,-1.9735,-0.8249,-1.1817,-1.2067,-1.2464,-0.7867,-1.2544,-0.057,-0.6761,-0.0579
1fcx,1.3118,0.1483,0.8615,0.9944,0.5638,1.3335,2.1047,-0.465,1.6205,-0.2721,-0.7202,-0.283,-0.3536,0.971,-0.8117,-0.1154,-0.3817,-0.4985,-0.7867,-1.0511,2.3444,-0.4601,-0.7262
1fcz,1.2250,0.1121,2.8915,0.766,0.2355,1.2335,1.3929,-0.3116,1.4136,-0.4294,-0.6936,0.6389,-0.3775,0.971,-0.7894,0.1551,-0.6625,-0.4985,-0.7867,-1.0511,2.3448,-0.6761,-0.7262
1fd0,1.3309,0.1216,2.0715,1.0823,0.6024,1.3763,1.883,-0.4701,1.6205,-0.2197,-0.6435,-0.2804,-0.7435,0.971,-0.6988,0.4256,-0.3762,-0.4985,-0.7867,-0.8478,2.3031,-0.2441,-0.7262
1fh7,-1.4109,0.0665,-1.0885,-0.5759,-0.7769,-1.479,-1.1326,-0.1986,-1.1989,0.2519,0.2464,-1.6554,1.5005,-0.9287,0.527,-1.1817,1.0095,0.4985,-0.7867,-0.0346,-0.9009,1.4839,-0.0579
1fh8,-0.9729,0.0619,0.5615,-0.7946,-0.8009,-1.1751,-1.1326,-0.2154,-1.1989,-0.2721,0.5701,-1.6786,1.5323,-0.9287,-0.1813,-0.7386,0.7287,0.2493,-0.7867,-0.2379,-0.9009,0.8359,0.6104
1fh9,-0.9147,0.1061,0.1015,-0.3249,-0.7692,-1.2387,-1.1326,-0.2283,-1.1989,0.7235,0.8962,-1.639,0.9514,-0.6689,1.2279,-0.8659,1.2962,0.7478,-0.7867,0.372,-0.6609,2.1319,1.2786
1fkb,2.6306,0.5118,3.3715,1.0563,3.8957,1.7902,3.5004,-0.1605,0.4289,0.4877,-0.066,1.8152,-0.9266,-0.0547,-0.4069,5.1724,1.2068,1.9942,-0.2536,1.1853,2.3848,-0.6761,-0.7262
1fki,0.2025,0.1251,0.6715,-0.3098,0.53,1.1356,0.8542,0.1249,-1.1989,-0.639,-0.7492,0.9175,0.2273,0.0,-1.1217,1.71,-0.4167,0.2493,-0.2536,-0.2379,1.1761,-0.6761,-0.7262
1fkn,-0.4046,0.2678,2.4715,2.5654,2.9996,-1.9415,1.5898,1.2392,0.0282,1.9812,2.0881,1.4719,-3.1467,1.0358,1.6508,2.4611,3.0862,2.2435,-0.7867,2.8117,2.1008,-0.6761,-0.0579
1flr,0.2503,0.0731,3.6715,0.1088,0.0288,0.7429,0.1637,-0.4649,1.4151,0.0947,-0.5037,-0.0111,-1.1096,0.9707,-0.6197,0.4792,-0.1389,-0.2493,-0.7867,-0.6445,0.2244,-0.6761,-0.7262
1fo0,2.7233,0.5642,-0.7385,4.8071,3.7213,-1.9278,0.1861,0.3751,1.2553,5.0468,3.4768,1.57,-4.1891,1.0346,3.4702,2.3907,3.1482,2.2435,-0.7867,3.2183,3.4851,3.644,3.2835
1ftm,-0.3544,0.0630,1.2815,-0.7581,-1.0668,-0.8678,-0.8339,0.257,-0.4553,0.0947,0.8182,-0.2585,0.5137,0.9597,0.0813,-0.5387,-0.0999,-0.4985,-0.7867,-0.4412,-0.9009,1.0519,0.6104
1fzk,1.0641,0.2369,2.0715,2.9831,3.6946,-1.2097,2.1232,-0.5777,1.0481,2.2956,0.7248,1.6455,-3.8947,1.0083,1.0563,2.2691,2.5364,1.7449,-0.7867,2.8117,1.7064,1.6999,-0.0579
1g7q,0.2687,0.3031,-0.2685,2.1336,2.386,-3.3571,1.4308,0.2252,-1.1989,3.1341,1.9446,1.4719,-2.717,1.0346,2.4332,1.8496,2.7552,1.9942,-0.7867,3.2183,-0.9009,2.7799,1.9469
1gni,-0.1838,0.1590,1.7415,-0.4075,-0.2508,1.3748,0.5345,2.2916,-0.7837,-1.3202,-1.1369,-0.5011,1.1265,1.0358,-1.1116,1.1745,-0.6625,-0.7478,-0.7867,-1.2544,2.3553,-0.6761,-0.7262
1gpk,1.1213,0.0582,-0.9585,-0.193,-0.3611,0.3433,0.2492,-0.2,0.7544,-0.7962,-0.7416,0.0399,0.4739,-1.4473,-0.9127,0.9889,-0.6191,-0.9971,-0.7867,-1.0511,-0.0779,0.1879,-0.0579
1gz9,-2.0468,0.1763,-2.8185,0.0621,0.1426,-1.9676,-0.8339,-0.3048,-1.1989,0.2781,0.5048,-1.2802,1.2777,-0.8601,0.0144,-0.9818,2.9031,2.4927,-0.7867,1.3886,-0.9009,0.1879,-0.7262
1h23,2.9130,0.1973,2.0215,1.5582,1.437,1.0123,1.6172,-0.7446,1.1127,1.2999,-0.442,0.1491,0.0204,-1.4319,0.699,3.2529,-0.0766,-0.7478,-0.7867,-0.4412,0.8793,-0.2441,-0.0579
1ha2,0.2486,0.0628,-0.7885,-0.3784,-0.0806,1.031,-0.0644,-0.3319,1.4055,-1.2678,-1.0024,0.3889,-0.5367,0.5082,-1.1246,-0.1854,-0.6831,-0.4985,-0.2536,-0.8478,1.0683,-0.4601,-0.7262
1hfs,3.5820,0.2407,2.3715,3.2232,2.6001,1.9712,3.336,-0.693,3.0964,2.6624,0.1874,1.558,-2.4703,1.0321,0.4218,2.24,0.1905,0.0,-0.2985,-0.0346,3.4097,-0.6761,-0.7262
1hi4,-0.7982,0.1318,-1.8385,-0.3493,-0.0169,-0.0328,-1.1326,-0.4665,-0.7665,0.4615,-0.1937,-0.3898,-0.1627,1.3035,1.0595,-1.1817,-0.3512,1.2464,1.8817,1.3886,-0.9009,-0.6761,1.9469
1hk4,1.1580,0.5019,-1.0185,-0.5124,-0.5333,0.7051,4.1036,-0.2911,0.3108,-0.7962,-1.0256,-0.3166,2.0654,0.9597,-0.1165,-0.7386,0.1927,-0.2493,-0.7867,-0.6445,-0.9009,-0.2441,-0.0579
1if7,1.5354,0.0846,4.1915,-0.5257,0.2838,0.6605,0.9399,-0.5287,1.069,-1.0582,-0.8267,0.4451,-0.3457,-1.3669,-0.4608,0.6887,-0.6638,-0.4985,0.7191,-0.4412,0.2621,0.8359,1.2786
1j16,-1.7140,0.1176,-2.4885,-1.4105,-1.2803,-0.2855,-0.6057,0.194,0.0282,-0.8748,-1.2418,-2.0606,0.7127,-1.9735,-0.8834,-1.1817,-1.2067,-1.2464,-0.7867,-1.2544,-0.057,-0.6761,-0.0579
1j17,2.0137,0.1776,-1.1085,0.4378,0.9212,1.0393,1.4735,-0.8461,1.0549,0.6449,-1.2418,0.9714,-0.3775,-1.1285,-0.4482,2.9875,-0.6681,-0.4985,0.1493,-0.2379,0.2018,-0.6761,-0.7262
1jaq,-1.0004,0.1130,-1.8485,-0.4236,-0.6184,-0.5486,-0.299,2.3661,-1.1989,-0.2721,0.1934,0.4623,0.0363,-1.1679,-0.0408,-0.382,-0.3086,0.0,-0.1781,0.1687,-0.2629,1.2679,0.6104
1jq9,0.8397,0.2821,2.1215,1.434,1.8758,-0.9421,1.2478,0.1662,1.0481,1.3524,0.6873,1.2687,-1.8496,1.0083,3.8733,0.7043,1.6945,0.7478,-0.7867,1.1853,1.7064,0.4039,1.9469
1jqd,-0.2051,0.0823,-1.1685,0.3457,-0.1148,-1.065,-0.8839,-0.563,-0.7665,0.0685,0.1088,-0.3024,0.1716,0.9598,0.2766,-0.1946,0.7878,0.0,0.8757,0.5753,-0.9009,-0.6761,0.6104
1jqe,0.8168,0.1348,0.1115,0.205,0.543,1.3103,1.9,-0.3292,0.2169,0.4353,-1.2418,-1.3644,0.1318,0.389,-0.4497,0.7452,-0.3855,-0.9971,-0.2325,-0.8478,-0.3608,-0.0281,-0.7262
1jys,-1.6121,0.1036,-2.8085,-1.5104,-1.2462,-0.054,-1.1326,-0.2852,-0.7665,-1.2678,-1.0523,-2.1538,0.4421,-1.0034,-0.8562,-1.1817,-0.6188,-1.2464,0.8757,-0.6445,-0.9009,-0.6761,0.6104
1k4g,-0.2311,0.0660,-0.4785,-0.4712,-0.3993,0.2908,-0.3632,-0.5044,0.1851,-0.9796,-0.1505,0.1314,-0.2184,-0.798,-0.6362,0.1057,-0.3044,-0.9971,0.3216,-0.2379,-0.3533,-0.6761,-0.7262
1k9s,-0.2646,0.1241,0.1915,-0.1163,-0.506,-0.7676,-1.1326,-0.4781,-0.7874,0.1209,0.2946,-1.5617,0.3148,-0.8601,-0.1415,-1.1817,0.2104,-0.2493,-0.2789,0.1687,-0.9009,0.4039,2.6152
1kv1,0.3961,0.0798,-0.3885,-0.3463,-0.4345,1.1508,-0.0788,-0.2357,0.205,-1.1106,-0.5519,0.2835,0.1556,-1.6982,-1.1209,1.035,-0.9148,-0.9971,-0.2536,-0.6445,0.5962,-0.6761,-0.7262
1l2s,-0.0195,0.0420,-1.7385,-0.6422,-0.7074,0.4275,0.4182,-0.3149,0.3607,-0.77,0.3228,0.1048,0.5058,0.9597,-0.3975,-0.661,-0.6625,-0.2493,0.1493,-0.6445,-0.3608,-0.6761,-0.7262
1l83,-2.0154,0.3046,-2.9285,-1.7477,-1.5721,0.4632,-1.1326,0.1097,0.0447,-1.949,-1.2418,-2.2524,1.1344,-4.8709,-1.3958,-1.1817,-1.2067,-1.2464,-0.7867,-1.661,0.787,-0.6761,-0.7262
1li3,-1.3369,0.0622,-2.0785,-1.4882,-1.4641,0.5692,-0.3423,0.0885,-0.1976,-1.7656,-0.9712,-2.1885,1.206,0.5242,-1.2805,-0.9375,-0.9259,-0.9971,-0.7867,-1.4577,-0.0795,-0.6761,-0.7262
1li6,-1.3675,0.0732,-2.5285,-1.7374,-1.4797,0.3559,-0.3279,0.0378,-0.3773,-1.818,-1.0928,-2.2181,1.1822,-1.1771,-1.1896,-0.3815,-0.9331,-1.2464,-0.7867,-1.4577,-0.9009,-0.4601,-0.7262
1lol,-0.8893,0.0690,0.0615,-0.2964,-0.1602,-0.6202,-1.1326,-0.4709,-0.2679,0.0423,0.6652,-0.0645,-0.0831,1.299,0.2178,-1.1817,-0.3847,0.9971,0.8035,0.982,-0.9009,-0.6761,0.6104
1loq,-0.9685,0.0748,-2.6285,-0.3164,-0.4623,-0.5836,-1.1326,-0.1854,-0.0651,0.1733,1.0645,0.0065,0.3387,1.299,0.633,-0.5878,-0.3847,0.9971,0.2494,0.5753,-0.9009,-0.6761,-0.7262
1m0n,1.2546,0.1819,-4.1085,0.6908,-0.0523,0.9469,0.2776,-0.0246,-0.4102,1.2213,1.2735,0.0432,0.1477,1.3019,2.546,0.6935,-0.9259,0.7478,1.239,0.372,-0.9009,-0.2441,1.2786
1m0q,0.5919,0.1633,-2.4385,0.3494,-0.3554,0.674,-0.5351,0.523,-0.4102,1.0903,1.5932,-0.3832,0.1477,1.3019,2.1277,0.3603,-0.9259,0.7478,1.239,0.372,-0.9009,-0.2441,1.2786
1m2q,-0.7132,0.0822,-0.2285,-0.2138,-0.4897,0.6342,-0.3423,-0.321,0.535,-0.2983,-0.8395,0.2277,-0.7038,0.5136,-0.455,-0.888,-0.4023,-0.4985,-0.7867,-0.2379,-0.6196,-0.6761,-0.7262
1mq6,1.7877,0.1291,4.8215,0.7449,0.5841,1.5699,-0.1087,-0.7642,1.0913,0.9855,-0.868,0.7024,-0.6719,0.3618,-0.5374,0.7819,0.167,-0.2493,0.3225,0.1687,0.7194,-0.6761,1.2786
1n2v,-0.6368,0.0531,-2.2485,-0.8018,-0.6879,0.0485,-0.8548,-0.269,-0.2888,-0.5604,-0.0797,-0.1646,0.283,-1.5421,-0.3776,-0.2721,-0.9331,-0.7478,-0.2325,-0.4412,-0.2852,-0.4601,-0.0579
1nc1,-0.4070,0.0721,-0.2085,0.0365,-0.5017,-0.0361,-0.5996,-0.4996,-0.5637,0.4091,0.0435,-1.5174,0.6808,-0.9337,0.2273,-0.271,0.1807,-0.4985,0.3216,-0.2379,-0.9009,-0.6761,-0.0579
1ndw,-0.3251,0.0384,-1.0985,-0.354,-0.5178,0.3042,-0.3343,-0.1883,0.6515,0.1733,-0.2624,-0.1603,0.0522,-0.8522,0.1461,-0.615,-0.3605,-0.7478,-0.2325,-0.6445,0.5057,0.1879,-0.7262
1ndy,0.0137,0.0377,-0.1585,0.0238,-0.045,0.6447,0.1353,-0.4303,1.066,0.0423,-0.2556,-0.0889,-0.3616,-0.8522,-0.1392,-0.615,-0.3605,-0.7478,-0.2325,-0.6445,1.0683,-0.2441,-0.7262
1ndz,1.5394,0.1743,1.7815,1.7187,1.3354,0.8565,0.6973,-0.851,1.4939,2.1646,-0.2905,0.7038,-1.778,-0.8522,1.6209,1.7029,0.4334,-0.4985,0.3216,0.372,-0.057,-0.2441,-0.7262
1nfy,0.7656,0.0966,2.5615,0.3841,0.5006,0.2759,0.662,-0.7426,1.0131,0.5139,-0.9888,0.6864,-0.2024,-1.5582,-0.6685,0.3719,-0.9374,-0.4985,0.1493,-0.2379,0.4832,-0.6761,-0.7262
1nhu,0.5758,0.1408,-0.6685,-0.5062,0.3146,1.4463,0.9476,-0.3521,2.396,-1.1892,-0.7395,0.8325,-0.656,1.008,-0.9868,-0.4884,-0.3932,-0.4985,-0.7867,-0.8478,2.1486,-0.6761,-0.7262
1nja,-0.2129,0.0682,-0.0185,-0.4122,-0.5453,-0.1944,-0.8692,-0.2508,-0.4203,-0.4556,0.9365,0.0033,0.3705,1.299,-0.0865,-0.4385,-0.3512,0.4985,0.2494,0.372,-0.9009,0.8359,-0.0579
1nje,-0.3450,0.0649,-2.5285,-0.4265,-0.5453,-0.1944,-0.8692,-0.2508,-0.4203,-0.0887,1.4244,0.0033,0.3705,1.299,0.3405,-0.4385,-0.3512,0.4985,0.2494,0.372,-0.9009,0.1879,-0.0579
1nny,0.8715,0.2835,1.3315,1.8327,2.4684,0.4221,1.7018,-0.8048,2.6896,1.7192,2.0508,1.0839,-3.6242,0.97,1.0823,1.4464,1.27,1.2464,-0.7867,0.982,2.475,-0.6761,-0.7262
1nvq,1.0197,0.1328,1.9215,1.0767,1.4574,0.7975,-0.307,-0.7754,0.8408,0.1471,-0.0302,0.8647,-0.9743,-1.1434,-0.4665,1.1215,0.6802,-0.2493,-0.7867,-0.0346,0.787,-0.6761,-0.7262
1nwl,0.4856,0.2013,-3.9385,-0.3277,0.1621,-0.105,-0.0212,-0.3656,-0.3848,0.0161,-0.662,0.6064,-0.1069,0.9493,0.9893,2.5837,0.2131,0.0,-0.2325,0.372,0.1042,-0.6761,0.6104
1o0h,-1.1457,0.1027,-0.4085,0.0275,-0.0661,-0.1622,-1.1326,-0.5494,-0.7665,1.2999,0.461,-0.2314,0.0681,1.4219,1.3862,-1.1817,-0.0704,1.2464,1.8909,1.3886,-0.9009,-0.6761,-0.0579
1o3f,-0.4614,0.1799,1.6315,-0.2168,0.236,0.7541,0.4272,-0.5984,1.479,0.5139,-0.6934,-1.5309,-1.0539,0.5083,1.9455,-0.1106,-0.6523,-0.9971,-0.7867,-0.8478,1.0683,-0.6761,-0.0579
1o3p,-0.6864,0.1184,0.3315,0.0692,0.1502,0.4734,1.2961,-0.6858,0.2355,0.6449,-0.6934,-1.6273,-0.6481,0.4738,0.543,-0.6486,-0.392,-0.7478,-0.2325,-0.4412,-0.6196,-0.6761,-0.7262
1om1,-0.0582,0.0619,0.4415,0.0077,-0.016,0.3273,-0.3423,-0.4152,1.0051,-0.5866,-1.0205,0.2489,-0.6958,1.0314,-0.3986,0.084,-0.3889,-0.4985,-0.7867,-0.6445,0.5057,-0.6761,-0.7262
1p1q,-0.4791,0.0733,-1.4385,-0.7658,-1.0668,-0.8678,-0.8339,0.257,-0.4553,0.3043,0.6592,-0.2585,0.5137,0.9597,0.9503,-0.5387,-0.0999,-0.4985,-0.7867,-0.4412,-0.9009,1.0519,0.6104
1pb9,-0.4493,0.1077,-2.7085,-1.6301,-1.5167,-0.7263,-1.1326,-0.0757,-1.1989,-0.5604,0.6217,-0.5512,1.2697,-1.4454,-0.2332,-1.1817,-0.8927,-0.7478,-0.1781,-0.8478,-0.9009,1.0519,1.9469
1pbq,-0.7605,0.0471,-0.0585,-0.6935,-0.991,0.4408,-0.6057,-0.1506,-0.0373,0.0685,-0.4305,-0.6336,0.5456,0.9504,-0.2988,-0.6438,-0.3817,-0.4985,-0.2325,-0.8478,0.1793,-0.6761,-0.7262
1ppm,0.7322,0.1242,-0.5285,1.3407,1.38,1.0633,0.4848,-0.036,1.2553,1.0641,0.7024,1.0729,-1.3404,0.0297,-0.0903,0.2611,0.1896,0.9971,1.2946,0.7786,2.5503,-0.6761,-0.7262
