%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.628145119730006e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944359e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10986833684541357
%.likelihood.variance: 2.6222055654926764
%loglikelihood: -3646.797341294594
%RMSE:1.795
%Pearson_correlation_coefficient:0.629,P-value:0.000
%Spearman_correlation_coefficient:0.647,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e66,0.5876,0.0203,3.4720,0.0767,-0.1663,1.3753,1.2803,-0.527,0.2191,0.2497,-1.3008,-1.2872,0.5598,-0.622,-0.7163,0.9197,-0.905,-1.2036,-0.8297,-1.2587,0.3452,0.0676,-0.7495
1ela,0.4789,0.0132,-0.0580,0.1582,0.3872,0.5513,1.2803,0.0587,-0.3058,0.1407,-0.1734,0.909,-0.28,0.1734,-0.2186,0.5841,0.0307,-0.4076,-0.8297,-0.1608,0.1715,-0.6633,0.7178
1elb,0.1220,0.0222,0.7320,0.109,0.4733,0.7187,1.2589,1.1681,-0.3058,0.5768,-0.7222,0.8918,-0.28,0.1734,0.5489,0.4688,0.0554,-0.4076,-0.8297,-0.1608,0.7264,-0.176,0.7178
1f4e,-0.8837,0.0131,-3.4580,-0.8422,-0.6134,-0.1621,0.2226,-0.1081,-0.3058,-1.4401,-0.8776,0.3545,0.6687,1.0226,-0.9516,-0.3532,-0.6528,-0.1423,0.1704,-0.5999,-0.1582,-0.6633,-0.7495
1f4f,-0.9642,0.0394,-1.7980,0.3037,-0.0312,-1.3807,1.0242,-0.1594,-0.3058,-0.1319,-0.9753,0.4975,-0.5677,1.042,0.3363,0.2704,0.8619,1.1844,0.1704,0.7176,-0.8728,0.0676,-0.7495
1f4g,-0.2855,0.0467,0.0620,1.0102,0.3482,-1.5338,1.0242,-0.0901,-0.3058,0.9856,-0.188,0.7298,-0.9798,1.042,0.2993,1.4458,1.1822,1.4497,0.1704,1.1567,-0.8728,0.3112,-0.7495
1f5k,-1.5373,0.0189,-2.6780,-1.3316,-1.2351,-0.3937,-0.6511,0.3514,-0.1112,-1.0585,-1.3008,-1.9795,0.7387,-1.6743,-0.7494,-1.2634,-1.25,-1.2036,-0.8297,-1.2587,-0.1388,-0.6633,-0.0158
1fcx,1.0636,0.0252,0.7720,0.9286,0.5177,1.3063,2.1204,-0.4612,1.3838,-0.2409,-0.7196,-0.271,-0.3033,0.9834,-0.7363,-0.2035,-0.3447,-0.4076,-0.8297,-1.0391,1.9498,-0.4197,-0.7495
1fcz,0.8383,0.0195,2.8020,0.7116,0.2056,1.2013,1.3925,-0.2721,1.1895,-0.4044,-0.6899,0.6152,-0.3266,0.9834,-0.7142,0.0654,-0.6528,-0.4076,-0.8297,-1.0391,1.9502,-0.6633,-0.7495
1fd0,1.0292,0.0209,1.9820,1.0121,0.5544,1.3513,1.8937,-0.4675,1.3838,-0.1864,-0.6341,-0.2684,-0.6843,0.9834,-0.6242,0.3342,-0.3386,-0.4076,-0.8297,-0.8195,1.9139,-0.176,-0.7495
1fh7,-1.1074,0.0144,-1.1780,-0.5634,-0.7567,-1.6469,-1.1899,-0.1328,-1.2633,0.3042,0.3575,-1.5901,1.5085,-0.7312,0.5924,-1.2634,1.182,0.6537,-0.8297,0.0588,-0.8728,1.7729,-0.0158
1fh8,-0.7467,0.0125,0.4720,-0.7712,-0.7795,-1.3278,-1.1899,-0.1535,-1.2633,-0.2409,0.7181,-1.6124,1.5396,-0.7312,-0.1106,-0.8229,0.8739,0.3884,-0.8297,-0.1608,-0.8728,1.042,0.7178
1fh9,-0.6929,0.0221,0.0120,-0.3249,-0.7494,-1.3945,-1.1899,-0.1693,-1.2633,0.7948,1.0816,-1.5743,0.9719,-0.4967,1.2881,-0.9494,1.4967,0.919,-0.8297,0.498,-0.664,2.5037,1.4514
1fkb,1.2761,0.0996,3.2820,0.9873,3.6846,1.7859,3.5475,-0.0858,0.265,0.5495,0.0094,1.7457,-0.8632,0.0576,-0.3345,5.0523,1.3986,2.2457,-0.2601,1.3763,1.9849,-0.6633,-0.7495
1fki,-0.5242,0.0311,0.5820,-0.3105,0.4855,1.0985,0.8417,0.2661,-1.2633,-0.6225,-0.7518,0.8829,0.2643,0.107,-1.0439,1.6109,-0.383,0.3884,-0.2601,-0.1608,0.9336,-0.6633,-0.7495
1fkn,-0.2368,0.0527,2.3820,2.4212,2.8329,-2.1326,1.5939,1.6399,-0.1112,2.103,2.4095,1.4158,-3.0326,1.042,1.7078,2.3574,3.4611,2.511,-0.8297,3.1329,1.7379,-0.6633,-0.0158
1flr,-0.0666,0.0136,3.5820,0.0872,0.0092,0.6862,0.1357,-0.4611,1.1909,0.1407,-0.4783,-0.0096,-1.042,0.9832,-0.5457,0.3875,-0.0782,-0.1423,-0.8297,-0.5999,0.1059,-0.6633,-0.7495
1fo0,3.1538,0.1120,-0.8280,4.551,3.5189,-2.1181,0.1585,0.5746,1.0409,5.2919,3.957,1.5101,-4.0512,1.0409,3.5136,2.2874,3.5291,2.511,-0.8297,3.5721,2.9419,4.209,3.6524
1ftm,-0.4104,0.0104,1.1920,-0.7365,-1.0322,-1.0051,-0.8844,0.429,-0.5652,0.1407,0.9946,-0.2474,0.5443,0.9733,0.1501,-0.6242,-0.0354,-0.4076,-0.8297,-0.3803,-0.8728,1.2856,0.7178
1fzk,0.7101,0.0520,1.9820,2.818,3.4935,-1.3641,2.1393,-0.6001,0.8463,2.4301,0.8905,1.5826,-3.7635,1.0171,1.1178,2.1666,2.8577,1.9803,-0.8297,3.1329,1.3949,2.0165,-0.0158
1g7q,0.1693,0.0701,-0.3580,2.0109,2.2497,-3.6189,1.4313,0.3898,-1.2633,3.3023,2.2497,1.4158,-2.6127,1.0409,2.4844,1.7496,3.0978,2.2457,-0.8297,3.5721,-0.8728,3.2345,2.1851
1gni,-0.4938,0.0352,1.6520,-0.4033,-0.2566,1.3497,0.5148,2.9375,-0.8735,-1.3311,-1.1839,-0.4806,1.143,1.042,-1.0339,1.0786,-0.6528,-0.673,-0.8297,-1.2587,1.9593,-0.6633,-0.7495
1gpk,0.8670,0.0121,-1.0480,-0.1996,-0.3615,0.2666,0.223,-0.1344,0.5706,-0.786,-0.7434,0.0394,0.5054,-1.1993,-0.8366,0.8941,-0.6053,-0.9383,-0.8297,-1.0391,-0.157,0.3112,-0.0158
1gz9,-1.7577,0.0332,-2.9080,0.0428,0.1173,-2.16,-0.8844,-0.2636,-1.2633,0.3315,0.6454,-1.2295,1.2907,-0.6693,0.0836,-1.0647,3.2601,2.7763,-0.8297,1.5959,-0.8728,0.3112,-0.7495
1h23,2.5696,0.0355,1.9320,1.4642,1.3476,0.969,1.6219,-0.8059,0.9069,1.3944,-0.4096,0.1443,0.0622,-1.1855,0.7631,3.1445,-0.0099,-0.673,-0.8297,-0.3803,0.6756,-0.176,-0.0158
1ha2,-0.2020,0.0106,-0.8780,-0.3757,-0.0948,0.9887,-0.0976,-0.2971,1.1819,-1.2766,-1.0339,0.3749,-0.4821,0.5658,-1.0469,-0.2731,-0.6754,-0.4076,-0.2601,-0.8195,0.8399,-0.4197,-0.7495
1hfs,3.2026,0.0393,2.2820,3.0461,2.4532,1.976,3.3795,-0.7423,2.7695,2.8117,0.2917,1.4985,-2.3717,1.0386,0.488,2.1377,0.2833,0.123,-0.3081,0.0588,2.8763,-0.6633,-0.7495
1hi4,-1.0835,0.0275,-1.9280,-0.3481,-0.0343,-0.1284,-1.1899,-0.463,-0.8573,0.5222,-0.1329,-0.3736,-0.1167,1.2836,1.121,-1.2634,-0.3112,1.4497,2.0215,1.5959,-0.8728,-0.6633,2.1851
1hk4,0.4645,0.1186,-1.1080,-0.5031,-0.5252,0.6465,4.1644,-0.2468,0.1541,-0.786,-1.0599,-0.3033,2.0605,0.9733,-0.0462,-0.8229,0.2856,-0.1423,-0.8297,-0.5999,-0.8728,-0.176,-0.0158
1if7,0.8538,0.0169,4.1020,-0.5157,0.2515,0.5996,0.9293,-0.5397,0.8659,-1.0585,-0.8382,0.4289,-0.2955,-1.1268,-0.388,0.5958,-0.6543,-0.4076,0.7792,-0.3803,0.1387,1.042,1.4514
1j16,-1.5845,0.0199,-2.5780,-1.3563,-1.2351,-0.3937,-0.6511,0.3514,-0.1112,-0.8678,-1.3008,-1.9795,0.7387,-1.6743,-0.8075,-1.2634,-1.25,-1.2036,-0.8297,-1.2587,-0.1388,-0.6633,-0.0158
1j17,1.0571,0.0333,-1.1980,0.3997,0.8574,0.9974,1.4749,-0.931,0.8527,0.713,-1.3008,0.9347,-0.3266,-0.9116,-0.3755,2.8806,-0.6589,-0.4076,0.1704,-0.1608,0.0863,-0.6633,-0.7495
1jaq,-0.5979,0.0278,-1.9380,-0.4186,-0.606,-0.6699,-0.3375,3.0293,-1.2633,-0.2409,0.2984,0.4454,0.0777,-0.9472,0.0288,-0.4685,-0.2645,0.123,-0.1795,0.2784,-0.3179,1.5293,0.7178
1jq9,0.7137,0.0482,2.0320,1.3463,1.7648,-1.0831,1.2442,0.317,0.8463,1.4489,0.8487,1.2205,-1.7651,1.0171,3.9137,0.6112,1.9338,0.919,-0.8297,1.3763,1.3949,0.5548,2.1851
1jqd,-0.2459,0.0193,-1.2580,0.3123,-0.1273,-1.2122,-0.9355,-0.582,-0.8573,0.1134,0.2042,-0.2896,0.2099,0.9734,0.3439,-0.2822,0.9388,0.123,0.9466,0.7176,-0.8728,-0.6633,0.7178
1jqe,0.5778,0.0285,0.0220,0.1786,0.4979,1.2819,1.9111,-0.2937,0.066,0.495,-1.3008,-1.3104,0.171,0.4581,-0.377,0.6519,-0.3489,-0.9383,-0.2376,-0.8195,-0.403,0.0676,-0.7495
1jys,-1.6485,0.0189,-2.8980,-1.4512,-1.2028,-0.1506,-1.1899,-0.2395,-0.8573,-1.2766,-1.0896,-2.0691,0.4743,-0.7987,-0.7805,-1.2634,-0.6048,-1.2036,0.9466,-0.5999,-0.8728,-0.6633,0.7178
1k4g,-0.3562,0.0152,-0.5680,-0.4639,-0.3978,0.2115,-0.4031,-0.5097,0.036,-0.9768,-0.0847,0.1273,-0.1711,-0.6132,-0.5621,0.0163,-0.2598,-0.9383,0.3545,-0.1608,-0.3965,-0.6633,-0.7495
1k9s,0.0508,0.0255,0.1020,-0.1267,-0.4992,-0.8999,-1.1899,-0.4774,-0.8769,0.1679,0.4111,-1.5,0.3499,-0.6693,-0.071,-1.2634,0.3052,-0.1423,-0.2871,0.2784,-0.8728,0.5548,2.9187
1kv1,0.1169,0.0166,-0.4780,-0.3452,-0.4313,1.1144,-0.1123,-0.1785,0.0547,-1.1131,-0.532,0.2736,0.1943,-1.4258,-1.0432,0.9399,-0.9298,-0.9383,-0.2601,-0.5999,0.4293,-0.6633,-0.7495
1l2s,-0.1871,0.0091,-1.8280,-0.6264,-0.6907,0.355,0.3958,-0.2761,0.2009,-0.7587,0.4426,0.1018,0.5365,0.9732,-0.3252,-0.7458,-0.6528,-0.1423,0.1704,-0.5999,-0.403,-0.6633,-0.7495
1l83,-1.5964,0.0431,-3.0180,-1.6767,-1.5126,0.3925,-1.1899,0.2473,-0.0958,-1.9852,-1.3008,-2.1639,1.1508,-4.2896,-1.3161,-1.2634,-1.25,-1.2036,-0.8297,-1.6978,0.5953,-0.6633,-0.7495
1li3,-1.4545,0.0108,-2.1680,-1.4302,-1.4098,0.5038,-0.3817,0.2212,-0.3232,-1.7944,-0.9993,-2.1025,1.2208,0.5802,-1.2016,-1.0207,-0.9419,-0.9383,-0.8297,-1.4782,-0.1584,-0.6633,-0.7495
1li6,-1.3881,0.0107,-2.6180,-1.6669,-1.4247,0.2798,-0.367,0.1588,-0.492,-1.8489,-1.1347,-2.131,1.1974,-0.9554,-1.1113,-0.468,-0.9498,-1.2036,-0.8297,-1.4782,-0.8728,-0.4197,-0.7495
1lol,-0.9081,0.0170,-0.0280,-0.2978,-0.1705,-0.7451,-1.1899,-0.4684,-0.3892,0.0862,0.8241,-0.0609,-0.0389,1.2795,0.2855,-1.2634,-0.348,1.1844,0.8695,1.1567,-0.8728,-0.6633,0.7178
1loq,-0.8629,0.0169,-2.7180,-0.3168,-0.4577,-0.7067,-1.1899,-0.1165,-0.1989,0.2224,1.2691,0.0073,0.3732,1.2795,0.6977,-0.6731,-0.348,1.1844,0.2773,0.7176,-0.8728,-0.6633,-0.7495
1m0n,1.4551,0.0342,-4.1980,0.6401,-0.0679,0.9004,0.2521,0.0818,-0.5228,1.3126,1.502,0.0426,0.1866,1.2821,2.5964,0.6005,-0.9419,0.919,1.3348,0.498,-0.8728,-0.176,1.4514
1m0q,0.9597,0.0343,-2.5280,0.3157,-0.356,0.6138,-0.5789,0.7569,-0.5228,1.1764,1.8582,-0.3673,0.1866,1.2821,2.1812,0.2693,-0.9419,0.919,1.3348,0.498,-0.8728,-0.176,1.4514
1m2q,-0.7534,0.0165,-0.3180,-0.2193,-0.4837,0.572,-0.3817,-0.2837,0.3646,-0.2681,-0.8525,0.2199,-0.6454,0.5706,-0.3823,-0.9714,-0.3673,-0.4076,-0.8297,-0.1608,-0.6281,-0.6633,-0.7495
1mq6,1.0895,0.0300,4.7320,0.6915,0.537,1.5546,-0.1429,-0.8301,0.8869,1.0673,-0.8842,0.6761,-0.6143,0.4336,-0.464,0.6883,0.2575,-0.1423,0.3555,0.2784,0.5365,-0.6633,1.4514
1n2v,-0.6044,0.0083,-2.3380,-0.7779,-0.6721,-0.043,-0.9058,-0.2195,-0.4089,-0.5407,-0.0058,-0.1572,0.3188,-1.2849,-0.3054,-0.3592,-0.9498,-0.673,-0.2376,-0.3803,-0.3373,-0.4197,-0.0158
1nc1,-0.0666,0.0118,-0.2980,0.0185,-0.4951,-0.1318,-0.6448,-0.5038,-0.6669,0.4677,0.1314,-1.4574,0.7075,-0.7358,0.295,-0.3582,0.2725,-0.4076,0.3545,-0.1608,-0.8728,-0.6633,-0.0158
1ndw,-0.3623,0.0078,-1.1880,-0.3525,-0.5104,0.2255,-0.3736,-0.1201,0.4739,0.2224,-0.2094,-0.1531,0.0933,-0.6622,0.2143,-0.7001,-0.3214,-0.673,-0.2376,-0.5999,0.3506,0.3112,-0.7495
1ndy,0.0177,0.0063,-0.2480,0.0065,-0.061,0.5831,0.1067,-0.4184,0.8631,0.0862,-0.2019,-0.0844,-0.3111,-0.6622,-0.0688,-0.7001,-0.3214,-0.673,-0.2376,-0.5999,0.8399,-0.176,-0.7495
1ndz,1.5548,0.0281,1.6920,1.6167,1.251,0.8054,0.6813,-0.937,1.2649,2.2938,-0.2408,0.6775,-1.6952,-0.6622,1.6782,1.6038,0.5498,-0.4076,0.3545,0.498,-0.1388,-0.176,-0.7495
1nfy,0.4516,0.0196,2.4720,0.3488,0.4576,0.1958,0.6452,-0.8034,0.8135,0.5768,-1.0188,0.6608,-0.1556,-1.2994,-0.5942,0.2809,-0.9545,-0.4076,0.1704,-0.1608,0.331,-0.6633,-0.7495
1nhu,-0.1682,0.0239,-0.7580,-0.4971,0.2808,1.4247,0.9372,-0.322,2.1119,-1.1948,-0.7411,0.8012,-0.5988,1.0169,-0.91,-0.5742,-0.3573,-0.4076,-0.8297,-0.8195,1.7795,-0.6633,-0.7495
1nja,-0.2951,0.0149,-0.1080,-0.4078,-0.5366,-0.2981,-0.9205,-0.197,-0.5323,-0.4317,1.1264,0.0042,0.4043,1.2795,-0.0165,-0.5246,-0.3112,0.6537,0.2773,0.498,-0.8728,1.042,-0.0158
1nje,-0.3085,0.0146,-2.6180,-0.4214,-0.5366,-0.2981,-0.9205,-0.197,-0.5323,-0.0501,1.67,0.0042,0.4043,1.2795,0.4073,-0.5246,-0.3112,0.6537,0.2773,0.498,-0.8728,0.3112,-0.0158
1nny,0.8287,0.0527,1.2420,1.725,2.328,0.3493,1.7085,-0.8801,2.3876,1.8305,2.368,1.0428,-3.4991,0.9825,1.1436,1.3489,1.4679,1.4497,-0.8297,1.1567,2.0633,-0.6633,-0.7495
1nvq,1.1546,0.0275,1.8320,1.0068,1.3671,0.7435,-0.3456,-0.8439,0.6517,0.1952,0.0493,0.8321,-0.9098,-0.9251,-0.3937,1.026,0.8207,-0.1423,-0.8297,0.0588,0.5953,-0.6633,-0.7495
1nwl,-0.6097,0.0371,-4.0280,-0.3275,0.1358,-0.2042,-0.0534,-0.3386,-0.499,0.0589,-0.6547,0.5839,-0.0623,0.9639,1.0512,2.4793,0.308,0.123,-0.2376,0.498,0.0014,-0.6633,0.7178
1o0h,-1.1768,0.0211,-0.4980,0.0099,-0.0811,-0.2643,-1.1899,-0.5652,-0.8573,1.3944,0.5966,-0.2214,0.1088,1.3905,1.4452,-1.2634,-0.003,1.4497,2.0313,1.5959,-0.8728,-0.6633,-0.0158
1o3f,-0.5543,0.0309,1.5420,-0.2222,0.206,0.698,0.4051,-0.6257,1.2509,0.5768,-0.6897,-1.4704,-0.9876,0.5658,2.0003,-0.1988,-0.6417,-0.9383,-0.8297,-0.8195,0.8399,-0.6633,-0.0158
1o3p,-0.5346,0.0293,0.2420,0.0495,0.1245,0.4032,1.2935,-0.7334,0.0834,0.713,-0.6897,-1.563,-0.591,0.5347,0.6083,-0.7334,-0.356,-0.673,-0.2376,-0.3803,-0.6281,-0.6633,-0.7495
1om1,-0.3686,0.0129,0.3520,-0.0088,-0.0334,0.2498,-0.3817,-0.3998,0.806,-0.568,-1.0542,0.2403,-0.6377,1.0379,-0.3262,-0.0053,-0.3526,-0.4076,-0.8297,-0.5999,0.3506,-0.6633,-0.7495
1p1q,-0.5188,0.0114,-1.5280,-0.7438,-1.0322,-1.0051,-0.8844,0.429,-0.5652,0.3587,0.8175,-0.2474,0.5443,0.9733,1.0125,-0.6242,-0.0354,-0.4076,-0.8297,-0.3803,-0.8728,1.2856,0.7178
1pb9,-0.4610,0.0205,-2.7980,-1.565,-1.4599,-0.8566,-1.1899,0.0188,-1.2633,-0.5407,0.7757,-0.5287,1.283,-1.1977,-0.1621,-1.2634,-0.9055,-0.673,-0.1795,-0.8195,-0.8728,1.2856,2.1851
1pbq,-1.0149,0.0110,-0.1480,-0.6751,-0.9602,0.3689,-0.6511,-0.0735,-0.1727,0.1134,-0.3967,-0.6079,0.5754,0.9649,-0.2272,-0.7287,-0.3447,-0.4076,-0.2376,-0.8195,0.0667,-0.6633,-0.7495
1ppm,0.6330,0.0200,-0.6180,1.2576,1.2935,1.0226,0.464,0.0678,1.0409,1.1491,0.8656,1.0323,-1.2675,0.1339,-0.0203,0.1707,0.2822,1.1844,1.3942,0.9371,2.1289,-0.6633,-0.7495
