%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.6306079543770525e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944360e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08080213117730621
%.likelihood.variance: 2.410192656549019
%loglikelihood: -3564.6832455656504
%RMSE:1.796
%Pearson_correlation_coefficient:0.634,P-value:0.000
%Spearman_correlation_coefficient:0.654,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.2042,0.0674,1.5807,0.8543,0.1854,-1.3565,0.4464,4.2195,-1.2898,1.4153,1.9187,0.801,0.4519,0.9991,1.0358,0.4205,1.1614,-0.1204,-0.8486,0.3124,-0.1152,5.2292,-0.0256
1b8o,-0.1212,0.0102,4.2007,-0.1668,-0.4579,-1.156,-1.2148,-0.3517,-0.3786,-0.0404,0.5002,0.0054,0.4288,-0.719,-0.5434,-0.9686,0.6971,-0.1204,-0.246,0.0825,-0.9199,1.0709,0.6798
1b9j,1.3055,0.0670,-0.4793,0.864,0.1674,-1.4031,0.7025,4.2856,-1.2898,1.3873,2.1626,0.824,0.4519,0.9991,0.9158,0.4205,1.1614,-0.1204,-0.8486,0.3124,-0.3572,4.9846,-0.0256
1bcu,-0.7681,0.0098,-3.1593,-0.87,-0.6719,0.6529,0.0978,-0.3489,0.0677,-1.1322,-1.0312,-1.6771,0.0052,-0.6255,-1.2203,-0.2031,-0.5592,-1.2689,-0.246,-1.0668,-0.4237,-0.6414,-0.731
1bma,0.4332,0.0142,-1.8493,0.4091,0.8033,1.2883,0.3409,0.3415,0.8126,0.7434,-0.4223,1.0104,-0.8497,0.1585,-0.0879,0.3258,-0.613,-0.4076,-0.2934,-0.1473,1.9423,-0.6414,-0.0256
1bra,-1.1299,0.0198,-4.6193,-1.3515,-1.2243,-0.4457,-0.6898,0.4118,-0.1416,-1.1602,-1.2557,-1.986,0.76,-1.6823,-0.6974,-1.2645,-1.3099,-1.2689,-0.8486,-1.2966,-0.1756,-0.6414,1.3852
1bxo,1.3528,0.0260,3.5607,1.8079,1.4787,0.6653,0.3137,0.586,-0.157,2.2551,0.8454,1.2382,-0.8805,0.1191,0.3069,1.5628,0.3948,1.3151,0.835,1.2318,1.7606,-0.6414,-0.731
1c84,-1.1742,0.0107,-1.4393,-0.6064,-0.6945,-0.5295,-0.2218,-0.0164,0.0523,0.0156,0.3027,-0.3982,-0.4569,0.9646,0.2434,-0.9978,0.338,0.1667,-0.8486,-0.3772,0.0725,-0.1522,-0.0256
1d7j,-1.6602,0.0103,-3.1393,-1.9092,-1.4925,-0.1851,-0.9171,1.3215,-1.2898,-1.944,-1.0177,-0.6054,1.4839,-0.6554,-1.311,-0.3162,-0.9747,-0.6947,-0.8486,-1.2966,-0.9199,-0.6414,-0.731
1det,-1.9029,0.0213,-2.1393,-0.8999,-0.2381,-0.7184,-1.2148,-0.4197,-0.7552,-0.2924,0.7542,0.0151,-0.0102,1.2653,-0.1829,-1.2645,0.0468,1.028,0.3009,1.2318,-0.9199,0.8263,-0.731
1df8,-0.1942,0.0126,3.2607,-0.3556,-0.8662,-0.3452,-0.3842,-0.2228,-1.2898,-0.4043,0.1443,-0.149,1.0681,1.0239,-0.3579,0.2681,0.0367,-0.4076,-0.2689,-0.6071,-0.6582,-0.3968,-0.0256
1dhi,-0.3436,0.0227,0.8207,0.3353,0.3118,-0.947,0.389,-0.5582,0.0453,-0.2084,0.1011,0.3779,-1.7353,1.0238,-0.4367,0.355,1.4103,0.1667,0.3566,1.2318,-0.9199,0.337,0.6798
1e1v,-0.3344,0.0203,-1.5193,-0.3623,-0.5519,0.4403,-0.405,-0.5901,-1.0875,-0.6843,-0.6551,-1.5925,0.3441,0.2127,-0.335,-0.5418,-0.2971,-0.9818,-0.246,-0.3772,-0.1348,1.3155,0.6798
1e5a,-1.1533,0.0228,1.2007,-1.4927,-1.3934,1.017,0.6944,0.2741,-0.4713,-1.944,-1.2557,-2.0042,2.1232,0.5384,-1.2515,-1.0501,-0.9747,-0.9818,-0.8486,-1.5265,-0.2658,-0.6414,-0.731
1e66,0.7161,0.0189,3.4507,0.0815,-0.1765,1.3971,1.1924,-0.5177,0.1875,0.2675,-1.2557,-1.2982,0.5828,-0.6339,-0.7625,0.9005,-0.9346,-1.2689,-0.8486,-1.2966,0.3152,0.0924,-0.731
1ela,0.6409,0.0115,-0.0793,0.1637,0.3661,0.5387,1.1924,0.1021,-0.3356,0.1555,-0.1476,0.8835,-0.2489,0.1585,-0.2152,0.5676,0.0834,-0.4076,-0.8486,-0.1473,0.139,-0.6414,0.6798
1elb,0.4834,0.0196,0.7107,0.1141,0.4505,0.7131,1.1716,1.2762,-0.3356,0.6035,-0.687,0.8664,-0.2489,0.1585,0.6288,0.4533,0.1103,-0.4076,-0.8486,-0.1473,0.7017,-0.1522,0.6798
1f4e,-0.9009,0.0121,-3.4793,-0.8449,-0.6147,-0.2044,0.1617,-0.0744,-0.3356,-1.4681,-0.8397,0.3327,0.6907,1.0045,-1.0213,-0.3619,-0.6602,-0.1204,0.1692,-0.6071,-0.1952,-0.6414,-0.731
1f4f,-0.5942,0.0324,-1.8193,0.3104,-0.0441,-1.4738,0.9428,-0.1287,-0.3356,-0.1244,-0.9358,0.4748,-0.5339,1.0238,0.3951,0.2565,0.9878,1.3151,0.1692,0.7721,-0.9199,0.0924,-0.731
1f4g,0.0721,0.0390,0.0407,1.0227,0.3278,-1.6333,0.9428,-0.0554,-0.3356,1.0234,-0.162,0.7055,-0.9421,1.0238,0.3543,1.4221,1.3363,1.6022,0.1692,1.2318,-0.9199,0.337,-0.731
1f5k,-1.4235,0.0166,-2.6993,-1.3384,-1.2243,-0.4457,-0.6898,0.4118,-0.1416,-1.0762,-1.2557,-1.986,0.76,-1.6823,-0.7989,-1.2645,-1.3099,-1.2689,-0.8486,-1.2966,-0.1756,-0.6414,-0.0256
1fcx,1.0070,0.0220,0.7507,0.9404,0.494,1.3252,2.011,-0.4481,1.3483,-0.2364,-0.6845,-0.2886,-0.272,0.9655,-0.7845,-0.2134,-0.3249,-0.4076,-0.8486,-1.0668,1.9423,-0.3968,-0.731
1fcz,0.8035,0.0179,2.7807,0.7216,0.1881,1.2158,1.3017,-0.2479,1.1547,-0.4043,-0.6553,0.5917,-0.2951,0.9655,-0.7602,0.0533,-0.6602,-0.4076,-0.8486,-1.0668,1.9427,-0.6414,-0.731
1fd0,0.9786,0.0184,1.9607,1.0246,0.53,1.372,1.7901,-0.4548,1.3483,-0.1804,-0.6004,-0.2861,-0.6494,0.9655,-0.6613,0.3199,-0.3183,-0.4076,-0.8486,-0.8369,1.9059,-0.1522,-0.731
1fh7,-1.0784,0.0162,-1.1993,-0.5638,-0.7553,-1.7511,-1.2148,-0.1005,-1.2898,0.3235,0.3742,-1.5991,1.5224,-0.7427,0.6766,-1.2645,1.3361,0.7409,-0.8486,0.0825,-0.9199,1.8047,-0.0256
1fh8,-0.9047,0.0133,0.4507,-0.7733,-0.7777,-1.4187,-1.2148,-0.1224,-1.2898,-0.2364,0.7287,-1.6213,1.5533,-0.7427,-0.0964,-0.8276,1.0008,0.4538,-0.8486,-0.1473,-0.9199,1.0709,0.6798
1fh9,-0.6831,0.0234,-0.0093,-0.3234,-0.7481,-1.4882,-1.2148,-0.1392,-1.2898,0.8274,1.0859,-1.5834,0.991,-0.5091,1.4417,-0.9531,1.6784,1.028,-0.8486,0.5422,-0.7082,2.5385,1.3852
1fkb,1.4166,0.0906,3.2607,0.9997,3.5986,1.8248,3.4018,-0.0508,0.2333,0.5755,0.032,1.7148,-0.8266,0.0432,-0.3426,4.9987,1.5717,2.4636,-0.2689,1.4616,1.9779,-0.6414,-0.731
1fki,-0.0722,0.0284,0.5607,-0.3088,0.4625,1.1088,0.7649,0.3216,-1.2898,-0.6283,-0.7162,0.8576,0.2902,0.0924,-1.1228,1.5859,-0.3667,0.4538,-0.2689,-0.1473,0.9119,-0.6414,-0.731
1fkn,0.2319,0.0463,2.3607,2.4453,2.7636,-2.257,1.498,1.7756,-0.1416,2.1712,2.3911,1.387,-2.9753,1.0238,1.9033,2.3262,3.8156,2.7507,-0.8486,3.3004,1.7274,-0.6414,-0.0256
1flr,-0.1693,0.0129,3.5607,0.0921,-0.0045,0.6792,0.077,-0.448,1.1561,0.1555,-0.4473,-0.029,-1.0037,0.9653,-0.5749,0.3727,-0.035,-0.1204,-0.8486,-0.6071,0.0725,-0.6414,-0.731
1fo0,3.0103,0.0996,-0.8493,4.5926,3.4361,-2.242,0.0992,0.6481,1.0065,5.4465,3.9121,1.4807,-3.9842,1.0228,3.8891,2.2568,3.8897,2.7507,-0.8486,3.7601,2.9483,4.2508,3.5013
1ftm,-0.7015,0.0094,1.1707,-0.7383,-1.0253,-1.0826,-0.9171,0.494,-0.5941,0.1555,1.0004,-0.2653,0.5674,0.9554,0.1902,-0.6306,0.0116,-0.4076,-0.8486,-0.3772,-0.9199,1.3155,0.6798
1fzk,0.9752,0.0421,1.9607,2.8453,3.4111,-1.4566,2.0294,-0.5951,0.8126,2.5071,0.8981,1.5527,-3.6993,0.9991,1.2545,2.1369,3.1592,2.1765,-0.8486,3.3004,1.3796,2.0493,-0.0256
1g7q,0.5036,0.0604,-0.3793,2.0316,2.1919,-3.8054,1.3395,0.4525,-1.2898,3.4029,2.2341,1.387,-2.5594,1.0228,2.7573,1.7234,3.4204,2.4636,-0.8486,3.7601,-0.9199,3.2724,2.0906
1gni,-0.2669,0.0318,1.6307,-0.4024,-0.265,1.3704,0.4464,3.1488,-0.9014,-1.3562,-1.1408,-0.4969,1.1605,1.0239,-1.1118,1.0581,-0.6602,-0.6947,-0.8486,-1.2966,1.9519,-0.6414,-0.731
1gpk,0.5815,0.0107,-1.0693,-0.197,-0.3678,0.2422,0.1621,-0.1023,0.5378,-0.7963,-0.7078,0.0197,0.5289,-1.2091,-0.8948,0.8751,-0.6084,-0.9818,-0.8486,-1.0668,-0.194,0.337,-0.0256
1gz9,-1.5460,0.0377,-2.9293,0.0474,0.1015,-2.2856,-0.9171,-0.239,-1.2898,0.3515,0.6572,-1.2408,1.3068,-0.6811,0.1172,-1.0674,3.597,3.0378,-0.8486,1.6915,-0.9199,0.337,-0.731
1h23,2.3923,0.0332,1.9107,1.4805,1.3076,0.9738,1.5252,-0.813,0.8731,1.4433,-0.3797,0.1239,0.0899,-1.1953,0.8644,3.1067,0.0393,-0.6947,-0.8486,-0.3772,0.6502,-0.1522,-0.0256
1ha2,-0.4014,0.0109,-0.8993,-0.3746,-0.1064,0.9944,-0.1504,-0.2744,1.147,-1.3002,-0.9934,0.3529,-0.4492,0.5494,-1.1261,-0.2824,-0.6848,-0.4076,-0.2689,-0.8369,0.8169,-0.3968,-0.731
1hfs,3.2587,0.0342,2.2607,3.0753,2.3914,2.0228,3.238,-0.7456,2.7293,2.899,0.3096,1.4692,-2.3207,1.0205,0.5618,2.1083,0.3583,0.1667,-0.3177,0.0825,2.8818,-0.6414,-0.731
1hi4,-0.9277,0.0259,-1.9493,-0.3467,-0.0471,-0.1693,-1.2148,-0.45,-0.8852,0.5475,-0.1078,-0.3906,-0.0872,1.2646,1.2579,-1.2645,-0.2884,1.6022,2.053,1.6915,-0.9199,-0.6414,2.0906
1hk4,0.4613,0.1064,-1.1293,-0.503,-0.5283,0.6378,4.0028,-0.2211,0.1228,-0.7963,-1.0189,-0.3208,2.0693,0.9554,-0.0256,-0.8276,0.3609,-0.1204,-0.8486,-0.6071,-0.9199,-0.1522,-0.0256
1if7,0.6149,0.0160,4.0807,-0.5157,0.2331,0.5891,0.8504,-0.5312,0.8322,-1.0762,-0.8011,0.4066,-0.2643,-1.1368,-0.4015,0.5793,-0.6618,-0.4076,0.7888,-0.3772,0.1058,1.0709,1.3852
1j16,-1.4469,0.0176,-2.5993,-1.3633,-1.2243,-0.4457,-0.6898,0.4118,-0.1416,-0.8803,-1.2557,-1.986,0.76,-1.6823,-0.8628,-1.2645,-1.3099,-1.2689,-0.8486,-1.2966,-0.1756,-0.6414,-0.0256
1j17,1.1283,0.0302,-1.2193,0.4072,0.827,1.0034,1.3821,-0.9453,0.819,0.7434,-1.2557,0.9091,-0.2951,-0.9224,-0.3877,2.8451,-0.6668,-0.4076,0.1692,-0.1473,0.0527,-0.6414,-0.731
1jaq,-0.2905,0.0301,-1.9593,-0.4179,-0.6076,-0.7334,-0.3842,3.246,-1.2898,-0.2364,0.3161,0.423,0.1053,-0.9579,0.0569,-0.4761,-0.2377,0.1667,-0.1868,0.3124,-0.3572,1.5601,0.6798
1jq9,0.7167,0.0496,2.0107,1.3615,1.7165,-1.1639,1.1572,0.3755,0.8126,1.4993,0.857,1.193,-1.7199,0.9991,4.3291,0.5945,2.154,1.028,-0.8486,1.4616,1.3796,0.5817,2.0906
1jqd,-0.2617,0.0184,-1.2793,0.3191,-0.1383,-1.2983,-0.9669,-0.5759,-0.8852,0.1276,0.2235,-0.3072,0.2363,0.9555,0.4034,-0.2915,1.0715,0.1667,0.9592,0.7721,-0.9199,-0.6414,0.6798
1jqe,0.7176,0.0256,0.0007,0.1842,0.4746,1.2998,1.8071,-0.2709,0.0349,0.5195,-1.2557,-1.3213,0.1978,0.4422,-0.3894,0.6349,-0.3295,-0.9818,-0.246,-0.8369,-0.4435,0.0924,-0.731
1jys,-1.4660,0.0163,-2.9193,-1.4589,-1.1926,-0.1925,-1.2148,-0.2135,-0.8852,-1.3002,-1.0481,-2.075,0.4981,-0.8099,-0.8331,-1.2645,-0.608,-1.2689,0.9592,-0.6071,-0.9199,-0.6414,0.6798
1k4g,-0.3875,0.0145,-0.5893,-0.4635,-0.4034,0.1847,-0.4481,-0.4994,0.0051,-0.9922,-0.0605,0.1071,-0.1411,-0.6252,-0.593,0.0046,-0.2326,-0.9818,0.3566,-0.1473,-0.4369,-0.6414,-0.731
1k9s,-0.0979,0.0228,0.0807,-0.1236,-0.5028,-0.973,-1.2148,-0.4652,-0.9048,0.1835,0.4269,-1.5096,0.3749,-0.681,-0.0529,-1.2645,0.3821,-0.1204,-0.2964,0.3124,-0.9199,0.5817,2.796
1kv1,0.1597,0.0155,-0.4993,-0.3438,-0.4363,1.1253,-0.1647,-0.1489,0.0237,-1.1322,-0.5001,0.2523,0.2209,-1.4347,-1.122,0.9205,-0.9615,-0.9818,-0.2689,-0.6071,0.4005,-0.6414,-0.731
1l2s,-0.3820,0.0088,-1.8493,-0.6273,-0.6905,0.3342,0.3305,-0.2522,0.1694,-0.7683,0.4579,0.0817,0.5597,0.9554,-0.3324,-0.7512,-0.6602,-0.1204,0.1692,-0.6071,-0.4435,-0.6414,-0.731
1l83,-1.3356,0.0406,-3.0393,-1.6862,-1.4962,0.3733,-1.2148,0.3017,-0.1263,-2.028,-1.2557,-2.1692,1.1682,-4.2878,-1.422,-1.2645,-1.3099,-1.2689,-0.8486,-1.7563,0.5688,-0.6414,-0.731
1li3,-1.5461,0.0092,-2.1893,-1.4377,-1.3955,0.4892,-0.4272,0.2741,-0.3529,-1.8321,-0.9593,-2.1082,1.2375,0.5638,-1.2962,-1.0237,-0.9747,-0.9818,-0.8486,-1.5265,-0.1954,-0.6414,-0.731
1li6,-1.4098,0.0100,-2.6393,-1.6764,-1.4102,0.2559,-0.4129,0.208,-0.5211,-1.8881,-1.0925,-2.1364,1.2144,-0.9661,-1.1969,-0.4757,-0.9833,-1.2689,-0.8486,-1.5265,-0.9199,-0.3968,-0.731
1lol,-1.0833,0.0156,-0.0493,-0.2961,-0.1807,-0.8117,-1.2148,-0.4558,-0.4187,0.0996,0.8328,-0.08,-0.0102,1.2605,0.3392,-1.2645,-0.3285,1.3151,0.8806,1.2318,-0.9199,-0.6414,0.6798
1loq,-1.1038,0.0150,-2.7393,-0.3152,-0.4621,-0.7718,-1.2148,-0.0833,-0.229,0.2395,1.2702,-0.0123,0.398,1.2605,0.7924,-0.679,-0.3285,1.3151,0.278,0.7721,-0.9199,-0.6414,-0.731
1m0n,1.3664,0.0315,-4.2193,0.6496,-0.0801,0.9023,0.1904,0.1266,-0.5519,1.3593,1.4991,0.0229,0.2132,1.2631,2.8804,0.5839,-0.9747,1.028,1.3541,0.5422,-0.9199,-0.1522,1.3852
1m0q,0.7812,0.0306,-2.5493,0.3225,-0.3625,0.6038,-0.6194,0.8411,-0.5519,1.2193,1.8492,-0.3844,0.2132,1.2631,2.4238,0.2555,-0.9747,1.028,1.3541,0.5422,-0.9199,-0.1522,1.3852
1m2q,-0.6598,0.0157,-0.3393,-0.2169,-0.4877,0.5603,-0.4272,-0.2602,0.3325,-0.2644,-0.8151,0.199,-0.6109,0.5543,-0.3952,-0.9749,-0.3495,-0.4076,-0.8486,-0.1473,-0.6718,-0.6414,-0.731
1mq6,1.0573,0.0272,4.7107,0.7014,0.5129,1.5838,-0.1946,-0.8385,0.8531,1.1074,-0.8462,0.6522,-0.5801,0.4177,-0.485,0.671,0.3303,-0.1204,0.3576,0.3124,0.5092,-0.6414,1.3852
1n2v,-0.5850,0.0076,-2.3593,-0.7801,-0.6723,-0.0804,-0.9379,-0.1923,-0.4383,-0.5443,0.0171,-0.1756,0.3441,-1.2943,-0.3106,-0.3678,-0.9833,-0.6947,-0.246,-0.3772,-0.3769,-0.3968,-0.0256
1nc1,0.0397,0.0122,-0.3193,0.0228,-0.4988,-0.1729,-0.6836,-0.4932,-0.6955,0.4915,0.152,-1.4673,0.7292,-0.7473,0.3496,-0.3668,0.3465,-0.4076,0.3566,-0.1473,-0.9199,-0.6414,-0.0256
1ndw,-0.3087,0.0068,-1.2093,-0.3512,-0.5138,0.1994,-0.4193,-0.0871,0.4415,0.2395,-0.183,-0.1715,0.1207,-0.6739,0.2609,-0.7058,-0.2996,-0.6947,-0.246,-0.6071,0.3207,0.337,-0.731
1ndy,0.0476,0.0053,-0.2693,0.0107,-0.0733,0.5718,0.0487,-0.4028,0.8294,0.0996,-0.1756,-0.1033,-0.2797,-0.6739,-0.0504,-0.7058,-0.2996,-0.6947,-0.246,-0.6071,0.8169,-0.1522,-0.731
1ndz,1.7320,0.0284,1.6707,1.6342,1.2129,0.8034,0.6087,-0.9517,1.2298,2.3671,-0.2138,0.6536,-1.6506,-0.674,1.8707,1.5789,0.6483,-0.4076,0.3566,0.5422,-0.1756,-0.1522,-0.731
1nfy,0.5418,0.0155,2.4507,0.3558,0.4351,0.1684,0.5735,-0.8103,0.7799,0.6035,-0.9785,0.637,-0.1257,-1.3088,-0.6282,0.2669,-0.9884,-0.4076,0.1692,-0.1473,0.3008,-0.6414,-0.731
1nhu,-0.4953,0.0236,-0.7793,-0.497,0.2618,1.4486,0.8581,-0.3007,2.0739,-1.2162,-0.7055,0.7765,-0.5647,0.9989,-0.9756,-0.581,-0.3386,-0.4076,-0.8486,-0.8369,1.7696,-0.6414,-0.731
1nja,-0.6356,0.0133,-0.1293,-0.4069,-0.5395,-0.346,-0.9523,-0.1685,-0.5613,-0.4323,1.13,-0.0153,0.4288,1.2605,0.007,-0.5318,-0.2884,0.7409,0.278,0.5422,-0.9199,1.0709,-0.0256
1nje,-0.6307,0.0123,-2.6393,-0.4207,-0.5395,-0.346,-0.9523,-0.1685,-0.5613,-0.0404,1.6643,-0.0153,0.4288,1.2605,0.4731,-0.5318,-0.2884,0.7409,0.278,0.5422,-0.9199,0.337,-0.0256
1nny,0.7369,0.0444,1.2207,1.7434,2.2686,0.3283,1.6096,-0.8914,2.3486,1.8912,2.3503,1.0165,-3.4374,0.9646,1.2828,1.3261,1.6471,1.6022,-0.8486,1.2318,2.0574,-0.6414,-0.731
1nvq,1.0102,0.0272,1.8107,1.0192,1.3267,0.7389,-0.3921,-0.8531,0.6187,0.2115,0.0713,0.8072,-0.8728,-0.9359,-0.4077,1.0059,0.9429,-0.1204,-0.8486,0.0825,0.5688,-0.6414,-0.731
1nwl,-0.5250,0.0351,-4.0493,-0.326,0.1197,-0.2482,-0.1073,-0.3184,-0.5281,0.0716,-0.6206,0.5606,-0.0333,0.9461,1.1812,2.4471,0.3852,0.1667,-0.246,0.5422,-0.0335,-0.6414,0.6798
1o0h,-0.9092,0.0214,-0.5193,0.0142,-0.0929,-0.3108,-1.2148,-0.5582,-0.8852,1.4433,0.6092,-0.2394,0.1362,1.371,1.6145,-1.2645,0.0468,1.6022,2.063,1.6915,-0.9199,-0.6414,-0.0256
1o3f,-0.5418,0.0312,1.5207,-0.2198,0.1885,0.6915,0.3395,-0.6222,1.2158,0.6035,-0.6551,-1.4802,-0.9498,0.5495,2.225,-0.2087,-0.648,-0.9818,-0.8486,-0.8369,0.8169,-0.6414,-0.0256
1o3p,-0.2284,0.0256,0.2207,0.0541,0.1086,0.3845,1.2053,-0.7362,0.0523,0.7434,-0.6551,-1.5722,-0.557,0.5184,0.6941,-0.7389,-0.3372,-0.6947,-0.246,-0.3772,-0.6718,-0.6414,-0.731
1om1,-0.4902,0.0116,0.3307,-0.0047,-0.0462,0.2246,-0.4272,-0.3831,0.7724,-0.5723,-1.0133,0.2192,-0.6032,1.0198,-0.3336,-0.0168,-0.3336,-0.4076,-0.8486,-0.6071,0.3207,-0.6414,-0.731
1p1q,-0.7336,0.0109,-1.5493,-0.7457,-1.0253,-1.0826,-0.9171,0.494,-0.5941,0.3795,0.8263,-0.2653,0.5674,0.9554,1.1387,-0.6306,0.0116,-0.4076,-0.8486,-0.3772,-0.9199,1.3155,0.6798
1pb9,-0.6216,0.0182,-2.8193,-1.5736,-1.4446,-0.9278,-1.2148,0.0599,-1.2898,-0.5443,0.7852,-0.5447,1.2991,-1.2074,-0.1531,-1.2645,-0.935,-0.6947,-0.1868,-0.8369,-0.9199,1.3155,2.0906
1pbq,-0.8974,0.0094,-0.1693,-0.6764,-0.9548,0.3487,-0.6898,-0.0378,-0.2029,0.1276,-0.3671,-0.6234,0.5983,0.947,-0.2246,-0.7342,-0.3249,-0.4076,-0.246,-0.8369,0.0328,-0.6414,-0.731
1ppm,0.8286,0.0180,-0.6393,1.2722,1.2545,1.0297,0.3969,0.1117,1.0065,1.1913,0.8736,1.0061,-1.227,0.1191,0.0029,0.1577,0.3572,1.3151,1.4146,1.0019,2.1239,-0.6414,-0.731
