%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.5889108724850245e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944324e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0727927445852556
%.likelihood.variance: 2.3948479522924413
%loglikelihood: -2813.3748856862526
%RMSE:1.795
%Pearson_correlation_coefficient:0.618,P-value:0.000
%Spearman_correlation_coefficient:0.637,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b9j,1.0791,0.0731,-0.5112,0.7695,0.0733,-1.2588,0.6626,3.863,-1.2862,1.2341,2.1525,0.7659,0.5126,0.9878,0.6751,0.3822,0.9431,-0.1762,-0.8176,0.2127,-0.359,4.9717,0.0433
1bcu,-0.9948,0.0140,-3.1912,-0.9402,-0.734,0.6678,0.0687,-0.3288,0.037,-1.1802,-1.0982,-1.8139,0.0833,-0.6306,-1.0271,-0.2394,-0.606,-1.2346,-0.2371,-1.0814,-0.4263,-0.6561,-0.7391
1bma,0.6394,0.0169,-1.8812,0.321,0.6849,1.2633,0.3075,0.2957,0.7632,0.6171,-0.4784,0.9582,-0.7383,0.1504,-0.1248,0.2878,-0.6545,-0.4408,-0.2827,-0.2187,1.969,-0.6561,0.0433
1bra,-1.1948,0.0265,-4.6512,-1.415,-1.2653,-0.3616,-0.7048,0.3593,-0.167,-1.207,-1.3267,-2.1325,0.8086,-1.6833,-0.6105,-1.2976,-1.2819,-1.2346,-0.8176,-1.2971,-0.1751,-0.6561,1.6081
1bxo,1.3000,0.0288,3.5288,1.7002,1.3346,0.6795,0.2807,0.5168,-0.182,2.0657,0.8118,1.1932,-0.768,0.1112,0.1899,1.5211,0.2528,1.1468,0.8042,1.0754,1.7851,-0.6561,-0.7391
1c84,-1.2421,0.0130,-1.4712,-0.6803,-0.7557,-0.4401,-0.2451,-0.0281,0.022,-0.0804,0.2595,-0.4948,-0.3609,0.9535,0.1392,-1.0318,0.2018,0.0884,-0.8176,-0.4344,0.076,-0.1667,0.0433
1d7j,-1.9701,0.0127,-3.1712,-1.9648,-1.5232,-0.1175,-0.9281,1.182,-1.2862,-1.9582,-1.0844,-0.7085,1.5044,-0.6604,-1.0994,-0.3523,-0.9801,-0.7054,-0.8176,-1.2971,-0.9287,-0.6561,-0.7391
1det,-1.9576,0.0256,-2.1712,-0.9697,-0.3167,-0.6172,-1.2205,-0.3928,-0.7651,-0.3754,0.719,-0.0685,0.0685,1.2531,-0.2004,-1.2976,-0.0604,0.8822,0.2898,1.0754,-0.9287,0.812,-0.7391
1df8,-0.4116,0.0148,3.2288,-0.433,-0.9208,-0.2675,-0.4047,-0.2147,-1.2862,-0.4828,0.0983,-0.2377,1.1047,1.0125,-0.3399,0.2303,-0.0695,-0.4408,-0.2592,-0.6501,-0.6638,-0.4114,0.0433
1dhi,-0.4981,0.0273,0.7888,0.2482,0.2122,-0.8314,0.3547,-0.5181,0.0152,-0.295,0.0543,0.3058,-1.5896,1.0125,-0.4027,0.3169,1.1671,0.0884,0.3434,1.0754,-0.9287,0.3227,0.8257
1e1v,-0.6178,0.0268,-1.5512,-0.4397,-0.6186,0.4686,-0.4251,-0.5469,-1.089,-0.751,-0.7154,-1.7266,0.4089,0.2044,-0.3217,-0.5772,-0.37,-0.97,-0.2371,-0.4344,-0.1339,1.3014,0.8257
1e5a,-1.2980,0.0313,1.1688,-1.5542,-1.4279,1.009,0.6546,0.2347,-0.4883,-1.9582,-1.3267,-2.1513,2.1188,0.5289,-1.052,-1.0839,-0.9801,-0.97,-0.8176,-1.5128,-0.2665,-0.6561,-0.7391
1e66,0.7555,0.0237,3.4188,-0.0021,-0.2575,1.3652,1.1437,-0.4815,0.1539,0.1611,-1.3267,-1.423,0.6384,-0.639,-0.6623,0.8607,-0.944,-1.2346,-0.8176,-1.2971,0.3217,0.078,-0.7391
1ela,0.5245,0.0148,-0.1112,0.079,0.2644,0.5608,1.1437,0.0791,-0.356,0.0538,-0.1988,0.8273,-0.161,0.1504,-0.2262,0.5289,-0.0275,-0.4408,-0.8176,-0.2187,0.1433,-0.6561,0.8257
1elb,0.4450,0.0229,0.6788,0.0301,0.3456,0.7242,1.1233,1.1411,-0.356,0.483,-0.7479,0.8097,-0.161,0.1504,0.4464,0.415,-0.0032,-0.4408,-0.8176,-0.2187,0.713,-0.1667,0.8257
1f4e,-0.8705,0.0140,-3.5112,-0.9155,-0.679,-0.1355,0.1314,-0.0805,-0.356,-1.5021,-0.9033,0.2591,0.742,0.9932,-0.8686,-0.3978,-0.6969,-0.1762,0.1628,-0.6501,-0.1951,-0.6561,-0.7391
1f4f,-0.5618,0.0350,-1.8512,0.2237,-0.1301,-1.325,0.8986,-0.1296,-0.356,-0.2145,-1.0011,0.4057,-0.4349,1.0125,0.2601,0.2188,0.7867,1.1468,0.1628,0.644,-0.9287,0.078,-0.7391
1f4g,0.0949,0.0421,0.0088,0.9259,0.2276,-1.4744,0.8986,-0.0633,-0.356,0.8853,-0.2135,0.6437,-0.8272,1.0125,0.2276,1.3809,1.1004,1.4114,0.1628,1.0754,-0.9287,0.3227,-0.7391
1f5k,-1.4214,0.0219,-2.7312,-1.402,-1.2653,-0.3616,-0.7048,0.3593,-0.167,-1.1266,-1.3267,-2.1325,0.8086,-1.6833,-0.6913,-1.2976,-1.2819,-1.2346,-0.8176,-1.2971,-0.1751,-0.6561,0.0433
1fcx,1.1645,0.0300,0.7188,0.8448,0.3874,1.2979,1.9478,-0.4185,1.2853,-0.3218,-0.7453,-0.3817,-0.1832,0.9544,-0.6798,-0.2497,-0.3951,-0.4408,-0.8176,-1.0814,1.969,-0.4114,-0.7391
1fcz,0.9908,0.0221,2.7488,0.6291,0.0932,1.1953,1.2511,-0.2375,1.0966,-0.4828,-0.7156,0.5262,-0.2054,0.9544,-0.6605,0.0161,-0.6969,-0.4408,-0.8176,-1.0814,1.9694,-0.6561,-0.7391
1fd0,1.1070,0.0239,1.9288,0.9279,0.422,1.3417,1.7308,-0.4246,1.2853,-0.2681,-0.6597,-0.3792,-0.5459,0.9544,-0.5816,0.2819,-0.3891,-0.4408,-0.8176,-0.8658,1.9321,-0.1667,-0.7391
1fh7,-1.1882,0.0158,-1.2312,-0.6383,-0.8142,-1.5849,-1.2205,-0.1041,-1.2862,0.2147,0.3323,-1.7334,1.5414,-0.7474,0.4845,-1.2976,1.1003,0.6176,-0.8176,-0.003,-0.9287,1.7908,0.0433
1fh8,-1.1722,0.0147,0.4188,-0.8449,-0.8357,-1.2734,-1.2205,-0.1239,-1.2862,-0.3218,0.693,-1.7563,1.571,-0.7474,-0.1315,-0.8622,0.7985,0.353,-0.8176,-0.2187,-0.9287,1.0567,0.8257
1fh9,-0.9250,0.0265,-0.0412,-0.4013,-0.8072,-1.3386,-1.2205,-0.1391,-1.2862,0.6976,1.0566,-1.7173,1.0307,-0.5146,1.0941,-0.9872,1.4085,0.8822,-0.8176,0.4283,-0.7144,2.5248,1.6081
1fkb,1.3339,0.1033,3.2288,0.9032,3.3736,1.766,3.3137,-0.0592,0.1985,0.4561,-0.016,1.6847,-0.7161,0.0355,-0.3277,4.9466,1.3124,2.2052,-0.2592,1.2911,2.005,-0.6561,-0.7391
1fki,-0.3485,0.0325,0.5288,-0.3869,0.3571,1.095,0.7239,0.2777,-1.2862,-0.6974,-0.7775,0.8006,0.3571,0.0846,-0.9494,1.5441,-0.4327,0.353,-0.2592,-0.2187,0.9258,-0.6561,-0.7391
1fkn,0.1239,0.0511,2.3288,2.3286,2.5704,-2.059,1.4439,1.5927,-0.167,1.9852,2.3851,1.3466,-2.7813,1.0125,1.4619,2.2822,3.3326,2.4698,-0.8176,3.0165,1.7514,-0.6561,0.0433
1flr,-0.1775,0.0135,3.5288,0.0084,-0.092,0.6925,0.0482,-0.4184,1.098,0.0538,-0.5039,-0.1139,-0.8864,0.9541,-0.5128,0.3346,-0.1341,-0.1762,-0.8176,-0.6501,0.076,-0.6561,-0.7391
1fo0,3.2287,0.1346,-0.8812,4.4459,3.2173,-2.0449,0.0701,0.573,0.9522,5.1238,3.9332,1.4432,-3.7509,1.0114,3.0444,2.213,3.3993,2.4698,-0.8176,3.4479,2.9875,4.2376,3.9553
1ftm,-0.7453,0.0121,1.1388,-0.8104,-1.0739,-0.9584,-0.9281,0.4336,-0.608,0.0538,0.9696,-0.3576,0.6236,0.9443,0.0969,-0.6657,-0.0922,-0.4408,-0.8176,-0.4344,-0.9287,1.3014,0.8257
1fzk,1.2749,0.0491,1.9288,2.7231,3.1933,-1.3089,1.9659,-0.5515,0.7632,2.3071,0.8655,1.5176,-3.477,0.9878,0.9449,2.0935,2.7416,1.9406,-0.8176,3.0165,1.3993,2.0355,0.0433
1g7q,0.6119,0.0717,-0.4112,1.9207,2.0205,-3.5099,1.2882,0.396,-1.2862,3.1655,2.2253,1.3466,-2.3816,1.0114,2.1425,1.6813,2.9768,2.2052,-0.8176,3.4479,-0.9287,3.2589,2.3905
1gni,-0.5826,0.0381,1.5988,-0.4792,-0.3426,1.3402,0.4111,2.8348,-0.9075,-1.3948,-1.2098,-0.5966,1.1935,1.0125,-0.9406,1.0179,-0.6969,-0.7054,-0.8176,-1.2971,1.9787,-0.6561,-0.7391
1gpk,0.6570,0.0139,-1.1012,-0.2767,-0.4415,0.2829,0.1318,-0.1057,0.4953,-0.8583,-0.769,-0.0637,0.5866,-1.212,-0.7677,0.8355,-0.6503,-0.97,-0.8176,-1.0814,-0.1939,0.3227,0.0433
1gz9,-1.8365,0.0366,-2.9612,-0.0357,0.0099,-2.0857,-0.9281,-0.2294,-1.2862,0.2415,0.6203,-1.3639,1.3342,-0.6859,0.0387,-1.1012,3.1358,2.7344,-0.8176,1.5068,-0.9287,0.3227,-0.7391
1h23,2.6695,0.0392,1.8788,1.3773,1.17,0.9686,1.4706,-0.7485,0.8221,1.2877,-0.4351,0.0438,0.1647,-1.1982,0.6341,3.0603,-0.0672,-0.7054,-0.8176,-0.4344,0.6609,-0.1667,0.0433
1ha2,-0.3378,0.0126,-0.9312,-0.4518,-0.1901,0.9878,-0.175,-0.2614,1.0891,-1.3412,-1.0598,0.28,-0.3535,0.5398,-0.952,-0.3186,-0.7191,-0.4408,-0.2592,-0.8658,0.8296,-0.4114,-0.7391
1hfs,3.6928,0.0422,2.2288,2.9499,2.2124,1.9515,3.1528,-0.6876,2.6314,2.6827,0.2665,1.4314,-2.1521,1.0092,0.393,2.0649,0.22,0.0884,-0.3062,-0.003,2.9202,-0.6561,-0.7391
1hi4,-1.1866,0.0336,-1.9812,-0.4243,-0.133,-0.1026,-1.2205,-0.4203,-0.8918,0.4293,-0.1584,-0.487,-0.0056,1.2523,0.9477,-1.2976,-0.3623,1.4114,1.9776,1.5068,-0.9287,-0.6561,2.3905
1hk4,0.6421,0.1292,-1.1612,-0.5783,-0.5959,0.6537,3.904,-0.2132,0.0907,-0.8583,-1.0857,-0.4149,2.0669,0.9443,-0.0751,-0.8622,0.2223,-0.1762,-0.8176,-0.6501,-0.9287,-0.1667,0.0433
1if7,0.6669,0.0193,4.0488,-0.5909,0.1365,0.608,0.8078,-0.4936,0.7822,-1.1266,-0.864,0.3354,-0.1758,-1.1399,-0.3747,0.5405,-0.6983,-0.4408,0.7597,-0.4344,0.1097,1.0567,1.6081
1j16,-1.4235,0.0230,-2.6312,-1.4266,-1.2653,-0.3616,-0.7048,0.3593,-0.167,-0.9388,-1.3267,-2.1325,0.8086,-1.6833,-0.7422,-1.2976,-1.2819,-1.2346,-0.8176,-1.2971,-0.1751,-0.6561,0.0433
1j17,1.4643,0.0362,-1.2512,0.3191,0.7078,0.9963,1.33,-0.8683,0.7694,0.6171,-1.3267,0.8536,-0.2054,-0.9264,-0.3636,2.7995,-0.7029,-0.4408,0.1628,-0.2187,0.0559,-0.6561,-0.7391
1jaq,-0.7014,0.0292,-1.9912,-0.4944,-0.6721,-0.6312,-0.4047,2.9227,-1.2862,-0.3218,0.2732,0.3523,0.1795,-0.9617,-0.0094,-0.5117,-0.3165,0.0884,-0.1801,0.2127,-0.359,1.5461,0.8257
1jq9,1.0182,0.0492,1.9788,1.2601,1.5633,-1.0346,1.1092,0.3264,0.7632,1.3414,0.8237,1.1465,-1.5748,0.9878,3.395,0.5558,1.8366,0.8822,-0.8176,1.2911,1.3993,0.5673,2.3905
1jqd,-0.4018,0.0214,-1.3112,0.2322,-0.2208,-1.1606,-0.977,-0.5341,-0.8918,0.0269,0.1789,-0.4008,0.3053,0.9444,0.2667,-0.3276,0.8621,0.0884,0.9238,0.644,-0.9287,-0.6561,0.8257
1jqe,0.6250,0.0325,-0.0312,0.0992,0.3688,1.274,1.7475,-0.2582,0.0051,0.4025,-1.3267,-1.4469,0.2683,0.433,-0.365,0.596,-0.3992,-0.97,-0.2371,-0.8658,-0.4465,0.078,-0.7391
1jys,-1.7922,0.0230,-2.9512,-1.5209,-1.2348,-0.1243,-1.2205,-0.2063,-0.8918,-1.3412,-1.1154,-2.2243,0.557,-0.8143,-0.7186,-1.2976,-0.6499,-1.2346,0.9238,-0.6501,-0.9287,-0.6561,0.8257
1k4g,-0.4707,0.0174,-0.6212,-0.5394,-0.4758,0.2291,-0.4674,-0.4649,-0.0239,-1.0461,-0.1102,0.0264,-0.0574,-0.6303,-0.5272,-0.0324,-0.312,-0.97,0.3434,-0.2187,-0.4398,-0.6561,-0.7391
1k9s,-0.4399,0.0321,0.0488,-0.2043,-0.5714,-0.8557,-1.2205,-0.434,-0.9108,0.0806,0.3859,-1.6411,0.4385,-0.6859,-0.0969,-1.2976,0.2414,-0.1762,-0.2856,0.2127,-0.9287,0.5673,3.1729
1kv1,0.0541,0.0180,-0.5312,-0.4214,-0.5073,1.1105,-0.1892,-0.1479,-0.0058,-1.1802,-0.5576,0.1762,0.2905,-1.4367,-0.9488,0.8808,-0.9682,-0.97,-0.2592,-0.6501,0.4081,-0.6561,-0.7391
1l2s,-0.4537,0.0107,-1.8812,-0.7009,-0.7519,0.3692,0.2972,-0.2413,0.1362,-0.8315,0.4174,0.0002,0.6162,0.9443,-0.3196,-0.7859,-0.6969,-0.1762,0.1628,-0.6501,-0.4465,-0.6561,-0.7391
1l83,-1.5535,0.0510,-3.0712,-1.745,-1.5269,0.4058,-1.2205,0.2597,-0.152,-2.0386,-1.3267,-2.3214,1.2009,-4.2789,-1.1879,-1.2976,-1.2819,-1.2346,-0.8176,-1.7285,0.5784,-0.6561,-0.7391
1li3,-1.7652,0.0137,-2.2212,-1.5,-1.43,0.5144,-0.447,0.2347,-0.3729,-1.8509,-1.0251,-2.2585,1.2676,0.5542,-1.0876,-1.0577,-0.9801,-0.97,-0.8176,-1.5128,-0.1953,-0.6561,-0.7391
1li6,-1.6748,0.0141,-2.6712,-1.7353,-1.4441,0.2958,-0.4329,0.175,-0.5369,-1.9045,-1.1605,-2.2876,1.2453,-0.9699,-1.0085,-0.5113,-0.9878,-1.2346,-0.8176,-1.5128,-0.9287,-0.4114,-0.7391
1lol,-1.2005,0.0195,-0.0812,-0.3743,-0.2615,-0.7046,-1.2205,-0.4254,-0.4371,0.0001,0.799,-0.1665,0.0685,1.2482,0.2156,-1.2976,-0.3984,1.1468,0.8482,1.0754,-0.9287,-0.6561,0.8257
1loq,-1.1492,0.0198,-2.7712,-0.3932,-0.5322,-0.6672,-1.2205,-0.0885,-0.2521,0.1342,1.2442,-0.0967,0.4607,1.2482,0.5767,-0.714,-0.3984,1.1468,0.2677,0.644,-0.9287,-0.6561,-0.7391
1m0n,0.9602,0.0372,-4.2512,0.5581,-0.1647,0.9016,0.1596,0.1013,-0.5668,1.2073,1.4772,-0.0604,0.2831,1.2508,2.2406,0.5452,-0.9801,0.8822,1.3043,0.4283,-0.9287,-0.1667,1.6081
1m0q,0.2927,0.0383,-2.5812,0.2356,-0.4364,0.6218,-0.6357,0.7475,-0.5668,1.0731,1.8335,-0.4805,0.2831,1.2508,1.8768,0.2177,-0.9801,0.8822,1.3043,0.4283,-0.9287,-0.1667,1.6081
1m2q,-0.7326,0.0174,-0.3712,-0.2963,-0.5568,0.581,-0.447,-0.2486,0.2952,-0.3486,-0.8783,0.1212,-0.5089,0.5447,-0.3696,-1.0089,-0.4172,-0.4408,-0.8176,-0.2187,-0.6775,-0.6561,-0.7391
1mq6,1.0709,0.0323,4.6788,0.6092,0.4056,1.5401,-0.2184,-0.7716,0.8026,0.9658,-0.9099,0.5887,-0.4793,0.4087,-0.4412,0.632,0.1948,-0.1762,0.3444,0.2127,0.5181,-0.6561,1.6081
1n2v,-0.6620,0.0093,-2.3912,-0.8516,-0.7344,-0.0193,-0.9485,-0.1871,-0.4561,-0.6169,-0.0312,-0.2652,0.4089,-1.2969,-0.3022,-0.4037,-0.9878,-0.7054,-0.2371,-0.4344,-0.3789,-0.4114,0.0433
1nc1,-0.2264,0.0158,-0.3512,-0.0599,-0.5675,-0.106,-0.6988,-0.4593,-0.7068,0.3757,0.1061,-1.5975,0.779,-0.7519,0.2239,-0.4026,0.2094,-0.4408,0.3434,-0.2187,-0.9287,-0.6561,0.0433
1ndw,-0.1577,0.0079,-1.2412,-0.4287,-0.582,0.2428,-0.4392,-0.092,0.4014,0.1342,-0.2349,-0.261,0.1943,-0.6788,0.1532,-0.7407,-0.3723,-0.7054,-0.2371,-0.6501,0.3272,0.3227,-0.7391
1ndy,0.1813,0.0066,-0.3012,-0.0718,-0.1582,0.5919,0.0204,-0.3775,0.7795,0.0001,-0.2274,-0.1906,-0.1906,-0.6788,-0.0949,-0.7407,-0.3723,-0.7054,-0.2371,-0.6501,0.8296,-0.1667,-0.7391
1ndz,1.9088,0.0308,1.6388,1.5289,1.0789,0.8089,0.5704,-0.874,1.1698,2.173,-0.2663,0.5901,-1.5081,-0.6789,1.436,1.5371,0.4811,-0.4408,0.3434,0.4283,-0.1751,-0.1667,-0.7391
1nfy,0.9399,0.0197,2.4188,0.2684,0.3308,0.2138,0.5359,-0.7461,0.7313,0.483,-1.0446,0.573,-0.0426,-1.3113,-0.5553,0.2291,-0.9924,-0.4408,0.1628,-0.2187,0.3071,-0.6561,-0.7391
1nhu,-0.1656,0.0287,-0.8112,-0.5724,0.1641,1.4134,0.8154,-0.2852,1.9926,-1.2607,-0.7667,0.7169,-0.4645,0.9876,-0.8321,-0.6163,-0.4074,-0.4408,-0.8176,-0.8658,1.7941,-0.6561,-0.7391
1nja,-0.8256,0.0173,-0.1612,-0.4837,-0.6066,-0.2682,-0.9626,-0.1656,-0.576,-0.5096,1.1015,-0.0998,0.4904,1.2482,-0.0491,-0.5672,-0.3623,0.6176,0.2677,0.4283,-0.9287,1.0567,0.0433
1nje,-0.8360,0.0164,-2.6712,-0.4972,-0.6066,-0.2682,-0.9626,-0.1656,-0.576,-0.134,1.6453,-0.0998,0.4904,1.2482,0.3223,-0.5672,-0.3623,0.6176,0.2677,0.4283,-0.9287,0.3227,0.0433
1nny,0.8365,0.0508,1.1888,1.6365,2.0943,0.3636,1.5535,-0.8194,2.2604,1.7169,2.3436,0.9644,-3.2254,0.9535,0.9675,1.2851,1.3803,1.4114,-0.8176,1.0754,2.0856,-0.6561,-0.7391
1nvq,0.8876,0.0276,1.7788,0.9225,1.1883,0.7484,-0.4124,-0.7849,0.5741,0.1074,0.024,0.7486,-0.7606,-0.9398,-0.3796,0.9658,0.7463,-0.1762,-0.8176,-0.003,0.5784,-0.6561,-0.7391
1nwl,-0.3769,0.0383,-4.0812,-0.4038,0.0274,-0.1766,-0.1327,-0.3012,-0.5437,-0.0267,-0.6803,0.4942,0.0462,0.935,0.8866,2.4027,0.2442,0.0884,-0.2371,0.4283,-0.0313,-0.6561,0.8257
1o0h,-1.0251,0.0237,-0.5512,-0.0684,-0.1771,-0.2353,-1.2205,-0.5181,-0.8918,1.2877,0.5714,-0.331,0.2091,1.3584,1.2318,-1.2976,-0.0604,1.4114,1.9872,1.5068,-0.9287,-0.6561,0.0433
1o3f,-0.3007,0.0322,1.4888,-0.2991,0.0936,0.704,0.3061,-0.576,1.1562,0.483,-0.7154,-1.6108,-0.8346,0.5399,1.7183,-0.2451,-0.686,-0.97,-0.8176,-0.8658,0.8296,-0.6561,0.0433
1o3p,-0.2944,0.0315,0.1888,-0.029,0.0167,0.4163,1.1564,-0.6791,0.022,0.6171,-0.7154,-1.7057,-0.4571,0.509,0.4984,-0.7737,-0.4061,-0.7054,-0.2371,-0.4344,-0.6775,-0.6561,-0.7391
1om1,-0.3637,0.0129,0.2988,-0.0871,-0.1322,0.2665,-0.447,-0.3597,0.724,-0.6437,-1.08,0.1421,-0.5015,1.0085,-0.3205,-0.0538,-0.4029,-0.4408,-0.8176,-0.6501,0.3272,-0.6561,-0.7391
1p1q,-0.7158,0.0133,-1.5812,-0.8177,-1.0739,-0.9584,-0.9281,0.4336,-0.608,0.2684,0.7924,-0.3576,0.6236,0.9443,0.8526,-0.6657,-0.0922,-0.4408,-0.8176,-0.4344,-0.9287,1.3014,0.8257
1pb9,-0.8289,0.0236,-2.8512,-1.634,-1.4772,-0.8134,-1.2205,0.0409,-1.2862,-0.6169,0.7506,-0.6459,1.3268,-1.2103,-0.1767,-1.2976,-0.9444,-0.7054,-0.1801,-0.8658,-0.9287,1.3014,2.3905
1pbq,-0.9263,0.0116,-0.2012,-0.7493,-1.0061,0.3828,-0.7048,-0.0474,-0.2267,0.0269,-0.4223,-0.727,0.6532,0.936,-0.2337,-0.769,-0.3951,-0.4408,-0.2371,-0.8658,0.0358,-0.6561,-0.7391
1ppm,0.8221,0.0217,-0.6712,1.1719,1.1189,1.0209,0.3625,0.0878,0.9522,1.0463,0.8406,0.9537,-1.101,0.1112,-0.0524,0.1203,0.219,1.1468,1.3626,0.8597,2.1529,-0.6561,-0.7391
