%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.37110124610599e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944082e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06634204592867114
%.likelihood.variance: 2.1532645588187673
%loglikelihood: -1738.4452092128558
%RMSE:1.823
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.650,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.1305,0.1138,1.5135,0.7792,0.1412,-1.3039,0.453,3.9172,-1.2632,1.2639,1.8647,0.7573,0.5106,0.9738,0.6976,0.3999,1.0442,-0.1754,-0.7808,0.2485,-0.1292,5.2348,0.014
1b8o,-0.3186,0.0171,4.1335,-0.2211,-0.504,-1.1099,-1.2774,-0.341,-0.3883,-0.105,0.4589,-0.0505,0.4876,-0.7938,-0.4407,-1.0084,0.596,-0.1754,-0.2039,0.0337,-0.9412,1.0839,0.7504
1b9j,1.2544,0.1120,-0.5465,0.7887,0.1231,-1.349,0.7198,3.9788,-1.2632,1.2376,2.1064,0.7807,0.5106,0.9738,0.6112,0.3999,1.0442,-0.1754,-0.7808,0.2485,-0.3734,4.9907,0.014
1bcu,-0.9918,0.0176,-3.2265,-0.91,-0.7186,0.64,0.0898,-0.3384,0.0401,-1.1317,-1.0587,-1.7589,0.065,-0.6977,-0.9286,-0.2323,-0.6165,-1.2611,-0.2039,-1.0404,-0.4405,-0.6253,-0.7225
1bma,0.4626,0.0229,-1.9165,0.3431,0.7609,1.2547,0.3431,0.3048,0.7553,0.6321,-0.4552,0.9699,-0.7879,0.1089,-0.1124,0.3039,-0.6685,-0.4468,-0.2492,-0.1811,1.9469,-0.6253,0.014
1bra,-1.4041,0.0361,-4.6865,-1.3818,-1.2726,-0.4228,-0.7305,0.3703,-0.1609,-1.158,-1.2812,-2.0725,0.818,-1.7848,-0.5517,-1.3084,-1.3411,-1.2611,-0.7808,-1.2552,-0.1901,-0.6253,1.4868
1bxo,1.4101,0.0415,3.4935,1.7135,1.4383,0.652,0.3147,0.5325,-0.1756,2.0537,0.801,1.2013,-0.8187,0.0684,0.1722,1.5581,0.3042,1.1817,0.8311,1.1078,1.7636,-0.6253,-0.7225
1c84,-0.9710,0.0163,-1.5065,-0.6518,-0.7413,-0.5038,-0.243,-0.0287,0.0253,-0.0524,0.2633,-0.4604,-0.3961,0.9383,0.1264,-1.038,0.2495,0.096,-0.7808,-0.396,0.0603,-0.137,0.014
1d7j,-1.7763,0.0176,-3.2065,-1.9281,-1.5415,-0.1707,-0.9674,1.2176,-1.2632,-1.8952,-1.0453,-0.6707,1.5403,-0.7284,-0.994,-0.347,-1.0175,-0.7183,-0.7808,-1.2552,-0.9412,-0.6253,-0.7225
1det,-1.6927,0.0319,-2.2065,-0.9393,-0.2835,-0.6866,-1.2774,-0.4043,-0.7499,-0.342,0.7107,-0.0407,0.0496,1.2477,-0.1808,-1.3084,-0.0316,0.9103,0.3198,1.1078,-0.9412,0.8397,-0.7225
1df8,-0.1952,0.0186,3.1935,-0.4061,-0.9134,-0.3256,-0.4122,-0.2209,-1.2632,-0.4473,0.1063,-0.2073,1.1253,0.9992,-0.307,0.2454,-0.0413,-0.4468,-0.2258,-0.6108,-0.6771,-0.3812,0.014
1dhi,-0.4944,0.0375,0.7535,0.2708,0.268,-0.9077,0.3932,-0.5334,0.0186,-0.263,0.0634,0.3277,-1.6716,0.9992,-0.3638,0.3335,1.2844,0.096,0.3731,1.1078,-0.9412,0.3514,0.7504
1e1v,-0.6467,0.0340,-1.5865,-0.4127,-0.5982,0.4343,-0.4339,-0.5631,-1.0689,-0.7105,-0.6859,-1.673,0.4031,0.1647,-0.2905,-0.5757,-0.3635,-0.9897,-0.2039,-0.396,-0.149,1.3281,0.7504
1e5a,-0.9192,0.0393,1.1335,-1.52,-1.4422,0.9922,0.7113,0.242,-0.4774,-1.8952,-1.2812,-2.091,2.178,0.4998,-0.9511,-1.091,-1.0175,-0.9897,-0.7808,-1.4701,-0.2811,-0.6253,-0.7225
1e66,0.6093,0.0333,3.3835,0.0221,-0.2217,1.3599,1.23,-0.4956,0.1552,0.1846,-1.2812,-1.3741,0.6413,-0.7063,-0.5986,0.8865,-0.9788,-1.2611,-0.7808,-1.2552,0.305,0.1072,-0.7225
1ela,0.6043,0.0183,-0.1465,0.1027,0.3225,0.5295,1.23,0.0817,-0.347,0.0793,-0.183,0.8411,-0.1886,0.1089,-0.2041,0.5491,0.0037,-0.4468,-0.7808,-0.1811,0.1273,-0.6253,0.7504
1elb,0.4631,0.0308,0.6435,0.0541,0.4071,0.6982,1.2084,1.1754,-0.347,0.5005,-0.7176,0.8237,-0.1886,0.1089,0.4043,0.4332,0.0297,-0.4468,-0.7808,-0.1811,0.6951,-0.137,0.7504
1f4e,-0.8740,0.0174,-3.5465,-0.8855,-0.6613,-0.1894,0.1564,-0.0827,-0.347,-1.4476,-0.8689,0.2818,0.7488,0.9793,-0.7852,-0.3933,-0.714,-0.1754,0.1936,-0.6108,-0.2099,-0.6253,-0.7225
1f4f,-0.6149,0.0459,-1.8865,0.2464,-0.0889,-1.4174,0.97,-0.1333,-0.347,-0.184,-0.9641,0.4261,-0.4729,0.9992,0.2358,0.2337,0.8766,1.1817,0.1936,0.6782,-0.9412,0.1072,-0.7225
1f4g,0.0985,0.0527,-0.0265,0.9442,0.2841,-1.5716,0.97,-0.065,-0.347,0.8953,-0.1973,0.6604,-0.8801,0.9992,0.2064,1.4154,1.2129,1.4531,0.1936,1.1078,-0.9412,0.3514,-0.7225
1f5k,-1.6684,0.0309,-2.7665,-1.3689,-1.2726,-0.4228,-0.7305,0.3703,-0.1609,-1.0791,-1.2812,-2.0725,0.818,-1.7848,-0.6249,-1.3084,-1.3411,-1.2611,-0.7808,-1.2552,-0.1901,-0.6253,0.014
1fcx,1.1053,0.0375,0.6835,0.8636,0.4507,1.2904,2.0828,-0.4308,1.2695,-0.2893,-0.7151,-0.3491,-0.2116,0.9392,-0.6145,-0.2427,-0.3904,-0.4468,-0.7808,-1.0404,1.9469,-0.3812,-0.7225
1fcz,0.8925,0.0268,2.7135,0.6492,0.1439,1.1845,1.344,-0.2444,1.0836,-0.4473,-0.6862,0.5447,-0.2347,0.9392,-0.597,0.0276,-0.714,-0.4468,-0.7808,-1.0404,1.9473,-0.6253,-0.7225
1fd0,1.0462,0.0309,1.8935,0.9461,0.4868,1.3357,1.8527,-0.437,1.2695,-0.2367,-0.6318,-0.3465,-0.5882,0.9392,-0.5256,0.2979,-0.384,-0.4468,-0.7808,-0.8256,1.9101,-0.137,-0.7225
1fh7,-1.0360,0.0269,-1.2665,-0.6101,-0.8022,-1.6856,-1.2774,-0.107,-1.2632,0.2372,0.3341,-1.6796,1.5787,-0.8183,0.4387,-1.3084,1.2128,0.6388,-0.7808,0.0337,-0.9412,1.8164,0.014
1fh8,-0.8615,0.0229,0.3835,-0.8153,-0.8246,-1.3641,-1.2774,-0.1274,-1.2632,-0.2893,0.6854,-1.7022,1.6094,-0.8183,-0.1185,-0.8655,0.8892,0.3674,-0.7808,-0.1811,-0.9412,1.0839,0.7504
1fh9,-0.5282,0.0371,-0.0765,-0.3745,-0.795,-1.4313,-1.2774,-0.143,-1.2632,0.7111,1.0394,-1.6638,1.0485,-0.5779,0.9902,-0.9927,1.5432,0.9103,-0.7808,0.4633,-0.7275,2.5489,1.4868
1fkb,1.8521,0.1530,3.1935,0.9216,3.5643,1.7736,3.5315,-0.0607,0.1991,0.4741,-0.005,1.6852,-0.7649,-0.0097,-0.296,5.0415,1.4401,2.2674,-0.2258,1.3226,1.9828,-0.6253,-0.7225
1fki,-0.0858,0.0449,0.4935,-0.3603,0.4191,1.081,0.7848,0.2862,-1.2632,-0.6579,-0.7465,0.8148,0.3493,0.0409,-0.8583,1.5814,-0.4307,0.3674,-0.2258,-0.1811,0.9072,-0.6253,-0.7225
1fkn,0.5243,0.0719,2.2935,2.3379,2.7269,-2.1751,1.5484,1.6406,-0.1609,1.9747,2.3329,1.3523,-2.9087,0.9992,1.3229,2.332,3.6058,2.5388,-0.7808,3.0412,1.7301,-0.6253,0.014
1flr,-0.1127,0.0191,3.4935,0.0325,-0.0492,0.6655,0.0682,-0.4307,1.085,0.0793,-0.48,-0.0854,-0.9416,0.939,-0.4634,0.3515,-0.1106,-0.1754,-0.7808,-0.6108,0.0603,-0.6253,-0.7225
1fo0,3.0844,0.1636,-0.9165,4.4415,3.4014,-2.1605,0.0913,0.5903,0.9414,5.0548,3.8403,1.4475,-3.9152,0.9981,2.7544,2.2617,3.6773,2.5388,-0.7808,3.4709,2.962,4.2581,3.6962
1ftm,-0.5721,0.0163,1.1035,-0.781,-1.073,-1.0389,-0.9674,0.4468,-0.5952,0.0793,0.9547,-0.3253,0.6259,0.9288,0.0881,-0.6657,-0.0656,-0.4468,-0.7808,-0.396,-0.9412,1.3281,0.7504
1fzk,0.9342,0.0725,1.8935,2.7298,3.3764,-1.4007,2.102,-0.5678,0.7553,2.2906,0.8533,1.5206,-3.6309,0.9737,0.8552,2.1401,2.9723,1.996,-0.7808,3.0412,1.3791,2.0606,0.014
1g7q,0.5182,0.0926,-0.4465,1.9326,2.1535,-3.6729,1.3833,0.4081,-1.2632,3.133,2.1773,1.3523,-2.4937,0.9981,1.9385,1.7209,3.2244,2.2674,-0.7808,3.4709,-0.9412,3.2814,2.2233
1gni,-0.2271,0.0550,1.5635,-0.452,-0.3105,1.3341,0.453,2.9198,-0.8902,-1.3423,-1.1673,-0.5606,1.2175,0.9992,-0.8504,1.0463,-0.714,-0.7183,-0.7808,-1.2552,1.9566,-0.6253,-0.7225
1gpk,0.3887,0.0175,-1.1365,-0.2508,-0.4136,0.2426,0.1568,-0.1087,0.4914,-0.8158,-0.7382,-0.036,0.5875,-1.298,-0.694,0.8609,-0.664,-0.9897,-0.7808,-1.0404,-0.2087,0.3514,0.014
1gz9,-1.1825,0.0664,-2.9965,-0.0113,0.0571,-2.2027,-0.9674,-0.236,-1.2632,0.2635,0.6146,-1.3159,1.3635,-0.7548,0.0355,-1.1085,3.3949,2.8102,-0.7808,1.5375,-0.9412,0.3514,-0.7225
1h23,2.2896,0.0542,1.8435,1.3927,1.2667,0.9504,1.5768,-0.7707,0.8133,1.2902,-0.4131,0.0698,0.1495,-1.2838,0.5741,3.1233,-0.0389,-0.7183,-0.7808,-0.396,0.6431,-0.137,0.014
1ha2,-0.4494,0.0165,-0.9665,-0.4247,-0.1514,0.9703,-0.1687,-0.269,1.0763,-1.2897,-1.0213,0.3024,-0.3884,0.5111,-0.8607,-0.3127,-0.7377,-0.4468,-0.2258,-0.8256,0.8113,-0.3812,-0.7225
1hfs,3.4513,0.0613,2.1935,2.9551,2.3537,1.9652,3.3609,-0.708,2.5953,2.6591,0.27,1.4358,-2.2555,0.9958,0.356,2.1111,0.269,0.096,-0.2726,0.0337,2.8949,-0.6253,-0.7225
1hi4,-0.8815,0.0388,-2.0165,-0.3974,-0.0919,-0.1554,-1.2774,-0.4326,-0.8747,0.4478,-0.1436,-0.4526,-0.0272,1.2469,0.8577,-1.3084,-0.3552,1.4531,1.9973,1.5375,-0.9412,-0.6253,2.2233
1hk4,1.0549,0.1786,-1.1965,-0.5505,-0.5746,0.6254,4.1576,-0.2194,0.093,-0.8158,-1.0465,-0.3817,2.1242,0.9288,-0.0675,-0.8655,0.2715,-0.1754,-0.7808,-0.6108,-0.9412,-0.137,0.014
1if7,0.4201,0.0291,4.0135,-0.5629,0.1891,0.5782,0.8738,-0.5082,0.774,-1.0791,-0.8306,0.3568,-0.204,-1.2237,-0.3384,0.5609,-0.7155,-0.4468,0.7869,-0.396,0.0938,1.0839,1.4868
1j16,-1.6681,0.0323,-2.6665,-1.3933,-1.2726,-0.4228,-0.7305,0.3703,-0.1609,-0.8948,-1.2812,-2.0725,0.818,-1.7848,-0.6709,-1.3084,-1.3411,-1.2611,-0.7808,-1.2552,-0.1901,-0.6253,0.014
1j17,1.0811,0.0507,-1.2865,0.3412,0.7847,0.9791,1.4276,-0.894,0.7614,0.6321,-1.2812,0.867,-0.2347,-1.0031,-0.3285,2.8581,-0.7204,-0.4468,0.1936,-0.1811,0.0402,-0.6253,-0.7225
1jaq,-0.5312,0.0448,-2.0265,-0.4671,-0.6541,-0.7011,-0.4122,3.0103,-1.2632,-0.2893,0.2766,0.3735,0.1649,-1.0396,-0.008,-0.5091,-0.3062,0.096,-0.1472,0.2485,-0.3734,1.5722,0.7504
1jq9,0.8977,0.0562,1.9435,1.2761,1.6768,-1.1175,1.1934,0.3364,0.7553,1.3429,0.8126,1.1553,-1.6562,0.9738,3.0715,0.5764,2.0021,0.9103,-0.7808,1.3226,1.3791,0.5955,2.2233
1jqd,-0.4208,0.0284,-1.3465,0.2549,-0.1834,-1.2476,-1.0193,-0.5499,-0.8747,0.0529,0.1848,-0.3679,0.2955,0.9289,0.2418,-0.3219,0.9573,0.096,0.95,0.6782,-0.9412,-0.6253,0.7504
1jqe,0.5578,0.0460,-0.0665,0.1228,0.4313,1.2658,1.8704,-0.2657,0.0086,0.4215,-1.2812,-1.3976,0.2571,0.4008,-0.3297,0.6173,-0.3948,-0.9897,-0.2039,-0.8256,-0.4605,0.1072,-0.7225
1jys,-1.8350,0.0319,-2.9865,-1.487,-1.2408,-0.1778,-1.2774,-0.2123,-0.8747,-1.2897,-1.0755,-2.1629,0.5567,-0.8873,-0.6495,-1.3084,-0.6636,-1.2611,0.95,-0.6108,-0.9412,-0.6253,0.7504
1k4g,-0.5672,0.0211,-0.6565,-0.5118,-0.4493,0.1871,-0.4788,-0.4786,-0.02,-1.0001,-0.0967,0.0527,-0.081,-0.6973,-0.4764,-0.0218,-0.3013,-0.9897,0.3731,-0.1811,-0.4538,-0.6253,-0.7225
1k9s,-0.3738,0.0400,0.0135,-0.1788,-0.549,-0.9329,-1.2774,-0.4467,-0.8935,0.1056,0.3864,-1.5888,0.4338,-0.7548,-0.0871,-1.3084,0.292,-0.1754,-0.2521,0.2485,-0.9412,0.5955,2.9597
1kv1,-0.0019,0.0236,-0.5665,-0.3946,-0.4822,1.097,-0.1836,-0.1521,-0.0021,-1.1317,-0.5324,0.2002,0.2801,-1.5301,-0.8577,0.9069,-1.0048,-0.9897,-0.2258,-0.6108,0.3912,-0.6253,-0.7225
1l2s,-0.1582,0.0136,-1.9165,-0.6723,-0.7373,0.3317,0.3322,-0.2483,0.1378,-0.7895,0.417,0.0269,0.6182,0.9288,-0.2886,-0.788,-0.714,-0.1754,0.1936,-0.6108,-0.4605,-0.6253,-0.7225
1l83,-1.6888,0.0712,-3.1065,-1.7097,-1.5453,0.3695,-1.2774,0.2677,-0.1461,-1.9741,-1.2812,-2.2585,1.2252,-4.4654,-1.074,-1.3084,-1.3411,-1.2611,-0.7808,-1.6849,0.561,-0.6253,-0.7225
1li3,-1.5023,0.0169,-2.2565,-1.4662,-1.4443,0.4816,-0.4571,0.242,-0.3637,-1.7899,-0.9875,-2.1966,1.2944,0.5259,-0.9833,-1.0643,-1.0175,-0.9897,-0.7808,-1.4701,-0.2102,-0.6253,-0.7225
1li6,-1.5548,0.0182,-2.7065,-1.7,-1.459,0.2559,-0.4421,0.1804,-0.5252,-1.8425,-1.1194,-2.2252,1.2713,-1.048,-0.9118,-0.5087,-1.0258,-1.2611,-0.7808,-1.4701,-0.9412,-0.3812,-0.7225
1lol,-0.9374,0.0255,-0.1165,-0.3478,-0.2259,-0.7769,-1.2774,-0.438,-0.4269,0.0266,0.7886,-0.1372,0.0496,1.2427,0.1955,-1.3084,-0.3939,1.1817,0.8748,1.1078,-0.9412,-0.6253,0.7504
1loq,-0.7677,0.0271,-2.8065,-0.3665,-0.5082,-0.7382,-1.2774,-0.091,-0.2447,0.1582,1.222,-0.0684,0.4568,1.2427,0.5222,-0.7148,-0.3939,1.1817,0.2979,0.6782,-0.9412,-0.6253,-0.7225
1m0n,1.5169,0.0510,-4.2865,0.5787,-0.125,0.8813,0.1863,0.1046,-0.5547,1.2112,1.4489,-0.0328,0.2724,1.2454,2.0273,0.5656,-1.0175,0.9103,1.3282,0.4633,-0.9412,-0.137,1.4868
1m0q,0.9622,0.0516,-2.6165,0.2582,-0.4082,0.5925,-0.6573,0.7701,-0.5547,1.0796,1.7959,-0.4463,0.2724,1.2454,1.6982,0.2326,-1.0175,0.9103,1.3282,0.4633,-0.9412,-0.137,1.4868
1m2q,-0.7672,0.0249,-0.4065,-0.2702,-0.5338,0.5504,-0.4571,-0.2558,0.2944,-0.3156,-0.8446,0.1461,-0.5497,0.5161,-0.3338,-1.0148,-0.4141,-0.4468,-0.7808,-0.1811,-0.6908,-0.6253,-0.7225
1mq6,1.0621,0.0400,4.6435,0.6294,0.4697,1.5405,-0.2147,-0.7945,0.7941,0.9743,-0.8754,0.6063,-0.519,0.3756,-0.3986,0.6539,0.2419,-0.1754,0.374,0.2485,0.5008,-0.6253,1.4868
1n2v,-0.7618,0.0137,-2.4265,-0.822,-0.719,-0.0694,-0.989,-0.1925,-0.4457,-0.5789,-0.0198,-0.2343,0.4031,-1.3857,-0.2729,-0.3993,-1.0258,-0.7183,-0.2039,-0.396,-0.3932,-0.3812,0.014
1nc1,-0.1219,0.0197,-0.3865,-0.0354,-0.545,-0.1589,-0.7241,-0.4728,-0.6926,0.3952,0.1139,-1.5459,0.7872,-0.8229,0.203,-0.3982,0.2577,-0.4468,0.3731,-0.1811,-0.9412,-0.6253,0.014
1ndw,-0.3079,0.0102,-1.2765,-0.4018,-0.5601,0.2012,-0.4488,-0.0945,0.399,0.1582,-0.2181,-0.2302,0.1802,-0.7475,0.1391,-0.742,-0.366,-0.7183,-0.2039,-0.6108,0.3106,0.3514,-0.7225
1ndy,0.0075,0.0082,-0.3365,-0.0472,-0.1182,0.5616,0.0387,-0.3886,0.7713,0.0266,-0.2108,-0.1609,-0.2193,-0.7475,-0.0854,-0.742,-0.366,-0.7183,-0.2039,-0.6108,0.8113,-0.137,-0.7225
1ndz,1.4813,0.0390,1.6035,1.5433,1.1717,0.7856,0.622,-0.8999,1.1558,2.159,-0.2487,0.6076,-1.587,-0.7475,1.2995,1.5744,0.5489,-0.4468,0.3731,0.4633,-0.1901,-0.137,-0.7225
1nfy,0.3663,0.0269,2.3835,0.2909,0.3917,0.1712,0.5854,-0.7682,0.7238,0.5005,-1.0065,0.5908,-0.0657,-1.4006,-0.5018,0.2443,-1.0307,-0.4468,0.1936,-0.1811,0.2906,-0.6253,-0.7225
1nhu,-0.1408,0.0335,-0.8465,-0.5446,0.2178,1.4097,0.8818,-0.2935,1.9661,-1.2107,-0.736,0.7324,-0.5036,0.9735,-0.7522,-0.6154,-0.4036,-0.4468,-0.7808,-0.8256,1.7726,-0.6253,-0.7225
1nja,-0.4765,0.0226,-0.1965,-0.4564,-0.5858,-0.3264,-1.004,-0.1704,-0.5638,-0.4736,1.0831,-0.0716,0.4876,1.2427,-0.0439,-0.5656,-0.3552,0.6388,0.2979,0.4633,-0.9412,1.0839,0.014
1nje,-0.3635,0.0222,-2.7065,-0.4698,-0.5858,-0.3264,-1.004,-0.1704,-0.5638,-0.105,1.6126,-0.0716,0.4876,1.2427,0.292,-0.5656,-0.3552,0.6388,0.2979,0.4633,-0.9412,0.3514,0.014
1nny,1.1734,0.0714,1.1535,1.6502,2.2305,0.3259,1.6647,-0.8437,2.2299,1.7114,2.2925,0.9761,-3.3697,0.9383,0.8757,1.318,1.5129,1.4531,-0.7808,1.1078,2.0631,-0.6253,-0.7225
1nvq,0.6864,0.0362,1.7435,0.9408,1.2858,0.7232,-0.4204,-0.8081,0.5691,0.1319,0.0339,0.7636,-0.811,-1.0169,-0.3429,0.9934,0.8333,-0.1754,-0.7808,0.0337,0.561,-0.6253,-0.7225
1nwl,-0.3354,0.0495,-4.1165,-0.3771,0.0753,-0.2318,-0.1238,-0.31,-0.5319,0.0003,-0.6518,0.5132,0.0266,0.9192,0.8025,2.4545,0.295,0.096,-0.2039,0.4633,-0.0467,-0.6253,0.7504
1o0h,-0.7000,0.0290,-0.5865,-0.0438,-0.1379,-0.2923,-1.2774,-0.5334,-0.8747,1.2902,0.567,-0.2991,0.1956,1.3564,1.1148,-1.3084,-0.0316,1.4531,2.0069,1.5375,-0.9412,-0.6253,0.014
1o3f,-0.5033,0.0403,1.4535,-0.2731,0.1443,0.6773,0.3416,-0.593,1.1424,0.5005,-0.6859,-1.5589,-0.8878,0.5112,1.5548,-0.238,-0.7023,-0.9897,-0.7808,-0.8256,0.8113,-0.6253,0.014
1o3p,-0.3656,0.0442,0.1535,-0.0047,0.0642,0.3803,1.2435,-0.6992,0.0253,0.6321,-0.6859,-1.6524,-0.4959,0.4793,0.4513,-0.7755,-0.4022,-0.7183,-0.2039,-0.396,-0.6908,-0.6253,-0.7225
1om1,-0.6077,0.0191,0.2635,-0.0623,-0.0911,0.2257,-0.4571,-0.3703,0.7167,-0.6052,-1.041,0.1666,-0.542,0.9951,-0.2894,-0.0434,-0.3987,-0.4468,-0.7808,-0.6108,0.3106,-0.6253,-0.7225
1p1q,-0.5971,0.0175,-1.6165,-0.7883,-1.073,-1.0389,-0.9674,0.4468,-0.5952,0.2899,0.7821,-0.3253,0.6259,0.9288,0.7718,-0.6657,-0.0656,-0.4468,-0.7808,-0.396,-0.9412,1.3281,0.7504
1pb9,-0.7285,0.0321,-2.8865,-1.5994,-1.4935,-0.8892,-1.2774,0.0424,-1.2632,-0.5789,0.7414,-0.6091,1.3559,-1.2963,-0.1594,-1.3084,-0.9792,-0.7183,-0.1472,-0.8256,-0.9412,1.3281,2.2233
1pbq,-0.7306,0.0155,-0.2365,-0.7204,-1.0023,0.3457,-0.7305,-0.0486,-0.2197,0.0529,-0.4006,-0.689,0.6566,0.9202,-0.2109,-0.7707,-0.3904,-0.4468,-0.2039,-0.8256,0.0202,-0.6253,-0.7225
1ppm,1.0108,0.0269,-0.7065,1.1886,1.2134,1.0045,0.4014,0.0907,0.9414,1.0533,0.829,0.9655,-1.1644,0.0684,-0.0469,0.1335,0.2679,1.1817,1.3861,0.893,2.1302,-0.6253,-0.7225
