%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.260511100013849e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943946e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.05401582959506651
%.likelihood.variance: 2.4541277536936463
%loglikelihood: -480.1665131064578
%RMSE:1.884
%Pearson_correlation_coefficient:0.556,P-value:0.000
%Spearman_correlation_coefficient:0.596,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.3658,0.0672,-3.3096,-1.2609,-1.278,-1.2304,-1.2554,0.6455,-1.339,-0.9988,0.2835,-1.9328,1.6658,-0.7027,-0.6587,-1.3365,0.5162,0.4075,-0.8439,-0.3789,-0.8997,-0.3728,-0.7122
1b11,-0.1992,0.0903,0.8804,0.1663,0.4747,0.4791,0.0727,0.1197,0.8761,-0.5619,0.4647,0.8185,-0.7847,-0.1153,-0.1716,-0.5024,0.2584,0.1456,-0.266,0.0711,2.0509,-0.5985,-0.7122
1b39,-0.5694,0.1891,0.4104,0.6872,0.1098,-0.1681,-1.2554,-0.5685,-0.9487,0.9032,0.9369,-0.1925,0.1955,1.5348,1.8651,-1.3365,-0.0334,2.2405,3.1592,2.3212,-0.8997,-0.3728,-0.7122
1b7h,1.7518,0.4067,1.5104,0.7308,0.1276,-1.3726,0.4237,4.7211,-1.339,1.263,1.9128,0.7216,0.5222,1.0712,1.1265,0.4463,0.9382,-0.1163,-0.8439,0.2961,-0.1196,4.8177,0.0029
1b8o,-0.3785,0.0543,4.1304,-0.2264,-0.5033,-1.1754,-1.2554,-0.2758,-0.46,-0.0735,0.5288,-0.075,0.4989,-0.7428,-0.5636,-1.0235,0.5335,-0.1163,-0.2432,0.0711,-0.8997,0.9812,0.7179
1b9j,1.6434,0.4065,-0.5496,0.74,0.11,-1.4183,0.6825,4.7933,-1.339,1.2373,2.1508,0.7447,0.5222,1.0712,0.9982,0.4463,0.9382,-0.1163,-0.8439,0.2961,-0.3542,4.5921,0.0029
1bcu,-0.9477,0.0631,-3.2296,-0.8857,-0.7131,0.6031,0.0713,-0.2727,-0.0296,-1.0759,-0.9652,-1.7597,0.071,-0.6441,-1.2879,-0.2135,-0.5617,-1.1637,-0.2432,-1.0539,-0.4187,-0.5985,-0.7122
1bma,0.6007,0.0667,-1.9196,0.3135,0.7336,1.2278,0.3171,0.482,0.689,0.6462,-0.3711,0.9313,-0.7925,0.1837,-0.0761,0.3461,-0.6086,-0.3781,-0.2904,-0.1539,1.8748,-0.5985,0.0029
1bra,-1.3194,0.1086,-4.6896,-1.3371,-1.2549,-0.477,-0.7248,0.5588,-0.2315,-1.1016,-1.1842,-2.0691,0.8334,-1.7598,-0.7283,-1.3365,-1.2161,-1.1637,-0.8439,-1.2789,-0.1782,-0.5985,1.4329
1bxo,0.9285,0.1235,3.4904,1.6249,1.3961,0.6153,0.2895,0.7492,-0.2463,2.0341,0.8656,1.1595,-0.8236,0.1421,0.3465,1.6549,0.2699,1.1931,0.8345,1.1961,1.6988,-0.5985,-0.7122
1c84,-0.7679,0.0541,-1.5096,-0.6385,-0.7353,-0.5594,-0.2517,0.0907,-0.0444,-0.0221,0.3362,-0.4792,-0.3958,1.0348,0.2785,-1.0544,0.2205,0.1456,-0.8439,-0.3789,0.0624,-0.1471,0.0029
1d7j,-2.0186,0.0731,-3.2096,-1.8599,-1.5179,-0.2208,-0.9546,1.5532,-1.339,-1.8213,-0.952,-0.6867,1.5647,-0.6757,-1.385,-0.3333,-0.9239,-0.64,-0.8439,-1.2789,-0.8997,-0.5985,-0.7122
1det,-1.2445,0.1019,-2.2096,-0.9137,-0.2877,-0.7452,-1.2554,-0.3501,-0.8233,-0.3048,0.7767,-0.0653,0.0555,1.3523,-0.1776,-1.3365,-0.0334,0.9312,0.3021,1.1961,-0.8997,0.7556,-0.7122
1df8,-0.6114,0.0650,3.1904,-0.4034,-0.9036,-0.3783,-0.4159,-0.1349,-1.339,-0.4076,0.1817,-0.2296,1.1446,1.0973,-0.365,0.285,-0.0422,-0.3781,-0.266,-0.6039,-0.646,-0.3728,0.0029
1dhi,-0.0105,0.1181,0.7504,0.2443,0.2516,-0.9699,0.3656,-0.5016,-0.0512,-0.2277,0.1395,0.298,-1.6872,1.0973,-0.4494,0.3769,1.1552,0.1456,0.3576,1.1961,-0.8997,0.3042,0.7179
1e1v,0.0589,0.0957,-1.5896,-0.4097,-0.5954,0.3941,-0.4369,-0.5364,-1.1439,-0.6647,-0.5982,-1.675,0.4133,0.2409,-0.3405,-0.572,-0.3332,-0.9019,-0.2432,-0.3789,-0.1387,1.2069,0.7179
1e5a,-1.5233,0.1297,1.1304,-1.4694,-1.4207,0.9611,0.6743,0.4083,-0.5495,-1.8213,-1.1842,-2.0873,2.2104,0.5848,-1.3213,-1.1097,-0.9239,-0.9019,-0.8439,-1.5039,-0.2656,-0.5985,-0.7122
1e66,0.6267,0.1085,3.3804,0.0064,-0.2272,1.3348,1.1777,-0.4573,0.0861,0.2092,-1.1842,-1.3803,0.6545,-0.653,-0.798,0.9541,-0.8889,-1.1637,-0.8439,-1.2789,0.2975,0.0785,-0.7122
1ela,0.3349,0.0505,-0.1496,0.0834,0.3049,0.4908,1.1777,0.2202,-0.4185,0.1064,-0.1031,0.8043,-0.1857,0.1837,-0.2123,0.6019,-0.0015,-0.3781,-0.8439,-0.1539,0.1268,-0.5985,0.7179
1elb,0.5782,0.0919,0.6404,0.037,0.3877,0.6623,1.1566,1.5037,-0.4185,0.5177,-0.6294,0.7872,-0.1857,0.1837,0.691,0.481,0.022,-0.3781,-0.8439,-0.1539,0.6723,-0.1471,0.7179
1f4e,-1.0435,0.0635,-3.5496,-0.8622,-0.6571,-0.2398,0.1358,0.0273,-0.4185,-1.3843,-0.7784,0.2527,0.7634,1.0769,-1.075,-0.3815,-0.6497,-0.1163,0.1707,-0.6039,-0.1972,-0.5985,-0.7122
1f4f,-0.2676,0.1342,-1.8896,0.221,-0.0974,-1.4878,0.9253,-0.032,-0.4185,-0.1506,-0.8721,0.395,-0.4736,1.0973,0.4408,0.2728,0.7869,1.1931,0.1707,0.7461,-0.8997,0.0785,-0.7122
1f4g,0.3303,0.1419,-0.0296,0.8887,0.2673,-1.6446,0.9253,0.0481,-0.4185,0.9032,-0.1171,0.626,-0.8859,1.0973,0.3972,1.5061,1.0906,1.4549,0.1707,1.1961,-0.8997,0.3042,-0.7122
1f5k,-1.5637,0.0872,-2.7696,-1.3248,-1.2549,-0.477,-0.7248,0.5588,-0.2315,-1.0245,-1.1842,-2.0691,0.8334,-1.7598,-0.837,-1.3365,-1.2161,-1.1637,-0.8439,-1.2789,-0.1782,-0.5985,0.0029
1fcx,0.7536,0.1164,0.6804,0.8116,0.4303,1.2641,2.0051,-0.3812,1.2057,-0.2534,-0.6269,-0.3694,-0.2091,1.0357,-0.8215,-0.2244,-0.3575,-0.3781,-0.8439,-1.0539,1.8748,-0.3728,-0.7122
1fcz,0.6148,0.0873,2.7104,0.6065,0.1303,1.1565,1.2882,-0.1624,1.0189,-0.4076,-0.5985,0.512,-0.2324,1.0357,-0.7955,0.0577,-0.6497,-0.3781,-0.8439,-1.0539,1.8752,-0.5985,-0.7122
1fd0,0.9684,0.0946,1.8904,0.8905,0.4656,1.3101,1.7819,-0.3885,1.2057,-0.202,-0.5449,-0.3669,-0.5903,1.0357,-0.6896,0.3398,-0.3517,-0.3781,-0.8439,-0.8289,1.8395,-0.1471,-0.7122
1fh7,-0.8306,0.0845,-1.2696,-0.5986,-0.7949,-1.7605,-1.2554,-0.0012,-1.339,0.2606,0.406,-1.6816,1.6036,-0.7679,0.7422,-1.3365,1.0905,0.6693,-0.8439,0.0711,-0.8997,1.6583,0.0029
1fh8,-1.0678,0.0696,0.3804,-0.795,-0.8168,-1.4337,-1.2554,-0.0252,-1.339,-0.2534,0.7518,-1.7039,1.6347,-0.7679,-0.0851,-0.8744,0.7983,0.4075,-0.8439,-0.1539,-0.8997,0.9812,0.7179
1fh9,-0.0314,0.1336,-0.0796,-0.3732,-0.7878,-1.502,-1.2554,-0.0435,-1.339,0.7233,1.1003,-1.666,1.0668,-0.5212,1.5609,-1.0071,1.3889,0.9312,-0.8439,0.5211,-0.6945,2.3353,1.4329
1fkb,1.5926,0.4878,3.1904,0.8671,3.4751,1.7553,3.4108,0.0531,0.1302,0.4919,0.0721,1.6367,-0.7692,0.0619,-0.3487,5.2904,1.2959,2.2405,-0.266,1.4211,1.9094,-0.5985,-0.7122
1fki,-0.1991,0.1390,0.4904,-0.3596,0.3994,1.0513,0.7456,0.4602,-1.339,-0.6133,-0.6578,0.7783,0.3589,0.1139,-1.1836,1.6793,-0.3939,0.4075,-0.266,-0.1539,0.876,-0.5985,-0.7122
1fkn,0.4418,0.2927,2.2904,2.2224,2.6562,-2.2579,1.4865,2.0495,-0.2315,1.957,2.3737,1.3084,-2.9397,1.0973,2.0549,2.4627,3.252,2.5024,-0.8439,3.2212,1.6665,-0.5985,0.0029
1flr,-0.0111,0.0528,3.4904,0.0163,-0.0586,0.629,0.0502,-0.381,1.0203,0.1064,-0.3955,-0.1095,-0.9481,1.0355,-0.5972,0.3957,-0.1048,-0.1163,-0.8439,-0.6039,0.0624,-0.5985,-0.7122
1fo0,4.5636,0.7203,-0.9196,4.2355,3.3157,-2.2431,0.0727,0.817,0.8761,4.9642,3.8576,1.4023,-3.9589,1.0962,4.1802,2.3892,3.3165,2.5024,-0.8439,3.6712,2.85,3.915,3.578
1ftm,-0.3628,0.0595,1.1004,-0.7622,-1.0598,-1.1032,-0.9546,0.6486,-0.6679,0.1064,1.0169,-0.346,0.6389,1.0251,0.2216,-0.6658,-0.0641,-0.3781,-0.8439,-0.3789,-0.8997,1.2069,0.7179
1fzk,2.3533,0.3053,1.8904,2.5975,3.2913,-1.4709,2.0237,-0.5419,0.689,2.2654,0.9171,1.4744,-3.671,1.0712,1.3606,2.2624,2.6798,1.9787,-0.8439,3.2212,1.3294,1.8839,0.0029
1g7q,1.9851,0.4359,-0.4496,1.8346,2.0955,-3.7802,1.3264,0.6032,-1.339,3.0879,2.2205,1.3084,-2.5196,1.0962,2.9689,1.8249,2.9075,2.2405,-0.8439,3.6712,-0.8997,3.0123,2.1479
1gni,-0.7010,0.2427,1.5604,-0.4473,-0.3141,1.3085,0.4237,3.5506,-0.9643,-1.2815,-1.0721,-0.578,1.238,1.0973,-1.1718,1.1209,-0.6497,-0.64,-0.8439,-1.2789,1.8842,-0.5985,-0.7122
1gpk,0.3343,0.0521,-1.1396,-0.2548,-0.4149,0.1993,0.1363,-0.0032,0.4239,-0.7675,-0.6497,-0.0607,0.6,-1.2603,-0.9396,0.9273,-0.6046,-0.9019,-0.8439,-1.0539,-0.1961,0.3042,0.0029
1gz9,-1.9214,0.1760,-2.9996,-0.0256,0.0454,-2.286,-0.9546,-0.1526,-1.339,0.2863,0.682,-1.3229,1.3858,-0.7027,0.1434,-1.128,3.0614,2.7643,-0.8439,1.6461,-0.8997,0.3042,-0.7122
1h23,2.1560,0.2084,1.8404,1.3179,1.2282,0.9186,1.5141,-0.78,0.7473,1.2887,-0.3296,0.0436,0.1566,-1.2457,0.9431,3.2885,-0.04,-0.64,-0.8439,-0.3789,0.6223,-0.1471,0.0029
1ha2,-0.2708,0.0569,-0.9696,-0.4212,-0.1585,0.9388,-0.1796,-0.1913,1.0116,-1.2301,-0.9284,0.273,-0.388,0.5964,-1.1871,-0.2975,-0.6712,-0.3781,-0.266,-0.8289,0.7839,-0.3728,-0.7122
1hfs,3.1244,0.1755,2.1904,2.8131,2.2912,1.9499,3.2453,-0.7064,2.5378,2.6253,0.3429,1.3907,-2.2784,1.0938,0.6193,2.2321,0.2381,0.1456,-0.3147,0.0711,2.7856,-0.5985,-0.7122
1hi4,-0.7046,0.1600,-2.0196,-0.3951,-0.1003,-0.2053,-1.2554,-0.3833,-0.9487,0.4662,-0.0644,-0.4716,-0.0223,1.3515,1.3642,-1.3365,-0.3257,1.4549,2.0488,1.6461,-0.8997,-0.5985,2.1479
1hk4,0.0158,0.4416,-1.1996,-0.5416,-0.5723,0.5883,4.0184,-0.1331,0.0236,-0.7675,-0.9532,-0.4016,2.156,1.0251,-0.0094,-0.8744,0.2403,-0.1163,-0.8439,-0.6039,-0.8997,-0.1471,0.0029
1if7,0.9657,0.0813,4.0104,-0.5535,0.1744,0.5403,0.832,-0.472,0.7079,-1.0245,-0.7407,0.3267,-0.2013,-1.1839,-0.4117,0.6143,-0.6511,-0.3781,0.7884,-0.3789,0.0946,0.9812,1.4329
1j16,-1.5697,0.0902,-2.6696,-1.3481,-1.2549,-0.477,-0.7248,0.5588,-0.2315,-0.8446,-1.1842,-2.0691,0.8334,-1.7598,-0.9053,-1.3365,-1.2161,-1.1637,-0.8439,-1.2789,-0.1782,-0.5985,0.0029
1j17,1.2019,0.1505,-1.2896,0.3117,0.7569,0.9477,1.3694,-0.9247,0.6952,0.6462,-1.1842,0.8299,-0.2324,-0.9576,-0.3969,3.0117,-0.6555,-0.3781,0.1707,-0.1539,0.0431,-0.5985,-0.7122
1jaq,-0.3602,0.1741,-2.0296,-0.4618,-0.65,-0.7599,-0.4159,3.6568,-1.339,-0.2534,0.3493,0.3432,0.1721,-0.995,0.0789,-0.5024,-0.2814,0.1456,-0.1842,0.2961,-0.3542,1.4326,0.7179
1jq9,1.8334,0.3460,1.9404,1.2064,1.6293,-1.1831,1.1421,0.5191,0.689,1.3401,0.877,1.1141,-1.6716,1.0712,4.651,0.6304,1.8035,0.9312,-0.8439,1.4211,1.3294,0.5299,2.1479
1jqd,-0.7043,0.0801,-1.3496,0.2291,-0.1898,-1.3153,-1.0049,-0.5209,-0.9487,0.0807,0.259,-0.388,0.3044,1.0252,0.4497,-0.307,0.8598,0.1456,0.9583,0.7461,-0.8997,-0.5985,0.7179
1jqe,0.5887,0.1381,-0.0696,0.1027,0.4113,1.2391,1.799,-0.1875,-0.0612,0.4405,-1.1842,-1.4034,0.2655,0.4832,-0.3987,0.6731,-0.3615,-0.9019,-0.2432,-0.8289,-0.4379,0.0785,-0.7122
1jys,-1.6799,0.0968,-2.9896,-1.4378,-1.2238,-0.228,-1.2554,-0.1248,-0.9487,-1.2301,-0.9817,-2.1582,0.5689,-0.8388,-0.8735,-1.3365,-0.6042,-1.1637,0.9583,-0.6039,-0.8997,-0.5985,0.7179
1k4g,-0.6665,0.0560,-0.6596,-0.5045,-0.4498,0.1428,-0.4805,-0.4373,-0.0899,-0.9474,-0.0181,0.0268,-0.0768,-0.6438,-0.6166,0.0062,-0.277,-0.9019,0.3576,-0.1539,-0.4315,-0.5985,-0.7122
1k9s,-0.4033,0.1313,0.0104,-0.1859,-0.5473,-0.9954,-1.2554,-0.3999,-0.9676,0.1321,0.4574,-1.592,0.4444,-0.7027,-0.0386,-1.3365,0.2589,-0.1163,-0.2934,0.2961,-0.8997,0.5299,2.8629
1kv1,-0.2027,0.0773,-0.5696,-0.3924,-0.482,1.0676,-0.1941,-0.0541,-0.072,-1.0759,-0.4471,0.1722,0.2888,-1.4985,-1.1827,0.9753,-0.9124,-0.9019,-0.266,-0.6039,0.3803,-0.5985,-0.7122
1l2s,-0.7263,0.0518,-1.9196,-0.6582,-0.7314,0.2898,0.3065,-0.167,0.0686,-0.7418,0.4876,0.0013,0.6311,1.025,-0.3377,-0.7935,-0.6497,-0.1163,0.1707,-0.6039,-0.4379,-0.5985,-0.7122
1l83,-1.8423,0.2395,-3.1096,-1.6509,-1.5216,0.3282,-1.2554,0.4385,-0.2167,-1.8984,-1.1842,-2.2525,1.2457,-4.5108,-1.5038,-1.3365,-1.2161,-1.1637,-0.8439,-1.7289,0.5434,-0.5985,-0.7122
1li3,-1.7230,0.0706,-2.2596,-1.4179,-1.4228,0.4422,-0.4594,0.4083,-0.4353,-1.7185,-0.8951,-2.1914,1.3158,0.6116,-1.3691,-1.0819,-0.9239,-0.9019,-0.8439,-1.5039,-0.1974,-0.5985,-0.7122
1li6,-1.6169,0.0691,-2.7096,-1.6417,-1.4372,0.2127,-0.4449,0.3361,-0.5975,-1.7699,-1.025,-2.2197,1.2924,-1.0037,-1.2629,-0.502,-0.9314,-1.1637,-0.8439,-1.5039,-0.8997,-0.3728,-0.7122
1lol,-1.1395,0.0896,-0.1196,-0.3476,-0.2313,-0.8369,-1.2554,-0.3896,-0.4988,0.055,0.8534,-0.1605,0.0555,1.3472,0.381,-1.3365,-0.3606,1.1931,0.88,1.1961,-0.8997,-0.5985,0.7179
1loq,-1.1519,0.0857,-2.8096,-0.3655,-0.5074,-0.7976,-1.2554,0.0176,-0.3158,0.1835,1.2801,-0.0927,0.4678,1.3472,0.8661,-0.7171,-0.3606,1.1931,0.2793,0.7461,-0.8997,-0.5985,-0.7122
1m0n,1.1865,0.2335,-4.2896,0.539,-0.1327,0.8483,0.1649,0.247,-0.6272,1.2116,1.5034,-0.0575,0.2811,1.3499,3.1006,0.6192,-0.9239,0.9312,1.3521,0.5211,-0.8997,-0.1471,1.4329
1m0q,0.5370,0.2163,-2.6196,0.2323,-0.4097,0.5548,-0.6537,1.028,-0.6272,1.0831,1.845,-0.4653,0.2811,1.3499,2.612,0.2717,-0.9239,0.9312,1.3521,0.5211,-0.8997,-0.1471,1.4329
1m2q,-0.6194,0.0676,-0.4096,-0.2734,-0.5325,0.512,-0.4594,-0.1758,0.2259,-0.2791,-0.7544,0.1189,-0.5514,0.6015,-0.4049,-1.0301,-0.3789,-0.3781,-0.8439,-0.1539,-0.6592,-0.5985,-0.7122
1mq6,0.9144,0.1080,4.6404,0.5875,0.4489,1.5183,-0.2242,-0.8079,0.7281,0.9803,-0.7848,0.5727,-0.5202,0.4574,-0.5011,0.7114,0.2137,-0.1163,0.3586,0.2961,0.4856,-0.5985,1.4329
1n2v,-0.7587,0.0440,-2.4296,-0.8014,-0.7135,-0.1179,-0.9756,-0.1015,-0.5176,-0.5362,0.0575,-0.2563,0.4133,-1.3503,-0.3144,-0.3878,-0.9314,-0.64,-0.2432,-0.3789,-0.3733,-0.3728,0.0029
1nc1,-0.6271,0.0656,-0.3896,-0.0487,-0.5434,-0.2088,-0.7185,-0.4305,-0.7657,0.4148,0.1891,-1.5497,0.8023,-0.7727,0.3921,-0.3867,0.2279,-0.3781,0.3576,-0.1539,-0.8997,-0.5985,0.0029
1ndw,-0.1030,0.0333,-1.2796,-0.3993,-0.5581,0.1572,-0.4514,0.0134,0.331,0.1835,-0.1377,-0.2522,0.1877,-0.6952,0.2973,-0.7455,-0.3354,-0.64,-0.2432,-0.6039,0.3029,0.3042,-0.7122
1ndy,0.0348,0.0298,-0.3396,-0.06,-0.1261,0.5234,0.0216,-0.3317,0.7051,0.055,-0.1305,-0.1838,-0.2168,-0.6952,-0.036,-0.7455,-0.3354,-0.64,-0.2432,-0.6039,0.7839,-0.1471,-0.7122
1ndz,1.8998,0.1410,1.6004,1.462,1.1354,0.7511,0.5876,-0.9317,1.0914,2.1369,-0.1678,0.574,-1.6016,-0.6952,2.0201,1.6719,0.4909,-0.3781,0.3576,0.5211,-0.1782,-0.1471,-0.7122
1nfy,0.2935,0.0674,2.3804,0.2636,0.3726,0.1267,0.5521,-0.7771,0.6574,0.5177,-0.9138,0.5574,-0.0612,-1.3656,-0.6543,0.2838,-0.9358,-0.3781,0.1707,-0.1539,0.2836,-0.5985,-0.7122
1nhu,-0.1326,0.1275,-0.8496,-0.536,0.2026,1.3854,0.8397,-0.2201,1.9056,-1.153,-0.6475,0.6971,-0.5047,1.0709,-1.026,-0.6134,-0.3694,-0.3781,-0.8439,-0.8289,1.7074,-0.5985,-0.7122
1nja,-0.4087,0.0649,-0.1996,-0.4516,-0.5833,-0.379,-0.9901,-0.0756,-0.6363,-0.4333,1.1433,-0.0958,0.4989,1.3472,0.0256,-0.5614,-0.3257,0.6693,0.2793,0.5211,-0.8997,0.9812,0.0029
1nje,-0.5985,0.0697,-2.7096,-0.4644,-0.5833,-0.379,-0.9901,-0.0756,-0.6363,-0.0735,1.6646,-0.0958,0.4989,1.3472,0.5244,-0.5614,-0.3257,0.6693,0.2793,0.5211,-0.8997,0.3042,0.0029
1nny,1.3237,0.2105,1.1504,1.5644,2.1708,0.2839,1.5994,-0.8658,2.1706,1.7,2.3339,0.9374,-3.4065,1.0348,1.3909,1.4044,1.3616,1.4549,-0.8439,1.1961,1.9865,-0.5985,-0.7122
1nvq,0.4855,0.0977,1.7404,0.8855,1.2469,0.6877,-0.4239,-0.824,0.5019,0.1578,0.1104,0.7279,-0.8159,-0.9718,-0.4183,1.0656,0.7478,-0.1163,-0.8439,0.0711,0.5434,-0.5985,-0.7122
1nwl,0.2421,0.1658,-4.1196,-0.3757,0.0632,-0.2829,-0.136,-0.2394,-0.6043,0.0293,-0.5646,0.481,0.0321,1.0152,1.2822,2.5905,0.2616,0.1456,-0.2432,0.5211,-0.0404,-0.5985,0.7179
1o0h,-0.8017,0.1223,-0.5896,-0.0568,-0.1453,-0.3444,-1.2554,-0.5015,-0.9487,1.2887,0.6352,-0.3201,0.2033,1.4639,1.7459,-1.3365,-0.0334,1.4549,2.0587,1.6461,-0.8997,-0.5985,0.0029
1o3f,0.4157,0.1869,1.4504,-0.2761,0.1307,0.641,0.3156,-0.5715,1.0779,0.5177,-0.5982,-1.5626,-0.8937,0.5964,2.3992,-0.2195,-0.6391,-0.9019,-0.8439,-0.8289,0.7839,-0.5985,0.0029
1o3p,-0.1436,0.1314,0.1504,-0.0193,0.0524,0.3392,1.1907,-0.6961,-0.0444,0.6462,-0.5982,-1.6547,-0.4969,0.5637,0.7609,-0.7805,-0.3682,-0.64,-0.2432,-0.3789,-0.6592,-0.5985,-0.7122
1om1,-0.2538,0.0559,0.2604,-0.0745,-0.0995,0.182,-0.4594,-0.3102,0.6502,-0.5619,-0.9477,0.1391,-0.5436,1.0931,-0.3389,-0.0164,-0.365,-0.3781,-0.8439,-0.6039,0.3029,-0.5985,-0.7122
1p1q,-0.1590,0.0731,-1.6196,-0.7691,-1.0598,-1.1032,-0.9546,0.6486,-0.6679,0.312,0.847,-0.346,0.6389,1.0251,1.2366,-0.6658,-0.0641,-0.3781,-0.8439,-0.3789,-0.8997,1.2069,0.7179
1pb9,-0.5850,0.1070,-2.8896,-1.5453,-1.4709,-0.9511,-1.2554,0.1741,-1.339,-0.5362,0.8069,-0.6259,1.378,-1.2585,-0.1458,-1.3365,-0.8893,-0.64,-0.1842,-0.8289,-0.8997,1.2069,2.1479
1pbq,-0.9021,0.0497,-0.2396,-0.7042,-0.9905,0.3041,-0.7248,0.0673,-0.2906,0.0807,-0.3173,-0.7047,0.67,1.0162,-0.2224,-0.7755,-0.3575,-0.3781,-0.2432,-0.8289,0.0238,-0.5985,-0.7122
1ppm,0.5395,0.0884,-0.7096,1.1226,1.1762,0.9735,0.3736,0.2307,0.8761,1.0574,0.8932,0.927,-1.1737,0.1421,0.0211,0.1683,0.2371,1.1931,1.4124,0.9711,2.0509,-0.5985,-0.7122
