%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.458835960725454e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944191e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08488496579806448
%.likelihood.variance: 2.3431495534641544
%loglikelihood: -2289.1253449081382
%RMSE:1.807
%Pearson_correlation_coefficient:0.620,P-value:0.000
%Spearman_correlation_coefficient:0.641,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.8630,0.0177,-3.2087,-1.2912,-1.2577,-1.1048,-1.1856,0.4784,-1.2639,-1.0555,0.2116,-1.9842,1.598,-0.7099,-0.7083,-1.2688,0.5925,0.3858,-0.8143,-0.3875,-0.9003,-0.416,-0.7453
1b11,0.0326,0.0243,0.9813,0.2618,0.541,0.5252,0.1413,-0.0096,1.0072,-0.59,0.3914,0.8931,-0.8351,-0.1658,-0.215,-0.4753,0.3183,0.1186,-0.2685,0.0518,2.1138,-0.6487,-0.7453
1b39,-0.6932,0.0404,0.5113,0.8287,0.1665,-0.0919,-1.1856,-0.6485,-0.8637,0.9709,0.8598,-0.1641,0.1382,1.3625,1.8479,-1.2688,0.0078,2.256,2.9664,2.2483,-0.9003,-0.416,-0.7453
1b7h,1.0384,0.0888,1.6113,0.8762,0.1847,-1.2403,0.4919,4.2615,-1.2639,1.3543,1.828,0.7918,0.4626,0.933,1.0998,0.4272,1.0416,-0.1485,-0.8143,0.2715,-0.1034,4.9359,-0.0521
1b8o,-0.0547,0.0149,4.2313,-0.1655,-0.4627,-1.0523,-1.1856,-0.3768,-0.3627,-0.0697,0.455,-0.0413,0.4394,-0.747,-0.6119,-0.971,0.6109,-0.1485,-0.247,0.0518,-0.9003,0.9801,0.6412
1b9j,1.1196,0.0883,-0.4487,0.8861,0.1667,-1.2839,0.7505,4.3285,-1.2639,1.3269,2.0641,0.8159,0.4626,0.933,0.9698,0.4272,1.0416,-0.1485,-0.8143,0.2715,-0.3431,4.7032,-0.0521
1bcu,-0.8887,0.0176,-3.1287,-0.8829,-0.6781,0.6435,0.1398,-0.3739,0.0786,-1.1376,-1.0272,-1.8032,0.0146,-0.6556,-1.3456,-0.2004,-0.5542,-1.2172,-0.247,-1.0464,-0.4089,-0.6487,-0.7453
1bma,0.6695,0.0224,-1.8187,0.422,0.8067,1.2391,0.3854,0.3266,0.8154,0.6971,-0.4378,1.0112,-0.8428,0.1111,-0.1182,0.3319,-0.6041,-0.4157,-0.2916,-0.1678,1.9339,-0.6487,-0.0521
1bra,-1.0314,0.0286,-4.5887,-1.3742,-1.234,-0.3864,-0.6554,0.398,-0.1284,-1.165,-1.2445,-2.1267,0.7715,-1.6889,-0.7788,-1.2688,-1.2505,-1.2172,-0.8143,-1.2661,-0.1632,-0.6487,1.3344
1bxo,1.3316,0.0403,3.5913,1.8491,1.4865,0.6551,0.3579,0.5747,-0.1436,2.1758,0.7892,1.2498,-0.8737,0.0726,0.3098,1.5771,0.3305,1.1873,0.7708,1.1501,1.7541,-0.6487,-0.7453
1c84,-0.9714,0.0168,-1.4087,-0.614,-0.7008,-0.4649,-0.1828,-0.0366,0.0634,-0.0149,0.2639,-0.464,-0.4489,0.8993,0.2409,-1.0004,0.2779,0.1186,-0.8143,-0.3875,0.0825,-0.1833,-0.0521
1d7j,-1.7828,0.0156,-3.1087,-1.943,-1.5039,-0.1421,-0.885,1.3209,-1.2639,-1.9318,-1.0141,-0.681,1.4976,-0.6848,-1.4438,-0.3144,-0.9396,-0.6829,-0.8143,-1.2661,-0.9003,-0.6487,-0.7453
1det,-1.8086,0.0299,-2.1087,-0.9134,-0.2415,-0.6421,-1.1856,-0.4457,-0.7352,-0.3161,0.7009,-0.0312,-0.0009,1.1934,-0.221,-1.2688,0.0078,0.9201,0.268,1.1501,-0.9003,0.7475,-0.7453
1df8,-0.2476,0.0170,3.2913,-0.3581,-0.8736,-0.2922,-0.3468,-0.246,-1.2639,-0.4256,0.1106,-0.203,1.0805,0.9572,-0.4108,0.2738,-0.0015,-0.4157,-0.2685,-0.6071,-0.6411,-0.416,-0.0521
1dhi,-0.4031,0.0364,0.8513,0.3468,0.312,-0.8564,0.4339,-0.5863,0.0565,-0.234,0.0688,0.3488,-1.731,0.9572,-0.4962,0.3613,1.2724,0.1186,0.3204,1.1501,-0.9003,0.2821,0.6412
1e1v,-0.4143,0.0340,-1.4887,-0.365,-0.5573,0.4442,-0.3679,-0.6187,-1.0638,-0.6995,-0.6631,-1.7146,0.3544,0.1641,-0.386,-0.5414,-0.3111,-0.95,-0.247,-0.3875,-0.1229,1.2128,0.6412
1e5a,-1.0129,0.0381,1.2313,-1.5181,-1.4042,0.9848,0.7423,0.2582,-0.4544,-1.9318,-1.2445,-2.1458,2.1387,0.4825,-1.3794,-1.0531,-0.9396,-0.95,-0.8143,-1.4857,-0.2526,-0.6487,-0.7453
1e66,0.6950,0.0296,3.4813,0.0878,-0.1794,1.3411,1.2452,-0.5452,0.1972,0.2316,-1.2445,-1.4064,0.5939,-0.6638,-0.8494,0.9103,-0.9024,-1.2172,-0.8143,-1.2661,0.3227,0.0494,-0.7453
1ela,0.7250,0.0168,-0.0487,0.1717,0.3667,0.5364,1.2452,0.0837,-0.3202,0.122,-0.1719,0.8783,-0.2403,0.1111,-0.2561,0.5753,0.0418,-0.4157,-0.8143,-0.1678,0.1483,-0.6487,0.6412
1elb,0.5361,0.0319,0.7413,0.1211,0.4516,0.6999,1.2242,1.275,-0.3202,0.5602,-0.694,0.8604,-0.2403,0.1111,0.6587,0.4603,0.0667,-0.4157,-0.8143,-0.1678,0.7055,-0.1833,0.6412
1f4e,-0.6834,0.0172,-3.4487,-0.8573,-0.6205,-0.1602,0.2044,-0.0954,-0.3202,-1.4662,-0.8419,0.3015,0.702,0.9383,-1.1299,-0.3603,-0.6479,-0.1485,0.1439,-0.6071,-0.1827,-0.6487,-0.7453
1f4f,-0.5360,0.0468,-1.7887,0.3213,-0.0462,-1.3502,0.9931,-0.1505,-0.3202,-0.1518,-0.9348,0.4503,-0.5261,0.9572,0.4054,0.2622,0.8806,1.1873,0.1439,0.7108,-0.9003,0.0494,-0.7453
1f4g,0.0226,0.0541,0.0713,1.048,0.3281,-1.4997,0.9931,-0.0761,-0.3202,0.9709,-0.1859,0.6919,-0.9355,0.9572,0.3612,1.4355,1.2037,1.4545,0.1439,1.1501,-0.9003,0.2821,-0.7453
1f5k,-1.3945,0.0253,-2.6687,-1.3607,-1.234,-0.3864,-0.6554,0.398,-0.1284,-1.0829,-1.2445,-2.1267,0.7715,-1.6889,-0.8888,-1.2688,-1.2505,-1.2172,-0.8143,-1.2661,-0.1632,-0.6487,-0.0521
1fcx,1.5167,0.0350,0.7813,0.9641,0.4954,1.2738,2.0719,-0.4746,1.3451,-0.2613,-0.6916,-0.3492,-0.2635,0.9002,-0.8731,-0.2108,-0.3369,-0.4157,-0.8143,-1.0464,1.9339,-0.416,-0.7453
1fcz,1.2084,0.0271,2.8113,0.7408,0.1875,1.1712,1.3556,-0.2715,1.1536,-0.4256,-0.6634,0.5726,-0.2867,0.9002,-0.8468,0.0576,-0.6479,-0.4157,-0.8143,-1.0464,1.9343,-0.6487,-0.7453
1fd0,1.3452,0.0289,1.9913,1.05,0.5316,1.3176,1.8488,-0.4814,1.3451,-0.2066,-0.6102,-0.3466,-0.642,0.9002,-0.7396,0.3259,-0.3308,-0.4157,-0.8143,-0.8268,1.8979,-0.1833,-0.7453
1fh7,-0.9818,0.0217,-1.1687,-0.5705,-0.762,-1.6102,-1.1856,-0.1219,-1.2639,0.2863,0.3331,-1.7215,1.5362,-0.7702,0.7106,-1.2688,1.2036,0.653,-0.8143,0.0518,-0.9003,1.6782,-0.0521
1fh8,-0.7933,0.0186,0.4813,-0.7843,-0.7845,-1.2986,-1.1856,-0.1441,-1.2639,-0.2613,0.6762,-1.7448,1.5671,-0.7702,-0.1274,-0.8291,0.8927,0.3858,-0.8143,-0.1678,-0.9003,0.9801,0.6412
1fh9,-0.6985,0.0353,0.0213,-0.3252,-0.7547,-1.3637,-1.1856,-0.1611,-1.2639,0.7793,1.022,-1.7052,1.0032,-0.5417,1.5398,-0.9554,1.5211,0.9201,-0.8143,0.4911,-0.6906,2.3763,1.3344
1fkb,1.7912,0.1214,3.2913,1.0245,3.62,1.742,3.4763,-0.0715,0.2425,0.5328,0.0019,1.7488,-0.8196,-0.0017,-0.3942,5.0355,1.4221,2.256,-0.2685,1.3697,1.9692,-0.6487,-0.7453
1fki,0.0045,0.0396,0.5913,-0.3104,0.4637,1.0708,0.8136,0.3065,-1.2639,-0.6447,-0.7223,0.8512,0.3004,0.0464,-1.2399,1.6003,-0.3757,0.3858,-0.2685,-0.1678,0.9136,-0.6487,-0.7453
1fkn,0.3222,0.0666,2.3913,2.4993,2.7797,-2.0845,1.5538,1.7817,-0.1284,2.0937,2.2853,1.4055,-2.9746,0.9572,2.0401,2.3455,3.5033,2.5231,-0.8143,3.1269,1.7212,-0.6487,-0.0521
1flr,-0.0208,0.0177,3.5913,0.0986,-0.0063,0.6681,0.1188,-0.4744,1.1551,0.122,-0.4621,-0.0773,-0.9973,0.9,-0.646,0.3791,-0.0681,-0.1485,-0.8143,-0.6071,0.0825,-0.6487,-0.7453
1fo0,3.2732,0.1617,-0.8187,4.69,3.4565,-2.0704,0.1413,0.6377,1.0072,5.2976,3.7575,1.5037,-3.9864,0.9562,4.1926,2.2756,3.5719,2.5231,-0.8143,3.5662,2.9301,4.0051,3.4141
1ftm,-0.6563,0.0130,1.2013,-0.7486,-1.0338,-0.9835,-0.885,0.4813,-0.5758,0.122,0.9393,-0.3248,0.5784,0.8904,0.1833,-0.6308,-0.0249,-0.4157,-0.8143,-0.3875,-0.9003,1.2128,0.6412
1fzk,1.3312,0.0662,1.9913,2.9074,3.4314,-1.3341,2.0905,-0.6237,0.8154,2.4223,0.8402,1.5791,-3.7006,0.933,1.3369,2.155,2.8945,1.9888,-0.8143,3.1269,1.3767,1.9109,-0.0521
1g7q,0.5814,0.0883,-0.3487,2.0773,2.2042,-3.5359,1.3937,0.4392,-1.2639,3.2986,2.1333,1.4055,-2.5575,0.9562,2.9658,1.7387,3.1367,2.256,-0.8143,3.5662,-0.9003,3.0743,2.0276
1gni,-0.1940,0.0480,1.6613,-0.4059,-0.2686,1.3161,0.4919,3.175,-0.8797,-1.3567,-1.1333,-0.5674,1.1732,0.9572,-1.2279,1.069,-0.6479,-0.6829,-0.8143,-1.2661,1.9435,-0.6487,-0.7453
1gpk,0.5324,0.0167,-1.0387,-0.1964,-0.372,0.2584,0.2048,-0.1237,0.5436,-0.809,-0.7142,-0.0263,0.5398,-1.2262,-0.9927,0.8848,-0.5999,-0.95,-0.8143,-1.0464,-0.1815,0.2821,-0.0521
1gz9,-1.2619,0.0514,-2.8987,0.053,0.1003,-2.1112,-0.885,-0.2624,-1.2639,0.3137,0.607,-1.3464,1.3199,-0.7099,0.1042,-1.0704,3.3005,2.7903,-0.8143,1.5894,-0.9003,0.2821,-0.7453
1h23,2.2337,0.0497,1.9413,1.515,1.3142,0.9443,1.5813,-0.8448,0.8751,1.3817,-0.3966,0.0828,0.0995,-1.2127,0.914,3.1311,0.0009,-0.6829,-0.8143,-0.3875,0.6545,-0.1833,-0.0521
1ha2,-0.1547,0.0140,-0.8687,-0.3775,-0.1089,0.9636,-0.1107,-0.2983,1.1461,-1.3019,-0.9906,0.3226,-0.4411,0.4933,-1.2434,-0.2803,-0.6707,-0.4157,-0.2685,-0.8268,0.8195,-0.416,-0.7453
1hfs,3.6362,0.0544,2.2913,3.1421,2.4051,1.9277,3.3109,-0.7765,2.7109,2.8057,0.2705,1.4916,-2.3181,0.954,0.5861,2.1261,0.2967,0.1186,-0.3145,0.0518,2.8643,-0.6487,-0.7453
1hi4,-0.9441,0.0371,-1.9187,-0.3491,-0.0492,-0.1273,-1.1856,-0.4765,-0.8637,0.5054,-0.1335,-0.456,-0.0781,1.1926,1.3406,-1.2688,-0.3031,1.4545,1.9177,1.5894,-0.9003,-0.6487,2.0276
1hk4,0.7971,0.1637,-1.0987,-0.5085,-0.5335,0.6294,4.0832,-0.2443,0.1331,-0.809,-1.0153,-0.3829,2.0846,0.8904,-0.0506,-0.8291,0.2991,-0.1485,-0.8143,-0.6071,-0.9003,-0.1833,-0.0521
1if7,0.6811,0.0224,4.1113,-0.5215,0.2328,0.5836,0.8998,-0.5588,0.8347,-1.0829,-0.8045,0.3788,-0.2558,-1.1555,-0.4581,0.587,-0.6494,-0.4157,0.7273,-0.3875,0.1154,0.9801,1.3344
1j16,-1.3938,0.0268,-2.5687,-1.3861,-1.234,-0.3864,-0.6554,0.398,-0.1284,-0.8912,-1.2445,-2.1267,0.7715,-1.6889,-0.9581,-1.2688,-1.2505,-1.2172,-0.8143,-1.2661,-0.1632,-0.6487,-0.0521
1j17,0.9985,0.0452,-1.1887,0.4201,0.8306,0.9721,1.4367,-0.9791,0.8217,0.6971,-1.2445,0.905,-0.2867,-0.9459,-0.4431,2.8678,-0.654,-0.4157,0.1439,-0.1678,0.0628,-0.6487,-0.7453
1jaq,-0.5971,0.0417,-1.9287,-0.4216,-0.6133,-0.6561,-0.3468,3.2736,-1.2639,-0.2613,0.2769,0.396,0.115,-0.9805,0.0388,-0.4753,-0.256,0.1186,-0.1913,0.2715,-0.3431,1.4455,0.6412
1jq9,0.8571,0.0987,2.0413,1.3937,1.7258,-1.0597,1.2097,0.3611,0.8154,1.4365,0.8004,1.2023,-1.7156,0.933,4.6695,0.6024,1.9622,0.9201,-0.8143,1.3697,1.3767,0.5148,2.0276
1jqd,-0.3374,0.0248,-1.2487,0.3302,-0.141,-1.1857,-0.9353,-0.6042,-0.8637,0.0946,0.1873,-0.3686,0.2463,0.8904,0.4144,-0.2894,0.9582,0.1186,0.8877,0.7108,-0.9003,-0.6487,0.6412
1jqe,0.7644,0.0388,0.0313,0.1926,0.4759,1.2499,1.8659,-0.2947,0.0463,0.478,-1.2445,-1.4306,0.2077,0.3885,-0.4449,0.6431,-0.3412,-0.95,-0.247,-0.8268,-0.4286,0.0494,-0.7453
1jys,-1.6609,0.0282,-2.8887,-1.4837,-1.2021,-0.149,-1.1856,-0.2365,-0.8637,-1.3019,-1.0436,-2.2199,0.5089,-0.8359,-0.9259,-1.2688,-0.5995,-1.2172,0.8877,-0.6071,-0.9003,-0.6487,0.6412
1k4g,-0.6836,0.0211,-0.5587,-0.4682,-0.4079,0.2046,-0.4114,-0.5267,0.0168,-1.0007,-0.0876,0.0651,-0.1322,-0.6552,-0.6656,0.0085,-0.2513,-0.95,0.3204,-0.1678,-0.422,-0.6487,-0.7453
1k9s,-0.0307,0.0339,0.1113,-0.1214,-0.5079,-0.8807,-1.1856,-0.4919,-0.8831,0.1494,0.3841,-1.6278,0.3853,-0.7099,-0.0802,-1.2688,0.3188,-0.1485,-0.2944,0.2715,-0.9003,0.5148,2.7208
1kv1,-0.1608,0.0214,-0.4687,-0.3461,-0.4409,1.0863,-0.1252,-0.171,0.0352,-1.1376,-0.5131,0.2173,0.2308,-1.4468,-1.239,0.9305,-0.9273,-0.95,-0.2685,-0.6071,0.4072,-0.6487,-0.7453
1l2s,-0.3217,0.0137,-1.8187,-0.6353,-0.6968,0.3447,0.3748,-0.2758,0.1793,-0.7816,0.4141,0.0386,0.5707,0.8903,-0.3832,-0.7522,-0.6479,-0.1485,0.1439,-0.6071,-0.4286,-0.6487,-0.7453
1l83,-1.5450,0.0597,-3.0087,-1.7156,-1.5077,0.3813,-1.1856,0.2863,-0.1132,-2.0139,-1.2445,-2.3186,1.1809,-4.2366,-1.5642,-1.2688,-1.2505,-1.2172,-0.8143,-1.7054,0.5739,-0.6487,-0.7453
1li3,-1.4371,0.0158,-2.1587,-1.4621,-1.4064,0.49,-0.3903,0.2582,-0.3373,-1.8222,-0.9576,-2.2547,1.2504,0.5074,-1.4278,-1.0265,-0.9396,-0.95,-0.8143,-1.4857,-0.1829,-0.6487,-0.7453
1li6,-1.5653,0.0172,-2.6087,-1.7056,-1.4211,0.2713,-0.3758,0.1912,-0.5037,-1.877,-1.0865,-2.2842,1.2272,-0.9886,-1.3202,-0.4749,-0.9476,-1.2172,-0.8143,-1.4857,-0.9003,-0.416,-0.7453
1lol,-0.9754,0.0216,-0.0187,-0.2974,-0.1836,-0.7296,-1.1856,-0.4824,-0.4024,0.0673,0.777,-0.1307,-0.0009,1.1886,0.3448,-1.2688,-0.3403,1.1873,0.8138,1.1501,-0.9003,-0.6487,0.6412
1loq,-1.1568,0.0221,-2.7087,-0.3169,-0.4669,-0.6921,-1.1856,-0.1044,-0.2148,0.2042,1.2003,-0.0598,0.4085,1.1886,0.8361,-0.6796,-0.3403,1.1873,0.2464,0.7108,-0.9003,-0.6487,-0.7453
1m0n,0.8608,0.0488,-4.1887,0.6674,-0.0824,0.8773,0.2334,0.1086,-0.5341,1.2995,1.4219,-0.023,0.2231,1.1912,3.0993,0.5917,-0.9396,0.9201,1.2596,0.4911,-0.9003,-0.1833,1.3344
1m0q,0.2783,0.0452,-2.5187,0.3337,-0.3666,0.5974,-0.5844,0.8335,-0.5341,1.1626,1.7608,-0.4495,0.2231,1.1912,2.6044,0.2611,-0.9396,0.9201,1.2596,0.4911,-0.9003,-0.1833,1.3344
1m2q,-0.7145,0.0219,-0.3087,-0.2166,-0.4927,0.5566,-0.3903,-0.2839,0.3406,-0.2887,-0.8181,0.1615,-0.6033,0.4981,-0.4512,-0.9773,-0.3598,-0.4157,-0.8143,-0.1678,-0.6546,-0.6487,-0.7453
1mq6,1.1599,0.0387,4.7413,0.7202,0.5144,1.5161,-0.1554,-0.8707,0.8554,1.0531,-0.8482,0.6361,-0.5724,0.3646,-0.5486,0.6794,0.2707,-0.1485,0.3214,0.2715,0.5148,-0.6487,1.3344
1n2v,-0.7795,0.0113,-2.3287,-0.7912,-0.6785,-0.044,-0.906,-0.215,-0.4218,-0.5626,-0.0126,-0.2309,0.3544,-1.3096,-0.3595,-0.3663,-0.9476,-0.6829,-0.247,-0.3875,-0.3625,-0.416,-0.0521
1nc1,-0.2466,0.0183,-0.2887,0.0279,-0.5039,-0.1307,-0.6492,-0.5204,-0.6761,0.4506,0.118,-1.5836,0.7406,-0.7746,0.3561,-0.3652,0.2858,-0.4157,0.3204,-0.1678,-0.9003,-0.6487,-0.0521
1ndw,-0.3573,0.0104,-1.1787,-0.3536,-0.519,0.2183,-0.3824,-0.1083,0.4484,0.2042,-0.2062,-0.2266,0.1304,-0.7029,0.26,-0.7065,-0.3135,-0.6829,-0.247,-0.6071,0.3282,0.2821,-0.7453
1ndy,0.1124,0.0083,-0.2387,0.0156,-0.0756,0.5675,0.0903,-0.4286,0.8319,0.0673,-0.1991,-0.1551,-0.2712,-0.7029,-0.0775,-0.7065,-0.3135,-0.6829,-0.247,-0.6071,0.8195,-0.1833,-0.7453
1ndz,1.2849,0.0424,1.7013,1.6719,1.2189,0.7846,0.6557,-0.9855,1.2279,2.2854,-0.2361,0.6375,-1.6461,-0.7029,2.0049,1.5932,0.5657,-0.4157,0.3204,0.4911,-0.1632,-0.1833,-0.7453
1nfy,0.6688,0.0269,2.4813,0.3677,0.4361,0.1892,0.6202,-0.8421,0.783,0.5602,-0.9762,0.6201,-0.1167,-1.3237,-0.7038,0.2727,-0.9523,-0.4157,0.1439,-0.1678,0.3085,-0.6487,-0.7453
1nhu,0.0523,0.0326,-0.7487,-0.5024,0.2616,1.3894,0.9076,-0.3251,2.0627,-1.2198,-0.712,0.7662,-0.557,0.9328,-1.0803,-0.5809,-0.3496,-0.4157,-0.8143,-0.8268,1.7629,-0.6487,-0.7453
1nja,-0.6863,0.0201,-0.0987,-0.4105,-0.5448,-0.293,-0.9205,-0.1909,-0.5434,-0.453,1.0646,-0.063,0.4394,1.1886,-0.0152,-0.5314,-0.3031,0.653,0.2464,0.4911,-0.9003,0.9801,-0.0521
1nje,-0.7373,0.0183,-2.6087,-0.4245,-0.5448,-0.293,-0.9205,-0.1909,-0.5434,-0.0697,1.5818,-0.063,0.4394,1.1886,0.49,-0.5314,-0.3031,0.653,0.2464,0.4911,-0.9003,0.2821,-0.0521
1nny,1.0488,0.0606,1.2513,1.7832,2.2815,0.3391,1.6665,-0.9244,2.3345,1.8198,2.2458,1.0175,-3.438,0.8993,1.3676,1.3388,1.4921,1.4545,-0.8143,1.1501,2.048,-0.6487,-0.7453
1nvq,1.0211,0.0366,1.8413,1.0445,1.3334,0.7241,-0.3548,-0.8856,0.6236,0.1768,0.0399,0.7984,-0.866,-0.959,-0.4648,1.0164,0.839,-0.1485,-0.8143,0.0518,0.5739,-0.6487,-0.7453
1nwl,-0.7175,0.0490,-4.0187,-0.3279,0.1187,-0.2013,-0.0672,-0.3429,-0.5106,0.0399,-0.6298,0.5401,-0.024,0.8812,1.2575,2.4671,0.3217,0.1186,-0.247,0.4911,-0.0225,-0.6487,0.6412
1o0h,-1.0687,0.0287,-0.4887,0.0191,-0.0953,-0.26,-1.1856,-0.5863,-0.8637,1.3817,0.5605,-0.2977,0.1459,1.2967,1.7271,-1.2688,0.0078,1.4545,1.9271,1.5894,-0.9003,-0.6487,-0.0521
1o3f,-0.5173,0.0546,1.5513,-0.2196,0.1879,0.6797,0.3839,-0.6512,1.2141,0.5602,-0.6631,-1.597,-0.9432,0.4934,2.3888,-0.2061,-0.6366,-0.95,-0.8143,-0.8268,0.8195,-0.6487,-0.0521
1o3p,-0.2444,0.0392,0.2513,0.0599,0.1075,0.3918,1.2582,-0.7669,0.0634,0.6971,-0.6631,-1.6934,-0.5493,0.463,0.7295,-0.7398,-0.3483,-0.6829,-0.247,-0.3875,-0.6546,-0.6487,-0.7453
1om1,-0.3037,0.0158,0.3613,-0.0002,-0.0483,0.242,-0.3903,-0.4086,0.7756,-0.59,-1.0099,0.1826,-0.5956,0.9533,-0.3844,-0.013,-0.345,-0.4157,-0.8143,-0.6071,0.3282,-0.6487,-0.7453
1p1q,-0.7775,0.0158,-1.5187,-0.7561,-1.0338,-0.9835,-0.885,0.4813,-0.5758,0.3411,0.7707,-0.3248,0.5784,0.8904,1.2114,-0.6308,-0.0249,-0.4157,-0.8143,-0.3875,-0.9003,1.2128,0.6412
1pb9,-0.6098,0.0262,-2.7887,-1.6007,-1.4557,-0.8384,-1.1856,0.0408,-1.2639,-0.5626,0.7309,-0.6174,1.3122,-1.2246,-0.1888,-1.2688,-0.9028,-0.6829,-0.1913,-0.8268,-0.9003,1.2128,2.0276
1pbq,-0.8195,0.0146,-0.1387,-0.6854,-0.9627,0.3583,-0.6554,-0.0582,-0.189,0.0946,-0.3844,-0.6998,0.6093,0.8821,-0.2664,-0.735,-0.3369,-0.4157,-0.247,-0.8268,0.0431,-0.6487,-0.7453
