%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.302927524851618e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943996e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06775063836101104
%.likelihood.variance: 2.448445637390238
%loglikelihood: -1234.8800315247659
%RMSE:1.827
%Pearson_correlation_coefficient:0.601,P-value:0.000
%Spearman_correlation_coefficient:0.631,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1bxo,1.3156,0.0639,3.6608,1.7958,1.5048,0.646,0.3509,0.5526,-0.1251,2.1199,0.7368,1.269,-0.902,0.0678,0.2868,1.5632,0.2741,1.0848,0.8198,1.0878,1.759,-0.6338,-0.6666
1c84,-0.8729,0.0262,-1.3392,-0.611,-0.7075,-0.4553,-0.1884,-0.0295,0.0776,-0.0186,0.2194,-0.4022,-0.4842,0.9044,0.2184,-1.0009,0.2259,0.0793,-0.8002,-0.3835,0.0862,-0.1425,0.0289
1d7j,-1.6776,0.0291,-3.0392,-1.9097,-1.5199,-0.1379,-0.8887,1.2633,-1.2222,-1.8897,-1.0396,-0.6138,1.43,-0.6986,-1.4544,-0.3184,-0.8912,-0.6749,-0.8002,-1.2243,-0.8973,-0.6338,-0.6666
1det,-1.5533,0.0491,-2.0392,-0.9036,-0.2429,-0.6295,-1.1885,-0.4191,-0.7045,-0.3126,0.6499,0.0199,-0.0437,1.202,-0.2403,-1.2679,-0.022,0.8334,0.3059,1.0878,-0.8973,0.8402,-0.6666
1df8,-0.2078,0.0299,3.3608,-0.3609,-0.8823,-0.2855,-0.352,-0.2289,-1.2222,-0.4195,0.0684,-0.1476,1.0198,0.963,-0.4287,0.2668,-0.0305,-0.4235,-0.2424,-0.5937,-0.638,-0.3881,0.0289
1dhi,-0.0220,0.0633,0.9208,0.3278,0.3169,-0.8402,0.4268,-0.553,0.0708,-0.2324,0.0271,0.3904,-1.7452,0.963,-0.5135,0.3537,1.1383,0.0793,0.3595,1.0878,-0.8973,0.3488,0.7244
1e1v,-0.4353,0.0537,-1.4192,-0.3677,-0.5624,0.4386,-0.3729,-0.5838,-1.0263,-0.6869,-0.6939,-1.6218,0.3058,0.1604,-0.4041,-0.5443,-0.3146,-0.9262,-0.2204,-0.3835,-0.1193,1.3315,0.7244
1e5a,-1.0167,0.0541,1.3008,-1.4945,-1.419,0.9702,0.7343,0.2513,-0.4295,-1.8897,-1.2666,-2.0422,2.0605,0.4827,-1.3904,-1.0532,-0.8912,-0.9262,-0.8002,-1.4345,-0.2491,-0.6338,-0.6666
1e66,0.7856,0.0467,3.5508,0.0748,-0.1802,1.3205,1.2359,-0.5138,0.2086,0.222,-1.2666,-1.3212,0.5413,-0.6773,-0.8642,0.9,-0.8571,-1.1776,-0.8002,-1.2243,0.3266,0.1032,-0.6666
1ela,0.9256,0.0298,0.0208,0.1567,0.3722,0.5293,1.2359,0.085,-0.2981,0.1151,-0.21,0.9068,-0.2791,0.1068,-0.2752,0.5667,0.0092,-0.4235,-0.8002,-0.1733,0.152,-0.6338,0.7244
1elb,0.5257,0.0521,0.8108,0.1073,0.4581,0.69,1.2149,1.2195,-0.2981,0.5428,-0.7243,0.8893,-0.2791,0.1068,0.6332,0.4522,0.0321,-0.4235,-0.8002,-0.1733,0.7096,-0.1425,0.7244
1f4e,-0.5984,0.0310,-3.3792,-0.8488,-0.6263,-0.1557,0.1978,-0.0855,-0.2981,-1.4353,-0.8699,0.3443,0.6476,0.9439,-1.1427,-0.3641,-0.6236,-0.1721,0.1791,-0.5937,-0.1792,-0.6338,-0.6666
1f4f,-0.4828,0.0732,-1.7192,0.303,-0.0454,-1.3258,0.9845,-0.1379,-0.2981,-0.1522,-0.9615,0.4894,-0.5602,0.963,0.3816,0.2552,0.7788,1.0848,0.1791,0.6674,-0.8973,0.1032,-0.6666
1f4g,0.2298,0.0820,0.1408,1.013,0.3332,-1.4728,0.9845,-0.0671,-0.2981,0.9437,-0.2237,0.725,-0.9628,0.963,0.3378,1.4223,1.0753,1.3362,0.1791,1.0878,-0.8973,0.3488,-0.6666
1f5k,-1.3212,0.0491,-2.5992,-1.3407,-1.2469,-0.3781,-0.6597,0.3843,-0.1102,-1.0611,-1.2666,-2.0236,0.716,-1.7146,-0.9033,-1.2679,-1.1765,-1.1776,-0.8002,-1.2243,-0.1597,-0.6338,0.0289
1fcx,1.4099,0.0609,0.8508,0.931,0.5023,1.2543,2.0604,-0.4466,1.3327,-0.2592,-0.7219,-0.2903,-0.3019,0.9053,-0.8878,-0.2154,-0.3383,-0.4235,-0.8002,-1.0141,1.9389,-0.3881,-0.6666
1fcz,1.1546,0.0449,2.8808,0.7129,0.191,1.1534,1.346,-0.2532,1.1452,-0.4195,-0.6941,0.6087,-0.3247,0.9053,-0.8616,0.0516,-0.6236,-0.4235,-0.8002,-1.0141,1.9393,-0.6338,-0.6666
1fd0,1.3272,0.0480,2.0608,1.015,0.539,1.2974,1.8379,-0.453,1.3327,-0.2057,-0.6417,-0.2877,-0.6742,0.9053,-0.7552,0.3186,-0.3327,-0.4235,-0.8002,-0.8039,1.9029,-0.1425,-0.6666
1fh7,-1.2818,0.0337,-1.0992,-0.5685,-0.7694,-1.5814,-1.1885,-0.1107,-1.2222,0.2755,0.2876,-1.6285,1.468,-0.785,0.6847,-1.2679,1.0752,0.582,-0.8002,0.0369,-0.8973,1.8228,0.0289
1fh8,-0.9318,0.0288,0.5508,-0.7774,-0.7922,-1.275,-1.1885,-0.1319,-1.2222,-0.2592,0.6256,-1.6512,1.4984,-0.785,-0.1473,-0.8305,0.7899,0.3307,-0.8002,-0.1733,-0.8973,1.0858,0.7244
1fh9,-0.9398,0.0586,0.0908,-0.3288,-0.7621,-1.3391,-1.1885,-0.1481,-1.2222,0.7566,0.9661,-1.6125,0.9439,-0.5538,1.508,-0.9561,1.3665,0.8334,-0.8002,0.4573,-0.6875,2.5598,1.4198
1fkb,2.0590,0.2294,3.3608,0.9901,3.6629,1.7147,3.461,-0.0627,0.2529,0.516,-0.0387,1.7557,-0.8489,-0.0073,-0.4123,5.0037,1.2757,2.0903,-0.2424,1.298,1.9742,-0.6338,-0.6666
1fki,0.1721,0.0662,0.6608,-0.3143,0.4703,1.0547,0.8054,0.2972,-1.2222,-0.6334,-0.7521,0.8803,0.2526,0.0414,-1.2519,1.5863,-0.3738,0.3307,-0.2424,-0.1733,0.9179,-0.6338,-0.6666
1fkn,0.6017,0.1296,2.4608,2.4312,2.8129,-2.0477,1.5436,1.702,-0.1102,2.0397,2.2107,1.4209,-2.9682,0.963,2.0048,2.3276,3.1852,2.3417,-0.8002,2.9796,1.726,-0.6338,0.0289
1flr,0.0828,0.0292,3.6608,0.0853,-0.0051,0.6588,0.1125,-0.4464,1.1465,0.1151,-0.4958,-0.0251,-1.0236,0.9051,-0.6622,0.3715,-0.0916,-0.1721,-0.8002,-0.5937,0.0862,-0.6338,-0.6666
1fo0,3.1221,0.3016,-0.7492,4.5718,3.4974,-2.0339,0.1349,0.6126,1.0017,5.1672,3.661,1.5166,-3.9634,0.962,4.1419,2.2581,3.2482,2.3417,-0.8002,3.4,2.9358,4.2795,3.5062
1ftm,-0.5010,0.0271,1.2708,-0.7425,-1.0443,-0.9652,-0.8887,0.4637,-0.5484,0.1151,0.8847,-0.2664,0.5261,0.8954,0.1612,-0.6331,-0.052,-0.4235,-0.8002,-0.3835,-0.8973,1.3315,0.7244
1fzk,1.6338,0.1321,2.0608,2.83,3.4721,-1.3099,2.0789,-0.5886,0.8139,2.3605,0.7871,1.5902,-3.6823,0.9385,1.3065,2.1381,2.6266,1.8389,-0.8002,2.9796,1.3813,2.0685,0.0289
1g7q,1.0465,0.1868,-0.2792,2.0188,2.2308,-3.4749,1.384,0.4236,-1.2222,3.2158,2.061,1.4209,-2.558,0.962,2.9238,1.7241,2.8489,2.0903,-0.8002,3.4,-0.8973,3.2968,2.1153
1gni,-0.4026,0.0800,1.7308,-0.4076,-0.2703,1.2959,0.4846,3.0289,-0.846,-1.3284,-1.157,-0.503,1.111,0.963,-1.24,1.0578,-0.6236,-0.6749,-0.8002,-1.2243,1.9485,-0.6338,-0.6666
1gpk,0.6287,0.0271,-0.9692,-0.2029,-0.375,0.2559,0.1982,-0.1124,0.5478,-0.7938,-0.7441,0.0246,0.4881,-1.2464,-1.0065,0.8746,-0.5796,-0.9262,-0.8002,-1.0141,-0.178,0.3488,0.0289
1gz9,-1.6477,0.0692,-2.8292,0.0408,0.1028,-2.0741,-0.8887,-0.2445,-1.2222,0.3022,0.5574,-1.2627,1.2553,-0.7239,0.0826,-1.0705,2.9992,2.5931,-0.8002,1.5082,-0.8973,0.3488,-0.6666
1h23,2.2378,0.0812,2.0108,1.4694,1.3306,0.9304,1.5711,-0.7991,0.8724,1.3447,-0.4313,0.131,0.0551,-1.2327,0.8867,3.1092,-0.0284,-0.6749,-0.8002,-0.3835,0.6586,-0.1425,0.0289
1ha2,-0.1770,0.0271,-0.7992,-0.3799,-0.1089,0.9493,-0.1165,-0.2787,1.1378,-1.2749,-1.0165,0.3649,-0.4767,0.4936,-1.2554,-0.2845,-0.6445,-0.4235,-0.2424,-0.8039,0.8237,-0.3881,-0.6666
1hfs,3.6805,0.0951,2.3608,3.0593,2.434,1.8972,3.2961,-0.7341,2.6701,2.7347,0.2259,1.5049,-2.3226,0.9597,0.5611,2.1094,0.2431,0.0793,-0.2894,0.0369,2.87,-0.6338,-0.6666
1hi4,-1.0810,0.0710,-1.8492,-0.3521,-0.0485,-0.1233,-1.1885,-0.4485,-0.8304,0.4893,-0.1721,-0.3944,-0.1196,1.2012,1.3102,-1.2679,-0.3073,1.3362,1.9919,1.5082,-0.8973,-0.6338,2.1153
1hk4,0.9034,0.2520,-1.0292,-0.5079,-0.5384,0.6207,4.0664,-0.2273,0.1458,-0.7938,-1.0408,-0.3231,2.0073,0.8954,-0.0711,-0.8305,0.2453,-0.1721,-0.8002,-0.5937,-0.8973,-0.1425,0.0289
1if7,0.8051,0.0441,4.1808,-0.5206,0.2368,0.5757,0.8914,-0.5268,0.8328,-1.0611,-0.8331,0.4197,-0.2943,-1.1749,-0.4756,0.5783,-0.625,-0.4235,0.7754,-0.3835,0.1191,1.0858,1.4198
1j16,-1.3031,0.0510,-2.4992,-1.3655,-1.2469,-0.3781,-0.6597,0.3843,-0.1102,-0.874,-1.2666,-2.0236,0.716,-1.7146,-0.9721,-1.2679,-1.1765,-1.1776,-0.8002,-1.2243,-0.1597,-0.6338,0.0289
1j17,1.3226,0.0741,-1.1192,0.3995,0.8414,0.9577,1.4269,-0.927,0.8201,0.6764,-1.2666,0.9329,-0.3247,-0.9627,-0.4608,2.8472,-0.6293,-0.4235,0.1791,-0.1733,0.0665,-0.6338,-0.6666
1jaq,-0.5124,0.0754,-1.8592,-0.423,-0.6191,-0.6433,-0.352,3.1228,-1.2222,-0.2592,0.2322,0.4365,0.0703,-0.9978,0.0177,-0.4785,-0.2641,0.0793,-0.1635,0.2471,-0.3397,1.5772,0.7244
1jq9,0.5608,0.1735,2.1108,1.3508,1.7469,-1.0401,1.2004,0.3492,0.8139,1.3981,0.7479,1.2228,-1.73,0.9385,4.6154,0.5936,1.7712,0.8334,-0.8002,1.298,1.3813,0.5945,2.1153
1jqd,-0.4646,0.0451,-1.1792,0.3116,-0.1413,-1.164,-0.9389,-0.5701,-0.8304,0.0883,0.1439,-0.3092,0.1994,0.8954,0.3906,-0.2936,0.85,0.0793,0.9393,0.6674,-0.8973,-0.6338,0.7244
1jqe,0.7804,0.0667,0.1008,0.1772,0.4827,1.2309,1.855,-0.2753,0.0608,0.4626,-1.2666,-1.3448,0.1614,0.3875,-0.4626,0.6341,-0.3422,-0.9262,-0.2204,-0.8039,-0.4252,0.1032,-0.6666
1jys,-1.6180,0.0476,-2.8192,-1.4609,-1.2146,-0.1447,-1.1885,-0.2199,-0.8304,-1.2749,-1.0686,-2.1145,0.4577,-0.8514,-0.9401,-1.2679,-0.5792,-1.1776,0.9393,-0.5937,-0.8973,-0.6338,0.7244
1k4g,-0.4357,0.0344,-0.4892,-0.4685,-0.4112,0.203,-0.4163,-0.4962,0.0319,-0.9809,-0.1269,0.1138,-0.1728,-0.6686,-0.6817,0.0029,-0.2597,-0.9262,0.3595,-0.1733,-0.4187,-0.6338,-0.6666
1k9s,-0.0969,0.0574,0.1808,-0.1297,-0.5124,-0.8641,-1.1885,-0.4631,-0.8493,0.1418,0.3378,-1.5371,0.3362,-0.7239,-0.1005,-1.2679,0.2633,-0.1721,-0.2689,0.2471,-0.8973,0.5945,2.8108
1kv1,0.1045,0.0388,-0.3992,-0.3492,-0.4446,1.07,-0.131,-0.1575,0.0499,-1.1145,-0.5461,0.2622,0.1842,-1.4696,-1.251,0.9201,-0.88,-0.9262,-0.2424,-0.5937,0.4111,-0.6338,-0.6666
1l2s,-0.1689,0.0209,-1.7492,-0.6318,-0.7035,0.3408,0.3678,-0.2573,0.191,-0.767,0.3673,0.0879,0.5185,0.8953,-0.4013,-0.7539,-0.6236,-0.1721,0.1791,-0.5937,-0.4252,-0.6338,-0.6666
1l83,-1.5609,0.1225,-2.9392,-1.6875,-1.5237,0.3768,-1.1885,0.2779,-0.0954,-1.9699,-1.2666,-2.2107,1.1186,-4.2927,-1.5739,-1.2679,-1.1765,-1.1776,-0.8002,-1.6447,0.5779,-0.6338,-0.6666
1li3,-1.4269,0.0267,-2.0892,-1.4397,-1.4212,0.4837,-0.3953,0.2513,-0.3149,-1.7828,-0.984,-2.1484,1.1869,0.5078,-1.4385,-1.0268,-0.8912,-0.9262,-0.8002,-1.4345,-0.1794,-0.6338,-0.6666
1li6,-1.4309,0.0308,-2.5392,-1.6776,-1.4361,0.2686,-0.3809,0.1874,-0.4777,-1.8363,-1.1109,-2.1772,1.1642,-1.006,-1.3317,-0.4781,-0.8986,-1.1776,-0.8002,-1.4345,-0.8973,-0.3881,-0.6666
1lol,-0.8777,0.0366,0.0508,-0.3016,-0.1844,-0.7155,-1.1885,-0.454,-0.3786,0.0616,0.7248,-0.0772,-0.0437,1.1972,0.3215,-1.2679,-0.3414,1.0848,0.8637,1.0878,-0.8973,-0.6338,0.7244
1loq,-1.0555,0.0348,-2.6392,-0.3207,-0.471,-0.6787,-1.1885,-0.0941,-0.1949,0.1953,1.1419,-0.008,0.3589,1.1972,0.8093,-0.6817,-0.3414,1.0848,0.2839,0.6674,-0.8973,-0.6338,-0.6666
1m0n,0.7740,0.0927,-4.1192,0.6411,-0.082,0.8645,0.2267,0.1087,-0.5075,1.2645,1.3602,0.0279,0.1766,1.1998,3.0563,0.583,-0.8912,0.8334,1.3194,0.4573,-0.8973,-0.1425,1.4198
1m0q,0.2176,0.0819,-2.4492,0.315,-0.3695,0.5893,-0.5889,0.7991,-0.5075,1.1308,1.694,-0.388,0.1766,1.1998,2.565,0.2541,-0.8912,0.8334,1.3194,0.4573,-0.8973,-0.1425,1.4198
1m2q,-0.6179,0.0397,-0.2392,-0.2227,-0.497,0.5492,-0.3953,-0.265,0.349,-0.2859,-0.8465,0.2077,-0.6362,0.4984,-0.4688,-0.9779,-0.3592,-0.4235,-0.8002,-0.1733,-0.6514,-0.6338,-0.6666
1mq6,1.0539,0.0644,4.8108,0.6927,0.5216,1.4926,-0.161,-0.8238,0.8531,1.0239,-0.8762,0.6706,-0.6058,0.3633,-0.5655,0.6702,0.2192,-0.1721,0.3605,0.2471,0.5188,-0.6338,1.4198
1n2v,-0.5667,0.0217,-2.2592,-0.7842,-0.6849,-0.0414,-0.9097,-0.1994,-0.3975,-0.5532,-0.053,-0.1749,0.3058,-1.3308,-0.3778,-0.37,-0.8986,-0.6749,-0.2204,-0.3835,-0.3592,-0.3881,0.0289
1nc1,-0.3581,0.0333,-0.2192,0.0163,-0.5083,-0.1266,-0.6535,-0.4902,-0.6466,0.4358,0.0757,-1.494,0.6856,-0.7895,0.3327,-0.3689,0.2331,-0.4235,0.3595,-0.1733,-0.8973,-0.6338,0.0289
1ndw,-0.3797,0.0203,-1.1092,-0.3566,-0.5236,0.2165,-0.3874,-0.0978,0.4545,0.1953,-0.2437,-0.1707,0.0855,-0.7169,0.2373,-0.7085,-0.3168,-0.6749,-0.2204,-0.5937,0.332,0.3488,-0.6666
1ndy,0.0969,0.0164,-0.1692,0.0042,-0.0752,0.5598,0.084,-0.4028,0.8301,0.0616,-0.2367,-0.101,-0.3095,-0.7169,-0.0978,-0.7085,-0.3168,-0.6749,-0.2204,-0.5937,0.8237,-0.1425,-0.6666
1ndz,1.2505,0.0803,1.7708,1.6227,1.2342,0.7733,0.648,-0.9332,1.2179,2.2268,-0.2731,0.6719,-1.6617,-0.7169,1.9697,1.5793,0.4899,-0.4235,0.3595,0.4573,-0.1597,-0.1425,-0.6666
1nfy,0.8267,0.0420,2.5508,0.3483,0.4424,0.1879,0.6126,-0.7965,0.7822,0.5428,-1.0023,0.655,-0.1576,-1.3451,-0.7196,0.2656,-0.9029,-0.4235,0.1791,-0.1733,0.3123,-0.6338,-0.6666
1nhu,0.1034,0.0566,-0.6792,-0.5019,0.266,1.368,0.8992,-0.3042,2.0354,-1.1947,-0.742,0.7975,-0.5906,0.9383,-1.0934,-0.5835,-0.35,-0.4235,-0.8002,-0.8039,1.7678,-0.6338,-0.6666
1nja,-0.5382,0.0331,-0.0292,-0.4121,-0.5497,-0.2862,-0.9241,-0.1764,-0.5167,-0.4463,1.0082,-0.0111,0.3893,1.1972,-0.0359,-0.5342,-0.3073,0.582,0.2839,0.4573,-0.8973,1.0858,0.0289
1nje,-0.5462,0.0282,-2.5392,-0.4258,-0.5497,-0.2862,-0.9241,-0.1764,-0.5167,-0.072,1.5177,-0.0111,0.3893,1.1972,0.4656,-0.5342,-0.3073,0.582,0.2839,0.4573,-0.8973,0.3488,0.0289
1nny,1.4102,0.1059,1.3208,1.7315,2.309,0.3353,1.6561,-0.8749,2.3015,1.7724,2.1718,1.0426,-3.424,0.9044,1.337,1.3261,1.3399,1.3362,-0.8002,1.0878,2.0531,-0.6338,-0.6666
1nvq,0.8939,0.0580,1.9108,1.0096,1.35,0.7138,-0.3599,-0.838,0.6261,0.1685,-0.0013,0.8288,-0.8944,-0.976,-0.4823,1.0055,0.7406,-0.1721,-0.8002,0.0369,0.5779,-0.6338,-0.6666
1nwl,-0.5342,0.0817,-3.9492,-0.3314,0.1213,-0.1961,-0.0731,-0.3212,-0.4845,0.0349,-0.661,0.577,-0.0665,0.8861,1.2277,2.4486,0.266,0.0793,-0.2204,0.4573,-0.0189,-0.6338,0.7244
1o0h,-1.1861,0.0514,-0.4192,0.0077,-0.0951,-0.2538,-1.1885,-0.553,-0.8304,1.3447,0.5116,-0.24,0.1007,1.3066,1.694,-1.2679,-0.022,1.3362,2.0015,1.5082,-0.8973,-0.6338,0.0289
1o3f,-0.6126,0.0987,1.6208,-0.2256,0.1914,0.6701,0.3769,-0.6148,1.2044,0.5428,-0.6939,-1.5071,-0.9704,0.4936,2.351,-0.2107,-0.6133,-0.9262,-0.8002,-0.8039,0.8237,-0.6338,0.0289
1o3p,-0.1493,0.0700,0.3208,0.0475,0.11,0.3871,1.2489,-0.7249,0.0776,0.6764,-0.6939,-1.6011,-0.583,0.463,0.7035,-0.7416,-0.3488,-0.6749,-0.2204,-0.3835,-0.6514,-0.6338,-0.6666
1om1,-0.3585,0.0282,0.4308,-0.0112,-0.0476,0.2398,-0.3953,-0.3838,0.775,-0.5799,-1.0354,0.2284,-0.6286,0.9591,-0.4025,-0.0185,-0.3457,-0.4235,-0.8002,-0.5937,0.332,-0.6338,-0.6666
1p1q,-0.7251,0.0318,-1.4492,-0.7498,-1.0443,-0.9652,-0.8887,0.4637,-0.5484,0.3289,0.7186,-0.2664,0.5261,0.8954,1.1819,-0.6331,-0.052,-0.4235,-0.8002,-0.3835,-0.8973,1.3315,0.7244
1pb9,-0.4566,0.0470,-2.7192,-1.5752,-1.4711,-0.8225,-1.1885,0.0442,-1.2222,-0.5532,0.6795,-0.5518,1.2477,-1.2448,-0.2083,-1.2679,-0.8575,-0.6749,-0.1635,-0.8039,-0.8973,1.3315,2.1153
1pbq,-0.8815,0.0236,-0.0692,-0.6808,-0.9725,0.3542,-0.6597,-0.0501,-0.1696,0.0883,-0.4193,-0.6321,0.5564,0.887,-0.2853,-0.7369,-0.3383,-0.4235,-0.2204,-0.8039,0.0468,-0.6338,-0.6666
1ppm,0.9271,0.0470,-0.5392,1.2617,1.2766,0.9818,0.4347,0.0943,1.0017,1.1041,0.7638,1.0319,-1.2439,0.0678,-0.0404,0.1562,0.2421,1.0848,1.3776,0.8776,2.1189,-0.6338,-0.6666
