%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 12 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.264111391856186e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943948e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.10745103800129938
%.likelihood.variance: 2.220123818934155
%loglikelihood: -565.2944653739064
%RMSE:1.832
%Pearson_correlation_coefficient:0.582,P-value:0.000
%Spearman_correlation_coefficient:0.606,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.4852,0.0516,-3.1936,-1.3128,-1.2555,-1.2734,-1.1717,0.5769,-1.3116,-1.1304,0.2191,-1.7854,1.6254,-0.7062,-0.6482,-1.2414,0.5702,0.3966,-0.8033,-0.4143,-0.889,-0.3963,-0.66
1b11,-0.6918,0.0761,0.9964,0.1589,0.413,0.5008,0.1109,0.0656,1.0476,-0.6387,0.4162,0.8307,-0.7991,-0.1163,-0.1971,-0.5007,0.2726,0.1071,-0.2209,0.041,1.72,-0.6593,-0.66
1b39,-0.2322,0.1760,0.5264,0.696,0.0656,-0.1709,-1.1717,-0.6038,-0.8959,1.0101,0.9297,-0.1306,0.1707,1.5407,1.6892,-1.2414,-0.0643,2.423,3.231,2.3176,-0.889,-0.3963,-0.66
1b7h,2.1557,0.4499,1.6264,0.741,0.0825,-1.4209,0.4498,4.5406,-1.3116,1.4151,1.9909,0.7386,0.4939,1.0751,1.0052,0.3418,1.0575,-0.1824,-0.8033,0.2686,-0.1993,5.6529,0.0761
1b8o,-0.3479,0.0518,4.2464,-0.2461,-0.5181,-1.2162,-1.1717,-0.3192,-0.3754,-0.0891,0.486,-0.0189,0.4708,-0.7464,-0.56,-0.9634,0.5902,-0.1824,-0.1979,0.041,-0.889,1.1818,0.8121
1b9j,2.2461,0.4485,-0.4336,0.7504,0.0658,-1.4684,0.6997,4.6109,-1.3116,1.3861,2.2496,0.7605,0.4939,1.0751,0.8863,0.3418,1.0575,-0.1824,-0.8033,0.2686,-0.4067,5.3899,0.0761
1bcu,-1.1665,0.0540,-3.1136,-0.9259,-0.7178,0.6295,0.1095,-0.3161,0.083,-1.2172,-1.1387,-1.6209,0.0475,-0.6474,-1.2309,-0.2441,-0.6743,-1.3403,-0.1979,-1.0973,-0.4637,-0.6593,-0.66
1bma,0.7022,0.0631,-1.8036,0.3107,0.6594,1.2779,0.3468,0.4179,0.8483,0.7208,-0.4927,0.938,-0.8068,0.1839,-0.1086,0.2528,-0.7284,-0.4719,-0.2455,-0.1867,1.5643,-0.6593,0.0761
1bra,-1.5733,0.1082,-4.5736,-1.3913,-1.2335,-0.4915,-0.6592,0.4926,-0.132,-1.2461,-1.3769,-1.915,0.8018,-1.7677,-0.7126,-1.2414,-1.4299,-1.3403,-0.8033,-1.325,-0.251,-0.6593,1.5481
1bxo,1.8639,0.1226,3.6064,1.6629,1.2901,0.6422,0.3202,0.6777,-0.1478,2.2829,0.8522,1.1549,-0.8376,0.1422,0.2828,1.415,0.2859,1.265,0.8881,1.1793,1.4086,-0.6593,-0.66
1c84,-1.3551,0.0527,-1.3936,-0.671,-0.7389,-0.5769,-0.2024,0.0373,0.0672,-0.0312,0.2765,-0.4032,-0.4143,1.0386,0.2198,-0.9909,0.2288,0.1071,-0.8033,-0.4143,-0.0383,-0.1333,0.0761
1d7j,-2.0159,0.0592,-3.0936,-1.9304,-1.4839,-0.2256,-0.8812,1.4597,-1.3116,-2.0561,-1.1243,-0.6005,1.5253,-0.6791,-1.3207,-0.3505,-1.0924,-0.7613,-0.8033,-1.325,-0.889,-0.6593,-0.66
1det,-1.8778,0.1044,-2.0936,-0.9548,-0.3128,-0.7697,-1.1717,-0.3914,-0.7624,-0.3494,0.7554,-0.0097,0.0321,1.3574,-0.2026,-1.2414,-0.0643,0.9756,0.3516,1.1793,-0.889,0.9188,-0.66
1df8,-0.8541,0.0640,3.3064,-0.4285,-0.8992,-0.389,-0.361,-0.1821,-1.3116,-0.4651,0.1084,-0.1659,1.1097,1.1014,-0.3761,0.1986,-0.0745,-0.4719,-0.2209,-0.642,-0.6647,-0.3963,0.0761
1dhi,-0.5591,0.1171,0.8664,0.2393,0.2006,-1.003,0.3937,-0.5387,0.06,-0.2627,0.0626,0.3358,-1.692,1.1013,-0.4542,0.2802,1.308,0.1071,0.4075,1.1793,-0.889,0.3928,0.8121
1e1v,-1.1921,0.1027,-1.4736,-0.4351,-0.6058,0.4126,-0.3813,-0.5726,-1.1038,-0.7544,-0.7396,-1.5403,0.3862,0.2414,-0.3534,-0.5624,-0.4105,-1.0508,-0.1979,-0.4143,-0.2161,1.4448,0.8121
1e5a,-1.7331,0.1371,1.2464,-1.5278,-1.3914,1.0011,0.6918,0.3462,-0.4707,-2.0561,-1.3769,-1.9323,2.1641,0.5867,-1.2618,-1.04,-1.0924,-1.0508,-0.8033,-1.5526,-0.3284,-0.6593,-0.66
1e66,0.9631,0.1076,3.4964,-0.006,-0.2553,1.3889,1.1779,-0.4956,0.2062,0.2291,-1.3769,-1.2601,0.6248,-0.6563,-0.7771,0.7927,-1.0521,-1.3403,-0.8033,-1.325,0.1696,0.1297,-0.66
1ela,0.4639,0.0588,-0.0336,0.0734,0.2513,0.513,1.1779,0.1633,-0.3312,0.1134,-0.2012,0.8172,-0.2065,0.1839,-0.2347,0.48,-0.0275,-0.4719,-0.8033,-0.1867,0.0186,-0.6593,0.8121
1elb,0.7383,0.1052,0.7564,0.0255,0.3301,0.6909,1.1576,1.4115,-0.3312,0.5762,-0.7735,0.8009,-0.2065,0.1839,0.6018,0.3726,-0.0004,-0.4719,-0.8033,-0.1867,0.501,-0.1333,0.8121
1f4e,-1.4228,0.0682,-3.4336,-0.9016,-0.6644,-0.2453,0.1718,-0.0243,-0.3312,-1.5643,-0.9355,0.2927,0.7325,1.0809,-1.0336,-0.3933,-0.7759,-0.1824,0.2192,-0.642,-0.2679,-0.6593,-0.66
1f4f,-0.5042,0.1279,-1.7736,0.2153,-0.1317,-1.5405,0.9342,-0.082,-0.3312,-0.1759,-1.0374,0.428,-0.4913,1.1013,0.3702,0.1877,0.8828,1.265,0.2192,0.724,-0.889,0.1297,-0.66
1f4g,0.6633,0.1479,0.0864,0.9038,0.2155,-1.7032,0.9342,-0.0041,-0.3312,1.0101,-0.2165,0.6477,-0.8992,1.1013,0.3298,1.2829,1.2335,1.5545,0.2192,1.1793,-0.889,0.3928,-0.66
1f5k,-1.7518,0.0873,-2.6536,-1.3786,-1.2335,-0.4915,-0.6592,0.4926,-0.132,-1.1594,-1.3769,-1.915,0.8018,-1.7677,-0.8132,-1.2414,-1.4299,-1.3403,-0.8033,-1.325,-0.251,-0.6593,0.0761
1fcx,0.5104,0.1260,0.7964,0.8243,0.3707,1.3156,1.9769,-0.4217,1.3987,-0.2916,-0.7708,-0.2989,-0.2296,1.0395,-0.7989,-0.2538,-0.4385,-0.4719,-0.8033,-1.0973,1.5643,-0.3963,-0.66
1fcz,0.3785,0.0863,2.8264,0.6128,0.0851,1.2039,1.2846,-0.2088,1.1998,-0.4651,-0.7399,0.5393,-0.2527,1.0395,-0.7748,-0.0033,-0.7759,-0.4719,-0.8033,-1.0973,1.5647,-0.6593,-0.66
1fd0,0.6331,0.0961,2.0064,0.9057,0.4043,1.3634,1.7613,-0.4287,1.3987,-0.2337,-0.6816,-0.2965,-0.6067,1.0395,-0.6768,0.2472,-0.4318,-0.4719,-0.8033,-0.8697,1.5331,-0.1333,-0.66
1fh7,-1.2154,0.0808,-1.1536,-0.6299,-0.7957,-1.8235,-1.1717,-0.0521,-1.3116,0.2869,0.3523,-1.5466,1.5638,-0.7716,0.6492,-1.2414,1.2333,0.6861,-0.8033,0.041,-0.889,1.9708,0.0761
1fh8,-1.3297,0.0624,0.4964,-0.8324,-0.8165,-1.4843,-1.1717,-0.0754,-1.3116,-0.2916,0.7284,-1.5677,1.5946,-0.7716,-0.117,-0.831,0.8959,0.3966,-0.8033,-0.1867,-0.889,1.1818,0.8121
1fh9,-0.6411,0.1320,0.0364,-0.3974,-0.7889,-1.5553,-1.1717,-0.0932,-1.3116,0.8076,1.1074,-1.5317,1.0327,-0.5239,1.4075,-0.9488,1.5779,0.9756,-0.8033,0.4963,-0.7076,2.7598,1.5481
1fkb,2.3537,0.3550,3.3064,0.8816,3.2692,1.8253,3.3344,0.0007,0.2532,0.5473,-0.0107,1.6087,-0.7837,0.0616,-0.361,4.6433,1.4704,2.423,-0.2209,1.4069,1.5949,-0.6593,-0.66
1fki,-0.4349,0.1086,0.6064,-0.3834,0.3413,1.0947,0.7607,0.3967,-1.3116,-0.6965,-0.8044,0.7925,0.3323,0.1138,-1.1342,1.4367,-0.4805,0.3966,-0.2209,-0.1867,0.6811,-0.6593,-0.66
1fkn,0.4156,0.2141,2.4064,2.279,2.4896,-2.3398,1.4761,1.9424,-0.132,2.1961,2.4921,1.2966,-2.9312,1.1013,1.865,2.1323,3.7289,2.7125,-0.8033,3.2282,1.3801,-0.6593,0.0761
1flr,0.1809,0.0593,3.6064,0.0042,-0.0947,0.6564,0.0891,-0.4215,1.2012,0.1134,-0.5192,-0.0517,-0.9608,1.0393,-0.5912,0.2969,-0.1467,-0.1824,-0.8033,-0.642,-0.0383,-0.6593,-0.66
1fo0,4.1546,0.6121,-0.8036,4.3548,3.1175,-2.3244,0.1109,0.7437,1.0476,5.5805,4.1057,1.3858,-3.9394,1.1002,3.8331,2.0671,3.8034,2.7125,-0.8033,3.6835,2.4267,4.6009,3.7561
1ftm,-0.5745,0.0625,1.2164,-0.7986,-1.0478,-1.1413,-0.8812,0.5799,-0.5969,0.1134,1.0167,-0.2766,0.6094,1.0288,0.1671,-0.6458,-0.0998,-0.4719,-0.8033,-0.4143,-0.889,1.4448,0.8121
1fzk,1.6108,0.2448,2.0064,2.6658,3.0942,-1.523,1.9949,-0.5779,0.8483,2.5432,0.9082,1.4544,-3.6547,1.0751,1.2219,1.9545,3.0682,2.1335,-0.8033,3.2282,1.082,2.2338,0.0761
1g7q,1.4561,0.3766,-0.3336,1.8791,1.9559,-3.9197,1.3215,0.5358,-1.3116,3.4688,2.3255,1.2965,-2.5155,1.1002,2.7114,1.566,3.3311,2.423,-0.8033,3.6835,-0.889,3.5488,2.2841
1gni,-0.7650,0.1851,1.6764,-0.4738,-0.338,1.3617,0.4498,3.4023,-0.9125,-1.4486,-1.255,-0.4972,1.202,1.1014,-1.1233,0.9408,-0.7759,-0.7613,-0.8033,-1.325,1.5726,-0.6593,-0.66
1gpk,0.7909,0.0558,-1.0236,-0.2753,-0.4339,0.2104,0.1722,-0.054,0.566,-0.8701,-0.7956,-0.0053,0.5709,-1.266,-0.9082,0.7689,-0.7238,-1.0508,-0.8033,-1.0973,-0.2669,0.3928,0.0761
1gz9,-1.7541,0.1934,-2.8836,-0.039,0.0042,-2.3689,-0.8812,-0.1993,-1.3116,0.3159,0.6526,-1.2055,1.3483,-0.7062,0.0948,-1.0562,3.5089,3.0019,-0.8033,1.6346,-0.889,0.3928,-0.66
1h23,3.2486,0.1788,1.9564,1.3464,1.1303,0.957,1.5028,-0.8095,0.9104,1.444,-0.4475,0.0939,0.1322,-1.2514,0.8353,2.8656,-0.0719,-0.7613,-0.8033,-0.4143,0.4568,-0.1333,0.0761
1ha2,-0.6141,0.0586,-0.8536,-0.4469,-0.1899,0.978,-0.1328,-0.2369,1.1919,-1.3908,-1.0986,0.312,-0.4066,0.5984,-1.1374,-0.3187,-0.8007,-0.4719,-0.2209,-0.8697,0.5997,-0.3963,-0.66
1hfs,4.2013,0.1994,2.3064,2.8881,2.1422,2.0274,3.1745,-0.7379,2.8175,2.9482,0.2838,1.3748,-2.2769,1.0978,0.5354,1.9276,0.2492,0.1071,-0.27,0.041,2.3697,-0.6593,-0.66
1hi4,-0.8961,0.1413,-1.9036,-0.42,-0.1345,-0.2094,-1.1717,-0.4237,-0.8959,0.5184,-0.1591,-0.396,-0.0448,1.3566,1.2253,-1.2414,-0.4018,1.5545,2.1119,1.6346,-0.889,-0.6593,2.2841
1hk4,0.6251,0.5406,-1.0836,-0.571,-0.5838,0.6142,3.9211,-0.1804,0.1396,-0.8701,-1.1256,-0.3295,2.1103,1.0288,-0.0468,-0.831,0.2517,-0.1824,-0.8033,-0.642,-0.889,-0.1333,0.0761
1if7,0.8698,0.0970,4.1264,-0.5833,0.1271,0.5644,0.844,-0.5099,0.8684,-1.1594,-0.8945,0.3631,-0.2219,-1.1894,-0.4193,0.4909,-0.7775,-0.4719,0.8417,-0.4143,-0.0098,1.1818,1.5481
1j16,-1.6767,0.0911,-2.5536,-1.4027,-1.2335,-0.4915,-0.6592,0.4926,-0.132,-0.9569,-1.3769,-1.915,0.8018,-1.7677,-0.8765,-1.2414,-1.4299,-1.3403,-0.8033,-1.325,-0.251,-0.6593,0.0761
1j17,2.3112,0.1563,-1.1736,0.3089,0.6816,0.9872,1.363,-0.9503,0.8549,0.7208,-1.3769,0.8415,-0.2527,-0.9621,-0.4056,2.6198,-0.7826,-0.4719,0.2192,-0.1867,-0.0554,-0.6593,-0.66
1jaq,0.0369,0.1672,-1.9136,-0.4888,-0.6578,-0.785,-0.361,3.5056,-1.3116,-0.2916,0.2907,0.3787,0.1476,-0.9997,0.035,-0.5007,-0.3507,0.1071,-0.1385,0.2686,-0.4067,1.7078,0.8121
1jq9,0.9634,0.2711,2.0564,1.2314,1.5121,-1.2243,1.1435,0.454,0.8483,1.5019,0.8645,1.1118,-1.6766,1.0751,4.2692,0.5053,2.0565,0.9756,-0.8033,1.4069,1.082,0.6558,2.2841
1jqd,-0.9569,0.0780,-1.2336,0.2236,-0.2196,-1.3614,-0.9298,-0.5575,-0.8959,0.0845,0.1925,-0.3165,0.2784,1.0289,0.3784,-0.3272,0.967,0.1071,1.0129,0.724,-0.889,-0.6593,0.8121
1jqe,0.9681,0.1487,0.0464,0.0933,0.3526,1.2897,1.7779,-0.2332,0.0494,0.4894,-1.3769,-1.2821,0.2399,0.4847,-0.4073,0.5432,-0.4431,-1.0508,-0.1979,-0.8697,-0.4807,0.1297,-0.66
1jys,-2.2826,0.0843,-2.8736,-1.4952,-1.2039,-0.2331,-1.1717,-0.1722,-0.8959,-1.3908,-1.1566,-1.9997,0.5401,-0.8428,-0.8471,-1.2414,-0.7233,-1.3403,1.0129,-0.642,-0.889,-0.6593,0.8121
1k4g,-0.7519,0.0648,-0.5436,-0.5328,-0.4672,0.1518,-0.4233,-0.4762,0.0187,-1.0726,-0.1088,0.0779,-0.0987,-0.647,-0.6091,-0.049,-0.3456,-1.0508,0.4075,-0.1867,-0.4751,-0.6593,-0.66
1k9s,-0.7459,0.1204,0.1264,-0.2043,-0.56,-1.0295,-1.1717,-0.4398,-0.916,0.1423,0.4083,-1.4614,0.417,-0.7062,-0.0739,-1.2414,0.2731,-0.1824,-0.2485,0.2686,-0.889,0.6558,3.0201
1kv1,0.0067,0.0723,-0.4536,-0.4172,-0.4978,1.1116,-0.1468,-0.1035,0.0379,-1.2172,-0.5752,0.2162,0.263,-1.5052,-1.1334,0.8116,-1.0792,-1.0508,-0.2209,-0.642,0.2428,-0.6593,-0.66
1l2s,-0.5769,0.0508,-1.8036,-0.6912,-0.7352,0.3044,0.3366,-0.2133,0.1876,-0.8412,0.4411,0.0537,0.6017,1.0288,-0.3509,-0.7591,-0.7759,-0.1824,0.2192,-0.642,-0.4807,-0.6593,-0.66
1l83,-1.9246,0.2144,-2.9936,-1.7149,-1.4874,0.3442,-1.1717,0.3755,-0.1162,-2.1429,-1.3769,-2.0894,1.2097,-4.5301,-1.4308,-1.2414,-1.4299,-1.3403,-0.8033,-1.7803,0.387,-0.6593,-0.66
1li3,-2.2656,0.0602,-2.1436,-1.4746,-1.3934,0.4625,-0.403,0.3462,-0.3491,-1.9404,-1.0624,-2.0313,1.279,0.6136,-1.306,-1.0152,-1.0924,-1.0508,-0.8033,-1.5526,-0.268,-0.6593,-0.66
1li6,-1.8339,0.0551,-2.5936,-1.7054,-1.4071,0.2244,-0.389,0.2759,-0.5219,-1.9982,-1.2037,-2.0582,1.2559,-1.0084,-1.2077,-0.5003,-1.1011,-1.3403,-0.8033,-1.5526,-0.889,-0.3963,-0.66
1lol,-1.1861,0.0833,-0.0036,-0.371,-0.2592,-0.865,-1.1717,-0.4298,-0.4167,0.0555,0.8389,-0.1002,0.0321,1.3522,0.3148,-1.2414,-0.4421,1.265,0.934,1.1793,-0.889,-0.6593,0.8121
1loq,-0.8009,0.0779,-2.6936,-0.3895,-0.5219,-0.8242,-1.1717,-0.0338,-0.2218,0.2002,1.3029,-0.0357,0.4401,1.3522,0.764,-0.6913,-0.4421,1.265,0.3286,0.724,-0.889,-0.6593,-0.66
1m0n,1.9392,0.1822,-4.1736,0.5432,-0.1653,0.8841,0.1998,0.1894,-0.5535,1.3572,1.5457,-0.0023,0.2553,1.355,2.8334,0.4953,-1.0924,0.9756,1.4097,0.4963,-0.889,-0.1333,1.5481
1m0q,1.4061,0.1778,-2.5036,0.227,-0.4289,0.5794,-0.5906,0.9489,-0.5535,1.2126,1.9172,-0.39,0.2553,1.355,2.3809,0.1867,-1.0924,0.9756,1.4097,0.4963,-0.889,-0.1333,1.5481
1m2q,-0.6374,0.0771,-0.2936,-0.2945,-0.5458,0.535,-0.403,-0.2219,0.3551,-0.3205,-0.9094,0.1654,-0.5682,0.6035,-0.413,-0.9693,-0.4632,-0.4719,-0.8033,-0.1867,-0.6764,-0.6593,-0.66
1mq6,1.5887,0.1229,4.7564,0.5932,0.3884,1.5794,-0.1759,-0.8367,0.89,1.0969,-0.9425,0.597,-0.5374,0.4587,-0.5021,0.5772,0.2209,-0.1824,0.4085,0.2686,0.3359,-0.6593,1.5481
1n2v,-0.7581,0.0420,-2.3136,-0.839,-0.7182,-0.1187,-0.9015,-0.1497,-0.4368,-0.6098,-0.0265,-0.1913,0.3862,-1.3564,-0.3293,-0.3989,-1.1011,-0.7613,-0.1979,-0.4143,-0.4236,-0.3963,0.0761
1nc1,-0.2199,0.0634,-0.2736,-0.0628,-0.5562,-0.2131,-0.6532,-0.4696,-0.701,0.4605,0.1166,-1.4212,0.771,-0.7764,0.3251,-0.3979,0.2373,-0.4719,0.4075,-0.1867,-0.889,-0.6593,0.0761
1ndw,-0.0403,0.0318,-1.1636,-0.4243,-0.5702,0.1668,-0.3953,-0.0378,0.4671,0.2002,-0.2388,-0.1874,0.163,-0.6987,0.2372,-0.7165,-0.413,-0.7613,-0.1979,-0.642,0.1743,0.3928,-0.66
1ndy,0.0262,0.0253,-0.2236,-0.0745,-0.159,0.5468,0.0615,-0.3735,0.8656,0.0555,-0.231,-0.1224,-0.2373,-0.6987,-0.0714,-0.7165,-0.413,-0.7613,-0.1979,-0.642,0.5997,-0.1333,-0.66
1ndz,2.8946,0.1549,1.7164,1.495,1.0419,0.7831,0.6081,-0.957,1.2769,2.3986,-0.2715,0.5982,-1.6073,-0.6987,1.8327,1.4301,0.541,-0.4719,0.4075,0.4963,-0.251,-0.1333,-0.66
1nfy,1.0542,0.0845,2.4964,0.2592,0.3157,0.1351,0.5738,-0.8067,0.8147,0.5762,-1.0828,0.5825,-0.0833,-1.3718,-0.644,0.1975,-1.1062,-0.4719,0.2192,-0.1867,0.1573,-0.6593,-0.66
1nhu,-0.4797,0.1280,-0.7336,-0.5653,0.1539,1.4414,0.8516,-0.265,2.1441,-1.304,-0.7932,0.7153,-0.522,1.0749,-0.9883,-0.5992,-0.4523,-0.4719,-0.8033,-0.8697,1.4163,-0.6593,-0.66
1nja,-0.6467,0.0705,-0.0836,-0.4782,-0.5942,-0.3898,-0.9155,-0.1244,-0.5632,-0.4941,1.1541,-0.0386,0.4708,1.3522,-0.0144,-0.553,-0.4018,0.6861,0.3286,0.4963,-0.889,1.1818,0.0761
1nje,-0.5997,0.0634,-2.5936,-0.4915,-0.5942,-0.3898,-0.9155,-0.1244,-0.5632,-0.0891,1.721,-0.0386,0.4708,1.3522,0.4475,-0.553,-0.4018,0.6861,0.3286,0.4963,-0.889,0.3928,0.0761
1nny,1.3150,0.2154,1.2664,1.6005,2.0275,0.2983,1.5851,-0.8929,2.4264,1.9068,2.4488,0.9438,-3.393,1.0386,1.25,1.1926,1.5463,1.5545,-0.8033,1.1793,1.663,-0.6593,-0.66
1nvq,0.7402,0.1006,1.8564,0.9005,1.1481,0.7173,-0.3687,-0.8522,0.6491,0.1712,0.031,0.7445,-0.8299,-0.9763,-0.4255,0.8917,0.8376,-0.1824,-0.8033,0.041,0.387,-0.6593,-0.66
1nwl,-0.0986,0.1725,-4.0036,-0.4,0.0212,-0.29,-0.0907,-0.2837,-0.5291,0.0266,-0.7031,0.5097,0.009,1.0189,1.1493,2.2458,0.2762,0.1071,-0.1979,0.4963,-0.1292,-0.6593,0.8121
1o0h,-0.5741,0.1108,-0.4736,-0.0711,-0.1773,-0.3539,-1.1717,-0.5387,-0.8959,1.444,0.6016,-0.252,0.1784,1.4695,1.5788,-1.2414,-0.0643,1.5545,2.1219,1.6346,-0.889,-0.6593,0.0761
1o3f,-0.3116,0.1385,1.5664,-0.2973,0.0855,0.6689,0.3454,-0.6067,1.2626,0.5762,-0.7396,-1.4334,-0.9069,0.5984,2.1838,-0.2494,-0.7637,-1.0508,-0.8033,-0.8697,0.5997,-0.6593,0.0761
1o3p,-0.3064,0.1344,0.2664,-0.0325,0.0109,0.3556,1.1905,-0.7279,0.0672,0.7208,-0.7396,-1.521,-0.5144,0.5655,0.6665,-0.7476,-0.4508,-0.7613,-0.1979,-0.4143,-0.6764,-0.6593,-0.66
1om1,-0.6789,0.0550,0.3764,-0.0894,-0.1337,0.1925,-0.403,-0.3526,0.8071,-0.6387,-1.1197,0.1847,-0.5605,1.0971,-0.352,-0.0691,-0.4472,-0.4719,-0.8033,-0.642,0.1743,-0.6593,-0.66
1p1q,-0.4757,0.0706,-1.5036,-0.8057,-1.0478,-1.1413,-0.8812,0.5799,-0.5969,0.3448,0.832,-0.2766,0.6094,1.0288,1.1072,-0.6458,-0.0998,-0.4719,-0.8033,-0.4143,-0.889,1.4448,0.8121
1pb9,-0.9636,0.1065,-2.7736,-1.606,-1.4392,-0.9834,-1.1717,0.1184,-1.3116,-0.6098,0.7884,-0.5427,1.3406,-1.2643,-0.1731,-1.2414,-1.0525,-0.7613,-0.1385,-0.8697,-0.889,1.4448,2.2841
1pbq,-0.9441,0.0501,-0.1236,-0.7387,-0.9819,0.3192,-0.6592,0.0146,-0.195,0.0845,-0.4342,-0.6176,0.6402,1.0199,-0.244,-0.7431,-0.4385,-0.4719,-0.1979,-0.8697,-0.0724,-0.6593,-0.66
1ppm,1.1037,0.0837,-0.5936,1.145,1.0807,1.014,0.4014,0.1735,1.0476,1.1837,0.8822,0.9339,-1.184,0.1422,-0.0185,0.0949,0.248,1.265,1.4705,0.9516,1.72,-0.6593,-0.66
