%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.320950880248173e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944019e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.056779632851883075
%.likelihood.variance: 2.40738781843066
%loglikelihood: -1415.3202972002136
%RMSE:1.844
%Pearson_correlation_coefficient:0.594,P-value:0.000
%Spearman_correlation_coefficient:0.619,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1e5a,-1.2250,0.0511,1.2675,-1.5385,-1.4698,0.9973,0.7773,0.2589,-0.4633,-1.9036,-1.2792,-2.1043,2.1892,0.4887,-1.4561,-1.0713,-0.9,-0.9251,-0.8064,-1.4903,-0.2327,-0.6679,-0.7509
1e66,0.4302,0.0456,3.5175,0.0381,-0.2261,1.3469,1.3036,-0.5013,0.1986,0.1819,-1.2792,-1.3765,0.6131,-0.6266,-0.9123,0.9596,-0.8669,-1.1687,-0.8064,-1.2787,0.3399,0.0205,-0.7509
1ela,0.6867,0.0253,-0.0125,0.1204,0.3284,0.5574,1.3036,0.0938,-0.3269,0.0763,-0.2303,0.8724,-0.2379,0.1272,-0.3035,0.6131,-0.0241,-0.4379,-0.8064,-0.2204,0.1663,-0.6679,0.759
1elb,0.5179,0.0429,0.7775,0.0708,0.4147,0.7178,1.2816,1.2211,-0.3269,0.4987,-0.7409,0.8547,-0.2379,0.1272,0.6352,0.4941,-0.0018,-0.4379,-0.8064,-0.2204,0.7209,-0.209,0.759
1f4e,-0.7295,0.0253,-3.4125,-0.8898,-0.674,-0.1261,0.2143,-0.0757,-0.3269,-1.4549,-0.8855,0.3046,0.7235,0.9321,-1.2001,-0.3547,-0.6397,-0.1942,0.0995,-0.6437,-0.1631,-0.6679,-0.7509
1f4f,-0.4741,0.0585,-1.7525,0.2674,-0.0908,-1.2935,1.0398,-0.1278,-0.3269,-0.1877,-0.9764,0.4511,-0.5295,0.9505,0.3753,0.2892,0.7246,1.0238,0.0995,0.6262,-0.8774,0.0205,-0.7509
1f4g,0.2056,0.0669,0.1075,0.9807,0.2893,-1.4402,1.0398,-0.0574,-0.3269,0.8947,-0.244,0.6889,-0.9472,0.9505,0.3299,1.5028,1.013,1.2675,0.0995,1.0495,-0.8774,0.25,-0.7509
1f5k,-1.4985,0.0363,-2.6325,-1.384,-1.297,-0.348,-0.6855,0.3912,-0.1321,-1.0853,-1.2792,-2.0855,0.7944,-1.6239,-0.9528,-1.2945,-1.1776,-1.1687,-0.8064,-1.2787,-0.1438,-0.6679,0.004
1fcx,1.0128,0.0543,0.8175,0.8984,0.4591,1.2808,2.1687,-0.4345,1.3646,-0.2933,-0.7385,-0.3359,-0.2616,0.895,-0.9367,-0.2001,-0.3621,-0.4379,-0.8064,-1.067,1.9437,-0.4384,-0.7509
1fcz,0.8301,0.0400,2.8475,0.6792,0.1465,1.1802,1.4192,-0.2423,1.1701,-0.4517,-0.7109,0.5715,-0.2852,0.895,-0.9097,0.0775,-0.6397,-0.4379,-0.8064,-1.067,1.9441,-0.6679,-0.7509
1fd0,0.9689,0.0436,2.0275,0.9827,0.4959,1.3239,1.9353,-0.4409,1.3646,-0.2405,-0.6589,-0.3333,-0.6477,0.895,-0.7996,0.3551,-0.3567,-0.4379,-0.8064,-0.8554,1.9078,-0.209,-0.7509
1fh7,-1.2231,0.0283,-1.1325,-0.6082,-0.8177,-1.5486,-1.2403,-0.1008,-1.2855,0.2347,0.2635,-1.6867,1.5745,-0.7301,0.6884,-1.2945,1.0129,0.5366,-0.8064,-0.0087,-0.8774,1.6267,0.004
1fh8,-0.9990,0.0255,0.5175,-0.818,-0.8405,-1.2428,-1.2403,-0.1218,-1.2855,-0.2933,0.5991,-1.7096,1.6061,-0.7301,-0.1714,-0.8397,0.7354,0.293,-0.8064,-0.2204,-0.8774,0.9383,0.759
1fh9,-0.8729,0.0495,0.0575,-0.3674,-0.8103,-1.3068,-1.2403,-0.1379,-1.2855,0.7099,0.9371,-1.6706,1.0308,-0.5079,1.5393,-0.9703,1.2963,0.7802,-0.8064,0.4146,-0.6688,2.3151,1.5139
1fkb,1.9511,0.1915,3.3275,0.9577,3.6321,1.7403,3.6384,-0.053,0.2446,0.4723,-0.0603,1.7292,-0.829,0.0175,-0.4452,5.2267,1.208,1.9983,-0.2904,1.2612,1.9788,-0.6679,-0.7509
1fki,-0.1731,0.0576,0.6275,-0.3528,0.4269,1.0817,0.8519,0.3046,-1.2855,-0.6629,-0.7685,0.8456,0.3137,0.0644,-1.313,1.6733,-0.3967,0.293,-0.2904,-0.2204,0.9281,-0.6679,-0.7509
1fkn,0.6620,0.1158,2.4275,2.4055,2.7787,-2.0139,1.6265,1.7005,-0.1321,1.9771,2.1726,1.3913,-3.0276,0.9505,2.0527,2.4441,3.0656,2.2419,-0.8064,2.9544,1.7319,-0.6679,0.004
1flr,0.1166,0.0263,3.6275,0.0487,-0.0503,0.6867,0.1248,-0.4343,1.1715,0.0763,-0.514,-0.0683,-1.0102,0.8948,-0.7036,0.4101,-0.1222,-0.1942,-0.8064,-0.6437,0.1008,-0.6679,-0.7509
1fo0,3.3232,0.2428,-0.7825,4.5561,3.466,-2.0001,0.1484,0.618,1.0213,5.0658,3.6122,1.4879,-4.0599,0.9495,4.2614,2.3719,3.1269,2.2419,-0.8064,3.3777,2.9353,3.9212,3.7787
1ftm,-0.4458,0.0204,1.2375,-0.783,-1.0937,-0.9337,-0.9257,0.4701,-0.5866,0.0763,0.8563,-0.3118,0.5974,0.8854,0.1474,-0.6345,-0.0836,-0.4379,-0.8064,-0.4321,-0.8774,1.1678,0.759
1fzk,1.7038,0.1137,2.0275,2.8062,3.4405,-1.2777,2.1882,-0.5756,0.8265,2.2939,0.7594,1.5622,-3.7683,0.9269,1.3311,2.2471,2.5222,1.7547,-0.8064,2.9544,1.3891,1.8561,0.004
1g7q,1.1598,0.1705,-0.3125,1.9912,2.1944,-3.4379,1.4591,0.4302,-1.2855,3.1386,2.0239,1.3913,-2.602,0.9495,3.0026,1.8165,2.7384,1.9983,-0.8064,3.3777,-0.8774,3.0034,2.2688
1gni,-0.4647,0.0818,1.6975,-0.4466,-0.3166,1.3224,0.5153,3.019,-0.8953,-1.3493,-1.1705,-0.5506,1.2042,0.9505,-1.3007,1.1238,-0.6397,-0.6815,-0.8064,-1.2787,1.9532,-0.6679,-0.7509
1gpk,0.5593,0.0232,-1.0025,-0.2409,-0.4217,0.2847,0.2148,-0.1025,0.5504,-0.8213,-0.7606,-0.0181,0.558,-1.1738,-1.0593,0.9333,-0.5968,-0.9251,-0.8064,-1.067,-0.162,0.25,0.004
1gz9,-1.4399,0.0561,-2.8625,0.0039,0.058,-2.0402,-0.9257,-0.2337,-1.2855,0.2611,0.5314,-1.3174,1.3539,-0.6714,0.0662,-1.0893,2.8846,2.4855,-0.8064,1.4728,-0.8774,0.25,-0.7509
1h23,2.0736,0.0838,1.9775,1.4392,1.2907,0.9576,1.6553,-0.7848,0.8872,1.2907,-0.4501,0.0893,0.1088,-1.1606,0.8972,3.2568,-0.0606,-0.6815,-0.8064,-0.4321,0.6701,-0.209,0.004
1ha2,-0.1444,0.0242,-0.8325,-0.4187,-0.1545,0.9765,-0.1154,-0.2677,1.1624,-1.2965,-1.031,0.3254,-0.4428,0.4991,-1.3166,-0.272,-0.6601,-0.4379,-0.2904,-0.8554,0.8344,-0.4384,-0.7509
1hfs,3.3412,0.0815,2.3275,3.0366,2.3983,1.9224,3.4654,-0.7202,2.7519,2.6635,0.2024,1.4761,-2.3578,0.9473,0.5607,2.2172,0.2034,0.0494,-0.3339,-0.0087,2.8697,-0.6679,-0.7509
1hi4,-0.9295,0.0578,-1.8825,-0.3908,-0.0939,-0.0937,-1.2403,-0.4364,-0.8791,0.4459,-0.1927,-0.441,-0.0725,1.1795,1.3349,-1.2945,-0.332,1.2675,1.7764,1.4728,-0.8774,-0.6679,2.2688
1hk4,0.6769,0.1976,-1.0625,-0.5473,-0.5857,0.6486,4.2737,-0.2166,0.1335,-0.8213,-1.0551,-0.369,2.134,0.8854,-0.0927,-0.8397,0.2056,-0.1942,-0.8064,-0.6437,-0.8774,-0.209,0.004
1if7,0.7577,0.0357,4.1475,-0.56,0.1925,0.6038,0.9421,-0.5142,0.8461,-1.0853,-0.8489,0.3807,-0.2537,-1.105,-0.5107,0.6252,-0.641,-0.4379,0.6511,-0.4321,0.1335,0.9383,1.5139
1j16,-1.4799,0.0389,-2.5325,-1.4089,-1.297,-0.348,-0.6855,0.3912,-0.1321,-0.9005,-1.2792,-2.0855,0.7944,-1.6239,-1.0238,-1.2945,-1.1776,-1.1687,-0.8064,-1.2787,-0.1438,-0.6679,0.004
1j17,1.2243,0.0669,-1.1525,0.3643,0.7995,0.9849,1.504,-0.9119,0.8329,0.6307,-1.2792,0.8987,-0.2852,-0.9011,-0.4954,2.9844,-0.6452,-0.4379,0.0995,-0.2204,0.0812,-0.6679,-0.7509
1jaq,-0.3754,0.0612,-1.8925,-0.462,-0.6667,-0.6126,-0.3625,3.1123,-1.2855,-0.2933,0.2086,0.3977,0.1246,-0.9348,-0.0009,-0.4737,-0.2899,0.0494,-0.2174,0.2029,-0.3228,1.3972,0.759
1jq9,0.8754,0.1590,2.0775,1.3201,1.7086,-1.0085,1.2664,0.3563,0.8265,1.3435,0.7205,1.1913,-1.7431,0.9269,4.7508,0.6411,1.69,0.7802,-0.8064,1.2612,1.3891,0.4794,2.2688
1jqd,-0.4835,0.0370,-1.2125,0.276,-0.1871,-1.1321,-0.9784,-0.5572,-0.8791,0.0499,0.1209,-0.355,0.2585,0.8855,0.3845,-0.2814,0.7938,0.0494,0.8027,0.6262,-0.8774,-0.6679,0.759
1jqe,0.5603,0.0585,0.0675,0.141,0.4394,1.2574,1.9532,-0.2643,0.0453,0.4195,-1.2792,-1.4003,0.2191,0.3971,-0.4973,0.6832,-0.366,-0.9251,-0.27,-0.8554,-0.4079,0.0205,-0.7509
1jys,-1.7807,0.0398,-2.8525,-1.5047,-1.2646,-0.115,-1.2403,-0.2093,-0.8791,-1.2965,-1.0827,-2.1772,0.5264,-0.794,-0.9907,-1.2945,-0.5965,-1.1687,0.8027,-0.6437,-0.8774,-0.6679,0.759
1k4g,-0.5400,0.0262,-0.5225,-0.5077,-0.4581,0.2319,-0.43,-0.4838,0.0153,-1.0061,-0.1479,0.072,-0.1276,-0.6183,-0.7237,0.0268,-0.2857,-0.9251,0.2663,-0.2204,-0.4014,-0.6679,-0.7509
1k9s,-0.2543,0.0567,0.1475,-0.1673,-0.5596,-0.8329,-1.2403,-0.4509,-0.8987,0.1027,0.3134,-1.5945,0.4004,-0.6714,-0.123,-1.2945,0.2231,-0.1942,-0.3149,0.2029,-0.8774,0.4794,3.0237
1kv1,-0.1218,0.0300,-0.4325,-0.3879,-0.4916,1.0969,-0.1306,-0.1472,0.034,-1.1381,-0.564,0.2217,0.2428,-1.3884,-1.3121,0.9805,-0.8891,-0.9251,-0.2904,-0.6437,0.424,-0.6679,-0.7509
1l2s,-0.3220,0.0192,-1.7825,-0.6718,-0.7515,0.3694,0.3927,-0.2464,0.1804,-0.7949,0.3427,0.0458,0.5895,0.8853,-0.4339,-0.7601,-0.6397,-0.1942,0.0995,-0.6437,-0.4079,-0.6679,-0.7509
1l83,-1.8646,0.0833,-2.9725,-1.7324,-1.5749,0.4053,-1.2403,0.2855,-0.1167,-1.9828,-1.2792,-2.2744,1.212,-4.1026,-1.6458,-1.2945,-1.1776,-1.1687,-0.8064,-1.702,0.5899,-0.6679,-0.7509
1li3,-1.5966,0.0270,-2.1225,-1.4835,-1.472,0.5119,-0.408,0.2589,-0.3444,-1.798,-0.9987,-2.2115,1.283,0.5128,-1.5058,-1.0438,-0.9,-0.9251,-0.8064,-1.4903,-0.1633,-0.6679,-0.7509
1li6,-1.5919,0.0243,-2.5725,-1.7225,-1.487,0.2973,-0.3929,0.1955,-0.5133,-1.8508,-1.1247,-2.2406,1.2593,-0.9426,-1.3954,-0.4732,-0.9072,-1.1687,-0.8064,-1.4903,-0.8774,-0.4384,-0.7509
1lol,-0.8159,0.0311,0.0175,-0.3401,-0.2304,-0.6846,-1.2403,-0.4419,-0.4105,0.0235,0.6976,-0.1208,0.0063,1.1756,0.3131,-1.2945,-0.3652,1.0238,0.7328,1.0495,-0.8774,-0.6679,0.759
1loq,-0.9233,0.0311,-2.6725,-0.3592,-0.518,-0.6479,-1.2403,-0.0842,-0.2199,0.1555,1.1116,-0.051,0.424,1.1756,0.8172,-0.6849,-0.3652,1.0238,0.1964,0.6262,-0.8774,-0.6679,-0.7509
1m0n,0.6960,0.0797,-4.1525,0.6071,-0.1276,0.8919,0.2447,0.1173,-0.5442,1.2115,1.3283,-0.0148,0.2349,1.1781,3.1395,0.6301,-0.9,0.7802,1.1543,0.4146,-0.8774,-0.209,1.5139
1m0q,0.2530,0.0689,-2.4825,0.2795,-0.4162,0.6173,-0.6111,0.8033,-0.5442,1.0795,1.6597,-0.4346,0.2349,1.1781,2.6317,0.2881,-0.9,0.7802,1.1543,0.4146,-0.8774,-0.209,1.5139
1m2q,-0.5336,0.0322,-0.2725,-0.2608,-0.5442,0.5773,-0.408,-0.2541,0.3442,-0.3197,-0.8622,0.1668,-0.6083,0.5037,-0.5037,-0.993,-0.3825,-0.4379,-0.8064,-0.2204,-0.6329,-0.6679,-0.7509
1mq6,1.1695,0.0562,4.7775,0.6589,0.4785,1.5186,-0.1621,-0.8093,0.8672,0.9739,-0.8916,0.6339,-0.5768,0.3739,-0.6036,0.7208,0.1802,-0.1942,0.2673,0.2029,0.5311,-0.6679,1.5139
1n2v,-0.7276,0.0166,-2.2925,-0.8249,-0.7329,-0.012,-0.9477,-0.1889,-0.4301,-0.5837,-0.0745,-0.2194,0.3688,-1.2549,-0.4096,-0.3609,-0.9072,-0.6815,-0.27,-0.4321,-0.3422,-0.4384,0.004
1nc1,-0.5213,0.0276,-0.2525,-0.0207,-0.5556,-0.097,-0.679,-0.4778,-0.6885,0.3931,0.0532,-1.5509,0.7629,-0.7345,0.3247,-0.3598,0.1937,-0.4379,0.2663,-0.2204,-0.8774,-0.6679,0.004
1ndw,-0.3763,0.0145,-1.1425,-0.3953,-0.5709,0.2453,-0.3997,-0.0879,0.4537,0.1555,-0.2639,-0.2152,0.1403,-0.6647,0.2261,-0.7129,-0.3412,-0.6815,-0.27,-0.6437,0.3453,0.25,-0.7509
1ndy,-0.0227,0.0121,-0.2025,-0.0328,-0.1207,0.5879,0.0949,-0.391,0.8433,0.0235,-0.2569,-0.1448,-0.2695,-0.6647,-0.1203,-0.7129,-0.3412,-0.6815,-0.27,-0.6437,0.8344,-0.209,-0.7509
1ndz,1.3745,0.0681,1.7375,1.5932,1.1939,0.8009,0.6867,-0.918,1.2456,2.1619,-0.2931,0.6353,-1.6722,-0.6647,2.0165,1.666,0.4435,-0.4379,0.2663,0.4146,-0.1438,-0.209,-0.7509
1nfy,0.6499,0.0357,2.5175,0.3129,0.399,0.2168,0.6495,-0.7822,0.7936,0.4987,-1.0169,0.6182,-0.1119,-1.2687,-0.7629,0.3,-0.9114,-0.4379,0.0995,-0.2204,0.3258,-0.6679,-0.7509
1nhu,0.1975,0.0553,-0.7125,-0.5413,0.2218,1.3942,0.9503,-0.293,2.0935,-1.2173,-0.7585,0.762,-0.561,0.9267,-1.1492,-0.5829,-0.3735,-0.4379,-0.8064,-0.8554,1.7735,-0.6679,-0.7509
1nja,-0.4959,0.0270,-0.0625,-0.4511,-0.5971,-0.2563,-0.9629,-0.1661,-0.5537,-0.4781,0.9789,-0.0542,0.4555,1.1756,-0.0563,-0.5317,-0.332,0.5366,0.1964,0.4146,-0.8774,0.9383,0.004
1nje,-0.5457,0.0251,-2.5725,-0.4648,-0.5971,-0.2563,-0.9629,-0.1661,-0.5537,-0.1085,1.4846,-0.0542,0.4555,1.1756,0.4621,-0.5317,-0.332,0.5366,0.1964,0.4146,-0.8774,0.25,0.004
1nny,1.2834,0.0929,1.2875,1.7025,2.2728,0.3639,1.7445,-0.8601,2.3695,1.7131,2.134,1.0094,-3.5004,0.8942,1.3626,1.4028,1.2704,1.2675,-0.8064,1.0495,2.0572,-0.6679,-0.7509
1nvq,0.8827,0.0455,1.8775,0.9773,1.3101,0.7416,-0.3709,-0.8234,0.6317,0.1291,-0.0232,0.7937,-0.8763,-0.9138,-0.5176,1.0694,0.6874,-0.1942,-0.8064,-0.0087,0.5899,-0.6679,-0.7509
1nwl,-0.3994,0.0787,-3.9825,-0.37,0.0766,-0.1663,-0.0699,-0.3099,-0.5203,-0.0029,-0.6781,0.5395,-0.0173,0.8765,1.2497,2.57,0.2257,0.0494,-0.27,0.4146,-0.0037,-0.6679,0.759
1o0h,-1.0599,0.0403,-0.4525,-0.0293,-0.1407,-0.2239,-1.2403,-0.5402,-0.8791,1.2907,0.4859,-0.2852,0.1561,1.2808,1.7316,-1.2945,-0.0544,1.2675,1.7853,1.4728,-0.8774,-0.6679,0.004
1o3f,-0.5969,0.0833,1.5875,-0.2637,0.1469,0.698,0.4022,-0.6016,1.2316,0.4987,-0.7107,-1.5641,-0.9551,0.4992,2.4105,-0.1952,-0.6297,-0.9251,-0.8064,-0.8554,0.8344,-0.6679,0.004
1o3p,-0.4240,0.0581,0.2875,0.0107,0.0653,0.4156,1.3172,-0.7111,0.0627,0.6307,-0.7107,-1.659,-0.5532,0.4697,0.7079,-0.7473,-0.3723,-0.6815,-0.27,-0.4321,-0.6329,-0.6679,-0.7509
1om1,-0.2849,0.0227,0.3975,-0.0482,-0.093,0.2686,-0.408,-0.3721,0.7861,-0.6101,-1.0498,0.1876,-0.6004,0.9467,-0.4351,0.0046,-0.3693,-0.4379,-0.8064,-0.6437,0.3453,-0.6679,-0.7509
1p1q,-0.5937,0.0239,-1.4825,-0.7904,-1.0937,-0.9337,-0.9257,0.4701,-0.5866,0.2875,0.6915,-0.3118,0.5974,0.8854,1.2023,-0.6345,-0.0836,-0.4379,-0.8064,-0.4321,-0.8774,1.1678,0.759
1pb9,-0.6930,0.0419,-2.7525,-1.6196,-1.5221,-0.7914,-1.2403,0.0532,-1.2855,-0.5837,0.6526,-0.5999,1.346,-1.1722,-0.2344,-1.2945,-0.8672,-0.6815,-0.2174,-0.8554,-0.8774,1.1678,2.2688
1pbq,-0.9310,0.0237,-0.1025,-0.721,-1.0215,0.3827,-0.6855,-0.0405,-0.1937,0.0499,-0.4381,-0.681,0.6289,0.8774,-0.314,-0.7423,-0.3621,-0.4379,-0.27,-0.8554,0.0616,-0.6679,-0.7509
1ppm,0.8110,0.0372,-0.5725,1.2306,1.2364,1.009,0.4629,0.103,1.0213,1.0531,0.7362,0.9987,-1.2387,0.0898,-0.061,0.1863,0.2025,1.0238,1.2082,0.8379,2.1227,-0.6679,-0.7509
