%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.558482601895096e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944296e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09990985532789644
%.likelihood.variance: 2.352514231115406
%loglikelihood: -2710.269144309699
%RMSE:1.785
%Pearson_correlation_coefficient:0.626,P-value:0.000
%Spearman_correlation_coefficient:0.642,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1903,0.0129,-3.1865,-1.2219,-1.2348,-1.1375,-1.1839,0.4467,-1.2433,-0.9989,0.2267,-1.8606,1.5314,-0.6488,-0.4506,-1.3019,0.662,0.464,-0.8092,-0.3653,-0.8978,-0.4167,-0.7067
1b11,0.0686,0.0218,1.0035,0.2921,0.5906,0.5765,0.1769,-0.0281,1.0478,-0.5523,0.4118,0.925,-0.8684,-0.1111,-0.1593,-0.4761,0.3632,0.1698,-0.2435,0.0951,2.1766,-0.6751,-0.7067
1b39,-0.5017,0.0390,0.5335,0.8448,0.2106,-0.0724,-1.1839,-0.6498,-0.8396,0.945,0.894,-0.0985,0.0916,1.3994,1.059,-1.3019,0.0248,2.5232,3.1092,2.3968,-0.8978,-0.4167,-0.7067
1b7h,2.0758,0.0904,1.6335,0.891,0.2291,-1.28,0.5365,4.1279,-1.2433,1.3127,1.8907,0.827,0.4115,0.975,0.6173,0.4632,1.1514,-0.1244,-0.8092,0.3253,-0.085,5.5251,-0.0365
1b8o,0.0222,0.0130,4.2535,-0.1245,-0.428,-1.0823,-1.1839,-0.3854,-0.3341,-0.0532,0.4773,0.0204,0.3887,-0.6855,-0.3937,-0.992,0.6821,-0.1244,-0.2212,0.0951,-0.8978,1.1333,0.6336
1b9j,2.1719,0.0890,-0.4265,0.9007,0.2107,-1.3259,0.8017,4.1932,-1.2433,1.2865,2.1337,0.8503,0.4115,0.975,0.5405,0.4632,1.1514,-0.1244,-0.8092,0.3253,-0.3294,5.2668,-0.0365
1bcu,-1.0833,0.0143,-3.1065,-0.8238,-0.6465,0.7009,0.1754,-0.3826,0.1111,-1.0777,-1.0486,-1.6854,-0.0303,-0.5952,-0.827,-0.19,-0.5877,-1.3011,-0.2212,-1.0558,-0.3966,-0.6751,-0.7067
1bma,0.7184,0.0180,-1.7965,0.4483,0.8602,1.3273,0.4272,0.2991,0.8543,0.6823,-0.4419,1.0393,-0.876,0.1626,-0.1021,0.364,-0.6421,-0.4185,-0.2674,-0.1351,1.9931,-0.6751,-0.0365
1bra,-1.1930,0.0243,-4.5665,-1.3027,-1.2107,-0.3821,-0.6402,0.3685,-0.0978,-1.104,-1.2723,-1.9985,0.7162,-1.6165,-0.4923,-1.3019,-1.3465,-1.3011,-0.8092,-1.2859,-0.146,-0.6751,1.3038
1bxo,1.2407,0.0320,3.6135,1.8394,1.5502,0.7131,0.399,0.5404,-0.1131,2.1008,0.8212,1.2703,-0.9064,0.1245,0.1507,1.6598,0.3765,1.3465,0.8336,1.2459,1.8097,-0.6751,-0.7067
1c84,-1.3348,0.0149,-1.3865,-0.5616,-0.6696,-0.4647,-0.1555,-0.0543,0.0957,-0.0007,0.2805,-0.3888,-0.4874,0.9417,0.11,-1.0226,0.3192,0.1698,-0.8092,-0.3653,0.1046,-0.1584,-0.0365
1d7j,-1.8112,0.0121,-3.0865,-1.8573,-1.4846,-0.1252,-0.8756,1.2666,-1.2433,-1.8395,-1.0351,-0.5989,1.4324,-0.6241,-0.885,-0.3086,-1.0076,-0.7127,-0.8092,-1.2859,-0.8978,-0.6751,-0.7067
1det,-1.8280,0.0276,-2.0865,-0.8536,-0.2034,-0.651,-1.1839,-0.4525,-0.7099,-0.2896,0.7304,0.0302,-0.0456,1.2323,-0.1629,-1.3019,0.0248,1.0523,0.3125,1.2459,-0.8978,0.875,-0.7067
1df8,-0.2961,0.0157,3.3135,-0.3122,-0.8449,-0.2831,-0.3237,-0.2581,-1.2433,-0.3947,0.1227,-0.1361,1.021,0.9989,-0.2749,0.3035,0.0146,-0.4185,-0.2435,-0.5954,-0.6335,-0.4167,-0.0365
1dhi,-0.4677,0.0326,0.8735,0.3749,0.3583,-0.8763,0.477,-0.5893,0.0887,-0.2108,0.0796,0.398,-1.7521,0.9989,-0.3254,0.3945,1.403,0.1698,0.3668,1.2459,-0.8978,0.3583,0.6336
1e1v,-0.3524,0.0284,-1.4665,-0.3189,-0.5239,0.4913,-0.3453,-0.6208,-1.0415,-0.6574,-0.6738,-1.5996,0.3049,0.2149,-0.2603,-0.5449,-0.3228,-1.0069,-0.2212,-0.3653,-0.1049,1.3917,0.6336
1e5a,-0.9829,0.0320,1.2535,-1.4431,-1.3834,1.0598,0.7932,0.2325,-0.4267,-1.8395,-1.2723,-2.017,2.0647,0.5297,-0.847,-1.0774,-1.0076,-1.0069,-0.8092,-1.5161,-0.2371,-0.6751,-0.7067
1e66,0.6311,0.0251,3.5035,0.1225,-0.1405,1.4345,1.309,-0.5493,0.2307,0.2357,-1.2723,-1.3012,0.541,-0.6033,-0.5339,0.9659,-0.9671,-1.3011,-0.8092,-1.2859,0.3497,0.1,-0.7067
1ela,0.8442,0.0150,-0.0265,0.2042,0.4137,0.5883,1.309,0.0627,-0.2912,0.1307,-0.1682,0.9107,-0.2817,0.1626,-0.1836,0.6173,0.0618,-0.4185,-0.8092,-0.1351,0.1718,-0.6751,0.6336
1elb,0.8181,0.0251,0.7635,0.1549,0.5,0.7602,1.2874,1.2219,-0.2912,0.5509,-0.7057,0.8933,-0.2817,0.1626,0.3567,0.4976,0.089,-0.4185,-0.8092,-0.1351,0.7401,-0.1584,0.6336
1f4e,-0.7291,0.0150,-3.4265,-0.7989,-0.5881,-0.1443,0.2415,-0.1116,-0.2912,-1.3929,-0.8579,0.3522,0.6477,0.9802,-0.6996,-0.3564,-0.6898,-0.1244,0.184,-0.5954,-0.1658,-0.6751,-0.7067
1f4f,-0.7393,0.0413,-1.7665,0.3501,-0.0053,-1.3956,1.0505,-0.1652,-0.2912,-0.132,-0.9536,0.4963,-0.5636,0.9989,0.2071,0.2914,0.9759,1.3465,0.184,0.7856,-0.8978,0.1,-0.7067
1f4g,-0.2761,0.0514,0.0935,1.0585,0.3746,-1.5528,1.0505,-0.0928,-0.2912,0.945,-0.1825,0.7302,-0.9674,0.9989,0.181,1.5124,1.3281,1.6407,0.184,1.2459,-0.8978,0.3583,-0.7067
1f5k,-1.5463,0.0215,-2.6465,-1.2896,-1.2107,-0.3821,-0.6402,0.3685,-0.0978,-1.0252,-1.2723,-1.9985,0.7162,-1.6165,-0.5572,-1.3019,-1.3465,-1.3011,-0.8092,-1.2859,-0.146,-0.6751,-0.0365
1fcx,1.3564,0.0322,0.8035,0.9767,0.5443,1.3637,2.1568,-0.4806,1.3887,-0.2371,-0.7031,-0.2777,-0.3046,0.9425,-0.548,-0.2008,-0.3509,-0.4185,-0.8092,-1.0558,1.9931,-0.4167,-0.7067
1fcz,1.1117,0.0240,2.8335,0.7591,0.2319,1.2558,1.4222,-0.2829,1.1955,-0.3947,-0.6741,0.6147,-0.3275,0.9425,-0.5324,0.0785,-0.6898,-0.4185,-0.8092,-1.0558,1.9935,-0.6751,-0.7067
1fd0,1.1902,0.0262,2.0135,1.0604,0.5811,1.4098,1.928,-0.4872,1.3887,-0.1846,-0.6194,-0.2752,-0.6779,0.9425,-0.4691,0.3578,-0.3442,-0.4185,-0.8092,-0.8256,1.9563,-0.1584,-0.7067
1fh7,-1.1293,0.0183,-1.1465,-0.5193,-0.7317,-1.669,-1.1839,-0.1374,-1.2433,0.2883,0.3518,-1.6063,1.4705,-0.7085,0.3874,-1.3019,1.328,0.7582,-0.8092,0.0951,-0.8978,1.9083,-0.0365
1fh8,-1.0163,0.0149,0.5035,-0.7276,-0.7545,-1.3413,-1.1839,-0.159,-1.2433,-0.2371,0.705,-1.6288,1.5009,-0.7085,-0.1075,-0.8443,0.9891,0.464,-0.8092,-0.1351,-0.8978,1.1333,0.6336
1fh9,-0.8088,0.0284,0.0435,-0.2802,-0.7243,-1.4098,-1.1839,-0.1755,-1.2433,0.7611,1.0609,-1.5904,0.9448,-0.4827,0.8771,-0.9757,1.674,1.0523,-0.8092,0.5554,-0.684,2.6834,1.3038
1fkb,1.4317,0.1308,3.3135,1.0356,3.7154,1.8561,3.597,-0.0883,0.2763,0.5247,0.0108,1.7534,-0.8531,0.0511,-0.2651,5.2591,1.5661,2.5232,-0.2435,1.4761,2.0291,-0.6751,-0.7067
1fki,-0.1772,0.0355,0.6135,-0.2657,0.5122,1.1503,0.8663,0.2794,-1.2433,-0.6049,-0.7347,0.8844,0.2515,0.0987,-0.7646,1.684,-0.3931,0.464,-0.2435,-0.1351,0.9524,-0.6751,-0.7067
1fkn,0.0706,0.0665,2.4135,2.4733,2.8625,-2.1677,1.6254,1.7149,-0.0978,2.022,2.3615,1.4211,-2.9786,0.9989,1.1726,2.4595,3.8341,2.8174,-0.8092,3.3175,1.7761,-0.6751,-0.0365
1flr,-0.4514,0.0152,3.6135,0.133,0.0352,0.7268,0.1538,-0.4804,1.197,0.1307,-0.4668,-0.0145,-1.0283,0.9423,-0.4138,0.4131,-0.0579,-0.1244,-0.8092,-0.5954,0.1046,-0.6751,-0.7067
1fo0,3.2358,0.1350,-0.7965,4.6089,3.5494,-2.1529,0.1769,0.6017,1.0478,5.0954,3.877,1.5161,-3.9766,0.9978,2.4438,2.3868,3.9089,2.8174,-0.8092,3.7778,3.0092,4.4918,3.3142
1ftm,-0.5638,0.0123,1.2235,-0.6929,-1.0075,-1.01,-0.8756,0.4496,-0.5492,0.1307,0.9758,-0.254,0.5258,0.9328,0.076,-0.6379,-0.0108,-0.4185,-0.8092,-0.3653,-0.8978,1.3917,0.6336
1fzk,1.1412,0.0628,2.0135,2.8712,3.5239,-1.3786,2.1758,-0.6257,0.8543,2.3372,0.8738,1.5891,-3.6947,0.975,0.7573,2.2612,3.1706,2.229,-0.8092,3.3175,1.4248,2.1667,-0.0365
1g7q,0.6518,0.0840,-0.3265,2.0619,2.2786,-3.6941,1.4613,0.4086,-1.2433,3.1778,2.205,1.4211,-2.5672,0.9978,1.7193,1.8281,3.4346,2.5232,-0.8092,3.7778,-0.8978,3.4584,1.9739
1gni,-0.0860,0.0393,1.6835,-0.3588,-0.2309,1.4082,0.5365,3.0708,-0.8557,-1.2878,-1.1579,-0.4889,1.1124,0.9989,-0.7575,1.1311,-0.6898,-0.7127,-0.8092,-1.2859,2.0029,-0.6751,-0.7067
1gpk,0.6935,0.0146,-1.0165,-0.1545,-0.3359,0.296,0.242,-0.1391,0.5801,-0.7625,-0.7264,0.0349,0.4877,-1.1592,-0.6186,0.9394,-0.6374,-1.0069,-0.8092,-1.0558,-0.1646,0.3583,-0.0365
1gz9,-1.8723,0.0464,-2.8765,0.0886,0.1434,-2.1959,-0.8756,-0.2741,-1.2433,0.3145,0.6337,-1.2431,1.2571,-0.6488,0.0292,-1.0955,3.6131,3.1115,-0.8092,1.7063,-0.8978,0.3583,-0.7067
1h23,2.4471,0.0415,1.9635,1.5138,1.3754,1.0172,1.6537,-0.8408,0.9146,1.339,-0.3995,0.1405,0.0535,-1.1458,0.5075,3.2771,0.0172,-0.7127,-0.8092,-0.3653,0.6881,-0.1584,-0.0365
1ha2,-0.2804,0.0133,-0.8465,-0.3311,-0.0689,1.0375,-0.0816,-0.309,1.1879,-1.2353,-1.011,0.3727,-0.4798,0.5404,-0.7667,-0.2732,-0.7146,-0.4185,-0.2435,-0.8256,0.8564,-0.4167,-0.7067
1hfs,3.5159,0.0455,2.3135,3.0999,2.4824,2.0513,3.4274,-0.7743,2.7665,2.7049,0.2873,1.5044,-2.3311,0.9957,0.3138,2.2312,0.3396,0.1698,-0.2912,0.0951,2.9421,-0.6751,-0.7067
1hi4,-1.0357,0.0340,-1.8965,-0.3034,-0.0083,-0.1096,-1.1839,-0.4825,-0.8396,0.4984,-0.1286,-0.3811,-0.1218,1.2316,0.7595,-1.3019,-0.314,1.6407,2.0223,1.7063,-0.8978,-0.6751,1.9739
1hk4,1.2922,0.1397,-1.0765,-0.4588,-0.4998,0.686,4.2195,-0.2565,0.166,-0.7625,-1.0364,-0.3103,2.0114,0.9328,-0.0622,-0.8443,0.3422,-0.1244,-0.8092,-0.5954,-0.8978,-0.1584,-0.0365
1if7,0.9358,0.0219,4.1335,-0.4715,0.2779,0.638,0.9548,-0.5626,0.8738,-1.0252,-0.8193,0.4271,-0.297,-1.0893,-0.3028,0.6295,-0.6914,-0.4185,0.7886,-0.3653,0.1382,1.1333,1.3038
1j16,-1.5828,0.0227,-2.5465,-1.3144,-1.2107,-0.3821,-0.6402,0.3685,-0.0978,-0.8413,-1.2723,-1.9985,0.7162,-1.6165,-0.5981,-1.3019,-1.3465,-1.3011,-0.8092,-1.2859,-0.146,-0.6751,-0.0365
1j17,1.0341,0.0395,-1.1665,0.4464,0.8845,1.0464,1.5054,-0.9715,0.8607,0.6823,-1.2723,0.9366,-0.3275,-0.8821,-0.294,3.0031,-0.6965,-0.4185,0.184,-0.1351,0.0845,-0.6751,-0.7067
1jaq,-0.0604,0.0390,-1.9065,-0.3741,-0.5808,-0.6657,-0.3237,3.1667,-1.2433,-0.2371,0.2939,0.4438,0.0687,-0.9164,-0.0094,-0.4761,-0.2627,0.1698,-0.1635,0.3253,-0.3294,1.65,0.6336
1jq9,1.2376,0.0397,2.0635,1.3955,1.793,-1.0901,1.2725,0.3326,0.8543,1.3915,0.8328,1.2244,-1.7368,0.975,2.7255,0.6455,2.1546,1.0523,-0.8092,1.4761,1.4248,0.6166,1.9739
1jqd,-0.3366,0.0225,-1.2265,0.3587,-0.1015,-1.2226,-0.9273,-0.6067,-0.8396,0.1044,0.2016,-0.2965,0.1982,0.9329,0.2124,-0.2827,1.0605,0.1698,0.9549,0.7856,-0.8978,-0.6751,0.6336
1jqe,0.7405,0.0355,0.0535,0.2247,0.5246,1.3386,1.9456,-0.3056,0.0784,0.4721,-1.2723,-1.3246,0.1601,0.4367,-0.2951,0.6878,-0.3556,-1.0069,-0.2212,-0.8256,-0.4167,0.1,-0.7067
1jys,-1.7559,0.0231,-2.8665,-1.4095,-1.1783,-0.1325,-1.1839,-0.2489,-0.8396,-1.2353,-1.0655,-2.0888,0.4572,-0.7734,-0.5791,-1.3019,-0.637,-1.3011,0.9549,-0.5954,-0.8978,-0.6751,0.6336
1k4g,-0.4170,0.0198,-0.5365,-0.4195,-0.3723,0.2394,-0.3899,-0.5313,0.0486,-0.9463,-0.0814,0.1234,-0.1751,-0.5948,-0.4254,0.0275,-0.2576,-1.0069,0.3668,-0.1351,-0.41,-0.6751,-0.7067
1k9s,-0.1500,0.0253,0.1335,-0.0815,-0.4738,-0.9019,-1.1839,-0.4974,-0.8591,0.1569,0.4043,-1.5156,0.3353,-0.6488,-0.0797,-1.3019,0.3637,-0.1244,-0.2704,0.3253,-0.8978,0.6166,2.6441
1kv1,0.0749,0.0192,-0.4465,-0.3005,-0.4058,1.1666,-0.0965,-0.1851,0.0672,-1.0777,-0.5194,0.2707,0.183,-1.3772,-0.764,0.987,-0.9943,-1.0069,-0.2435,-0.5954,0.4359,-0.6751,-0.7067
1l2s,-0.2372,0.0119,-1.7965,-0.5825,-0.6655,0.3867,0.4164,-0.2871,0.2126,-0.7362,0.4351,0.0977,0.5182,0.9327,-0.2586,-0.7642,-0.6898,-0.1244,0.184,-0.5954,-0.4167,-0.6751,-0.7067
1l83,-1.6657,0.0457,-2.9865,-1.6356,-1.4885,0.4252,-1.1839,0.2598,-0.0824,-1.9183,-1.2723,-2.1843,1.12,-4.1346,-0.9561,-1.3019,-1.3465,-1.3011,-0.8092,-1.7463,0.6058,-0.6751,-0.7067
1li3,-1.6843,0.0132,-2.1365,-1.3884,-1.3856,0.5395,-0.3683,0.2325,-0.3086,-1.7344,-0.977,-2.1224,1.1886,0.5542,-0.8756,-1.0498,-1.0076,-1.0069,-0.8092,-1.5161,-0.1661,-0.6751,-0.7067
1li6,-1.6774,0.0129,-2.5865,-1.6258,-1.4006,0.3095,-0.3535,0.1673,-0.4764,-1.7869,-1.1097,-2.151,1.1657,-0.9243,-0.812,-0.4757,-1.0164,-1.3011,-0.8092,-1.5161,-0.8978,-0.4167,-0.7067
1lol,-1.0988,0.0214,0.0035,-0.253,-0.1448,-0.7429,-1.1839,-0.4881,-0.3742,0.0781,0.8087,-0.0662,-0.0456,1.2276,0.1713,-1.3019,-0.3546,1.3465,0.8782,1.2459,-0.8978,-0.6751,0.6336
1loq,-1.2219,0.0213,-2.6865,-0.272,-0.4322,-0.7036,-1.1839,-0.1203,-0.1849,0.2095,1.2445,0.0025,0.3582,1.2276,0.4615,-0.6887,-0.3546,1.3465,0.2902,0.7856,-0.8978,-0.6751,-0.7067
1m0n,1.2415,0.0367,-4.1665,0.6875,-0.042,0.9468,0.2713,0.0869,-0.507,1.2602,1.4726,0.0381,0.1754,1.2301,1.7981,0.6344,-1.0076,1.0523,1.3403,0.5554,-0.8978,-0.1584,1.3038
1m0q,0.5606,0.0389,-2.4965,0.3622,-0.3304,0.6525,-0.5674,0.7923,-0.507,1.1288,1.8215,-0.3748,0.1754,1.2301,1.5058,0.2903,-1.0076,1.0523,1.3403,0.5554,-0.8978,-0.1584,1.3038
1m2q,-0.7208,0.0209,-0.2865,-0.1743,-0.4583,0.6096,-0.3683,-0.295,0.3753,-0.2634,-0.8333,0.2167,-0.6398,0.545,-0.2988,-0.9986,-0.3758,-0.4185,-0.8092,-0.1351,-0.6472,-0.6751,-0.7067
1mq6,1.0506,0.0323,4.7635,0.739,0.5637,1.6185,-0.1274,-0.866,0.8947,1.0238,-0.8643,0.6762,-0.6093,0.4131,-0.3563,0.7256,0.3113,-0.1244,0.3678,0.3253,0.5456,-0.6751,1.3038
1n2v,-0.6439,0.0095,-2.3065,-0.7344,-0.6469,-0.022,-0.8972,-0.228,-0.3937,-0.5261,-0.0041,-0.1632,0.3049,-1.2416,-0.2446,-0.3626,-1.0164,-0.7127,-0.2212,-0.3653,-0.3493,-0.4167,-0.0365
1nc1,-0.2633,0.0154,-0.2665,0.0641,-0.4697,-0.1132,-0.6338,-0.5251,-0.6503,0.4459,0.1303,-1.4727,0.6858,-0.7128,0.178,-0.3615,0.3278,-0.4185,0.3668,-0.1351,-0.8978,-0.6751,-0.0365
1ndw,-0.2106,0.0088,-1.1565,-0.3078,-0.4851,0.2538,-0.3602,-0.1241,0.484,0.2095,-0.2035,-0.159,0.0839,-0.642,0.1212,-0.7167,-0.3253,-0.7127,-0.2212,-0.5954,0.3552,0.3583,-0.7067
1ndy,0.1851,0.0075,-0.2165,0.0521,-0.0351,0.621,0.1245,-0.4358,0.871,0.0781,-0.1961,-0.0898,-0.3122,-0.642,-0.0781,-0.7167,-0.3253,-0.7127,-0.2212,-0.5954,0.8564,-0.1584,-0.7067
1ndz,1.5408,0.0311,1.7235,1.6667,1.2786,0.8493,0.7045,-0.9778,1.2705,2.2058,-0.2342,0.6775,-1.6683,-0.642,1.1518,1.6766,0.6328,-0.4185,0.3668,0.5554,-0.146,-0.1584,-0.7067
1nfy,0.7368,0.0202,2.5035,0.3953,0.4842,0.2232,0.668,-0.8382,0.8216,0.5509,-0.9962,0.6607,-0.1599,-1.2556,-0.448,0.3023,-1.0215,-0.4185,0.184,-0.1351,0.3351,-0.6751,-0.7067
1nhu,-0.0048,0.0305,-0.7265,-0.4528,0.3071,1.4852,0.9627,-0.3351,2.1126,-1.1565,-0.7241,0.8021,-0.5941,0.9747,-0.6703,-0.586,-0.3648,-0.4185,-0.8092,-0.8256,1.8187,-0.6751,-0.7067
1nja,-0.5595,0.0187,-0.0765,-0.3633,-0.5112,-0.2839,-0.9121,-0.2045,-0.5165,-0.421,1.1048,-0.0006,0.3887,1.2276,-0.0413,-0.5344,-0.314,0.7582,0.2902,0.5554,-0.8978,1.1333,-0.0365
1nje,-0.6268,0.0170,-2.5865,-0.3769,-0.5112,-0.2839,-0.9121,-0.2045,-0.5165,-0.0532,1.6372,-0.0006,0.3887,1.2276,0.2571,-0.5344,-0.314,0.7582,0.2902,0.5554,-0.8978,0.3583,-0.0365
1nny,0.5038,0.0608,1.2735,1.7753,2.3569,0.3809,1.7411,-0.9182,2.3868,1.7593,2.3208,1.0455,-3.4357,0.9417,0.7754,1.4118,1.6423,1.6407,-0.8092,1.2459,2.1094,-0.6751,-0.7067
1nvq,0.9528,0.0336,1.8635,1.0551,1.3948,0.7857,-0.3319,-0.8805,0.6608,0.1832,0.0499,0.8333,-0.8988,-0.8951,-0.3068,1.0764,0.9306,-0.1244,-0.8092,0.0951,0.6058,-0.6751,-0.7067
1nwl,-0.7326,0.0426,-3.9965,-0.2828,0.162,-0.1875,-0.037,-0.3525,-0.4833,0.0518,-0.6395,0.5833,-0.0684,0.9237,0.7104,2.5861,0.3668,0.1698,-0.2212,0.5554,-0.0025,-0.6751,0.6336
1o0h,-1.0786,0.0267,-0.4665,0.0555,-0.0551,-0.2492,-1.1839,-0.5893,-0.8396,1.339,0.5859,-0.2278,0.0992,1.3344,0.9877,-1.3019,0.0248,1.6407,2.032,1.7063,-0.8978,-0.6751,-0.0365
1o3f,-0.6385,0.0301,1.5735,-0.1772,0.2323,0.7389,0.4257,-0.6524,1.2566,0.5509,-0.6738,-1.4857,-0.975,0.5404,1.3785,-0.1959,-0.6775,-1.0069,-0.8092,-0.8256,0.8564,-0.6751,-0.0365
1o3p,-0.3824,0.0358,0.2735,0.0953,0.1507,0.4363,1.3223,-0.765,0.0957,0.6823,-0.6738,-1.5791,-0.5865,0.5104,0.3985,-0.7514,-0.3633,-0.7127,-0.2212,-0.3653,-0.6472,-0.6751,-0.7067
1om1,-0.5122,0.0149,0.3835,0.0367,-0.0074,0.2787,-0.3683,-0.4164,0.8142,-0.5523,-1.0308,0.2372,-0.6322,0.995,-0.2593,0.0051,-0.3596,-0.4185,-0.8092,-0.5954,0.3552,-0.6751,-0.7067
1p1q,-0.5896,0.0131,-1.4965,-0.7002,-1.0075,-1.01,-0.8756,0.4496,-0.5492,0.3408,0.8022,-0.254,0.5258,0.9328,0.6831,-0.6379,-0.0108,-0.4185,-0.8092,-0.3653,-0.8978,1.3917,0.6336
1pb9,-0.4593,0.0223,-2.7665,-1.5236,-1.4357,-0.8574,-1.1839,0.021,-1.2433,-0.5261,0.7613,-0.5373,1.2495,-1.1576,-0.1438,-1.3019,-0.9676,-0.7127,-0.1635,-0.8256,-0.8978,1.3917,1.9739
1pbq,-1.0529,0.0130,-0.1165,-0.6313,-0.9354,0.401,-0.6402,-0.0754,-0.1589,0.1044,-0.3869,-0.6171,0.5563,0.9246,-0.1896,-0.7464,-0.3509,-0.4185,-0.2212,-0.8256,0.0645,-0.6751,-0.7067
