%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.625925554514422e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944356e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.08499891000194394
%.likelihood.variance: 2.4730986465525073
%loglikelihood: -3589.105771310485
%RMSE:1.792
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.646,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1fd0,1.2130,0.0186,1.9336,0.9517,0.4925,1.3683,1.844,-0.45,1.2918,-0.2442,-0.6492,-0.3464,-0.5864,0.9419,-0.7676,0.3138,-0.3611,-0.4249,-0.8022,-0.8348,1.8205,-0.1365,-0.7151
1fh7,-1.2875,0.0163,-1.2264,-0.595,-0.7837,-1.6798,-1.2185,-0.1138,-1.2673,0.235,0.29,-1.7105,1.5556,-0.7793,0.6674,-1.2615,1.2126,0.6305,-0.8022,0.0337,-0.8931,1.7774,0.0205
1fh8,-1.0116,0.0137,0.4236,-0.799,-0.8059,-1.3554,-1.2185,-0.1346,-1.2673,-0.2975,0.6316,-1.7336,1.586,-0.7793,-0.1617,-0.8272,0.8937,0.3666,-0.8022,-0.1834,-0.8931,1.0597,0.7561
1fh9,-0.9968,0.0240,-0.0364,-0.3609,-0.7765,-1.4232,-1.2185,-0.1505,-1.2673,0.7143,0.9758,-1.6943,1.0315,-0.5439,1.4879,-0.952,1.5383,0.8943,-0.8022,0.468,-0.6898,2.4952,1.4917
1fkb,1.8925,0.0912,3.2336,0.9274,3.5394,1.8101,3.4865,-0.0666,0.2102,0.4746,-0.0398,1.7325,-0.7612,0.0126,-0.4258,4.9661,1.4368,2.2136,-0.2465,1.3365,1.8897,-0.615,-0.7151
1fki,0.0672,0.0297,0.5336,-0.3467,0.4255,1.1113,0.7991,0.2868,-1.2673,-0.6702,-0.7608,0.8419,0.3402,0.0622,-1.2626,1.5726,-0.4071,0.3666,-0.2465,-0.1834,0.866,-0.615,-0.7151
1fkn,0.2353,0.0451,2.3336,2.335,2.7103,-2.1736,1.5462,1.6665,-0.1535,1.9923,2.2336,1.392,-2.8804,1.0007,1.9831,2.3087,3.5713,2.4774,-0.8022,3.0734,1.6492,-0.615,0.0205
1flr,-0.1492,0.0126,3.5336,0.0436,-0.0382,0.6921,0.098,-0.4435,1.1054,0.0753,-0.5017,-0.0793,-0.9359,0.9417,-0.6749,0.3663,-0.0917,-0.1611,-0.8022,-0.6177,0.06,-0.615,-0.7151
1fo0,3.1108,0.0984,-0.8764,4.4258,3.378,-2.1589,0.1207,0.5966,0.9603,5.1074,3.6993,1.4893,-3.8754,0.9996,4.113,2.2397,3.6418,2.4774,-0.8022,3.5077,2.8216,4.1699,3.6984
1ftm,-0.6560,0.0095,1.1436,-0.7649,-1.0518,-1.0273,-0.9152,0.4504,-0.5924,0.0753,0.8935,-0.3247,0.6137,0.9318,0.1457,-0.6313,-0.0474,-0.4249,-0.8022,-0.4005,-0.8931,1.299,0.7561
1fzk,1.2114,0.0427,1.9336,2.7245,3.3533,-1.3923,2.0879,-0.5831,0.7722,2.3118,0.7949,1.5642,-3.5944,0.9757,1.2872,2.1206,2.9469,1.9497,-0.8022,3.0734,1.3151,2.0167,0.0205
1g7q,0.5230,0.0626,-0.4064,1.9322,2.1426,-3.6846,1.3847,0.411,-1.2673,3.1638,2.0823,1.392,-2.4702,0.9996,2.899,1.7094,3.1954,2.2136,-0.8022,3.5077,-0.8931,3.2129,2.2273
1gni,-0.2238,0.0315,1.6036,-0.4379,-0.2969,1.3666,0.4745,2.9697,-0.8905,-1.3625,-1.17,-0.5654,1.1986,1.0007,-1.2508,1.0478,-0.6864,-0.6888,-0.8022,-1.269,1.8648,-0.615,-0.7151
1gpk,0.6146,0.0117,-1.0964,-0.2379,-0.3989,0.2655,0.1847,-0.1155,0.5056,-0.83,-0.7527,-0.0286,0.5757,-1.2492,-1.018,0.8659,-0.6371,-0.9526,-0.8022,-1.0519,-0.196,0.342,0.0205
1gz9,-1.6499,0.0376,-2.9564,0.0001,0.0671,-2.2014,-0.9152,-0.2452,-1.2673,0.2616,0.5627,-1.3384,1.3429,-0.7171,0.0674,-1.0656,3.3634,2.7413,-0.8022,1.5536,-0.8931,0.342,-0.7151
1h23,2.4142,0.0363,1.8836,1.3955,1.2646,0.9796,1.574,-0.7899,0.8308,1.3,-0.4366,0.0796,0.1428,-1.2352,0.8688,3.0848,-0.021,-0.6888,-0.8022,-0.4005,0.6147,-0.1365,0.0205
1ha2,-0.2754,0.0108,-0.9264,-0.4108,-0.1394,0.9997,-0.1337,-0.2788,1.0966,-1.3093,-1.0279,0.3176,-0.389,0.5227,-1.2661,-0.2851,-0.7098,-0.4249,-0.2465,-0.8348,0.7748,-0.3757,-0.7151
1hfs,3.6747,0.0346,2.2336,2.9485,2.3407,2.0033,3.3196,-0.726,2.6314,2.6845,0.2277,1.4774,-2.2347,0.9973,0.5442,2.0921,0.2825,0.1028,-0.2933,0.0337,2.7577,-0.615,-0.7151
1hi4,-1.0775,0.0270,-1.9764,-0.3836,-0.0805,-0.136,-1.2185,-0.4455,-0.8748,0.448,-0.1746,-0.455,-0.032,1.2433,1.2909,-1.2615,-0.3328,1.422,1.9796,1.5536,-0.8931,-0.615,2.2273
1hk4,0.7483,0.1115,-1.1564,-0.5358,-0.5583,0.6517,4.0991,-0.2283,0.103,-0.83,-1.0525,-0.3824,2.0949,0.9318,-0.0858,-0.8272,0.2849,-0.1611,-0.8022,-0.6177,-0.8931,-0.1365,0.0205
1if7,0.6335,0.0160,4.0536,-0.5482,0.1977,0.6041,0.8862,-0.5224,0.7911,-1.0963,-0.8426,0.3733,-0.2067,-1.1764,-0.489,0.5717,-0.6879,-0.4249,0.7676,-0.4005,0.0919,1.0597,1.4917
1j16,-1.6475,0.0195,-2.6264,-1.3735,-1.2493,-0.4058,-0.6835,0.3724,-0.1535,-0.9099,-1.2807,-2.1126,0.8036,-1.7259,-0.9837,-1.2615,-1.3045,-1.2165,-0.8022,-1.269,-0.1783,-0.615,0.0205
1j17,1.2679,0.0339,-1.2464,0.3505,0.7875,1.0085,1.4281,-0.9155,0.7784,0.6344,-1.2807,0.8954,-0.237,-0.9603,-0.4742,2.8247,-0.6927,-0.4249,0.1735,-0.1834,0.0409,-0.615,-0.7151
1jaq,-0.5105,0.0262,-1.9864,-0.4529,-0.637,-0.6866,-0.372,3.0619,-1.2673,-0.2975,0.234,0.3904,0.1579,-0.996,0.0027,-0.4777,-0.2844,0.1028,-0.1678,0.2508,-0.3527,1.5382,0.7561
1jq9,0.4038,0.0698,1.9836,1.2797,1.6706,-1.1067,1.1989,0.3379,0.7722,1.3533,0.7552,1.1904,-1.6423,0.9758,4.5849,0.5869,1.9907,0.8943,-0.8022,1.3365,1.3151,0.5812,2.2273
1jqd,-0.3771,0.0177,-1.3064,0.2646,-0.171,-1.2378,-0.9659,-0.5649,-0.8748,0.0486,0.1448,-0.3683,0.2871,0.9319,0.3743,-0.2941,0.9609,0.1028,0.9309,0.6851,-0.8931,-0.615,0.7561
1jqe,0.6890,0.0274,-0.0264,0.1334,0.4376,1.2978,1.8613,-0.2754,0.0178,0.4214,-1.2807,-1.4219,0.2491,0.4146,-0.476,0.627,-0.3718,-0.9526,-0.2245,-0.8348,-0.4356,0.1027,-0.7151
1jys,-1.8415,0.0179,-2.9464,-1.4666,-1.2179,-0.1586,-1.2185,-0.221,-0.8748,-1.3093,-1.0806,-2.205,0.5453,-0.847,-0.9519,-1.2615,-0.6367,-1.2165,0.9309,-0.6177,-0.8931,-0.615,0.7561
1k4g,-0.4984,0.0148,-0.6164,-0.4973,-0.4343,0.2095,-0.4371,-0.4923,-0.0112,-1.0164,-0.1289,0.0621,-0.0851,-0.6609,-0.6943,0.0003,-0.2796,-0.9526,0.3532,-0.1834,-0.4293,-0.615,-0.7151
1k9s,-0.2557,0.0251,0.0536,-0.1664,-0.533,-0.9204,-1.2185,-0.4599,-0.8938,0.1019,0.3408,-1.6176,0.4238,-0.7171,-0.1151,-1.2615,0.3051,-0.1611,-0.2728,0.2508,-0.8931,0.5812,2.9628
1kv1,0.1144,0.0167,-0.5264,-0.3808,-0.4669,1.1275,-0.1484,-0.1597,0.0069,-1.1495,-0.5526,0.213,0.2719,-1.4765,-1.2617,0.911,-0.973,-0.9526,-0.2465,-0.6177,0.3749,-0.615,-0.7151
1l2s,-0.2471,0.0085,-1.8764,-0.6569,-0.7193,0.3554,0.3563,-0.2577,0.1482,-0.8034,0.3706,0.0357,0.6061,0.9317,-0.4149,-0.7512,-0.6864,-0.1611,0.1735,-0.6177,-0.4356,-0.615,-0.7151
1l83,-1.7728,0.0440,-3.0664,-1.6879,-1.5194,0.3935,-1.2185,0.2679,-0.1386,-2.0015,-1.2807,-2.3029,1.2062,-4.3512,-1.5836,-1.2615,-1.3045,-1.2165,-0.8022,-1.7033,0.5365,-0.615,-0.7151
1li3,-1.6139,0.0106,-2.2164,-1.4459,-1.4194,0.5067,-0.4159,0.2417,-0.3585,-1.8151,-0.9951,-2.2395,1.2745,0.5371,-1.4486,-1.0222,-0.9855,-0.9526,-0.8022,-1.4862,-0.1974,-0.615,-0.7151
1li6,-1.6658,0.0109,-2.6664,-1.6783,-1.4339,0.2789,-0.4013,0.179,-0.5216,-1.8684,-1.1234,-2.2688,1.2517,-1.0043,-1.3421,-0.4773,-0.9938,-1.2165,-0.8022,-1.4862,-0.8931,-0.3757,-0.7151
1lol,-0.9581,0.0152,-0.0764,-0.3343,-0.2131,-0.763,-1.2185,-0.4509,-0.4223,0.022,0.7319,-0.1322,0.044,1.2391,0.3054,-1.2615,-0.3709,1.1582,0.8556,1.1193,-0.8931,-0.615,0.7561
1loq,-1.0227,0.0145,-2.7664,-0.3529,-0.4926,-0.724,-1.2185,-0.0974,-0.2382,0.1551,1.1534,-0.0619,0.4466,1.2391,0.7916,-0.6795,-0.3709,1.1582,0.2779,0.6851,-0.8931,-0.615,-0.7151
1m0n,1.0725,0.0336,-4.2464,0.5865,-0.1132,0.9098,0.2136,0.1018,-0.5514,1.2201,1.374,-0.0254,0.2643,1.2418,3.0311,0.5763,-0.9855,0.8943,1.3096,0.468,-0.8931,-0.1365,1.4917
1m0q,0.4952,0.0305,-2.5764,0.268,-0.3936,0.6185,-0.6118,0.7798,-0.5514,1.087,1.7114,-0.4485,0.2643,1.2418,2.5414,0.2497,-0.9855,0.8943,1.3096,0.468,-0.8931,-0.1365,1.4917
1m2q,-0.7555,0.0161,-0.3664,-0.2572,-0.518,0.576,-0.4159,-0.2653,0.3065,-0.3241,-0.8561,0.1577,-0.5485,0.5275,-0.4822,-0.9736,-0.3908,-0.4249,-0.8022,-0.1834,-0.6548,-0.615,-0.7151
1mq6,1.1615,0.0274,4.6836,0.6369,0.4756,1.5749,-0.1787,-0.8141,0.8115,0.9805,-0.8861,0.6285,-0.5181,0.39,-0.5786,0.663,0.2558,-0.1611,0.3542,0.2508,0.4793,-0.615,1.4917
1n2v,-0.6937,0.0079,-2.3864,-0.8057,-0.7013,-0.0492,-0.9364,-0.2009,-0.4413,-0.5904,-0.0542,-0.2316,0.3934,-1.3351,-0.3915,-0.37,-0.9938,-0.6888,-0.2245,-0.4005,-0.3716,-0.3757,0.0205
1nc1,-0.2675,0.0128,-0.3464,-0.0238,-0.529,-0.1395,-0.6772,-0.4864,-0.6908,0.3948,0.0758,-1.5737,0.7732,-0.7839,0.3166,-0.3689,0.2713,-0.4249,0.3532,-0.1834,-0.8931,-0.615,0.0205
1ndw,-0.4156,0.0072,-1.2364,-0.388,-0.5439,0.2238,-0.4078,-0.101,0.4122,0.1551,-0.247,-0.2274,0.1731,-0.71,0.2215,-0.7061,-0.3433,-0.6888,-0.2245,-0.6177,0.2983,0.342,-0.7151
1ndy,0.0187,0.0053,-0.2964,-0.0356,-0.1065,0.5873,0.0691,-0.4006,0.7884,0.022,-0.2399,-0.1564,-0.2218,-0.71,-0.1124,-0.7061,-0.3433,-0.6888,-0.2245,-0.6177,0.7748,-0.1365,-0.7151
1ndz,1.3922,0.0299,1.6436,1.5452,1.1706,0.8133,0.6399,-0.9215,1.1768,2.1786,-0.2767,0.6299,-1.5739,-0.71,1.9481,1.5657,0.5583,-0.4249,0.3532,0.468,-0.1783,-0.1365,-0.7151
1nfy,0.7577,0.0180,2.4236,0.3005,0.3983,0.1935,0.604,-0.7873,0.7404,0.5013,-1.0136,0.6127,-0.0699,-1.3497,-0.7322,0.2612,-0.9986,-0.4249,0.1735,-0.1834,0.2792,-0.615,-0.7151
1nhu,-0.1354,0.0239,-0.8064,-0.53,0.2262,1.4429,0.894,-0.3038,1.9957,-1.2294,-0.7505,0.7576,-0.5029,0.9755,-1.1047,-0.582,-0.3805,-0.4249,-0.8022,-0.8348,1.6897,-0.615,-0.7151
1nja,-0.5020,0.0139,-0.1564,-0.4423,-0.5694,-0.3085,-0.951,-0.1783,-0.5606,-0.4839,1.0183,-0.065,0.477,1.2391,-0.0508,-0.5331,-0.3328,0.6305,0.2779,0.468,-0.8931,1.0597,0.0205
1nje,-0.5339,0.0122,-2.6664,-0.4556,-0.5694,-0.3085,-0.951,-0.1783,-0.5606,-0.1111,1.5332,-0.065,0.477,1.2391,0.4491,-0.5331,-0.3328,0.6305,0.2779,0.468,-0.8931,0.342,0.0205
1nny,0.8907,0.0441,1.1936,1.6515,2.2188,0.3496,1.66,-0.8643,2.2622,1.726,2.1943,1.007,-3.3361,0.941,1.3176,1.3143,1.5085,1.422,-0.8022,1.1193,1.9661,-0.615,-0.7151
1nvq,0.9972,0.0261,1.7836,0.9464,1.2835,0.7504,-0.3801,-0.828,0.5841,0.1285,-0.0019,0.7896,-0.8067,-0.9739,-0.4956,0.9959,0.8386,-0.1611,-0.8022,0.0337,0.5365,-0.615,-0.7151
1nwl,-0.6564,0.0364,-4.0764,-0.3635,0.0851,-0.2131,-0.0898,-0.3205,-0.5284,-0.0046,-0.6687,0.5334,0.0212,0.9223,1.2086,2.4289,0.3081,0.1028,-0.2245,0.468,-0.0418,-0.615,0.7561
1o0h,-1.0278,0.0192,-0.5464,-0.0322,-0.126,-0.2741,-1.2185,-0.5481,-0.8748,1.3,0.5164,-0.2979,0.1883,1.3505,1.6733,-1.2615,-0.0138,1.422,1.9892,1.5536,-0.8931,-0.615,0.0205
1o3f,-0.9288,0.0389,1.4936,-0.2601,0.1535,0.7041,0.3655,-0.6088,1.1633,0.5013,-0.7019,-1.587,-0.8827,0.5227,2.3281,-0.2118,-0.6748,-0.9526,-0.8022,-0.8348,0.7748,-0.615,0.0205
1o3p,-0.4665,0.0276,0.1936,0.0067,0.0741,0.4044,1.2479,-0.717,0.0346,0.6344,-0.7019,-1.6827,-0.4953,0.4915,0.6861,-0.739,-0.3791,-0.6888,-0.2245,-0.4005,-0.6548,-0.615,-0.7151
1om1,-0.4747,0.0116,0.3036,-0.0506,-0.0796,0.2484,-0.4159,-0.382,0.7332,-0.617,-1.0471,0.1787,-0.5409,0.9967,-0.4161,-0.021,-0.3757,-0.4249,-0.8022,-0.6177,0.2983,-0.615,-0.7151
1p1q,-0.8410,0.0116,-1.5764,-0.7721,-1.0518,-1.0273,-0.9152,0.4504,-0.5924,0.2883,0.7256,-0.3247,0.6137,0.9318,1.163,-0.6313,-0.0474,-0.4249,-0.8022,-0.4005,-0.8931,1.299,0.7561
1pb9,-0.6908,0.0182,-2.8464,-1.5783,-1.4681,-0.8763,-1.2185,0.0384,-1.2673,-0.5904,0.686,-0.6151,1.3353,-1.2475,-0.2226,-1.2615,-0.9478,-0.6888,-0.1678,-0.8348,-0.8931,1.299,2.2273
1pbq,-0.9388,0.0098,-0.1964,-0.7046,-0.9817,0.3696,-0.6835,-0.0543,-0.2129,0.0486,-0.4244,-0.6968,0.6441,0.9233,-0.2993,-0.7343,-0.3674,-0.4249,-0.2245,-0.8348,0.0218,-0.615,-0.7151
1ppm,1.0431,0.0179,-0.6664,1.1927,1.2119,1.0341,0.4241,0.0876,0.9603,1.0604,0.7712,0.9962,-1.1561,0.0891,-0.0552,0.1526,0.2814,1.1582,1.3676,0.9022,2.0299,-0.615,-0.7151
