%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.375627748126748e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944088e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.056869629322375076
%.likelihood.variance: 2.3477347214138127
%loglikelihood: -1823.7169910536247
%RMSE:1.822
%Pearson_correlation_coefficient:0.604,P-value:0.000
%Spearman_correlation_coefficient:0.628,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1588,0.0218,-3.1911,-1.3272,-1.2949,-1.1107,-1.2394,0.426,-1.2618,-1.1095,0.1668,-1.9335,1.5785,-0.7714,-0.541,-1.3397,0.5477,0.4011,-0.8829,-0.4503,-0.9156,-0.3913,-0.7504
1b11,-0.0725,0.0285,0.9989,0.1779,0.4549,0.5418,0.0883,-0.0225,0.9274,-0.646,0.3455,0.8348,-0.7255,-0.1966,-0.2029,-0.5368,0.2682,0.1219,-0.2685,0.0087,2.0736,-0.6174,-0.7504
1b39,-0.8231,0.0588,0.5289,0.7273,0.0906,-0.0838,-1.2394,-0.6098,-0.8761,0.908,0.8108,-0.1824,0.1961,1.4178,1.2108,-1.3397,-0.0481,2.3548,3.373,2.3038,-0.9156,-0.3913,-0.7504
1b7h,1.4380,0.0933,1.6289,0.7733,0.1083,-1.2481,0.4392,3.9033,-1.2618,1.2897,1.7726,0.7374,0.5033,0.9642,0.6981,0.3764,1.0052,-0.1572,-0.8829,0.2382,-0.1253,4.8074,-0.0084
1b8o,-0.2293,0.0172,4.2489,-0.2362,-0.5215,-1.0575,-1.2394,-0.36,-0.3931,-0.128,0.4087,-0.0642,0.4814,-0.8106,-0.4749,-1.0384,0.5664,-0.1572,-0.2442,0.0087,-0.9156,0.9649,0.7336
1b9j,1.5003,0.0925,-0.4311,0.7829,0.0907,-1.2923,0.6979,3.9649,-1.2618,1.2625,2.0071,0.7606,0.5033,0.9642,0.6091,0.3764,1.0052,-0.1572,-0.8829,0.2382,-0.363,4.5814,-0.0084
1bcu,-0.9916,0.0194,-3.1111,-0.9315,-0.731,0.6617,0.0868,-0.3574,0.0323,-1.1913,-1.0638,-1.7594,0.0791,-0.714,-0.9777,-0.2587,-0.6208,-1.2736,-0.2442,-1.1388,-0.4283,-0.6174,-0.7504
1bma,0.6111,0.0248,-1.8011,0.3332,0.7133,1.2656,0.3325,0.2865,0.7425,0.6354,-0.4783,0.9484,-0.7328,0.0959,-0.1366,0.28,-0.6717,-0.4363,-0.2944,-0.2208,1.8952,-0.6174,-0.0084
1bra,-1.2219,0.0383,-4.5711,-1.4076,-1.2719,-0.3824,-0.7089,0.3521,-0.1672,-1.2186,-1.2796,-2.0706,0.7959,-1.8056,-0.5893,-1.3397,-1.3303,-1.2736,-0.8829,-1.3684,-0.1846,-0.6174,1.4756
1bxo,1.3306,0.0409,3.6089,1.7162,1.3747,0.6735,0.305,0.5145,-0.1818,2.1077,0.7406,1.178,-0.7621,0.0552,0.1567,1.5399,0.2807,1.2384,0.9015,1.1563,1.7168,-0.6174,-0.7504
1c84,-1.0219,0.0180,-1.3911,-0.6708,-0.7532,-0.462,-0.236,-0.0473,0.0177,-0.0735,0.2188,-0.4709,-0.3598,0.9286,0.1095,-1.0682,0.2271,0.1219,-0.8829,-0.4503,0.0591,-0.1653,-0.0084
1d7j,-1.9326,0.0182,-3.0911,-1.9589,-1.5344,-0.1348,-0.9386,1.2005,-1.2618,-1.982,-1.0507,-0.6797,1.4834,-0.7449,-1.0451,-0.3739,-1.0134,-0.7154,-0.8829,-1.3684,-0.9156,-0.6174,-0.7504
1det,-1.8365,0.0362,-2.0911,-0.9611,-0.3063,-0.6416,-1.2394,-0.4234,-0.7521,-0.3734,0.6529,-0.0544,0.0644,1.2392,-0.2071,-1.3397,-0.0481,0.9593,0.3355,1.1563,-0.9156,0.7388,-0.7504
1df8,-0.4452,0.0199,3.3089,-0.4229,-0.9212,-0.2869,-0.4001,-0.2398,-1.2618,-0.4825,0.0665,-0.2198,1.0884,0.9898,-0.3371,0.2212,-0.0576,-0.4363,-0.2685,-0.6798,-0.6586,-0.3913,-0.0084
1dhi,-0.2066,0.0359,0.8689,0.2602,0.2321,-0.8588,0.3811,-0.5527,0.011,-0.2916,0.0249,0.3111,-1.5739,0.9898,-0.3957,0.3097,1.2404,0.1219,0.3944,1.1563,-0.9156,0.2868,0.7336
1e1v,-0.4274,0.0346,-1.4711,-0.4295,-0.6135,0.4597,-0.4212,-0.5824,-1.0689,-0.7551,-0.7021,-1.6742,0.4009,0.1519,-0.3201,-0.6037,-0.3731,-0.9945,-0.2442,-0.4503,-0.1446,1.1909,0.7336
1e5a,-1.4012,0.0385,1.2489,-1.5471,-1.4374,1.0078,0.6897,0.2236,-0.4815,-1.982,-1.2796,-2.089,2.0905,0.4883,-1.0009,-1.1214,-1.0134,-0.9945,-0.8829,-1.5979,-0.2732,-0.6174,-0.7504
1e66,0.6426,0.0333,3.4989,0.0093,-0.2459,1.369,1.1929,-0.5149,0.1466,0.1719,-1.2796,-1.3776,0.6276,-0.7227,-0.6377,0.8653,-0.9755,-1.2736,-0.8829,-1.3684,0.2973,0.0607,-0.7504
1ela,0.7493,0.0200,-0.0311,0.0905,0.2853,0.5532,1.1929,0.0632,-0.3521,0.0628,-0.2141,0.8206,-0.1623,0.0959,-0.2311,0.5263,-0.0135,-0.4363,-0.8829,-0.2208,0.1243,-0.6174,0.7336
1elb,0.7240,0.0318,0.7589,0.0415,0.368,0.7189,1.1718,1.1582,-0.3521,0.4991,-0.7328,0.8033,-0.1623,0.0959,0.3958,0.4099,0.0119,-0.4363,-0.8829,-0.2208,0.6769,-0.1653,0.7336
1f4e,-0.9331,0.0211,-3.4311,-0.9067,-0.6751,-0.1531,0.1514,-0.1014,-0.3521,-1.5185,-0.8797,0.2656,0.73,0.9698,-0.8299,-0.4204,-0.7162,-0.1572,0.1958,-0.6798,-0.2039,-0.6174,-0.7504
1f4f,-0.4197,0.0476,-1.7711,0.2356,-0.1163,-1.3595,0.9406,-0.152,-0.3521,-0.2098,-0.972,0.4088,-0.4329,0.9898,0.2222,0.2094,0.8411,1.2384,0.1958,0.6972,-0.9156,0.0607,-0.7504
1f4g,0.2360,0.0553,0.0889,0.9398,0.2478,-1.5111,0.9406,-0.0837,-0.3521,0.908,-0.228,0.6412,-0.8206,0.9898,0.1919,1.3966,1.1704,1.5175,0.1958,1.1563,-0.9156,0.2868,-0.7504
1f5k,-1.5627,0.0310,-2.6511,-1.3946,-1.2719,-0.3824,-0.7089,0.3521,-0.1672,-1.1368,-1.2796,-2.0706,0.7959,-1.8056,-0.6647,-1.3397,-1.3303,-1.2736,-0.8829,-1.3684,-0.1846,-0.6174,-0.0084
1fcx,1.0475,0.0394,0.7989,0.8585,0.4105,1.3007,2.0201,-0.45,1.2532,-0.3189,-0.7304,-0.3605,-0.1842,0.9295,-0.654,-0.2692,-0.3994,-0.4363,-0.8829,-1.1388,1.8952,-0.3913,-0.7504
1fcz,0.8032,0.0300,2.8289,0.6421,0.111,1.1967,1.3034,-0.2633,1.0686,-0.4825,-0.7023,0.5265,-0.2062,0.9295,-0.6359,0.0024,-0.7162,-0.4363,-0.8829,-1.1388,1.8956,-0.6174,-0.7504
1fd0,1.0087,0.0326,2.0089,0.9417,0.4457,1.3452,1.7969,-0.4562,1.2532,-0.2643,-0.6495,-0.3579,-0.5426,0.9295,-0.5624,0.274,-0.3932,-0.4363,-0.8829,-0.9093,1.8594,-0.1653,-0.7504
1fh7,-1.0307,0.0271,-1.1511,-0.6288,-0.8127,-1.6231,-1.2394,-0.1258,-1.2618,0.2264,0.2875,-1.6808,1.52,-0.8351,0.4314,-1.3397,1.1703,0.6802,-0.8829,0.0087,-0.9156,1.643,-0.0084
1fh8,-0.9682,0.0245,0.4989,-0.8359,-0.8346,-1.3071,-1.2394,-0.1462,-1.2618,-0.3189,0.6284,-1.7032,1.5492,-0.8351,-0.1429,-0.8948,0.8535,0.4011,-0.8829,-0.2208,-0.9156,0.9649,0.7336
1fh9,-0.4817,0.0407,0.0389,-0.391,-0.8056,-1.3732,-1.2394,-0.1618,-1.2618,0.7172,0.9718,-1.665,1.0153,-0.5938,0.9996,-1.0226,1.4938,0.9593,-0.8829,0.4677,-0.7077,2.3211,1.4756
1fkb,2.1616,0.1462,3.3089,0.9171,3.4502,1.7755,3.4253,-0.0794,0.1903,0.4718,-0.0415,1.6581,-0.7109,-0.0233,-0.3258,5.0394,1.3929,2.3548,-0.2685,1.3858,1.9302,-0.6174,-0.7504
1fki,0.0697,0.0414,0.6089,-0.3767,0.3797,1.095,0.761,0.268,-1.2618,-0.7006,-0.7608,0.7945,0.3497,0.0276,-0.9053,1.5634,-0.4389,0.4011,-0.2685,-0.2208,0.8833,-0.6174,-0.7504
1fkn,0.7160,0.0745,2.4089,2.3464,2.6327,-2.1039,1.5017,1.6239,-0.1672,2.0259,2.2268,1.3278,-2.7515,0.9898,1.3425,2.3174,3.5135,2.6339,-0.8829,3.2219,1.6842,-0.6174,-0.0084
1flr,-0.3002,0.0187,3.6089,0.0197,-0.0776,0.6867,0.0658,-0.4498,1.07,0.0628,-0.5023,-0.0989,-0.8791,0.9293,-0.4983,0.3278,-0.1255,-0.1572,-0.8829,-0.6798,0.0591,-0.6174,-0.7504
1fo0,3.8341,0.1786,-0.8011,4.4694,3.2911,-2.0896,0.0883,0.5724,0.9274,5.2158,3.6893,1.4223,-3.7096,0.9887,2.8177,2.2468,3.5834,2.6339,-0.8829,3.6809,2.8831,3.9033,3.7017
1ftm,-0.6761,0.0149,1.2189,-0.8013,-1.0771,-0.9877,-0.9386,0.4287,-0.5985,0.0628,0.8897,-0.3369,0.613,0.9191,0.0701,-0.6941,-0.0814,-0.4363,-0.8829,-0.4503,-0.9156,1.1909,0.7336
1fzk,1.8216,0.0734,2.0089,2.7419,3.2667,-1.3432,2.0387,-0.5871,0.7425,2.3531,0.7913,1.4948,-3.439,0.9642,0.8606,2.1247,2.8931,2.0757,-0.8829,3.2219,1.3426,1.869,-0.0084
1g7q,1.5152,0.1038,-0.3311,1.9374,2.0729,-3.5755,1.3415,0.39,-1.2618,3.2255,2.0758,1.3278,-2.3565,0.9887,1.9769,1.7035,3.14,2.3548,-0.8829,3.6809,-0.9156,2.9992,2.2177
1gni,-0.5232,0.0593,1.6789,-0.4692,-0.3327,1.3436,0.4392,2.9047,-0.8914,-1.4095,-1.1692,-0.5703,1.1762,0.9898,-0.8971,1.0258,-0.7162,-0.7154,-0.8829,-1.3684,1.9047,-0.6174,-0.7504
1gpk,0.4506,0.0189,-1.0211,-0.2661,-0.4333,0.2713,0.1518,-0.1274,0.4806,-0.8642,-0.7528,-0.0498,0.5764,-1.3168,-0.7359,0.8395,-0.6673,-0.9945,-0.8829,-1.1388,-0.2027,0.2868,-0.0084
1gz9,-1.5575,0.0678,-2.8811,-0.0244,0.0262,-2.1311,-0.9386,-0.2549,-1.2618,0.2537,0.5596,-1.3199,1.3152,-0.7714,0.0158,-1.139,3.3069,2.913,-0.8829,1.6153,-0.9156,0.2868,-0.7504
1h23,2.3585,0.0599,1.9589,1.3925,1.2071,0.9667,1.5292,-0.7902,0.8002,1.317,-0.4374,0.0552,0.1595,-1.3025,0.5708,3.1124,-0.0552,-0.7154,-0.8829,-0.4503,0.6263,-0.1653,-0.0084
1ha2,-0.4982,0.0179,-0.8511,-0.4417,-0.1774,0.9862,-0.1639,-0.2879,1.0614,-1.3549,-1.0274,0.286,-0.3525,0.4997,-0.9077,-0.3395,-0.7395,-0.4363,-0.2685,-0.9093,0.79,-0.3913,-0.7504
1hfs,3.5368,0.0595,2.3089,2.9693,2.2683,1.9636,3.2598,-0.7274,2.5698,2.7348,0.2254,1.4107,-2.1298,0.9863,0.3461,2.0955,0.2462,0.1219,-0.3203,0.0087,2.8179,-0.6174,-0.7504
1hi4,-1.0080,0.0482,-1.9011,-0.4141,-0.1193,-0.1197,-1.2394,-0.4518,-0.8761,0.4445,-0.176,-0.4632,-0.0087,1.2385,0.8631,-1.3397,-0.3649,1.5175,2.1925,1.6153,-0.9156,-0.6174,2.2177
1hk4,0.8007,0.1672,-1.0811,-0.5686,-0.5904,0.6474,4.0327,-0.2383,0.0849,-0.8642,-1.0519,-0.3928,2.0393,0.9191,-0.0903,-0.8948,0.2487,-0.1572,-0.8829,-0.6798,-0.9156,-0.1653,-0.0084
1if7,0.9849,0.0295,4.1289,-0.5812,0.1551,0.6011,0.8473,-0.5274,0.7612,-1.1368,-0.8425,0.34,-0.1769,-1.2422,-0.3695,0.5381,-0.7177,-0.4363,0.8525,-0.4503,0.0917,0.9649,1.4756
1j16,-1.5519,0.0324,-2.5511,-1.4192,-1.2719,-0.3824,-0.7089,0.3521,-0.1672,-0.946,-1.2796,-2.0706,0.7959,-1.8056,-0.7122,-1.3397,-1.3303,-1.2736,-0.8829,-1.3684,-0.1846,-0.6174,-0.0084
1j17,1.3030,0.0516,-1.1711,0.3313,0.7366,0.9949,1.3845,-0.9137,0.7486,0.6354,-1.2796,0.8463,-0.2062,-1.0207,-0.3592,2.8459,-0.7225,-0.4363,0.1958,-0.2208,0.0395,-0.6174,-0.7504
1jaq,-0.2963,0.0455,-1.9111,-0.4844,-0.668,-0.6558,-0.4001,2.9953,-1.2618,-0.3189,0.2317,0.3566,0.1742,-1.0573,-0.029,-0.5368,-0.3169,0.1219,-0.1815,0.2382,-0.363,1.4169,0.7336
1jq9,1.3405,0.0640,2.0589,1.2749,1.6075,-1.0649,1.1573,0.3182,0.7425,1.3715,0.7518,1.1324,-1.5593,0.9642,3.1445,0.5537,1.9432,0.9593,-0.8829,1.3858,1.3426,0.5128,2.2177
1jqd,-0.5650,0.0278,-1.2311,0.2441,-0.2086,-1.1927,-0.989,-0.5691,-0.8761,0.0356,0.1427,-0.3791,0.2985,0.9192,0.2284,-0.3487,0.9202,0.1219,1.0331,0.6972,-0.9156,-0.6174,0.7336
1jqe,0.6583,0.0429,0.0489,0.1109,0.3916,1.2765,1.814,-0.2847,0.0011,0.4173,-1.2796,-1.4009,0.2619,0.3889,-0.3605,0.5948,-0.4038,-0.9945,-0.2442,-0.9093,-0.4478,0.0607,-0.7504
1jys,-1.7146,0.0305,-2.8711,-1.5138,-1.2408,-0.1417,-1.2394,-0.2312,-0.8761,-1.3549,-1.08,-2.1603,0.5472,-0.9045,-0.6901,-1.3397,-0.6669,-1.2736,1.0331,-0.6798,-0.9156,-0.6174,0.7336
1k4g,-0.6290,0.0234,-0.5411,-0.5295,-0.4682,0.2168,-0.4647,-0.4978,-0.0273,-1.055,-0.1304,0.0382,-0.0599,-0.7137,-0.5117,-0.0472,-0.3122,-0.9945,0.3944,-0.2208,-0.4413,-0.6174,-0.7504
1k9s,-0.2681,0.0438,0.1289,-0.1935,-0.5655,-0.8835,-1.2394,-0.4659,-0.8947,0.0901,0.3382,-1.5907,0.4302,-0.7714,-0.1106,-1.3397,0.2687,-0.1572,-0.2976,0.2382,-0.9156,0.5128,2.9597
1kv1,-0.0911,0.0244,-0.4511,-0.4113,-0.5003,1.1107,-0.1784,-0.1709,-0.0095,-1.1913,-0.5531,0.1846,0.2839,-1.5499,-0.9047,0.8857,-1.001,-0.9945,-0.2685,-0.6798,0.3811,-0.6174,-0.7504
1l2s,-0.5400,0.0159,-1.8011,-0.6915,-0.7493,0.3589,0.322,-0.2672,0.1294,-0.8369,0.368,0.0126,0.6057,0.919,-0.3182,-0.8169,-0.7162,-0.1572,0.1958,-0.6798,-0.4478,-0.6174,-0.7504
1l83,-1.5719,0.0788,-2.9911,-1.7385,-1.5381,0.3959,-1.2394,0.2494,-0.1525,-2.0638,-1.2796,-2.2552,1.1835,-4.4971,-1.1276,-1.3397,-1.3303,-1.2736,-0.8829,-1.8274,0.5464,-0.6174,-0.7504
1li3,-1.8856,0.0185,-2.1411,-1.4928,-1.4395,0.5061,-0.4437,0.2236,-0.3686,-1.873,-0.9947,-2.1938,1.2493,0.5145,-1.0341,-1.0946,-1.0134,-0.9945,-0.8829,-1.5979,-0.2041,-0.6174,-0.7504
1li6,-1.7193,0.0203,-2.5911,-1.7288,-1.4538,0.2844,-0.4292,0.162,-0.529,-1.9275,-1.1227,-2.2222,1.2274,-1.0658,-0.9604,-0.5364,-1.0216,-1.2736,-0.8829,-1.5979,-0.9156,-0.3913,-0.7504
1lol,-1.2765,0.0264,-0.0011,-0.364,-0.2501,-0.7303,-1.2394,-0.4571,-0.4314,0.0083,0.7285,-0.1502,0.0644,1.2342,0.1807,-1.3397,-0.4028,1.2384,0.9498,1.1563,-0.9156,-0.6174,0.7336
1loq,-1.4117,0.0246,-2.6911,-0.3829,-0.5256,-0.6923,-1.2394,-0.1097,-0.2505,0.1446,1.149,-0.082,0.4521,1.2342,0.5174,-0.7435,-0.4028,1.2384,0.3112,0.6972,-0.9156,-0.6174,-0.7504
1m0n,1.0123,0.0504,-4.1711,0.571,-0.1516,0.8988,0.1804,0.0861,-0.5583,1.2352,1.3691,-0.0466,0.2766,1.2369,2.0684,0.5429,-1.0134,0.9593,1.4517,0.4677,-0.9156,-0.1653,1.4756
1m0q,0.3242,0.0490,-2.5011,0.2476,-0.4281,0.615,-0.6379,0.7524,-0.5583,1.0989,1.7058,-0.4569,0.2766,1.2369,1.7292,0.2083,-1.0134,0.9593,1.4517,0.4677,-0.9156,-0.1653,1.4756
1m2q,-0.9670,0.0264,-0.2911,-0.2858,-0.5507,0.5737,-0.4437,-0.2747,0.2849,-0.3461,-0.856,0.1309,-0.5061,0.5047,-0.3648,-1.0448,-0.4227,-0.4363,-0.8829,-0.2208,-0.6719,-0.6174,-0.7504
1mq6,0.9638,0.0420,4.7589,0.6222,0.429,1.5464,-0.2085,-0.814,0.7812,0.9898,-0.8859,0.5875,-0.4768,0.3637,-0.4316,0.6316,0.2197,-0.1572,0.3955,0.2382,0.4878,-0.6174,1.4756
1n2v,-0.7445,0.0138,-2.3111,-0.8426,-0.7314,-0.0352,-0.9597,-0.2114,-0.45,-0.6188,-0.0558,-0.2466,0.4009,-1.4049,-0.302,-0.4265,-1.0216,-0.7154,-0.2442,-0.4503,-0.3823,-0.3913,-0.0084
1nc1,-0.3873,0.0229,-0.2711,-0.0488,-0.5616,-0.1231,-0.7027,-0.492,-0.6952,0.39,0.0739,-1.5481,0.7666,-0.8398,0.1884,-0.4254,0.2351,-0.4363,0.3944,-0.2208,-0.9156,-0.6174,-0.0084
1ndw,-0.2894,0.0125,-1.1611,-0.4185,-0.5763,0.2307,-0.4357,-0.1132,0.3888,0.1446,-0.2482,-0.2425,0.1888,-0.764,0.1226,-0.7708,-0.3755,-0.7154,-0.2442,-0.6798,0.3027,0.2868,-0.7504
1ndy,0.0481,0.0105,-0.2211,-0.0607,-0.1449,0.5847,0.0372,-0.4077,0.7585,0.0083,-0.2411,-0.1737,-0.1915,-0.764,-0.1087,-0.7708,-0.3755,-0.7154,-0.2442,-0.6798,0.79,-0.1653,-0.7504
1ndz,1.6153,0.0448,1.7189,1.5445,1.1144,0.8048,0.6031,-0.9196,1.1402,2.2167,-0.2779,0.5889,-1.4935,-0.764,1.3184,1.5563,0.5203,-0.4363,0.3944,0.4677,-0.1846,-0.1653,-0.7504
1nfy,0.6174,0.0270,2.4989,0.2805,0.3529,0.2012,0.5675,-0.7877,0.7113,0.4991,-1.0131,0.5722,-0.0453,-1.4199,-0.5379,0.22,-1.0264,-0.4363,0.1958,-0.2208,0.2832,-0.6174,-0.7504
1nhu,-0.2500,0.0373,-0.7311,-0.5627,0.1831,1.4179,0.8551,-0.3125,1.945,-1.2731,-0.7506,0.7127,-0.4622,0.964,-0.7959,-0.6436,-0.4124,-0.4363,-0.8829,-0.9093,1.7256,-0.6174,-0.7504
1nja,-0.8091,0.0214,-0.0811,-0.4737,-0.6014,-0.2877,-0.9742,-0.1892,-0.5673,-0.5097,1.0142,-0.0851,0.4814,1.2342,-0.066,-0.5935,-0.3649,0.6802,0.3112,0.4677,-0.9156,0.9649,-0.0084
1nje,-0.8453,0.0198,-2.5911,-0.4872,-0.6014,-0.2877,-0.9742,-0.1892,-0.5673,-0.128,1.528,-0.0851,0.4814,1.2342,0.2802,-0.5935,-0.3649,0.6802,0.3112,0.4677,-0.9156,0.2868,-0.0084
1nny,1.2049,0.0671,1.2689,1.6524,2.1481,0.3532,1.6145,-0.8634,2.2069,1.7532,2.1876,0.9545,-3.1903,0.9286,0.8817,1.2988,1.4642,1.5175,-0.8829,1.1563,2.0083,-0.6174,-0.7504
1nvq,0.6936,0.0388,1.8589,0.9364,1.2258,0.7435,-0.4081,-0.8277,0.5577,0.1174,-0.0037,0.7437,-0.7547,-1.0346,-0.3741,0.9726,0.7987,-0.1572,-0.8829,0.0087,0.5464,-0.6174,-0.7504
1nwl,-0.3140,0.0567,-4.0011,-0.3936,0.044,-0.1947,-0.1204,-0.3289,-0.5356,-0.019,-0.669,0.4952,0.0425,0.9094,0.8062,2.4405,0.2717,0.1219,-0.2442,0.4677,-0.0451,-0.6174,0.7336
1o0h,-1.0893,0.0397,-0.4711,-0.0573,-0.1642,-0.2542,-1.2394,-0.5526,-0.8761,1.317,0.5135,-0.3109,0.2034,1.3484,1.128,-1.3397,-0.0481,1.5175,2.203,1.6153,-0.9156,-0.6174,-0.0084
1o3f,-0.4242,0.0417,1.5689,-0.2886,0.1114,0.6984,0.3311,-0.6123,1.127,0.4991,-0.7021,-1.561,-0.8279,0.4997,1.5815,-0.2644,-0.7048,-0.9945,-0.8829,-0.9093,0.79,-0.6174,-0.0084
1o3p,-0.2898,0.0404,0.2689,-0.0178,0.0332,0.4066,1.2059,-0.7186,0.0177,0.6354,-0.7021,-1.6538,-0.4549,0.4677,0.4443,-0.8044,-0.411,-0.7154,-0.2442,-0.4503,-0.6719,-0.6174,-0.7504
1om1,-0.6793,0.0183,0.3789,-0.076,-0.1184,0.2547,-0.4437,-0.3893,0.7042,-0.646,-1.0466,0.1513,-0.4987,0.9856,-0.319,-0.069,-0.4076,-0.4363,-0.8829,-0.6798,0.3027,-0.6174,-0.7504
1p1q,-0.6720,0.0167,-1.5011,-0.8086,-1.0771,-0.9877,-0.9386,0.4287,-0.5985,0.281,0.7222,-0.3369,0.613,0.9191,0.7746,-0.6941,-0.0814,-0.4363,-0.8829,-0.4503,-0.9156,1.1909,0.7336
1pb9,-0.4508,0.0330,-2.7711,-1.6271,-1.4876,-0.8406,-1.2394,0.0238,-1.2618,-0.6188,0.6827,-0.6185,1.3078,-1.3151,-0.185,-1.3397,-0.976,-0.7154,-0.1815,-0.9093,-0.9156,1.1909,2.2177
1pbq,-1.0591,0.0178,-0.1211,-0.7401,-1.008,0.3726,-0.7089,-0.0673,-0.2256,0.0356,-0.4252,-0.6978,0.6423,0.9104,-0.2381,-0.7996,-0.3994,-0.4363,-0.2442,-0.9093,0.02,-0.6174,-0.7504
