%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.264634687682484e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943949e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.11552034829579201
%.likelihood.variance: 2.054898247702419
%loglikelihood: -554.9736438693062
%RMSE:1.824
%Pearson_correlation_coefficient:0.602,P-value:0.000
%Spearman_correlation_coefficient:0.622,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-2.1344,0.0541,-3.2173,-1.3092,-1.3574,-1.2051,-1.1737,0.5504,-1.2105,-1.0427,0.1961,-1.9872,1.6074,-0.7688,-0.6728,-1.4023,0.6589,0.3881,-0.798,-0.3809,-0.9038,-0.4082,-0.7422
1b11,-0.0469,0.0815,0.9727,0.2459,0.542,0.4794,0.1066,0.0489,0.8998,-0.5772,0.3733,0.8597,-0.8592,-0.196,-0.1495,-0.5482,0.3482,0.1115,-0.2841,0.0799,2.0707,-0.646,-0.7422
1b39,-1.0119,0.1308,0.5027,0.8136,0.1466,-0.1584,-1.1737,-0.6078,-0.8387,0.9838,0.8348,-0.1864,0.1274,1.4129,2.0388,-1.4023,-0.0035,2.3241,2.7623,2.3838,-0.9038,-0.4082,-0.7422
1b7h,1.1340,0.2988,1.6027,0.8611,0.1659,-1.3452,0.4449,4.4389,-1.2105,1.3672,1.7887,0.7595,0.4563,0.9608,1.2453,0.4232,1.1676,-0.165,-0.798,0.3103,-0.1174,5.0613,0.0025
1b8o,0.1224,0.0467,4.2227,-0.1819,-0.5178,-1.1509,-1.1737,-0.3285,-0.3731,-0.0569,0.436,-0.0649,0.4328,-0.8079,-0.5705,-1.0818,0.6797,-0.165,-0.2638,0.0799,-0.9038,1.0186,0.7472
1b9j,1.2016,0.2976,-0.4573,0.8711,0.1468,-1.3903,0.6944,4.5078,-1.2105,1.3398,2.0213,0.7833,0.4563,0.9608,1.1074,0.4232,1.1676,-0.165,-0.798,0.3103,-0.3539,4.8235,0.0025
1bcu,-0.8169,0.0563,-3.1373,-0.9003,-0.7453,0.6015,0.1052,-0.3256,0.037,-1.1249,-1.0244,-1.8082,0.0021,-0.7117,-1.3488,-0.2524,-0.6402,-1.2713,-0.2638,-1.0721,-0.4188,-0.646,-0.7422
1bma,0.1648,0.0636,-1.8273,0.4064,0.8226,1.2171,0.3421,0.3945,0.7216,0.7099,-0.4437,0.9765,-0.867,0.0955,-0.0468,0.3206,-0.6967,-0.4416,-0.3058,-0.1505,1.8932,-0.646,0.0025
1bra,-1.3297,0.0976,-4.5973,-1.3922,-1.3323,-0.4628,-0.6621,0.4678,-0.1553,-1.1523,-1.2385,-2.1282,0.7695,-1.7995,-0.7476,-1.4023,-1.429,-1.2713,-0.798,-1.3025,-0.1764,-0.646,1.4918
1bxo,0.4686,0.1156,3.5827,1.8353,1.5405,0.6136,0.3156,0.6494,-0.1695,2.1887,0.7652,1.2126,-0.8983,0.0549,0.4072,1.6609,0.3621,1.2178,0.6947,1.2318,1.7157,-0.646,-0.7422
1c84,-0.9635,0.0506,-1.4173,-0.631,-0.7693,-0.5439,-0.2061,0.0211,0.0229,-0.0021,0.2477,-0.4831,-0.4677,0.9254,0.3342,-1.1134,0.3025,0.1115,-0.798,-0.3809,0.0661,-0.1704,0.0025
1d7j,-2.0276,0.0613,-3.1173,-1.9618,-1.6174,-0.2103,-0.8836,1.4165,-1.2105,-1.9191,-1.0114,-0.6978,1.5056,-0.7425,-1.453,-0.375,-1.0767,-0.7181,-0.798,-1.3025,-0.9038,-0.646,-0.7422
1det,-1.9746,0.1041,-2.1173,-0.9309,-0.2842,-0.727,-1.1737,-0.3994,-0.7192,-0.3033,0.6782,-0.0548,-0.0135,1.2349,-0.1559,-1.4023,-0.0035,0.9412,0.2212,1.2318,-0.9038,0.7808,-0.7422
1df8,-0.2255,0.0585,3.2827,-0.3748,-0.9517,-0.3654,-0.3644,-0.1941,-1.2105,-0.4129,0.0966,-0.2248,1.0827,0.9863,-0.3572,0.2581,-0.0141,-0.4416,-0.2841,-0.6113,-0.648,-0.4082,0.0025
1dhi,-0.1786,0.1262,0.8427,0.331,0.3003,-0.9484,0.389,-0.5439,0.0165,-0.2212,0.0554,0.3211,-1.7675,0.9863,-0.4478,0.3522,1.4291,0.1115,0.2705,1.2318,-0.9038,0.3052,0.7472
1e1v,-0.3691,0.0994,-1.4973,-0.3817,-0.6177,0.3956,-0.3847,-0.5772,-1.0246,-0.6867,-0.6657,-1.7205,0.3467,0.1513,-0.3308,-0.6194,-0.3648,-0.9947,-0.2638,-0.3809,-0.1366,1.2564,0.7472
1e5a,-1.3933,0.0941,1.2227,-1.5364,-1.5121,0.9543,0.6865,0.3241,-0.4583,-1.9191,-1.2385,-2.1471,2.1555,0.4866,-1.3846,-1.1701,-1.0767,-0.9947,-0.798,-1.5329,-0.2646,-0.646,-0.7422
1e66,0.5234,0.0944,3.4727,0.0717,-0.2187,1.3225,1.1717,-0.5017,0.1472,0.2444,-1.2385,-1.4155,0.5894,-0.7203,-0.8224,0.9432,-1.0346,-1.2713,-0.798,-1.3025,0.3031,0.0674,-0.7422
1ela,0.3834,0.0516,-0.0573,0.1557,0.358,0.4909,1.1717,0.1447,-0.3335,0.1348,-0.1817,0.845,-0.2563,0.0955,-0.1931,0.5826,0.035,-0.4416,-0.798,-0.1505,0.131,-0.646,0.7472
1elb,0.0356,0.1020,0.7327,0.105,0.4477,0.6598,1.1514,1.3692,-0.3335,0.573,-0.6961,0.8273,-0.2563,0.0955,0.7773,0.4588,0.0632,-0.4416,-0.798,-0.1505,0.6809,-0.1704,0.7472
1f4e,-0.9740,0.0578,-3.4573,-0.8747,-0.6845,-0.229,0.1674,-0.0393,-0.3335,-1.4535,-0.8418,0.2743,0.699,0.9664,-1.12,-0.4244,-0.7463,-0.165,0.1044,-0.6113,-0.1956,-0.646,-0.7422
1f4f,-0.7361,0.1436,-1.7973,0.3056,-0.078,-1.4588,0.9285,-0.0959,-0.3335,-0.139,-0.9334,0.4215,-0.546,0.9863,0.5086,0.2456,0.9852,1.2178,0.1044,0.771,-0.9038,0.0674,-0.7422
1f4g,-0.1621,0.1697,0.0627,1.0331,0.3173,-1.6132,0.9285,-0.0195,-0.3335,0.9838,-0.1954,0.6606,-0.961,0.9863,0.4617,1.5084,1.3513,1.4944,0.1044,1.2318,-0.9038,0.3052,-0.7422
1f5k,-1.6449,0.0877,-2.6773,-1.3788,-1.3323,-0.4628,-0.6621,0.4678,-0.1553,-1.0701,-1.2385,-2.1282,0.7695,-1.7995,-0.8643,-1.4023,-1.429,-1.2713,-0.798,-1.3025,-0.1764,-0.646,0.0025
1fcx,1.0506,0.1008,0.7727,0.9491,0.4939,1.2529,1.9693,-0.4291,1.2139,-0.2486,-0.6937,-0.3695,-0.2798,0.9263,-0.8477,-0.2635,-0.394,-0.4416,-0.798,-1.0721,1.8932,-0.4082,-0.7422
1fcz,0.8909,0.0776,2.8027,0.7256,0.1688,1.1469,1.2782,-0.2203,1.036,-0.4129,-0.6659,0.5426,-0.3032,0.9263,-0.8197,0.0253,-0.7463,-0.4416,-0.798,-1.0721,1.8936,-0.646,-0.7422
1fd0,1.0817,0.0855,1.9827,1.0351,0.5321,1.2982,1.7541,-0.4361,1.2139,-0.1938,-0.6135,-0.3669,-0.6634,0.9263,-0.706,0.3142,-0.3871,-0.4416,-0.798,-0.8417,1.8576,-0.1704,-0.7422
1fh7,-0.9934,0.0797,-1.1773,-0.5875,-0.8339,-1.7274,-1.1737,-0.0666,-1.2105,0.2991,0.3159,-1.7273,1.5447,-0.8323,0.8323,-1.4023,1.3511,0.6647,-0.798,0.0799,-0.9038,1.732,0.0025
1fh8,-0.8585,0.0628,0.4727,-0.8015,-0.8576,-1.4054,-1.1737,-0.0894,-1.2105,-0.2486,0.6539,-1.7503,1.576,-0.8323,-0.0565,-0.929,0.9989,0.3881,-0.798,-0.1505,-0.9038,1.0186,0.7472
1fh9,-0.4477,0.1261,0.0127,-0.3419,-0.8262,-1.4728,-1.1737,-0.1069,-1.2105,0.7921,0.9945,-1.7111,1.0044,-0.5918,1.712,-1.065,1.7108,0.9412,-0.798,0.5406,-0.6969,2.4454,1.4918
1fkb,0.6245,0.4603,3.2827,1.0096,3.7935,1.7368,3.3243,-0.0147,0.1893,0.5456,-0.0105,1.7064,-0.8435,-0.0232,-0.3396,5.3834,1.5986,2.3241,-0.2841,1.4622,1.928,-0.646,-0.7422
1fki,-0.8388,0.1205,0.5827,-0.327,0.4604,1.0432,0.7552,0.3737,-1.2105,-0.632,-0.7239,0.8182,0.2919,0.0274,-1.2367,1.6858,-0.4379,0.3881,-0.2841,-0.1505,0.8863,-0.646,-0.7422
1fkn,-0.3503,0.3590,2.3827,2.4864,2.9061,-2.2176,1.4694,1.89,-0.1553,2.1066,2.2392,1.3667,-3.0282,0.9863,2.2428,2.4879,3.9562,2.6006,-0.798,3.3053,1.6832,-0.646,0.0025
1flr,0.0865,0.0554,3.5827,0.0825,-0.0359,0.627,0.0849,-0.4289,1.0373,0.1348,-0.4676,-0.1005,-1.0236,0.926,-0.6067,0.3715,-0.0895,-0.165,-0.798,-0.6113,0.0661,-0.646,-0.7422
1fo0,3.3935,0.5997,-0.8273,4.68,3.6208,-2.203,0.1066,0.7141,0.8998,5.3107,3.6896,1.4638,-4.054,0.9852,4.5261,2.4127,4.034,2.6006,-0.798,3.7661,2.8763,4.1101,3.7258
1ftm,-0.3331,0.0450,1.1927,-0.7658,-1.1209,-1.0798,-0.8836,0.5535,-0.5711,0.1348,0.913,-0.3453,0.5738,0.9159,0.2731,-0.7155,-0.0405,-0.4416,-0.798,-0.3809,-0.9038,1.2564,0.7472
1fzk,0.9378,0.2958,1.9827,2.8951,3.5943,-1.4421,1.9873,-0.5824,0.7216,2.4352,0.8155,1.5384,-3.7643,0.9608,1.4967,2.2829,3.2665,2.0475,-0.798,3.3053,1.3433,1.9698,0.0025
1g7q,0.3688,0.3507,-0.3573,2.0638,2.2985,-3.7176,1.315,0.5102,-1.2105,3.3116,2.0895,1.3667,-2.6054,0.9852,3.2247,1.8349,3.541,2.3241,-0.798,3.7661,-0.9038,3.1588,2.2365
1gni,-1.1423,0.1535,1.6527,-0.4226,-0.3128,1.2966,0.4449,3.3222,-0.8535,-1.344,-1.1289,-0.5853,1.1767,0.9863,-1.224,1.114,-0.7463,-0.7181,-0.798,-1.3025,1.9026,-0.646,-0.7422
1gpk,0.8639,0.0534,-1.0473,-0.2128,-0.4221,0.2036,0.1679,-0.0684,0.4691,-0.7963,-0.716,-0.05,0.5346,-1.3124,-0.9745,0.9158,-0.6919,-0.9947,-0.798,-1.0721,-0.1944,0.3052,0.0025
1gz9,-1.9527,0.1702,-2.9073,0.0369,0.0767,-2.2452,-0.8836,-0.211,-1.2105,0.3265,0.5857,-1.3562,1.3255,-0.7688,0.1891,-1.1888,3.7265,2.8772,-0.798,1.6926,-0.9038,0.3052,-0.7422
1h23,2.5261,0.1574,1.9327,1.5008,1.3586,0.9125,1.496,-0.8096,0.7772,1.3946,-0.4031,0.0579,0.0883,-1.2982,1.0482,3.3335,-0.0114,-0.7181,-0.798,-0.3809,0.6306,-0.1704,0.0025
1ha2,-0.1372,0.0495,-0.8773,-0.3942,-0.1442,0.9324,-0.1366,-0.2479,1.0289,-1.2892,-0.9883,0.2953,-0.4599,0.4979,-1.2404,-0.3383,-0.7722,-0.4416,-0.2841,-0.8417,0.7934,-0.4082,-0.7422
1hfs,3.2687,0.1711,2.2827,3.13,2.5105,1.9287,3.1648,-0.7394,2.483,2.8186,0.2542,1.4519,-2.3626,0.9829,0.7003,2.2518,0.3238,0.1115,-0.3274,0.0799,2.8113,-0.646,-0.7422
1hi4,-1.5619,0.1232,-1.9273,-0.3657,-0.0812,-0.195,-1.1737,-0.4311,-0.8387,0.5182,-0.1438,-0.4752,-0.0918,1.2341,1.5007,-1.4023,-0.3557,1.4944,1.7747,1.6926,-0.9038,-0.646,2.2365
1hk4,0.3349,0.3934,-1.1073,-0.5254,-0.5926,0.587,3.91,-0.1924,0.0877,-0.7963,-1.0126,-0.4028,2.1007,0.9159,0.0249,-0.929,0.3264,-0.165,-0.798,-0.6113,-0.9038,-0.1704,0.0025
1if7,0.9268,0.0749,4.1027,-0.5384,0.2166,0.5397,0.8385,-0.5157,0.7396,-1.0701,-0.8049,0.3509,-0.2719,-1.238,-0.4073,0.5952,-0.748,-0.4416,0.6538,-0.3809,0.0986,1.0186,1.4918
1j16,-1.7073,0.0913,-2.5773,-1.4042,-1.3323,-0.4628,-0.6621,0.4678,-0.1553,-0.8784,-1.2385,-2.1282,0.7695,-1.7995,-0.9377,-1.4023,-1.429,-1.2713,-0.798,-1.3025,-0.1764,-0.646,0.0025
1j17,1.0022,0.1512,-1.1973,0.4044,0.8479,0.9411,1.3565,-0.9477,0.7275,0.7099,-1.2385,0.8715,-0.3032,-1.0173,-0.3914,3.0501,-0.7533,-0.4416,0.1044,-0.1505,0.0467,-0.646,-0.7422
1jaq,-0.9963,0.1753,-1.9373,-0.4384,-0.6769,-0.7415,-0.3644,3.4235,-1.2105,-0.2486,0.2605,0.3679,0.1039,-1.0538,0.1198,-0.5482,-0.3024,0.1115,-0.2113,0.3103,-0.3539,1.4942,0.7472
1jq9,1.3166,0.3877,2.0327,1.3793,1.7932,-1.1585,1.1374,0.4299,0.7216,1.4493,0.7763,1.1657,-1.7519,0.9608,5.032,0.6118,2.2104,0.9412,-0.798,1.4622,1.3433,0.543,2.2365
1jqd,-0.3101,0.0940,-1.2573,0.3144,-0.1781,-1.2887,-0.9322,-0.5624,-0.8387,0.1074,0.1722,-0.3887,0.2371,0.916,0.5181,-0.3481,1.0731,0.1115,0.8048,0.771,-0.9038,-0.646,0.7472
1jqe,0.3886,0.1200,0.0227,0.1767,0.4733,1.2283,1.7706,-0.2442,0.0069,0.4908,-1.2385,-1.4395,0.1979,0.3875,-0.3934,0.6555,-0.3989,-0.9947,-0.2638,-0.8417,-0.4383,0.0674,-0.7422
1jys,-1.7124,0.0860,-2.8973,-1.5019,-1.2987,-0.2174,-1.1737,-0.1844,-0.8387,-1.2892,-1.0405,-2.2204,0.5033,-0.9015,-0.9036,-1.4023,-0.6914,-1.2713,0.8048,-0.6113,-0.9038,-0.646,0.7472
1k4g,-0.2133,0.0614,-0.5673,-0.485,-0.4599,0.148,-0.4266,-0.4826,-0.0205,-0.988,-0.0987,0.0405,-0.1466,-0.7113,-0.6275,-0.0274,-0.2971,-0.9947,0.2705,-0.1505,-0.4318,-0.646,-0.7422
1k9s,-0.2196,0.1234,0.1027,-0.1378,-0.5656,-0.9736,-1.1737,-0.4469,-0.8566,0.1622,0.3661,-1.6346,0.378,-0.7688,-0.0065,-1.4023,0.3488,-0.165,-0.3084,0.3103,-0.9038,0.543,2.9812
1kv1,0.0761,0.0786,-0.4773,-0.3628,-0.4948,1.0592,-0.1506,-0.117,-0.0033,-1.1249,-0.5179,0.191,0.2214,-1.5447,-1.2357,0.965,-1.0629,-0.9947,-0.2841,-0.6113,0.3866,-0.646,-0.7422
1l2s,-0.2241,0.0410,-1.8273,-0.6524,-0.7651,0.2928,0.3319,-0.2247,0.1305,-0.7689,0.3956,0.0142,0.5659,0.9158,-0.3279,-0.8462,-0.7463,-0.165,0.1044,-0.6113,-0.4383,-0.646,-0.7422
1l83,-1.5697,0.2196,-3.0173,-1.7341,-1.6214,0.3306,-1.1737,0.353,-0.1412,-2.0012,-1.2385,-2.318,1.1845,-4.4818,-1.5808,-1.4023,-1.429,-1.2713,-0.798,-1.7632,0.551,-0.646,-0.7422
1li3,-1.6231,0.0520,-2.1673,-1.4802,-1.5144,0.443,-0.4063,0.3241,-0.3495,-1.8095,-0.9558,-2.2548,1.255,0.5127,-1.436,-1.1415,-1.0767,-0.9947,-0.798,-1.5329,-0.1958,-0.646,-0.7422
1li6,-1.4555,0.0568,-2.6173,-1.724,-1.5299,0.2169,-0.3924,0.2552,-0.5041,-1.8643,-1.0828,-2.2841,1.2315,-1.0623,-1.3219,-0.5477,-1.0858,-1.2713,-0.798,-1.5329,-0.9038,-0.4082,-0.7422
1lol,-1.3390,0.0695,-0.0273,-0.314,-0.2232,-0.8174,-1.1737,-0.4371,-0.41,0.0801,0.7532,-0.1533,-0.0135,1.2299,0.4443,-1.4023,-0.3979,1.2178,0.7352,1.2318,-0.9038,-0.646,0.7472
1loq,-1.1283,0.0681,-2.7173,-0.3335,-0.5223,-0.7787,-1.1737,-0.0486,-0.2356,0.217,1.1703,-0.0831,0.4015,1.2299,0.9655,-0.768,-0.3979,1.2178,0.2009,0.771,-0.9038,-0.646,-0.7422
1m0n,1.2094,0.1744,-4.1973,0.652,-0.1162,0.8432,0.1954,0.1703,-0.5323,1.3124,1.3886,-0.0468,0.2136,1.2326,3.3663,0.6003,-1.0767,0.9412,1.155,0.5406,-0.9038,-0.1704,1.4918
1m0q,0.5493,0.1611,-2.5273,0.3179,-0.4164,0.554,-0.5936,0.9154,-0.5323,1.1755,1.7224,-0.4687,0.2136,1.2326,2.8413,0.2444,-1.0767,0.9412,1.155,0.5406,-0.9038,-0.1704,1.4918
1m2q,-0.6623,0.0812,-0.3173,-0.2331,-0.5495,0.5118,-0.4063,-0.2331,0.2804,-0.276,-0.8183,0.1358,-0.6243,0.5029,-0.4,-1.0886,-0.4199,-0.4416,-0.798,-0.1505,-0.6613,-0.646,-0.7422
1mq6,0.8958,0.1265,4.7327,0.705,0.514,1.5034,-0.1796,-0.8362,0.7588,1.0659,-0.848,0.6054,-0.593,0.3623,-0.5034,0.6947,0.2943,-0.165,0.2714,0.3103,0.4927,-0.646,1.4918
1n2v,-0.6415,0.0453,-2.3373,-0.8085,-0.7457,-0.1088,-0.9039,-0.1623,-0.428,-0.5498,-0.0247,-0.2524,0.3467,-1.4002,-0.3028,-0.4308,-1.0858,-0.7181,-0.2638,-0.3809,-0.3731,-0.4082,0.0025
1nc1,-0.1426,0.0683,-0.2973,0.0117,-0.5613,-0.1985,-0.6561,-0.4761,-0.6643,0.4635,0.1039,-1.5908,0.7382,-0.837,0.4563,-0.4297,0.3114,-0.4416,0.2705,-0.1505,-0.9038,-0.646,0.0025
1ndw,-0.0857,0.0363,-1.1873,-0.3703,-0.5773,0.1622,-0.3986,-0.0526,0.3806,0.217,-0.2155,-0.2482,0.1196,-0.7615,0.3543,-0.7971,-0.3674,-0.7181,-0.2638,-0.6113,0.3085,0.3052,-0.7422
1ndy,0.2390,0.0292,-0.2473,-0.0006,-0.1091,0.523,0.0574,-0.3818,0.737,0.0801,-0.2085,-0.1775,-0.2876,-0.7615,-0.0037,-0.7971,-0.3674,-0.7181,-0.2638,-0.6113,0.7934,-0.1704,-0.7422
1ndz,1.9780,0.1382,1.6927,1.6579,1.258,0.7474,0.603,-0.9543,1.105,2.2983,-0.2449,0.6067,-1.6814,-0.7615,2.2053,1.6783,0.6285,-0.4416,0.2705,0.5406,-0.1764,-0.1704,-0.7422
1nfy,0.3051,0.0925,2.4727,0.352,0.4313,0.1321,0.5687,-0.8068,0.6915,0.573,-0.9741,0.5896,-0.131,-1.4151,-0.668,0.2569,-1.0911,-0.4416,0.1044,-0.1505,0.2891,-0.646,-0.7422
1nhu,-0.0240,0.1013,-0.7573,-0.5192,0.2471,1.3724,0.846,-0.2754,1.8807,-1.2071,-0.7138,0.7341,-0.5773,0.9606,-1.0674,-0.6618,-0.4084,-0.4416,-0.798,-0.8417,1.7244,-0.646,-0.7422
1nja,-0.4828,0.0616,-0.1073,-0.4273,-0.6045,-0.3662,-0.9179,-0.1375,-0.541,-0.4403,1.0365,-0.0863,0.4328,1.2299,0.0624,-0.6085,-0.3557,0.6647,0.2009,0.5406,-0.9038,1.0186,0.0025
1nje,-0.4932,0.0545,-2.6173,-0.4413,-0.6045,-0.3662,-0.9179,-0.1375,-0.541,-0.0569,1.5461,-0.0863,0.4328,1.2299,0.5983,-0.6085,-0.3557,0.6647,0.2009,0.5406,-0.9038,0.3052,0.0025
1nny,1.2419,0.2053,1.2427,1.7694,2.38,0.287,1.5782,-0.8914,2.1332,1.8327,2.2003,0.9828,-3.498,0.9254,1.5293,1.4044,1.6779,1.4944,-0.798,1.2318,2.0057,-0.646,-0.7422
1nvq,1.1719,0.1022,1.8327,1.0296,1.3789,0.6849,-0.3721,-0.8515,0.5434,0.1896,0.027,0.7659,-0.8905,-1.0311,-0.4145,1.0574,0.938,-0.165,-0.798,0.0799,0.551,-0.646,-0.7422
1nwl,-0.4345,0.1518,-4.0273,-0.3446,0.0961,-0.2715,-0.0946,-0.2938,-0.5105,0.0527,-0.6328,0.5105,-0.037,0.9063,1.4125,2.6188,0.352,0.1115,-0.2638,0.5406,-0.0375,-0.646,0.7472
1o0h,-1.4596,0.0959,-0.4973,0.0029,-0.1299,-0.3321,-1.1737,-0.5439,-0.8387,1.3946,0.5399,-0.3185,0.1353,1.3437,1.9107,-1.4023,-0.0035,1.4944,1.7836,1.6926,-0.9038,-0.646,0.0025
1o3f,-0.0451,0.1861,1.5427,-0.2361,0.1692,0.6389,0.3407,-0.6106,1.0922,0.573,-0.6657,-1.6041,-0.9688,0.4979,2.6126,-0.2584,-0.7336,-0.9947,-0.798,-0.8417,0.7934,-0.646,0.0025
1o3p,-0.4088,0.1311,0.2427,0.0438,0.0843,0.3415,1.1843,-0.7295,0.0229,0.7099,-0.6657,-1.6995,-0.5695,0.466,0.8524,-0.8329,-0.407,-0.7181,-0.2638,-0.3809,-0.6613,-0.646,-0.7422
1om1,-0.2057,0.0567,0.3527,-0.0164,-0.0803,0.1866,-0.4063,-0.3613,0.6847,-0.5772,-1.0073,0.1567,-0.6165,0.9822,-0.3292,-0.0506,-0.4031,-0.4416,-0.798,-0.6113,0.3085,-0.646,-0.7422
1p1q,-0.2743,0.0539,-1.5273,-0.7733,-1.1209,-1.0798,-0.8836,0.5535,-0.5711,0.3539,0.747,-0.3453,0.5738,0.9159,1.3636,-0.7155,-0.0405,-0.4416,-0.798,-0.3809,-0.9038,1.2564,0.7472
1pb9,-0.4701,0.0936,-2.7973,-1.6191,-1.5665,-0.9299,-1.1737,0.1007,-1.2105,-0.5498,0.7078,-0.6348,1.3176,-1.3107,-0.1217,-1.4023,-1.0351,-0.7181,-0.2113,-0.8417,-0.9038,1.2564,2.2365
1pbq,-0.9466,0.0479,-0.1473,-0.7025,-1.0459,0.3069,-0.6621,-0.0012,-0.2116,0.1074,-0.3911,-0.7164,0.6051,0.9072,-0.204,-0.8278,-0.394,-0.4416,-0.2638,-0.8417,0.0272,-0.646,-0.7422
1ppm,0.3724,0.0755,-0.6173,1.288,1.3022,0.9666,0.3967,0.1548,0.8998,1.1481,0.7921,0.972,-1.2507,0.0549,0.0576,0.1385,0.3226,1.2178,1.2087,1.0014,2.0707,-0.646,-0.7422
