%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.318740869407197e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944015e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.07335812619153434
%.likelihood.variance: 2.5831425686593716
%loglikelihood: -1395.7132232395652
%RMSE:1.813
%Pearson_correlation_coefficient:0.621,P-value:0.000
%Spearman_correlation_coefficient:0.645,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1axz,-1.7665,0.0294,-3.1457,-1.2637,-1.2502,-1.1317,-1.2641,0.4557,-1.2611,-1.0057,0.2864,-1.815,1.5552,-0.6352,-0.6306,-1.2784,0.585,0.4173,-0.8188,-0.3625,-0.9242,-0.3811,-0.7298
1b11,-0.1183,0.0417,1.0443,0.266,0.4946,0.5178,0.0728,0.0042,0.9852,-0.546,0.4769,0.8702,-0.7849,-0.0804,-0.1701,-0.5008,0.3096,0.1526,-0.2488,0.0543,2.1834,-0.6144,-0.7298
1b39,-0.3344,0.0798,0.5743,0.8244,0.1314,-0.1067,-1.2641,-0.5868,-0.8653,0.995,0.9733,-0.1164,0.1511,1.478,1.7555,-1.2784,-0.0022,2.2703,3.1292,2.1386,-0.9242,-0.3811,-0.7298
1b7h,0.7770,0.1552,1.6743,0.8712,0.1491,-1.2688,0.4261,3.9557,-1.2611,1.3735,1.9993,0.7757,0.4632,1.0401,1.0572,0.3838,1.0359,-0.1121,-0.8188,0.2628,-0.1026,4.9856,-0.0196
1b8o,-0.1301,0.0273,4.2943,-0.1549,-0.479,-1.0785,-1.2641,-0.3355,-0.3697,-0.0324,0.5444,-0.0018,0.4409,-0.6731,-0.5407,-0.9866,0.6035,-0.1121,-0.2263,0.0543,-0.9242,1.0189,0.6906
1b9j,0.8316,0.1516,-0.3857,0.8809,0.1315,-1.313,0.6866,4.0178,-1.2611,1.3465,2.2495,0.7982,0.4632,1.0401,0.9359,0.3838,1.0359,-0.1121,-0.8188,0.2628,-0.3497,4.7523,-0.0196
1bcu,-0.8343,0.0243,-3.0657,-0.8616,-0.6879,0.6375,0.0713,-0.3328,0.0668,-1.0868,-1.0264,-1.6461,0.0323,-0.5799,-1.2255,-0.2314,-0.5666,-1.1709,-0.2263,-0.9878,-0.4176,-0.6144,-0.7298
1bma,0.3679,0.0373,-1.7557,0.4238,0.7523,1.2403,0.3187,0.3153,0.7955,0.7246,-0.4018,0.9804,-0.7923,0.2019,-0.0798,0.2904,-0.6167,-0.3768,-0.2729,-0.1541,1.998,-0.6144,-0.0196
1bra,-1.0442,0.0473,-4.5257,-1.3454,-1.2272,-0.4047,-0.7299,0.3813,-0.1379,-1.1138,-1.2567,-1.948,0.7603,-1.6336,-0.6964,-1.2784,-1.2658,-1.1709,-0.8188,-1.1962,-0.1643,-0.6144,1.4008
1bxo,1.1918,0.0637,3.6543,1.8294,1.4118,0.6493,0.291,0.5448,-0.153,2.1846,0.8984,1.2031,-0.8221,0.1626,0.3197,1.5107,0.3219,1.2114,0.8365,1.0964,1.8125,-0.6144,-0.7298
1c84,-0.9742,0.0257,-1.3457,-0.5966,-0.71,-0.4842,-0.2538,-0.0207,0.0518,0.0217,0.3419,-0.3963,-0.4135,1.0057,0.2555,-1.0154,0.2691,0.1526,-0.8188,-0.3625,0.089,-0.1477,-0.0196
1d7j,-2.0201,0.0266,-3.0457,-1.9058,-1.489,-0.1575,-0.9612,1.2352,-1.2611,-1.8708,-1.0125,-0.5988,1.4586,-0.6097,-1.3172,-0.343,-0.9535,-0.6415,-0.8188,-1.1962,-0.9242,-0.6144,-0.7298
1det,-1.9175,0.0475,-2.0457,-0.8916,-0.2644,-0.6634,-1.2641,-0.3993,-0.7381,-0.2757,0.8049,0.0077,0.0174,1.3056,-0.1758,-1.2784,-0.0022,0.9467,0.3114,1.0964,-0.9242,0.7856,-0.7298
1df8,-0.1795,0.0264,3.3543,-0.3446,-0.8775,-0.3094,-0.419,-0.2144,-1.2611,-0.3838,0.1793,-0.1527,1.0575,1.0648,-0.3529,0.2334,-0.0115,-0.3768,-0.2488,-0.5709,-0.657,-0.3811,-0.0196
1dhi,-0.2973,0.0575,0.9143,0.3497,0.2725,-0.8803,0.3676,-0.5293,0.0449,-0.1946,0.135,0.3622,-1.6467,1.0647,-0.4327,0.3191,1.2677,0.1526,0.3662,1.0964,-0.9242,0.3189,0.6906
1e1v,-0.3202,0.0517,-1.4257,-0.3514,-0.5707,0.4358,-0.4402,-0.5592,-1.0632,-0.6542,-0.6406,-1.5634,0.3592,0.2559,-0.3297,-0.5656,-0.3225,-0.9062,-0.2263,-0.3625,-0.1227,1.2523,0.6906
1e5a,-1.0361,0.0540,1.2943,-1.4873,-1.3923,0.9829,0.6783,0.252,-0.4604,-1.8708,-1.2567,-1.9658,2.0753,0.5807,-1.2571,-1.067,-0.9535,-0.9062,-0.8188,-1.4046,-0.2564,-0.6144,-0.7298
1e66,0.7762,0.0427,3.5443,0.0946,-0.2042,1.3435,1.185,-0.4913,0.1841,0.265,-1.2567,-1.2758,0.5895,-0.5883,-0.7623,0.8572,-0.9162,-1.1709,-0.8188,-1.1962,0.3367,0.0856,-0.7298
1ela,0.5082,0.0262,0.0143,0.1772,0.3255,0.5291,1.185,0.0905,-0.3276,0.1569,-0.12,0.8564,-0.2129,0.2019,-0.2086,0.5289,0.0319,-0.3768,-0.8188,-0.1541,0.1569,-0.6144,0.6906
1elb,0.3693,0.0474,0.8043,0.1274,0.408,0.6946,1.1638,1.1927,-0.3276,0.5895,-0.6733,0.8397,-0.2129,0.2019,0.6454,0.4162,0.057,-0.3768,-0.8188,-0.1541,0.7314,-0.1477,0.6906
1f4e,-0.9158,0.0287,-3.3857,-0.8364,-0.6321,-0.1758,0.1363,-0.0751,-0.3276,-1.4112,-0.83,0.3181,0.6935,1.0455,-1.0242,-0.388,-0.6606,-0.1121,0.1819,-0.5709,-0.1843,-0.6144,-0.7298
1f4f,-0.4070,0.0719,-1.7257,0.3246,-0.0749,-1.38,0.931,-0.1261,-0.3276,-0.1135,-0.9285,0.457,-0.4878,1.0647,0.4089,0.222,0.8742,1.2114,0.1819,0.6796,-0.9242,0.0856,-0.7298
1f4g,0.2264,0.0814,0.1343,1.0404,0.2882,-1.5313,0.931,-0.0573,-0.3276,0.995,-0.1348,0.6824,-0.8815,1.0647,0.3677,1.3719,1.1988,1.4761,0.1819,1.0964,-0.9242,0.3189,-0.7298
1f5k,-1.3782,0.0394,-2.6057,-1.3322,-1.2272,-0.4047,-0.7299,0.3813,-0.1379,-1.0327,-1.2567,-1.948,0.7603,-1.6336,-0.7992,-1.2784,-1.2658,-1.1709,-0.8188,-1.1962,-0.1643,-0.6144,-0.0196
1fcx,1.1800,0.0608,0.8443,0.9577,0.4504,1.2753,2.0178,-0.426,1.3195,-0.2216,-0.6707,-0.2892,-0.2352,1.0066,-0.7845,-0.2415,-0.3484,-0.3768,-0.8188,-0.9878,1.998,-0.3811,-0.7298
1fcz,0.8379,0.0447,2.8743,0.7378,0.1517,1.1715,1.2962,-0.238,1.1301,-0.3838,-0.6408,0.5711,-0.2575,1.0066,-0.7599,0.0215,-0.6606,-0.3768,-0.8188,-0.9878,1.9984,-0.6144,-0.7298
1fd0,1.1151,0.0485,2.0543,1.0423,0.4855,1.3197,1.7931,-0.4322,1.3195,-0.1675,-0.5845,-0.2867,-0.5992,1.0066,-0.6599,0.2845,-0.3422,-0.3768,-0.8188,-0.7794,1.9608,-0.1477,-0.7298
1fh7,-0.6731,0.0363,-1.1057,-0.5539,-0.7693,-1.6431,-1.2641,-0.0997,-1.2611,0.3191,0.4152,-1.5698,1.4958,-0.6968,0.6938,-1.2784,1.1986,0.682,-0.8188,0.0543,-0.9242,1.7189,-0.0196
1fh8,-0.6227,0.0326,0.5443,-0.7644,-0.7911,-1.3278,-1.2641,-0.1202,-1.2611,-0.2216,0.7787,-1.5915,1.5255,-0.6968,-0.0883,-0.8475,0.8864,0.4173,-0.8188,-0.1541,-0.9242,1.0189,0.6906
1fh9,-0.1853,0.0564,0.0843,-0.3123,-0.7622,-1.3937,-1.2641,-0.1359,-1.2611,0.8057,1.1451,-1.5546,0.9832,-0.4638,1.4679,-0.9713,1.5175,0.9467,-0.8188,0.4712,-0.7081,2.4189,1.4008
1fkb,1.5556,0.1810,3.3543,1.0172,3.4814,1.7492,3.4327,-0.053,0.2289,0.5624,0.0642,1.6688,-0.7701,0.0869,-0.3375,4.9001,1.418,2.2703,-0.2488,1.3049,2.0344,-0.6144,-0.7298
1fki,-0.3717,0.0567,0.6543,-0.2976,0.4196,1.07,0.7501,0.2966,-1.2611,-0.6001,-0.7032,0.8311,0.3072,0.136,-1.1269,1.5334,-0.3873,0.4173,-0.2488,-0.1541,0.946,-0.6144,-0.7298
1fkn,0.5255,0.1095,2.4543,2.4699,2.6662,-2.1231,1.4959,1.6615,-0.1379,2.1035,2.4839,1.3484,-2.8427,1.0647,1.935,2.2637,3.5079,2.535,-0.8188,2.9722,1.7786,-0.6144,-0.0196
1flr,-0.2149,0.0292,3.6543,0.1052,-0.0363,0.6625,0.0502,-0.4258,1.1315,0.1569,-0.4275,-0.0354,-0.9409,1.0064,-0.5725,0.3366,-0.0784,-0.1121,-0.8188,-0.5709,0.089,-0.6144,-0.7298
1fo0,3.6425,0.2425,-0.7557,4.6277,3.3228,-2.1088,0.0728,0.6031,0.9852,5.2666,4.044,1.44,-3.8159,1.0637,3.9442,2.1953,3.5769,2.535,-0.8188,3.3891,3.0251,4.0523,3.5313
1ftm,-0.6247,0.0264,1.2643,-0.7292,-1.033,-1.0089,-0.9612,0.4585,-0.5805,0.1569,1.0575,-0.2663,0.5746,0.9966,0.2017,-0.6531,-0.035,-0.3768,-0.8188,-0.3625,-0.9242,1.2523,0.6906
1fzk,1.3399,0.1046,2.0543,2.8719,3.2985,-1.3637,2.0366,-0.5639,0.7955,2.4279,0.9525,1.5104,-3.5411,1.0401,1.2785,2.077,2.8966,2.0055,-0.8188,2.9722,1.4235,1.9523,-0.0196
1g7q,0.9627,0.1502,-0.2857,2.0542,2.1081,-3.5919,1.3346,0.4195,-1.2611,3.293,2.3228,1.3484,-2.4416,1.0637,2.7991,1.6691,3.1398,2.2703,-0.8188,3.3891,-0.9242,3.1189,2.111
1gni,-0.6362,0.0945,1.7243,-0.3917,-0.2907,1.3182,0.4261,2.9506,-0.8811,-1.303,-1.1388,-0.4927,1.1466,1.0648,-1.1157,1.0127,-0.6606,-0.6415,-0.8188,-1.1962,2.0078,-0.6144,-0.7298
1gpk,0.5101,0.0269,-0.9757,-0.1853,-0.391,0.2478,0.1368,-0.1013,0.5267,-0.7623,-0.6947,0.0122,0.5374,-1.1618,-0.8961,0.8322,-0.6124,-0.9062,-0.8188,-0.9878,-0.1831,0.3189,-0.0196
1gz9,-1.0270,0.0919,-2.8357,0.0603,0.0672,-2.1502,-0.9612,-0.2296,-1.2611,0.3461,0.7054,-1.2198,1.2878,-0.6352,0.1278,-1.084,3.3043,2.7997,-0.8188,1.5133,-0.9242,0.3189,-0.7298
1h23,2.6721,0.0835,2.0043,1.5004,1.2447,0.9419,1.5236,-0.7684,0.8547,1.4005,-0.3582,0.114,0.114,-1.148,0.8838,3.0337,-0.0092,-0.6415,-0.8188,-0.3625,0.6788,-0.1477,-0.0196
1ha2,-0.5223,0.0256,-0.8057,-0.3637,-0.1358,0.9614,-0.1811,-0.2629,1.1227,-1.249,-0.9876,0.3378,-0.406,0.5917,-1.1301,-0.3097,-0.6835,-0.3768,-0.2488,-0.7794,0.849,-0.3811,-0.7298
1hfs,3.4855,0.0948,2.3543,3.1031,2.3029,1.937,3.2661,-0.7052,2.6704,2.8064,0.3489,1.4288,-2.2113,1.0614,0.5776,2.0488,0.2879,0.1526,-0.2969,0.0543,2.9572,-0.6144,-0.7298
1hi4,-0.8067,0.0621,-1.8557,-0.3357,-0.0779,-0.1425,-1.2641,-0.4278,-0.8653,0.5354,-0.0793,-0.3888,-0.0569,1.3048,1.282,-1.2784,-0.3144,1.4761,2.0341,1.5133,-0.9242,-0.6144,2.111
1hk4,0.9790,0.2201,-1.0357,-0.4927,-0.5477,0.6232,4.0443,-0.2129,0.1207,-0.7623,-1.0138,-0.3206,2.0233,0.9966,-0.0167,-0.8475,0.2903,-0.1121,-0.8188,-0.5709,-0.9242,-0.1477,-0.0196
1if7,0.6965,0.0371,4.1743,-0.5055,0.1957,0.5769,0.837,-0.5039,0.8147,-1.0327,-0.7903,0.3903,-0.2277,-1.0897,-0.397,0.5404,-0.6621,-0.3768,0.7911,-0.3625,0.123,1.0189,1.4008
1j16,-1.3890,0.0411,-2.5057,-1.3572,-1.2272,-0.4047,-0.7299,0.3813,-0.1379,-0.8434,-1.2567,-1.948,0.7603,-1.6336,-0.8638,-1.2784,-1.2658,-1.1709,-0.8188,-1.1962,-0.1643,-0.6144,-0.0196
1j17,1.2249,0.0705,-1.1257,0.4219,0.7755,0.97,1.3779,-0.8927,0.8018,0.7246,-1.2567,0.8814,-0.2575,-0.8759,-0.3831,2.7756,-0.6668,-0.3768,0.1819,-0.1541,0.0688,-0.6144,-0.7298
1jaq,-0.9046,0.0637,-1.8657,-0.4072,-0.6251,-0.6777,-0.419,3.0418,-1.2611,-0.2216,0.3556,0.4063,0.1289,-0.9112,0.0668,-0.5008,-0.2671,0.1526,-0.1682,0.2628,-0.3497,1.4856,0.6906
1jq9,1.4703,0.1406,2.1043,1.3809,1.644,-1.086,1.1492,0.3472,0.7955,1.4546,0.9104,1.1588,-1.6318,1.0401,4.3894,0.5555,1.9604,0.9467,-0.8188,1.3049,1.4235,0.5523,2.111
1jqd,-0.0365,0.0432,-1.1857,0.3333,-0.1669,-1.2135,-1.0119,-0.5459,-0.8653,0.1298,0.2606,-0.3073,0.2551,0.9967,0.4173,-0.3186,0.9522,0.1526,0.9586,0.6796,-0.9242,-0.6144,0.6906
1jqe,0.7164,0.0608,0.0943,0.1978,0.4315,1.2512,1.8104,-0.2596,0.0348,0.5083,-1.2567,-1.2983,0.218,0.4848,-0.3848,0.5953,-0.3527,-0.9062,-0.2263,-0.7794,-0.4379,0.0856,-0.7298
1jys,-1.4477,0.0437,-2.8257,-1.4534,-1.1962,-0.1645,-1.2641,-0.2057,-0.8653,-1.249,-1.0437,-2.0349,0.5077,-0.7637,-0.8337,-1.2784,-0.612,-1.1709,0.9586,-0.5709,-0.9242,-0.6144,0.6906
1k4g,-0.5050,0.0312,-0.4957,-0.453,-0.4258,0.1933,-0.484,-0.4741,0.0056,-0.9516,-0.0307,0.0975,-0.1089,-0.5795,-0.5908,-0.0265,-0.2624,-0.9062,0.3662,-0.1541,-0.4311,-0.6144,-0.7298
1k9s,0.0086,0.0582,0.1743,-0.1115,-0.5228,-0.9049,-1.2641,-0.442,-0.8844,0.1839,0.4692,-1.4824,0.3889,-0.6352,-0.0443,-1.2784,0.3101,-0.1121,-0.2759,0.2628,-0.9242,0.5523,2.8212
1kv1,-0.1175,0.0341,-0.4057,-0.3328,-0.4578,1.0856,-0.1957,-0.145,0.0239,-1.0868,-0.4816,0.2395,0.2403,-1.3867,-1.126,0.877,-0.9412,-0.9062,-0.2488,-0.5709,0.4239,-0.6144,-0.7298
1l2s,-0.3951,0.0220,-1.7557,-0.6177,-0.7061,0.3352,0.3081,-0.242,0.1664,-0.7353,0.501,0.0727,0.5672,0.9965,-0.3272,-0.7721,-0.6606,-0.1121,0.1819,-0.5709,-0.4379,-0.6144,-0.7298
1l83,-1.4550,0.1013,-2.9457,-1.6818,-1.4927,0.3722,-1.2641,0.278,-0.1229,-1.9519,-1.2567,-2.127,1.1541,-4.2316,-1.4296,-1.2784,-1.2658,-1.1709,-0.8188,-1.613,0.5957,-0.6144,-0.7298
1li3,-1.5401,0.0263,-2.0957,-1.432,-1.3944,0.4822,-0.4628,0.252,-0.3446,-1.7627,-0.9527,-2.0674,1.2209,0.606,-1.3023,-1.041,-0.9535,-0.9062,-0.8188,-1.4046,-0.1846,-0.6144,-0.7298
1li6,-1.4844,0.0247,-2.5457,-1.6719,-1.4087,0.2608,-0.4482,0.19,-0.5091,-1.8167,-1.0892,-2.095,1.1986,-0.9195,-1.2019,-0.5003,-0.9616,-1.1709,-0.8188,-1.4046,-0.9242,-0.3811,-0.7298
1lol,-1.0546,0.0375,0.0443,-0.2848,-0.2083,-0.752,-1.2641,-0.4331,-0.409,0.1028,0.8856,-0.0852,0.0174,1.3007,0.3524,-1.2784,-0.3518,1.2114,0.8814,1.0964,-0.9242,-0.6144,0.6906
1loq,-1.0559,0.0410,-2.6457,-0.304,-0.4831,-0.7141,-1.2641,-0.0835,-0.2234,0.238,1.3342,-0.0191,0.4112,1.3007,0.811,-0.7009,-0.3518,1.2114,0.2889,0.6796,-0.9242,-0.6144,-0.7298
1m0n,1.3020,0.0872,-4.1257,0.6655,-0.1101,0.8741,0.1655,0.1136,-0.5392,1.3194,1.569,0.0153,0.2329,1.3033,2.9236,0.545,-0.9535,0.9467,1.347,0.4712,-0.9242,-0.1477,1.4008
1m0q,0.6227,0.0811,-2.4557,0.3368,-0.3858,0.5909,-0.6583,0.7843,-0.5392,1.1842,1.9281,-0.3827,0.2329,1.3033,2.4617,0.221,-0.9535,0.9467,1.347,0.4712,-0.9242,-0.1477,1.4008
1m2q,-0.9474,0.0372,-0.2457,-0.2053,-0.508,0.5496,-0.4628,-0.2496,0.3259,-0.2487,-0.8047,0.1874,-0.562,0.5965,-0.3906,-0.9928,-0.3713,-0.3768,-0.8188,-0.1541,-0.6709,-0.6144,-0.7298
1mq6,1.0862,0.0640,4.8043,0.7175,0.4689,1.5206,-0.2261,-0.7924,0.8352,1.0761,-0.8367,0.6303,-0.5323,0.4604,-0.4816,0.6309,0.2618,-0.1121,0.3672,0.2628,0.5348,-0.6144,1.4008
1n2v,-0.7350,0.0206,-2.2657,-0.7712,-0.6883,-0.0582,-0.9824,-0.1858,-0.4281,-0.519,0.0489,-0.1787,0.3592,-1.2468,-0.3051,-0.3939,-0.9616,-0.6415,-0.2263,-0.3625,-0.3698,-0.3811,-0.0196
1nc1,0.1504,0.0296,-0.2257,0.0356,-0.5189,-0.1459,-0.7236,-0.4683,-0.6797,0.4813,0.1872,-1.4411,0.7306,-0.7013,0.3629,-0.3928,0.277,-0.3768,0.3662,-0.1541,-0.9242,-0.6144,-0.0196
1ndw,-0.1967,0.0164,-1.1157,-0.3402,-0.5336,0.2072,-0.4548,-0.087,0.4325,0.238,-0.1564,-0.1747,0.1437,-0.6281,0.2732,-0.7274,-0.3248,-0.6415,-0.2263,-0.5709,0.3424,0.3189,-0.7298
1ndy,0.1324,0.0133,-0.1757,0.0235,-0.1035,0.5606,0.0214,-0.3834,0.8119,0.1028,-0.1488,-0.108,-0.2426,-0.6281,-0.0418,-0.7274,-0.3248,-0.6415,-0.2263,-0.5709,0.849,-0.1477,-0.7298
1ndz,1.8182,0.0769,1.7643,1.6549,1.1523,0.7803,0.5911,-0.8987,1.2036,2.2927,-0.188,0.6316,-1.565,-0.6282,1.902,1.5265,0.558,-0.3768,0.3662,0.4712,-0.1643,-0.1477,-0.7298
1nfy,0.5696,0.0399,2.5443,0.3703,0.3929,0.1778,0.5553,-0.7659,0.7635,0.5895,-0.9724,0.6155,-0.094,-1.2612,-0.6264,0.2323,-0.9663,-0.3768,0.1819,-0.1541,0.3221,-0.6144,-0.7298
1nhu,-0.3255,0.0552,-0.6857,-0.4867,0.2237,1.3923,0.8448,-0.2876,2.0293,-1.1679,-0.6923,0.7518,-0.5175,1.0398,-0.9779,-0.6042,-0.3611,-0.3768,-0.8188,-0.7794,1.8217,-0.6144,-0.7298
1nja,-0.7256,0.0340,-0.0357,-0.3962,-0.5586,-0.3102,-0.997,-0.1635,-0.5484,-0.4109,1.1903,-0.022,0.4409,1.3007,0.0163,-0.5557,-0.3144,0.682,0.2889,0.4712,-0.9242,1.0189,-0.0196
1nje,-0.6658,0.0343,-2.5457,-0.41,-0.5586,-0.3102,-0.997,-0.1635,-0.5484,-0.0324,1.7384,-0.022,0.4409,1.3007,0.4879,-0.5557,-0.3144,0.682,0.2889,0.4712,-0.9242,0.3189,-0.0196
1nny,1.0742,0.1036,1.3143,1.7646,2.183,0.3295,1.6094,-0.8421,2.2981,1.8331,2.4421,0.9863,-3.2885,1.0057,1.3072,1.2771,1.4883,1.4761,-0.8188,1.0964,2.1156,-0.6144,-0.7298
1nvq,0.7765,0.0571,1.9043,1.0369,1.2633,0.7191,-0.427,-0.8062,0.6058,0.211,0.1045,0.7818,-0.8146,-0.8893,-0.4033,0.9612,0.8324,-0.1121,-0.8188,0.0543,0.5957,-0.6144,-0.7298
1nwl,-0.1102,0.0751,-3.9557,-0.3149,0.085,-0.2174,-0.1373,-0.3041,-0.516,0.0758,-0.6053,0.5408,-0.0049,0.9872,1.2044,2.3829,0.313,0.1526,-0.2263,0.4712,-0.0192,-0.6144,0.6906
1o0h,-0.7337,0.0512,-0.4257,0.0269,-0.1226,-0.2768,-1.2641,-0.5293,-0.8653,1.4005,0.6562,-0.241,0.1586,1.411,1.6428,-1.2784,-0.0022,1.4761,2.0439,1.5133,-0.9242,-0.6144,-0.0196
1o3f,-0.0312,0.0841,1.6143,-0.2082,0.1521,0.6741,0.3172,-0.5894,1.19,0.5895,-0.6406,-1.4537,-0.8889,0.5917,2.2604,-0.2369,-0.6493,-0.9062,-0.8188,-0.7794,0.849,-0.6144,-0.0196
1o3p,-0.0886,0.0629,0.3143,0.0671,0.0741,0.3828,1.1981,-0.6964,0.0518,0.7246,-0.6406,-1.5436,-0.51,0.5608,0.7115,-0.76,-0.3598,-0.6415,-0.2263,-0.3625,-0.6709,-0.6144,-0.7298
1om1,-0.5213,0.0266,0.4243,0.008,-0.077,0.2312,-0.4628,-0.3649,0.7562,-0.546,-1.008,0.2072,-0.5546,1.0608,-0.3283,-0.0476,-0.3564,-0.3768,-0.8188,-0.5709,0.3424,-0.6144,-0.7298
1p1q,-0.5494,0.0302,-1.4557,-0.7366,-1.033,-1.0089,-0.9612,0.4585,-0.5805,0.3732,0.8789,-0.2663,0.5746,0.9966,1.1613,-0.6531,-0.035,-0.3768,-0.8188,-0.3625,-0.9242,1.2523,0.6906
1pb9,-0.6017,0.0484,-2.7257,-1.5686,-1.4423,-0.8621,-1.2641,0.0509,-1.2611,-0.519,0.8367,-0.5394,1.2804,-1.1601,-0.1457,-1.2784,-0.9166,-0.6415,-0.1682,-0.7794,-0.9242,1.2523,2.111
1pbq,-0.7939,0.0238,-0.0757,-0.667,-0.964,0.3489,-0.7299,-0.0408,-0.1979,0.1298,-0.3452,-0.6163,0.6043,0.9882,-0.2181,-0.7553,-0.3484,-0.3768,-0.2263,-0.7794,0.0485,-0.6144,-0.7298
1ppm,0.8109,0.0486,-0.5457,1.2911,1.1929,0.9949,0.3757,0.0996,0.9852,1.1572,0.9274,0.9762,-1.1564,0.1626,0.0121,0.1246,0.2869,1.2114,1.4064,0.888,2.1834,-0.6144,-0.7298
