%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 14 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.2911989681858e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943980e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.0557233775864117
%.likelihood.variance: 2.6392207857025425
%loglikelihood: -1065.5546240249646
%RMSE:1.834
%Pearson_correlation_coefficient:0.608,P-value:0.000
%Spearman_correlation_coefficient:0.633,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1jqe,0.6947,0.0807,-0.0303,0.1279,0.4443,1.2789,1.8612,-0.2444,0.0109,0.3885,-1.2811,-1.3894,0.2248,0.4072,-0.4085,0.7397,-0.3859,-1.01,-0.2425,-0.8641,-0.4284,0.1062,-0.7477
1jys,-1.4200,0.0552,-2.9503,-1.5346,-1.2594,-0.1077,-1.2571,-0.193,-0.8801,-1.2961,-1.0812,-2.1595,0.5202,-0.8035,-0.7836,-1.2939,-0.6309,-1.2737,0.8585,-0.6503,-0.9149,-0.6122,0.6752
1k4g,-0.3923,0.0409,-0.6203,-0.5275,-0.453,0.2428,-0.4659,-0.4491,-0.018,-1.011,-0.1306,0.07,-0.1084,-0.6249,-0.5806,0.0648,-0.3006,-1.01,0.308,-0.2227,-0.4216,-0.6122,-0.7477
1k9s,-0.3358,0.0698,0.0497,-0.1836,-0.5545,-0.833,-1.2571,-0.4184,-0.899,0.0775,0.3386,-1.5818,0.399,-0.6789,-0.124,-1.2939,0.2401,-0.2187,-0.2886,0.2048,-0.9149,0.5852,2.8096
1kv1,0.1334,0.0419,-0.5303,-0.4064,-0.4865,1.1168,-0.1735,-0.1351,0.0001,-1.1406,-0.5537,0.2184,0.2476,-1.4077,-1.0279,1.0455,-0.9419,-1.01,-0.2635,-0.6503,0.4337,-0.6122,-0.7477
1l2s,-0.3768,0.0284,-1.8803,-0.6932,-0.7463,0.3817,0.3375,-0.2277,0.1411,-0.8037,0.3684,0.044,0.5807,0.9035,-0.3603,-0.7444,-0.6768,-0.2187,0.1368,-0.6503,-0.4284,-0.6122,-0.7477
1l83,-1.5803,0.1308,-3.0703,-1.7646,-1.5697,0.418,-1.2571,0.2684,-0.1452,-1.9699,-1.2811,-2.2558,1.179,-4.1665,-1.2816,-1.2939,-1.2484,-1.2737,-0.793,-1.7192,0.6055,-0.6122,-0.7477
1li3,-1.3545,0.0347,-2.2203,-1.5131,-1.4668,0.5257,-0.4444,0.2436,-0.3647,-1.7885,-0.9958,-2.1934,1.2471,0.5248,-1.1752,-1.0362,-0.9535,-1.01,-0.793,-1.5054,-0.175,-0.6122,-0.7477
1li6,-1.4948,0.0367,-2.6703,-1.7546,-1.4817,0.3089,-0.4296,0.1845,-0.5275,-1.8404,-1.1239,-2.2223,1.2244,-0.9545,-1.0913,-0.4494,-0.9611,-1.2737,-0.793,-1.5054,-0.9149,-0.3727,-0.7477
1lol,-1.1762,0.0432,-0.0803,-0.3581,-0.2253,-0.6831,-1.2571,-0.41,-0.4284,-0.0003,0.7293,-0.1211,0.0204,1.1985,0.2075,-1.2939,-0.3851,1.1001,0.7867,1.06,-0.9149,-0.6122,0.6752
1loq,-1.1516,0.0443,-2.7703,-0.3774,-0.5129,-0.646,-1.2571,-0.0764,-0.2447,0.1293,1.1503,-0.0519,0.4217,1.1985,0.5908,-0.6671,-0.3851,1.1001,0.2362,0.6324,-0.9149,-0.6122,-0.7477
1m0n,1.0140,0.0932,-4.2503,0.5987,-0.1225,0.9096,0.1929,0.1116,-0.5573,1.166,1.3706,-0.016,0.24,1.201,2.3562,0.6851,-0.9535,0.8364,1.2193,0.4186,-0.9149,-0.1332,1.3867
1m0q,0.5005,0.0937,-2.5803,0.2678,-0.4111,0.6322,-0.6427,0.7513,-0.5573,1.0364,1.7076,-0.4321,0.24,1.201,1.9702,0.3334,-0.9535,0.8364,1.2193,0.4186,-0.9149,-0.1332,1.3867
1m2q,-0.7792,0.0441,-0.3703,-0.278,-0.5391,0.5917,-0.4444,-0.2348,0.299,-0.3372,-0.857,0.1639,-0.5703,0.5156,-0.4134,-0.9839,-0.4035,-0.4824,-0.793,-0.2227,-0.6615,-0.6122,-0.7477
1mq6,1.2979,0.0755,4.6797,0.6511,0.4835,1.5428,-0.2043,-0.7527,0.8031,0.9327,-0.8869,0.627,-0.54,0.3836,-0.4894,0.7784,0.1945,-0.2187,0.3089,0.2048,0.5446,-0.6122,1.3867
1n2v,-0.6325,0.0251,-2.3903,-0.8478,-0.7277,-0.0036,-0.9714,-0.174,-0.4473,-0.5964,-0.0559,-0.2189,0.3687,-1.2719,-0.3419,-0.3339,-0.9611,-0.7462,-0.2425,-0.4365,-0.3603,-0.3727,-0.0362
1nc1,-0.1052,0.0357,-0.3503,-0.0355,-0.5505,-0.0895,-0.709,-0.4435,-0.6964,0.3625,0.0739,-1.5386,0.7473,-0.743,0.2163,-0.3328,0.2089,-0.4824,0.308,-0.2227,-0.9149,-0.6122,-0.0362
1ndw,-0.1352,0.0222,-1.2403,-0.4139,-0.5658,0.2564,-0.4363,-0.0798,0.4046,0.1293,-0.2485,-0.2147,0.1491,-0.672,0.1414,-0.6958,-0.3596,-0.7462,-0.2425,-0.6503,0.3521,0.3457,-0.7477
1ndy,0.2014,0.0181,-0.3003,-0.0477,-0.1156,0.6025,0.0467,-0.3625,0.7801,-0.0003,-0.2414,-0.1449,-0.2447,-0.672,-0.1219,-0.6958,-0.3596,-0.7462,-0.2425,-0.6503,0.8589,-0.1332,-0.7477
1ndz,1.6141,0.0912,1.6397,1.5949,1.1988,0.8177,0.6245,-0.854,1.1678,2.099,-0.2782,0.6284,-1.5926,-0.672,1.5025,1.7504,0.4743,-0.4824,0.308,0.4186,-0.1547,-0.1332,-0.7477
1nfy,0.4460,0.0481,2.4197,0.3015,0.404,0.2276,0.5882,-0.7274,0.7322,0.4662,-1.0143,0.6115,-0.0932,-1.2859,-0.6104,0.3457,-0.9655,-0.4824,0.1368,-0.2227,0.3318,-0.6122,-0.7477
1nhu,0.0468,0.0650,-0.8103,-0.5614,0.2268,1.4171,0.8819,-0.2711,1.9852,-1.2184,-0.7515,0.754,-0.5248,0.9455,-0.9041,-0.5622,-0.3939,-0.4824,-0.793,-0.8641,1.8319,-0.6122,-0.7477
1nja,-0.7780,0.0422,-0.1603,-0.4703,-0.592,-0.2504,-0.9862,-0.1527,-0.5664,-0.4927,1.0153,-0.055,0.452,1.1985,-0.0733,-0.5095,-0.3498,0.5726,0.2362,0.4186,-0.9149,1.0642,-0.0362
1nje,-0.6529,0.0379,-2.6703,-0.4841,-0.592,-0.2504,-0.9862,-0.1527,-0.5664,-0.1299,1.5296,-0.055,0.452,1.1985,0.3208,-0.5095,-0.3498,0.5726,0.2362,0.4186,-0.9149,0.3457,-0.0362
1nny,1.2369,0.1199,1.1897,1.7053,2.2776,0.3762,1.6574,-0.8,2.2512,1.6584,2.19,0.9992,-3.3494,0.9124,1.0054,1.4798,1.3531,1.3639,-0.793,1.06,2.1259,-0.6122,-0.7477
1nvq,0.8614,0.0645,1.7797,0.9727,1.315,0.7577,-0.4081,-0.7658,0.5761,0.1034,-0.0037,0.7854,-0.8278,-0.9253,-0.424,1.1369,0.7336,-0.2187,-0.793,-0.0089,0.6055,-0.6122,-0.7477
1nwl,0.1183,0.1047,-4.0803,-0.3884,0.0816,-0.1595,-0.1143,-0.2869,-0.5343,-0.0262,-0.6698,0.5334,-0.0023,0.8945,0.9195,2.68,0.2429,0.0451,-0.2425,0.4186,-0.0096,-0.6122,0.6752
1o0h,-0.8519,0.0612,-0.5503,-0.0442,-0.1357,-0.2177,-1.2571,-0.5017,-0.8801,1.2437,0.514,-0.284,0.1643,1.3054,1.2859,-1.2939,-0.0548,1.3639,1.8669,1.4875,-0.9149,-0.6122,-0.0362
1o3f,0.0339,0.0840,1.4897,-0.2809,0.1519,0.7137,0.3468,-0.559,1.1543,0.4662,-0.7029,-1.5518,-0.9035,0.5109,1.8021,-0.1635,-0.6661,-1.01,-0.793,-0.8641,0.8589,-0.6122,-0.0362
1o3p,-0.2114,0.0737,0.1897,-0.0038,0.0703,0.4284,1.2402,-0.6611,0.0277,0.5958,-0.7029,-1.6458,-0.5173,0.481,0.5077,-0.7312,-0.3927,-0.7462,-0.2425,-0.4365,-0.6615,-0.6122,-0.7477
1om1,-0.3336,0.0315,0.2997,-0.0633,-0.0879,0.2798,-0.4444,-0.3449,0.725,-0.6223,-1.0477,0.1846,-0.5627,0.9658,-0.3613,0.0419,-0.3895,-0.4824,-0.793,-0.6503,0.3521,-0.6122,-0.7477
1p1q,-0.4967,0.0385,-1.5803,-0.813,-1.0885,-0.9348,-0.9499,0.4405,-0.5982,0.2589,0.723,-0.3104,0.5883,0.9035,0.8835,-0.6152,-0.0858,-0.4824,-0.793,-0.4365,-0.9149,1.3037,0.6752
1pb9,-0.6598,0.0602,-2.8503,-1.6506,-1.5169,-0.791,-1.2571,0.0518,-1.2718,-0.5964,0.6835,-0.596,1.3077,-1.1879,-0.2087,-1.2939,-0.9186,-0.7462,-0.1885,-0.8641,-0.9149,1.3037,2.0982
1pbq,-0.4806,0.0280,-0.2003,-0.7429,-1.0164,0.3952,-0.7153,-0.0357,-0.2194,0.0256,-0.4257,-0.6764,0.6186,0.8954,-0.2692,-0.7262,-0.3819,-0.4824,-0.2425,-0.8641,0.0581,-0.6122,-0.7477
1ppm,1.0446,0.0561,-0.6703,1.2286,1.2413,1.0279,0.406,0.0982,0.9517,1.0105,0.7686,0.9886,-1.1761,0.0948,-0.0768,0.2288,0.2182,1.1001,1.2746,0.8462,2.1938,-0.6122,-0.7477
