%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 15 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.475933427782065e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65944203e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.06896082505256076
%.likelihood.variance: 2.3361225997739656
%loglikelihood: -2378.123723315741
%RMSE:1.802
%Pearson_correlation_coefficient:0.620,P-value:0.000
%Spearman_correlation_coefficient:0.646,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1b7h,1.3152,0.0706,1.5484,0.7949,0.1415,-1.2519,0.4383,3.5409,-1.2704,1.2222,1.82,0.7831,0.4666,0.9898,0.5568,0.4237,1.0432,-0.1447,-0.7904,0.2605,-0.1432,4.7115,0.0011
1b8o,-0.2800,0.0131,4.1684,-0.2057,-0.4899,-1.0629,-1.2159,-0.3521,-0.3811,-0.1239,0.4383,-0.0202,0.4444,-0.6989,-0.3875,-0.959,0.6033,-0.1447,-0.2188,0.0444,-0.948,0.9013,0.7231
1b9j,1.3869,0.0690,-0.5116,0.8045,0.1238,-1.2958,0.6932,3.5972,-1.2704,1.1963,2.0576,0.8064,0.4666,0.9898,0.4851,0.4237,1.0432,-0.1447,-0.7904,0.2605,-0.3852,4.4874,0.0011
1bcu,-0.9028,0.0152,-3.1916,-0.8948,-0.6999,0.6424,0.0911,-0.3497,0.0543,-1.1335,-1.0533,-1.7191,0.0372,-0.607,-0.7922,-0.197,-0.587,-1.2425,-0.2188,-1.0359,-0.4517,-0.6677,-0.7209
1bma,0.6035,0.0191,-1.8816,0.3587,0.7479,1.2414,0.3332,0.2383,0.7813,0.6009,-0.4602,0.9946,-0.7846,0.1636,-0.1151,0.3294,-0.638,-0.4191,-0.2638,-0.1717,1.9145,-0.6677,0.0011
1bra,-1.1741,0.0277,-4.6516,-1.3667,-1.2421,-0.3933,-0.6931,0.2982,-0.1499,-1.1594,-1.272,-2.031,0.7628,-1.6456,-0.4795,-1.2534,-1.2983,-1.2425,-0.7904,-1.252,-0.2035,-0.6677,1.4451
1bxo,1.4678,0.0324,3.5284,1.7295,1.4109,0.6541,0.3061,0.4465,-0.1649,1.9988,0.7746,1.2247,-0.8142,0.1249,0.121,1.5607,0.3168,1.2276,0.8064,1.1247,1.7329,-0.6677,-0.7209
1c84,-1.0039,0.0150,-1.4716,-0.6365,-0.7221,-0.4723,-0.2271,-0.0666,0.0393,-0.0721,0.246,-0.4278,-0.407,0.9559,0.083,-0.9881,0.2631,0.1298,-0.7904,-0.3877,0.0446,-0.2194,0.0011
1d7j,-1.8831,0.0143,-3.1716,-1.9132,-1.5053,-0.1477,-0.9195,1.0728,-1.2704,-1.8842,-1.0401,-0.637,1.4587,-0.6364,-0.8464,-0.3096,-0.9807,-0.6936,-0.7904,-1.252,-0.948,-0.6677,-0.7209
1det,-1.8555,0.0269,-2.1716,-0.9241,-0.2742,-0.6504,-1.2159,-0.41,-0.7487,-0.3569,0.6857,-0.0104,0.0224,1.2515,-0.1718,-1.2534,-0.0128,0.9532,0.2999,1.1247,-0.948,0.6771,-0.7209
1df8,-0.2881,0.0163,3.2284,-0.3907,-0.8906,-0.2986,-0.3888,-0.2423,-1.2704,-0.4604,0.0917,-0.1761,1.0589,1.0141,-0.2765,0.272,-0.0224,-0.4191,-0.2406,-0.6038,-0.6863,-0.4435,0.0011
1dhi,-0.3025,0.0342,0.7884,0.2864,0.2656,-0.8659,0.3811,-0.528,0.0325,-0.2792,0.0496,0.3559,-1.6361,1.0141,-0.3237,0.3584,1.279,0.1298,0.3527,1.1247,-0.948,0.2289,0.7231
1e1v,-0.3810,0.0303,-1.5516,-0.3973,-0.5821,0.4419,-0.4095,-0.5551,-1.0729,-0.7193,-0.6869,-1.6336,0.363,0.2169,-0.2628,-0.5342,-0.3387,-0.968,-0.2188,-0.3877,-0.1628,1.1254,0.7231
1e5a,-1.3741,0.0328,1.1684,-1.505,-1.408,0.9856,0.6852,0.1809,-0.4716,-1.8842,-1.272,-2.0494,2.0732,0.537,-0.8108,-1.0401,-0.9807,-0.968,-0.7904,-1.4681,-0.2938,-0.6677,-0.7209
1e66,0.7615,0.0272,3.4184,0.0376,-0.2137,1.3439,1.181,-0.4935,0.1713,0.1608,-1.272,-1.3364,0.5925,-0.6153,-0.5185,0.9014,-0.9427,-1.2425,-0.7904,-1.252,0.2872,0.0047,-0.7209
1ela,0.6352,0.0156,-0.1116,0.1182,0.3189,0.5347,1.181,0.0344,-0.3392,0.0573,-0.1926,0.8665,-0.2071,0.1636,-0.1912,0.5701,0.0219,-0.4191,-0.7904,-0.1717,0.1111,-0.6677,0.7231
1elb,0.5120,0.0240,0.6784,0.0696,0.4017,0.6991,1.1603,1.0343,-0.3392,0.4715,-0.718,0.8492,-0.2071,0.1636,0.3135,0.4563,0.0473,-0.4191,-0.7904,-0.1717,0.6738,-0.2194,0.7231
1f4e,-0.9485,0.0163,-3.5116,-0.8703,-0.6438,-0.1659,0.1547,-0.1159,-0.3392,-1.4441,-0.8668,0.3103,0.6961,0.9951,-0.6732,-0.3551,-0.6827,-0.1447,0.1749,-0.6038,-0.2232,-0.6677,-0.7209
1f4f,-0.5323,0.0406,-1.8516,0.2619,-0.0837,-1.3625,0.9325,-0.1622,-0.3392,-0.2016,-0.9603,0.4538,-0.4811,1.0141,0.1737,0.2604,0.8787,1.2276,0.1749,0.6926,-0.948,0.0047,-0.7209
1f4g,0.2605,0.0485,0.0084,0.9599,0.2813,-1.5128,0.9325,-0.0997,-0.3392,0.8598,-0.2066,0.6868,-0.8735,1.0141,0.1493,1.4206,1.2089,1.5021,0.1749,1.1247,-0.948,0.2289,-0.7209
1f5k,-1.4726,0.0231,-2.7316,-1.3538,-1.2421,-0.3933,-0.6931,0.2982,-0.1499,-1.0817,-1.272,-2.031,0.7628,-1.6456,-0.5402,-1.2534,-1.2983,-1.2425,-0.7904,-1.252,-0.2035,-0.6677,0.0011
1fcx,1.1238,0.0315,0.7184,0.8793,0.4444,1.2762,1.9962,-0.4342,1.304,-0.3051,-0.7155,-0.3171,-0.2293,0.9568,-0.5316,-0.2073,-0.365,-0.4191,-0.7904,-1.0359,1.9145,-0.4435,-0.7209
1fcz,0.9450,0.0236,2.7484,0.6649,0.1441,1.173,1.2899,-0.2637,1.1151,-0.4604,-0.6871,0.5718,-0.2515,0.9568,-0.5171,0.0581,-0.6827,-0.4191,-0.7904,-1.0359,1.9149,-0.6677,-0.7209
1fd0,1.1549,0.0251,1.9284,0.9618,0.4797,1.3203,1.7762,-0.4399,1.304,-0.2533,-0.6337,-0.3146,-0.5921,0.9568,-0.4579,0.3235,-0.3588,-0.4191,-0.7904,-0.8199,1.8781,-0.2194,-0.7209
1fh7,-1.1738,0.0186,-1.2316,-0.5948,-0.7818,-1.6239,-1.2159,-0.1382,-1.2704,0.2126,0.3156,-1.6403,1.4958,-0.7222,0.3421,-1.2534,1.2087,0.6787,-0.7904,0.0444,-0.948,1.5737,0.0011
1fh8,-1.0322,0.0167,0.4184,-0.8001,-0.8037,-1.3105,-1.2159,-0.1568,-1.2704,-0.3051,0.6609,-1.6627,1.5254,-0.7222,-0.1202,-0.8187,0.8911,0.4043,-0.7904,-0.1717,-0.948,0.9013,0.7231
1fh9,-0.6509,0.0284,-0.0416,-0.3592,-0.7747,-1.3761,-1.2159,-0.1711,-1.2704,0.6786,1.0088,-1.6245,0.9849,-0.4926,0.7995,-0.9435,1.5331,0.9532,-0.7904,0.4765,-0.7362,2.2461,1.4451
1fkb,1.6539,0.1181,3.2284,0.9374,3.4914,1.7471,3.381,-0.0958,0.216,0.4456,-0.0177,1.7059,-0.7624,0.0502,-0.2674,4.9805,1.432,2.3255,-0.2406,1.3408,1.9502,-0.6677,-0.7209
1fki,-0.0464,0.0355,0.5284,-0.3449,0.4134,1.0721,0.7554,0.2213,-1.2704,-0.6675,-0.7464,0.8403,0.3111,0.0986,-0.7339,1.5836,-0.4046,0.4043,-0.2406,-0.1717,0.884,-0.6677,-0.7209
1fkn,0.5869,0.0592,2.3284,2.3541,2.6719,-2.1008,1.4853,1.4595,-0.1499,1.9211,2.2802,1.3749,-2.8281,1.0141,1.0756,2.3205,3.558,2.6,-0.7904,3.0694,1.6996,-0.6677,0.0011
1flr,-0.0594,0.0158,3.5284,0.048,-0.0449,0.6672,0.0704,-0.4341,1.1165,0.0573,-0.4846,-0.0549,-0.9327,0.9565,-0.4063,0.3761,-0.0904,-0.1447,-0.7904,-0.6038,0.0446,-0.6677,-0.7209
1fo0,3.8740,0.1387,-0.8816,4.4584,3.3319,-2.0866,0.0925,0.4993,0.9705,4.9498,3.7617,1.4695,-3.798,1.013,2.263,2.2514,3.6282,2.6,-0.7904,3.5015,2.9207,3.815,3.611
1ftm,-0.5778,0.0127,1.1384,-0.7658,-1.0468,-0.9937,-0.9195,0.3681,-0.5914,0.0573,0.9256,-0.2935,0.5777,0.9469,0.0512,-0.6225,-0.0463,-0.4191,-0.7904,-0.3877,-0.948,1.1254,0.7231
1fzk,1.5386,0.0553,1.9284,2.7461,3.3075,-1.3462,2.0145,-0.5594,0.7813,2.2317,0.8259,1.5422,-3.524,0.9898,0.6876,2.1321,2.9361,2.051,-0.7904,3.0694,1.3518,1.7978,0.0011
1g7q,1.1225,0.0784,-0.4116,1.9487,2.1108,-3.5604,1.3275,0.3328,-1.2704,3.0601,2.1272,1.3748,-2.4283,1.013,1.5862,1.7205,3.1836,2.3255,-0.7904,3.5015,-0.948,2.9185,2.1671
1gni,-0.3642,0.0449,1.5984,-0.4366,-0.3006,1.3187,0.4383,2.629,-0.8913,-1.3406,-1.16,-0.5274,1.1478,1.0141,-0.7273,1.0583,-0.6827,-0.6936,-0.7904,-1.252,1.9242,-0.6677,-0.7209
1gpk,0.5239,0.0150,-1.1016,-0.2354,-0.4015,0.2551,0.1551,-0.1397,0.5131,-0.8228,-0.7383,-0.0057,0.5407,-1.1805,-0.5975,0.8762,-0.6337,-0.968,-0.7904,-1.0359,-0.222,0.2289,0.0011
1gz9,-1.8569,0.0517,-2.9616,0.0042,0.0591,-2.1278,-0.9195,-0.2561,-1.2704,0.2385,0.5913,-1.2786,1.2884,-0.6616,0.0076,-1.0573,3.3509,2.8744,-0.7904,1.5569,-0.948,0.2289,-0.7209
1h23,2.4806,0.0486,1.8784,1.4086,1.2429,0.9449,1.5125,-0.7449,0.8403,1.2481,-0.4187,0.0995,0.1186,-1.1669,0.4543,3.0973,-0.02,-0.6936,-0.7904,-0.3877,0.6223,-0.2194,0.0011
1ha2,-0.4097,0.0136,-0.9316,-0.4094,-0.1449,0.9643,-0.156,-0.2862,1.1076,-1.2888,-1.0165,0.3307,-0.3996,0.5478,-0.7358,-0.276,-0.706,-0.4191,-0.2406,-0.8199,0.789,-0.4435,-0.7209
1hfs,3.6690,0.0459,2.2284,2.9715,2.3066,1.9337,3.2179,-0.6876,2.6516,2.5941,0.2527,1.4579,-2.1987,1.0108,0.2734,2.1036,0.2823,0.1298,-0.2869,0.0444,2.8542,-0.6677,-0.7209
1hi4,-1.0279,0.0360,-1.9816,-0.382,-0.0867,-0.1327,-1.2159,-0.4358,-0.8755,0.4197,-0.1539,-0.4201,-0.0516,1.2507,0.6897,-1.2534,-0.3305,1.5021,1.9618,1.5569,-0.948,-0.6677,2.1671
1hk4,0.2776,0.1443,-1.1616,-0.5352,-0.559,0.6282,3.9795,-0.2409,0.1081,-0.8228,-1.0413,-0.3495,2.0214,0.9469,-0.0778,-0.8187,0.2847,-0.1447,-0.7904,-0.6038,-0.948,-0.2194,0.0011
1if7,0.6426,0.0212,4.0484,-0.5476,0.1883,0.5822,0.8405,-0.5049,0.8004,-1.0817,-0.8291,0.3849,-0.2219,-1.1095,-0.3026,0.5817,-0.6842,-0.4191,0.7626,-0.3877,0.0778,0.9013,1.4451
1j16,-1.4726,0.0244,-2.6316,-1.3782,-1.2421,-0.3933,-0.6931,0.2982,-0.1499,-0.9005,-1.272,-2.031,0.7628,-1.6456,-0.5784,-1.2534,-1.2983,-1.2425,-0.7904,-1.252,-0.2035,-0.6677,0.0011
1j17,1.2725,0.0464,-1.2516,0.3568,0.7712,0.9728,1.3699,-0.8577,0.7875,0.6009,-1.272,0.8923,-0.2515,-0.8988,-0.2943,2.8369,-0.689,-0.4191,0.1749,-0.1717,0.0247,-0.6677,-0.7209
1jaq,-0.3992,0.0309,-1.9916,-0.4517,-0.6368,-0.6645,-0.3888,2.7118,-1.2704,-0.3051,0.2591,0.4015,0.1335,-0.9336,-0.0285,-0.4688,-0.2824,0.1298,-0.1628,0.2605,-0.3852,1.3495,0.7231
1jq9,1.0141,0.0422,1.9784,1.292,1.6442,-1.0703,1.146,0.2672,0.7813,1.2998,0.7859,1.1789,-1.6212,0.9898,2.5261,0.5969,1.9837,0.9532,-0.7904,1.3408,1.3518,0.453,2.1671
1jqd,-0.4743,0.0256,-1.3116,0.2704,-0.1762,-1.197,-0.9691,-0.543,-0.8755,0.0314,0.1689,-0.3358,0.2593,0.947,0.1787,-0.285,0.958,0.1298,0.9242,0.6926,-0.948,-0.6677,0.7231
1jqe,0.6509,0.0356,-0.0316,0.1383,0.4254,1.2522,1.7931,-0.2833,0.0224,0.3938,-1.272,-1.3598,0.2223,0.4424,-0.2954,0.6371,-0.3694,-0.968,-0.2188,-0.8199,-0.4716,0.0047,-0.7209
1jys,-1.7254,0.0258,-2.9516,-1.472,-1.2109,-0.1546,-1.2159,-0.2344,-0.8755,-1.2888,-1.0698,-2.1208,0.511,-0.7882,-0.5607,-1.2534,-0.6332,-1.2425,0.9242,-0.6038,-0.948,-0.6677,0.7231
1k4g,-0.5836,0.0211,-0.6216,-0.4964,-0.4364,0.201,-0.4524,-0.4779,-0.0067,-1.004,-0.1078,0.0824,-0.1035,-0.6067,-0.4171,0.0097,-0.2776,-0.968,0.3527,-0.1717,-0.4649,-0.6677,-0.7209
1k9s,-0.2236,0.0338,0.0484,-0.1634,-0.534,-0.8903,-1.2159,-0.4488,-0.8946,0.0832,0.367,-1.5499,0.3926,-0.6615,-0.0942,-1.2534,0.3048,-0.1447,-0.2666,0.2605,-0.948,0.453,2.8891
1kv1,0.0280,0.0205,-0.5316,-0.3792,-0.4686,1.0877,-0.1703,-0.1794,0.0115,-1.1335,-0.536,0.2291,0.2445,-1.4023,-0.7334,0.9213,-0.9682,-0.968,-0.2406,-0.6038,0.3726,-0.6677,-0.7209
1l2s,-0.4656,0.0123,-1.8816,-0.657,-0.7182,0.342,0.3228,-0.2673,0.1536,-0.7969,0.3971,0.0568,0.5703,0.9468,-0.2613,-0.7426,-0.6827,-0.1447,0.1749,-0.6038,-0.4716,-0.6677,-0.7209
1l83,-1.6076,0.0536,-3.0716,-1.6947,-1.509,0.3787,-1.2159,0.2044,-0.1349,-1.9618,-1.272,-2.2159,1.1552,-4.2064,-0.9128,-1.2534,-1.2983,-1.2425,-0.7904,-1.6842,0.5409,-0.6677,-0.7209
1li3,-1.6700,0.0141,-2.2216,-1.4512,-1.4101,0.488,-0.4317,0.1809,-0.3561,-1.7806,-0.9833,-2.1543,1.2218,0.5619,-0.8376,-1.0139,-0.9807,-0.968,-0.7904,-1.4681,-0.2234,-0.6677,-0.7209
1li6,-1.6057,0.0149,-2.6716,-1.6851,-1.4245,0.2681,-0.4174,0.1246,-0.5202,-1.8324,-1.1129,-2.1828,1.1996,-0.9417,-0.7782,-0.4684,-0.9889,-1.2425,-0.7904,-1.4681,-0.948,-0.4435,-0.7209
1lol,-1.1110,0.0217,-0.0816,-0.3324,-0.2178,-0.7383,-1.2159,-0.4407,-0.4203,0.0055,0.7623,-0.1064,0.0224,1.2467,0.1403,-1.2534,-0.3685,1.2276,0.8497,1.1247,-0.948,-0.6677,0.7231
1loq,-1.1061,0.0211,-2.7716,-0.3511,-0.494,-0.7007,-1.2159,-0.1235,-0.2352,0.135,1.1883,-0.038,0.4148,1.2467,0.4113,-0.6708,-0.3685,1.2276,0.2782,0.6926,-0.948,-0.6677,-0.7209
1m0n,1.3148,0.0374,-4.2516,0.5943,-0.1191,0.8775,0.1833,0.0553,-0.5502,1.1704,1.4113,-0.0026,0.2371,1.2492,1.6598,0.5863,-0.9807,0.9532,1.2989,0.4765,-0.948,-0.2194,1.4451
1m0q,0.7204,0.0387,-2.5816,0.2738,-0.3962,0.596,-0.6231,0.6637,-0.5502,1.041,1.7523,-0.4137,0.2371,1.2492,1.3868,0.2594,-0.9807,0.9532,1.2989,0.4765,-0.948,-0.2194,1.4451
1m2q,-0.7778,0.0223,-0.3716,-0.2548,-0.5191,0.555,-0.4317,-0.2742,0.3128,-0.331,-0.8428,0.1753,-0.5551,0.5526,-0.2988,-0.9652,-0.3884,-0.4191,-0.7904,-0.1717,-0.6998,-0.6677,-0.7209
1mq6,0.9913,0.0357,4.6784,0.6451,0.4629,1.5199,-0.2,-0.7667,0.8208,0.9374,-0.8731,0.6329,-0.5255,0.4184,-0.3525,0.673,0.2557,-0.1447,0.3537,0.2605,0.4813,-0.6677,1.4451
1n2v,-0.6591,0.0106,-2.3916,-0.8068,-0.7003,-0.0489,-0.9402,-0.2163,-0.4394,-0.5899,-0.0322,-0.203,0.363,-1.2643,-0.2482,-0.361,-0.9889,-0.6936,-0.2188,-0.3877,-0.4049,-0.4435,0.0011
1nc1,-0.2444,0.0172,-0.3516,-0.0199,-0.53,-0.1361,-0.687,-0.4726,-0.6904,0.3679,0.0992,-1.5073,0.7332,-0.7267,0.1465,-0.3599,0.2711,-0.4191,0.3527,-0.1717,-0.948,-0.6677,0.0011
1ndw,-0.3065,0.0085,-1.2416,-0.3864,-0.5448,0.2148,-0.4238,-0.1267,0.4192,0.135,-0.2271,-0.1989,0.1483,-0.6546,0.0935,-0.6974,-0.3411,-0.6936,-0.2188,-0.6038,0.2927,0.2289,-0.7209
1ndy,0.0399,0.0072,-0.3016,-0.0317,-0.1124,0.5659,0.0422,-0.3956,0.7976,0.0055,-0.2199,-0.1299,-0.2367,-0.6546,-0.0927,-0.6974,-0.3411,-0.6936,-0.2188,-0.6038,0.789,-0.2194,-0.7209
1ndz,1.7188,0.0344,1.6384,1.5592,1.15,0.7842,0.5998,-0.863,1.1884,2.1023,-0.2571,0.6343,-1.5546,-0.6546,1.0561,1.5766,0.5571,-0.4191,0.3527,0.4765,-0.2035,-0.2194,-0.7209
1nfy,0.5965,0.0225,2.4184,0.3065,0.3866,0.1856,0.5648,-0.7426,0.7493,0.4715,-1.002,0.6176,-0.0887,-1.2786,-0.4382,0.2708,-0.9937,-0.4191,0.1749,-0.1717,0.2729,-0.6677,-0.7209
1nhu,-0.3756,0.0309,-0.8116,-0.5293,0.2164,1.3924,0.8481,-0.3087,2.0121,-1.2111,-0.7361,0.7584,-0.5107,0.9895,-0.6459,-0.5732,-0.378,-0.4191,-0.7904,-0.8199,1.7418,-0.6677,-0.7209
1nja,-0.6413,0.0179,-0.1616,-0.441,-0.57,-0.2993,-0.9545,-0.1961,-0.5594,-0.4863,1.0518,-0.0411,0.4444,1.2467,-0.0583,-0.5242,-0.3305,0.6787,0.2782,0.4765,-0.948,0.9013,0.0011
1nje,-0.6359,0.0170,-2.6716,-0.4545,-0.57,-0.2993,-0.9545,-0.1961,-0.5594,-0.1239,1.5722,-0.0411,0.4444,1.2467,0.2204,-0.5242,-0.3305,0.6787,0.2782,0.4765,-0.948,0.2289,0.0011
1nny,1.2472,0.0580,1.1884,1.6662,2.1861,0.3363,1.5965,-0.8117,2.2802,1.6622,2.2405,1.0007,-3.2723,0.9559,0.7046,1.325,1.5034,1.5021,-0.7904,1.1247,2.0297,-0.6677,-0.7209
1nvq,0.8001,0.0345,1.7784,0.9566,1.2616,0.7234,-0.3967,-0.7791,0.592,0.1091,0.0206,0.7894,-0.8068,-0.912,-0.3063,1.0063,0.8362,-0.1447,-0.7904,0.0444,0.5409,-0.6677,-0.7209
1nwl,-0.3133,0.0430,-4.0816,-0.3617,0.077,-0.2071,-0.1131,-0.3237,-0.5271,-0.0204,-0.6534,0.5404,0.0002,0.9377,0.6438,2.4408,0.3078,0.1298,-0.2188,0.4765,-0.0614,-0.6677,0.7231
1o0h,-1.0151,0.0245,-0.5516,-0.0284,-0.1317,-0.2662,-1.2159,-0.5279,-0.8755,1.2481,0.5445,-0.2674,0.1631,1.3553,0.9029,-1.2534,-0.0128,1.5021,1.9712,1.5569,-0.948,-0.6677,0.0011
1o3f,-0.2828,0.0298,1.4884,-0.2577,0.1445,0.6787,0.3318,-0.5824,1.1748,0.4715,-0.6869,-1.5202,-0.8809,0.5478,1.2679,-0.2026,-0.6712,-0.968,-0.7904,-0.8199,0.789,-0.6677,0.0011
1o3p,-0.2194,0.0329,0.1884,0.0108,0.0661,0.3893,1.1939,-0.6795,0.0393,0.6009,-0.6869,-1.6132,-0.5033,0.5174,0.3525,-0.7304,-0.3767,-0.6936,-0.2188,-0.3877,-0.6998,-0.6677,-0.7209
1om1,-0.4378,0.0153,0.2984,-0.0469,-0.0858,0.2386,-0.4317,-0.3789,0.7421,-0.6157,-1.0359,0.1957,-0.5477,1.0102,-0.262,-0.0116,-0.3732,-0.4191,-0.7904,-0.6038,0.2927,-0.6677,-0.7209
1p1q,-0.5986,0.0135,-1.5816,-0.773,-1.0468,-0.9937,-0.9195,0.3681,-0.5914,0.2644,0.756,-0.2935,0.5777,0.9469,0.6184,-0.6225,-0.0463,-0.4191,-0.7904,-0.3877,-0.948,1.1254,0.7231
1pb9,-0.6057,0.0235,-2.8516,-1.5844,-1.4583,-0.8478,-1.2159,-0.0016,-1.2704,-0.5899,0.716,-0.5757,1.281,-1.1789,-0.1541,-1.2534,-0.9431,-0.6936,-0.1628,-0.8199,-0.948,1.1254,2.1671
1pbq,-0.9075,0.0136,-0.2016,-0.7051,-0.9775,0.3556,-0.6931,-0.0848,-0.2097,0.0314,-0.4065,-0.6551,0.6073,0.9386,-0.1968,-0.7256,-0.365,-0.4191,-0.2188,-0.8199,0.0048,-0.6677,-0.7209
1ppm,0.8842,0.0217,-0.6716,1.2044,1.1908,0.9975,0.3889,0.0426,0.9705,1.0151,0.8021,0.9902,-1.1474,0.1249,-0.0608,0.1621,0.2812,1.2276,1.3562,0.9087,2.0962,-0.6677,-0.7209
