%Gaussian process regression with a Gaussian likelihood
%model: gpr, kernel: sum
Optimization success: True in 13 iterations, b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH'
%.kernel.kernels[0].variance: 4.275981882878622e-06
%.kernel.kernels[0].lengthscales: [4.13160447e+02 2.24585695e+04 1.10353569e+04 2.67031700e+03 3.05050898e+02 8.39384968e+02 1.23834292e+03 6.71884050e+03 1.25873608e+04 1.65943964e-03 1.11855117e+03 1.11012230e+03 2.32240972e+04 2.18262978e+04 4.01639348e-02 6.65786102e+01 2.96995688e+02 6.60301091e+01 3.06940999e-05 2.70215813e+04]
%.kernel.kernels[1].variance: 0.09913265015900702
%.likelihood.variance: 2.421141297932876
%loglikelihood: -812.6310915761312
%RMSE:1.789
%Pearson_correlation_coefficient:0.622,P-value:0.000
%Spearman_correlation_coefficient:0.646,P-value:0.000
%%%%%%PREDICTIONS%%%%%
name,f_pred_mean,f_pred_var,y_true,vina_gauss2,BertzCT,MolLogP,PEOE_VSA7,BalabanJ,SMR_VSA7,as_flex_all,vina_hydrogen,MaxAbsEStateIndex,HallKierAlpha,MaxAbsPartialCharge,vina_repulsion,PEOE_VSA8,PEOE_VSA1,lig_OA,PEOE_VSA3,NOCount,PEOE_VSA6,cc_A.HD_4,cc_N.N_4
1det,-1.9742,0.0842,-2.1037,-0.9162,-0.2535,-0.6515,-1.2191,-0.4514,-0.7134,-0.3063,0.7358,0.0179,-0.0329,1.2478,-0.1518,-1.3142,-0.0043,1.0011,0.309,1.2495,-0.9241,0.8242,-0.6957
1df8,-0.1945,0.0484,3.2963,-0.3582,-0.8906,-0.3015,-0.3885,-0.2608,-1.2533,-0.4138,0.1288,-0.1445,1.0792,1.0093,-0.25,0.237,-0.0143,-0.419,-0.2327,-0.6163,-0.6589,-0.3929,0.0547
1dhi,-0.4563,0.0856,0.8563,0.3501,0.3044,-0.866,0.3847,-0.5854,0.0951,-0.2256,0.0858,0.3771,-1.8122,1.0093,-0.2943,0.3249,1.3595,0.149,0.3619,1.2495,-0.9241,0.3373,0.8051
1e1v,-0.6588,0.0808,-1.4837,-0.3651,-0.5718,0.4354,-0.4093,-0.6163,-1.049,-0.6826,-0.6668,-1.5736,0.3325,0.2084,-0.2372,-0.5828,-0.3482,-0.9871,-0.2109,-0.383,-0.1286,1.311,0.8051
1e5a,-1.0701,0.0835,1.2363,-1.5239,-1.4254,0.9764,0.6901,0.22,-0.4267,-1.8921,-1.2646,-1.9812,2.1674,0.53,-0.7516,-1.0972,-1.0259,-0.9871,-0.7837,-1.5491,-0.2613,-0.6363,-0.6957
1e66,0.7471,0.0737,3.4863,0.0899,-0.1909,1.333,1.1881,-0.5462,0.2388,0.2313,-1.2646,-1.2822,0.5787,-0.6275,-0.4771,0.877,-0.9858,-1.2711,-0.7837,-1.3159,0.3274,0.0939,-0.6957
1ela,0.8316,0.0411,-0.0437,0.1742,0.3595,0.5277,1.1881,0.0535,-0.2896,0.1238,-0.1617,0.8776,-0.2792,0.1549,-0.17,0.5402,0.0324,-0.419,-0.7837,-0.1498,0.1489,-0.6363,0.8051
1elb,0.7367,0.0704,0.7463,0.1234,0.4451,0.6913,1.1673,1.1897,-0.2896,0.5538,-0.6986,0.8607,-0.2792,0.1549,0.3037,0.4245,0.0593,-0.419,-0.7837,-0.1498,0.7191,-0.1495,0.8051
1f4e,-0.8377,0.0486,-3.4437,-0.8599,-0.6355,-0.1694,0.1573,-0.1172,-0.2896,-1.4352,-0.8506,0.3323,0.6899,0.9903,-0.6224,-0.4006,-0.7114,-0.135,0.1838,-0.6163,-0.1898,-0.6363,-0.6957
1f4f,-0.5933,0.1000,-1.7837,0.3246,-0.0566,-1.3602,0.9384,-0.1698,-0.2896,-0.145,-0.9462,0.473,-0.5731,1.0093,0.1726,0.2253,0.9369,1.2852,0.1838,0.7831,-0.9241,0.0939,-0.6957
1f4g,0.1229,0.1212,0.0763,1.0548,0.3206,-1.5097,0.9384,-0.0988,-0.2896,0.957,-0.1761,0.7014,-0.9941,1.0093,0.1497,1.4051,1.2854,1.5692,0.1838,1.2495,-0.9241,0.3373,-0.6957
1f5k,-1.6487,0.0671,-2.6637,-1.3657,-1.2539,-0.3957,-0.6941,0.3533,-0.0937,-1.0589,-1.2646,-1.9631,0.7614,-1.6626,-0.4976,-1.3142,-1.3612,-1.2711,-0.7837,-1.3159,-0.1699,-0.6363,0.0547
1fcx,1.3545,0.0914,0.7863,0.9705,0.4892,1.2656,2.0067,-0.4789,1.4111,-0.2525,-0.6961,-0.2828,-0.303,0.9518,-0.4894,-0.2503,-0.376,-0.419,-0.7837,-1.0827,1.9761,-0.3929,-0.6957
1fcz,1.0652,0.0700,2.8163,0.7461,0.1789,1.1629,1.2974,-0.2852,1.2155,-0.4138,-0.6671,0.5887,-0.3268,0.9518,-0.4758,0.0195,-0.7114,-0.419,-0.7837,-1.0827,1.9765,-0.6363,-0.6957
1fd0,1.2055,0.0741,1.9963,1.0568,0.5257,1.3095,1.7858,-0.4853,1.4111,-0.1988,-0.6124,-0.2803,-0.6922,0.9518,-0.4203,0.2894,-0.3694,-0.419,-0.7837,-0.8495,1.9392,-0.1495,-0.6957
1fh7,-1.3246,0.0642,-1.1637,-0.5717,-0.7781,-1.6203,-1.2191,-0.1425,-1.2533,0.285,0.3576,-1.5801,1.5478,-0.7349,0.3306,-1.3142,1.2852,0.7171,-0.7837,0.0834,-0.9241,1.7979,0.0547
1fh8,-1.2525,0.0515,0.4863,-0.7864,-0.8008,-1.3085,-1.2191,-0.1637,-1.2533,-0.2525,0.7104,-1.6021,1.5796,-0.7349,-0.1033,-0.8721,0.9499,0.4331,-0.7837,-0.1498,-0.9241,1.0676,0.8051
1fh9,-1.1032,0.0970,0.0263,-0.3252,-0.7708,-1.3737,-1.2191,-0.1799,-1.2533,0.7688,1.0659,-1.5646,0.9997,-0.5042,0.76,-0.9991,1.6276,1.0011,-0.7837,0.5499,-0.7096,2.5281,1.5555
1fkb,1.6099,0.2946,3.2963,1.0312,3.6386,1.7342,3.3975,-0.0944,0.285,0.5269,0.017,1.7006,-0.8749,0.0411,-0.2415,5.0252,1.5209,2.4213,-0.2327,1.4827,2.0122,-0.6363,-0.6957
1fki,0.0417,0.0860,0.5963,-0.3103,0.4572,1.0625,0.7606,0.266,-1.2533,-0.6288,-0.7276,0.852,0.2769,0.0897,-0.6793,1.5708,-0.4178,0.4331,-0.2327,-0.1498,0.932,-0.6363,-0.6957
1fkn,0.9019,0.2085,2.3963,2.5132,2.7916,-2.0949,1.4937,1.6729,-0.0937,2.059,2.365,1.3761,-3.0911,1.0093,1.019,2.3201,3.7651,2.7054,-0.7837,3.3485,1.7584,-0.6363,0.0547
1flr,-0.4743,0.0492,3.5963,0.1008,-0.0165,0.6596,0.0727,-0.4787,1.217,0.1238,-0.4601,-0.0258,-1.0576,0.9515,-0.3718,0.3429,-0.0861,-0.135,-0.7837,-0.6163,0.0815,-0.6363,-0.6957
1fo0,2.8948,0.4632,-0.8137,4.7146,3.4738,-2.0808,0.0949,0.5819,1.0659,5.2037,3.8788,1.4688,-4.1317,1.0083,2.1336,2.2499,3.8392,2.7054,-0.7837,3.8149,2.9955,4.232,3.8068
1ftm,-0.8267,0.0386,1.2063,-0.7506,-1.0521,-0.9932,-0.9214,0.4328,-0.5507,0.1238,0.9809,-0.2597,0.5628,0.9418,0.0576,-0.6726,-0.0395,-0.419,-0.7837,-0.383,-0.9241,1.311,0.8051
1fzk,1.1592,0.1911,1.9963,2.9234,3.4485,-1.344,2.0251,-0.6211,0.8701,2.3815,0.879,1.5401,-3.8378,0.9849,0.6549,2.1286,3.1086,2.1373,-0.7837,3.3485,1.4059,2.0413,0.0547
1g7q,0.6554,0.2563,-0.3437,2.0891,2.2116,-3.5474,1.3352,0.3926,-1.2533,3.2416,2.2087,1.376,-2.6622,1.0083,1.4983,1.7101,3.3699,2.4213,-0.7837,3.8149,-0.9241,3.2584,2.306
1gni,-0.0277,0.1342,1.6663,-0.4062,-0.2808,1.308,0.4421,3.0018,-0.861,-1.3276,-1.1503,-0.489,1.1745,1.0093,-0.6731,1.0366,-0.7114,-0.7031,-0.7837,-1.3159,1.9859,-0.6363,-0.6957
1gpk,0.3351,0.0437,-1.0337,-0.1957,-0.3851,0.2496,0.1578,-0.1442,0.5925,-0.7901,-0.7193,0.0225,0.5231,-1.1954,-0.5514,0.8514,-0.6596,-0.9871,-0.7837,-1.0827,-0.1886,0.3373,0.0547
1gz9,-1.7286,0.1568,-2.8937,0.0549,0.091,-2.1217,-0.9214,-0.2765,-1.2533,0.3119,0.6392,-1.2255,1.3254,-0.674,0.0166,-1.1147,3.5465,2.9894,-0.7837,1.716,-0.9241,0.3373,-0.6957
1h23,2.3749,0.1314,1.9463,1.5241,1.3146,0.9359,1.5209,-0.8319,0.9311,1.3602,-0.3928,0.1256,0.0704,-1.1817,0.4359,3.1101,-0.0118,-0.7031,-0.7837,-0.383,0.6669,-0.1495,0.0547
1ha2,-0.6439,0.0439,-0.8637,-0.3777,-0.1199,0.9552,-0.1547,-0.3108,1.2078,-1.2739,-1.0036,0.3524,-0.4857,0.5409,-0.6812,-0.3202,-0.736,-0.419,-0.2327,-0.8495,0.8358,-0.3929,-0.6957
1hfs,3.9719,0.1465,2.2963,3.1592,2.414,1.9199,3.2337,-0.7668,2.8058,2.7578,0.2933,1.4574,-2.4159,1.006,0.2661,2.0996,0.3073,0.149,-0.2791,0.0834,2.9281,-0.6363,-0.6957
1hi4,-1.4237,0.1057,-1.9137,-0.3491,-0.0597,-0.1364,-1.2191,-0.4808,-0.8447,0.5001,-0.1222,-0.3838,-0.1123,1.247,0.6568,-1.3142,-0.3396,1.5692,1.9746,1.716,-0.9241,-0.6363,2.306
1hk4,1.2706,0.3613,-1.0937,-0.5093,-0.5479,0.6208,3.9985,-0.2593,0.1733,-0.7901,-1.029,-0.3146,2.1118,0.9418,-0.0636,-0.8721,0.3098,-0.135,-0.7837,-0.6163,-0.9241,-0.1495,0.0547
1if7,0.3190,0.0724,4.1163,-0.5223,0.2245,0.575,0.8461,-0.5593,0.8898,-1.0589,-0.8121,0.4055,-0.295,-1.124,-0.2745,0.5519,-0.7129,-0.419,0.7728,-0.383,0.1152,1.0676,1.5555
1j16,-1.6533,0.0714,-2.5637,-1.3913,-1.2539,-0.3957,-0.6941,0.3533,-0.0937,-0.8707,-1.2646,-1.9631,0.7614,-1.6626,-0.5334,-1.3142,-1.3612,-1.2711,-0.7837,-1.3159,-0.1699,-0.6363,0.0547
1j17,1.1270,0.1134,-1.1837,0.4238,0.8271,0.9637,1.3777,-0.96,0.8765,0.6882,-1.2646,0.9029,-0.3268,-0.9123,-0.2668,2.8453,-0.718,-0.419,0.1838,-0.1498,0.0614,-0.6363,-0.6957
1jaq,-0.1066,0.1229,-1.9237,-0.422,-0.6283,-0.6656,-0.3885,3.0958,-1.2533,-0.2525,0.2998,0.4217,0.0862,-0.9473,-0.0172,-0.5163,-0.2888,0.149,-0.1547,0.3166,-0.3539,1.5544,0.8051
1jq9,0.7583,0.1405,2.0463,1.4022,1.7294,-1.0694,1.1529,0.3181,0.8701,1.4139,0.8381,1.184,-1.7964,0.9849,2.3805,0.5674,2.1032,1.0011,-0.7837,1.4827,1.4059,0.5808,2.306
1jqd,-0.3654,0.0657,-1.2437,0.3335,-0.1522,-1.1955,-0.9713,-0.6025,-0.8447,0.0969,0.2076,-0.3011,0.2213,0.9419,0.1772,-0.3294,1.0206,0.149,0.9347,0.7831,-0.9241,-0.6363,0.8051
1jqe,0.8488,0.1024,0.0363,0.1952,0.4696,1.2417,1.8028,-0.3074,0.0846,0.4732,-1.2646,-1.3051,0.1816,0.435,-0.2677,0.6083,-0.3806,-0.9871,-0.2109,-0.8495,-0.4414,0.0939,-0.6957
1jys,-1.7733,0.0703,-2.8837,-1.4893,-1.2217,-0.1581,-1.2191,-0.2519,-0.8447,-1.2739,-1.058,-2.0512,0.4914,-0.8012,-0.5167,-1.3142,-0.6591,-1.2711,0.9347,-0.6163,-0.9241,-0.6363,0.8051
1k4g,-0.2642,0.0525,-0.5537,-0.4688,-0.4212,0.1957,-0.4524,-0.5286,0.0545,-0.9782,-0.075,0.1089,-0.168,-0.6188,-0.382,-0.0297,-0.2837,-0.9871,0.3619,-0.1498,-0.4347,-0.6363,-0.6957
1k9s,-0.7017,0.0946,0.1163,-0.1203,-0.522,-0.8903,-1.2191,-0.4954,-0.8644,0.1506,0.4101,-1.4915,0.3643,-0.674,-0.0789,-1.3142,0.3311,-0.135,-0.2588,0.3166,-0.9241,0.5808,3.0564
1kv1,0.1817,0.0567,-0.4637,-0.3462,-0.4545,1.078,-0.1691,-0.1893,0.0733,-1.1126,-0.5126,0.2527,0.2054,-1.4181,-0.6789,0.8974,-1.0127,-0.9871,-0.2327,-0.6163,0.4138,-0.6363,-0.6957
1l2s,-0.1151,0.0362,-1.8137,-0.6368,-0.7124,0.3359,0.3262,-0.2893,0.2205,-0.7632,0.4409,0.0838,0.5549,0.9417,-0.2357,-0.7947,-0.7114,-0.135,0.1838,-0.6163,-0.4414,-0.6363,-0.6957
1l83,-1.5618,0.1550,-3.0037,-1.7224,-1.5298,0.3725,-1.2191,0.2467,-0.0782,-1.9727,-1.2646,-2.1445,1.1824,-4.2351,-0.8473,-1.3142,-1.3612,-1.2711,-0.7837,-1.7824,0.5843,-0.6363,-0.6957
1li3,-1.7655,0.0399,-2.1537,-1.4676,-1.4276,0.4813,-0.4316,0.22,-0.3071,-1.7846,-0.9697,-2.0841,1.2539,0.5551,-0.7766,-1.0706,-1.0259,-0.9871,-0.7837,-1.5491,-0.19,-0.6363,-0.6957
1li6,-1.6990,0.0404,-2.6037,-1.7123,-1.4424,0.2624,-0.4172,0.1561,-0.477,-1.8383,-1.1022,-2.112,1.2301,-0.9554,-0.7209,-0.5159,-1.0345,-1.2711,-0.7837,-1.5491,-0.9241,-0.3929,-0.6957
1lol,-1.3246,0.0647,-0.0137,-0.2972,-0.1952,-0.7391,-1.2191,-0.4863,-0.3736,0.07,0.814,-0.0762,-0.0329,1.243,0.1412,-1.3142,-0.3797,1.2852,0.8601,1.2495,-0.9241,-0.6363,0.8051
1loq,-1.1599,0.0624,-2.7037,-0.3168,-0.4807,-0.7016,-1.2191,-0.1258,-0.1819,0.2044,1.2493,-0.0092,0.3881,1.243,0.3956,-0.7217,-0.3797,1.2852,0.2872,0.7831,-0.9241,-0.6363,-0.6957
1m0n,1.2908,0.1046,-4.1837,0.6723,-0.0931,0.8689,0.1861,0.0773,-0.508,1.2795,1.4772,0.0256,0.1974,1.2456,1.5674,0.5567,-1.0259,1.0011,1.3102,0.5499,-0.9241,-0.1495,1.5555
1m0q,0.6307,0.1083,-2.5137,0.337,-0.3796,0.5888,-0.6238,0.7686,-0.508,1.1451,1.8257,-0.3775,0.1974,1.2456,1.3112,0.2242,-1.0259,1.0011,1.3102,0.5499,-0.9241,-0.1495,1.5555
1m2q,-0.8507,0.0595,-0.3037,-0.216,-0.5066,0.548,-0.4316,-0.2971,0.3852,-0.2794,-0.8261,0.2,-0.6525,0.5457,-0.271,-1.0211,-0.4007,-0.419,-0.7837,-0.1498,-0.6727,-0.6363,-0.6957
1mq6,0.6607,0.0922,4.7463,0.7254,0.5084,1.5081,-0.1989,-0.8567,0.911,1.0376,-0.8571,0.6487,-0.6207,0.4109,-0.3214,0.6448,0.2792,-0.135,0.3629,0.3166,0.5239,-0.6363,1.5555
1n2v,-0.6763,0.0337,-2.3237,-0.7934,-0.6939,-0.053,-0.9422,-0.2313,-0.3933,-0.5482,0.0022,-0.1709,0.3325,-1.2796,-0.2235,-0.4066,-1.0345,-0.7031,-0.2109,-0.383,-0.3738,-0.3929,0.0547
1nc1,0.0129,0.0481,-0.2837,0.0297,-0.5179,-0.1398,-0.6879,-0.5225,-0.6531,0.4463,0.1364,-1.4497,0.7297,-0.7394,0.147,-0.4056,0.2955,-0.419,0.3619,-0.1498,-0.9241,-0.6363,0.0547
1ndw,-0.1603,0.0250,-1.1737,-0.3537,-0.5332,0.2094,-0.4237,-0.1295,0.4953,0.2044,-0.197,-0.1669,0.1021,-0.667,0.0973,-0.7488,-0.3507,-0.7031,-0.2109,-0.6163,0.3329,0.3373,-0.6957
1ndy,0.2617,0.0219,-0.2337,0.0173,-0.0863,0.5588,0.0444,-0.435,0.887,0.07,-0.1897,-0.0993,-0.3109,-0.667,-0.0775,-0.7488,-0.3507,-0.7031,-0.2109,-0.6163,0.8358,-0.1495,-0.6957
1ndz,1.8145,0.1004,1.7063,1.6817,1.2185,0.7761,0.6043,-0.9662,1.2914,2.2471,-0.2277,0.65,-1.7249,-0.667,1.0007,1.5637,0.5973,-0.419,0.3619,0.5499,-0.1699,-0.1495,-0.6957
1nfy,0.7389,0.0591,2.4863,0.3712,0.4295,0.1803,0.5692,-0.8294,0.837,0.5538,-0.9888,0.6336,-0.1521,-1.2938,-0.4018,0.2358,-1.0396,-0.419,0.1838,-0.1498,0.3128,-0.6363,-0.6957
1nhu,-0.3947,0.0996,-0.7437,-0.5032,0.2536,1.3813,0.8538,-0.3363,2.1439,-1.1933,-0.7171,0.7717,-0.6048,0.9847,-0.5967,-0.6224,-0.3897,-0.419,-0.7837,-0.8495,1.8011,-0.6363,-0.6957
1nja,-0.8166,0.0575,-0.0937,-0.4108,-0.5592,-0.3022,-0.9566,-0.2083,-0.5175,-0.4407,1.1098,-0.0122,0.4199,1.243,-0.0452,-0.5727,-0.3396,0.7171,0.2872,0.5499,-0.9241,1.0676,0.0547
1nje,-0.6620,0.0541,-2.6037,-0.4249,-0.5592,-0.3022,-0.9566,-0.2083,-0.5175,-0.0644,1.6416,-0.0122,0.4199,1.243,0.2164,-0.5727,-0.3396,0.7171,0.2872,0.5499,-0.9241,0.3373,0.0547
1nny,1.0764,0.1933,1.2563,1.7937,2.2895,0.3303,1.6053,-0.9078,2.4214,1.7902,2.3244,1.0093,-3.5677,0.9509,0.6708,1.3078,1.5963,1.5692,-0.7837,1.2495,2.0928,-0.6363,-0.6957
1nvq,0.7854,0.0885,1.8463,1.0513,1.3339,0.7156,-0.3964,-0.8708,0.6742,0.1775,0.0561,0.8021,-0.9226,-0.9256,-0.278,0.9837,0.892,-0.135,-0.7837,0.0834,0.5843,-0.6363,-0.6957
1nwl,-0.9010,0.1181,-4.0137,-0.3279,0.1095,-0.2105,-0.1116,-0.3533,-0.484,0.0431,-0.6326,0.558,-0.0567,0.9326,0.6138,2.4425,0.3342,0.149,-0.2109,0.5499,-0.0259,-0.6363,0.8051
1o0h,-0.8460,0.0758,-0.4837,0.0209,-0.1062,-0.2692,-1.2191,-0.5854,-0.8447,1.3602,0.5915,-0.234,0.118,1.3521,0.857,-1.3142,-0.0043,1.5692,1.9841,1.716,-0.9241,-0.6363,0.0547
1o3f,-0.7590,0.0896,1.5563,-0.219,0.1793,0.6711,0.3352,-0.6473,1.2773,0.5538,-0.6668,-1.4624,-1.002,0.5409,1.1996,-0.2456,-0.6992,-0.9871,-0.7837,-0.8495,0.8358,-0.6363,0.0547
1o3p,-0.0337,0.0934,0.2563,0.0619,0.0983,0.3831,1.201,-0.7577,0.1022,0.6882,-0.6668,-1.5535,-0.5969,0.5103,0.3404,-0.7823,-0.3883,-0.7031,-0.2109,-0.383,-0.6727,-0.6363,-0.6957
1om1,-0.8464,0.0453,0.3663,0.0015,-0.0588,0.2331,-0.4316,-0.416,0.8295,-0.5751,-1.0234,0.22,-0.6446,1.0054,-0.2364,-0.0514,-0.3847,-0.419,-0.7837,-0.6163,0.3329,-0.6363,-0.6957
1p1q,-0.8754,0.0402,-1.5137,-0.7581,-1.0521,-0.9932,-0.9214,0.4328,-0.5507,0.3388,0.8076,-0.2597,0.5628,0.9418,0.5899,-0.6726,-0.0395,-0.419,-0.7837,-0.383,-0.9241,1.311,0.8051
1pb9,-0.8835,0.0817,-2.7837,-1.6069,-1.4774,-0.848,-1.2191,0.0127,-1.2533,-0.5482,0.7667,-0.5363,1.3175,-1.1937,-0.1351,-1.3142,-0.9863,-0.7031,-0.1547,-0.8495,-0.9241,1.311,2.306
1pbq,-0.8867,0.0390,-0.1337,-0.6871,-0.9805,0.3495,-0.6941,-0.0818,-0.1556,0.0969,-0.3803,-0.6142,0.5946,0.9335,-0.1753,-0.7775,-0.376,-0.419,-0.2109,-0.8495,0.0413,-0.6363,-0.6957
1ppm,1.3489,0.0651,-0.6037,1.3106,1.2607,0.9883,0.3926,0.0628,1.0659,1.1183,0.8547,0.999,-1.288,0.1161,-0.0476,0.1253,0.3061,1.2852,1.3677,1.0163,2.1601,-0.6363,-0.6957
